v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
31,19,10,3739.0,5897.0,1521080.2404471296,2300786.228176604,0.6340512124809226,0.6611132411256655,16,44,0,758.9325570480275,3152,702,2450,0.3948275862068965,0.5272095715939791,19,253.93255704802758,505.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
31,19,9,3739.0,5897.0,1521080.2404471296,2300786.228176604,0.6340512124809226,0.6611132411256655,16,45,0,765.7410721619365,4095,765,3330,0.3405172413793104,0.3573909687379391,10,485.7410721619365,280.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
31,19,9,3739.0,5897.0,1521080.2404471296,2300786.228176604,0.6340512124809226,0.6611132411256655,16,46,0,771.0063811830313,4095,765,3330,0.3405172413793104,0.3573909687379391,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
32,20,10,3934.0,6139.0,1567335.82907436,2358190.599703731,0.6408209806157354,0.6646349236025582,16,47,1,781.0,3853,704,3149,0.3931034482758621,0.3923195677344654,31,237.20814680630926,781.0,5,5,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(6), np.int64(2): np.int64(9), np.int64(3): np.int64(1), np.int64(4): np.int64(14)}","{(0, 2): [(np.int64(13), 7), (7, 9)], (0, 3): [(np.int64(13), 7), (7, 1)], (1, 3): [(np.int64(6), 1)], (2, 3): [(np.int64(9), 7), (7, np.int64(1))], (3, 4): [(np.int64(1), 14)]}","{(np.int64(0), np.int64(13)): {'cpu': 13}, (np.int64(1), np.int64(6)): {'cpu': 18}, (np.int64(2), np.int64(9)): {'cpu': 1}, (np.int64(3), np.int64(1)): {'cpu': 11}, (np.int64(4), np.int64(14)): {'cpu': 18}}","{((0, 2), (np.int64(13), 7)): {'bw': 14}, ((0, 2), (7, 9)): {'bw': 14}, ((0, 3), (np.int64(13), 7)): {'bw': 25}, ((0, 3), (7, 1)): {'bw': 25}, ((1, 3), (np.int64(6), 1)): {'bw': 37}, ((2, 3), (np.int64(9), 7)): {'bw': 8}, ((2, 3), (7, np.int64(1))): {'bw': 8}, ((3, 4), (np.int64(1), 14)): {'bw': 50}}",242.0,195.0,610.0,61.0,134.0,61.0,134.0,61.0,181.0,47.0,0.8057851239669421,57404.37152712684,46255.5886272303,191.13879598029052,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -13}, np.int64(1): {'cpu': -8}, np.int64(2): {'cpu': -77}, np.int64(3): {'cpu': -64}, np.int64(4): {'cpu': -50}}, 'link_level': {(0, 2): {'bw': -157}, (0, 3): {'bw': -60}, (1, 3): {'bw': -100}, (2, 3): {'bw': -52}, (3, 4): {'bw': -201}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
33,21,11,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,48,1,799.0,3500,660,2840,0.43103448275862066,0.45194905441914324,32,98.9838677180634,799.0,5,7,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(11), np.int64(2): np.int64(4), np.int64(3): np.int64(9), np.int64(4): np.int64(13)}","{(0, 2): [(np.int64(7), 4)], (0, 3): [(np.int64(7), 9)], (0, 4): [(np.int64(7), 13)], (1, 4): [(np.int64(11), 7), (7, np.int64(13))], (2, 3): [(np.int64(4), 7), (7, 9)], (2, 4): [(np.int64(4), 7), (7, 13)], (3, 4): [(np.int64(9), 7), (7, np.int64(13))]}","{(np.int64(0), np.int64(7)): {'cpu': 2}, (np.int64(1), np.int64(11)): {'cpu': 11}, (np.int64(2), np.int64(4)): {'cpu': 12}, (np.int64(3), np.int64(9)): {'cpu': 11}, (np.int64(4), np.int64(13)): {'cpu': 8}}","{((0, 2), (np.int64(7), 4)): {'bw': 36}, ((0, 3), (np.int64(7), 9)): {'bw': 49}, ((0, 4), (np.int64(7), 13)): {'bw': 12}, ((1, 4), (np.int64(11), 7)): {'bw': 17}, ((1, 4), (7, np.int64(13))): {'bw': 17}, ((2, 3), (np.int64(4), 7)): {'bw': 31}, ((2, 3), (7, 9)): {'bw': 31}, ((2, 4), (np.int64(4), 7)): {'bw': 10}, ((2, 4), (7, 13)): {'bw': 10}, ((3, 4), (np.int64(9), 7)): {'bw': 48}, ((3, 4), (7, np.int64(13))): {'bw': 48}}",353.0,247.0,616.0,44.0,203.0,44.0,203.0,44.0,309.0,106.0,0.6997167138810199,34941.30530447638,24449.01532636166,69.26066664691689,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -16}, np.int64(1): {'cpu': -26}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -66}, np.int64(4): {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -165}, (0, 3): {'bw': -142}, (0, 4): {'bw': -120}, (1, 4): {'bw': -23}, (2, 3): {'bw': -111}, (2, 4): {'bw': -93}, (3, 4): {'bw': -45}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
33,21,11,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,49,0,808.5398334675922,3500,660,2840,0.43103448275862066,0.45194905441914324,15,383.53983346759213,425.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
33,21,10,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,50,0,812.7538252948841,3534,684,2850,0.41034482758620694,0.45001929756850634,26,146.75382529488408,666.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
34,21,10,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,51,1,820.0,3534,684,2850,0.41034482758620694,0.45001929756850634,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,90.0,45.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
34,21,9,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,52,0,823.3984060406185,3849,733,3116,0.36810344827586206,0.3986877653415669,7,609.3984060406185,214.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
34,21,9,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,53,0,832.4941764591731,3849,733,3116,0.36810344827586206,0.3986877653415669,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
35,21,9,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,54,1,835.0,3849,733,3116,0.36810344827586206,0.3986877653415669,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,210.0,105.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
35,21,8,4181.0,6492.0,1591784.8444007216,2393131.9050082075,0.6440234134319162,0.6651471408949614,16,55,0,866.9148582134435,4469,805,3664,0.30603448275862066,0.2929370899266692,14,475.91485821344355,391.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
36,22,9,4229.0,6540.0,1619085.7683648963,2420432.8289723825,0.6466360856269113,0.6689240655574377,16,56,1,867.0,4421,788,3633,0.32068965517241377,0.2989193361636434,35,568.7692492536397,867.0,2,1,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(7)}","{(0, 1): [(np.int64(13), 7)]}","{(np.int64(0), np.int64(13)): {'cpu': 7}, (np.int64(1), np.int64(7)): {'cpu': 10}}","{((0, 1), (np.int64(13), 7)): {'bw': 31}}",48.0,48.0,68.0,17.0,31.0,17.0,31.0,17.0,31.0,0.0,1.0,27300.923964174704,27300.923964174704,568.7692492536397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -12}, np.int64(1): {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -55}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
36,22,9,4229.0,6540.0,1619085.7683648963,2420432.8289723825,0.6466360856269113,0.6689240655574377,16,57,0,869.8088358866003,4421,788,3633,0.32068965517241377,0.2989193361636434,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,23,10,4336.0,6665.0,1651430.8640398595,2458219.1556954705,0.650562640660165,0.671799688898219,16,58,1,890.0,4296,741,3555,0.3612068965517241,0.3139714395986106,36,302.2906137847028,890.0,3,3,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(2), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(15), 5), (5, np.int64(2))], (0, 2): [(np.int64(15), 5)], (1, 2): [(np.int64(2), 5)]}","{(np.int64(0), np.int64(15)): {'cpu': 9}, (np.int64(1), np.int64(2)): {'cpu': 19}, (np.int64(2), np.int64(5)): {'cpu': 19}}","{((0, 1), (np.int64(15), 5)): {'bw': 18}, ((0, 1), (5, np.int64(2))): {'bw': 18}, ((0, 2), (np.int64(15), 5)): {'bw': 23}, ((1, 2), (np.int64(2), 5)): {'bw': 19}}",125.0,107.0,282.0,47.0,60.0,47.0,60.0,47.0,78.0,18.0,0.856,37786.326723087855,32345.095674963202,258.76076539970563,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -30}, np.int64(1): {'cpu': -31}, np.int64(2): {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -207}, (0, 2): {'bw': -184}, (1, 2): {'bw': -251}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,0
37,23,9,4336.0,6665.0,1651430.8640398595,2458219.1556954705,0.650562640660165,0.671799688898219,16,59,0,894.206363214473,4521,790,3731,0.31896551724137934,0.2800077190274025,3,789.206363214473,105.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,23,9,4336.0,6665.0,1651430.8640398595,2458219.1556954705,0.650562640660165,0.671799688898219,16,60,0,894.6892867594095,4521,790,3731,0.31896551724137934,0.2800077190274025,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,23,8,4336.0,6665.0,1651430.8640398595,2458219.1556954705,0.650562640660165,0.671799688898219,16,61,0,897.9838677180634,4874,834,4040,0.28103448275862064,0.2203782323427248,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,23,8,4336.0,6665.0,1651430.8640398595,2458219.1556954705,0.650562640660165,0.671799688898219,16,62,0,911.8349009512145,4874,834,4040,0.28103448275862064,0.2203782323427248,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
38,24,9,4401.0,6730.0,1676427.257745726,2483215.5494013373,0.6539375928677563,0.675103398957809,16,63,1,919.0,4809,816,3993,0.29655172413793107,0.22944808954071783,37,384.5599031671791,919.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(15)}","{(0, 1): [(np.int64(5), 15)]}","{(np.int64(0), np.int64(5)): {'cpu': 5}, (np.int64(1), np.int64(15)): {'cpu': 13}}","{((0, 1), (np.int64(5), 15)): {'bw': 47}}",65.0,65.0,90.0,18.0,47.0,18.0,47.0,18.0,47.0,0.0,1.0,24996.39370586664,24996.39370586664,384.5599031671791,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -17}}, 'link_level': {(0, 1): {'bw': -137}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
39,25,10,4687.0,7260.0,2001014.3838277264,3084723.1606721776,0.6455922865013775,0.6486852400043882,16,64,1,938.0,4279,753,3526,0.3508620689655172,0.3195677344654574,38,1134.9200212657358,938.0,6,9,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(15), np.int64(2): np.int64(12), np.int64(3): np.int64(5), np.int64(4): np.int64(8), np.int64(5): np.int64(1)}","{(0, 1): [(np.int64(6), 15)], (0, 2): [(np.int64(6), 1), (1, 7), (7, np.int64(12))], (0, 3): [(np.int64(6), 15), (15, np.int64(5))], (1, 2): [(np.int64(15), 6), (6, 1), (1, 7), (7, np.int64(12))], (1, 3): [(np.int64(15), 5)], (1, 5): [(np.int64(15), 6), (6, np.int64(1))], (2, 4): [(np.int64(12), 8)], (2, 5): [(np.int64(12), 7), (7, np.int64(1))], (3, 4): [(np.int64(5), 15), (15, 6), (6, 0), (0, np.int64(8))]}","{(np.int64(0), np.int64(6)): {'cpu': 19}, (np.int64(1), np.int64(15)): {'cpu': 12}, (np.int64(2), np.int64(12)): {'cpu': 11}, (np.int64(3), np.int64(5)): {'cpu': 0}, (np.int64(4), np.int64(8)): {'cpu': 14}, (np.int64(5), np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(6), 15)): {'bw': 32}, ((0, 2), (np.int64(6), 1)): {'bw': 1}, ((0, 2), (1, 7)): {'bw': 1}, ((0, 2), (7, np.int64(12))): {'bw': 1}, ((0, 3), (np.int64(6), 15)): {'bw': 47}, ((0, 3), (15, np.int64(5))): {'bw': 47}, ((1, 2), (np.int64(15), 6)): {'bw': 45}, ((1, 2), (6, 1)): {'bw': 45}, ((1, 2), (1, 7)): {'bw': 45}, ((1, 2), (7, np.int64(12))): {'bw': 45}, ((1, 3), (np.int64(15), 5)): {'bw': 43}, ((1, 5), (np.int64(15), 6)): {'bw': 26}, ((1, 5), (6, np.int64(1))): {'bw': 26}, ((2, 4), (np.int64(12), 8)): {'bw': 15}, ((2, 5), (np.int64(12), 7)): {'bw': 4}, ((2, 5), (7, np.int64(1))): {'bw': 4}, ((3, 4), (np.int64(5), 15)): {'bw': 10}, ((3, 4), (15, 6)): {'bw': 10}, ((3, 4), (6, 0)): {'bw': 10}, ((3, 4), (0, np.int64(8))): {'bw': 10}}",530.0,286.0,252.0,63.0,223.0,63.0,223.0,63.0,467.0,244.0,0.539622641509434,601507.61127084,324587.12608200044,612.4285397773593,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -9}, np.int64(1): {'cpu': -5}, np.int64(2): {'cpu': -27}, np.int64(3): {'cpu': -65}, np.int64(4): {'cpu': -31}, np.int64(5): {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -131}, (0, 2): {'bw': -138}, (0, 3): {'bw': -84}, (1, 2): {'bw': -39}, (1, 3): {'bw': -47}, (1, 5): {'bw': -13}, (2, 4): {'bw': -318}, (2, 5): {'bw': -89}, (3, 4): {'bw': -3}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0,0
39,25,9,4687.0,7260.0,2001014.3838277264,3084723.1606721776,0.6455922865013775,0.6486852400043882,16,65,0,952.1222914546449,4564,800,3764,0.31034482758620685,0.273639521420301,24,337.12229145464494,615.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
