v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
83,0,0,0,0,0,0,0,0,0,126,0,776.8228357235141,17496,2828,14668,0.0,0.0,79,32.82283572351408,744.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
83,0,0,0,0,0,0,0,0,0,127,0,781.1154105525816,17496,2828,14668,0.0,0.0,52,286.1154105525816,495.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
84,0,0,0,0,0,0,0,0,0,128,1,784.0,17496,2828,14668,0.0,0.0,83,1195.7599835880349,784.0,8,12,False,"{0: -1, 1: -1, 2: np.int64(34), 3: np.int64(32), 4: np.int64(0), 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,2394.0,798.0,2923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
85,0,0,0,0,0,0,0,0,0,129,1,791.0,17496,2828,14668,0.0,0.0,84,1196.4760244714907,791.0,6,6,False,"{0: -1, 1: -1, 2: np.int64(34), 3: -1, 4: -1, 5: np.int64(26)}",{},{},{},0.0,0.0,1953.0,651.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,6.0,0.0,4
86,0,0,0,0,0,0,0,0,0,130,1,801.0,17496,2828,14668,0.0,0.0,85,663.1063409747441,801.0,5,6,False,"{0: np.int64(28), 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,1764.0,588.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,5.0,0.0,4
86,0,0,0,0,0,0,0,0,0,131,0,805.5976736419636,17496,2828,14668,0.0,0.0,64,195.5976736419636,610.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,0,0,0,0,0,0,0,0,0,132,0,810.2389574334763,17496,2828,14668,0.0,0.0,26,579.2389574334763,231.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,0,0,0,0,0,0,0,0,0,133,1,813.0,17496,2828,14668,0.0,0.0,86,889.8976594307727,813.0,7,12,False,"{0: np.int64(16), 1: np.int64(6), 2: np.int64(35), 3: np.int64(30), 4: np.int64(13), 5: -1, 6: -1}",{},{},{},0.0,0.0,1911.0,637.0,2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,7.0,0.0,4
87,0,0,0,0,0,0,0,0,0,134,0,820.639282154224,17496,2828,14668,0.0,0.0,60,255.63928215422405,565.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,0,0,0,0,0,0,0,0,0,135,1,822.0,17496,2828,14668,0.0,0.0,87,88.37111545214321,822.0,5,5,False,"{0: -1, 1: -1, 2: -1, 3: np.int64(15), 4: -1}",{},{},{},0.0,0.0,1521.0,507.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,5.0,0.0,4
88,0,0,0,0,0,0,0,0,0,136,0,829.9356526024645,17496,2828,14668,0.0,0.0,73,143.93565260246453,686.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,0,0,0,0,0,0,0,0,0,137,0,831.2490884323171,17496,2828,14668,0.0,0.0,36,509.2490884323171,322.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,0,0,0,0,0,0,0,0,0,138,1,839.0,17496,2828,14668,0.0,0.0,88,933.9071458997879,839.0,8,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: np.int64(34), 6: np.int64(0), 7: -1}",{},{},{},0.0,0.0,2685.0,895.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
89,0,0,0,0,0,0,0,0,0,139,0,841.9462635998079,17496,2828,14668,0.0,0.0,56,323.9462635998079,518.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
90,0,0,0,0,0,0,0,0,0,140,1,846.0,17496,2828,14668,0.0,0.0,89,268.6210124980085,846.0,7,14,False,"{0: np.int64(14), 1: -1, 2: np.int64(11), 3: np.int64(6), 4: -1, 5: -1, 6: np.int64(26)}",{},{},{},0.0,0.0,1995.0,665.0,3193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,7.0,0.0,4
91,0,0,0,0,0,0,0,0,0,141,1,858.0,17496,2828,14668,0.0,0.0,90,168.91750786586164,858.0,4,4,False,"{0: -1, 1: -1, 2: np.int64(25), 3: np.int64(13)}",{},{},{},0.0,0.0,1377.0,459.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,4
91,0,0,0,0,0,0,0,0,0,142,0,862.6650229571928,17496,2828,14668,0.0,0.0,48,411.6650229571929,451.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
92,0,0,0,0,0,0,0,0,0,143,1,867.0,17496,2828,14668,0.0,0.0,91,412.61098265099776,867.0,6,9,False,"{0: -1, 1: np.int64(0), 2: -1, 3: np.int64(10), 4: np.int64(20), 5: -1}",{},{},{},0.0,0.0,1791.0,597.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,6.0,0.0,4
93,0,0,0,0,0,0,0,0,0,144,1,875.0,17496,2828,14668,0.0,0.0,92,974.1829027389822,875.0,4,3,False,"{0: np.int64(23), 1: np.int64(28), 2: np.int64(25), 3: -1}",{},{},{},0.0,0.0,1137.0,379.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,4
94,0,0,0,0,0,0,0,0,0,145,1,884.0,17496,2828,14668,0.0,0.0,93,283.84673444976397,884.0,4,5,False,"{0: np.int64(35), 1: np.int64(0), 2: -1, 3: np.int64(7)}",{},{},{},0.0,0.0,987.0,329.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,4
94,0,0,0,0,0,0,0,0,0,146,0,885.1112864850134,17496,2828,14668,0.0,0.0,49,424.1112864850133,461.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
94,0,0,0,0,0,0,0,0,0,147,0,886.4155497029448,17496,2828,14668,0.0,0.0,39,526.4155497029448,360.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
95,0,0,0,0,0,0,0,0,0,148,1,887.0,17496,2828,14668,0.0,0.0,94,40.4796464312135,887.0,7,14,False,"{0: -1, 1: np.int64(20), 2: -1, 3: -1, 4: -1, 5: np.int64(28), 6: -1}",{},{},{},0.0,0.0,2517.0,839.0,3151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,7.0,0.0,4
96,0,0,0,0,0,0,0,0,0,149,1,890.0,17496,2828,14668,0.0,0.0,95,169.33211481135936,890.0,8,16,False,"{0: np.int64(34), 1: np.int64(9), 2: -1, 3: np.int64(4), 4: np.int64(25), 5: np.int64(6), 6: np.int64(33), 7: -1}",{},{},{},0.0,0.0,2040.0,680.0,3912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
97,0,0,0,0,0,0,0,0,0,150,1,899.0,17496,2828,14668,0.0,0.0,96,167.95385035375222,899.0,8,11,False,"{0: -1, 1: np.int64(3), 2: -1, 3: -1, 4: -1, 5: -1, 6: np.int64(33), 7: np.int64(23)}",{},{},{},0.0,0.0,2580.0,860.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
97,0,0,0,0,0,0,0,0,0,151,0,910.3711154521432,17496,2828,14668,0.0,0.0,87,88.37111545214321,822.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
98,0,0,0,0,0,0,0,0,0,152,1,914.0,17496,2828,14668,0.0,0.0,97,597.0961249348794,914.0,4,5,False,{},{},{},{},0.0,0.0,680.0,340.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
98,0,0,0,0,0,0,0,0,0,153,0,914.7891498908366,17496,2828,14668,0.0,0.0,78,181.78914989083657,733.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
99,0,0,0,0,0,0,0,0,0,154,1,925.0,17496,2828,14668,0.0,0.0,98,1551.279572706339,925.0,6,7,False,"{0: -1, 1: -1, 2: np.int64(16), 3: np.int64(23), 4: -1, 5: np.int64(13)}",{},{},{},0.0,0.0,1677.0,559.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,6.0,0.0,4
99,0,0,0,0,0,0,0,0,0,155,0,927.4796464312135,17496,2828,14668,0.0,0.0,94,40.4796464312135,887.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
100,0,0,0,0,0,0,0,0,0,156,1,930.0,17496,2828,14668,0.0,0.0,99,399.4176833791185,930.0,5,5,False,"{0: -1, 1: np.int64(26), 2: np.int64(11), 3: np.int64(15), 4: -1}",{},{},{},0.0,0.0,1317.0,439.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,5.0,0.0,4
101,0,0,0,0,0,0,0,0,0,157,1,939.0,17496,2828,14668,0.0,0.0,100,146.25520558198255,939.0,6,7,False,"{0: np.int64(23), 1: np.int64(28), 2: np.int64(7), 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,1770.0,590.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,6.0,0.0,4
102,0,0,0,0,0,0,0,0,0,158,1,945.0,17496,2828,14668,0.0,0.0,101,607.2302711986198,945.0,4,4,False,"{0: -1, 1: -1, 2: np.int64(10), 3: -1}",{},{},{},0.0,0.0,1425.0,475.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,4
103,0,0,0,0,0,0,0,0,0,159,1,955.0,17496,2828,14668,0.0,0.0,102,79.92419731900254,955.0,4,3,False,"{0: -1, 1: np.int64(33), 2: np.int64(0), 3: -1}",{},{},{},0.0,0.0,1224.0,408.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,4.0,0.0,4
104,0,0,0,0,0,0,0,0,0,160,1,965.0,17496,2828,14668,0.0,0.0,103,31.804992940808095,965.0,5,4,False,"{0: -1, 1: np.int64(33), 2: -1, 3: -1, 4: np.int64(28)}",{},{},{},0.0,0.0,1566.0,522.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,5.0,0.0,4
104,0,0,0,0,0,0,0,0,0,161,0,972.1557189446125,17496,2828,14668,0.0,0.0,44,565.1557189446125,407.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
105,0,0,0,0,0,0,0,0,0,162,1,974.0,17496,2828,14668,0.0,0.0,104,523.4955450643123,974.0,8,13,False,"{0: np.int64(16), 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: np.int64(3), 7: -1}",{},{},{},0.0,0.0,2751.0,917.0,3956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
106,0,0,0,0,0,0,0,0,0,163,1,981.0,17496,2828,14668,0.0,0.0,105,235.60403356102455,981.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: np.int64(4), 4: -1, 5: -1, 6: np.int64(34)}",{},{},{},0.0,0.0,2454.0,818.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,7.0,0.0,4
106,0,0,0,0,0,0,0,0,0,164,0,981.7093542500104,17496,2828,14668,0.0,0.0,74,285.70935425001045,696.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
107,0,0,0,0,0,0,0,0,0,165,1,988.0,17496,2828,14668,0.0,0.0,106,299.65333903967206,988.0,5,5,False,"{0: np.int64(6), 1: np.int64(4), 2: -1, 3: -1, 4: np.int64(3)}",{},{},{},0.0,0.0,1647.0,549.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,5.0,0.0,4
108,0,0,0,0,0,0,0,0,0,166,1,996.0,17496,2828,14668,0.0,0.0,107,38.43104427519972,996.0,7,10,False,"{0: np.int64(13), 1: -1, 2: np.int64(34), 3: np.int64(22), 4: -1, 5: -1, 6: np.int64(5)}",{},{},{},0.0,0.0,2076.0,692.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,7.0,0.0,4
108,0,0,0,0,0,0,0,0,0,167,0,996.8049929408081,17496,2828,14668,0.0,0.0,103,31.804992940808095,965.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
108,0,0,0,0,0,0,0,0,0,168,0,1000.4222194651533,17496,2828,14668,0.0,0.0,61,423.42221946515326,577.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
108,0,0,0,0,0,0,0,0,0,169,0,1002.7086030577954,17496,2828,14668,0.0,0.0,67,361.70860305779536,641.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
109,0,0,0,0,0,0,0,0,0,170,1,1006.0,17496,2828,14668,0.0,0.0,108,326.66315027805,1006.0,6,5,False,"{0: np.int64(23), 1: -1, 2: np.int64(34), 3: -1, 4: -1, 5: np.int64(14)}",{},{},{},0.0,0.0,1833.0,611.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,6.0,0.0,4
110,0,0,0,0,0,0,0,0,0,171,1,1019.0,17496,2828,14668,0.0,0.0,109,465.8852298132563,1019.0,8,15,False,"{0: -1, 1: -1, 2: np.int64(12), 3: np.int64(35), 4: -1, 5: np.int64(25), 6: -1, 7: -1}",{},{},{},0.0,0.0,2619.0,873.0,3717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,False,True,False,0,[],0,0.0,8.0,0.0,4
110,0,0,0,0,0,0,0,0,0,172,0,1026.9175078658616,17496,2828,14668,0.0,0.0,90,168.91750786586164,858.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
