v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,10,1,273.0,12756,1825,10931,0.2969953775038521,0.23958260869565218,7,162.60800753236046,273.0,8,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,746.0,373.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
9,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,11,1,297.0,12756,1825,10931,0.2969953775038521,0.23958260869565218,8,441.89282938075206,297.0,10,25,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,928.0,464.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
10,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,12,1,331.0,12756,1825,10931,0.2969953775038521,0.23958260869565218,9,997.0196176603264,331.0,6,8,False,{},{},{},{},0.0,0.0,624.0,312.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
11,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,13,1,355.0,12756,1825,10931,0.2969953775038521,0.23958260869565218,10,62.51629411680762,355.0,6,9,False,{},{},{},{},0.0,0.0,606.0,303.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
12,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,14,1,387.0,12756,1825,10931,0.2969953775038521,0.23958260869565218,11,364.2619172328909,387.0,10,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,1100.0,550.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
12,2,2,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,15,0,417.5162941168076,12756,1825,10931,0.2969953775038521,0.23958260869565218,10,62.51629411680762,355.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
12,2,1,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,16,0,425.1138353006334,14186,2173,12013,0.1629429892141756,0.16431304347826092,1,365.1138353006334,60.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,2,1,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,17,1,429.0,14186,2173,12013,0.1629429892141756,0.16431304347826092,12,70.82101546574671,429.0,8,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,1032.0,516.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
13,2,1,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,18,0,435.6080075323605,14186,2173,12013,0.1629429892141756,0.16431304347826092,7,162.60800753236046,273.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,2,0,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,19,0,438.3382394171621,16971,2596,14375,0.0,0.0,5,234.3382394171621,204.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,2,0,2232.0,4215.0,646756.6640848697,1174744.7812567023,0.5295373665480427,0.5505507872041715,13,20,0,444.4191884368743,16971,2596,14375,0.0,0.0,4,276.4191884368743,168.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
14,3,1,3555.0,7212.0,1481445.7506119679,3065571.079307884,0.49292845257903495,0.483252781385984,16,21,1,470.0,13974,2171,11803,0.16371340523882894,0.17892173913043474,13,630.9063390227499,470.0,7,8,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(5), np.int64(2): np.int64(17), np.int64(3): np.int64(29), np.int64(4): np.int64(1), np.int64(5): np.int64(32), np.int64(6): np.int64(21)}","{(0, 2): [(np.int64(31), 28), (28, 0), (0, 12), (12, 14), (14, 17)], (0, 4): [(np.int64(31), 28), (28, 1)], (0, 6): [(np.int64(31), 29), (29, 2), (2, 21)], (1, 3): [(np.int64(5), 3), (3, 29)], (1, 4): [(np.int64(5), 6), (6, 4), (4, 1)], (1, 6): [(np.int64(5), 2), (2, 21)], (3, 4): [(np.int64(29), 30), (30, 28), (28, 1)], (3, 5): [(np.int64(29), 30), (30, 32)]}","{(np.int64(0), np.int64(31)): {'cpu': 34}, (np.int64(1), np.int64(5)): {'cpu': 79}, (np.int64(2), np.int64(17)): {'cpu': 59}, (np.int64(3), np.int64(29)): {'cpu': 57}, (np.int64(4), np.int64(1)): {'cpu': 77}, (np.int64(5), np.int64(32)): {'cpu': 49}, (np.int64(6), np.int64(21)): {'cpu': 70}}","{((0, 2), (np.int64(31), 28)): {'bw': 150}, ((0, 2), (28, 0)): {'bw': 150}, ((0, 2), (0, 12)): {'bw': 150}, ((0, 2), (12, 14)): {'bw': 150}, ((0, 2), (14, 17)): {'bw': 150}, ((0, 4), (np.int64(31), 28)): {'bw': 86}, ((0, 4), (28, 1)): {'bw': 86}, ((0, 6), (np.int64(31), 29)): {'bw': 133}, ((0, 6), (29, 2)): {'bw': 133}, ((0, 6), (2, 21)): {'bw': 133}, ((1, 3), (np.int64(5), 3)): {'bw': 110}, ((1, 3), (3, 29)): {'bw': 110}, ((1, 4), (np.int64(5), 6)): {'bw': 77}, ((1, 4), (6, 4)): {'bw': 77}, ((1, 4), (4, 1)): {'bw': 77}, ((1, 6), (np.int64(5), 2)): {'bw': 131}, ((1, 6), (2, 21)): {'bw': 131}, ((3, 4), (np.int64(29), 30)): {'bw': 116}, ((3, 4), (30, 28)): {'bw': 116}, ((3, 4), (28, 1)): {'bw': 116}, ((3, 5), (np.int64(29), 30)): {'bw': 95}, ((3, 5), (30, 32)): {'bw': 95}}",2997.0,1323.0,1700.0,425.0,898.0,425.0,898.0,425.0,2572.0,1674.0,0.44144144144144143,1890826.2980511815,834689.0865270981,278.50820371274546,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -10}, np.int64(2): {'cpu': -29}, np.int64(3): {'cpu': -9}, np.int64(4): {'cpu': -20}, np.int64(5): {'cpu': -48}, np.int64(6): {'cpu': -4}}, 'link_level': {(0, 2): {'bw': -79}, (0, 4): {'bw': -138}, (0, 6): {'bw': -99}, (1, 3): {'bw': -121}, (1, 4): {'bw': -157}, (1, 6): {'bw': -63}, (3, 4): {'bw': -95}, (3, 5): {'bw': -71}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,8.0,0
14,3,1,3555.0,7212.0,1481445.7506119679,3065571.079307884,0.49292845257903495,0.483252781385984,16,22,0,499.8210154657467,13974,2171,11803,0.16371340523882894,0.17892173913043474,12,70.82101546574671,429.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
15,3,1,3555.0,7212.0,1481445.7506119679,3065571.079307884,0.49292845257903495,0.483252781385984,16,23,1,513.0,13974,2171,11803,0.16371340523882894,0.17892173913043474,14,252.13996582016046,513.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,644.0,322.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
15,3,1,3555.0,7212.0,1481445.7506119679,3065571.079307884,0.49292845257903495,0.483252781385984,16,24,0,554.4146563747142,13974,2171,11803,0.16371340523882894,0.17892173913043474,6,311.4146563747142,243.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
