v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
60,44,17,13844.0,21437.0,7952522.0913371155,12614403.292701377,0.6457993189345524,0.6304318885966173,35,94,1,1180.0,8269,887,7382,0.6651566628916572,0.4962811327192085,59,67.58768888749623,1180.0,3,2,True,"{0: np.int64(7), 1: np.int64(11), 2: np.int64(4)}","{(0, 1): [(np.int64(7), 11)], (0, 2): [(np.int64(7), 4)]}","{(0, np.int64(7)): {'cpu': 22}, (1, np.int64(11)): {'cpu': 35}, (2, np.int64(4)): {'cpu': 19}}","{((0, 1), (np.int64(7), 11)): {'bw': 80}, ((0, 2), (np.int64(7), 4)): {'bw': 79}}",235.0,235.0,152.0,76.0,159.0,76.0,159.0,76.0,159.0,0.0,1.0,15883.106888561613,15883.106888561613,67.58768888749623,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -4}, 1: {'cpu': -11}, 2: {'cpu': -9}}, 'link_level': {(0, 1): {'bw': -222}, (0, 2): {'bw': -167}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
60,44,16,13844.0,21437.0,7952522.0913371155,12614403.292701377,0.6457993189345524,0.6304318885966173,35,95,0,1191.1394648096214,8865,971,7894,0.6334465836164591,0.4613442511088366,43,347.1394648096214,844.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
61,45,17,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,96,1,1198.0,8038,852,7186,0.6783691959229898,0.509655407710679,60,37.856141114457934,1198.0,5,6,True,"{2: np.int64(6), 4: np.int64(9), 3: np.int64(5), 1: np.int64(2), 0: np.int64(29)}","{(0, 2): [(np.int64(29), 2), (2, 5), (5, np.int64(6))], (1, 2): [(np.int64(2), 5), (5, np.int64(6))], (1, 3): [(np.int64(2), 5)], (2, 3): [(np.int64(6), 5)], (2, 4): [(np.int64(6), 9)], (3, 4): [(np.int64(5), 7), (7, 4), (4, 6), (6, np.int64(9))]}","{(2, np.int64(6)): {'cpu': 27}, (4, np.int64(9)): {'cpu': 35}, (3, np.int64(5)): {'cpu': 18}, (1, np.int64(2)): {'cpu': 21}, (0, np.int64(29)): {'cpu': 18}}","{((0, 2), (np.int64(29), 2)): {'bw': 51}, ((0, 2), (2, 5)): {'bw': 51}, ((0, 2), (5, np.int64(6))): {'bw': 51}, ((1, 2), (np.int64(2), 5)): {'bw': 48}, ((1, 2), (5, np.int64(6))): {'bw': 48}, ((1, 3), (np.int64(2), 5)): {'bw': 41}, ((2, 3), (np.int64(6), 5)): {'bw': 79}, ((2, 4), (np.int64(6), 9)): {'bw': 27}, ((3, 4), (np.int64(5), 7)): {'bw': 78}, ((3, 4), (7, 4)): {'bw': 78}, ((3, 4), (4, 6)): {'bw': 78}, ((3, 4), (6, np.int64(9))): {'bw': 78}}",827.0,443.0,238.0,119.0,324.0,119.0,324.0,119.0,708.0,384.0,0.535671100362757,31307.028701656713,16770.270513704865,20.278440766269487,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -12}, 4: {'cpu': -5}, 3: {'cpu': -14}, 1: {'cpu': -4}, 0: {'cpu': -15}}, 'link_level': {(0, 2): {'bw': -154}, (1, 2): {'bw': -106}, (1, 3): {'bw': -209}, (2, 3): {'bw': -27}, (2, 4): {'bw': -221}, (3, 4): {'bw': -4}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,3
62,45,17,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,97,1,1221.0,8038,852,7186,0.6783691959229898,0.509655407710679,61,469.5589550530273,1221.0,5,6,False,"{4: np.int64(25), 0: np.int64(24), 1: np.int64(13), 2: np.int64(22), 3: np.int64(32)}","{(0, 1): [(np.int64(24), 22), (22, 21), (21, 3), (3, np.int64(13))], (0, 2): [(np.int64(24), 22)], (0, 4): [(np.int64(24), 22), (22, 25)], (1, 4): [(np.int64(13), 3), (3, 21), (21, 22), (22, np.int64(25))], (2, 4): [(np.int64(22), 25)], (3, 4): []}","{(4, np.int64(25)): {'cpu': 38}, (0, np.int64(24)): {'cpu': 27}, (1, np.int64(13)): {'cpu': 32}, (2, np.int64(22)): {'cpu': 20}, (3, np.int64(32)): {'cpu': 37}}","{((0, 1), (np.int64(24), 22)): {'bw': 64}, ((0, 1), (22, 21)): {'bw': 64}, ((0, 1), (21, 3)): {'bw': 64}, ((0, 1), (3, np.int64(13))): {'bw': 64}, ((0, 2), (np.int64(24), 22)): {'bw': 52}, ((0, 4), (np.int64(24), 22)): {'bw': 64}, ((0, 4), (22, 25)): {'bw': 64}, ((1, 4), (np.int64(13), 3)): {'bw': 68}, ((1, 4), (3, 21)): {'bw': 68}, ((1, 4), (21, 22)): {'bw': 68}, ((1, 4), (22, np.int64(25))): {'bw': 68}, ((2, 4), (np.int64(22), 25)): {'bw': 32}}",0.0,0.0,308.0,154.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,17.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -13}, 0: {'cpu': -25}, 1: {'cpu': 0}, 2: {'cpu': -4}, 3: {'cpu': -15}}, 'link_level': {(0, 1): {'bw': -72}, (0, 2): {'bw': -102}, (0, 4): {'bw': -38}, (1, 4): {'bw': -4}, (2, 4): {'bw': -111}, (3, 4): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 17}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,6.0,3
62,45,16,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,98,0,1235.8561411144578,8865,971,7894,0.6334465836164591,0.4613442511088366,60,37.856141114457934,1198.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
63,45,16,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,99,1,1239.0,8865,971,7894,0.6334465836164591,0.4613442511088366,62,337.8532089746779,1239.0,6,8,False,"{1: np.int64(6), 5: np.int64(5), 0: np.int64(2), 4: np.int64(29), 3: np.int64(13), 2: np.int64(32)}","{(0, 1): [(np.int64(2), 5), (5, np.int64(6))], (0, 4): [(np.int64(2), 29)], (0, 5): [(np.int64(2), 5)], (1, 2): [(np.int64(6), 5), (5, 2), (2, 29), (29, 30), (30, np.int64(32))], (1, 3): [(np.int64(6), 5), (5, 2), (2, np.int64(13))], (1, 4): [(np.int64(6), 4), (4, 7), (7, 5), (5, 2), (2, np.int64(29))], (1, 5): []}","{(1, np.int64(6)): {'cpu': 17}, (5, np.int64(5)): {'cpu': 22}, (0, np.int64(2)): {'cpu': 22}, (4, np.int64(29)): {'cpu': 24}, (3, np.int64(13)): {'cpu': 26}, (2, np.int64(32)): {'cpu': 39}}","{((0, 1), (np.int64(2), 5)): {'bw': 78}, ((0, 1), (5, np.int64(6))): {'bw': 78}, ((0, 4), (np.int64(2), 29)): {'bw': 27}, ((0, 5), (np.int64(2), 5)): {'bw': 65}, ((1, 2), (np.int64(6), 5)): {'bw': 29}, ((1, 2), (5, 2)): {'bw': 29}, ((1, 2), (2, 29)): {'bw': 29}, ((1, 2), (29, 30)): {'bw': 29}, ((1, 2), (30, np.int64(32))): {'bw': 29}, ((1, 3), (np.int64(6), 5)): {'bw': 68}, ((1, 3), (5, 2)): {'bw': 68}, ((1, 3), (2, np.int64(13))): {'bw': 68}, ((1, 4), (np.int64(6), 4)): {'bw': 58}, ((1, 4), (4, 7)): {'bw': 58}, ((1, 4), (7, 5)): {'bw': 58}, ((1, 4), (5, 2)): {'bw': 58}, ((1, 4), (2, np.int64(29))): {'bw': 58}}",0.0,0.0,300.0,150.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,88.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -22}, 5: {'cpu': -10}, 0: {'cpu': -3}, 4: {'cpu': -9}, 3: {'cpu': -6}, 2: {'cpu': -13}}, 'link_level': {(0, 1): {'bw': -127}, (0, 4): {'bw': -236}, (0, 5): {'bw': -206}, (1, 2): {'bw': -98}, (1, 3): {'bw': -30}, (1, 4): {'bw': -24}, (1, 5): {'bw': 51}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 88}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,7.0,3
63,45,15,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,100,0,1240.1113486898937,9083,1029,8054,0.6115515288788222,0.45042647560559534,57,95.11134868989363,1145.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
63,45,14,14287.0,22264.0,7969292.3618508205,12645710.321403034,0.6417085878548329,0.6301972889860277,35,101,0,1247.5876888874961,9318,1105,8213,0.5828614571536429,0.4395769361992494,59,67.58768888749623,1180.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
64,46,15,14477.0,22479.0,8076010.17973419,12766469.957428953,0.6440233106454913,0.632595400816705,35,102,1,1258.0,9103,1034,8069,0.6096640241600604,0.4494029341521665,63,561.6727257019453,1258.0,3,3,True,"{0: np.int64(29), 1: np.int64(2), 2: np.int64(5)}","{(0, 1): [(np.int64(29), 2)], (0, 2): [(np.int64(29), 2), (2, np.int64(5))], (1, 2): [(np.int64(2), 5)]}","{(0, np.int64(29)): {'cpu': 39}, (1, np.int64(2)): {'cpu': 17}, (2, np.int64(5)): {'cpu': 15}}","{((0, 1), (np.int64(29), 2)): {'bw': 29}, ((0, 2), (np.int64(29), 2)): {'bw': 25}, ((0, 2), (2, np.int64(5))): {'bw': 25}, ((1, 2), (np.int64(2), 5)): {'bw': 65}}",215.0,190.0,142.0,71.0,119.0,71.0,119.0,71.0,144.0,25.0,0.8837209302325582,120759.63602591824,106717.8178833696,496.3619436435796,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -8}, 2: {'cpu': -17}}, 'link_level': {(0, 1): {'bw': -234}, (0, 2): {'bw': -209}, (1, 2): {'bw': -259}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
65,47,16,14708.0,23160.0,8256735.753403617,13299258.336947914,0.6350604490500864,0.6208418202137488,35,103,1,1276.0,8422,935,7487,0.647036617591544,0.4891163425452064,64,782.3617907767425,1276.0,3,2,True,"{2: np.int64(25), 1: np.int64(29), 0: np.int64(7)}","{(0, 2): [(np.int64(7), 5), (5, 2), (2, 21), (21, 22), (22, np.int64(25))], (1, 2): [(np.int64(29), 3), (3, 21), (21, 22), (22, np.int64(25))]}","{(2, np.int64(25)): {'cpu': 40}, (1, np.int64(29)): {'cpu': 30}, (0, np.int64(7)): {'cpu': 29}}","{((0, 2), (np.int64(7), 5)): {'bw': 54}, ((0, 2), (5, 2)): {'bw': 54}, ((0, 2), (2, 21)): {'bw': 54}, ((0, 2), (21, 22)): {'bw': 54}, ((0, 2), (22, np.int64(25))): {'bw': 54}, ((1, 2), (np.int64(29), 3)): {'bw': 78}, ((1, 2), (3, 21)): {'bw': 78}, ((1, 2), (21, 22)): {'bw': 78}, ((1, 2), (22, np.int64(25))): {'bw': 78}}",681.0,231.0,198.0,99.0,132.0,99.0,132.0,99.0,582.0,450.0,0.3392070484581498,532788.3795189617,180725.5736694275,265.38263387581134,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -11}, 1: {'cpu': -1}, 0: {'cpu': -7}}, 'link_level': {(0, 2): {'bw': -8}, (1, 2): {'bw': -4}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
66,48,17,14958.0,23512.0,8763776.512182346,14013171.725308364,0.6361857774753318,0.6253956408993836,35,104,1,1294.0,8070,811,7259,0.6938467346168365,0.5046741726373252,65,2028.1630351149151,1294.0,4,3,True,"{3: np.int64(6), 2: np.int64(9), 0: np.int64(11), 1: np.int64(4)}","{(0, 3): [(np.int64(11), 7), (7, 4), (4, np.int64(6))], (1, 2): [(np.int64(4), 6), (6, np.int64(9))], (2, 3): [(np.int64(9), 6)]}","{(3, np.int64(6)): {'cpu': 38}, (2, np.int64(9)): {'cpu': 32}, (0, np.int64(11)): {'cpu': 34}, (1, np.int64(4)): {'cpu': 20}}","{((0, 3), (np.int64(11), 7)): {'bw': 32}, ((0, 3), (7, 4)): {'bw': 32}, ((0, 3), (4, np.int64(6))): {'bw': 32}, ((1, 2), (np.int64(4), 6)): {'bw': 38}, ((1, 2), (6, np.int64(9))): {'bw': 38}, ((2, 3), (np.int64(9), 6)): {'bw': 56}}",352.0,250.0,248.0,124.0,126.0,124.0,126.0,124.0,228.0,102.0,0.7102272727272727,713913.3883604502,507040.7587787288,1440.456701075934,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -1}, 2: {'cpu': -8}, 0: {'cpu': -12}, 1: {'cpu': -8}}, 'link_level': {(0, 3): {'bw': -50}, (1, 2): {'bw': -12}, (2, 3): {'bw': -154}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
67,48,17,14958.0,23512.0,8763776.512182346,14013171.725308364,0.6361857774753318,0.6253956408993836,35,105,1,1309.0,8070,811,7259,0.6938467346168365,0.5046741726373252,66,43.9134989826473,1309.0,7,14,False,"{0: np.int64(32), 5: np.int64(33), 3: np.int64(13), 2: np.int64(15), 4: np.int64(30), 6: np.int64(3), 1: np.int64(12)}","{(0, 1): [(np.int64(32), 30), (30, 29), (29, 31), (31, 28), (28, 0), (0, np.int64(12))], (0, 4): [(np.int64(32), 30)], (0, 5): [(np.int64(32), 30), (30, 33)], (0, 6): [(np.int64(32), 30), (30, 29), (29, np.int64(3))], (1, 3): [(np.int64(12), 15), (15, np.int64(13))], (2, 3): [(np.int64(15), 13)], (2, 4): [(np.int64(15), 13), (13, 2), (2, 29), (29, np.int64(30))], (2, 5): [(np.int64(15), 12), (12, 0), (0, 28), (28, 30), (30, np.int64(33))], (2, 6): []}","{(0, np.int64(32)): {'cpu': 35}, (5, np.int64(33)): {'cpu': 33}, (3, np.int64(13)): {'cpu': 21}, (2, np.int64(15)): {'cpu': 23}, (4, np.int64(30)): {'cpu': 12}, (6, np.int64(3)): {'cpu': 13}, (1, np.int64(12)): {'cpu': 13}}","{((0, 1), (np.int64(32), 30)): {'bw': 75}, ((0, 1), (30, 29)): {'bw': 75}, ((0, 1), (29, 31)): {'bw': 75}, ((0, 1), (31, 28)): {'bw': 75}, ((0, 1), (28, 0)): {'bw': 75}, ((0, 1), (0, np.int64(12))): {'bw': 75}, ((0, 4), (np.int64(32), 30)): {'bw': 75}, ((0, 5), (np.int64(32), 30)): {'bw': 41}, ((0, 5), (30, 33)): {'bw': 41}, ((0, 6), (np.int64(32), 30)): {'bw': 59}, ((0, 6), (30, 29)): {'bw': 59}, ((0, 6), (29, np.int64(3))): {'bw': 59}, ((1, 3), (np.int64(12), 15)): {'bw': 64}, ((1, 3), (15, np.int64(13))): {'bw': 64}, ((2, 3), (np.int64(15), 13)): {'bw': 40}, ((2, 4), (np.int64(15), 13)): {'bw': 54}, ((2, 4), (13, 2)): {'bw': 54}, ((2, 4), (2, 29)): {'bw': 54}, ((2, 4), (29, np.int64(30))): {'bw': 54}, ((2, 5), (np.int64(15), 12)): {'bw': 20}, ((2, 5), (12, 0)): {'bw': 20}, ((2, 5), (0, 28)): {'bw': 20}, ((2, 5), (28, 30)): {'bw': 20}, ((2, 5), (30, np.int64(33))): {'bw': 20}}",0.0,0.0,300.0,150.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -17}, 5: {'cpu': -1}, 3: {'cpu': -11}, 2: {'cpu': -5}, 4: {'cpu': -5}, 6: {'cpu': -9}, 1: {'cpu': -12}}, 'link_level': {(0, 1): {'bw': -90}, (0, 4): {'bw': -111}, (0, 5): {'bw': -70}, (0, 6): {'bw': -11}, (1, 3): {'bw': -98}, (2, 3): {'bw': -69}, (2, 4): {'bw': -15}, (2, 5): {'bw': -1}, (2, 6): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}}}","{'node_level': {0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,9.0,3
67,48,17,14958.0,23512.0,8763776.512182346,14013171.725308364,0.6361857774753318,0.6253956408993836,35,106,0,1310.3875681485183,8070,811,7259,0.6938467346168365,0.5046741726373252,22,881.3875681485184,429.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
67,48,16,14958.0,23512.0,8763776.512182346,14013171.725308364,0.6361857774753318,0.6253956408993836,35,107,0,1328.071189956217,8445,898,7547,0.6610041525103812,0.48502217673149095,29,757.0711899562169,571.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,49,17,15261.0,24337.0,8914902.857227832,14424654.347956967,0.6270698935776801,0.6180323383964131,35,108,1,1331.0,7620,769,6851,0.7097017742544356,0.5325145001705902,67,498.7668153316388,1331.0,4,4,True,"{1: np.int64(8), 0: np.int64(9), 2: np.int64(13), 3: np.int64(11)}","{(0, 2): [(np.int64(9), 6), (6, 5), (5, 2), (2, np.int64(13))], (0, 3): [(np.int64(9), 6), (6, 5), (5, 7), (7, np.int64(11))], (1, 2): [(np.int64(8), 6), (6, 5), (5, 3), (3, np.int64(13))], (1, 3): [(np.int64(8), 6), (6, 4), (4, 7), (7, np.int64(11))]}","{(1, np.int64(8)): {'cpu': 35}, (0, np.int64(9)): {'cpu': 39}, (2, np.int64(13)): {'cpu': 23}, (3, np.int64(11)): {'cpu': 32}}","{((0, 2), (np.int64(9), 6)): {'bw': 27}, ((0, 2), (6, 5)): {'bw': 27}, ((0, 2), (5, 2)): {'bw': 27}, ((0, 2), (2, np.int64(13))): {'bw': 27}, ((0, 3), (np.int64(9), 6)): {'bw': 43}, ((0, 3), (6, 5)): {'bw': 43}, ((0, 3), (5, 7)): {'bw': 43}, ((0, 3), (7, np.int64(11))): {'bw': 43}, ((1, 2), (np.int64(8), 6)): {'bw': 78}, ((1, 2), (6, 5)): {'bw': 78}, ((1, 2), (5, 3)): {'bw': 78}, ((1, 2), (3, np.int64(13))): {'bw': 78}, ((1, 3), (np.int64(8), 6)): {'bw': 26}, ((1, 3), (6, 4)): {'bw': 26}, ((1, 3), (4, 7)): {'bw': 26}, ((1, 3), (7, np.int64(11))): {'bw': 26}}",825.0,303.0,258.0,129.0,174.0,129.0,174.0,129.0,696.0,522.0,0.36727272727272725,411482.622648602,151126.34504548655,183.1834485399837,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -27}, 0: {'cpu': -2}, 2: {'cpu': -9}, 3: {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -73}, (0, 3): {'bw': -108}, (1, 2): {'bw': -51}, (1, 3): {'bw': -14}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
