v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,9,6,516.0,774.0,216791.49552749383,271075.99677442026,0.6666666666666666,0.7997443451546171,18,11,1,442.0,9324,4603,4721,0.027877507919746525,0.0412266450040617,8,114.66870240873862,442.0,3,3,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(20), np.int64(2): np.int64(52)}","{(0, 1): [(np.int64(9), 20)], (0, 2): [(np.int64(9), 20), (20, np.int64(52))], (1, 2): [(np.int64(20), 52)]}","{(np.int64(0), np.int64(9)): {'cpu': 1}, (np.int64(1), np.int64(20)): {'cpu': 11}, (np.int64(2), np.int64(52)): {'cpu': 15}}","{((0, 1), (np.int64(9), 20)): {'bw': 29}, ((0, 2), (np.int64(9), 20)): {'bw': 26}, ((0, 2), (20, np.int64(52))): {'bw': 26}, ((1, 2), (np.int64(20), 52)): {'bw': 5}}",113.0,87.0,162.0,27.0,60.0,27.0,60.0,27.0,86.0,26.0,0.7699115044247787,12957.563372187464,9976.17710956026,88.2847531819492,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -87}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -41}, (0, 2): {'bw': -15}, (1, 2): {'bw': -25}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
10,9,6,516.0,774.0,216791.49552749383,271075.99677442026,0.6666666666666666,0.7997443451546171,18,12,1,489.0,9324,4603,4721,0.027877507919746525,0.0412266450040617,9,137.5937744509019,489.0,5,7,False,{},{},{},{},0.0,0.0,72.0,36.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
11,10,7,589.0,905.0,281011.9115977903,386320.85301015776,0.6508287292817679,0.7274054957380245,22,13,1,547.0,9193,4573,4620,0.034213305174234376,0.06173842404549146,10,879.7317269903625,547.0,4,3,True,"{np.int64(0): np.int64(27), np.int64(1): np.int64(11), np.int64(2): np.int64(1), np.int64(3): np.int64(0)}","{(0, 2): [(np.int64(27), 13), (13, 6), (6, 2), (2, 0), (0, np.int64(1))], (1, 3): [(np.int64(11), 5), (5, 2), (2, np.int64(0))], (2, 3): [(np.int64(1), 0)]}","{(np.int64(0), np.int64(27)): {'cpu': 8}, (np.int64(1), np.int64(11)): {'cpu': 4}, (np.int64(2), np.int64(1)): {'cpu': 13}, (np.int64(3), np.int64(0)): {'cpu': 5}}","{((0, 2), (np.int64(27), 13)): {'bw': 8}, ((0, 2), (13, 6)): {'bw': 8}, ((0, 2), (6, 2)): {'bw': 8}, ((0, 2), (2, 0)): {'bw': 8}, ((0, 2), (0, np.int64(1))): {'bw': 8}, ((1, 3), (np.int64(11), 5)): {'bw': 13}, ((1, 3), (5, 2)): {'bw': 13}, ((1, 3), (2, np.int64(0))): {'bw': 13}, ((2, 3), (np.int64(1), 0)): {'bw': 22}}",131.0,73.0,270.0,30.0,43.0,30.0,43.0,30.0,101.0,58.0,0.5572519083969466,115244.85623573749,64220.416070296465,490.23218374272113,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -67}, np.int64(2): {'cpu': -61}, np.int64(3): {'cpu': -87}}, 'link_level': {(0, 2): {'bw': -55}, (1, 3): {'bw': -42}, (2, 3): {'bw': -33}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
11,10,6,589.0,905.0,281011.9115977903,386320.85301015776,0.6508287292817679,0.7274054957380245,22,14,0,556.6687024087387,9306,4600,4706,0.028511087645195388,0.04427294882209587,8,114.66870240873862,442.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,10,6,589.0,905.0,281011.9115977903,386320.85301015776,0.6508287292817679,0.7274054957380245,22,15,1,593.0,9306,4600,4706,0.028511087645195388,0.04427294882209587,11,1679.4735435764487,593.0,5,5,False,{},{},{},{},0.0,0.0,78.0,39.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
12,10,5,589.0,905.0,281011.9115977903,386320.85301015776,0.6508287292817679,0.7274054957380245,22,16,0,621.1980160529635,9375,4630,4745,0.022175290390707536,0.036352558895207165,7,229.19801605296342,392.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,10,5,589.0,905.0,281011.9115977903,386320.85301015776,0.6508287292817679,0.7274054957380245,22,17,0,626.593774450902,9375,4630,4745,0.022175290390707536,0.036352558895207165,9,137.5937744509019,489.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
13,11,6,649.0,969.0,317012.33096063527,424721.30033052573,0.6697626418988648,0.7464008297062817,24,18,1,645.0,9311,4602,4709,0.028088701161562812,0.04366368805848908,12,600.0069893807491,645.0,3,2,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(45), np.int64(2): np.int64(6)}","{(0, 2): [(np.int64(14), 6)], (1, 2): [(np.int64(45), 29), (29, 14), (14, np.int64(6))]}","{(np.int64(0), np.int64(14)): {'cpu': 6}, (np.int64(1), np.int64(45)): {'cpu': 12}, (np.int64(2), np.int64(6)): {'cpu': 10}}","{((0, 2), (np.int64(14), 6)): {'bw': 30}, ((1, 2), (np.int64(45), 29)): {'bw': 2}, ((1, 2), (29, 14)): {'bw': 2}, ((1, 2), (14, np.int64(6))): {'bw': 2}}",64.0,60.0,224.0,28.0,32.0,28.0,32.0,28.0,36.0,4.0,0.9375,38400.447320367944,36000.41936284495,562.5065525444523,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -44}}, 'link_level': {(0, 2): {'bw': -53}, (1, 2): {'bw': -51}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
14,12,7,682.0,1009.0,327881.5415790533,437896.10108012334,0.6759167492566898,0.7487656107699842,25,19,1,695.0,9271,4586,4685,0.03146779303062297,0.04853777416734362,13,329.3700187399394,695.0,3,2,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(24), np.int64(2): np.int64(56)}","{(0, 2): [(np.int64(11), 24), (24, np.int64(56))], (1, 2): [(np.int64(24), 56)]}","{(np.int64(0), np.int64(11)): {'cpu': 1}, (np.int64(1), np.int64(24)): {'cpu': 2}, (np.int64(2), np.int64(56)): {'cpu': 13}}","{((0, 2), (np.int64(11), 24)): {'bw': 7}, ((0, 2), (24, np.int64(56))): {'bw': 7}, ((1, 2), (np.int64(24), 56)): {'bw': 10}}",40.0,33.0,144.0,16.0,17.0,16.0,17.0,16.0,24.0,7.0,0.825,13174.800749597576,10869.210618418,271.73026546044997,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -41}, np.int64(2): {'cpu': -38}}, 'link_level': {(0, 2): {'bw': -53}, (1, 2): {'bw': -49}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
15,12,7,682.0,1009.0,327881.5415790533,437896.10108012334,0.6759167492566898,0.7487656107699842,25,20,1,742.0,9271,4586,4685,0.03146779303062297,0.04853777416734362,14,169.1718285952152,742.0,4,4,False,{},{},{},{},0.0,0.0,58.0,29.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
