v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
88,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,149,0,1769.0797119518284,8933,4592,4341,0.030200633579725467,0.11839967506092608,82,122.07971195182846,1647.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
88,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,150,0,1773.1618763584556,8933,4592,4341,0.030200633579725467,0.11839967506092608,68,430.1618763584557,1343.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
88,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,151,0,1780.7323226629762,8933,4592,4341,0.030200633579725467,0.11839967506092608,70,391.7323226629762,1389.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
89,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,152,1,1788.0,8933,4592,4341,0.030200633579725467,0.11839967506092608,88,251.31365248343067,1788.0,4,3,False,"{0: np.int64(42), 1: np.int64(3), 2: np.int64(41), 3: np.int64(38)}","{(0, 1): []}","{(0, np.int64(42)): {'cpu': 13}, (1, np.int64(3)): {'cpu': 12}, (2, np.int64(41)): {'cpu': 19}, (3, np.int64(38)): {'cpu': 24}}",{},0.0,0.0,136.0,68.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -46}, 2: {'cpu': -61}, 3: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,3
90,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,153,1,1808.0,8933,4592,4341,0.030200633579725467,0.11839967506092608,89,682.4845783045753,1808.0,4,4,False,"{0: np.int64(33), 1: np.int64(18), 2: np.int64(57), 3: np.int64(36)}","{(0, 1): [(np.int64(33), 17), (17, 8), (8, 18)], (0, 2): []}","{(0, np.int64(33)): {'cpu': 13}, (1, np.int64(18)): {'cpu': 10}, (2, np.int64(57)): {'cpu': 18}, (3, np.int64(36)): {'cpu': 18}}","{((0, 1), (np.int64(33), 17)): {'bw': 48}, ((0, 1), (17, 8)): {'bw': 48}, ((0, 1), (8, 18)): {'bw': 48}}",0.0,0.0,118.0,59.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -54}, 2: {'cpu': -53}, 3: {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -4}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,3
90,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,154,0,1818.7511940358158,8933,4592,4341,0.030200633579725467,0.11839967506092608,77,282.75119403581584,1536.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,155,0,1819.6727257019452,8933,4592,4341,0.030200633579725467,0.11839967506092608,63,561.6727257019453,1258.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,156,0,1820.5075851173528,8933,4592,4341,0.030200633579725467,0.11839967506092608,71,407.50758511735296,1413.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,157,0,1829.7668153316388,8933,4592,4341,0.030200633579725467,0.11839967506092608,67,498.7668153316388,1331.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
91,4,2,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,158,1,1830.0,8933,4592,4341,0.030200633579725467,0.11839967506092608,90,402.32689733113864,1830.0,7,16,False,"{0: np.int64(0), 1: np.int64(40), 2: np.int64(29), 3: np.int64(5), 4: np.int64(1), 5: np.int64(50), 6: np.int64(55)}","{(0, 2): []}","{(0, np.int64(0)): {'cpu': 33}, (1, np.int64(40)): {'cpu': 30}, (2, np.int64(29)): {'cpu': 12}, (3, np.int64(5)): {'cpu': 26}, (4, np.int64(1)): {'cpu': 10}, (5, np.int64(50)): {'cpu': 33}, (6, np.int64(55)): {'cpu': 29}}",{},0.0,0.0,346.0,173.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -40}, 2: {'cpu': -55}, 3: {'cpu': -45}, 4: {'cpu': -64}, 5: {'cpu': -54}, 6: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
91,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,159,0,1837.9857244161908,9163,4660,4503,0.015839493136219684,0.08549959382615757,56,717.9857244161908,1120.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
92,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,160,1,1852.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,91,488.8505231744937,1852.0,3,2,False,"{0: np.int64(22), 1: np.int64(45), 2: np.int64(15)}","{(0, 1): []}","{(0, np.int64(22)): {'cpu': 21}, (1, np.int64(45)): {'cpu': 14}, (2, np.int64(15)): {'cpu': 28}}",{},0.0,0.0,126.0,63.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -64}, 2: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,3
92,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,161,0,1853.8326778496837,9163,4660,4503,0.015839493136219684,0.08549959382615757,74,382.8326778496837,1471.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
93,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,162,1,1873.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,92,157.62393554906015,1873.0,6,6,False,"{0: np.int64(50), 1: np.int64(29), 2: np.int64(8), 3: np.int64(48), 4: np.int64(35), 5: np.int64(11)}","{(0, 2): [(np.int64(50), 18), (18, 8)], (0, 5): []}","{(0, np.int64(50)): {'cpu': 33}, (1, np.int64(29)): {'cpu': 27}, (2, np.int64(8)): {'cpu': 31}, (3, np.int64(48)): {'cpu': 26}, (4, np.int64(35)): {'cpu': 23}, (5, np.int64(11)): {'cpu': 37}}","{((0, 2), (np.int64(50), 18)): {'bw': 28}, ((0, 2), (18, 8)): {'bw': 28}}",0.0,0.0,354.0,177.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -69}, 2: {'cpu': -62}, 3: {'cpu': -65}, 4: {'cpu': -70}, 5: {'cpu': -34}}, 'link_level': {(0, 2): {'bw': -50}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,3
93,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,163,0,1887.7685042736523,9163,4660,4503,0.015839493136219684,0.08549959382615757,36,1171.7685042736523,716.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
93,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,164,0,1892.8293003112844,9163,4660,4503,0.015839493136219684,0.08549959382615757,69,525.8293003112843,1367.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
94,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,165,1,1898.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,93,1387.0550029208707,1898.0,7,13,False,"{0: np.int64(38), 1: np.int64(23), 2: np.int64(54), 3: np.int64(51), 4: np.int64(58), 5: np.int64(45), 6: np.int64(60)}","{(0, 1): []}","{(0, np.int64(38)): {'cpu': 20}, (1, np.int64(23)): {'cpu': 39}, (2, np.int64(54)): {'cpu': 25}, (3, np.int64(51)): {'cpu': 32}, (4, np.int64(58)): {'cpu': 37}, (5, np.int64(45)): {'cpu': 20}, (6, np.int64(60)): {'cpu': 27}}",{},0.0,0.0,400.0,200.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -13}, 2: {'cpu': -58}, 3: {'cpu': -25}, 4: {'cpu': -23}, 5: {'cpu': -58}, 6: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
95,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,166,1,1921.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,94,734.0879291075967,1921.0,5,8,False,"{0: np.int64(12), 1: np.int64(8), 2: np.int64(3), 3: np.int64(58), 4: np.int64(6)}","{(0, 1): []}","{(0, np.int64(12)): {'cpu': 30}, (1, np.int64(8)): {'cpu': 23}, (2, np.int64(3)): {'cpu': 28}, (3, np.int64(58)): {'cpu': 36}, (4, np.int64(6)): {'cpu': 19}}",{},0.0,0.0,272.0,136.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -70}, 2: {'cpu': -30}, 3: {'cpu': -24}, 4: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,3
96,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,167,1,1939.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,95,78.6749963784867,1939.0,3,2,False,"{0: np.int64(14), 1: np.int64(12), 2: np.int64(51)}","{(0, 2): []}","{(0, np.int64(14)): {'cpu': 28}, (1, np.int64(12)): {'cpu': 39}, (2, np.int64(51)): {'cpu': 12}}",{},0.0,0.0,158.0,79.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -49}, 2: {'cpu': -45}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,3
97,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,168,1,1954.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,96,385.4834146371833,1954.0,3,2,False,"{0: np.int64(0), 1: np.int64(31), 2: np.int64(8)}","{(0, 2): []}","{(0, np.int64(0)): {'cpu': 14}, (1, np.int64(31)): {'cpu': 37}, (2, np.int64(8)): {'cpu': 20}}",{},0.0,0.0,142.0,71.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -42}, 2: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,3
98,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,169,1,1967.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,97,2734.707737930094,1967.0,7,9,False,"{0: np.int64(9), 1: np.int64(25), 2: np.int64(32), 3: np.int64(57), 4: np.int64(3), 5: np.int64(45), 6: np.int64(17)}","{(0, 2): []}","{(0, np.int64(9)): {'cpu': 22}, (1, np.int64(25)): {'cpu': 24}, (2, np.int64(32)): {'cpu': 22}, (3, np.int64(57)): {'cpu': 35}, (4, np.int64(3)): {'cpu': 17}, (5, np.int64(45)): {'cpu': 30}, (6, np.int64(17)): {'cpu': 16}}",{},0.0,0.0,332.0,166.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -27}, 2: {'cpu': -70}, 3: {'cpu': -36}, 4: {'cpu': -41}, 5: {'cpu': -48}, 6: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
98,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,170,0,1967.2863014880895,9163,4660,4503,0.015839493136219684,0.08549959382615757,33,1312.2863014880895,655.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,171,1,1985.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,98,25.150226606189406,1985.0,7,13,False,"{0: np.int64(41), 1: np.int64(54), 2: np.int64(40), 3: np.int64(19), 4: np.int64(45), 5: np.int64(6), 6: np.int64(28)}","{(0, 1): []}","{(0, np.int64(41)): {'cpu': 25}, (1, np.int64(54)): {'cpu': 23}, (2, np.int64(40)): {'cpu': 18}, (3, np.int64(19)): {'cpu': 33}, (4, np.int64(45)): {'cpu': 36}, (5, np.int64(6)): {'cpu': 40}, (6, np.int64(28)): {'cpu': 27}}",{},0.0,0.0,404.0,202.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -60}, 2: {'cpu': -52}, 3: {'cpu': -43}, 4: {'cpu': -42}, 5: {'cpu': -29}, 6: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,172,1,2004.0,9163,4660,4503,0.015839493136219684,0.08549959382615757,99,180.3557097190893,2004.0,7,13,False,"{0: np.int64(59), 1: np.int64(52), 2: np.int64(48), 3: np.int64(27), 4: np.int64(54), 5: np.int64(12), 6: np.int64(18)}","{(0, 2): []}","{(0, np.int64(59)): {'cpu': 12}, (1, np.int64(52)): {'cpu': 19}, (2, np.int64(48)): {'cpu': 40}, (3, np.int64(27)): {'cpu': 17}, (4, np.int64(54)): {'cpu': 10}, (5, np.int64(12)): {'cpu': 39}, (6, np.int64(18)): {'cpu': 11}}",{},0.0,0.0,296.0,148.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -68}, 2: {'cpu': -51}, 3: {'cpu': -38}, 4: {'cpu': -73}, 5: {'cpu': -49}, 6: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,173,0,2010.1502266061893,9163,4660,4503,0.015839493136219684,0.08549959382615757,98,25.150226606189406,1985.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,174,0,2017.6749963784866,9163,4660,4503,0.015839493136219684,0.08549959382615757,95,78.6749963784867,1939.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,175,0,2025.4479625253966,9163,4660,4503,0.015839493136219684,0.08549959382615757,52,992.4479625253966,1033.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,176,0,2030.6239355490602,9163,4660,4503,0.015839493136219684,0.08549959382615757,92,157.62393554906015,1873.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,4,1,675.0,1636.0,551558.2783110043,1369991.9051872855,0.4125916870415648,0.40259966224807964,12,177,0,2031.087813201163,9163,4660,4503,0.015839493136219684,0.08549959382615757,83,363.08781320116316,1668.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
