v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
49,0,0,0,0,0,0,0,0,0,71,0,1234.32019606284,10495,1133,9362,0.0,0.0,5,1079.32019606284,155.0,11,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
50,0,0,0,0,0,0,0,0,0,72,1,1251.0,10495,1133,9362,0.0,0.0,49,223.1392074441445,1251.0,15,50,False,"{0: 15, 1: 20, 2: 21, 3: 19, 4: 18, 5: 24, 6: 27}","{(4, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (4, 3): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (5, 1): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (5, 4): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (6, 3): [(27, 11), (11, 19)], (6, 4): []}","{(0, 15): {'cpu': 18}, (1, 20): {'cpu': 34}, (2, 21): {'cpu': 33}, (3, 19): {'cpu': 30}, (4, 18): {'cpu': 36}, (5, 24): {'cpu': 32}, (6, 27): {'cpu': 19}}","{((4, 0), (18, 10)): {'bw': 55}, ((4, 0), (10, 4)): {'bw': 55}, ((4, 0), (4, 1)): {'bw': 55}, ((4, 0), (1, 3)): {'bw': 55}, ((4, 0), (3, 7)): {'bw': 55}, ((4, 0), (7, 15)): {'bw': 55}, ((4, 3), (18, 10)): {'bw': 84}, ((4, 3), (10, 4)): {'bw': 84}, ((4, 3), (4, 1)): {'bw': 84}, ((4, 3), (1, 0)): {'bw': 84}, ((4, 3), (0, 2)): {'bw': 84}, ((4, 3), (2, 5)): {'bw': 84}, ((4, 3), (5, 11)): {'bw': 84}, ((4, 3), (11, 19)): {'bw': 84}, ((5, 1), (24, 8)): {'bw': 70}, ((5, 1), (8, 3)): {'bw': 70}, ((5, 1), (3, 1)): {'bw': 70}, ((5, 1), (1, 0)): {'bw': 70}, ((5, 1), (0, 2)): {'bw': 70}, ((5, 1), (2, 5)): {'bw': 70}, ((5, 1), (5, 12)): {'bw': 70}, ((5, 1), (12, 20)): {'bw': 70}, ((5, 4), (24, 8)): {'bw': 72}, ((5, 4), (8, 3)): {'bw': 72}, ((5, 4), (3, 1)): {'bw': 72}, ((5, 4), (1, 4)): {'bw': 72}, ((5, 4), (4, 10)): {'bw': 72}, ((5, 4), (10, 18)): {'bw': 72}, ((6, 3), (27, 11)): {'bw': 54}, ((6, 3), (11, 19)): {'bw': 54}}",0.0,0.0,828.0,414.0,3272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -62}, 2: {'cpu': -41}, 3: {'cpu': -43}, 4: {'cpu': -53}, 5: {'cpu': -43}, 6: {'cpu': -40}}, 'link_level': {(4, 0): {'bw': -174}, (4, 3): {'bw': -143}, (5, 1): {'bw': -125}, (5, 4): {'bw': -71}, (6, 3): {'bw': -90}, (6, 4): {'bw': 100.0}}, 'path_level': {(4, 0): {}, (4, 3): {}, (5, 1): {}, (5, 4): {}, (6, 3): {}, (6, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 4): {'bw': 0}, (6, 3): {'bw': 0}, (6, 4): {'bw': 100.0}}, 'path_level': {(4, 0): {}, (4, 3): {}, (5, 1): {}, (5, 4): {}, (6, 3): {}, (6, 4): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.0137438774108887,7.0,6.0
51,0,0,0,0,0,0,0,0,0,73,1,1275.0,10495,1133,9362,0.0,0.0,50,18.695470770046526,1275.0,11,24,False,"{0: 20, 1: 23, 2: 28, 3: 21, 4: 17, 5: 18, 6: 24}","{(2, 1): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (3, 2): [(21, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 28)], (4, 2): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (5, 2): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)], (5, 4): [(18, 10), (10, 4), (4, 9), (9, 17)], (6, 2): []}","{(0, 20): {'cpu': 40}, (1, 23): {'cpu': 31}, (2, 28): {'cpu': 15}, (3, 21): {'cpu': 17}, (4, 17): {'cpu': 33}, (5, 18): {'cpu': 35}, (6, 24): {'cpu': 29}}","{((2, 1), (28, 12)): {'bw': 32}, ((2, 1), (12, 5)): {'bw': 32}, ((2, 1), (5, 2)): {'bw': 32}, ((2, 1), (2, 0)): {'bw': 32}, ((2, 1), (0, 1)): {'bw': 32}, ((2, 1), (1, 3)): {'bw': 32}, ((2, 1), (3, 7)): {'bw': 32}, ((2, 1), (7, 23)): {'bw': 32}, ((3, 2), (21, 13)): {'bw': 77}, ((3, 2), (13, 6)): {'bw': 77}, ((3, 2), (6, 2)): {'bw': 77}, ((3, 2), (2, 5)): {'bw': 77}, ((3, 2), (5, 12)): {'bw': 77}, ((3, 2), (12, 28)): {'bw': 77}, ((4, 2), (17, 9)): {'bw': 89}, ((4, 2), (9, 4)): {'bw': 89}, ((4, 2), (4, 1)): {'bw': 89}, ((4, 2), (1, 0)): {'bw': 89}, ((4, 2), (0, 2)): {'bw': 89}, ((4, 2), (2, 5)): {'bw': 89}, ((4, 2), (5, 12)): {'bw': 89}, ((4, 2), (12, 28)): {'bw': 89}, ((5, 2), (18, 10)): {'bw': 33}, ((5, 2), (10, 4)): {'bw': 33}, ((5, 2), (4, 1)): {'bw': 33}, ((5, 2), (1, 0)): {'bw': 33}, ((5, 2), (0, 2)): {'bw': 33}, ((5, 2), (2, 5)): {'bw': 33}, ((5, 2), (5, 12)): {'bw': 33}, ((5, 2), (12, 28)): {'bw': 33}, ((5, 4), (18, 10)): {'bw': 50}, ((5, 4), (10, 4)): {'bw': 50}, ((5, 4), (4, 9)): {'bw': 50}, ((5, 4), (9, 17)): {'bw': 50}}",0.0,0.0,528.0,264.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -56}, 2: {'cpu': -55}, 3: {'cpu': -57}, 4: {'cpu': -55}, 5: {'cpu': -54}, 6: {'cpu': -46}}, 'link_level': {(2, 1): {'bw': -197}, (3, 2): {'bw': -123}, (4, 2): {'bw': -34}, (5, 2): {'bw': -1}, (5, 4): {'bw': -208}, (6, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 2): {}, (5, 2): {}, (5, 4): {}, (6, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (5, 2): {'bw': 0}, (5, 4): {'bw': 0}, (6, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 2): {}, (4, 2): {}, (5, 2): {}, (5, 4): {}, (6, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.4024922847747803,7.0,6.0
51,0,0,0,0,0,0,0,0,0,74,0,1284.8700553130668,10495,1133,9362,0.0,0.0,48,55.87005531306692,1229.0,12,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
52,0,0,0,0,0,0,0,0,0,75,1,1288.0,10495,1133,9362,0.0,0.0,51,1578.412726428946,1288.0,19,88,False,{},{},{},{},0.0,0.0,934.0,467.0,5771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9021639823913574,0.0,0.0
52,0,0,0,0,0,0,0,0,0,76,0,1293.6954707700465,10495,1133,9362,0.0,0.0,50,18.695470770046526,1275.0,11,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
53,0,0,0,0,0,0,0,0,0,77,1,1311.0,10495,1133,9362,0.0,0.0,52,253.5057120395251,1311.0,10,23,False,"{0: 29, 1: 18, 2: 23, 3: 21, 4: 24}","{(1, 0): [(18, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (2, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 1): [(21, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (4, 0): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (4, 3): []}","{(0, 29): {'cpu': 14}, (1, 18): {'cpu': 38}, (2, 23): {'cpu': 36}, (3, 21): {'cpu': 33}, (4, 24): {'cpu': 34}}","{((1, 0), (18, 10)): {'bw': 60}, ((1, 0), (10, 4)): {'bw': 60}, ((1, 0), (4, 1)): {'bw': 60}, ((1, 0), (1, 0)): {'bw': 60}, ((1, 0), (0, 2)): {'bw': 60}, ((1, 0), (2, 6)): {'bw': 60}, ((1, 0), (6, 13)): {'bw': 60}, ((1, 0), (13, 29)): {'bw': 60}, ((2, 0), (23, 7)): {'bw': 87}, ((2, 0), (7, 3)): {'bw': 87}, ((2, 0), (3, 1)): {'bw': 87}, ((2, 0), (1, 0)): {'bw': 87}, ((2, 0), (0, 2)): {'bw': 87}, ((2, 0), (2, 6)): {'bw': 87}, ((2, 0), (6, 13)): {'bw': 87}, ((2, 0), (13, 29)): {'bw': 87}, ((3, 1), (21, 13)): {'bw': 61}, ((3, 1), (13, 6)): {'bw': 61}, ((3, 1), (6, 2)): {'bw': 61}, ((3, 1), (2, 0)): {'bw': 61}, ((3, 1), (0, 1)): {'bw': 61}, ((3, 1), (1, 4)): {'bw': 61}, ((3, 1), (4, 10)): {'bw': 61}, ((3, 1), (10, 18)): {'bw': 61}, ((4, 0), (24, 8)): {'bw': 57}, ((4, 0), (8, 3)): {'bw': 57}, ((4, 0), (3, 1)): {'bw': 57}, ((4, 0), (1, 0)): {'bw': 57}, ((4, 0), (0, 2)): {'bw': 57}, ((4, 0), (2, 6)): {'bw': 57}, ((4, 0), (6, 13)): {'bw': 57}, ((4, 0), (13, 29)): {'bw': 57}}",0.0,0.0,594.0,297.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -51}, 2: {'cpu': -51}, 3: {'cpu': -41}, 4: {'cpu': -41}}, 'link_level': {(1, 0): {'bw': -193}, (2, 0): {'bw': -106}, (3, 1): {'bw': -71}, (4, 0): {'bw': -14}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3168609142303467,5.0,5.0
54,0,0,0,0,0,0,0,0,0,78,1,1344.0,10495,1133,9362,0.0,0.0,53,423.65710463299115,1344.0,15,50,False,"{0: 15, 1: 23, 2: 27, 3: 28, 4: 17, 5: 20, 6: 29}","{(2, 1): [(27, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (4, 1): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (4, 2): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (5, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (5, 2): [(20, 12), (12, 5), (5, 11), (11, 27)], (5, 3): [(20, 12), (12, 28)], (6, 1): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (6, 2): []}","{(0, 15): {'cpu': 19}, (1, 23): {'cpu': 30}, (2, 27): {'cpu': 11}, (3, 28): {'cpu': 27}, (4, 17): {'cpu': 34}, (5, 20): {'cpu': 38}, (6, 29): {'cpu': 20}}","{((2, 1), (27, 11)): {'bw': 99}, ((2, 1), (11, 5)): {'bw': 99}, ((2, 1), (5, 2)): {'bw': 99}, ((2, 1), (2, 0)): {'bw': 99}, ((2, 1), (0, 1)): {'bw': 99}, ((2, 1), (1, 3)): {'bw': 99}, ((2, 1), (3, 7)): {'bw': 99}, ((2, 1), (7, 23)): {'bw': 99}, ((4, 1), (17, 9)): {'bw': 57}, ((4, 1), (9, 4)): {'bw': 57}, ((4, 1), (4, 1)): {'bw': 57}, ((4, 1), (1, 3)): {'bw': 57}, ((4, 1), (3, 7)): {'bw': 57}, ((4, 1), (7, 23)): {'bw': 57}, ((4, 2), (17, 9)): {'bw': 43}, ((4, 2), (9, 4)): {'bw': 43}, ((4, 2), (4, 1)): {'bw': 43}, ((4, 2), (1, 0)): {'bw': 43}, ((4, 2), (0, 2)): {'bw': 43}, ((4, 2), (2, 5)): {'bw': 43}, ((4, 2), (5, 11)): {'bw': 43}, ((4, 2), (11, 27)): {'bw': 43}, ((5, 0), (20, 12)): {'bw': 20}, ((5, 0), (12, 5)): {'bw': 20}, ((5, 0), (5, 2)): {'bw': 20}, ((5, 0), (2, 0)): {'bw': 20}, ((5, 0), (0, 1)): {'bw': 20}, ((5, 0), (1, 3)): {'bw': 20}, ((5, 0), (3, 7)): {'bw': 20}, ((5, 0), (7, 15)): {'bw': 20}, ((5, 2), (20, 12)): {'bw': 40}, ((5, 2), (12, 5)): {'bw': 40}, ((5, 2), (5, 11)): {'bw': 40}, ((5, 2), (11, 27)): {'bw': 40}, ((5, 3), (20, 12)): {'bw': 45}, ((5, 3), (12, 28)): {'bw': 45}, ((6, 1), (29, 13)): {'bw': 44}, ((6, 1), (13, 6)): {'bw': 44}, ((6, 1), (6, 2)): {'bw': 44}, ((6, 1), (2, 0)): {'bw': 44}, ((6, 1), (0, 1)): {'bw': 44}, ((6, 1), (1, 3)): {'bw': 44}, ((6, 1), (3, 7)): {'bw': 44}, ((6, 1), (7, 23)): {'bw': 44}}",0.0,0.0,714.0,357.0,2944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -57}, 2: {'cpu': -48}, 3: {'cpu': -43}, 4: {'cpu': -54}, 5: {'cpu': -58}, 6: {'cpu': -46}}, 'link_level': {(2, 1): {'bw': -130}, (4, 1): {'bw': -73}, (4, 2): {'bw': -92}, (5, 0): {'bw': -53}, (5, 2): {'bw': -52}, (5, 3): {'bw': -223}, (6, 1): {'bw': -9}, (6, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (4, 1): {}, (4, 2): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}, (6, 1): {}, (6, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 0}, (6, 1): {'bw': 0}, (6, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (4, 1): {}, (4, 2): {}, (5, 0): {}, (5, 2): {}, (5, 3): {}, (6, 1): {}, (6, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.0691120624542236,7.0,8.0
55,0,0,0,0,0,0,0,0,0,79,1,1362.0,10495,1133,9362,0.0,0.0,54,2632.218873763466,1362.0,20,91,False,{},{},{},{},0.0,0.0,1080.0,540.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.988511085510254,0.0,0.0
55,0,0,0,0,0,0,0,0,0,80,0,1366.2949748989554,10495,1133,9362,0.0,0.0,46,188.29497489895536,1178.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
56,0,0,0,0,0,0,0,0,0,81,1,1383.0,10495,1133,9362,0.0,0.0,55,1218.796812081237,1383.0,10,26,False,"{0: 23, 1: 18, 2: 24, 3: 17, 4: 20}","{(1, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (3, 0): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (3, 2): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (4, 0): []}","{(0, 23): {'cpu': 18}, (1, 18): {'cpu': 35}, (2, 24): {'cpu': 15}, (3, 17): {'cpu': 25}, (4, 20): {'cpu': 36}}","{((1, 0), (18, 10)): {'bw': 57}, ((1, 0), (10, 4)): {'bw': 57}, ((1, 0), (4, 1)): {'bw': 57}, ((1, 0), (1, 3)): {'bw': 57}, ((1, 0), (3, 7)): {'bw': 57}, ((1, 0), (7, 23)): {'bw': 57}, ((3, 0), (17, 9)): {'bw': 97}, ((3, 0), (9, 4)): {'bw': 97}, ((3, 0), (4, 1)): {'bw': 97}, ((3, 0), (1, 3)): {'bw': 97}, ((3, 0), (3, 7)): {'bw': 97}, ((3, 0), (7, 23)): {'bw': 97}, ((3, 2), (17, 9)): {'bw': 38}, ((3, 2), (9, 4)): {'bw': 38}, ((3, 2), (4, 1)): {'bw': 38}, ((3, 2), (1, 3)): {'bw': 38}, ((3, 2), (3, 8)): {'bw': 38}, ((3, 2), (8, 24)): {'bw': 38}}",0.0,0.0,412.0,206.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -54}, 2: {'cpu': -60}, 3: {'cpu': -63}, 4: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -172}, (3, 0): {'bw': -75}, (3, 2): {'bw': -90}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.4129621982574463,5.0,4.0
57,0,0,0,0,0,0,0,0,0,82,1,1398.0,10495,1133,9362,0.0,0.0,56,32.35681043540596,1398.0,8,13,False,"{0: 17, 1: 28, 2: 23, 3: 19, 4: 25}","{(1, 0): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (2, 0): [(23, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (3, 0): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (3, 1): [(19, 11), (11, 5), (5, 12), (12, 28)], (3, 2): [(19, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 23)], (4, 2): [(25, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 23)], (4, 3): []}","{(0, 17): {'cpu': 17}, (1, 28): {'cpu': 10}, (2, 23): {'cpu': 15}, (3, 19): {'cpu': 14}, (4, 25): {'cpu': 17}}","{((1, 0), (28, 12)): {'bw': 90}, ((1, 0), (12, 5)): {'bw': 90}, ((1, 0), (5, 2)): {'bw': 90}, ((1, 0), (2, 0)): {'bw': 90}, ((1, 0), (0, 1)): {'bw': 90}, ((1, 0), (1, 4)): {'bw': 90}, ((1, 0), (4, 9)): {'bw': 90}, ((1, 0), (9, 17)): {'bw': 90}, ((2, 0), (23, 7)): {'bw': 58}, ((2, 0), (7, 3)): {'bw': 58}, ((2, 0), (3, 1)): {'bw': 58}, ((2, 0), (1, 4)): {'bw': 58}, ((2, 0), (4, 9)): {'bw': 58}, ((2, 0), (9, 17)): {'bw': 58}, ((3, 0), (19, 11)): {'bw': 60}, ((3, 0), (11, 5)): {'bw': 60}, ((3, 0), (5, 2)): {'bw': 60}, ((3, 0), (2, 0)): {'bw': 60}, ((3, 0), (0, 1)): {'bw': 60}, ((3, 0), (1, 4)): {'bw': 60}, ((3, 0), (4, 9)): {'bw': 60}, ((3, 0), (9, 17)): {'bw': 60}, ((3, 1), (19, 11)): {'bw': 54}, ((3, 1), (11, 5)): {'bw': 54}, ((3, 1), (5, 12)): {'bw': 54}, ((3, 1), (12, 28)): {'bw': 54}, ((3, 2), (19, 11)): {'bw': 100}, ((3, 2), (11, 5)): {'bw': 100}, ((3, 2), (5, 2)): {'bw': 100}, ((3, 2), (2, 0)): {'bw': 100}, ((3, 2), (0, 1)): {'bw': 100}, ((3, 2), (1, 3)): {'bw': 100}, ((3, 2), (3, 7)): {'bw': 100}, ((3, 2), (7, 23)): {'bw': 100}, ((4, 2), (25, 9)): {'bw': 48}, ((4, 2), (9, 4)): {'bw': 48}, ((4, 2), (4, 1)): {'bw': 48}, ((4, 2), (1, 3)): {'bw': 48}, ((4, 2), (3, 7)): {'bw': 48}, ((4, 2), (7, 23)): {'bw': 48}}",0.0,0.0,262.0,131.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -60}, 2: {'cpu': -72}, 3: {'cpu': -59}, 4: {'cpu': -46}}, 'link_level': {(1, 0): {'bw': -142}, (2, 0): {'bw': -134}, (3, 0): {'bw': -74}, (3, 1): {'bw': -88}, (3, 2): {'bw': -14}, (4, 2): {'bw': -23}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.1791081428527832,5.0,7.0
