v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
85,85,15,6370.0,8624.0,3914412.8777233986,5482917.343485201,0.7386363636363636,0.7139288507375552,36,154,0,4193.504005382364,15563,2432,13131,0.14002828854313998,0.10478592855194979,83,65.50400538236406,4128.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,85,14,6370.0,8624.0,3914412.8777233986,5482917.343485201,0.7386363636363636,0.7139288507375552,36,155,0,4194.2586716954565,15803,2462,13341,0.1294200848656294,0.09046904826833924,79,287.25867169545694,3907.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,85,13,6370.0,8624.0,3914412.8777233986,5482917.343485201,0.7386363636363636,0.7139288507375552,36,156,0,4232.488780923216,15817,2470,13347,0.12659123055162658,0.09005999454595037,71,712.4887809232156,3520.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,14,6425.0,8687.0,3918084.7573434343,5487123.314686333,0.7396109128582941,0.7140507935837065,36,157,1,4234.0,15754,2446,13308,0.13507779349363502,0.0927188437414781,85,66.761447637012,4234.0,3,2,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(17), np.int64(2): np.int64(14)}","{(0, 1): [(np.int64(16), 14), (14, 17)], (1, 2): [(np.int64(17), 14)]}","{(np.int64(0), np.int64(16)): {'cpu': 7}, (np.int64(1), np.int64(17)): {'cpu': 5}, (np.int64(2), np.int64(14)): {'cpu': 12}}","{((0, 1), (np.int64(16), 14)): {'bw': 8}, ((0, 1), (14, 17)): {'bw': 8}, ((1, 2), (np.int64(17), 14)): {'bw': 23}}",63.0,55.0,168.0,24.0,31.0,24.0,31.0,24.0,39.0,8.0,0.873015873015873,4205.971201131756,3671.87962003566,58.283803492629524,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -34}, np.int64(2): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -248}, (1, 2): {'bw': -244}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
86,86,13,6425.0,8687.0,3918084.7573434343,5487123.314686333,0.7396109128582941,0.7140507935837065,36,158,0,4242.872735854796,15916,2486,13430,0.12093352192362095,0.08440141805290424,82,163.87273585479602,4079.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,12,6425.0,8687.0,3918084.7573434343,5487123.314686333,0.7396109128582941,0.7140507935837065,36,159,0,4271.851456379679,15973,2503,13470,0.11492220650636498,0.08167439323697845,73,666.8514563796789,3605.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,87,13,6546.0,8929.0,3934195.090938581,5519343.981876627,0.7331168103931012,0.7128012140314037,36,160,1,4277.0,15731,2497,13234,0.117043847241867,0.09776383965094082,86,133.1432528524527,4277.0,4,6,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(3), np.int64(2): np.int64(21), np.int64(3): np.int64(17)}","{(0, 1): [(np.int64(13), 3)], (0, 2): [(np.int64(13), 2), (2, 21)], (0, 3): [(np.int64(13), 14), (14, 17)], (1, 2): [(np.int64(3), 21)], (1, 3): [(np.int64(3), 13), (13, 14), (14, 17)], (2, 3): [(np.int64(21), 2), (2, 13), (13, 14), (14, 17)]}","{(np.int64(0), np.int64(13)): {'cpu': 3}, (np.int64(1), np.int64(3)): {'cpu': 0}, (np.int64(2), np.int64(21)): {'cpu': 1}, (np.int64(3), np.int64(17)): {'cpu': 2}}","{((0, 1), (np.int64(13), 3)): {'bw': 6}, ((0, 2), (np.int64(13), 2)): {'bw': 22}, ((0, 2), (2, 21)): {'bw': 22}, ((0, 3), (np.int64(13), 14)): {'bw': 29}, ((0, 3), (14, 17)): {'bw': 29}, ((1, 2), (np.int64(3), 21)): {'bw': 27}, ((1, 3), (np.int64(3), 13)): {'bw': 23}, ((1, 3), (13, 14)): {'bw': 23}, ((1, 3), (14, 17)): {'bw': 23}, ((2, 3), (np.int64(21), 2)): {'bw': 8}, ((2, 3), (2, 13)): {'bw': 8}, ((2, 3), (13, 14)): {'bw': 8}, ((2, 3), (14, 17)): {'bw': 8}}",242.0,121.0,66.0,6.0,115.0,6.0,115.0,6.0,236.0,121.0,0.5,32220.667190293552,16110.333595146776,66.57162642622635,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -80}, np.int64(1): {'cpu': -76}, np.int64(2): {'cpu': -45}, np.int64(3): {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -370}, (0, 2): {'bw': -157}, (0, 3): {'bw': -215}, (1, 2): {'bw': -310}, (1, 3): {'bw': -192}, (2, 3): {'bw': -149}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,4
87,87,12,6546.0,8929.0,3934195.090938581,5519343.981876627,0.7331168103931012,0.7128012140314037,36,161,0,4300.761447637012,15794,2521,13273,0.10855728429985856,0.0951049904554131,85,66.761447637012,4234.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,87,11,6546.0,8929.0,3934195.090938581,5519343.981876627,0.7331168103931012,0.7128012140314037,36,162,0,4313.888512153374,15913,2553,13360,0.0972418670438473,0.08917371148077446,84,131.88851215337377,4182.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,88,12,6669.0,9108.0,3963950.435810652,5562646.475633543,0.7322134387351779,0.7126015383458624,36,163,1,4325.0,15734,2516,13218,0.11032531824611036,0.09885464957731116,87,241.91337294366744,4325.0,5,6,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(22), np.int64(2): np.int64(25), np.int64(3): np.int64(2), np.int64(4): np.int64(24)}","{(0, 1): [(np.int64(21), 22)], (0, 2): [(np.int64(21), 22), (22, 25)], (0, 4): [(np.int64(21), 22), (22, 24)], (1, 4): [(np.int64(22), 24)], (2, 4): [(np.int64(25), 22), (22, 24)], (3, 4): [(np.int64(2), 21), (21, 22), (22, 24)]}","{(np.int64(0), np.int64(21)): {'cpu': 15}, (np.int64(1), np.int64(22)): {'cpu': 5}, (np.int64(2), np.int64(25)): {'cpu': 1}, (np.int64(3), np.int64(2)): {'cpu': 10}, (np.int64(4), np.int64(24)): {'cpu': 6}}","{((0, 1), (np.int64(21), 22)): {'bw': 12}, ((0, 2), (np.int64(21), 22)): {'bw': 18}, ((0, 2), (22, 25)): {'bw': 18}, ((0, 4), (np.int64(21), 22)): {'bw': 11}, ((0, 4), (22, 24)): {'bw': 11}, ((1, 4), (np.int64(22), 24)): {'bw': 23}, ((2, 4), (np.int64(25), 22)): {'bw': 17}, ((2, 4), (22, 24)): {'bw': 17}, ((3, 4), (np.int64(2), 21)): {'bw': 5}, ((3, 4), (21, 22)): {'bw': 5}, ((3, 4), (22, 24)): {'bw': 5}}",179.0,123.0,370.0,37.0,86.0,37.0,86.0,37.0,142.0,56.0,0.6871508379888268,43302.49375691647,29755.344872071095,166.23097693894468,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -30}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -95}, np.int64(3): {'cpu': -40}, np.int64(4): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -196}, (0, 2): {'bw': -178}, (0, 4): {'bw': -167}, (1, 4): {'bw': -238}, (2, 4): {'bw': -221}, (3, 4): {'bw': -162}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,4
88,88,11,6669.0,9108.0,3963950.435810652,5562646.475633543,0.7322134387351779,0.7126015383458624,36,164,0,4347.24931205131,15887,2554,13333,0.09688826025459685,0.09101445323152446,77,539.2493120513099,3808.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,89,12,6736.0,9187.0,3965419.2722819536,5564378.387293735,0.7332099706106455,0.7126437126089401,36,165,1,4371.0,15808,2529,13279,0.10572842998585574,0.09469593673302423,88,21.922932407482808,4371.0,3,2,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(22), np.int64(2): np.int64(0)}","{(0, 2): [(np.int64(20), 0)], (1, 2): [(np.int64(22), 20), (20, 0)]}","{(np.int64(0), np.int64(20)): {'cpu': 9}, (np.int64(1), np.int64(22)): {'cpu': 6}, (np.int64(2), np.int64(0)): {'cpu': 10}}","{((0, 2), (np.int64(20), 0)): {'bw': 30}, ((1, 2), (np.int64(22), 20)): {'bw': 12}, ((1, 2), (20, 0)): {'bw': 12}}",79.0,67.0,150.0,25.0,42.0,25.0,42.0,25.0,54.0,12.0,0.8481012658227848,1731.911660191142,1468.8364713013482,18.59286672533352,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -84}}, 'link_level': {(0, 2): {'bw': -288}, (1, 2): {'bw': -243}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
89,89,11,6736.0,9187.0,3965419.2722819536,5564378.387293735,0.7332099706106455,0.7126437126089401,36,166,0,4392.922932407483,15887,2554,13333,0.09688826025459685,0.09101445323152446,88,21.922932407482808,4371.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,89,10,6736.0,9187.0,3965419.2722819536,5564378.387293735,0.7332099706106455,0.7126437126089401,36,167,0,4410.143252852453,16129,2560,13569,0.09476661951909482,0.07492500681756209,86,133.1432528524527,4277.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
90,90,11,6837.0,9288.0,4057559.3307223115,5656518.445734092,0.7361111111111112,0.7173245114726624,36,168,1,4429.0,16028,2524,13504,0.10749646393210754,0.07935642214344152,89,912.2778063401755,4429.0,4,3,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(26), np.int64(2): np.int64(21), np.int64(3): np.int64(23)}","{(0, 2): [(np.int64(2), 21)], (1, 3): [(np.int64(26), 23)], (2, 3): [(np.int64(21), 23)]}","{(np.int64(0), np.int64(2)): {'cpu': 9}, (np.int64(1), np.int64(26)): {'cpu': 7}, (np.int64(2), np.int64(21)): {'cpu': 10}, (np.int64(3), np.int64(23)): {'cpu': 10}}","{((0, 2), (np.int64(2), 21)): {'bw': 14}, ((1, 3), (np.int64(26), 23)): {'bw': 28}, ((2, 3), (np.int64(21), 23)): {'bw': 23}}",101.0,101.0,144.0,36.0,65.0,36.0,65.0,36.0,65.0,0.0,1.0,92140.05844035772,92140.05844035772,912.2778063401755,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -326}, (1, 3): {'bw': -297}, (2, 3): {'bw': -342}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
90,90,10,6837.0,9288.0,4057559.3307223115,5656518.445734092,0.7361111111111112,0.7173245114726624,36,169,0,4450.465939963221,16065,2547,13518,0.09936350777934932,0.07840196345786743,81,430.46593996322116,4020.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
91,91,11,7015.0,9610.0,4103589.8022891744,5739787.051602238,0.7299687825182102,0.7149376388700125,36,170,1,4484.0,15743,2501,13242,0.11562942008486565,0.0972184346877557,90,258.59815487001674,4484.0,5,7,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(0), np.int64(2): np.int64(4), np.int64(3): np.int64(31), np.int64(4): np.int64(6)}","{(0, 2): [(np.int64(3), 5), (5, 6), (6, 4)], (0, 3): [(np.int64(3), 29), (29, 31)], (0, 4): [(np.int64(3), 5), (5, 6)], (1, 3): [(np.int64(0), 28), (28, 31)], (1, 4): [(np.int64(0), 4), (4, 6)], (2, 4): [(np.int64(4), 6)], (3, 4): [(np.int64(31), 28), (28, 0), (0, 4), (4, 6)]}","{(np.int64(0), np.int64(3)): {'cpu': 10}, (np.int64(1), np.int64(0)): {'cpu': 12}, (np.int64(2), np.int64(4)): {'cpu': 12}, (np.int64(3), np.int64(31)): {'cpu': 10}, (np.int64(4), np.int64(6)): {'cpu': 2}}","{((0, 2), (np.int64(3), 5)): {'bw': 17}, ((0, 2), (5, 6)): {'bw': 17}, ((0, 2), (6, 4)): {'bw': 17}, ((0, 3), (np.int64(3), 29)): {'bw': 28}, ((0, 3), (29, 31)): {'bw': 28}, ((0, 4), (np.int64(3), 5)): {'bw': 30}, ((0, 4), (5, 6)): {'bw': 30}, ((1, 3), (np.int64(0), 28)): {'bw': 24}, ((1, 3), (28, 31)): {'bw': 24}, ((1, 4), (np.int64(0), 4)): {'bw': 22}, ((1, 4), (4, 6)): {'bw': 22}, ((2, 4), (np.int64(4), 6)): {'bw': 9}, ((3, 4), (np.int64(31), 28)): {'bw': 2}, ((3, 4), (28, 0)): {'bw': 2}, ((3, 4), (0, 4)): {'bw': 2}, ((3, 4), (4, 6)): {'bw': 2}}",322.0,178.0,276.0,46.0,132.0,46.0,132.0,46.0,276.0,144.0,0.5527950310559007,83268.60586814539,46030.47156686298,142.95177505236953,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -76}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -54}, np.int64(3): {'cpu': -72}, np.int64(4): {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -167}, (0, 3): {'bw': -226}, (0, 4): {'bw': -332}, (1, 3): {'bw': -152}, (1, 4): {'bw': -145}, (2, 4): {'bw': -136}, (3, 4): {'bw': -134}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,4
92,92,12,7051.0,9652.0,4118671.4627613896,5757382.322153156,0.7305221715706589,0.7153722355581003,36,171,1,4538.0,15701,2486,13215,0.12093352192362095,0.09905917643850559,91,418.9350131170864,4538.0,3,2,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(26), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(20), 23), (23, 26)], (1, 2): [(np.int64(26), 23)]}","{(np.int64(0), np.int64(20)): {'cpu': 0}, (np.int64(1), np.int64(26)): {'cpu': 10}, (np.int64(2), np.int64(23)): {'cpu': 5}}","{((0, 1), (np.int64(20), 23)): {'bw': 6}, ((0, 1), (23, 26)): {'bw': 6}, ((1, 2), (np.int64(26), 23)): {'bw': 15}}",42.0,36.0,195.0,15.0,21.0,15.0,21.0,15.0,27.0,6.0,0.8571428571428571,17595.270550917627,15081.66047221511,359.0871541003597,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -63}, np.int64(2): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -245}, (1, 2): {'bw': -276}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
92,92,11,7051.0,9652.0,4118671.4627613896,5757382.322153156,0.7305221715706589,0.7153722355581003,36,172,0,4566.913372943667,15880,2523,13357,0.10785007072135788,0.0893782383419689,87,241.91337294366744,4325.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
93,93,12,7128.0,9734.0,4157593.7943466986,5798832.077867381,0.7322786110540374,0.7169708897443576,36,173,1,4579.0,15798,2500,13298,0.11598302687411599,0.09340059994545946,92,505.4848257832352,4579.0,5,4,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(22), np.int64(2): np.int64(25), np.int64(3): np.int64(32), np.int64(4): np.int64(21)}","{(0, 4): [(np.int64(2), 21)], (1, 2): [(np.int64(22), 25)], (1, 4): [(np.int64(22), 21)], (2, 3): [(np.int64(25), 22), (22, 20), (20, 0), (0, 28), (28, 30), (30, 32)]}","{(np.int64(0), np.int64(2)): {'cpu': 6}, (np.int64(1), np.int64(22)): {'cpu': 5}, (np.int64(2), np.int64(25)): {'cpu': 0}, (np.int64(3), np.int64(32)): {'cpu': 6}, (np.int64(4), np.int64(21)): {'cpu': 6}}","{((0, 4), (np.int64(2), 21)): {'bw': 20}, ((1, 2), (np.int64(22), 25)): {'bw': 28}, ((1, 4), (np.int64(22), 21)): {'bw': 5}, ((2, 3), (np.int64(25), 22)): {'bw': 1}, ((2, 3), (22, 20)): {'bw': 1}, ((2, 3), (20, 0)): {'bw': 1}, ((2, 3), (0, 28)): {'bw': 1}, ((2, 3), (28, 30)): {'bw': 1}, ((2, 3), (30, 32)): {'bw': 1}}",82.0,77.0,184.0,23.0,54.0,23.0,54.0,23.0,59.0,5.0,0.9390243902439024,41449.755714225284,38922.33158530911,474.66258030864765,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -35}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -96}, np.int64(3): {'cpu': -84}, np.int64(4): {'cpu': -43}}, 'link_level': {(0, 4): {'bw': -311}, (1, 2): {'bw': -359}, (1, 4): {'bw': -203}, (2, 3): {'bw': -149}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,4
93,93,11,7128.0,9734.0,4157593.7943466986,5798832.077867381,0.7322786110540374,0.7169708897443576,36,174,0,4603.399139686797,15975,2540,13435,0.1018387553041018,0.08406053995091356,62,1481.3991396867966,3122.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
94,94,12,7166.0,9772.0,4160301.9420312494,5801540.225551932,0.7333196889070814,0.717103007182107,36,175,1,4621.0,15937,2524,13413,0.10749646393210754,0.08556040359967276,93,71.26704433028611,4621.0,2,1,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(14)}","{(0, 1): [(np.int64(16), 14)]}","{(np.int64(0), np.int64(16)): {'cpu': 11}, (np.int64(1), np.int64(14)): {'cpu': 5}}","{((0, 1), (np.int64(16), 14)): {'bw': 22}}",38.0,38.0,48.0,16.0,22.0,16.0,22.0,16.0,22.0,0.0,1.0,2708.1476845508723,2708.1476845508723,71.26704433028611,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -67}, np.int64(1): {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -259}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
