v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,2,2,2667.0,5690.0,1030241.5830199948,2180094.189544259,0.4687170474516696,0.4725674642687631,13,10,0,274.46985253608705,11614,1846,9768,0.3031332578331446,0.3334698055271238,7,21.469852536087064,253.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
9,2,2,2667.0,5690.0,1030241.5830199948,2180094.189544259,0.4687170474516696,0.4725674642687631,13,11,1,289.0,11614,1846,9768,0.3031332578331446,0.3334698055271238,8,270.0129964594614,289.0,8,14,False,{},{},{},{},0.0,0.0,844.0,422.0,1495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
9,2,1,2667.0,5690.0,1030241.5830199948,2180094.189544259,0.4687170474516696,0.4725674642687631,13,12,0,295.08780479495465,15319,2312,13007,0.12721781804454513,0.11245308768338447,0,264.08780479495465,31.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
10,2,1,2667.0,5690.0,1030241.5830199948,2180094.189544259,0.4687170474516696,0.4725674642687631,13,13,1,318.0,15319,2312,13007,0.12721781804454513,0.11245308768338447,9,2.137780683530025,318.0,9,15,False,{},{},{},{},0.0,0.0,1012.0,506.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
10,2,1,2667.0,5690.0,1030241.5830199948,2180094.189544259,0.4687170474516696,0.4725674642687631,13,14,0,320.13778068353,15319,2312,13007,0.12721781804454513,0.11245308768338447,9,2.137780683530025,318.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
11,3,2,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,15,1,347.0,12676,1929,10747,0.2718006795016987,0.2666666666666667,10,141.53666708401335,347.0,7,10,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(2), np.int64(2): np.int64(6), np.int64(3): np.int64(9), np.int64(4): np.int64(28), np.int64(5): np.int64(21), np.int64(6): np.int64(31)}","{(0, 1): [(np.int64(13), 2)], (0, 4): [(np.int64(13), 14), (14, 12), (12, 0), (0, np.int64(28))], (0, 5): [(np.int64(13), 2), (2, np.int64(21))], (0, 6): [(np.int64(13), 2), (2, 29), (29, np.int64(31))], (1, 2): [(np.int64(2), 5), (5, np.int64(6))], (1, 3): [(np.int64(2), 5), (5, 6), (6, np.int64(9))], (1, 4): [(np.int64(2), 29), (29, 30), (30, np.int64(28))], (2, 3): [(np.int64(6), 9)], (2, 5): [(np.int64(6), 5), (5, 2), (2, np.int64(21))], (4, 5): [(np.int64(28), 0), (0, 20), (20, 22), (22, np.int64(21))]}","{(np.int64(0), np.int64(13)): {'cpu': 46}, (np.int64(1), np.int64(2)): {'cpu': 51}, (np.int64(2), np.int64(6)): {'cpu': 66}, (np.int64(3), np.int64(9)): {'cpu': 35}, (np.int64(4), np.int64(28)): {'cpu': 75}, (np.int64(5), np.int64(21)): {'cpu': 64}, (np.int64(6), np.int64(31)): {'cpu': 46}}","{((0, 1), (np.int64(13), 2)): {'bw': 126}, ((0, 4), (np.int64(13), 14)): {'bw': 71}, ((0, 4), (14, 12)): {'bw': 71}, ((0, 4), (12, 0)): {'bw': 71}, ((0, 4), (0, np.int64(28))): {'bw': 71}, ((0, 5), (np.int64(13), 2)): {'bw': 84}, ((0, 5), (2, np.int64(21))): {'bw': 84}, ((0, 6), (np.int64(13), 2)): {'bw': 66}, ((0, 6), (2, 29)): {'bw': 66}, ((0, 6), (29, np.int64(31))): {'bw': 66}, ((1, 2), (np.int64(2), 5)): {'bw': 73}, ((1, 2), (5, np.int64(6))): {'bw': 73}, ((1, 3), (np.int64(2), 5)): {'bw': 117}, ((1, 3), (5, 6)): {'bw': 117}, ((1, 3), (6, np.int64(9))): {'bw': 117}, ((1, 4), (np.int64(2), 29)): {'bw': 86}, ((1, 4), (29, 30)): {'bw': 86}, ((1, 4), (30, np.int64(28))): {'bw': 86}, ((2, 3), (np.int64(6), 9)): {'bw': 122}, ((2, 5), (np.int64(6), 5)): {'bw': 85}, ((2, 5), (5, 2)): {'bw': 85}, ((2, 5), (2, np.int64(21))): {'bw': 85}, ((4, 5), (np.int64(28), 0)): {'bw': 88}, ((4, 5), (0, 20)): {'bw': 88}, ((4, 5), (20, 22)): {'bw': 88}, ((4, 5), (22, np.int64(21))): {'bw': 88}}",2643.0,1301.0,4596.0,383.0,918.0,383.0,918.0,383.0,2260.0,1342.0,0.49224366250472945,374081.41110304726,184139.20387630136,69.67052738414732,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -2}, np.int64(2): {'cpu': -3}, np.int64(3): {'cpu': -56}, np.int64(4): {'cpu': -15}, np.int64(5): {'cpu': -12}, np.int64(6): {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -201}, (0, 4): {'bw': -130}, (0, 5): {'bw': -117}, (0, 6): {'bw': -51}, (1, 2): {'bw': -276}, (1, 3): {'bw': -159}, (1, 4): {'bw': -109}, (2, 3): {'bw': -160}, (2, 5): {'bw': -59}, (4, 5): {'bw': -145}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,3
12,3,2,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,16,1,380.0,12676,1929,10747,0.2718006795016987,0.2666666666666667,11,612.1833152656892,380.0,7,11,False,{},{},{},{},0.0,0.0,686.0,343.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
13,3,2,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,17,1,420.0,12676,1929,10747,0.2718006795016987,0.2666666666666667,12,31.757903967896446,420.0,8,15,False,{},{},{},{},0.0,0.0,798.0,399.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
13,3,2,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,18,0,451.7579039678964,12676,1929,10747,0.2718006795016987,0.2666666666666667,12,31.757903967896446,420.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
14,3,2,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,19,1,459.0,12676,1929,10747,0.2718006795016987,0.2666666666666667,13,174.56140844684336,459.0,6,9,False,{},{},{},{},0.0,0.0,642.0,321.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
14,3,1,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,20,0,488.53666708401335,15319,2312,13007,0.12721781804454513,0.11245308768338447,10,141.53666708401335,347.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
15,3,1,3968.0,8333.0,1214380.786896296,2554175.6006473065,0.47617904716188647,0.47544921601652396,17,21,1,500.0,15319,2312,13007,0.12721781804454513,0.11245308768338447,14,2216.1445591984884,500.0,10,20,False,{},{},{},{},0.0,0.0,1098.0,549.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
