topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,4,213,400,4230.0,7,10,15.723098415478956,168.0,391.0,559.0,0.4761904761904761,2.857142857142857,31.0,71.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,440.43433299520984,True,True,,False,0,4313.541875046212
fat_tree,4,213,400,4230.0,7,10,15.723098415478956,168.0,391.0,559.0,0.4761904761904761,2.857142857142857,31.0,71.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,36.14774998277426,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4313.541875046212
fat_tree,4,213,400,4230.0,7,10,15.723098415478956,168.0,391.0,559.0,0.4761904761904761,2.857142857142857,31.0,71.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,mcts,False,0.0,0.0,0.0,963.3677080273628,True,False,,False,0,4313.541875046212
fat_tree,4,213,400,4230.0,7,10,15.723098415478956,168.0,391.0,559.0,0.4761904761904761,2.857142857142857,31.0,71.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,mip,False,0.0,0.0,0.0,2376.262667006813,True,True,,False,0,4313.541875046212
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,5.728541989810765,True,False,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,5.791167030110955,False,False,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,d_round,False,0.0,0.0,0.0,230.31437501776963,True,False,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,130.58020803146064,True,True,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,443.60933295683935,True,True,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,36.16383299231529,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,mcts,False,0.0,0.0,0.0,807.2537920088507,True,False,,False,1,3960.826334019657
fat_tree,4,214,402,4248.0,6,8,546.3215174064401,160.0,342.0,502.0,0.5333333333333333,2.6666666666666665,40.0,74.0,707.0,4958.0,0.75,0.661985274065994,0.0,0.0,20,mip,True,502.0,1290.0,0.3891472868217054,2301.3850839925,True,True,,True,1,3960.826334019657
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,pl_rank,False,0.0,0.0,0.0,5.1558330305852,True,False,,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,rw_rank_bfs,False,0.0,0.0,0.0,3.3789160079322755,False,False,,True,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,d_round,False,0.0,0.0,0.0,470.04824999021366,True,False,,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,sa_meta,False,0.0,0.0,0.0,96.33354196557777,True,True,,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,ga_meta,False,0.0,0.0,0.0,336.01829200051725,True,True,,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,pso_meta,False,0.0,0.0,0.0,32.32841700082645,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,mcts,False,0.0,0.0,0.0,1024.16833298048,True,False,,False,0,4038.22033299366
fat_tree,4,215,404,4262.0,7,14,1491.9166496514383,130.0,770.0,900.0,0.6666666666666666,4.0,27.0,79.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,mip,False,0.0,0.0,0.0,2070.7887500175275,True,True,,False,0,4038.22033299366
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,pl_rank,False,0.0,0.0,0.0,3.841875004582107,True,False,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,rw_rank_bfs,False,0.0,0.0,0.0,3.1540829804725945,False,False,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,d_round,False,0.0,0.0,0.0,103.40112500125542,True,False,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,sa_meta,False,0.0,0.0,0.0,115.54816702846438,True,True,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,ga_meta,True,185.0,498.0,0.3714859437751004,453.34170799469575,True,True,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,pso_meta,False,0.0,0.0,0.0,34.73304200451821,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,mcts,True,185.0,498.0,0.3714859437751004,304.57924999063835,True,True,,False,3,1316.6628330363892
fat_tree,4,216,405,4283.0,4,3,427.2451798844597,96.0,89.0,185.0,0.5,1.5,34.0,34.0,547.0,3828.0,0.8065770862800565,0.7390237251158985,0.0,0.0,21,mip,True,185.0,469.0,0.394456289978678,298.0635830317624,True,True,,True,3,1316.6628330363892
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,pl_rank,False,0.0,0.0,0.0,1.181041996460408,False,True,,True,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,rw_rank_bfs,False,0.0,0.0,0.0,2.3537090164609253,False,False,,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,d_round,False,0.0,0.0,0.0,196.37620903085917,True,True,,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,sa_meta,False,0.0,0.0,0.0,49.19108300236985,True,True,,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,ga_meta,False,0.0,0.0,0.0,223.24979200493544,True,True,,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,pso_meta,False,0.0,0.0,0.0,23.407791974022985,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,mcts,False,0.0,0.0,0.0,357.4109579785727,False,True,,False,0,1077.347751997877
fat_tree,4,217,406,4305.0,6,7,178.53841640735527,151.0,374.0,525.0,0.4666666666666667,2.3333333333333335,34.0,80.0,451.0,3455.0,0.8405233380480905,0.7644532315244068,0.0,0.0,22,mip,False,0.0,0.0,0.0,224.17716699419543,True,True,,False,0,1077.347751997877
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,pl_rank,True,220.0,350.0,0.6285714285714286,2.2877080482430756,True,True,,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,rw_rank_bfs,False,220.0,357.0,0.6162464985994398,2.9045409755781293,True,True,,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,d_round,False,0.0,0.0,0.0,78.67366698337719,True,False,,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,sa_meta,True,220.0,285.0,0.7719298245614035,93.5911659616977,True,True,,True,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,318.62404104322195,True,True,,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,30.911166046280417,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,mcts,False,0.0,0.0,0.0,319.6494579897262,True,False,,False,3,1013.1071630166844
fat_tree,4,218,411,4331.0,3,2,200.06130094633517,83.0,137.0,220.0,0.6666666666666666,1.3333333333333333,31.0,72.0,617.0,4048.0,0.7818246110325318,0.7240250886283065,0.0,0.0,20,mip,True,220.0,285.0,0.7719298245614035,166.46541596855968,True,True,,False,3,1013.1071630166844
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,5.665374977979809,True,False,,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,2.9585830052383244,False,False,,True,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,d_round,False,0.0,0.0,0.0,451.46424998529255,True,False,,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,102.85208304412664,True,True,,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,338.3932920405641,True,True,,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,33.18554098950699,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,mcts,False,0.0,0.0,0.0,1018.2444580132142,True,False,,False,0,3661.003707093186
fat_tree,4,219,414,4359.0,7,13,337.33144816201013,166.0,645.0,811.0,0.6190476190476191,3.7142857142857144,39.0,79.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,mip,False,0.0,0.0,0.0,1708.240125037264,True,True,,False,0,3661.003707093186
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,4.959749989211559,True,False,,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,2.6692500105127692,False,False,,True,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,d_round,False,0.0,0.0,0.0,229.80025003198537,True,False,,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,203.53170903399587,True,True,,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,479.4307499541901,True,True,,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,40.6083749840036,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,mcts,False,0.0,0.0,0.0,708.7695000227541,True,False,,False,0,3008.7805000366643
fat_tree,4,220,415,4381.0,6,8,2066.5130421840827,165.0,353.0,518.0,0.5333333333333333,2.6666666666666665,40.0,77.0,655.0,4162.0,0.7683875530410184,0.716253067902918,0.0,0.0,20,mip,False,0.0,0.0,0.0,1339.010916010011,True,True,,False,0,3008.7805000366643
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,pl_rank,True,184.0,205.0,0.8975609756097561,3.908582963049412,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,rw_rank_bfs,False,184.0,299.0,0.6153846153846154,3.3349170116707683,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,d_round,True,184.0,550.0,0.3345454545454545,102.51116700237615,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,sa_meta,True,184.0,222.0,0.8288288288288288,147.94850000180304,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,ga_meta,True,184.0,295.0,0.6237288135593221,508.4071250166744,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,34.700958989560604,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,mcts,True,184.0,336.0,0.5476190476190477,367.4457089509815,True,True,,False,6,2284.2265008948743
fat_tree,4,221,418,4398.0,4,3,281.53908532485366,94.0,90.0,184.0,0.5,1.5,39.0,38.0,791.0,4586.0,0.7202970297029703,0.6873466048541041,0.0,0.0,18,mip,True,184.0,184.0,1.0,1115.9695409587584,True,True,,True,6,2284.2265008948743
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,pl_rank,False,0.0,0.0,0.0,6.442084035370499,True,False,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,4.780624993145466,False,False,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,d_round,False,0.0,0.0,0.0,295.55854201316833,True,False,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,151.38258296065032,True,True,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,480.8860420016572,True,True,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,40.598583000246435,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,mcts,False,0.0,0.0,0.0,1000.6052909884602,True,False,,False,1,4201.679374964442
fat_tree,4,222,419,4427.0,6,7,244.86313093684032,161.0,248.0,409.0,0.4666666666666667,2.3333333333333335,38.0,54.0,697.0,4496.0,0.7535360678925036,0.6934824106899373,0.0,0.0,19,mip,True,409.0,1022.0,0.4001956947162426,2221.4256249717437,True,True,,True,1,4201.679374964442
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,pl_rank,False,0.0,0.0,0.0,7.480832980945706,True,False,,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,2.0677910069935024,False,True,,True,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,d_round,False,0.0,0.0,0.0,466.0307500162162,True,False,,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,sa_meta,False,0.0,0.0,0.0,175.5222500069067,True,True,,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,ga_meta,False,0.0,0.0,0.0,688.5960409999825,True,True,,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,pso_meta,False,0.0,0.0,0.0,47.80891601694748,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,mcts,False,0.0,0.0,0.0,986.067500023637,True,False,,False,0,4835.481122019701
fat_tree,4,223,421,4451.0,7,13,341.13881773263665,200.0,633.0,833.0,0.6190476190476191,3.7142857142857144,40.0,75.0,694.0,4921.0,0.7545968882602546,0.6645077720207253,1.0,0.0,19,mip,False,0.0,0.0,0.0,2461.9070409680717,True,True,,False,0,4835.481122019701
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,pl_rank,True,708.0,1465.0,0.4832764505119454,11.958083021454511,True,True,,True,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,rw_rank_bfs,False,708.0,1526.0,0.4639580602883355,2.4032079963944852,True,True,,False,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,d_round,False,0.0,0.0,0.0,365.4107080074027,True,False,,False,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,sa_meta,False,0.0,0.0,0.0,214.01345898630095,True,True,,False,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,ga_meta,False,0.0,0.0,0.0,952.0911250147036,True,True,,False,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,pso_meta,False,0.0,0.0,0.0,45.208957977592945,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,5060.234125005081
fat_tree,4,224,424,4469.0,7,12,125.3317053682515,155.0,553.0,708.0,0.5714285714285714,3.4285714285714284,37.0,72.0,951.0,6079.0,0.6637199434229137,0.5855604035996728,1.0,0.0,17,mcts,False,0.0,0.0,0.0,1003.959291963838,True,False,,False,2,5060.234125005081
