topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,2,84,143,1683.0,3,2,4.747656134552694,89.0,113.0,202.0,0.6666666666666666,1.3333333333333333,39.0,65.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,mip,True,202.0,267.0,0.7565543071161048,217.71424997132272,True,True,,False,4,999.477457953617
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,pl_rank,True,217.0,270.0,0.8037037037037037,2.4853749782778323,True,True,,True,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,rw_rank_bfs,False,217.0,439.0,0.49430523917995445,2.3742500343360007,True,True,,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,d_round,False,0.0,0.0,0.0,181.97479203809053,True,False,,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,sa_meta,True,217.0,270.0,0.8037037037037037,129.7509999712929,True,True,,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,ga_meta,False,0.0,0.0,0.0,358.98775001987815,True,True,,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,25.852082995697856,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,mcts,True,217.0,517.0,0.4197292069632495,231.15308402338997,True,True,,False,4,1226.9811670994386
fat_tree,2,85,146,1703.0,3,3,146.21216106535908,73.0,144.0,217.0,1.0,2.0,40.0,66.0,648.0,5934.0,0.7656419529837252,0.5873435326842837,0.0,0.0,19,mip,True,217.0,270.0,0.8037037037037037,294.40283303847536,True,True,,False,4,1226.9811670994386
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,4.1729999938979745,True,False,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,5.2585420198738575,False,False,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,d_round,False,0.0,0.0,0.0,250.17299997853115,True,False,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,166.21262504486367,True,True,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,312.5838750274852,True,True,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,28.13012496335432,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,mcts,False,0.0,0.0,0.0,615.5314579955302,True,False,,False,1,2621.5902080293745
fat_tree,2,86,147,1730.0,5,6,146.66679957696257,128.0,191.0,319.0,0.6,2.4,40.0,48.0,575.0,5737.0,0.7920433996383364,0.6010431154381085,0.0,0.0,20,mip,True,319.0,710.0,0.44929577464788734,1239.527583005838,True,True,,True,1,2621.5902080293745
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,3.7792089860886335,True,False,,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,3.0766670242883265,False,False,,True,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,d_round,False,0.0,0.0,0.0,318.0396659881808,True,False,,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,52.28041700320318,True,True,,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,344.33483297470957,True,True,,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,24.01679096510634,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,mcts,False,0.0,0.0,0.0,752.681375015527,False,True,,False,0,2561.973332951311
fat_tree,2,87,149,1760.0,6,9,93.57792722223468,144.0,381.0,525.0,0.6,3.0,32.0,80.0,514.0,5294.0,0.8141048824593129,0.6318497913769123,0.0,0.0,20,mip,False,0.0,0.0,0.0,1063.7643749942072,True,True,,False,0,2561.973332951311
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,pl_rank,True,214.0,311.0,0.6881028938906752,4.199250019155443,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,rw_rank_bfs,False,214.0,365.0,0.5863013698630137,3.534708986990154,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,d_round,True,214.0,345.0,0.6202898550724638,101.6248749801889,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,sa_meta,True,214.0,274.0,0.781021897810219,137.60179199744016,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,ga_meta,True,214.0,304.0,0.7039473684210527,458.2512089982629,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,26.4685419970192,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,mcts,True,214.0,344.0,0.622093023255814,368.692041025497,True,True,,False,6,1475.8711259928532
fat_tree,2,88,151,1780.0,4,3,211.54472395112268,127.0,87.0,214.0,0.5,1.5,39.0,37.0,652.0,6409.0,0.7641952983725135,0.5543115438108484,0.0,0.0,19,mip,True,214.0,244.0,0.8770491803278688,375.49870798829943,True,True,,True,6,1475.8711259928532
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,3.475333971437067,True,False,,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,3.457041981164366,False,False,,True,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,d_round,False,0.0,0.0,0.0,236.58041702583432,True,True,,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,44.72037497907877,True,True,,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,242.92466702172533,True,True,,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,15.251750010065734,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,mcts,False,0.0,0.0,0.0,418.4327909606509,True,False,,False,0,1230.5426259408705
fat_tree,2,89,153,1809.0,5,5,113.23018001622512,142.0,256.0,398.0,0.5,2.0,40.0,72.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,mip,False,0.0,0.0,0.0,265.700249990914,True,True,,False,0,1230.5426259408705
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,5.328458035364747,True,False,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,3.480291983578354,False,False,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,d_round,False,0.0,0.0,0.0,204.49291699333116,True,False,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,113.72829199535772,True,True,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,465.55058303056285,True,True,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,27.494999987538904,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,mcts,False,0.0,0.0,0.0,866.2515420001,True,False,,False,1,3685.174126061611
fat_tree,2,90,154,1827.0,6,7,32.48346120726308,135.0,316.0,451.0,0.4666666666666667,2.3333333333333335,39.0,75.0,525.0,6292.0,0.810126582278481,0.5624478442280946,0.0,0.0,20,mip,True,451.0,807.0,0.5588599752168525,1998.8470420357771,True,True,,True,1,3685.174126061611
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,pl_rank,False,0.0,0.0,0.0,1.513750001322478,False,True,,True,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,1.8497079727239907,False,False,,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,d_round,False,0.0,0.0,0.0,440.75770798372105,True,True,,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,sa_meta,False,0.0,0.0,0.0,28.594333969522268,True,True,,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,ga_meta,False,0.0,0.0,0.0,199.84945800388232,True,True,,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,pso_meta,False,0.0,0.0,0.0,16.84479200048372,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,mcts,False,0.0,0.0,0.0,92.10258297389373,False,True,,False,0,1297.392540902365
fat_tree,2,91,158,1850.0,7,14,51.54842644184209,209.0,685.0,894.0,0.6666666666666666,4.0,40.0,77.0,537.0,6212.0,0.8057866184448463,0.5680111265646732,2.0,0.0,19,mip,False,0.0,0.0,0.0,515.8802079968154,True,True,,False,0,1297.392540902365
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,pl_rank,True,319.0,532.0,0.599624060150376,7.771292002871633,True,True,,True,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,rw_rank_bfs,False,319.0,645.0,0.4945736434108527,2.0477090147323906,True,True,,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,d_round,True,319.0,890.0,0.35842696629213483,181.21558398706838,True,True,,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,sa_meta,False,0.0,0.0,0.0,225.37362499861047,True,True,,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,ga_meta,False,0.0,0.0,0.0,571.9389999867417,True,True,,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,pso_meta,False,0.0,0.0,0.0,43.025749968364835,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,mcts,True,319.0,637.0,0.5007849293563579,773.9352499484085,True,True,,False,4,4090.3222099295817
fat_tree,2,92,161,1871.0,6,6,343.3117553354174,127.0,192.0,319.0,0.4,2.0,39.0,60.0,672.0,6884.0,0.7569620253164557,0.5212795549374131,4.0,0.0,18,mip,True,319.0,700.0,0.45571428571428574,2285.014000022784,True,True,,False,4,4090.3222099295817
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,pl_rank,True,445.0,838.0,0.5310262529832935,8.308290969580412,True,True,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,rw_rank_bfs,False,445.0,1376.0,0.3234011627906977,2.417124982457608,True,True,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,d_round,False,0.0,0.0,0.0,205.94725001137704,True,False,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,sa_meta,True,445.0,1044.0,0.42624521072796934,281.78662504069507,True,True,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,ga_meta,True,445.0,1003.0,0.4436689930209372,661.020124971401,True,True,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,pso_meta,False,0.0,0.0,0.0,47.5554580334574,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,mcts,True,445.0,977.0,0.4554759467758444,756.5596250351518,True,True,,False,5,4195.057499047834
fat_tree,2,93,164,1897.0,6,7,36.10290143475958,131.0,314.0,445.0,0.4666666666666667,2.3333333333333335,31.0,72.0,810.0,8611.0,0.7070524412296564,0.40118219749652295,2.0,0.0,17,mip,True,445.0,713.0,0.6241234221598878,2231.463000003714,True,True,,True,5,4195.057499047834
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,pl_rank,True,254.0,528.0,0.4810606060606061,4.535874992143363,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,rw_rank_bfs,False,254.0,469.0,0.5415778251599147,1.666083000600338,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,d_round,True,254.0,1119.0,0.22698838248436104,203.7053750245832,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,sa_meta,True,254.0,490.0,0.5183673469387755,191.42062502214685,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,ga_meta,True,254.0,579.0,0.4386873920552677,479.1053329827264,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,pso_meta,False,0.0,0.0,0.0,35.38058296544477,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,mcts,True,254.0,536.0,0.47388059701492535,506.2146669952199,True,True,,False,6,2092.0360409654677
fat_tree,2,94,168,1919.0,4,4,1367.8666586618137,81.0,173.0,254.0,0.6666666666666666,2.0,28.0,72.0,679.0,8029.0,0.7544303797468355,0.44165507649513214,2.0,0.0,18,mip,True,254.0,275.0,0.9236363636363636,670.0074999826029,True,True,,True,6,2092.0360409654677
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,8.451875008177012,True,False,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,4.365708969999105,False,False,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,d_round,False,0.0,0.0,0.0,245.29558402718976,True,False,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,279.7765419818461,True,True,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,784.181333030574,True,True,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,51.95029196329415,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,mcts,False,0.0,0.0,0.0,1078.2230419572443,True,False,,False,1,4733.066126937047
fat_tree,2,95,171,1940.0,7,8,115.39739575288432,161.0,473.0,634.0,0.38095238095238093,2.2857142857142856,39.0,78.0,729.0,8417.0,0.7363471971066908,0.414673157162726,0.0,0.0,18,mip,True,634.0,904.0,0.7013274336283186,2280.821749998722,True,True,,True,1,4733.066126937047
fat_tree,2,96,172,1954.0,5,5,312.008685853115,100.0,258.0,358.0,0.5,2.0,32.0,76.0,568.0,7674.0,0.7945750452079566,0.4663421418636996,0.0,0.0,19,pl_rank,False,0.0,0.0,0.0,4.442209028638899,True,False,,False,2,2520.025292178616
fat_tree,2,96,172,1954.0,5,5,312.008685853115,100.0,258.0,358.0,0.5,2.0,32.0,76.0,568.0,7674.0,0.7945750452079566,0.4663421418636996,0.0,0.0,19,rw_rank_bfs,False,358.0,1096.0,0.3266423357664234,2.205959055572748,True,True,,False,2,2520.025292178616
fat_tree,2,96,172,1954.0,5,5,312.008685853115,100.0,258.0,358.0,0.5,2.0,32.0,76.0,568.0,7674.0,0.7945750452079566,0.4663421418636996,0.0,0.0,19,d_round,False,0.0,0.0,0.0,234.7975000157021,True,False,,False,2,2520.025292178616
fat_tree,2,96,172,1954.0,5,5,312.008685853115,100.0,258.0,358.0,0.5,2.0,32.0,76.0,568.0,7674.0,0.7945750452079566,0.4663421418636996,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,175.1507080043666,True,True,,False,2,2520.025292178616
