v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
35,22,13,7916.0,14816.0,4102728.3335727393,7352052.692052824,0.5342872570194385,0.5580384833214769,34,49,0,641.5663810703122,8508,1431,7077,0.49398868458274403,0.5175211344423234,27,140.56638107031222,501.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
36,23,14,8193.0,15249.0,4131935.4258352006,7397708.543856599,0.5372811331890616,0.5585426083414102,35,50,1,647.0,8075,1335,6740,0.5279349363507779,0.5404963185164985,35,105.44076629047392,647.0,4,3,True,"{np.int64(0): np.int64(32), np.int64(1): np.int64(33), np.int64(2): np.int64(30), np.int64(3): np.int64(28)}","{(0, 2): [(np.int64(32), 30)], (1, 2): [(np.int64(33), 30)], (2, 3): [(np.int64(30), 29), (29, 31), (31, 28)]}","{(np.int64(0), np.int64(32)): {'cpu': 21}, (np.int64(1), np.int64(33)): {'cpu': 33}, (np.int64(2), np.int64(30)): {'cpu': 27}, (np.int64(3), np.int64(28)): {'cpu': 15}}","{((0, 2), (np.int64(32), 30)): {'bw': 45}, ((1, 2), (np.int64(33), 30)): {'bw': 58}, ((2, 3), (np.int64(30), 29)): {'bw': 78}, ((2, 3), (29, 31)): {'bw': 78}, ((2, 3), (31, 28)): {'bw': 78}}",433.0,277.0,768.0,96.0,181.0,96.0,181.0,96.0,337.0,156.0,0.6397228637413395,45655.85180377521,29207.092262461276,67.45286896642327,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -59}, np.int64(2): {'cpu': -1}, np.int64(3): {'cpu': -39}}, 'link_level': {(0, 2): {'bw': -230}, (1, 2): {'bw': -150}, (2, 3): {'bw': -51}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
37,23,14,8193.0,15249.0,4131935.4258352006,7397708.543856599,0.5372811331890616,0.5585426083414102,35,51,1,657.0,8075,1335,6740,0.5279349363507779,0.5404963185164985,36,509.2490884323171,657.0,5,6,False,{},{},{},{},0.0,0.0,300.0,150.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
37,23,14,8193.0,15249.0,4131935.4258352006,7397708.543856599,0.5372811331890616,0.5585426083414102,35,52,0,666.7153478648784,8075,1335,6740,0.5279349363507779,0.5404963185164985,19,294.71534786487837,372.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
37,23,13,8193.0,15249.0,4131935.4258352006,7397708.543856599,0.5372811331890616,0.5585426083414102,35,53,0,669.8835213951322,10282,1483,8799,0.47560113154172556,0.4001227161167167,10,450.8835213951323,219.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
38,24,14,8474.0,15620.0,4210459.087395565,7501382.132607115,0.5425096030729833,0.5612911078204482,35,54,1,675.0,9911,1386,8525,0.5099009900990099,0.4188028361058086,37,279.44363544613395,675.0,4,4,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(14), np.int64(2): np.int64(13), np.int64(3): np.int64(21)}","{(0, 1): [(np.int64(15), 12), (12, 14)], (0, 2): [(np.int64(15), 13)], (1, 2): [(np.int64(14), 13)], (2, 3): [(np.int64(13), 2), (2, 21)]}","{(np.int64(0), np.int64(15)): {'cpu': 22}, (np.int64(1), np.int64(14)): {'cpu': 36}, (np.int64(2), np.int64(13)): {'cpu': 12}, (np.int64(3), np.int64(21)): {'cpu': 27}}","{((0, 1), (np.int64(15), 12)): {'bw': 48}, ((0, 1), (12, 14)): {'bw': 48}, ((0, 2), (np.int64(15), 13)): {'bw': 50}, ((1, 2), (np.int64(14), 13)): {'bw': 44}, ((2, 3), (np.int64(13), 2)): {'bw': 42}, ((2, 3), (2, 21)): {'bw': 42}}",371.0,281.0,1261.0,97.0,184.0,97.0,184.0,97.0,274.0,90.0,0.7574123989218329,103673.5887505157,78523.66156036365,211.65407428669445,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -17}, np.int64(1): {'cpu': -27}, np.int64(2): {'cpu': -24}, np.int64(3): {'cpu': -1}}, 'link_level': {(0, 1): {'bw': -61}, (0, 2): {'bw': -227}, (1, 2): {'bw': -212}, (2, 3): {'bw': -22}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
38,24,13,8474.0,15620.0,4210459.087395565,7501382.132607115,0.5425096030729833,0.5612911078204482,35,55,0,687.513501835736,10178,1459,8719,0.4840876944837341,0.40557676574856827,25,219.51350183573592,468.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
39,25,14,8570.0,15716.0,4244290.893462146,7535213.9386736965,0.5453041486383303,0.5632608347957803,36,56,1,696.0,10082,1418,8664,0.49858557284299854,0.40932642487046633,38,352.4146465268858,696.0,3,2,True,"{np.int64(0): np.int64(35), np.int64(1): np.int64(31), np.int64(2): np.int64(28)}","{(0, 1): [(np.int64(35), 31)], (1, 2): [(np.int64(31), 28)]}","{(np.int64(0), np.int64(35)): {'cpu': 19}, (np.int64(1), np.int64(31)): {'cpu': 12}, (np.int64(2), np.int64(28)): {'cpu': 10}}","{((0, 1), (np.int64(35), 31)): {'bw': 30}, ((1, 2), (np.int64(31), 28)): {'bw': 25}}",96.0,96.0,287.0,41.0,55.0,41.0,55.0,41.0,55.0,0.0,1.0,33831.80606658103,33831.80606658103,352.4146465268858,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -70}, np.int64(2): {'cpu': -29}}, 'link_level': {(0, 1): {'bw': -210}, (1, 2): {'bw': -255}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
39,25,14,8570.0,15716.0,4244290.893462146,7535213.9386736965,0.5453041486383303,0.5632608347957803,36,57,0,705.4443974466299,10082,1418,8664,0.49858557284299854,0.40932642487046633,22,290.4443974466298,415.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
40,26,15,8850.0,16094.0,4391687.2473789705,7734199.01646141,0.5498943705728843,0.5678270287629963,36,58,1,718.0,9704,1330,8374,0.5297029702970297,0.4290973547859286,39,526.4155497029448,718.0,4,4,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(26), np.int64(2): np.int64(23), np.int64(3): np.int64(27)}","{(0, 2): [(np.int64(5), 2), (2, 21), (21, 23)], (1, 2): [(np.int64(26), 23)], (1, 3): [(np.int64(26), 23), (23, 27)], (2, 3): [(np.int64(23), 27)]}","{(np.int64(0), np.int64(5)): {'cpu': 16}, (np.int64(1), np.int64(26)): {'cpu': 25}, (np.int64(2), np.int64(23)): {'cpu': 32}, (np.int64(3), np.int64(27)): {'cpu': 15}}","{((0, 2), (np.int64(5), 2)): {'bw': 20}, ((0, 2), (2, 21)): {'bw': 20}, ((0, 2), (21, 23)): {'bw': 20}, ((1, 2), (np.int64(26), 23)): {'bw': 74}, ((1, 3), (np.int64(26), 23)): {'bw': 58}, ((1, 3), (23, 27)): {'bw': 58}, ((2, 3), (np.int64(23), 27)): {'bw': 40}}",378.0,280.0,704.0,88.0,192.0,88.0,192.0,88.0,290.0,98.0,0.7407407407407407,198985.07778771312,147396.35391682453,389.9374442244035,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -2}, np.int64(1): {'cpu': -55}, np.int64(2): {'cpu': -18}, np.int64(3): {'cpu': -29}}, 'link_level': {(0, 2): {'bw': -121}, (1, 2): {'bw': -251}, (1, 3): {'bw': -107}, (2, 3): {'bw': -67}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
41,27,16,9081.0,16356.0,4716523.693943466,8102628.232911184,0.5552090975788702,0.5820980005951565,36,59,1,744.0,9442,1245,8197,0.5597595473833097,0.4411644395964003,40,1406.2183833960862,744.0,4,3,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(29), np.int64(2): np.int64(35), np.int64(3): np.int64(34)}","{(0, 1): [(np.int64(31), 29)], (0, 2): [(np.int64(31), 35)], (1, 3): [(np.int64(29), 31), (31, 34)]}","{(np.int64(0), np.int64(31)): {'cpu': 38}, (np.int64(1), np.int64(29)): {'cpu': 15}, (np.int64(2), np.int64(35)): {'cpu': 11}, (np.int64(3), np.int64(34)): {'cpu': 21}}","{((0, 1), (np.int64(31), 29)): {'bw': 41}, ((0, 2), (np.int64(31), 35)): {'bw': 74}, ((1, 3), (np.int64(29), 31)): {'bw': 31}, ((1, 3), (31, 34)): {'bw': 31}}",262.0,231.0,680.0,85.0,146.0,85.0,146.0,85.0,177.0,31.0,0.8816793893129771,368429.21644977457,324836.4465644959,1239.8337655133432,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -14}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -135}, (0, 2): {'bw': -136}, (1, 3): {'bw': -104}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
41,27,15,9081.0,16356.0,4716523.693943466,8102628.232911184,0.5552090975788702,0.5820980005951565,36,60,0,744.2605298888807,9677,1340,8337,0.5261669024045261,0.43161985274065995,28,226.26052988888063,518.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
41,27,14,9081.0,16356.0,4716523.693943466,8102628.232911184,0.5552090975788702,0.5820980005951565,36,61,0,746.9406992052487,10236,1462,8774,0.483026874115983,0.4018271066266703,13,470.94069920524873,276.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
41,27,13,9081.0,16356.0,4716523.693943466,8102628.232911184,0.5552090975788702,0.5820980005951565,36,62,0,752.4407662904739,10669,1558,9111,0.4490806223479491,0.3788519225524952,35,105.44076629047392,647.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
42,28,14,9368.0,16814.0,4953522.756723019,8480835.79651061,0.5571547519923873,0.5840842666428133,36,63,1,769.0,10211,1437,8774,0.4918670438472419,0.4018271066266703,41,825.7807065489644,769.0,4,4,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(14), np.int64(2): np.int64(3), np.int64(3): np.int64(26)}","{(0, 1): [(np.int64(13), 14)], (0, 2): [(np.int64(13), 3)], (0, 3): [(np.int64(13), 2), (2, 21), (21, 23), (23, 26)], (2, 3): [(np.int64(3), 21), (21, 23), (23, 26)]}","{(np.int64(0), np.int64(13)): {'cpu': 27}, (np.int64(1), np.int64(14)): {'cpu': 24}, (np.int64(2), np.int64(3)): {'cpu': 37}, (np.int64(3), np.int64(26)): {'cpu': 33}}","{((0, 1), (np.int64(13), 14)): {'bw': 64}, ((0, 2), (np.int64(13), 3)): {'bw': 32}, ((0, 3), (np.int64(13), 2)): {'bw': 31}, ((0, 3), (2, 21)): {'bw': 31}, ((0, 3), (21, 23)): {'bw': 31}, ((0, 3), (23, 26)): {'bw': 31}, ((2, 3), (np.int64(3), 21)): {'bw': 39}, ((2, 3), (21, 23)): {'bw': 39}, ((2, 3), (23, 26)): {'bw': 39}}",458.0,287.0,726.0,121.0,166.0,121.0,166.0,121.0,337.0,171.0,0.6266375545851528,378207.5635994257,236999.0627795528,517.4652025754427,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -3}, np.int64(2): {'cpu': -1}, np.int64(3): {'cpu': -22}}, 'link_level': {(0, 1): {'bw': -217}, (0, 2): {'bw': -244}, (0, 3): {'bw': -34}, (2, 3): {'bw': -56}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
42,28,14,9368.0,16814.0,4953522.756723019,8480835.79651061,0.5571547519923873,0.5840842666428133,36,64,0,773.4420381029943,10211,1437,8774,0.4918670438472419,0.4018271066266703,12,515.4420381029943,258.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
43,29,15,9998.0,18421.0,4994943.786734834,8586492.296874082,0.5427501221432062,0.5817211049677697,36,65,1,789.0,8604,1304,7300,0.538896746817539,0.5023179710935369,42,65.7476666854208,789.0,6,8,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(0), np.int64(2): np.int64(30), np.int64(3): np.int64(6), np.int64(4): np.int64(16), np.int64(5): np.int64(12)}","{(0, 4): [(np.int64(19), 15), (15, 12), (12, 14), (14, 16)], (0, 5): [(np.int64(19), 15), (15, 12)], (1, 2): [(np.int64(0), 28), (28, 30)], (1, 3): [(np.int64(0), 4), (4, 6)], (1, 5): [(np.int64(0), 12)], (2, 4): [(np.int64(30), 29), (29, 3), (3, 13), (13, 14), (14, 16)], (2, 5): [(np.int64(30), 29), (29, 3), (3, 13), (13, 15), (15, 12)], (4, 5): [(np.int64(16), 14), (14, 12)]}","{(np.int64(0), np.int64(19)): {'cpu': 28}, (np.int64(1), np.int64(0)): {'cpu': 10}, (np.int64(2), np.int64(30)): {'cpu': 10}, (np.int64(3), np.int64(6)): {'cpu': 32}, (np.int64(4), np.int64(16)): {'cpu': 19}, (np.int64(5), np.int64(12)): {'cpu': 34}}","{((0, 4), (np.int64(19), 15)): {'bw': 65}, ((0, 4), (15, 12)): {'bw': 65}, ((0, 4), (12, 14)): {'bw': 65}, ((0, 4), (14, 16)): {'bw': 65}, ((0, 5), (np.int64(19), 15)): {'bw': 62}, ((0, 5), (15, 12)): {'bw': 62}, ((1, 2), (np.int64(0), 28)): {'bw': 61}, ((1, 2), (28, 30)): {'bw': 61}, ((1, 3), (np.int64(0), 4)): {'bw': 56}, ((1, 3), (4, 6)): {'bw': 56}, ((1, 5), (np.int64(0), 12)): {'bw': 79}, ((2, 4), (np.int64(30), 29)): {'bw': 74}, ((2, 4), (29, 3)): {'bw': 74}, ((2, 4), (3, 13)): {'bw': 74}, ((2, 4), (13, 14)): {'bw': 74}, ((2, 4), (14, 16)): {'bw': 74}, ((2, 5), (np.int64(30), 29)): {'bw': 69}, ((2, 5), (29, 3)): {'bw': 69}, ((2, 5), (3, 13)): {'bw': 69}, ((2, 5), (13, 15)): {'bw': 69}, ((2, 5), (15, 12)): {'bw': 69}, ((4, 5), (np.int64(16), 14)): {'bw': 31}, ((4, 5), (14, 12)): {'bw': 31}}",1607.0,630.0,798.0,133.0,497.0,133.0,497.0,133.0,1474.0,977.0,0.39203484754200374,105656.50036347122,41421.0300118151,25.775376485261422,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -43}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -18}, np.int64(3): {'cpu': -14}, np.int64(4): {'cpu': -73}, np.int64(5): {'cpu': -17}}, 'link_level': {(0, 4): {'bw': -65}, (0, 5): {'bw': -132}, (1, 2): {'bw': -2}, (1, 3): {'bw': -32}, (1, 5): {'bw': -38}, (2, 4): {'bw': -143}, (2, 5): {'bw': -94}, (4, 5): {'bw': -34}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0,4
43,29,15,9998.0,18421.0,4994943.786734834,8586492.296874082,0.5427501221432062,0.5817211049677697,36,66,0,793.4387132813886,8604,1304,7300,0.538896746817539,0.5023179710935369,18,438.4387132813886,355.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
44,30,16,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,67,1,812.0,8371,1202,7169,0.574964639321075,0.5112489773656941,43,1190.0690833797198,812.0,3,2,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(15), np.int64(2): np.int64(19)}","{(0, 1): [(np.int64(13), 15)], (1, 2): [(np.int64(15), 19)]}","{(np.int64(0), np.int64(13)): {'cpu': 26}, (np.int64(1), np.int64(15)): {'cpu': 38}, (np.int64(2), np.int64(19)): {'cpu': 38}}","{((0, 1), (np.int64(13), 15)): {'bw': 73}, ((1, 2), (np.int64(15), 19)): {'bw': 58}}",233.0,233.0,1020.0,102.0,131.0,102.0,131.0,102.0,131.0,0.0,1.0,277286.0964274747,277286.0964274747,1190.0690833797198,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -7}, np.int64(2): {'cpu': -5}}, 'link_level': {(0, 1): {'bw': -105}, (1, 2): {'bw': -74}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
44,30,16,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,68,0,814.3382880477799,8371,1202,7169,0.574964639321075,0.5112489773656941,30,263.3382880477799,551.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
45,30,16,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,69,1,833.0,8371,1202,7169,0.574964639321075,0.5112489773656941,44,565.1557189446125,833.0,7,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,404.0,202.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,4
46,30,16,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,70,1,848.0,8371,1202,7169,0.574964639321075,0.5112489773656941,45,192.40876832824677,848.0,5,8,False,{},{},{},{},0.0,0.0,270.0,135.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
46,30,15,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,71,0,854.7476666854208,9978,1335,8643,0.5279349363507779,0.41075811289882735,42,65.7476666854208,789.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
47,30,15,10231.0,18654.0,5272229.883162309,8863778.393301556,0.5484614559879919,0.5948061480357615,36,72,1,867.0,9978,1335,8643,0.5279349363507779,0.41075811289882735,46,654.6536759961137,867.0,6,7,False,{},{},{},{},0.0,0.0,332.0,166.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
