v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,5,4,194.0,655.0,169381.7696551135,570389.7646465732,0.2961832061068702,0.29695794026049255,9,10,1,392.0,9243,4660,4583,0.015839493136219684,0.06925264012997567,7,229.19801605296342,392.0,3,2,False,"{0: 53, 1: 59, 2: 0}","{(1, 0): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 0): []}","{(0, 53): {'cpu': 5}, (1, 59): {'cpu': 13}, (2, 0): {'cpu': 12}}","{((1, 0), (59, 27)): {'bw': 14}, ((1, 0), (27, 13)): {'bw': 14}, ((1, 0), (13, 6)): {'bw': 14}, ((1, 0), (6, 2)): {'bw': 14}, ((1, 0), (2, 0)): {'bw': 14}, ((1, 0), (0, 1)): {'bw': 14}, ((1, 0), (1, 4)): {'bw': 14}, ((1, 0), (4, 10)): {'bw': 14}, ((1, 0), (10, 21)): {'bw': 14}, ((1, 0), (21, 53)): {'bw': 14}}",0.0,0.0,60.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -80}, 2: {'cpu': -71}}, 'link_level': {(1, 0): {'bw': -4}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,3
9,5,4,194.0,655.0,169381.7696551135,570389.7646465732,0.2961832061068702,0.29695794026049255,9,11,1,442.0,9243,4660,4583,0.015839493136219684,0.06925264012997567,8,114.66870240873862,442.0,3,3,False,"{0: 32, 1: 59}","{(1, 0): []}","{(0, 32): {'cpu': 1}, (1, 59): {'cpu': 11}}",{},0.0,0.0,54.0,27.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
10,5,4,194.0,655.0,169381.7696551135,570389.7646465732,0.2961832061068702,0.29695794026049255,9,12,1,489.0,9243,4660,4583,0.015839493136219684,0.06925264012997567,9,137.5937744509019,489.0,5,7,False,"{0: 9, 1: 59, 2: 53, 3: 8}","{(2, 0): [(53, 21), (21, 10), (10, 4), (4, 9)], (2, 1): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (3, 0): []}","{(0, 9): {'cpu': 0}, (1, 59): {'cpu': 15}, (2, 53): {'cpu': 6}, (3, 8): {'cpu': 6}}","{((2, 0), (53, 21)): {'bw': 3}, ((2, 0), (21, 10)): {'bw': 3}, ((2, 0), (10, 4)): {'bw': 3}, ((2, 0), (4, 9)): {'bw': 3}, ((2, 1), (53, 21)): {'bw': 16}, ((2, 1), (21, 10)): {'bw': 16}, ((2, 1), (10, 4)): {'bw': 16}, ((2, 1), (4, 1)): {'bw': 16}, ((2, 1), (1, 0)): {'bw': 16}, ((2, 1), (0, 2)): {'bw': 16}, ((2, 1), (2, 6)): {'bw': 16}, ((2, 1), (6, 13)): {'bw': 16}, ((2, 1), (13, 27)): {'bw': 16}, ((2, 1), (27, 59)): {'bw': 16}}",0.0,0.0,72.0,36.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -78}, 2: {'cpu': -86}, 3: {'cpu': -87}}, 'link_level': {(2, 0): {'bw': -35}, (2, 1): {'bw': -2}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,3
11,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,13,1,547.0,9099,4630,4469,0.022175290390707536,0.09240454914703489,10,879.7317269903625,547.0,4,3,True,"{0: 59, 1: 32, 2: 0, 3: 1}","{(2, 0): [(0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (3, 1): [(1, 3), (3, 7), (7, 16), (16, 32)], (3, 2): [(1, 0)]}","{(0, 59): {'cpu': 8}, (1, 32): {'cpu': 4}, (2, 0): {'cpu': 13}, (3, 1): {'cpu': 5}}","{((2, 0), (0, 2)): {'bw': 8}, ((2, 0), (2, 6)): {'bw': 8}, ((2, 0), (6, 13)): {'bw': 8}, ((2, 0), (13, 27)): {'bw': 8}, ((2, 0), (27, 59)): {'bw': 8}, ((3, 1), (1, 3)): {'bw': 13}, ((3, 1), (3, 7)): {'bw': 13}, ((3, 1), (7, 16)): {'bw': 13}, ((3, 1), (16, 32)): {'bw': 13}, ((3, 2), (1, 0)): {'bw': 22}}",144.0,73.0,60.0,30.0,43.0,30.0,43.0,30.0,114.0,71.0,0.5069444444444444,126681.3686866122,64220.416070296465,445.975111599281,Success,0.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': 0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -88}, 2: {'cpu': -70}, 3: {'cpu': -69}}, 'link_level': {(2, 0): {'bw': -37}, (3, 1): {'bw': -44}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,3
11,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,14,0,556.6687024087387,9099,4630,4469,0.022175290390707536,0.09240454914703489,8,114.66870240873862,442.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,15,1,593.0,9099,4630,4469,0.022175290390707536,0.09240454914703489,11,1679.4735435764487,593.0,5,5,False,"{0: 8, 1: 28}","{(1, 0): []}","{(0, 8): {'cpu': 15}, (1, 28): {'cpu': 1}}",{},0.0,0.0,78.0,39.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
12,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,16,0,621.1980160529635,9099,4630,4469,0.022175290390707536,0.09240454914703489,7,229.19801605296342,392.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,17,0,626.593774450902,9099,4630,4469,0.022175290390707536,0.09240454914703489,9,137.5937744509019,489.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
13,6,5,267.0,799.0,233602.18572540995,697071.1333331855,0.3341677096370463,0.33511958041985507,11,18,1,645.0,9099,4630,4469,0.022175290390707536,0.09240454914703489,12,600.0069893807491,645.0,3,2,False,"{0: 48, 1: 8, 2: 53}","{(2, 0): []}","{(0, 48): {'cpu': 6}, (1, 8): {'cpu': 12}, (2, 53): {'cpu': 10}}",{},0.0,0.0,56.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -81}, 2: {'cpu': -82}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,3
14,7,6,300.0,903.0,244471.39634382795,731325.6152821392,0.33222591362126247,0.33428529130558754,13,19,1,695.0,8995,4614,4381,0.025554382259767694,0.11027619821283507,13,329.3700187399394,695.0,3,2,True,"{0: 48, 1: 53, 2: 8}","{(2, 0): [(8, 3), (3, 7), (7, 16), (16, 48)], (2, 1): [(8, 3), (3, 1), (1, 4), (4, 10), (10, 21), (21, 53)]}","{(0, 48): {'cpu': 1}, (1, 53): {'cpu': 2}, (2, 8): {'cpu': 13}}","{((2, 0), (8, 3)): {'bw': 7}, ((2, 0), (3, 7)): {'bw': 7}, ((2, 0), (7, 16)): {'bw': 7}, ((2, 0), (16, 48)): {'bw': 7}, ((2, 1), (8, 3)): {'bw': 10}, ((2, 1), (3, 1)): {'bw': 10}, ((2, 1), (1, 4)): {'bw': 10}, ((2, 1), (4, 10)): {'bw': 10}, ((2, 1), (10, 21)): {'bw': 10}, ((2, 1), (21, 53)): {'bw': 10}}",104.0,33.0,32.0,16.0,17.0,16.0,17.0,16.0,88.0,71.0,0.3173076923076923,34254.4819489537,10869.210618418,104.51164056171153,Success,0.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': -8}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -90}, 2: {'cpu': -80}}, 'link_level': {(2, 0): {'bw': -37}, (2, 1): {'bw': -8}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-8.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,3
15,7,6,300.0,903.0,244471.39634382795,731325.6152821392,0.33222591362126247,0.33428529130558754,13,20,1,742.0,8995,4614,4381,0.025554382259767694,0.11027619821283507,14,169.1718285952152,742.0,4,4,False,"{0: 15, 1: 28}","{(1, 0): []}","{(0, 15): {'cpu': 0}, (1, 28): {'cpu': 5}}",{},0.0,0.0,58.0,29.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,3
