v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
40,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,58,1,751.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,39,592.3344078953928,751.0,3,2,False,"{0: np.int64(41), 1: np.int64(40), 2: np.int64(51)}","{(0, 1): []}","{(0, np.int64(41)): {'cpu': 35}, (1, np.int64(40)): {'cpu': 14}, (2, np.int64(51)): {'cpu': 17}}",{},0.0,0.0,132.0,66.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -52}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,2
41,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,59,1,770.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,40,661.509189756853,770.0,4,4,False,"{0: np.int64(13), 1: np.int64(25), 2: np.int64(48), 3: np.int64(24)}","{(0, 1): [(np.int64(13), 6), (6, 2), (2, 5), (5, 12), (12, 25)], (0, 2): []}","{(0, np.int64(13)): {'cpu': 34}, (1, np.int64(25)): {'cpu': 17}, (2, np.int64(48)): {'cpu': 31}, (3, np.int64(24)): {'cpu': 29}}","{((0, 1), (np.int64(13), 6)): {'bw': 40}, ((0, 1), (6, 2)): {'bw': 40}, ((0, 1), (2, 5)): {'bw': 40}, ((0, 1), (5, 12)): {'bw': 40}, ((0, 1), (12, 25)): {'bw': 40}}",0.0,0.0,222.0,111.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -27}, 1: {'cpu': -76}, 2: {'cpu': -58}, 3: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -1}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,2
42,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,60,1,791.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,41,1040.7971678581255,791.0,3,3,False,"{0: np.int64(52), 1: np.int64(46), 2: np.int64(10)}","{(0, 1): []}","{(0, np.int64(52)): {'cpu': 37}, (1, np.int64(46)): {'cpu': 27}, (2, np.int64(10)): {'cpu': 10}}",{},0.0,0.0,148.0,74.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -38}, 2: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,2
42,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,61,0,799.8495838383803,8711,4703,4008,0.035084119819450144,0.13434125269978403,1,760.8495838383803,39.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
43,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,62,1,807.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,42,1513.200373587617,807.0,5,7,False,"{0: np.int64(33), 1: np.int64(9), 2: np.int64(38), 3: np.int64(2), 4: np.int64(0)}","{(0, 1): []}","{(0, np.int64(33)): {'cpu': 31}, (1, np.int64(9)): {'cpu': 26}, (2, np.int64(38)): {'cpu': 21}, (3, np.int64(2)): {'cpu': 10}, (4, np.int64(0)): {'cpu': 31}}",{},0.0,0.0,238.0,119.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': -14}, 2: {'cpu': -60}, 3: {'cpu': -85}, 4: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
44,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,63,1,829.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,43,956.1605580926552,829.0,4,3,False,"{0: np.int64(26), 1: np.int64(9), 2: np.int64(46), 3: np.int64(23)}","{(0, 1): []}","{(0, np.int64(26)): {'cpu': 24}, (1, np.int64(9)): {'cpu': 35}, (2, np.int64(46)): {'cpu': 37}, (3, np.int64(23)): {'cpu': 36}}",{},0.0,0.0,264.0,132.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -5}, 2: {'cpu': -28}, 3: {'cpu': -18}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,2
45,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,64,1,850.0,8711,4703,4008,0.035084119819450144,0.13434125269978403,44,512.1309926314782,850.0,4,4,False,"{0: np.int64(19), 1: np.int64(59), 2: np.int64(11), 3: np.int64(6)}","{(0, 2): []}","{(0, np.int64(19)): {'cpu': 31}, (1, np.int64(59)): {'cpu': 22}, (2, np.int64(11)): {'cpu': 17}, (3, np.int64(6)): {'cpu': 29}}",{},0.0,0.0,198.0,99.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -21}, 1: {'cpu': -37}, 2: {'cpu': -82}, 3: {'cpu': -39}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,2
45,2,2,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,65,0,858.5966549145286,8711,4703,4008,0.035084119819450144,0.13434125269978403,35,195.59665491452856,663.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
45,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,66,0,862.7913738679231,9292,4782,4510,0.018875666803446878,0.02591792656587477,28,324.791373867923,538.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
46,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,67,1,874.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,45,38.169744915379454,874.0,4,4,False,"{0: np.int64(24), 1: np.int64(54), 2: np.int64(39), 3: np.int64(4)}","{(0, 2): []}","{(0, np.int64(24)): {'cpu': 13}, (1, np.int64(54)): {'cpu': 11}, (2, np.int64(39)): {'cpu': 27}, (3, np.int64(4)): {'cpu': 11}}",{},0.0,0.0,124.0,62.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -80}, 2: {'cpu': -25}, 3: {'cpu': -61}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,2
46,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,68,0,883.4470937408524,9292,4782,4510,0.018875666803446878,0.02591792656587477,8,718.4470937408524,165.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,69,1,894.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,46,488.2655374417354,894.0,7,9,False,"{0: np.int64(3), 1: np.int64(54), 2: np.int64(55), 3: np.int64(39), 4: np.int64(62), 5: np.int64(43), 6: np.int64(49)}","{(0, 1): []}","{(0, np.int64(3)): {'cpu': 26}, (1, np.int64(54)): {'cpu': 38}, (2, np.int64(55)): {'cpu': 37}, (3, np.int64(39)): {'cpu': 32}, (4, np.int64(62)): {'cpu': 33}, (5, np.int64(43)): {'cpu': 20}, (6, np.int64(49)): {'cpu': 16}}",{},0.0,0.0,404.0,202.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -32}, 1: {'cpu': -53}, 2: {'cpu': -58}, 3: {'cpu': -20}, 4: {'cpu': -43}, 5: {'cpu': -80}, 6: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,2
47,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,70,0,896.3483154231568,9292,4782,4510,0.018875666803446878,0.02591792656587477,19,513.3483154231568,383.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
48,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,71,1,910.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,47,217.8698146119972,910.0,5,5,False,"{0: np.int64(17), 1: np.int64(54), 2: np.int64(50), 3: np.int64(32), 4: np.int64(25)}","{(0, 1): [(np.int64(17), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 22), (22, 54)], (0, 2): []}","{(0, np.int64(17)): {'cpu': 21}, (1, np.int64(54)): {'cpu': 35}, (2, np.int64(50)): {'cpu': 36}, (3, np.int64(32)): {'cpu': 21}, (4, np.int64(25)): {'cpu': 40}}","{((0, 1), (np.int64(17), 8)): {'bw': 60}, ((0, 1), (8, 3)): {'bw': 60}, ((0, 1), (3, 1)): {'bw': 60}, ((0, 1), (1, 4)): {'bw': 60}, ((0, 1), (4, 10)): {'bw': 60}, ((0, 1), (10, 22)): {'bw': 60}, ((0, 1), (22, 54)): {'bw': 60}}",0.0,0.0,306.0,153.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -56}, 2: {'cpu': -22}, 3: {'cpu': -53}, 4: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,2
48,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,72,0,912.1697449153794,9292,4782,4510,0.018875666803446878,0.02591792656587477,45,38.169744915379454,874.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
48,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,73,0,928.904693719913,9292,4782,4510,0.018875666803446878,0.02591792656587477,7,780.904693719913,148.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
49,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,74,1,931.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,48,90.02923369140416,931.0,6,9,False,"{0: np.int64(57), 1: np.int64(32), 2: np.int64(27), 3: np.int64(8), 4: np.int64(15), 5: np.int64(1)}","{(0, 1): [(np.int64(57), 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (0, 3): []}","{(0, np.int64(57)): {'cpu': 20}, (1, np.int64(32)): {'cpu': 34}, (2, np.int64(27)): {'cpu': 27}, (3, np.int64(8)): {'cpu': 26}, (4, np.int64(15)): {'cpu': 25}, (5, np.int64(1)): {'cpu': 24}}","{((0, 1), (np.int64(57), 25)): {'bw': 29}, ((0, 1), (25, 12)): {'bw': 29}, ((0, 1), (12, 5)): {'bw': 29}, ((0, 1), (5, 2)): {'bw': 29}, ((0, 1), (2, 0)): {'bw': 29}, ((0, 1), (0, 1)): {'bw': 29}, ((0, 1), (1, 3)): {'bw': 29}, ((0, 1), (3, 7)): {'bw': 29}, ((0, 1), (7, 16)): {'bw': 29}, ((0, 1), (16, 32)): {'bw': 29}}",0.0,0.0,312.0,156.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -40}, 2: {'cpu': -61}, 3: {'cpu': -64}, 4: {'cpu': -72}, 5: {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -27}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,2
50,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,75,1,951.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,49,1118.2403986936947,951.0,3,2,False,"{0: np.int64(23), 1: np.int64(58), 2: np.int64(19)}","{(0, 1): []}","{(0, np.int64(23)): {'cpu': 14}, (1, np.int64(58)): {'cpu': 18}, (2, np.int64(19)): {'cpu': 40}}",{},0.0,0.0,144.0,72.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -54}, 2: {'cpu': -12}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,2
51,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,76,1,970.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,50,871.1718395636135,970.0,6,6,False,"{0: np.int64(9), 1: np.int64(3), 2: np.int64(18), 3: np.int64(36), 4: np.int64(43), 5: np.int64(60)}","{(0, 1): [(np.int64(9), 4), (4, 1), (1, 3)], (1, 2): [(np.int64(3), 8), (8, 18)], (1, 5): []}","{(0, np.int64(9)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 16}, (2, np.int64(18)): {'cpu': 40}, (3, np.int64(36)): {'cpu': 30}, (4, np.int64(43)): {'cpu': 16}, (5, np.int64(60)): {'cpu': 26}}","{((0, 1), (np.int64(9), 4)): {'bw': 44}, ((0, 1), (4, 1)): {'bw': 44}, ((0, 1), (1, 3)): {'bw': 44}, ((1, 2), (np.int64(3), 8)): {'bw': 31}, ((1, 2), (8, 18)): {'bw': 31}}",0.0,0.0,276.0,138.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -42}, 2: {'cpu': -30}, 3: {'cpu': -11}, 4: {'cpu': -84}, 5: {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -16}, (1, 2): {'bw': -31}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,2
51,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,77,0,975.1871411954342,9292,4782,4510,0.018875666803446878,0.02591792656587477,32,361.1871411954342,614.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
52,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,78,1,990.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,51,373.9478754592252,990.0,3,2,False,"{0: np.int64(36), 1: np.int64(51), 2: np.int64(52)}","{(0, 2): [(np.int64(36), 20), (20, 52)], (1, 2): []}","{(0, np.int64(36)): {'cpu': 13}, (1, np.int64(51)): {'cpu': 34}, (2, np.int64(52)): {'cpu': 25}}","{((0, 2), (np.int64(36), 20)): {'bw': 29}, ((0, 2), (20, 52)): {'bw': 29}}",0.0,0.0,144.0,72.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 1: {'cpu': -66}, 2: {'cpu': -70}}, 'link_level': {(0, 2): {'bw': -29}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,2.0,2
52,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,79,0,994.2994165546681,9292,4782,4510,0.018875666803446878,0.02591792656587477,30,409.2994165546682,585.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
53,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,80,1,1010.0,9292,4782,4510,0.018875666803446878,0.02591792656587477,52,311.2970691296686,1010.0,5,6,False,"{0: np.int64(43), 1: np.int64(17), 2: np.int64(27), 3: np.int64(34), 4: np.int64(28)}","{(0, 3): []}","{(0, np.int64(43)): {'cpu': 36}, (1, np.int64(17)): {'cpu': 33}, (2, np.int64(27)): {'cpu': 17}, (3, np.int64(34)): {'cpu': 24}, (4, np.int64(28)): {'cpu': 34}}",{},0.0,0.0,288.0,144.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -43}, 2: {'cpu': -71}, 3: {'cpu': -72}, 4: {'cpu': -58}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
53,2,1,369.0,793.0,410746.91327463737,605980.836422366,0.46532156368221944,0.6778216217193188,6,81,0,1021.0292336914042,9292,4782,4510,0.018875666803446878,0.02591792656587477,48,90.02923369140416,931.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
