v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
41,23,9,4006.0,6085.0,1710754.333327578,2622056.592850469,0.6583401807723911,0.6524475245851946,16,68,0,996.9487796914676,4477,786,3691,0.3224137931034483,0.2877267464299498,28,284.9487796914676,712.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
42,24,10,4169.0,6298.0,1799418.5445548077,2737918.4148835978,0.6619561765639885,0.6572213893492914,16,69,1,1016.0,4264,749,3515,0.35431034482758617,0.3216904670011579,41,543.9522161179746,1016.0,4,4,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(1), np.int64(2): np.int64(3), np.int64(3): np.int64(9)}","{(0, 1): [(np.int64(10), 9), (9, 7), (7, 1)], (0, 2): [(np.int64(10), 9), (9, 3)], (0, 3): [(np.int64(10), 9)], (2, 3): [(np.int64(3), 9)]}","{(np.int64(0), np.int64(10)): {'cpu': 17}, (np.int64(1), np.int64(1)): {'cpu': 3}, (np.int64(2), np.int64(3)): {'cpu': 15}, (np.int64(3), np.int64(9)): {'cpu': 2}}","{((0, 1), (np.int64(10), 9)): {'bw': 16}, ((0, 1), (9, 7)): {'bw': 16}, ((0, 1), (7, 1)): {'bw': 16}, ((0, 2), (np.int64(10), 9)): {'bw': 18}, ((0, 2), (9, 3)): {'bw': 18}, ((0, 3), (np.int64(10), 9)): {'bw': 50}, ((2, 3), (np.int64(3), 9)): {'bw': 42}}",213.0,163.0,148.0,37.0,126.0,37.0,126.0,37.0,176.0,50.0,0.7652582159624414,115861.82203312858,88664.21122722985,416.26390247525757,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -56}, np.int64(1): {'cpu': -50}, np.int64(2): {'cpu': -14}, np.int64(3): {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -12}, (0, 2): {'bw': -144}, (0, 3): {'bw': -156}, (2, 3): {'bw': -102}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
42,24,9,4169.0,6298.0,1799418.5445548077,2737918.4148835978,0.6619561765639885,0.6572213893492914,16,70,0,1018.2081468063093,4484,810,3674,0.3017241379310345,0.29100733307603244,31,237.20814680630926,781.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
43,24,9,4169.0,6298.0,1799418.5445548077,2737918.4148835978,0.6619561765639885,0.6572213893492914,16,71,1,1045.0,4484,810,3674,0.3017241379310345,0.29100733307603244,42,152.80245002078274,1045.0,9,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,208.0,104.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
44,25,10,4325.0,6456.0,1801046.1871861068,2739566.924728119,0.6699194547707559,0.6574200363310515,16,72,1,1069.0,4326,758,3568,0.346551724137931,0.3114627556927827,43,10.433606610891385,1069.0,4,4,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(1), np.int64(2): np.int64(7), np.int64(3): np.int64(14)}","{(0, 2): [(np.int64(12), 7)], (0, 3): [(np.int64(12), 7), (7, 1), (1, 14)], (1, 2): [(np.int64(1), 7)], (1, 3): [(np.int64(1), 14)]}","{(np.int64(0), np.int64(12)): {'cpu': 9}, (np.int64(1), np.int64(1)): {'cpu': 13}, (np.int64(2), np.int64(7)): {'cpu': 15}, (np.int64(3), np.int64(14)): {'cpu': 15}}","{((0, 2), (np.int64(12), 7)): {'bw': 36}, ((0, 3), (np.int64(12), 7)): {'bw': 1}, ((0, 3), (7, 1)): {'bw': 1}, ((0, 3), (1, 14)): {'bw': 1}, ((1, 2), (np.int64(1), 7)): {'bw': 30}, ((1, 3), (np.int64(1), 14)): {'bw': 37}}",158.0,156.0,676.0,52.0,104.0,52.0,104.0,52.0,106.0,2.0,0.9873417721518988,1648.509844520839,1627.6426312990561,10.301535641133267,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -55}, np.int64(2): {'cpu': -7}, np.int64(3): {'cpu': -59}}, 'link_level': {(0, 2): {'bw': -174}, (0, 3): {'bw': -143}, (1, 2): {'bw': -113}, (1, 3): {'bw': -236}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
44,25,9,4325.0,6456.0,1801046.1871861068,2739566.924728119,0.6699194547707559,0.6574200363310515,16,73,0,1079.4336066108913,4484,810,3674,0.3017241379310345,0.29100733307603244,43,10.433606610891385,1069.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
45,26,10,4354.0,6485.0,1821641.7474068159,2760162.484948828,0.6713955281418659,0.6599762721724654,16,74,1,1091.0,4455,800,3655,0.31034482758620685,0.2946738710922424,44,710.1917317485868,1091.0,2,1,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(13)}","{(0, 1): [(np.int64(7), 13)]}","{(np.int64(0), np.int64(7)): {'cpu': 10}, (np.int64(1), np.int64(13)): {'cpu': 0}}","{((0, 1), (np.int64(7), 13)): {'bw': 19}}",29.0,29.0,30.0,10.0,19.0,10.0,19.0,10.0,19.0,0.0,1.0,20595.560220709016,20595.560220709016,710.1917317485868,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -12}, np.int64(1): {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -276}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
45,26,9,4354.0,6485.0,1821641.7474068159,2760162.484948828,0.6713955281418659,0.6599762721724654,16,75,0,1103.245513190761,4668,849,3819,0.2681034482758621,0.2630258587417985,40,122.24551319076085,981.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
46,27,10,4394.0,6525.0,1829355.501465372,2767876.239007384,0.6734099616858238,0.6609238793571983,16,76,1,1115.0,4628,840,3788,0.27586206896551724,0.2690081049787727,45,192.8438514639032,1115.0,2,1,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(7)}","{(0, 1): [(np.int64(13), 7)]}","{(np.int64(0), np.int64(13)): {'cpu': 6}, (np.int64(1), np.int64(7)): {'cpu': 3}}","{((0, 1), (np.int64(13), 7)): {'bw': 31}}",40.0,40.0,36.0,9.0,31.0,9.0,31.0,9.0,31.0,0.0,1.0,7713.754058556128,7713.754058556128,192.8438514639032,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -29}}, 'link_level': {(0, 1): {'bw': -265}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
46,27,10,4394.0,6525.0,1829355.501465372,2767876.239007384,0.6734099616858238,0.6609238793571983,16,77,0,1124.8926916611094,4628,840,3788,0.27586206896551724,0.2690081049787727,17,654.8926916611093,470.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
47,28,11,4596.0,6887.0,1878202.9790848978,2855414.788008712,0.6673442718164658,0.6577688772126535,16,78,1,1141.0,4266,790,3476,0.31896551724137934,0.32921651871864144,46,241.81919613626596,1141.0,6,7,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(0), np.int64(2): np.int64(5), np.int64(3): np.int64(7), np.int64(4): np.int64(9), np.int64(5): np.int64(8)}","{(0, 3): [(np.int64(3), 9), (9, 7)], (0, 4): [(np.int64(3), 9)], (1, 2): [(np.int64(0), 6), (6, 15), (15, 5)], (1, 5): [(np.int64(0), 8)], (2, 3): [(np.int64(5), 15), (15, 6), (6, 1), (1, 7)], (3, 5): [(np.int64(7), 12), (12, 8)], (4, 5): [(np.int64(9), 7), (7, 12), (12, 8)]}","{(np.int64(0), np.int64(3)): {'cpu': 16}, (np.int64(1), np.int64(0)): {'cpu': 3}, (np.int64(2), np.int64(5)): {'cpu': 6}, (np.int64(3), np.int64(7)): {'cpu': 9}, (np.int64(4), np.int64(9)): {'cpu': 5}, (np.int64(5), np.int64(8)): {'cpu': 11}}","{((0, 3), (np.int64(3), 9)): {'bw': 17}, ((0, 3), (9, 7)): {'bw': 17}, ((0, 4), (np.int64(3), 9)): {'bw': 43}, ((1, 2), (np.int64(0), 6)): {'bw': 3}, ((1, 2), (6, 15)): {'bw': 3}, ((1, 2), (15, 5)): {'bw': 3}, ((1, 5), (np.int64(0), 8)): {'bw': 20}, ((2, 3), (np.int64(5), 15)): {'bw': 27}, ((2, 3), (15, 6)): {'bw': 27}, ((2, 3), (6, 1)): {'bw': 27}, ((2, 3), (1, 7)): {'bw': 27}, ((3, 5), (np.int64(7), 12)): {'bw': 28}, ((3, 5), (12, 8)): {'bw': 28}, ((4, 5), (np.int64(9), 7)): {'bw': 14}, ((4, 5), (7, 12)): {'bw': 14}, ((4, 5), (12, 8)): {'bw': 14}}",362.0,202.0,450.0,50.0,152.0,50.0,152.0,50.0,312.0,160.0,0.5580110497237569,87538.54900132828,48847.47761952572,134.93778347935285,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -12}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -58}, np.int64(3): {'cpu': -20}, np.int64(4): {'cpu': -88}, np.int64(5): {'cpu': -53}}, 'link_level': {(0, 3): {'bw': -121}, (0, 4): {'bw': -89}, (1, 2): {'bw': -169}, (1, 5): {'bw': -312}, (2, 3): {'bw': -92}, (3, 5): {'bw': -184}, (4, 5): {'bw': -107}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 5): {}, (2, 3): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,0
48,28,11,4596.0,6887.0,1878202.9790848978,2855414.788008712,0.6673442718164658,0.6577688772126535,16,79,1,1167.0,4266,790,3476,0.31896551724137934,0.32921651871864144,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,152.0,76.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
48,28,10,4596.0,6887.0,1878202.9790848978,2855414.788008712,0.6673442718164658,0.6577688772126535,16,80,0,1192.2906137847028,4392,837,3555,0.278448275862069,0.3139714395986106,36,302.2906137847028,890.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
49,29,11,4894.0,7355.0,2143146.334143992,3271500.325484068,0.6653976886471787,0.6550958645638775,16,81,1,1193.0,3924,764,3160,0.3413793103448276,0.3901968351987649,48,889.071661272128,1193.0,7,9,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(7), np.int64(2): np.int64(14), np.int64(3): np.int64(11), np.int64(4): np.int64(8), np.int64(5): np.int64(13), np.int64(6): np.int64(1)}","{(0, 3): [(np.int64(9), 7), (7, 11)], (0, 5): [(np.int64(9), 7), (7, 13)], (1, 2): [(np.int64(7), 1), (1, 14)], (1, 3): [(np.int64(7), 11)], (1, 4): [(np.int64(7), 12), (12, 8)], (1, 6): [(np.int64(7), 1)], (2, 6): [(np.int64(14), 1)], (3, 5): [(np.int64(11), 7), (7, 13)], (4, 5): [(np.int64(8), 12), (12, 7), (7, 13)]}","{(np.int64(0), np.int64(9)): {'cpu': 20}, (np.int64(1), np.int64(7)): {'cpu': 8}, (np.int64(2), np.int64(14)): {'cpu': 5}, (np.int64(3), np.int64(11)): {'cpu': 1}, (np.int64(4), np.int64(8)): {'cpu': 18}, (np.int64(5), np.int64(13)): {'cpu': 10}, (np.int64(6), np.int64(1)): {'cpu': 11}}","{((0, 3), (np.int64(9), 7)): {'bw': 30}, ((0, 3), (7, 11)): {'bw': 30}, ((0, 5), (np.int64(9), 7)): {'bw': 7}, ((0, 5), (7, 13)): {'bw': 7}, ((1, 2), (np.int64(7), 1)): {'bw': 30}, ((1, 2), (1, 14)): {'bw': 30}, ((1, 3), (np.int64(7), 11)): {'bw': 42}, ((1, 4), (np.int64(7), 12)): {'bw': 21}, ((1, 4), (12, 8)): {'bw': 21}, ((1, 6), (np.int64(7), 1)): {'bw': 7}, ((2, 6), (np.int64(14), 1)): {'bw': 25}, ((3, 5), (np.int64(11), 7)): {'bw': 44}, ((3, 5), (7, 13)): {'bw': 44}, ((4, 5), (np.int64(8), 12)): {'bw': 19}, ((4, 5), (12, 7)): {'bw': 19}, ((4, 5), (7, 13)): {'bw': 19}}",468.0,298.0,365.0,73.0,225.0,73.0,225.0,73.0,395.0,170.0,0.6367521367521367,416085.5374753559,264943.35505909414,566.1182800407994,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -12}, np.int64(2): {'cpu': -69}, np.int64(3): {'cpu': -53}, np.int64(4): {'cpu': -35}, np.int64(5): {'cpu': -58}, np.int64(6): {'cpu': -76}}, 'link_level': {(0, 3): {'bw': -77}, (0, 5): {'bw': -70}, (1, 2): {'bw': -87}, (1, 3): {'bw': -57}, (1, 4): {'bw': -149}, (1, 6): {'bw': -80}, (2, 6): {'bw': -219}, (3, 5): {'bw': -13}, (4, 5): {'bw': -130}}, 'path_level': {(0, 3): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 6): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (2, 6): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 6): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0,0
49,29,11,4894.0,7355.0,2143146.334143992,3271500.325484068,0.6653976886471787,0.6550958645638775,16,82,0,1197.8024500207828,3924,764,3160,0.3413793103448276,0.3901968351987649,42,152.80245002078274,1045.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
50,29,11,4894.0,7355.0,2143146.334143992,3271500.325484068,0.6653976886471787,0.6550958645638775,16,83,1,1217.0,3924,764,3160,0.3413793103448276,0.3901968351987649,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,214.0,107.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
51,30,12,5309.0,8261.0,2570766.738204685,4205052.340132232,0.6426582738167292,0.6113519001106761,16,84,1,1238.0,3018,693,2325,0.4025862068965518,0.5513315322269394,50,1030.4106121944408,1238.0,10,16,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(9), np.int64(2): np.int64(14), np.int64(3): np.int64(7), np.int64(4): np.int64(2), np.int64(5): np.int64(0), np.int64(6): np.int64(10), np.int64(7): np.int64(8), np.int64(8): np.int64(5), np.int64(9): np.int64(15)}","{(0, 2): [(np.int64(6), 1), (1, 14)], (0, 7): [(np.int64(6), 0), (0, 8)], (0, 9): [(np.int64(6), 15)], (1, 3): [(np.int64(9), 7)], (1, 4): [(np.int64(9), 7), (7, 1), (1, 6), (6, 15), (15, 5), (5, 2)], (1, 6): [(np.int64(9), 10)], (1, 7): [(np.int64(9), 7), (7, 12), (12, 8)], (2, 5): [(np.int64(14), 1), (1, 6), (6, 0)], (2, 6): [(np.int64(14), 1), (1, 7), (7, 9), (9, 10)], (2, 7): [(np.int64(14), 1), (1, 6), (6, 0), (0, 8)], (3, 8): [(np.int64(7), 1), (1, 6), (6, 15), (15, 5)], (4, 8): [(np.int64(2), 5)], (5, 8): [(np.int64(0), 6), (6, 15), (15, 5)], (6, 8): [(np.int64(10), 9), (9, 7), (7, 1), (1, 6), (6, 15), (15, 5)], (7, 9): [(np.int64(8), 0), (0, 6), (6, 15)], (8, 9): [(np.int64(5), 15)]}","{(np.int64(0), np.int64(6)): {'cpu': 1}, (np.int64(1), np.int64(9)): {'cpu': 1}, (np.int64(2), np.int64(14)): {'cpu': 1}, (np.int64(3), np.int64(7)): {'cpu': 9}, (np.int64(4), np.int64(2)): {'cpu': 4}, (np.int64(5), np.int64(0)): {'cpu': 6}, (np.int64(6), np.int64(10)): {'cpu': 1}, (np.int64(7), np.int64(8)): {'cpu': 18}, (np.int64(8), np.int64(5)): {'cpu': 20}, (np.int64(9), np.int64(15)): {'cpu': 10}}","{((0, 2), (np.int64(6), 1)): {'bw': 29}, ((0, 2), (1, 14)): {'bw': 29}, ((0, 7), (np.int64(6), 0)): {'bw': 47}, ((0, 7), (0, 8)): {'bw': 47}, ((0, 9), (np.int64(6), 15)): {'bw': 28}, ((1, 3), (np.int64(9), 7)): {'bw': 24}, ((1, 4), (np.int64(9), 7)): {'bw': 3}, ((1, 4), (7, 1)): {'bw': 3}, ((1, 4), (1, 6)): {'bw': 3}, ((1, 4), (6, 15)): {'bw': 3}, ((1, 4), (15, 5)): {'bw': 3}, ((1, 4), (5, 2)): {'bw': 3}, ((1, 6), (np.int64(9), 10)): {'bw': 18}, ((1, 7), (np.int64(9), 7)): {'bw': 21}, ((1, 7), (7, 12)): {'bw': 21}, ((1, 7), (12, 8)): {'bw': 21}, ((2, 5), (np.int64(14), 1)): {'bw': 6}, ((2, 5), (1, 6)): {'bw': 6}, ((2, 5), (6, 0)): {'bw': 6}, ((2, 6), (np.int64(14), 1)): {'bw': 20}, ((2, 6), (1, 7)): {'bw': 20}, ((2, 6), (7, 9)): {'bw': 20}, ((2, 6), (9, 10)): {'bw': 20}, ((2, 7), (np.int64(14), 1)): {'bw': 21}, ((2, 7), (1, 6)): {'bw': 21}, ((2, 7), (6, 0)): {'bw': 21}, ((2, 7), (0, 8)): {'bw': 21}, ((3, 8), (np.int64(7), 1)): {'bw': 27}, ((3, 8), (1, 6)): {'bw': 27}, ((3, 8), (6, 15)): {'bw': 27}, ((3, 8), (15, 5)): {'bw': 27}, ((4, 8), (np.int64(2), 5)): {'bw': 26}, ((5, 8), (np.int64(0), 6)): {'bw': 25}, ((5, 8), (6, 15)): {'bw': 25}, ((5, 8), (15, 5)): {'bw': 25}, ((6, 8), (np.int64(10), 9)): {'bw': 0}, ((6, 8), (9, 7)): {'bw': 0}, ((6, 8), (7, 1)): {'bw': 0}, ((6, 8), (1, 6)): {'bw': 0}, ((6, 8), (6, 15)): {'bw': 0}, ((6, 8), (15, 5)): {'bw': 0}, ((7, 9), (np.int64(8), 0)): {'bw': 46}, ((7, 9), (0, 6)): {'bw': 46}, ((7, 9), (6, 15)): {'bw': 46}, ((8, 9), (np.int64(5), 15)): {'bw': 3}}",906.0,415.0,497.0,71.0,344.0,71.0,344.0,71.0,835.0,491.0,0.45805739514348787,933552.0146481633,427620.40406069293,471.9872009499922,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -9}, np.int64(1): {'cpu': -67}, np.int64(2): {'cpu': -68}, np.int64(3): {'cpu': -3}, np.int64(4): {'cpu': -37}, np.int64(5): {'cpu': -71}, np.int64(6): {'cpu': -68}, np.int64(7): {'cpu': -17}, np.int64(8): {'cpu': -38}, np.int64(9): {'cpu': -47}}, 'link_level': {(0, 2): {'bw': -105}, (0, 7): {'bw': -159}, (0, 9): {'bw': -219}, (1, 3): {'bw': -46}, (1, 4): {'bw': -43}, (1, 6): {'bw': -177}, (1, 7): {'bw': -22}, (2, 5): {'bw': -96}, (2, 6): {'bw': -2}, (2, 7): {'bw': -75}, (3, 8): {'bw': -30}, (4, 8): {'bw': -219}, (5, 8): {'bw': -93}, (6, 8): {'bw': -2}, (7, 9): {'bw': -61}, (8, 9): {'bw': -90}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 8): {}, (4, 8): {}, (5, 8): {}, (6, 8): {}, (7, 9): {}, (8, 9): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}, np.int64(8): {'cpu': 0}, np.int64(9): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 8): {'bw': 0}, (4, 8): {'bw': 0}, (5, 8): {'bw': 0}, (6, 8): {'bw': 0}, (7, 9): {'bw': 0}, (8, 9): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 8): {}, (4, 8): {}, (5, 8): {}, (6, 8): {}, (7, 9): {}, (8, 9): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,16.0,0
