v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
90,90,8,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,171,1,4494.0,16564,2429,14135,0.08305020762551907,0.035482770385533935,89,605.3646714251648,4494.0,5,4,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(33), np.int64(2): np.int64(3), np.int64(3): np.int64(30), np.int64(4): np.int64(31)}","{(0, 2): [(np.int64(29), 3)], (0, 3): [(np.int64(29), 30)], (1, 3): [(np.int64(33), 30)], (1, 4): [(np.int64(33), 30), (30, 28), (28, 31)]}","{(np.int64(0), np.int64(29)): {'cpu': 15}, (np.int64(1), np.int64(33)): {'cpu': 3}, (np.int64(2), np.int64(3)): {'cpu': 5}, (np.int64(3), np.int64(30)): {'cpu': 15}, (np.int64(4), np.int64(31)): {'cpu': 4}}","{((0, 2), (np.int64(29), 3)): {'bw': 11}, ((0, 3), (np.int64(29), 30)): {'bw': 18}, ((1, 3), (np.int64(33), 30)): {'bw': 14}, ((1, 4), (np.int64(33), 30)): {'bw': 15}, ((1, 4), (30, 28)): {'bw': 15}, ((1, 4), (28, 31)): {'bw': 15}}",130.0,100.0,294.0,42.0,58.0,42.0,58.0,42.0,88.0,30.0,0.7692307692307693,78697.40728527143,60536.467142516485,465.66513186551146,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -68}, np.int64(4): {'cpu': -47}}, 'link_level': {(0, 2): {'bw': -207}, (0, 3): {'bw': -340}, (1, 3): {'bw': -219}, (1, 4): {'bw': -204}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
90,90,7,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,172,0,4495.413381114963,16618,2451,14167,0.07474518686296716,0.033299215284885664,80,454.413381114963,4041.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,90,6,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,173,0,4516.871892195531,16678,2476,14202,0.06530766326915816,0.03091095189355164,73,792.8718921955302,3724.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,90,5,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,174,0,4517.496500363048,16721,2497,14224,0.05738014345035858,0.02940975776185606,88,78.49650036304767,4439.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,90,4,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,175,0,4551.172966285263,16879,2532,14347,0.04416761041902606,0.021016717843739374,87,161.1729662852628,4390.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,90,3,6612.0,8751.0,2818841.7084317524,3596539.677248974,0.755570791909496,0.7837649411358393,34,176,0,4553.0878047949545,16892,2543,14349,0.040015100037750106,0.020880245649948836,85,264.08780479495465,4289.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
91,91,4,6653.0,8792.0,2836003.71924046,3613701.6880576815,0.7567106460418562,0.7847918738319476,34,177,1,4557.0,16851,2528,14323,0.04567761419403549,0.022654384169225494,90,418.58562948066964,4557.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(34)}","{(0, 1): [(np.int64(31), 34)]}","{(np.int64(0), np.int64(31)): {'cpu': 0}, (np.int64(1), np.int64(34)): {'cpu': 15}}","{((0, 1), (np.int64(31), 34)): {'bw': 26}}",41.0,41.0,45.0,15.0,26.0,15.0,26.0,15.0,26.0,0.0,1.0,17162.010808707455,17162.010808707455,418.58562948066964,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -75}, np.int64(1): {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -226}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
92,92,5,6662.0,8801.0,2840259.3857612503,3617957.3545784717,0.7569594364276787,0.7850450150184728,34,178,1,4605.0,16842,2523,14319,0.047565118912797244,0.02292732855680657,91,472.8518356433432,4605.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(12)}","{(0, 1): [(np.int64(1), 12)]}","{(np.int64(0), np.int64(1)): {'cpu': 0}, (np.int64(1), np.int64(12)): {'cpu': 5}}","{((0, 1), (np.int64(1), 12)): {'bw': 4}}",9.0,9.0,35.0,5.0,4.0,5.0,4.0,5.0,4.0,0.0,1.0,4255.666520790089,4255.666520790089,472.8518356433432,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -190}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
93,93,6,6678.0,8817.0,2840602.9034018274,3618300.872219049,0.7574004763525009,0.7850654226163699,34,179,1,4658.0,16826,2518,14308,0.04945262363155911,0.02367792562265436,92,21.469852536087064,4658.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(34)}","{(0, 1): [(np.int64(31), 34)]}","{(np.int64(0), np.int64(31)): {'cpu': 2}, (np.int64(1), np.int64(34)): {'cpu': 3}}","{((0, 1), (np.int64(31), 34)): {'bw': 11}}",16.0,16.0,15.0,5.0,11.0,5.0,11.0,5.0,11.0,0.0,1.0,343.517640577393,343.517640577393,21.469852536087064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -215}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
93,93,5,6678.0,8817.0,2840602.9034018274,3618300.872219049,0.7574004763525009,0.7850654226163699,34,180,0,4679.469852536087,16842,2523,14319,0.047565118912797244,0.02292732855680657,92,21.469852536087064,4658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
94,94,6,6763.0,8932.0,2863554.0081008817,3649352.366811887,0.7571652485445589,0.784674572437222,34,181,1,4700.0,16727,2474,14253,0.06606266515666293,0.02743091095189354,93,270.0129964594614,4700.0,4,4,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(30), np.int64(2): np.int64(35), np.int64(3): np.int64(19)}","{(0, 1): [(np.int64(28), 30)], (0, 2): [(np.int64(28), 31), (31, 35)], (1, 2): [(np.int64(30), 28), (28, 31), (31, 35)], (2, 3): [(np.int64(35), 31), (31, 28), (28, 0), (0, 12), (12, 15), (15, 19)]}","{(np.int64(0), np.int64(28)): {'cpu': 15}, (np.int64(1), np.int64(30)): {'cpu': 10}, (np.int64(2), np.int64(35)): {'cpu': 13}, (np.int64(3), np.int64(19)): {'cpu': 11}}","{((0, 1), (np.int64(28), 30)): {'bw': 23}, ((0, 2), (np.int64(28), 31)): {'bw': 8}, ((0, 2), (31, 35)): {'bw': 8}, ((1, 2), (np.int64(30), 28)): {'bw': 1}, ((1, 2), (28, 31)): {'bw': 1}, ((1, 2), (31, 35)): {'bw': 1}, ((2, 3), (np.int64(35), 31)): {'bw': 4}, ((2, 3), (31, 28)): {'bw': 4}, ((2, 3), (28, 0)): {'bw': 4}, ((2, 3), (0, 12)): {'bw': 4}, ((2, 3), (12, 15)): {'bw': 4}, ((2, 3), (15, 19)): {'bw': 4}}",115.0,85.0,294.0,49.0,36.0,49.0,36.0,49.0,66.0,30.0,0.7391304347826086,31051.494592838062,22951.10469905422,199.57482347003668,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -80}, np.int64(3): {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -303}, (0, 2): {'bw': -194}, (1, 2): {'bw': -193}, (2, 3): {'bw': -189}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
95,95,7,6848.0,9036.0,2863735.719458982,3649574.696002974,0.7578574590526782,0.7846765604209592,34,182,1,4757.0,16623,2434,14189,0.08116270290675731,0.03179802115319008,94,2.137780683530025,4757.0,4,4,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(32), np.int64(2): np.int64(28), np.int64(3): np.int64(33)}","{(0, 1): [(np.int64(30), 32)], (0, 3): [(np.int64(30), 33)], (1, 2): [(np.int64(32), 30), (30, 28)], (1, 3): [(np.int64(32), 30), (30, 33)]}","{(np.int64(0), np.int64(30)): {'cpu': 11}, (np.int64(1), np.int64(32)): {'cpu': 9}, (np.int64(2), np.int64(28)): {'cpu': 5}, (np.int64(3), np.int64(33)): {'cpu': 15}}","{((0, 1), (np.int64(30), 32)): {'bw': 0}, ((0, 3), (np.int64(30), 33)): {'bw': 26}, ((1, 2), (np.int64(32), 30)): {'bw': 4}, ((1, 2), (30, 28)): {'bw': 4}, ((1, 3), (np.int64(32), 30)): {'bw': 15}, ((1, 3), (30, 33)): {'bw': 15}}",104.0,85.0,280.0,40.0,45.0,40.0,45.0,40.0,64.0,19.0,0.8173076923076923,222.32919108712258,181.7113581000521,1.7472245971158857,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -83}, np.int64(2): {'cpu': -65}, np.int64(3): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -389}, (0, 3): {'bw': -178}, (1, 2): {'bw': -298}, (1, 3): {'bw': -163}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
95,95,6,6848.0,9036.0,2863735.719458982,3649574.696002974,0.7578574590526782,0.7846765604209592,34,183,0,4759.13778068353,16727,2474,14253,0.06606266515666293,0.02743091095189354,94,2.137780683530025,4757.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
96,96,7,6959.0,9194.0,2879446.2895053076,3671937.489402248,0.7569066782684359,0.7841762823620536,34,184,1,4795.0,16569,2429,14140,0.08305020762551907,0.035141589901057646,95,141.53666708401335,4795.0,5,4,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(22), np.int64(2): np.int64(3), np.int64(3): np.int64(29), np.int64(4): np.int64(2)}","{(0, 2): [(np.int64(31), 29), (29, np.int64(3))], (0, 3): [(np.int64(31), 29)], (1, 2): [(np.int64(22), 21), (21, np.int64(3))], (1, 4): [(np.int64(22), 21), (21, np.int64(2))]}","{(np.int64(0), np.int64(31)): {'cpu': 7}, (np.int64(1), np.int64(22)): {'cpu': 13}, (np.int64(2), np.int64(3)): {'cpu': 7}, (np.int64(3), np.int64(29)): {'cpu': 11}, (np.int64(4), np.int64(2)): {'cpu': 7}}","{((0, 2), (np.int64(31), 29)): {'bw': 15}, ((0, 2), (29, np.int64(3))): {'bw': 15}, ((0, 3), (np.int64(31), 29)): {'bw': 19}, ((1, 2), (np.int64(22), 21)): {'bw': 8}, ((1, 2), (21, np.int64(3))): {'bw': 8}, ((1, 4), (np.int64(22), 21)): {'bw': 24}, ((1, 4), (21, np.int64(2))): {'bw': 24}}",158.0,111.0,135.0,45.0,66.0,45.0,66.0,45.0,113.0,47.0,0.7025316455696202,22362.79339927411,15710.570046325482,99.4339876349714,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -59}, np.int64(2): {'cpu': -46}, np.int64(3): {'cpu': -70}, np.int64(4): {'cpu': -46}}, 'link_level': {(0, 2): {'bw': -192}, (0, 3): {'bw': -214}, (1, 2): {'bw': -352}, (1, 4): {'bw': -204}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
97,97,8,7061.0,9351.0,2941888.987662408,3768050.2698989613,0.7551064057320073,0.7807456846220084,34,185,1,4842.0,16412,2397,14015,0.0951302378255946,0.04367110201296487,96,612.1833152656892,4842.0,5,6,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(3), np.int64(2): np.int64(1), np.int64(3): np.int64(33), np.int64(4): np.int64(29)}","{(0, 2): [(np.int64(31), 28), (28, 1)], (0, 3): [(np.int64(31), 28), (28, 30), (30, 33)], (0, 4): [(np.int64(31), 29)], (1, 3): [(np.int64(3), 29), (29, 30), (30, 33)], (1, 4): [(np.int64(3), 29)], (2, 4): [(np.int64(1), 28), (28, 30), (30, 29)]}","{(np.int64(0), np.int64(31)): {'cpu': 15}, (np.int64(1), np.int64(3)): {'cpu': 7}, (np.int64(2), np.int64(1)): {'cpu': 4}, (np.int64(3), np.int64(33)): {'cpu': 3}, (np.int64(4), np.int64(29)): {'cpu': 3}}","{((0, 2), (np.int64(31), 28)): {'bw': 27}, ((0, 2), (28, 1)): {'bw': 27}, ((0, 3), (np.int64(31), 28)): {'bw': 8}, ((0, 3), (28, 30)): {'bw': 8}, ((0, 3), (30, 33)): {'bw': 8}, ((0, 4), (np.int64(31), 29)): {'bw': 27}, ((1, 3), (np.int64(3), 29)): {'bw': 5}, ((1, 3), (29, 30)): {'bw': 5}, ((1, 3), (30, 33)): {'bw': 5}, ((1, 4), (np.int64(3), 29)): {'bw': 2}, ((2, 4), (np.int64(1), 28)): {'bw': 1}, ((2, 4), (28, 30)): {'bw': 1}, ((2, 4), (30, 29)): {'bw': 1}}",157.0,102.0,224.0,32.0,70.0,32.0,70.0,32.0,125.0,55.0,0.6496815286624203,96112.78049671321,62442.6981571003,397.7241920834414,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -53}, np.int64(1): {'cpu': -39}, np.int64(2): {'cpu': -61}, np.int64(3): {'cpu': -68}, np.int64(4): {'cpu': -67}}, 'link_level': {(0, 2): {'bw': -222}, (0, 3): {'bw': -196}, (0, 4): {'bw': -187}, (1, 3): {'bw': -187}, (1, 4): {'bw': -185}, (2, 4): {'bw': -221}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,3
98,98,9,7099.0,9389.0,2943095.788013188,3769257.0702497414,0.7560975609756098,0.7808158831199555,34,186,1,4893.0,16374,2376,13998,0.10305775764439407,0.04483111566018427,97,31.757903967896446,4893.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(35)}","{(0, 1): [(np.int64(31), 35)]}","{(np.int64(0), np.int64(31)): {'cpu': 10}, (np.int64(1), np.int64(35)): {'cpu': 11}}","{((0, 1), (np.int64(31), 35)): {'bw': 17}}",38.0,38.0,84.0,21.0,17.0,21.0,17.0,21.0,17.0,0.0,1.0,1206.800350780065,1206.800350780065,31.757903967896446,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -43}, np.int64(1): {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -172}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
98,98,8,7099.0,9389.0,2943095.788013188,3769257.0702497414,0.7560975609756098,0.7808158831199555,34,187,0,4924.757903967897,16412,2397,14015,0.0951302378255946,0.04367110201296487,97,31.757903967896446,4893.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
98,98,7,7099.0,9389.0,2943095.788013188,3769257.0702497414,0.7560975609756098,0.7808158831199555,34,188,0,4936.536667084013,16570,2442,14128,0.07814269535673835,0.03596042306380076,95,141.53666708401335,4795.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,99,8,7237.0,9583.0,2967185.2623788523,3803121.983488429,0.7551914849212147,0.7801972367074037,35,189,1,4948.0,16376,2399,13977,0.09437523593808983,0.04626407369498464,98,174.56140844684336,4948.0,5,4,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(11), np.int64(2): np.int64(2), np.int64(3): np.int64(13), np.int64(4): np.int64(12)}","{(0, 1): [(np.int64(5), 7), (7, 11)], (0, 2): [(np.int64(5), 2)], (2, 3): [(np.int64(2), 13)], (3, 4): [(np.int64(13), 14), (14, 12)]}","{(np.int64(0), np.int64(5)): {'cpu': 6}, (np.int64(1), np.int64(11)): {'cpu': 6}, (np.int64(2), np.int64(2)): {'cpu': 15}, (np.int64(3), np.int64(13)): {'cpu': 15}, (np.int64(4), np.int64(12)): {'cpu': 1}}","{((0, 1), (np.int64(5), 7)): {'bw': 28}, ((0, 1), (7, 11)): {'bw': 28}, ((0, 2), (np.int64(5), 2)): {'bw': 22}, ((2, 3), (np.int64(2), 13)): {'bw': 17}, ((3, 4), (np.int64(13), 14)): {'bw': 28}, ((3, 4), (14, 12)): {'bw': 28}}",194.0,138.0,387.0,43.0,95.0,43.0,95.0,43.0,151.0,56.0,0.711340206185567,33864.91323868761,24089.474365664384,124.17254827662053,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -65}, np.int64(2): {'cpu': -38}, np.int64(3): {'cpu': -67}, np.int64(4): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -346}, (0, 2): {'bw': -327}, (2, 3): {'bw': -310}, (3, 4): {'bw': -173}}, 'path_level': {(0, 1): {}, (0, 2): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
99,99,7,7237.0,9583.0,2967185.2623788523,3803121.983488429,0.7551914849212147,0.7801972367074037,35,190,0,4970.012996459462,16491,2448,14043,0.07587768969422426,0.04176049129989767,93,270.0129964594614,4700.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,99,6,7237.0,9583.0,2967185.2623788523,3803121.983488429,0.7551914849212147,0.7801972367074037,35,191,0,4975.58562948067,16532,2463,14069,0.07021517553793888,0.039986352780620904,90,418.58562948066964,4557.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,100,7,7308.0,9676.0,3124531.526081945,4009223.4274938884,0.7552707730467135,0.7793358446064572,35,192,1,4997.0,16439,2437,14002,0.08003020007550021,0.0445581712726032,99,2216.1445591984884,4997.0,3,2,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(14), np.int64(2): np.int64(16)}","{(0, 1): [(np.int64(2), 13), (13, 14)], (1, 2): [(np.int64(14), 16)]}","{(np.int64(0), np.int64(2)): {'cpu': 2}, (np.int64(1), np.int64(14)): {'cpu': 13}, (np.int64(2), np.int64(16)): {'cpu': 11}}","{((0, 1), (np.int64(2), 13)): {'bw': 22}, ((0, 1), (13, 14)): {'bw': 22}, ((1, 2), (np.int64(14), 16)): {'bw': 23}}",93.0,71.0,338.0,26.0,45.0,26.0,45.0,26.0,67.0,22.0,0.7634408602150538,206101.44400545943,157346.26370309267,1691.8953086354052,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -57}, np.int64(2): {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -151}, (1, 2): {'bw': -294}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
