v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
40,19,5,868.0,2864.0,340006.6433807,1169924.6400250988,0.30307262569832405,0.29062268777705696,10,68,0,2026.206363214473,8604,4485,4119,0.022023549934583553,0.10766897746967075,24,789.206363214473,1237.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
40,19,4,868.0,2864.0,340006.6433807,1169924.6400250988,0.30307262569832405,0.29062268777705696,10,69,0,2035.3984060406185,8818,4511,4307,0.016354121238552066,0.06694107452339693,28,609.3984060406185,1426.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
41,20,5,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,70,1,2049.0,8450,4486,3964,0.021805494984736162,0.14124783362218374,40,253.93255704802758,2049.0,4,3,True,"{0: 32, 1: 52, 2: 9, 3: 0}","{(1, 0): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (2, 0): [(9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (3, 1): [(0, 1), (1, 4), (4, 9), (9, 20), (20, 52)]}","{(0, 32): {'cpu': 3}, (1, 52): {'cpu': 6}, (2, 9): {'cpu': 13}, (3, 0): {'cpu': 3}}","{((1, 0), (52, 20)): {'bw': 29}, ((1, 0), (20, 9)): {'bw': 29}, ((1, 0), (9, 4)): {'bw': 29}, ((1, 0), (4, 1)): {'bw': 29}, ((1, 0), (1, 3)): {'bw': 29}, ((1, 0), (3, 7)): {'bw': 29}, ((1, 0), (7, 16)): {'bw': 29}, ((1, 0), (16, 32)): {'bw': 29}, ((2, 0), (9, 4)): {'bw': 16}, ((2, 0), (4, 1)): {'bw': 16}, ((2, 0), (1, 3)): {'bw': 16}, ((2, 0), (3, 7)): {'bw': 16}, ((2, 0), (7, 16)): {'bw': 16}, ((2, 0), (16, 32)): {'bw': 16}, ((3, 1), (0, 1)): {'bw': 3}, ((3, 1), (1, 4)): {'bw': 3}, ((3, 1), (4, 9)): {'bw': 3}, ((3, 1), (9, 20)): {'bw': 3}, ((3, 1), (20, 52)): {'bw': 3}}",368.0,73.0,50.0,25.0,48.0,25.0,48.0,25.0,343.0,295.0,0.1983695652173913,93447.18099367415,18537.076664506014,50.37249093615764,Success,0.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': -3}, 'path_level': {}}","{'node_level': {0: {'cpu': -93}, 1: {'cpu': -91}, 2: {'cpu': -87}, 3: {'cpu': -76}}, 'link_level': {(1, 0): {'bw': -22}, (2, 0): {'bw': -6}, (3, 1): {'bw': -3}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}}}",[],-3.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,0
41,20,5,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,71,0,2050.4618222976083,8450,4486,3964,0.021805494984736162,0.14124783362218374,32,430.46182229760814,1620.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
41,20,4,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,72,0,2067.7410721619362,8495,4501,3994,0.01853467073702575,0.1347487001733102,31,485.7410721619365,1582.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
42,20,4,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,73,1,2098.0,8495,4501,3994,0.01853467073702575,0.1347487001733102,41,117.7622834853615,2098.0,5,6,False,"{0: 20, 1: 32}","{(1, 0): []}","{(0, 20): {'cpu': 10}, (1, 32): {'cpu': 13}}",{},0.0,0.0,86.0,43.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,0
43,20,4,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,74,1,2152.0,8495,4501,3994,0.01853467073702575,0.1347487001733102,42,103.01602452761725,2152.0,2,1,False,"{0: 32, 1: 20}","{(1, 0): []}","{(0, 32): {'cpu': 4}, (1, 20): {'cpu': 11}}",{},0.0,0.0,30.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,0
43,20,3,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,75,0,2178.9432479068437,8519,4525,3994,0.013301351940689043,0.1347487001733102,39,186.9432479068438,1992.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
44,20,3,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,76,1,2196.0,8519,4525,3994,0.013301351940689043,0.1347487001733102,43,1444.5378089796845,2196.0,3,2,False,"{0: 52, 1: 32}","{(1, 0): []}","{(0, 52): {'cpu': 12}, (1, 32): {'cpu': 14}}",{},0.0,0.0,80.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,0
44,20,3,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,77,0,2202.539833467592,8519,4525,3994,0.013301351940689043,0.1347487001733102,36,383.53983346759213,1819.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
44,20,3,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,78,0,2215.7622834853614,8519,4525,3994,0.013301351940689043,0.1347487001733102,41,117.7622834853615,2098.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
44,20,2,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,79,0,2242.9148582134435,8759,4539,4220,0.01024858264282602,0.08578856152513004,35,475.91485821344355,1767.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
45,20,2,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,80,1,2249.0,8759,4539,4220,0.01024858264282602,0.08578856152513004,44,672.6737136970636,2249.0,5,4,False,"{0: 20, 1: 60, 2: 37}","{(1, 0): [(60, 28), (28, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 20)], (2, 1): []}","{(0, 20): {'cpu': 15}, (1, 60): {'cpu': 5}, (2, 37): {'cpu': 6}}","{((1, 0), (60, 28)): {'bw': 6}, ((1, 0), (28, 13)): {'bw': 6}, ((1, 0), (13, 6)): {'bw': 6}, ((1, 0), (6, 2)): {'bw': 6}, ((1, 0), (2, 0)): {'bw': 6}, ((1, 0), (0, 1)): {'bw': 6}, ((1, 0), (1, 4)): {'bw': 6}, ((1, 0), (4, 9)): {'bw': 6}, ((1, 0), (9, 20)): {'bw': 6}}",0.0,0.0,96.0,48.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -85}, 2: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': -16}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,0
45,20,2,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,81,0,2255.0160245276174,8759,4539,4220,0.01024858264282602,0.08578856152513004,42,103.01602452761725,2152.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
46,20,2,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,82,1,2301.0,8759,4539,4220,0.01024858264282602,0.08578856152513004,45,337.12229145464494,2301.0,3,2,False,"{0: 20, 1: 32, 2: 0}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 20)], (2, 0): []}","{(0, 20): {'cpu': 7}, (1, 32): {'cpu': 2}, (2, 0): {'cpu': 0}}","{((1, 0), (32, 16)): {'bw': 1}, ((1, 0), (16, 7)): {'bw': 1}, ((1, 0), (7, 3)): {'bw': 1}, ((1, 0), (3, 1)): {'bw': 1}, ((1, 0), (1, 4)): {'bw': 1}, ((1, 0), (4, 9)): {'bw': 1}, ((1, 0), (9, 20)): {'bw': 1}}",0.0,0.0,18.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -92}, 2: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -18}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,0
46,20,1,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,83,0,2302.932557048028,9127,4564,4563,0.004797208896641925,0.011481802426343113,40,253.93255704802758,2049.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
46,20,1,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,84,0,2333.6892867594092,9127,4564,4563,0.004797208896641925,0.011481802426343113,37,445.6892867594094,1888.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
47,20,1,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,85,1,2351.0,9127,4564,4563,0.004797208896641925,0.011481802426343113,46,129.00638118303132,2351.0,5,6,False,"{0: 20, 1: 9, 2: 37}","{(1, 0): [(9, 20)], (2, 0): [(37, 21), (21, 10), (10, 4), (4, 9), (9, 20)], (2, 1): []}","{(0, 20): {'cpu': 5}, (1, 9): {'cpu': 9}, (2, 37): {'cpu': 4}}","{((1, 0), (9, 20)): {'bw': 7}, ((2, 0), (37, 21)): {'bw': 24}, ((2, 0), (21, 10)): {'bw': 24}, ((2, 0), (10, 4)): {'bw': 24}, ((2, 0), (4, 9)): {'bw': 24}, ((2, 0), (9, 20)): {'bw': 24}}",0.0,0.0,78.0,39.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -91}, 2: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -63}, (2, 0): {'bw': -15}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0,0
48,20,1,941.0,3232.0,358543.720045206,1263371.821018773,0.2911509900990099,0.28379904797629507,10,86,1,2402.0,9127,4564,4563,0.004797208896641925,0.011481802426343113,47,146.75382529488408,2402.0,5,6,False,"{0: 32, 1: 20, 2: 37, 3: 9, 4: 52}","{(1, 0): [(20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (2, 1): [(37, 21), (21, 10), (10, 4), (4, 9), (9, 20)], (3, 0): [(9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (3, 1): [(9, 20)], (4, 0): []}","{(0, 32): {'cpu': 8}, (1, 20): {'cpu': 5}, (2, 37): {'cpu': 1}, (3, 9): {'cpu': 6}, (4, 52): {'cpu': 10}}","{((1, 0), (20, 9)): {'bw': 18}, ((1, 0), (9, 4)): {'bw': 18}, ((1, 0), (4, 1)): {'bw': 18}, ((1, 0), (1, 3)): {'bw': 18}, ((1, 0), (3, 7)): {'bw': 18}, ((1, 0), (7, 16)): {'bw': 18}, ((1, 0), (16, 32)): {'bw': 18}, ((2, 1), (37, 21)): {'bw': 29}, ((2, 1), (21, 10)): {'bw': 29}, ((2, 1), (10, 4)): {'bw': 29}, ((2, 1), (4, 9)): {'bw': 29}, ((2, 1), (9, 20)): {'bw': 29}, ((3, 0), (9, 4)): {'bw': 10}, ((3, 0), (4, 1)): {'bw': 10}, ((3, 0), (1, 3)): {'bw': 10}, ((3, 0), (3, 7)): {'bw': 10}, ((3, 0), (7, 16)): {'bw': 10}, ((3, 0), (16, 32)): {'bw': 10}, ((3, 1), (9, 20)): {'bw': 11}}",0.0,0.0,60.0,30.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -91}, 2: {'cpu': -90}, 3: {'cpu': -94}, 4: {'cpu': -90}}, 'link_level': {(1, 0): {'bw': -46}, (2, 1): {'bw': -10}, (3, 0): {'bw': -28}, (3, 1): {'bw': -12}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,5.0,0
49,21,2,1047.0,3560.0,361712.1109592714,1273175.8985641827,0.2941011235955056,0.284102229210583,10,87,1,2464.0,8799,4523,4276,0.013737461840383824,0.07365684575389952,48,29.890480321371548,2464.0,4,4,True,"{0: 20, 1: 32, 2: 9, 3: 52}","{(2, 0): [(9, 20)], (2, 1): [(9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (3, 1): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (3, 2): [(52, 20), (20, 9)]}","{(0, 20): {'cpu': 7}, (1, 32): {'cpu': 10}, (2, 9): {'cpu': 14}, (3, 52): {'cpu': 10}}","{((2, 0), (9, 20)): {'bw': 21}, ((2, 1), (9, 4)): {'bw': 7}, ((2, 1), (4, 1)): {'bw': 7}, ((2, 1), (1, 3)): {'bw': 7}, ((2, 1), (3, 7)): {'bw': 7}, ((2, 1), (7, 16)): {'bw': 7}, ((2, 1), (16, 32)): {'bw': 7}, ((3, 1), (52, 20)): {'bw': 25}, ((3, 1), (20, 9)): {'bw': 25}, ((3, 1), (9, 4)): {'bw': 25}, ((3, 1), (4, 1)): {'bw': 25}, ((3, 1), (1, 3)): {'bw': 25}, ((3, 1), (3, 7)): {'bw': 25}, ((3, 1), (7, 16)): {'bw': 25}, ((3, 1), (16, 32)): {'bw': 25}, ((3, 2), (52, 20)): {'bw': 12}, ((3, 2), (20, 9)): {'bw': 12}}",328.0,106.0,82.0,41.0,65.0,41.0,65.0,41.0,287.0,222.0,0.3231707317073171,9804.077545409868,3168.390914065384,9.659728396540805,Success,0.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': -12}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -87}, 2: {'cpu': -86}, 3: {'cpu': -90}}, 'link_level': {(2, 0): {'bw': -49}, (2, 1): {'bw': -57}, (3, 1): {'bw': -24}, (3, 2): {'bw': -12}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}",[],-12.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0,0
49,21,2,1047.0,3560.0,361712.1109592714,1273175.8985641827,0.2941011235955056,0.284102229210583,10,88,0,2480.0063811830314,8799,4523,4276,0.013737461840383824,0.07365684575389952,46,129.00638118303132,2351.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
49,21,1,1047.0,3560.0,361712.1109592714,1273175.8985641827,0.2941011235955056,0.284102229210583,10,89,0,2493.8904803213713,9127,4564,4563,0.004797208896641925,0.011481802426343113,48,29.890480321371548,2464.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
50,21,1,1047.0,3560.0,361712.1109592714,1273175.8985641827,0.2941011235955056,0.284102229210583,10,90,1,2506.0,9127,4564,4563,0.004797208896641925,0.011481802426343113,49,284.9487796914676,2506.0,5,6,False,"{0: 20, 1: 32, 2: 37, 3: 9, 4: 52}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 20)], (2, 0): [(37, 21), (21, 10), (10, 4), (4, 9), (9, 20)], (2, 1): [(37, 21), (21, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (3, 2): [(9, 4), (4, 10), (10, 21), (21, 37)], (4, 1): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (4, 3): []}","{(0, 20): {'cpu': 6}, (1, 32): {'cpu': 6}, (2, 37): {'cpu': 3}, (3, 9): {'cpu': 9}, (4, 52): {'cpu': 13}}","{((1, 0), (32, 16)): {'bw': 25}, ((1, 0), (16, 7)): {'bw': 25}, ((1, 0), (7, 3)): {'bw': 25}, ((1, 0), (3, 1)): {'bw': 25}, ((1, 0), (1, 4)): {'bw': 25}, ((1, 0), (4, 9)): {'bw': 25}, ((1, 0), (9, 20)): {'bw': 25}, ((2, 0), (37, 21)): {'bw': 10}, ((2, 0), (21, 10)): {'bw': 10}, ((2, 0), (10, 4)): {'bw': 10}, ((2, 0), (4, 9)): {'bw': 10}, ((2, 0), (9, 20)): {'bw': 10}, ((2, 1), (37, 21)): {'bw': 3}, ((2, 1), (21, 10)): {'bw': 3}, ((2, 1), (10, 4)): {'bw': 3}, ((2, 1), (4, 1)): {'bw': 3}, ((2, 1), (1, 3)): {'bw': 3}, ((2, 1), (3, 7)): {'bw': 3}, ((2, 1), (7, 16)): {'bw': 3}, ((2, 1), (16, 32)): {'bw': 3}, ((3, 2), (9, 4)): {'bw': 20}, ((3, 2), (4, 10)): {'bw': 20}, ((3, 2), (10, 21)): {'bw': 20}, ((3, 2), (21, 37)): {'bw': 20}, ((4, 1), (52, 20)): {'bw': 20}, ((4, 1), (20, 9)): {'bw': 20}, ((4, 1), (9, 4)): {'bw': 20}, ((4, 1), (4, 1)): {'bw': 20}, ((4, 1), (1, 3)): {'bw': 20}, ((4, 1), (3, 7)): {'bw': 20}, ((4, 1), (7, 16)): {'bw': 20}, ((4, 1), (16, 32)): {'bw': 20}}",0.0,0.0,74.0,37.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -91}, 2: {'cpu': -88}, 3: {'cpu': -91}, 4: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -39}, (2, 0): {'bw': -29}, (2, 1): {'bw': -26}, (3, 2): {'bw': -6}, (4, 1): {'bw': -10}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 2): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 2): {}, (4, 1): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0,0
