v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
44,30,12,5298.0,7596.0,3105927.647227301,4974280.802718361,0.6974723538704581,0.6243973290631207,16,70,1,1094.0,3784.0,861,2923.0,0.3397239263803681,0.397319587628866,43,101.95324449463646,1094.0,9,25,False,{},{},{},{},0.0,0.0,182.0,91.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
44,30,11,5298.0,7596.0,3105927.647227301,4974280.802718361,0.6974723538704581,0.6243973290631207,16,71,0,1100.5120034534293,3809.0,881,2928.0,0.3243865030674846,0.39628865979381445,33,276.51200345342943,824.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
44,30,10,5298.0,7596.0,3105927.647227301,4974280.802718361,0.6974723538704581,0.6243973290631207,16,72,0,1106.7387179901943,3878.0,898,2980.0,0.3113496932515337,0.3855670103092783,32,310.73871799019446,796.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
45,31,11,5465.0,7767.0,3115469.9665201483,4984051.680557145,0.7036178704776619,0.6250878133293922,16,73,1,1120.0,3707.0,846,2861.0,0.35122699386503065,0.4101030927835052,44,57.13963648411721,1120.0,4,4,True,"{3: 2, 0: 3, 1: 6, 2: 12}","{(0, 1): [(3, 6)], (1, 2): [(2, 12), (6, 2)], (1, 3): [(6, 2)], (2, 3): [(12, 2)]}","{(3, 2): {'cpu': 17}, (0, 3): {'cpu': 9}, (1, 6): {'cpu': 16}, (2, 12): {'cpu': 10}}","{((0, 1), (3, 6)): {'bw': 15.0}, ((1, 2), (2, 12)): {'bw': 4.0}, ((1, 2), (6, 2)): {'bw': 4.0}, ((1, 3), (6, 2)): {'bw': 48.0}, ((2, 3), (12, 2)): {'bw': 48.0}}",171.0,167.0,104.0,52.0,115.0,52.0,115.0,52.0,119.0,4.0,0.9766081871345029,9770.877838784043,9542.319292847575,55.803036800278214,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
45,31,11,5465.0,7767.0,3115469.9665201483,4984051.680557145,0.7036178704776619,0.6250878133293922,16,74,0,1134.0220261466006,3707.0,846,2861.0,0.35122699386503065,0.4101030927835052,13,779.0220261466006,355.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
46,32,12,5986.0,8758.0,3140207.5246388973,5031105.269992231,0.683489381137246,0.6241585806936905,16,75,1,1143.0,2716.0,764,1952.0,0.4141104294478528,0.5975257731958763,45,47.480917694335986,1143.0,8,14,True,"{6: 1, 3: 3, 4: 6, 1: 9, 5: 10, 2: 12, 7: 13, 0: 15}","{(0, 3): [(15, 3)], (0, 4): [(3, 6), (15, 3)], (0, 5): [(3, 6), (6, 10), (15, 3)], (1, 7): [(9, 13)], (2, 6): [(2, 13), (12, 2), (13, 1)], (2, 7): [(2, 13), (12, 2)], (3, 4): [(3, 6)], (3, 5): [(3, 6), (6, 10)], (3, 6): [(0, 1), (3, 6), (6, 10), (10, 0)], (3, 7): [(2, 13), (3, 6), (6, 2)], (4, 6): [(0, 1), (6, 10), (10, 0)], (4, 7): [(0, 1), (1, 13), (2, 13), (6, 2), (6, 10), (10, 0)], (5, 6): [(0, 1), (10, 0)], (6, 7): [(1, 13)]}","{(6, 1): {'cpu': 5}, (3, 3): {'cpu': 1}, (4, 6): {'cpu': 11}, (1, 9): {'cpu': 7}, (5, 10): {'cpu': 8}, (2, 12): {'cpu': 16}, (7, 13): {'cpu': 16}, (0, 15): {'cpu': 18}}","{((0, 3), (15, 3)): {'bw': 50.0}, ((0, 4), (3, 6)): {'bw': 39.0}, ((0, 4), (15, 3)): {'bw': 39.0}, ((0, 5), (3, 6)): {'bw': 26.0}, ((0, 5), (6, 10)): {'bw': 26.0}, ((0, 5), (15, 3)): {'bw': 26.0}, ((1, 7), (9, 13)): {'bw': 26.0}, ((2, 6), (2, 13)): {'bw': 31.0}, ((2, 6), (12, 2)): {'bw': 31.0}, ((2, 6), (13, 1)): {'bw': 31.0}, ((2, 7), (2, 13)): {'bw': 38.0}, ((2, 7), (12, 2)): {'bw': 38.0}, ((3, 4), (3, 6)): {'bw': 40.0}, ((3, 5), (3, 6)): {'bw': 38.0}, ((3, 5), (6, 10)): {'bw': 38.0}, ((3, 6), (0, 1)): {'bw': 19.0}, ((3, 6), (3, 6)): {'bw': 19.0}, ((3, 6), (6, 10)): {'bw': 19.0}, ((3, 6), (10, 0)): {'bw': 19.0}, ((3, 7), (2, 13)): {'bw': 3.0}, ((3, 7), (3, 6)): {'bw': 3.0}, ((3, 7), (6, 2)): {'bw': 3.0}, ((4, 6), (0, 1)): {'bw': 19.0}, ((4, 6), (6, 10)): {'bw': 19.0}, ((4, 6), (10, 0)): {'bw': 19.0}, ((4, 7), (0, 1)): {'bw': 28.0}, ((4, 7), (1, 13)): {'bw': 28.0}, ((4, 7), (2, 13)): {'bw': 6.0}, ((4, 7), (6, 2)): {'bw': 6.0}, ((4, 7), (6, 10)): {'bw': 28.0}, ((4, 7), (10, 0)): {'bw': 28.0}, ((5, 6), (0, 1)): {'bw': 50.0}, ((5, 6), (10, 0)): {'bw': 50.0}, ((6, 7), (1, 13)): {'bw': 26.0}}",991.0,521.0,164.0,82.0,439.0,82.0,439.0,82.0,909.0,470.0,0.5257315842583249,47053.589435086964,24737.55811874905,24.962218081482387,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,14.0,4
47,33,13,6172.0,8991.0,3209934.090484341,5118450.9143039975,0.6864642420197976,0.6271299938647209,16,76,1,1166.0,2483.0,712,1771.0,0.45398773006134974,0.6348453608247422,46,374.87400992174224,1166.0,5,5,True,"{1: 1, 4: 2, 2: 9, 3: 12, 0: 13}","{(0, 2): [(13, 9)], (0, 4): [(13, 2)], (1, 2): [(1, 13), (13, 9)], (2, 3): [(2, 12), (9, 13), (13, 2)], (3, 4): [(12, 2)]}","{(1, 1): {'cpu': 4}, (4, 2): {'cpu': 4}, (2, 9): {'cpu': 19}, (3, 12): {'cpu': 17}, (0, 13): {'cpu': 8}}","{((0, 2), (13, 9)): {'bw': 14.0}, ((0, 4), (13, 2)): {'bw': 49.0}, ((1, 2), (1, 13)): {'bw': 23.0}, ((1, 2), (13, 9)): {'bw': 23.0}, ((2, 3), (2, 12)): {'bw': 12.0}, ((2, 3), (9, 13)): {'bw': 12.0}, ((2, 3), (13, 2)): {'bw': 12.0}, ((3, 4), (12, 2)): {'bw': 36.0}}",233.0,186.0,104.0,52.0,134.0,52.0,134.0,52.0,181.0,47.0,0.7982832618025751,87345.64431176594,69726.56584544406,299.2556474053393,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
47,33,12,6172.0,8991.0,3209934.090484341,5118450.9143039975,0.6864642420197976,0.6271299938647209,16,77,0,1177.1396364841173,2654.0,764,1890.0,0.4141104294478528,0.6103092783505155,44,57.13963648411721,1120.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
47,33,11,6172.0,8991.0,3209934.090484341,5118450.9143039975,0.6864642420197976,0.6271299938647209,16,78,0,1190.480917694336,3645.0,846,2799.0,0.35122699386503065,0.4228865979381443,45,47.480917694335986,1143.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
47,33,11,6172.0,8991.0,3209934.090484341,5118450.9143039975,0.6864642420197976,0.6271299938647209,16,79,0,1195.9532444946365,3645.0,846,2799.0,0.35122699386503065,0.4228865979381443,43,101.95324449463646,1094.0,9,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
48,34,12,6677.0,10049.0,3267642.2957878495,5239352.461256694,0.6644442233058016,0.6236729290405638,16,80,1,1200.0,2587.0,747,1840.0,0.4271472392638037,0.6206185567010309,47,114.27367386833356,1200.0,9,14,True,"{3: 0, 0: 1, 1: 2, 7: 6, 4: 9, 2: 10, 8: 12, 5: 13, 6: 15}","{(0, 3): [(1, 0)], (0, 4): [(1, 13), (13, 9)], (0, 5): [(1, 13)], (0, 7): [(0, 10), (1, 0), (10, 6)], (1, 5): [(2, 13)], (2, 3): [(10, 0)], (2, 6): [(3, 15), (6, 3), (10, 6)], (2, 7): [(10, 6)], (3, 4): [(0, 1), (1, 13), (13, 9)], (3, 6): [(0, 10), (3, 15), (6, 3), (10, 6)], (3, 7): [(0, 10), (10, 6)], (4, 8): [(2, 12), (9, 13), (13, 2)], (5, 6): [(0, 10), (1, 0), (2, 6), (3, 15), (6, 3), (10, 6), (13, 1), (13, 2)], (6, 8): [(2, 12), (3, 6), (6, 2), (15, 3)]}","{(3, 0): {'cpu': 16}, (0, 1): {'cpu': 4}, (1, 2): {'cpu': 17}, (7, 6): {'cpu': 1}, (4, 9): {'cpu': 20}, (2, 10): {'cpu': 8}, (8, 12): {'cpu': 11}, (5, 13): {'cpu': 4}, (6, 15): {'cpu': 18}}","{((0, 3), (1, 0)): {'bw': 50.0}, ((0, 4), (1, 13)): {'bw': 33.0}, ((0, 4), (13, 9)): {'bw': 33.0}, ((0, 5), (1, 13)): {'bw': 38.0}, ((0, 7), (0, 10)): {'bw': 13.0}, ((0, 7), (1, 0)): {'bw': 13.0}, ((0, 7), (10, 6)): {'bw': 13.0}, ((1, 5), (2, 13)): {'bw': 14.0}, ((2, 3), (10, 0)): {'bw': 36.0}, ((2, 6), (3, 15)): {'bw': 31.0}, ((2, 6), (6, 3)): {'bw': 31.0}, ((2, 6), (10, 6)): {'bw': 31.0}, ((2, 7), (10, 6)): {'bw': 29.0}, ((3, 4), (0, 1)): {'bw': 32.0}, ((3, 4), (1, 13)): {'bw': 32.0}, ((3, 4), (13, 9)): {'bw': 32.0}, ((3, 6), (0, 10)): {'bw': 22.0}, ((3, 6), (3, 15)): {'bw': 22.0}, ((3, 6), (6, 3)): {'bw': 22.0}, ((3, 6), (10, 6)): {'bw': 22.0}, ((3, 7), (0, 10)): {'bw': 2.0}, ((3, 7), (10, 6)): {'bw': 2.0}, ((4, 8), (2, 12)): {'bw': 36.0}, ((4, 8), (9, 13)): {'bw': 36.0}, ((4, 8), (13, 2)): {'bw': 36.0}, ((5, 6), (0, 10)): {'bw': 9.0}, ((5, 6), (1, 0)): {'bw': 9.0}, ((5, 6), (2, 6)): {'bw': 25.0}, ((5, 6), (3, 15)): {'bw': 34.0}, ((5, 6), (6, 3)): {'bw': 34.0}, ((5, 6), (10, 6)): {'bw': 9.0}, ((5, 6), (13, 1)): {'bw': 9.0}, ((5, 6), (13, 2)): {'bw': 25.0}, ((6, 8), (2, 12)): {'bw': 36.0}, ((6, 8), (3, 6)): {'bw': 36.0}, ((6, 8), (6, 2)): {'bw': 36.0}, ((6, 8), (15, 3)): {'bw': 36.0}}",1058.0,505.0,198.0,99.0,406.0,99.0,406.0,99.0,959.0,553.0,0.4773156899810964,120901.54695269691,57708.20530350845,54.54461748913842,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,14.0,4
48,34,12,6677.0,10049.0,3267642.2957878495,5239352.461256694,0.6644442233058016,0.6236729290405638,16,81,0,1211.6741398124225,2587.0,747,1840.0,0.4271472392638037,0.6206185567010309,20,687.6741398124225,524.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
48,34,11,6677.0,10049.0,3267642.2957878495,5239352.461256694,0.6644442233058016,0.6236729290405638,16,82,0,1225.7988471049302,2646.0,775,1871.0,0.4056748466257669,0.6142268041237113,42,151.79884710493022,1074.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
49,34,11,6677.0,10049.0,3267642.2957878495,5239352.461256694,0.6644442233058016,0.6236729290405638,16,83,1,1230.0,2646.0,775,1871.0,0.4056748466257669,0.6142268041237113,48,173.26384215152254,1230.0,10,24,False,{},{},{},{},0.0,0.0,138.0,69.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
49,34,10,6677.0,10049.0,3267642.2957878495,5239352.461256694,0.6644442233058016,0.6236729290405638,16,84,0,1249.265267639189,2763.0,818,1945.0,0.37269938650306744,0.5989690721649484,6,1077.265267639189,172.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
50,35,11,6766.0,10141.0,3383020.345867249,5358619.659091579,0.6671925845577359,0.6313230945823007,16,85,1,1252.0,2671.0,763,1908.0,0.4148773006134969,0.6065979381443298,49,1296.3825851617921,1252.0,4,4,True,"{2: 0, 3: 3, 0: 4, 1: 6}","{(0, 1): [(4, 6)], (0, 2): [], (0, 3): [(4, 6), (6, 3)], (1, 3): [(6, 3)]}","{(2, 0): {'cpu': 14}, (3, 3): {'cpu': 10}, (0, 4): {'cpu': 18}, (1, 6): {'cpu': 13}}","{((0, 1), (4, 6)): {'bw': 11.0}, ((0, 3), (4, 6)): {'bw': 3.0}, ((0, 3), (6, 3)): {'bw': 3.0}, ((1, 3), (6, 3)): {'bw': 20.0}}",92.0,89.0,110.0,55.0,34.0,55.0,34.0,55.0,37.0,3.0,0.967391304347826,119267.19783488488,115378.0500793995,1254.1092399934728,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
51,35,11,6766.0,10141.0,3383020.345867249,5358619.659091579,0.6671925845577359,0.6313230945823007,16,86,1,1277.0,2671.0,763,1908.0,0.4148773006134969,0.6065979381443298,50,99.51430336521751,1277.0,8,13,False,{},{},{},{},0.0,0.0,222.0,111.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
52,35,11,6766.0,10141.0,3383020.345867249,5358619.659091579,0.6671925845577359,0.6313230945823007,16,87,1,1302.0,2671.0,763,1908.0,0.4148773006134969,0.6065979381443298,51,511.6052911141581,1302.0,9,20,False,{},{},{},{},0.0,0.0,164.0,82.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
52,35,10,6766.0,10141.0,3383020.345867249,5358619.659091579,0.6671925845577359,0.6313230945823007,16,88,0,1314.2736738683336,3729.0,862,2867.0,0.33895705521472397,0.4088659793814433,47,114.27367386833356,1200.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
53,35,10,6766.0,10141.0,3383020.345867249,5358619.659091579,0.6671925845577359,0.6313230945823007,16,89,1,1323.0,3729.0,862,2867.0,0.33895705521472397,0.4088659793814433,52,52.98603685218048,1323.0,9,21,False,{},{},{},{},0.0,0.0,208.0,104.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
54,36,11,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,90,1,1347.0,3516.0,822,2694.0,0.3696319018404908,0.4445360824742268,53,286.50214105797744,1347.0,4,5,True,"{2: 0, 0: 1, 1: 10, 3: 13}","{(0, 2): [(1, 0)], (0, 3): [(1, 13)], (1, 2): [(10, 0)], (1, 3): [(2, 13), (6, 2), (10, 6)], (2, 3): [(0, 1), (1, 13)]}","{(2, 0): {'cpu': 11}, (0, 1): {'cpu': 1}, (1, 10): {'cpu': 11}, (3, 13): {'cpu': 17}}","{((0, 2), (1, 0)): {'bw': 46.0}, ((0, 3), (1, 13)): {'bw': 44.0}, ((1, 2), (10, 0)): {'bw': 12.0}, ((1, 3), (2, 13)): {'bw': 11.0}, ((1, 3), (6, 2)): {'bw': 11.0}, ((1, 3), (10, 6)): {'bw': 11.0}, ((2, 3), (0, 1)): {'bw': 19.0}, ((2, 3), (1, 13)): {'bw': 19.0}}",213.0,172.0,80.0,40.0,132.0,40.0,132.0,40.0,173.0,41.0,0.8075117370892019,61024.956045349194,49278.36826197212,231.3538416055029,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,4
54,36,10,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,91,0,1374.9224767613305,3604.0,852,2752.0,0.34662576687116564,0.4325773195876289,37,442.9224767613304,932.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
54,36,10,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,92,0,1375.9860368521804,3604.0,852,2752.0,0.34662576687116564,0.4325773195876289,52,52.98603685218048,1323.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
54,36,10,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,93,0,1376.5143033652175,3604.0,852,2752.0,0.34662576687116564,0.4325773195876289,50,99.51430336521751,1277.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
55,36,10,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,94,1,1377.0,3604.0,852,2752.0,0.34662576687116564,0.4325773195876289,54,668.0114646872048,1377.0,9,18,False,{},{},{},{},0.0,0.0,160.0,80.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
55,36,10,6938.0,10354.0,3432298.714129221,5419644.615136928,0.670079196445818,0.6333069708192488,16,95,0,1403.2638421515226,3604.0,852,2752.0,0.34662576687116564,0.4325773195876289,48,173.26384215152254,1230.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
56,37,11,7134.0,10562.0,3604865.8582216096,5602777.094581911,0.6754402575269836,0.6434069743212961,16,96,1,1410.0,3396.0,773,2623.0,0.40720858895705525,0.4591752577319588,55,880.4446127162681,1410.0,7,7,True,"{3: 0, 4: 2, 2: 4, 1: 6, 6: 12, 5: 13, 0: 14}","{(0, 2): [(14, 4)], (1, 2): [(6, 4)], (1, 3): [(6, 10), (10, 0)], (1, 4): [(6, 2)], (3, 4): [(0, 1), (1, 13), (13, 2)], (4, 5): [(2, 13)], (4, 6): [(2, 12)]}","{(3, 0): {'cpu': 18}, (4, 2): {'cpu': 20}, (2, 4): {'cpu': 3}, (1, 6): {'cpu': 17}, (6, 12): {'cpu': 17}, (5, 13): {'cpu': 3}, (0, 14): {'cpu': 1}}","{((0, 2), (14, 4)): {'bw': 19.0}, ((1, 2), (6, 4)): {'bw': 2.0}, ((1, 3), (6, 10)): {'bw': 4.0}, ((1, 3), (10, 0)): {'bw': 4.0}, ((1, 4), (6, 2)): {'bw': 39.0}, ((3, 4), (0, 1)): {'bw': 4.0}, ((3, 4), (1, 13)): {'bw': 4.0}, ((3, 4), (13, 2)): {'bw': 4.0}, ((4, 5), (2, 13)): {'bw': 41.0}, ((4, 6), (2, 12)): {'bw': 8.0}}",208.0,196.0,158.0,79.0,117.0,79.0,117.0,79.0,129.0,12.0,0.9423076923076923,183132.47944498376,172567.14409238854,829.6497312134065,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,7.0,4
56,37,10,7134.0,10562.0,3604865.8582216096,5602777.094581911,0.6754402575269836,0.6434069743212961,16,97,0,1428.2761921832207,3453.0,788,2665.0,0.3957055214723927,0.4505154639175257,41,395.2761921832206,1033.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
