v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
58,41,7,2220.0,4238.0,1213208.2961023576,2528393.9988744203,0.5238319962246343,0.4798335610045145,48,102,1,2899.0,9046,4808,4238,0.027508090614886682,0.09463789788506727,57,305.26703584181854,2899.0,5,6,False,{},{},{},{},0.0,0.0,74.0,37.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
58,41,7,2220.0,4238.0,1213208.2961023576,2528393.9988744203,0.5238319962246343,0.4798335610045145,48,103,0,2919.7540853477485,9046,4808,4238,0.027508090614886682,0.09463789788506727,56,65.75408534774866,2854.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
58,41,6,2220.0,4238.0,1213208.2961023576,2528393.9988744203,0.5238319962246343,0.4798335610045145,48,104,0,2943.1708757647853,9095,4835,4260,0.022046925566343023,0.08993804742576372,53,207.17087576478525,2736.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
59,42,7,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,105,1,2953.0,8925,4797,4128,0.029733009708737823,0.1181371501815851,58,133.75482414385232,2953.0,5,4,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(46), np.int64(2): np.int64(62), np.int64(3): np.int64(47), np.int64(4): np.int64(16)}","{(0, 3): [(np.int64(31), 15), (15, 47)], (1, 2): [(np.int64(46), 30), (30, 62)], (2, 3): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, np.int64(47))], (3, 4): [(np.int64(47), 15), (15, 7), (7, np.int64(16))]}","{(np.int64(0), np.int64(31)): {'cpu': 5}, (np.int64(1), np.int64(46)): {'cpu': 1}, (np.int64(2), np.int64(62)): {'cpu': 7}, (np.int64(3), np.int64(47)): {'cpu': 11}, (np.int64(4), np.int64(16)): {'cpu': 14}}","{((0, 3), (np.int64(31), 15)): {'bw': 12}, ((0, 3), (15, 47)): {'bw': 12}, ((1, 2), (np.int64(46), 30)): {'bw': 9}, ((1, 2), (30, 62)): {'bw': 9}, ((2, 3), (np.int64(62), 30)): {'bw': 0}, ((2, 3), (30, 14)): {'bw': 0}, ((2, 3), (14, 6)): {'bw': 0}, ((2, 3), (6, 2)): {'bw': 0}, ((2, 3), (2, 0)): {'bw': 0}, ((2, 3), (0, 1)): {'bw': 0}, ((2, 3), (1, 3)): {'bw': 0}, ((2, 3), (3, 7)): {'bw': 0}, ((2, 3), (7, 15)): {'bw': 0}, ((2, 3), (15, np.int64(47))): {'bw': 0}, ((3, 4), (np.int64(47), 15)): {'bw': 30}, ((3, 4), (15, 7)): {'bw': 30}, ((3, 4), (7, np.int64(16))): {'bw': 30}}",170.0,89.0,418.0,38.0,51.0,38.0,51.0,38.0,132.0,81.0,0.5235294117647059,22738.320104454895,11904.179348802856,70.02458440472269,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -97}, np.int64(2): {'cpu': -88}, np.int64(3): {'cpu': -56}, np.int64(4): {'cpu': -70}}, 'link_level': {(0, 3): {'bw': -44}, (1, 2): {'bw': -72}, (2, 3): {'bw': -10}, (3, 4): {'bw': -14}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,4
59,42,6,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,106,0,2976.973280422842,8991,4809,4182,0.027305825242718407,0.10660115359965816,40,870.9732804228421,2106.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
59,42,6,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,107,0,2979.60576540624,8991,4809,4182,0.027305825242718407,0.10660115359965816,55,157.6057654062402,2822.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
59,42,5,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,108,0,2990.660627632514,9037,4823,4214,0.02447411003236244,0.09976500747703487,45,668.6606276325142,2322.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
60,42,5,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,109,1,2999.0,9037,4823,4214,0.02447411003236244,0.09976500747703487,59,414.08639869644986,2999.0,4,4,False,{},{},{},{},0.0,0.0,82.0,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
60,42,4,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,110,0,3025.8165211641253,9080,4832,4248,0.02265372168284785,0.09250160222174753,54,249.81652116412516,2776.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
61,42,4,2309.0,4408.0,1225112.4754511605,2551132.3189788754,0.5238203266787659,0.48022302345396495,50,111,1,3037.0,9080,4832,4248,0.02265372168284785,0.09250160222174753,60,113.30292391285256,3037.0,5,5,False,{},{},{},{},0.0,0.0,52.0,26.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
62,43,5,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,112,1,3085.0,8921,4802,4119,0.028721682847896446,0.12005981627857298,61,358.0925456515609,3085.0,3,3,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(2), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(14), 6), (6, np.int64(2))], (0, 2): [(np.int64(14), 6), (6, 2), (2, 5), (5, 11), (11, np.int64(23))], (1, 2): [(np.int64(2), 5), (5, 11), (11, np.int64(23))]}","{(np.int64(0), np.int64(14)): {'cpu': 12}, (np.int64(1), np.int64(2)): {'cpu': 10}, (np.int64(2), np.int64(23)): {'cpu': 8}}","{((0, 1), (np.int64(14), 6)): {'bw': 28}, ((0, 1), (6, np.int64(2))): {'bw': 28}, ((0, 2), (np.int64(14), 6)): {'bw': 5}, ((0, 2), (6, 2)): {'bw': 5}, ((0, 2), (2, 5)): {'bw': 5}, ((0, 2), (5, 11)): {'bw': 5}, ((0, 2), (11, np.int64(23))): {'bw': 5}, ((1, 2), (np.int64(2), 5)): {'bw': 16}, ((1, 2), (5, 11)): {'bw': 16}, ((1, 2), (11, np.int64(23))): {'bw': 16}}",159.0,79.0,270.0,30.0,49.0,30.0,49.0,30.0,129.0,80.0,0.4968553459119497,56936.71475859818,28289.31110647331,177.92019563819693,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -25}, (1, 2): {'bw': -48}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,4
62,43,4,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,113,0,3086.754824143852,9091,4840,4251,0.021035598705501646,0.0918607135227516,58,133.75482414385232,2953.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
63,43,4,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,114,1,3122.0,9091,4840,4251,0.021035598705501646,0.0918607135227516,62,1481.3991396867966,3122.0,5,4,False,{},{},{},{},0.0,0.0,80.0,40.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
63,43,4,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,115,0,3150.3029239128527,9091,4840,4251,0.021035598705501646,0.0918607135227516,60,113.30292391285256,3037.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
64,43,4,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,116,1,3172.0,9091,4840,4251,0.021035598705501646,0.0918607135227516,63,232.4751743908471,3172.0,4,5,False,{},{},{},{},0.0,0.0,64.0,32.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
64,43,4,2388.0,4567.0,1253401.7865576337,2608069.0337374737,0.5228815414933217,0.4805861234284338,50,117,0,3204.2670358418186,9091,4840,4251,0.021035598705501646,0.0918607135227516,57,305.26703584181854,2899.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
65,44,5,2442.0,4629.0,1336666.764512516,2703669.5639819684,0.5275437459494491,0.49438984050398205,50,118,1,3226.0,9029,4824,4205,0.024271844660194164,0.10168767357402264,64,1541.9440362015282,3226.0,3,2,True,"{np.int64(0): np.int64(39), np.int64(1): np.int64(55), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(39), 23), (23, 55)], (0, 2): [(np.int64(39), 23)]}","{(np.int64(0), np.int64(39)): {'cpu': 2}, (np.int64(1), np.int64(55)): {'cpu': 4}, (np.int64(2), np.int64(23)): {'cpu': 10}}","{((0, 1), (np.int64(39), 23)): {'bw': 8}, ((0, 1), (23, 55)): {'bw': 8}, ((0, 2), (np.int64(39), 23)): {'bw': 30}}",62.0,54.0,208.0,16.0,38.0,16.0,38.0,16.0,46.0,8.0,0.8709677419354839,95600.53024449474,83264.97795488252,1342.983515401331,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -68}, np.int64(2): {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -42}, (0, 2): {'bw': -12}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
65,44,4,2442.0,4629.0,1336666.764512516,2703669.5639819684,0.5275437459494491,0.49438984050398205,50,119,0,3268.7982744151223,9188,4858,4330,0.017394822006472466,0.07498397778252508,34,1457.7982744151223,1811.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
66,45,5,2466.0,4670.0,1337373.6531101572,2704877.165336272,0.528051391862955,0.4944304570458726,50,120,1,3273.0,9147,4851,4296,0.018810679611650505,0.08224738303781243,65,29.453691568380126,3273.0,2,1,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(21)}","{(0, 1): [(np.int64(4), 10), (10, np.int64(21))]}","{(np.int64(0), np.int64(4)): {'cpu': 4}, (np.int64(1), np.int64(21)): {'cpu': 3}}","{((0, 1), (np.int64(4), 10)): {'bw': 17}, ((0, 1), (10, np.int64(21))): {'bw': 17}}",41.0,24.0,63.0,7.0,17.0,7.0,17.0,7.0,34.0,17.0,0.5853658536585366,1207.6013543035851,706.888597641123,17.241185308320073,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -46}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
66,45,4,2466.0,4670.0,1337373.6531101572,2704877.165336272,0.528051391862955,0.4944304570458726,50,121,0,3302.4536915683802,9188,4858,4330,0.017394822006472466,0.07498397778252508,65,29.453691568380126,3273.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
67,46,5,2538.0,4811.0,1366024.4663227822,2760985.007877663,0.5275410517563917,0.49475982753446,50,122,1,3311.0,9047,4839,4208,0.02123786407766992,0.10104678487502672,66,397.9279612864586,3311.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(5), np.int64(2): np.int64(2)}","{(0, 2): [(np.int64(7), 3), (3, 1), (1, 0), (0, np.int64(2))], (1, 2): [(np.int64(5), 2)]}","{(np.int64(0), np.int64(7)): {'cpu': 4}, (np.int64(1), np.int64(5)): {'cpu': 14}, (np.int64(2), np.int64(2)): {'cpu': 1}}","{((0, 2), (np.int64(7), 3)): {'bw': 23}, ((0, 2), (3, 1)): {'bw': 23}, ((0, 2), (1, 0)): {'bw': 23}, ((0, 2), (0, np.int64(2))): {'bw': 23}, ((1, 2), (np.int64(5), 2)): {'bw': 30}}",141.0,72.0,228.0,19.0,53.0,19.0,53.0,19.0,122.0,69.0,0.5106382978723404,56107.84254139066,28650.813212625017,203.19725682712777,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -42}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -40}}, 'link_level': {(0, 2): {'bw': -22}, (1, 2): {'bw': -47}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
67,46,4,2538.0,4811.0,1366024.4663227822,2760985.007877663,0.5275410517563917,0.49475982753446,50,123,0,3343.368979384454,9101,4863,4238,0.01638349514563109,0.09463789788506727,38,1354.368979384454,1989.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
68,47,5,2597.0,4894.0,1393040.1116675904,2798990.0682779863,0.5306497752349816,0.4976938387368506,51,124,1,3348.0,9018,4832,4186,0.02265372168284785,0.10574663533433026,67,457.8922939797995,3348.0,3,2,True,"{np.int64(0): np.int64(41), np.int64(1): np.int64(27), np.int64(2): np.int64(25)}","{(0, 1): [(np.int64(41), 25), (25, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(27))], (0, 2): [(np.int64(41), 25)]}","{(np.int64(0), np.int64(41)): {'cpu': 12}, (np.int64(1), np.int64(27)): {'cpu': 12}, (np.int64(2), np.int64(25)): {'cpu': 7}}","{((0, 1), (np.int64(41), 25)): {'bw': 4}, ((0, 1), (25, 12)): {'bw': 4}, ((0, 1), (12, 5)): {'bw': 4}, ((0, 1), (5, 2)): {'bw': 4}, ((0, 1), (2, 6)): {'bw': 4}, ((0, 1), (6, 13)): {'bw': 4}, ((0, 1), (13, np.int64(27))): {'bw': 4}, ((0, 2), (np.int64(41), 25)): {'bw': 24}}",83.0,59.0,403.0,31.0,28.0,31.0,28.0,31.0,52.0,24.0,0.7108433734939759,38005.06040032336,27015.64534480817,325.489702949496,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -53}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -34}, (0, 2): {'bw': -60}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
68,47,5,2597.0,4894.0,1393040.1116675904,2798990.0682779863,0.5306497752349816,0.4976938387368506,51,125,0,3383.0822533531846,9018,4832,4186,0.02265372168284785,0.10574663533433026,42,1190.0822533531848,2193.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,48,6,2657.0,5151.0,1490951.0654953537,3218375.320506905,0.5158221704523394,0.46326202416333584,52,126,1,3399.0,8761,4821,3940,0.02487864077669899,0.1582995086519975,68,1631.849230462719,3399.0,3,3,True,"{np.int64(0): np.int64(43), np.int64(1): np.int64(9), np.int64(2): np.int64(1)}","{(0, 1): [(np.int64(43), 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, np.int64(9))], (0, 2): [(np.int64(43), 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, np.int64(1))], (1, 2): [(np.int64(9), 4), (4, np.int64(1))]}","{(np.int64(0), np.int64(43)): {'cpu': 6}, (np.int64(1), np.int64(9)): {'cpu': 4}, (np.int64(2), np.int64(1)): {'cpu': 1}}","{((0, 1), (np.int64(43), 27)): {'bw': 8}, ((0, 1), (27, 13)): {'bw': 8}, ((0, 1), (13, 6)): {'bw': 8}, ((0, 1), (6, 2)): {'bw': 8}, ((0, 1), (2, 0)): {'bw': 8}, ((0, 1), (0, 1)): {'bw': 8}, ((0, 1), (1, 4)): {'bw': 8}, ((0, 1), (4, np.int64(9))): {'bw': 8}, ((0, 2), (np.int64(43), 27)): {'bw': 25}, ((0, 2), (27, 13)): {'bw': 25}, ((0, 2), (13, 6)): {'bw': 25}, ((0, 2), (6, 2)): {'bw': 25}, ((0, 2), (2, 0)): {'bw': 25}, ((0, 2), (0, np.int64(1))): {'bw': 25}, ((1, 2), (np.int64(9), 4)): {'bw': 16}, ((1, 2), (4, np.int64(1))): {'bw': 16}}",257.0,60.0,44.0,11.0,49.0,11.0,49.0,11.0,246.0,197.0,0.23346303501945526,419385.25222891883,97910.95382776315,380.9764740379889,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -75}, np.int64(1): {'cpu': -91}, np.int64(2): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': -1}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,4
69,48,6,2657.0,5151.0,1490951.0654953537,3218375.320506905,0.5158221704523394,0.46326202416333584,52,127,0,3404.4751743908473,8761,4821,3940,0.02487864077669899,0.1582995086519975,63,232.4751743908471,3172.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,48,6,2657.0,5151.0,1490951.0654953537,3218375.320506905,0.5158221704523394,0.46326202416333584,52,128,0,3413.08639869645,8761,4821,3940,0.02487864077669899,0.1582995086519975,59,414.08639869644986,2999.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
70,48,6,2657.0,5151.0,1490951.0654953537,3218375.320506905,0.5158221704523394,0.46326202416333584,52,129,1,3428.0,8761,4821,3940,0.02487864077669899,0.1582995086519975,69,1296.3693166936125,3428.0,5,5,False,{},{},{},{},0.0,0.0,32.0,16.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
