v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
103,11,7,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,157,1,888.0,8014,1174,6840,0.5568138920347301,0.5332650972364381,102,67.58768888749623,888.0,5,4,False,{},{},{},{},0.0,0.0,288.0,144.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
104,11,7,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,158,1,895.0,8014,1174,6840,0.5568138920347301,0.5332650972364381,103,37.856141114457934,895.0,10,19,False,{},{},{},{},0.0,0.0,710.0,355.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
105,11,7,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,159,1,906.0,8014,1174,6840,0.5568138920347301,0.5332650972364381,104,469.5589550530273,906.0,5,5,False,{},{},{},{},0.0,0.0,404.0,202.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
105,11,6,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,160,0,907.0490146845523,9099,1476,7623,0.4428086070215176,0.4798362333674514,2,883.0490146845523,24.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,11,5,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,161,0,907.8518356433432,9783,1658,8125,0.37410343525858814,0.4455817127260321,49,472.8518356433432,435.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,11,4,6978.0,13357.0,4983677.066527945,9937661.413397599,0.5224226997080182,0.5014939490501387,32,162,0,915.2177839948812,10544,1846,8698,0.3031332578331446,0.4064824292050495,69,295.2177839948812,620.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
106,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,163,1,917.0,9824,1646,8178,0.3786334465836164,0.44196519959058345,105,337.8532089746779,917.0,5,4,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(6), np.int64(2): np.int64(21), np.int64(3): np.int64(0), np.int64(4): np.int64(3)}","{(0, 3): [(np.int64(17), 14), (14, 12), (12, np.int64(0))], (0, 4): [(np.int64(17), 14), (14, 13), (13, np.int64(3))], (1, 4): [(np.int64(6), 5), (5, np.int64(3))], (2, 4): [(np.int64(21), 3)]}","{(np.int64(0), np.int64(17)): {'cpu': 54}, (np.int64(1), np.int64(6)): {'cpu': 21}, (np.int64(2), np.int64(21)): {'cpu': 26}, (np.int64(3), np.int64(0)): {'cpu': 50}, (np.int64(4), np.int64(3)): {'cpu': 49}}","{((0, 3), (np.int64(17), 14)): {'bw': 44}, ((0, 3), (14, 12)): {'bw': 44}, ((0, 3), (12, np.int64(0))): {'bw': 44}, ((0, 4), (np.int64(17), 14)): {'bw': 47}, ((0, 4), (14, 13)): {'bw': 47}, ((0, 4), (13, np.int64(3))): {'bw': 47}, ((1, 4), (np.int64(6), 5)): {'bw': 70}, ((1, 4), (5, np.int64(3))): {'bw': 70}, ((2, 4), (np.int64(21), 3)): {'bw': 107}}",720.0,468.0,800.0,200.0,268.0,200.0,268.0,200.0,520.0,252.0,0.65,243254.3104617681,158115.30180014926,219.60458583354065,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -35}, np.int64(1): {'cpu': -3}, np.int64(2): {'cpu': -9}, np.int64(3): {'cpu': -12}, np.int64(4): {'cpu': -9}}, 'link_level': {(0, 3): {'bw': -179}, (0, 4): {'bw': -153}, (1, 4): {'bw': -48}, (2, 4): {'bw': -55}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
106,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,164,0,917.0455348576222,9824,1646,8178,0.3786334465836164,0.44196519959058345,98,61.045534857622236,856.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
107,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,165,1,921.0,9824,1646,8178,0.3786334465836164,0.44196519959058345,106,561.6727257019453,921.0,6,6,False,{},{},{},{},0.0,0.0,336.0,168.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
107,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,166,0,923.9550927632242,9824,1646,8178,0.3786334465836164,0.44196519959058345,80,211.9550927632243,712.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
108,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,167,1,930.0,9824,1646,8178,0.3786334465836164,0.44196519959058345,107,782.3617907767425,930.0,6,9,False,{},{},{},{},0.0,0.0,386.0,193.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
108,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,168,0,932.856141114458,9824,1646,8178,0.3786334465836164,0.44196519959058345,103,37.856141114457934,895.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
109,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,169,1,940.0,9824,1646,8178,0.3786334465836164,0.44196519959058345,108,2028.1630351149151,940.0,9,16,False,{},{},{},{},0.0,0.0,758.0,379.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
109,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,170,0,945.5867472135126,9824,1646,8178,0.3786334465836164,0.44196519959058345,88,171.58674721351258,774.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
109,12,5,7446.0,14077.0,5141792.3683280945,10180915.723859368,0.5289479292462883,0.5050422287926524,33,171,0,946.4343934921797,9824,1646,8178,0.3786334465836164,0.44196519959058345,71,308.43439349217965,638.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
110,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,172,1,948.0,9073,1418,7655,0.46470366175915445,0.47765267826680313,109,43.9134989826473,948.0,5,4,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(13), np.int64(2): np.int64(1), np.int64(3): np.int64(15), np.int64(4): np.int64(31)}","{(0, 2): [(np.int64(14), 12), (12, np.int64(1))], (1, 3): [(np.int64(13), 15)], (1, 4): [(np.int64(13), 2), (2, 29), (29, np.int64(31))], (2, 4): [(np.int64(1), 28), (28, np.int64(31))]}","{(np.int64(0), np.int64(14)): {'cpu': 32}, (np.int64(1), np.int64(13)): {'cpu': 60}, (np.int64(2), np.int64(1)): {'cpu': 34}, (np.int64(3), np.int64(15)): {'cpu': 56}, (np.int64(4), np.int64(31)): {'cpu': 46}}","{((0, 2), (np.int64(14), 12)): {'bw': 76}, ((0, 2), (12, np.int64(1))): {'bw': 76}, ((1, 3), (np.int64(13), 15)): {'bw': 75}, ((1, 4), (np.int64(13), 2)): {'bw': 58}, ((1, 4), (2, 29)): {'bw': 58}, ((1, 4), (29, np.int64(31))): {'bw': 58}, ((2, 4), (np.int64(1), 28)): {'bw': 61}, ((2, 4), (28, np.int64(31))): {'bw': 61}}",751.0,498.0,912.0,228.0,270.0,228.0,270.0,228.0,523.0,253.0,0.6631158455392809,32979.03773596812,21868.922493358354,29.119737008466515,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -38}, np.int64(1): {'cpu': -22}, np.int64(2): {'cpu': -40}, np.int64(3): {'cpu': -10}, np.int64(4): {'cpu': -9}}, 'link_level': {(0, 2): {'bw': -113}, (1, 3): {'bw': -165}, (1, 4): {'bw': -40}, (2, 4): {'bw': -110}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
111,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,173,1,954.0,9073,1418,7655,0.46470366175915445,0.47765267826680313,110,498.7668153316388,954.0,8,15,False,{},{},{},{},0.0,0.0,626.0,313.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
111,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,174,0,955.5876888874963,9073,1418,7655,0.46470366175915445,0.47765267826680313,102,67.58768888749623,888.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
112,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,175,1,960.0,9073,1418,7655,0.46470366175915445,0.47765267826680313,111,430.1618763584557,960.0,9,18,False,{},{},{},{},0.0,0.0,728.0,364.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
112,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,176,0,963.9670136877853,9073,1418,7655,0.46470366175915445,0.47765267826680313,93,143.9670136877853,820.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
112,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,177,0,967.1113486898936,9073,1418,7655,0.46470366175915445,0.47765267826680313,100,95.11134868989363,872.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
113,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,178,1,972.0,9073,1418,7655,0.46470366175915445,0.47765267826680313,112,525.8293003112843,972.0,7,10,False,{},{},{},{},0.0,0.0,614.0,307.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
114,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,179,1,979.0,9073,1418,7655,0.46470366175915445,0.47765267826680313,113,391.7323226629762,979.0,5,7,False,{},{},{},{},0.0,0.0,404.0,202.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
114,13,6,7944.0,14828.0,5163661.290821453,10213894.761595337,0.5357431885621796,0.5055526232987079,33,180,0,979.5248567387569,9073,1418,7655,0.46470366175915445,0.47765267826680313,21,801.5248567387569,178.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
115,14,7,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,181,1,985.0,8133,1191,6942,0.55039637599094,0.5263050153531218,114,407.50758511735296,985.0,5,4,True,"{np.int64(0): np.int64(35), np.int64(1): np.int64(29), np.int64(2): np.int64(12), np.int64(3): np.int64(19), np.int64(4): np.int64(30)}","{(0, 2): [(np.int64(35), 31), (31, 28), (28, 0), (0, np.int64(12))], (1, 3): [(np.int64(29), 2), (2, 13), (13, 15), (15, np.int64(19))], (1, 4): [(np.int64(29), 30)], (2, 3): [(np.int64(12), 15), (15, np.int64(19))]}","{(np.int64(0), np.int64(35)): {'cpu': 44}, (np.int64(1), np.int64(29)): {'cpu': 42}, (np.int64(2), np.int64(12)): {'cpu': 35}, (np.int64(3), np.int64(19)): {'cpu': 58}, (np.int64(4), np.int64(30)): {'cpu': 48}}","{((0, 2), (np.int64(35), 31)): {'bw': 50}, ((0, 2), (31, 28)): {'bw': 50}, ((0, 2), (28, 0)): {'bw': 50}, ((0, 2), (0, np.int64(12))): {'bw': 50}, ((1, 3), (np.int64(29), 2)): {'bw': 59}, ((1, 3), (2, 13)): {'bw': 59}, ((1, 3), (13, 15)): {'bw': 59}, ((1, 3), (15, np.int64(19))): {'bw': 59}, ((1, 4), (np.int64(29), 30)): {'bw': 109}, ((2, 3), (np.int64(12), 15)): {'bw': 84}, ((2, 3), (15, np.int64(19))): {'bw': 84}}",940.0,529.0,3178.0,227.0,302.0,227.0,302.0,227.0,713.0,411.0,0.5627659574468085,383057.1300103118,215571.51252707973,229.33139630540393,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -11}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -18}, np.int64(4): {'cpu': -10}}, 'link_level': {(0, 2): {'bw': -20}, (1, 3): {'bw': -45}, (1, 4): {'bw': -106}, (2, 3): {'bw': -129}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
116,14,7,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,182,1,991.0,8133,1191,6942,0.55039637599094,0.5263050153531218,115,1014.581989320236,991.0,9,23,False,{},{},{},{},0.0,0.0,696.0,348.0,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
116,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,183,0,991.9134989826473,8884,1419,7465,0.464326160815402,0.4906175366769021,109,43.9134989826473,948.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
116,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,184,0,996.5752608460032,8884,1419,7465,0.464326160815402,0.4906175366769021,83,267.57526084600323,729.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
117,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,185,1,999.0,8884,1419,7465,0.464326160815402,0.4906175366769021,116,300.7505950085731,999.0,9,18,False,{},{},{},{},0.0,0.0,786.0,393.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
118,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,186,1,1010.0,8884,1419,7465,0.464326160815402,0.4906175366769021,117,382.8326778496837,1010.0,9,23,False,{},{},{},{},0.0,0.0,728.0,364.0,1781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
118,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,187,0,1014.7982955140315,8884,1419,7465,0.464326160815402,0.4906175366769021,74,354.79829551403145,660.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
119,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,188,1,1015.0,8884,1419,7465,0.464326160815402,0.4906175366769021,118,587.1482727199309,1015.0,9,18,False,{},{},{},{},0.0,0.0,700.0,350.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
119,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,189,0,1019.3646714251648,8884,1419,7465,0.464326160815402,0.4906175366769021,47,605.3646714251648,414.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
120,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,190,1,1022.0,8884,1419,7465,0.464326160815402,0.4906175366769021,119,46.8779394453398,1022.0,8,16,False,{},{},{},{},0.0,0.0,706.0,353.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
121,14,6,8473.0,15768.0,5379232.803348532,10596951.89160565,0.5373541349568747,0.5076207628733012,35,191,1,1030.0,8884,1419,7465,0.464326160815402,0.4906175366769021,120,282.75119403581584,1030.0,8,14,False,{},{},{},{},0.0,0.0,642.0,321.0,1209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
