v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
93,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,163,0,1876.6667995769626,9190,4747,4443,0.026056627000410337,0.04038876889848808,86,146.66679957696257,1730.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
94,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,164,1,1897.0,9190,4747,4443,0.026056627000410337,0.04038876889848808,93,36.10290143475958,1897.0,6,7,False,{},{},{},{},0.0,0.0,262.0,131.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
94,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,165,0,1901.5484264418421,9190,4747,4443,0.026056627000410337,0.04038876889848808,91,51.54842644184209,1850.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
94,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,166,0,1901.8197084288254,9190,4747,4443,0.026056627000410337,0.04038876889848808,65,652.8197084288254,1249.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
94,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,167,0,1917.8939545875692,9190,4747,4443,0.026056627000410337,0.04038876889848808,78,381.89395458756917,1536.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
95,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,168,1,1919.0,9190,4747,4443,0.026056627000410337,0.04038876889848808,94,1367.8666586618137,1919.0,4,4,False,{},{},{},{},0.0,0.0,162.0,81.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
95,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,169,0,1922.2301800162252,9190,4747,4443,0.026056627000410337,0.04038876889848808,89,113.23018001622512,1809.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
95,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,170,0,1933.1029014347596,9190,4747,4443,0.026056627000410337,0.04038876889848808,93,36.10290143475958,1897.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
96,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,171,1,1940.0,9190,4747,4443,0.026056627000410337,0.04038876889848808,95,115.39739575288432,1940.0,7,8,False,{},{},{},{},0.0,0.0,322.0,161.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
97,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,172,1,1954.0,9190,4747,4443,0.026056627000410337,0.04038876889848808,96,312.008685853115,1954.0,5,5,False,{},{},{},{},0.0,0.0,200.0,100.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
97,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,173,0,1957.4597792631687,9190,4747,4443,0.026056627000410337,0.04038876889848808,72,551.4597792631687,1406.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
98,1,1,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,174,1,1973.0,9190,4747,4443,0.026056627000410337,0.04038876889848808,97,267.7882553057225,1973.0,6,11,False,{},{},{},{},0.0,0.0,210.0,105.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
98,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,175,0,1991.5447239511227,9504,4874,4630,0.0,0.0,88,211.54472395112268,1780.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
99,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,176,1,1996.0,9504,4874,4630,0.0,0.0,98,172.1880982922502,1996.0,3,2,False,{},{},{},{},0.0,0.0,82.0,41.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
100,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,177,1,2016.0,9504,4874,4630,0.0,0.0,99,195.4324913848476,2016.0,3,2,False,{},{},{},{},0.0,0.0,186.0,93.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
101,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,178,1,2029.0,9504,4874,4630,0.0,0.0,100,118.87331926670439,2029.0,5,5,False,{},{},{},{},0.0,0.0,266.0,133.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
101,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,179,0,2040.934953461729,9504,4874,4630,0.0,0.0,82,406.9349534617289,1634.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
102,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,180,1,2045.0,9504,4874,4630,0.0,0.0,101,164.43837915794091,2045.0,7,9,False,{},{},{},{},0.0,0.0,310.0,155.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
102,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,181,0,2055.397395752884,9504,4874,4630,0.0,0.0,95,115.39739575288432,1940.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
103,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,182,1,2066.0,9504,4874,4630,0.0,0.0,102,62.27451933872182,2066.0,7,9,False,{},{},{},{},0.0,0.0,364.0,182.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
103,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,183,0,2069.2403986936947,9504,4874,4630,0.0,0.0,49,1118.2403986936947,951.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
103,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,184,0,2073.2879632316167,9504,4874,4630,0.0,0.0,5,1968.2879632316167,105.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
104,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,185,1,2085.0,9504,4874,4630,0.0,0.0,103,584.3862908414336,2085.0,6,9,False,{},{},{},{},0.0,0.0,342.0,171.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
104,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,186,0,2107.997756286661,9504,4874,4630,0.0,0.0,77,590.997756286661,1517.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
105,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,187,1,2112.0,9504,4874,4630,0.0,0.0,104,517.1518507895037,2112.0,5,5,False,{},{},{},{},0.0,0.0,258.0,129.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
106,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,188,1,2128.0,9504,4874,4630,0.0,0.0,105,186.641334052943,2128.0,4,4,False,{},{},{},{},0.0,0.0,206.0,103.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
106,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,189,0,2128.274519338722,9504,4874,4630,0.0,0.0,102,62.27451933872182,2066.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
106,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,190,0,2147.8733192667046,9504,4874,4630,0.0,0.0,100,118.87331926670439,2029.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
107,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,191,1,2148.0,9504,4874,4630,0.0,0.0,106,1061.378972983742,2148.0,4,4,False,{},{},{},{},0.0,0.0,140.0,70.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
108,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,192,1,2161.0,9504,4874,4630,0.0,0.0,107,244.18623413104092,2161.0,4,4,False,{},{},{},{},0.0,0.0,132.0,66.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
108,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,193,0,2168.1880982922503,9504,4874,4630,0.0,0.0,98,172.1880982922502,1996.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
109,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,194,1,2174.0,9504,4874,4630,0.0,0.0,108,472.2027627596061,2174.0,5,7,False,{},{},{},{},0.0,0.0,180.0,90.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
110,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,195,1,2197.0,9504,4874,4630,0.0,0.0,109,370.2969163070019,2197.0,4,4,False,{},{},{},{},0.0,0.0,194.0,97.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
111,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,196,1,2207.0,9504,4874,4630,0.0,0.0,110,196.56337257360008,2207.0,6,8,False,{},{},{},{},0.0,0.0,208.0,104.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
111,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,197,0,2209.4383791579407,9504,4874,4630,0.0,0.0,101,164.43837915794091,2045.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
111,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,198,0,2211.4324913848477,9504,4874,4630,0.0,0.0,99,195.4324913848476,2016.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
111,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,199,0,2214.3117553354173,9504,4874,4630,0.0,0.0,92,343.3117553354174,1871.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
112,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,200,1,2236.0,9504,4874,4630,0.0,0.0,111,1328.13527684102,2236.0,3,2,False,{},{},{},{},0.0,0.0,112.0,56.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
112,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,201,0,2240.7882553057225,9504,4874,4630,0.0,0.0,97,267.7882553057225,1973.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
112,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,202,0,2242.023616872072,9504,4874,4630,0.0,0.0,58,1117.023616872072,1125.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
113,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,203,1,2255.0,9504,4874,4630,0.0,0.0,112,942.6003479946348,2255.0,4,4,False,{},{},{},{},0.0,0.0,184.0,92.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
113,1,0,214.0,314.0,45270.570925540254,66425.04332065252,0.6815286624203821,0.6815286624203822,4,204,0,2266.008685853115,9504,4874,4630,0.0,0.0,96,312.008685853115,1954.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
114,2,1,422.0,840.0,236591.53284769913,550246.3220276504,0.5023809523809524,0.4299738560284464,7,205,1,2274.0,8978,4793,4185,0.0166187935986869,0.09611231101511875,113,919.812316933456,2274.0,3,2,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(61), np.int64(2): np.int64(4)}","{(0, 2): [(np.int64(10), 4)], (1, 2): [(np.int64(61), 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, np.int64(4))]}","{(np.int64(0), np.int64(10)): {'cpu': 20}, (np.int64(1), np.int64(61)): {'cpu': 25}, (np.int64(2), np.int64(4)): {'cpu': 36}}","{((0, 2), (np.int64(10), 4)): {'bw': 74}, ((1, 2), (np.int64(61), 29)): {'bw': 53}, ((1, 2), (29, 14)): {'bw': 53}, ((1, 2), (14, 6)): {'bw': 53}, ((1, 2), (6, 2)): {'bw': 53}, ((1, 2), (2, 0)): {'bw': 53}, ((1, 2), (0, 1)): {'bw': 53}, ((1, 2), (1, np.int64(4))): {'bw': 53}}",526.0,208.0,243.0,81.0,127.0,81.0,127.0,81.0,445.0,318.0,0.39543726235741444,483821.27870699787,191320.96192215887,363.72806449079627,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -36}}, 'link_level': {(0, 2): {'bw': -16}, (1, 2): {'bw': -3}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
