v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
87,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,126,1,698.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,86,616.4402335034371,698.0,9,19,False,{},{},{},{},0.0,0.0,736.0,368.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
87,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,127,0,698.177769411672,14068,1994,12074,0.23189522342064717,0.16006956521739135,15,565.177769411672,133.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
88,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,128,1,705.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,87,344.7172659957731,705.0,8,14,False,{},{},{},{},0.0,0.0,672.0,336.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
88,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,129,0,713.2210944199188,14068,1994,12074,0.23189522342064717,0.16006956521739135,75,100.22109441991881,613.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
89,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,130,1,715.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,88,930.7158268577373,715.0,7,11,False,{},{},{},{},0.0,0.0,602.0,301.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
89,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,131,0,717.0773559050017,14068,1994,12074,0.23189522342064717,0.16006956521739135,67,169.0773559050017,548.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
89,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,132,0,719.9250360441685,14068,1994,12074,0.23189522342064717,0.16006956521739135,25,518.9250360441685,201.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
90,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,133,1,726.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,89,108.04811043161122,726.0,10,25,False,{},{},{},{},0.0,0.0,998.0,499.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
91,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,134,1,733.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,90,742.1212297302326,733.0,10,18,False,{},{},{},{},0.0,0.0,856.0,428.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
92,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,135,1,743.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,91,1829.8285844814889,743.0,10,24,False,{},{},{},{},0.0,0.0,830.0,415.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
93,8,3,5033.0,8512.0,2107656.6559804534,3497538.942903901,0.5912828947368421,0.6026113476896785,25,136,1,750.0,14068,1994,12074,0.23189522342064717,0.16006956521739135,92,991.3744402454723,750.0,5,6,False,{},{},{},{},0.0,0.0,372.0,186.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
94,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,137,1,756.0,12327,1745,10582,0.32781201848998465,0.26386086956521737,93,758.0344693759318,756.0,6,6,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(20), np.int64(2): np.int64(23), np.int64(3): np.int64(25), np.int64(4): np.int64(2), np.int64(5): np.int64(12)}","{(0, 2): [(np.int64(29), 2), (2, 21), (21, np.int64(23))], (0, 4): [(np.int64(29), 3), (3, 5), (5, np.int64(2))], (1, 3): [(np.int64(20), 22), (22, np.int64(25))], (1, 5): [(np.int64(20), 0), (0, np.int64(12))], (2, 4): [(np.int64(23), 21), (21, np.int64(2))], (4, 5): [(np.int64(2), 13), (13, 14), (14, np.int64(12))]}","{(np.int64(0), np.int64(29)): {'cpu': 56}, (np.int64(1), np.int64(20)): {'cpu': 27}, (np.int64(2), np.int64(23)): {'cpu': 34}, (np.int64(3), np.int64(25)): {'cpu': 57}, (np.int64(4), np.int64(2)): {'cpu': 24}, (np.int64(5), np.int64(12)): {'cpu': 51}}","{((0, 2), (np.int64(29), 2)): {'bw': 112}, ((0, 2), (2, 21)): {'bw': 112}, ((0, 2), (21, np.int64(23))): {'bw': 112}, ((0, 4), (np.int64(29), 3)): {'bw': 75}, ((0, 4), (3, 5)): {'bw': 75}, ((0, 4), (5, np.int64(2))): {'bw': 75}, ((1, 3), (np.int64(20), 22)): {'bw': 111}, ((1, 3), (22, np.int64(25))): {'bw': 111}, ((1, 5), (np.int64(20), 0)): {'bw': 98}, ((1, 5), (0, np.int64(12))): {'bw': 98}, ((2, 4), (np.int64(23), 21)): {'bw': 96}, ((2, 4), (21, np.int64(2))): {'bw': 96}, ((4, 5), (np.int64(2), 13)): {'bw': 107}, ((4, 5), (13, 14)): {'bw': 107}, ((4, 5), (14, np.int64(12))): {'bw': 107}}",1741.0,848.0,2988.0,249.0,599.0,249.0,599.0,249.0,1492.0,893.0,0.4870763928776565,1319738.0111834973,642813.2300307902,369.2206950205573,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -21}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -6}, np.int64(4): {'cpu': -5}, np.int64(5): {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -60}, (0, 4): {'bw': -86}, (1, 3): {'bw': -124}, (1, 5): {'bw': -23}, (2, 4): {'bw': -30}, (4, 5): {'bw': -23}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 5): {}, (2, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,0
94,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,138,0,756.0184628136119,12327,1745,10582,0.32781201848998465,0.26386086956521737,53,311.01846281361196,445.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
95,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,139,1,762.0,12327,1745,10582,0.32781201848998465,0.26386086956521737,94,2100.9296610739193,762.0,10,23,False,{},{},{},{},0.0,0.0,1010.0,505.0,1819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
96,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,140,1,770.0,12327,1745,10582,0.32781201848998465,0.26386086956521737,95,700.3378526924544,770.0,6,9,False,{},{},{},{},0.0,0.0,538.0,269.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
96,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,141,0,773.2079153915827,12327,1745,10582,0.32781201848998465,0.26386086956521737,80,123.20791539158273,650.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
96,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,142,0,774.1016410399593,12327,1745,10582,0.32781201848998465,0.26386086956521737,17,627.1016410399593,147.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
97,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,143,1,784.0,12327,1745,10582,0.32781201848998465,0.26386086956521737,96,2.0281610653467816,784.0,8,11,False,{},{},{},{},0.0,0.0,670.0,335.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
97,9,4,5881.0,10253.0,2750469.886011244,4817276.954087398,0.5735882180825125,0.570959467812517,26,144,0,786.0281610653468,12327,1745,10582,0.32781201848998465,0.26386086956521737,96,2.0281610653467816,784.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
98,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,145,1,791.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,97,156.99894740535194,791.0,5,5,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(7), np.int64(2): np.int64(6), np.int64(3): np.int64(1), np.int64(4): np.int64(5)}","{(0, 4): [(np.int64(10), 7), (7, 5)], (1, 2): [(np.int64(7), 4), (4, np.int64(6))], (1, 3): [(np.int64(7), 4), (4, np.int64(1))], (2, 3): [(np.int64(6), 4), (4, np.int64(1))], (2, 4): [(np.int64(6), 5)]}","{(np.int64(0), np.int64(10)): {'cpu': 45}, (np.int64(1), np.int64(7)): {'cpu': 35}, (np.int64(2), np.int64(6)): {'cpu': 53}, (np.int64(3), np.int64(1)): {'cpu': 44}, (np.int64(4), np.int64(5)): {'cpu': 25}}","{((0, 4), (np.int64(10), 7)): {'bw': 102}, ((0, 4), (7, 5)): {'bw': 102}, ((1, 2), (np.int64(7), 4)): {'bw': 110}, ((1, 2), (4, np.int64(6))): {'bw': 110}, ((1, 3), (np.int64(7), 4)): {'bw': 95}, ((1, 3), (4, np.int64(1))): {'bw': 95}, ((2, 3), (np.int64(6), 4)): {'bw': 53}, ((2, 3), (4, np.int64(1))): {'bw': 53}, ((2, 4), (np.int64(6), 5)): {'bw': 52}}",974.0,614.0,1414.0,202.0,412.0,202.0,412.0,202.0,772.0,360.0,0.6303901437371663,152916.9747728128,96397.35370688609,98.97058902144362,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -41}, np.int64(1): {'cpu': -34}, np.int64(2): {'cpu': -6}, np.int64(3): {'cpu': -53}, np.int64(4): {'cpu': -17}}, 'link_level': {(0, 4): {'bw': -151}, (1, 2): {'bw': -118}, (1, 3): {'bw': -23}, (2, 3): {'bw': -124}, (2, 4): {'bw': -86}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
99,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,146,1,800.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,98,264.23361126391796,800.0,10,15,False,{},{},{},{},0.0,0.0,766.0,383.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
99,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,147,0,801.9658679428017,11353,1543,9810,0.4056240369799692,0.3175652173913044,13,680.9658679428017,121.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
100,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,148,1,811.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,99,279.5038395374076,811.0,5,8,False,{},{},{},{},0.0,0.0,428.0,214.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
101,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,149,1,819.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,100,176.7982853227982,819.0,6,9,False,{},{},{},{},0.0,0.0,488.0,244.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
102,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,150,1,827.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,101,256.3573213852533,827.0,7,14,False,{},{},{},{},0.0,0.0,508.0,254.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
103,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,151,1,833.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,102,64.29011561675306,833.0,9,18,False,{},{},{},{},0.0,0.0,692.0,346.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
103,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,152,0,834.0481104316112,11353,1543,9810,0.4056240369799692,0.3175652173913044,89,108.04811043161122,726.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
103,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,153,0,836.5288276963363,11353,1543,9810,0.4056240369799692,0.3175652173913044,32,569.5288276963363,267.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
104,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,154,1,845.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,103,1973.816646633371,845.0,7,9,False,{},{},{},{},0.0,0.0,546.0,273.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
105,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,155,1,852.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,104,260.53941516662553,852.0,5,6,False,{},{},{},{},0.0,0.0,372.0,186.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
106,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,156,1,857.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,105,421.06815550826786,857.0,10,21,False,{},{},{},{},0.0,0.0,972.0,486.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
107,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,157,1,863.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,106,210.49665181726235,863.0,8,11,False,{},{},{},{},0.0,0.0,604.0,302.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
108,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,158,1,874.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,107,777.6471890050256,874.0,7,12,False,{},{},{},{},0.0,0.0,436.0,218.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
108,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,159,0,876.6028215272596,11353,1543,9810,0.4056240369799692,0.3175652173913044,44,519.6028215272596,357.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
109,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,160,1,879.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,108,264.9807886015373,879.0,7,10,False,{},{},{},{},0.0,0.0,518.0,259.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
110,10,5,6495.0,11227.0,2846867.23971813,4970193.928860211,0.578516077313619,0.5727879596784642,27,161,1,892.0,11353,1543,9810,0.4056240369799692,0.3175652173913044,109,222.57466964153085,892.0,10,25,False,{},{},{},{},0.0,0.0,672.0,336.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
