v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
126,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,205,1,1549.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,125,555.5278804517299,1549.0,7,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,282.0,141.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10678982734680176,7.0,0.0
127,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,206,1,1562.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,126,299.71361990638303,1562.0,12,31,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,454.0,227.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12967586517333984,12.0,0.0
128,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,207,1,1578.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,127,240.71655038562054,1578.0,7,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,194.0,97.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11978411674499512,7.0,0.0
129,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,208,1,1592.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,128,264.504428927572,1592.0,15,55,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,576.0,288.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15114235877990723,15.0,0.0
129,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,209,0,1600.5305811227454,7341,1069,6272,0.13441295546558707,0.2745778394633357,106,272.5305811227454,1328.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,210,1,1607.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,129,256.64732086654544,1607.0,11,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,422.0,211.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19124197959899902,11.0,0.0
131,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,211,1,1616.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,130,190.91136191332154,1616.0,5,5,False,{},{},{},{},0.0,0.0,138.0,69.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09562325477600098,0.0,0.0
131,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,212,0,1619.139524828494,7341,1069,6272,0.13441295546558707,0.2745778394633357,117,168.13952482849388,1451.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,213,0,1620.0344854642835,7341,1069,6272,0.13441295546558707,0.2745778394633357,94,457.03448546428353,1163.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,214,0,1622.267667451472,7341,1069,6272,0.13441295546558707,0.2745778394633357,111,236.26766745147214,1386.0,12,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
132,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,215,1,1625.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,131,486.32389686512266,1625.0,14,47,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,504.0,252.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12342715263366699,14.0,0.0
132,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,216,0,1636.0628073732544,7341,1069,6272,0.13441295546558707,0.2745778394633357,96,450.0628073732544,1186.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,217,1,1642.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,132,281.27641036700527,1642.0,7,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,274.0,137.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10834312438964844,7.0,0.0
134,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,218,1,1652.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,133,1821.037590780387,1652.0,11,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,424.0,212.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11083006858825684,11.0,0.0
135,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,219,1,1662.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,134,566.292787477087,1662.0,11,36,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,334.0,167.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1415407657623291,11.0,0.0
136,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,220,1,1672.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,135,110.67875388692596,1672.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,262.0,131.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09602522850036621,7.0,0.0
137,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,221,1,1684.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,136,278.1739498312324,1684.0,12,39,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,384.0,192.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16775989532470703,12.0,0.0
137,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,222,0,1685.2058348840392,7341,1069,6272,0.13441295546558707,0.2745778394633357,101,431.20583488403906,1254.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
138,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,223,1,1696.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,137,210.29920029509057,1696.0,12,36,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1}",{},{},{},0.0,0.0,474.0,237.0,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1529369354248047,12.0,0.0
139,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,224,1,1710.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,138,798.8505395560865,1710.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,152.0,76.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.09727883338928223,5.0,0.0
140,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,225,1,1722.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,139,1060.124637165195,1722.0,11,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,474.0,237.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.13252568244934082,11.0,0.0
140,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,226,0,1728.8064579614231,7341,1069,6272,0.13441295546558707,0.2745778394633357,124,194.8064579614232,1534.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
141,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,227,1,1734.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,140,1170.8810738473196,1734.0,10,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,308.0,154.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10093116760253906,10.0,0.0
142,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,228,1,1746.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,141,543.4206383907914,1746.0,6,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,280.0,140.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1392230987548828,6.0,0.0
143,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,229,1,1754.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,142,157.4980379972429,1754.0,15,53,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,486.0,243.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14972901344299316,15.0,0.0
144,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,230,1,1772.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,143,145.4213319345366,1772.0,9,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,282.0,141.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10125017166137695,9.0,0.0
144,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,231,0,1772.415147897974,7341,1069,6272,0.13441295546558707,0.2745778394633357,104,473.4151478979741,1299.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
144,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,232,0,1782.678753886926,7341,1069,6272,0.13441295546558707,0.2745778394633357,135,110.67875388692596,1672.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
145,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,233,1,1787.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,144,965.1589703385094,1787.0,11,25,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,334.0,167.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1103208065032959,11.0,0.0
146,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,234,1,1799.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,145,375.08595658295764,1799.0,5,5,False,{},{},{},{},0.0,0.0,158.0,79.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.10479283332824707,0.0,0.0
147,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,235,1,1805.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,146,810.1510674911598,1805.0,11,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,452.0,226.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11176395416259766,11.0,0.0
147,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,236,0,1806.9113619133216,7341,1069,6272,0.13441295546558707,0.2745778394633357,130,190.91136191332154,1616.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
147,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,237,0,1818.7165503856206,7341,1069,6272,0.13441295546558707,0.2745778394633357,127,240.71655038562054,1578.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
148,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,238,1,1825.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,147,424.8870652977719,1825.0,10,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,354.0,177.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1116790771484375,10.0,0.0
149,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,239,1,1834.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,148,660.5202828400759,1834.0,6,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,256.0,128.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11025834083557129,6.0,0.0
149,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,240,0,1835.5656853759356,7341,1069,6272,0.13441295546558707,0.2745778394633357,77,877.5656853759356,958.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
150,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,241,1,1844.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,149,365.95609134525284,1844.0,7,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,250.0,125.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1256098747253418,7.0,0.0
151,4,1,1607.0,6724.0,1100742.7711160425,4829940.983468992,0.2389946460440214,0.22789983871096078,13,242,1,1850.0,7341,1069,6272,0.13441295546558707,0.2745778394633357,150,736.7632314196532,1850.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,186.0,93.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11329102516174316,6.0,0.0
