v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,0,0,0,0,0,0,0,0,0,10,0,286.2015914849124,9504,4874,4630,0.0,0.0,3,150.2015914849124,136.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
10,0,0,0,0,0,0,0,0,0,11,1,325.0,9504,4874,4630,0.0,0.0,9,63.93929545784591,325.0,8,12,False,"{6: np.int64(2), 4: np.int64(5), 0: np.int64(11), 5: np.int64(24), 2: np.int64(12), 1: np.int64(26), 3: np.int64(25), 7: np.int64(6)}","{(0, 1): []}","{(6, np.int64(2)): {'cpu': 71}, (4, np.int64(5)): {'cpu': 77}, (0, np.int64(11)): {'cpu': 79}, (5, np.int64(24)): {'cpu': 52}, (2, np.int64(12)): {'cpu': 74}, (1, np.int64(26)): {'cpu': 32}, (3, np.int64(25)): {'cpu': 47}, (7, np.int64(6)): {'cpu': 36}}",{},0.0,0.0,936.0,468.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,227.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -24}, 4: {'cpu': -16}, 0: {'cpu': -20}, 5: {'cpu': -40}, 2: {'cpu': -7}, 1: {'cpu': -57}, 3: {'cpu': -46}, 7: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': 87}}, 'path_level': {(0, 1): {}}}","{'node_level': {6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 227}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,2
11,0,0,0,0,0,0,0,0,0,12,1,354.0,9504,4874,4630,0.0,0.0,10,912.873047099461,354.0,10,21,False,"{9: np.int64(2), 3: np.int64(5), 0: np.int64(11), 6: np.int64(24), 4: np.int64(12), 5: np.int64(26), 8: np.int64(25), 1: np.int64(6), 7: np.int64(28), 2: np.int64(27)}","{(0, 2): []}","{(9, np.int64(2)): {'cpu': 61}, (3, np.int64(5)): {'cpu': 59}, (0, np.int64(11)): {'cpu': 48}, (6, np.int64(24)): {'cpu': 49}, (4, np.int64(12)): {'cpu': 51}, (5, np.int64(26)): {'cpu': 42}, (8, np.int64(25)): {'cpu': 52}, (1, np.int64(6)): {'cpu': 35}, (7, np.int64(28)): {'cpu': 49}, (2, np.int64(27)): {'cpu': 32}}",{},0.0,0.0,956.0,478.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,138.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {9: {'cpu': -34}, 3: {'cpu': -34}, 0: {'cpu': -51}, 6: {'cpu': -43}, 4: {'cpu': -30}, 5: {'cpu': -47}, 8: {'cpu': -41}, 1: {'cpu': -33}, 7: {'cpu': -43}, 2: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': 41}}, 'path_level': {(0, 2): {}}}","{'node_level': {9: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 138}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,2
11,0,0,0,0,0,0,0,0,0,13,0,360.34964621752465,9504,4874,4630,0.0,0.0,6,141.34964621752465,219.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
12,0,0,0,0,0,0,0,0,0,14,1,386.0,9504,4874,4630,0.0,0.0,11,309.70576469989254,386.0,10,18,False,"{7: np.int64(2), 6: np.int64(5), 1: np.int64(11), 9: np.int64(24), 5: np.int64(12), 0: np.int64(26), 2: np.int64(25), 4: np.int64(28), 8: np.int64(6), 3: np.int64(27)}","{(0, 1): []}","{(7, np.int64(2)): {'cpu': 55}, (6, np.int64(5)): {'cpu': 49}, (1, np.int64(11)): {'cpu': 48}, (9, np.int64(24)): {'cpu': 76}, (5, np.int64(12)): {'cpu': 38}, (0, np.int64(26)): {'cpu': 52}, (2, np.int64(25)): {'cpu': 77}, (4, np.int64(28)): {'cpu': 69}, (8, np.int64(6)): {'cpu': 36}, (3, np.int64(27)): {'cpu': 37}}",{},0.0,0.0,1074.0,537.0,1907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,137.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -40}, 6: {'cpu': -44}, 1: {'cpu': -51}, 9: {'cpu': -16}, 5: {'cpu': -43}, 0: {'cpu': -37}, 2: {'cpu': -16}, 4: {'cpu': -23}, 8: {'cpu': -32}, 3: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': 57}}, 'path_level': {(0, 1): {}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 137}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,2
12,0,0,0,0,0,0,0,0,0,15,0,388.9392954578459,9504,4874,4630,0.0,0.0,9,63.93929545784591,325.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
13,0,0,0,0,0,0,0,0,0,16,1,417.0,9504,4874,4630,0.0,0.0,12,67.2124001131856,417.0,10,22,False,"{5: np.int64(2), 2: np.int64(5), 3: np.int64(11), 6: np.int64(24), 0: np.int64(12), 7: np.int64(26), 8: np.int64(25), 4: np.int64(6), 1: np.int64(28), 9: np.int64(27)}","{(0, 3): []}","{(5, np.int64(2)): {'cpu': 68}, (2, np.int64(5)): {'cpu': 75}, (3, np.int64(11)): {'cpu': 58}, (6, np.int64(24)): {'cpu': 70}, (0, np.int64(12)): {'cpu': 58}, (7, np.int64(26)): {'cpu': 64}, (8, np.int64(25)): {'cpu': 48}, (4, np.int64(6)): {'cpu': 45}, (1, np.int64(28)): {'cpu': 38}, (9, np.int64(27)): {'cpu': 32}}",{},0.0,0.0,1112.0,556.0,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,115.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -27}, 2: {'cpu': -18}, 3: {'cpu': -41}, 6: {'cpu': -22}, 0: {'cpu': -23}, 7: {'cpu': -25}, 8: {'cpu': -45}, 4: {'cpu': -23}, 1: {'cpu': -54}, 9: {'cpu': -56}}, 'link_level': {(0, 3): {'bw': 70}}, 'path_level': {(0, 3): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 115}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,2
13,0,0,0,0,0,0,0,0,0,17,0,422.5270626266553,9504,4874,4630,0.0,0.0,2,319.5270626266553,103.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
14,0,0,0,0,0,0,0,0,0,18,1,452.0,9504,4874,4630,0.0,0.0,13,384.3056223065453,452.0,9,23,False,"{1: np.int64(2), 5: np.int64(5), 4: np.int64(11), 2: np.int64(24), 0: np.int64(12), 7: np.int64(26), 6: np.int64(25), 8: np.int64(6), 3: np.int64(28)}","{(0, 1): []}","{(1, np.int64(2)): {'cpu': 65}, (5, np.int64(5)): {'cpu': 66}, (4, np.int64(11)): {'cpu': 67}, (2, np.int64(24)): {'cpu': 42}, (0, np.int64(12)): {'cpu': 76}, (7, np.int64(26)): {'cpu': 44}, (6, np.int64(25)): {'cpu': 55}, (8, np.int64(6)): {'cpu': 32}, (3, np.int64(28)): {'cpu': 47}}",{},0.0,0.0,988.0,494.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,33.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -30}, 5: {'cpu': -27}, 4: {'cpu': -32}, 2: {'cpu': -50}, 0: {'cpu': -5}, 7: {'cpu': -45}, 6: {'cpu': -38}, 8: {'cpu': -36}, 3: {'cpu': -45}}, 'link_level': {(0, 1): {'bw': 25}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 33}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,2
14,0,0,0,0,0,0,0,0,0,19,0,484.2124001131856,9504,4874,4630,0.0,0.0,12,67.2124001131856,417.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
