v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,1,175.0,9625,4944,4681,0.0,0.0,8,91.79931059919478,175.0,4,5,False,"{0: 40, 1: 6}","{(1, 0): []}","{(0, 40): {'cpu': 34}, (1, 6): {'cpu': 32}}",{},0.0,0.0,230.0,115.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -68}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,4
10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1,198.0,9625,4944,4681,0.0,0.0,9,205.6257816899941,198.0,3,3,False,"{0: 53, 1: 44, 2: 13}","{(1, 0): [(44, 28), (28, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 0): []}","{(0, 53): {'cpu': 15}, (1, 44): {'cpu': 17}, (2, 13): {'cpu': 18}}","{((1, 0), (44, 28)): {'bw': 50}, ((1, 0), (28, 13)): {'bw': 50}, ((1, 0), (13, 6)): {'bw': 50}, ((1, 0), (6, 2)): {'bw': 50}, ((1, 0), (2, 0)): {'bw': 50}, ((1, 0), (0, 1)): {'bw': 50}, ((1, 0), (1, 4)): {'bw': 50}, ((1, 0), (4, 10)): {'bw': 50}, ((1, 0), (10, 21)): {'bw': 50}, ((1, 0), (21, 53)): {'bw': 50}}",0.0,0.0,100.0,50.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -83}, 2: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': -7}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,4
11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1,219.0,9625,4944,4681,0.0,0.0,10,450.8835213951323,219.0,7,15,False,"{0: 40, 1: 53, 2: 44}","{(1, 0): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 24), (24, 40)], (2, 1): []}","{(0, 40): {'cpu': 40}, (1, 53): {'cpu': 11}, (2, 44): {'cpu': 11}}","{((1, 0), (53, 21)): {'bw': 57}, ((1, 0), (21, 10)): {'bw': 57}, ((1, 0), (10, 4)): {'bw': 57}, ((1, 0), (4, 1)): {'bw': 57}, ((1, 0), (1, 0)): {'bw': 57}, ((1, 0), (0, 2)): {'bw': 57}, ((1, 0), (2, 5)): {'bw': 57}, ((1, 0), (5, 11)): {'bw': 57}, ((1, 0), (11, 24)): {'bw': 57}, ((1, 0), (24, 40)): {'bw': 57}}",0.0,0.0,296.0,148.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -89}, 2: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,4
12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,1,249.0,9625,4944,4681,0.0,0.0,11,19.237988887569244,249.0,5,7,False,"{0: 59, 1: 13, 2: 0}","{(2, 0): [(0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 1): []}","{(0, 59): {'cpu': 25}, (1, 13): {'cpu': 27}, (2, 0): {'cpu': 35}}","{((2, 0), (0, 2)): {'bw': 51}, ((2, 0), (2, 6)): {'bw': 51}, ((2, 0), (6, 13)): {'bw': 51}, ((2, 0), (13, 27)): {'bw': 51}, ((2, 0), (27, 59)): {'bw': 51}}",0.0,0.0,284.0,142.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 1: {'cpu': -73}, 2: {'cpu': -61}}, 'link_level': {(2, 0): {'bw': -3}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,4
13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,1,258.0,9625,4944,4681,0.0,0.0,12,515.4420381029943,258.0,7,11,False,"{0: 40, 1: 13}","{(1, 0): []}","{(0, 40): {'cpu': 31}, (1, 13): {'cpu': 25}}",{},0.0,0.0,318.0,159.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -75}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,4
13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,266.79931059919477,9625,4944,4681,0.0,0.0,8,91.79931059919478,175.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,268.23798888756926,9625,4944,4681,0.0,0.0,11,19.237988887569244,249.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,1,276.0,9625,4944,4681,0.0,0.0,13,470.94069920524873,276.0,5,5,False,"{0: 53, 1: 13, 2: 0, 3: 59, 4: 1}","{(1, 0): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (3, 1): [(59, 27), (27, 13)], (4, 0): []}","{(0, 53): {'cpu': 19}, (1, 13): {'cpu': 10}, (2, 0): {'cpu': 40}, (3, 59): {'cpu': 37}, (4, 1): {'cpu': 16}}","{((1, 0), (13, 6)): {'bw': 29}, ((1, 0), (6, 2)): {'bw': 29}, ((1, 0), (2, 0)): {'bw': 29}, ((1, 0), (0, 1)): {'bw': 29}, ((1, 0), (1, 4)): {'bw': 29}, ((1, 0), (4, 10)): {'bw': 29}, ((1, 0), (10, 21)): {'bw': 29}, ((1, 0), (21, 53)): {'bw': 29}, ((3, 1), (59, 27)): {'bw': 36}, ((3, 1), (27, 13)): {'bw': 36}}",0.0,0.0,244.0,122.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -90}, 2: {'cpu': -56}, 3: {'cpu': -63}, 4: {'cpu': -39}}, 'link_level': {(1, 0): {'bw': -28}, (3, 1): {'bw': -18}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0,4
15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,1,290.0,9625,4944,4681,0.0,0.0,14,129.89982732226608,290.0,7,10,False,"{0: 40, 1: 6, 2: 28}","{(2, 0): []}","{(0, 40): {'cpu': 33}, (1, 6): {'cpu': 25}, (2, 28): {'cpu': 14}}",{},0.0,0.0,338.0,169.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -75}, 2: {'cpu': -85}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,4
16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,1,307.0,9625,4944,4681,0.0,0.0,15,277.57841215019715,307.0,6,9,False,"{0: 53, 1: 44, 2: 6}","{(1, 0): [(44, 28), (28, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): []}","{(0, 53): {'cpu': 28}, (1, 44): {'cpu': 17}, (2, 6): {'cpu': 38}}","{((1, 0), (44, 28)): {'bw': 46}, ((1, 0), (28, 13)): {'bw': 46}, ((1, 0), (13, 6)): {'bw': 46}, ((1, 0), (6, 2)): {'bw': 46}, ((1, 0), (2, 0)): {'bw': 46}, ((1, 0), (0, 1)): {'bw': 46}, ((1, 0), (1, 4)): {'bw': 46}, ((1, 0), (4, 10)): {'bw': 46}, ((1, 0), (10, 21)): {'bw': 46}, ((1, 0), (21, 53)): {'bw': 46}}",0.0,0.0,366.0,183.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -83}, 2: {'cpu': -62}}, 'link_level': {(1, 0): {'bw': -11}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,4
