v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
26,26,9,1891.0,2572.0,896819.2411938779,1151197.7474902621,0.7352255054432348,0.779031441947348,31,42,0,1363.2234232118858,16484,2383,14101,0.10041525103812754,0.037802797679972744,25,50.22342321188576,1313.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
27,27,10,1959.0,2640.0,958477.0918953128,1212855.598191697,0.7420454545454546,0.7902648042556353,31,43,1,1364.0,16416,2363,14053,0.10796526991317479,0.041078130330945095,26,906.733098550513,1364.0,3,2,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(0), np.int64(2): np.int64(31)}","{(0, 1): [(np.int64(28), 0)], (0, 2): [(np.int64(28), 31)]}","{(np.int64(0), np.int64(28)): {'cpu': 11}, (np.int64(1), np.int64(0)): {'cpu': 6}, (np.int64(2), np.int64(31)): {'cpu': 3}}","{((0, 1), (np.int64(28), 0)): {'bw': 19}, ((0, 2), (np.int64(28), 31)): {'bw': 29}}",68.0,68.0,60.0,20.0,48.0,20.0,48.0,20.0,48.0,0.0,1.0,61657.85070143488,61657.85070143488,906.733098550513,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -76}, np.int64(2): {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -303}, (0, 2): {'bw': -265}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
28,28,11,2048.0,2793.0,992526.1718697096,1271389.4098330757,0.7332617257429288,0.7806626075326687,32,44,1,1406.0,16263,2336,13927,0.11815779539448845,0.04967587853974753,27,382.57393229659357,1406.0,4,3,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(0), np.int64(2): np.int64(22), np.int64(3): np.int64(18)}","{(0, 1): [(np.int64(4), 0)], (0, 3): [(np.int64(4), 0), (0, 12), (12, 15), (15, np.int64(18))], (1, 2): [(np.int64(0), 20), (20, np.int64(22))]}","{(np.int64(0), np.int64(4)): {'cpu': 1}, (np.int64(1), np.int64(0)): {'cpu': 14}, (np.int64(2), np.int64(22)): {'cpu': 5}, (np.int64(3), np.int64(18)): {'cpu': 7}}","{((0, 1), (np.int64(4), 0)): {'bw': 30}, ((0, 3), (np.int64(4), 0)): {'bw': 16}, ((0, 3), (0, 12)): {'bw': 16}, ((0, 3), (12, 15)): {'bw': 16}, ((0, 3), (15, np.int64(18))): {'bw': 16}, ((1, 2), (np.int64(0), 20)): {'bw': 16}, ((1, 2), (20, np.int64(22))): {'bw': 16}}",153.0,89.0,162.0,27.0,62.0,27.0,62.0,27.0,126.0,64.0,0.5816993464052288,58533.811641378816,34049.07997439683,222.54300636860674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -62}, np.int64(2): {'cpu': -67}, np.int64(3): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -154}, (0, 3): {'bw': -138}, (1, 2): {'bw': -239}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
28,28,10,2048.0,2793.0,992526.1718697096,1271389.4098330757,0.7332617257429288,0.7806626075326687,32,45,0,1426.7317269903624,16344,2366,13978,0.10683276708191769,0.04619583759808943,10,879.7317269903625,547.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
29,29,11,2102.0,2853.0,1032796.9916238249,1316134.765115426,0.7367683140553803,0.7847197863003398,32,46,1,1442.0,16284,2336,13948,0.11815779539448845,0.04824292050494716,28,745.7559213725051,1442.0,4,3,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(16), np.int64(2): np.int64(17), np.int64(3): np.int64(14)}","{(0, 3): [(np.int64(31), 28), (28, 0), (0, 12), (12, np.int64(14))], (1, 2): [(np.int64(16), 14), (14, 17)], (1, 3): [(np.int64(16), 14)]}","{(np.int64(0), np.int64(31)): {'cpu': 11}, (np.int64(1), np.int64(16)): {'cpu': 2}, (np.int64(2), np.int64(17)): {'cpu': 13}, (np.int64(3), np.int64(14)): {'cpu': 4}}","{((0, 3), (np.int64(31), 28)): {'bw': 1}, ((0, 3), (28, 0)): {'bw': 1}, ((0, 3), (0, 12)): {'bw': 1}, ((0, 3), (12, np.int64(14))): {'bw': 1}, ((1, 2), (np.int64(16), 14)): {'bw': 3}, ((1, 2), (14, 17)): {'bw': 3}, ((1, 3), (np.int64(16), 14)): {'bw': 20}}",60.0,54.0,210.0,30.0,24.0,30.0,24.0,30.0,30.0,6.0,0.9,44745.355282350305,40270.81975411528,671.1803292352546,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -27}, np.int64(1): {'cpu': -77}, np.int64(2): {'cpu': -76}, np.int64(3): {'cpu': -59}}, 'link_level': {(0, 3): {'bw': -178}, (1, 2): {'bw': -314}, (1, 3): {'bw': -294}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
29,29,10,2102.0,2853.0,1032796.9916238249,1316134.765115426,0.7367683140553803,0.7847197863003398,32,47,0,1472.7749022868477,16460,2373,14087,0.10419026047565116,0.038758103036506286,23,281.77490228684775,1191.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
30,30,11,2204.0,2985.0,1046182.0137130432,1333456.5584073556,0.738358458961474,0.7845640018168831,32,48,1,1482.0,16328,2340,13988,0.11664779161947902,0.04551347662913685,29,131.2257067570419,1482.0,4,5,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(13), np.int64(2): np.int64(12), np.int64(3): np.int64(1)}","{(0, 1): [(np.int64(14), 13)], (0, 2): [(np.int64(14), 12)], (1, 2): [(np.int64(13), 14), (14, np.int64(12))], (1, 3): [(np.int64(13), 14), (14, 12), (12, np.int64(1))], (2, 3): [(np.int64(12), 1)]}","{(np.int64(0), np.int64(14)): {'cpu': 5}, (np.int64(1), np.int64(13)): {'cpu': 11}, (np.int64(2), np.int64(12)): {'cpu': 6}, (np.int64(3), np.int64(1)): {'cpu': 11}}","{((0, 1), (np.int64(14), 13)): {'bw': 25}, ((0, 2), (np.int64(14), 12)): {'bw': 5}, ((1, 2), (np.int64(13), 14)): {'bw': 22}, ((1, 2), (14, np.int64(12))): {'bw': 22}, ((1, 3), (np.int64(13), 14)): {'bw': 4}, ((1, 3), (14, 12)): {'bw': 4}, ((1, 3), (12, np.int64(1))): {'bw': 4}, ((2, 3), (np.int64(12), 1)): {'bw': 13}}",132.0,102.0,297.0,33.0,69.0,33.0,69.0,33.0,99.0,30.0,0.7727272727272727,17321.79329192953,13385.022089218275,101.40168249407783,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -75}, np.int64(3): {'cpu': -23}}, 'link_level': {(0, 1): {'bw': -143}, (0, 2): {'bw': -173}, (1, 2): {'bw': -121}, (1, 3): {'bw': -117}, (2, 3): {'bw': -110}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,3
31,31,12,2273.0,3060.0,1162130.4416998215,1459487.4583929842,0.7428104575163399,0.7962592861054268,32,49,1,1537.0,16253,2313,13940,0.1268403171007928,0.0487888092801092,30,1680.4119998083818,1537.0,4,3,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(20), np.int64(2): np.int64(23), np.int64(3): np.int64(0)}","{(0, 1): [(np.int64(22), 20)], (0, 2): [(np.int64(22), 20), (20, np.int64(23))], (1, 3): [(np.int64(20), 0)]}","{(np.int64(0), np.int64(22)): {'cpu': 10}, (np.int64(1), np.int64(20)): {'cpu': 10}, (np.int64(2), np.int64(23)): {'cpu': 6}, (np.int64(3), np.int64(0)): {'cpu': 1}}","{((0, 1), (np.int64(22), 20)): {'bw': 9}, ((0, 2), (np.int64(22), 20)): {'bw': 6}, ((0, 2), (20, np.int64(23))): {'bw': 6}, ((1, 3), (np.int64(20), 0)): {'bw': 27}}",75.0,69.0,324.0,27.0,42.0,27.0,42.0,27.0,48.0,6.0,0.92,126030.89998562864,115948.42798677835,1545.9790398237112,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -29}, np.int64(2): {'cpu': -37}, np.int64(3): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -319}, (0, 2): {'bw': -274}, (1, 3): {'bw': -212}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
32,32,13,2410.0,3389.0,1257373.6675684752,1688210.2416834007,0.7111242254352317,0.7447968484746803,32,50,1,1593.0,15924,2296,13628,0.13325783314458284,0.07007847151142954,31,695.2060282383483,1593.0,5,7,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(30), np.int64(2): np.int64(21), np.int64(3): np.int64(26), np.int64(4): np.int64(2)}","{(0, 1): [(np.int64(0), 28), (28, np.int64(30))], (0, 2): [(np.int64(0), 20), (20, 22), (22, np.int64(21))], (0, 3): [(np.int64(0), 20), (20, 23), (23, np.int64(26))], (1, 3): [(np.int64(30), 28), (28, 0), (0, 20), (20, 23), (23, np.int64(26))], (1, 4): [(np.int64(30), 29), (29, np.int64(2))], (2, 3): [(np.int64(21), 23), (23, np.int64(26))], (2, 4): [(np.int64(21), 2)]}","{(np.int64(0), np.int64(0)): {'cpu': 1}, (np.int64(1), np.int64(30)): {'cpu': 0}, (np.int64(2), np.int64(21)): {'cpu': 1}, (np.int64(3), np.int64(26)): {'cpu': 8}, (np.int64(4), np.int64(2)): {'cpu': 7}}","{((0, 1), (np.int64(0), 28)): {'bw': 30}, ((0, 1), (28, np.int64(30))): {'bw': 30}, ((0, 2), (np.int64(0), 20)): {'bw': 25}, ((0, 2), (20, 22)): {'bw': 25}, ((0, 2), (22, np.int64(21))): {'bw': 25}, ((0, 3), (np.int64(0), 20)): {'bw': 17}, ((0, 3), (20, 23)): {'bw': 17}, ((0, 3), (23, np.int64(26))): {'bw': 17}, ((1, 3), (np.int64(30), 28)): {'bw': 15}, ((1, 3), (28, 0)): {'bw': 15}, ((1, 3), (0, 20)): {'bw': 15}, ((1, 3), (20, 23)): {'bw': 15}, ((1, 3), (23, np.int64(26))): {'bw': 15}, ((1, 4), (np.int64(30), 29)): {'bw': 0}, ((1, 4), (29, np.int64(2))): {'bw': 0}, ((2, 3), (np.int64(21), 23)): {'bw': 18}, ((2, 3), (23, np.int64(26))): {'bw': 18}, ((2, 4), (np.int64(21), 2)): {'bw': 15}}",329.0,137.0,119.0,17.0,120.0,17.0,120.0,17.0,312.0,192.0,0.41641337386018235,228722.78329041658,95243.22586865371,289.4930877466678,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -83}, np.int64(2): {'cpu': -75}, np.int64(3): {'cpu': -57}, np.int64(4): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -311}, (0, 2): {'bw': -187}, (0, 3): {'bw': -170}, (1, 3): {'bw': -155}, (1, 4): {'bw': -319}, (2, 3): {'bw': -310}, (2, 4): {'bw': -213}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,3
32,32,12,2410.0,3389.0,1257373.6675684752,1688210.2416834007,0.7111242254352317,0.7447968484746803,32,51,0,1613.225706757042,16056,2329,13727,0.12080030200075498,0.06332309791879909,29,131.2257067570419,1482.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
32,32,11,2410.0,3389.0,1257373.6675684752,1688210.2416834007,0.7111242254352317,0.7447968484746803,32,52,0,1639.6631262711387,16084,2348,13736,0.11362778406946017,0.06270897304674172,24,387.66312627113876,1252.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
33,33,12,2453.0,3432.0,1266408.2715544093,1697244.8456693348,0.7147435897435898,0.7461553203627386,32,53,1,1650.0,16041,2324,13717,0.12268780671951685,0.06400545888775167,32,210.10706944032904,1650.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(4)}","{(0, 1): [(np.int64(0), 4)]}","{(np.int64(0), np.int64(0)): {'cpu': 14}, (np.int64(1), np.int64(4)): {'cpu': 10}}","{((0, 1), (np.int64(0), 4)): {'bw': 19}}",43.0,43.0,72.0,24.0,19.0,24.0,19.0,24.0,19.0,0.0,1.0,9034.603985934149,9034.603985934149,210.10706944032904,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -56}, np.int64(1): {'cpu': -29}}, 'link_level': {(0, 1): {'bw': -132}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
33,33,11,2453.0,3432.0,1266408.2715544093,1697244.8456693348,0.7147435897435898,0.7461553203627386,32,54,0,1696.9445206083342,16107,2355,13752,0.11098527746319364,0.06161719549641764,15,896.9445206083341,800.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
34,34,12,2536.0,3532.0,1389526.7552141945,1845580.3681510037,0.7180067950169875,0.75289420021643,32,55,1,1701.0,16007,2327,13680,0.12155530388825975,0.06653019447287611,33,1483.3552248166907,1701.0,3,3,True,"{np.int64(0): np.int64(17), np.int64(1): np.int64(12), np.int64(2): np.int64(14)}","{(0, 1): [(np.int64(17), 14), (14, 12)], (0, 2): [(np.int64(17), 14)], (1, 2): [(np.int64(12), 14)]}","{(np.int64(0), np.int64(17)): {'cpu': 10}, (np.int64(1), np.int64(12)): {'cpu': 11}, (np.int64(2), np.int64(14)): {'cpu': 7}}","{((0, 1), (np.int64(17), 14)): {'bw': 17}, ((0, 1), (14, 12)): {'bw': 17}, ((0, 2), (np.int64(17), 14)): {'bw': 30}, ((1, 2), (np.int64(12), 14)): {'bw': 8}}",100.0,83.0,308.0,28.0,55.0,28.0,55.0,28.0,72.0,17.0,0.83,148335.52248166906,123118.48365978533,1231.1848365978533,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -161}, (0, 2): {'bw': -269}, (1, 2): {'bw': -153}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
35,35,13,2631.0,3659.0,1446796.5642852166,1922141.0602775281,0.7190489204700737,0.7527005141216436,32,56,1,1751.0,15880,2300,13580,0.1317478293695734,0.07335380416240189,34,602.8400954844434,1751.0,5,5,True,"{np.int64(0): np.int64(35), np.int64(1): np.int64(5), np.int64(2): np.int64(3), np.int64(3): np.int64(31), np.int64(4): np.int64(6)}","{(0, 3): [(np.int64(35), 31)], (1, 3): [(np.int64(5), 2), (2, 29), (29, np.int64(31))], (1, 4): [(np.int64(5), 6)], (2, 3): [(np.int64(3), 29), (29, np.int64(31))], (3, 4): [(np.int64(31), 28), (28, 0), (0, 4), (4, np.int64(6))]}","{(np.int64(0), np.int64(35)): {'cpu': 5}, (np.int64(1), np.int64(5)): {'cpu': 12}, (np.int64(2), np.int64(3)): {'cpu': 7}, (np.int64(3), np.int64(31)): {'cpu': 0}, (np.int64(4), np.int64(6)): {'cpu': 3}}","{((0, 3), (np.int64(35), 31)): {'bw': 25}, ((1, 3), (np.int64(5), 2)): {'bw': 11}, ((1, 3), (2, 29)): {'bw': 11}, ((1, 3), (29, np.int64(31))): {'bw': 11}, ((1, 4), (np.int64(5), 6)): {'bw': 28}, ((2, 3), (np.int64(3), 29)): {'bw': 1}, ((2, 3), (29, np.int64(31))): {'bw': 1}, ((3, 4), (np.int64(31), 28)): {'bw': 3}, ((3, 4), (28, 0)): {'bw': 3}, ((3, 4), (0, 4)): {'bw': 3}, ((3, 4), (4, np.int64(6))): {'bw': 3}}",127.0,95.0,270.0,27.0,68.0,27.0,68.0,27.0,100.0,32.0,0.7480314960629921,76560.69212652431,57269.80907102212,450.9433785119852,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -88}, np.int64(1): {'cpu': -59}, np.int64(2): {'cpu': -51}, np.int64(3): {'cpu': -54}, np.int64(4): {'cpu': -66}}, 'link_level': {(0, 3): {'bw': -177}, (1, 3): {'bw': -237}, (1, 4): {'bw': -337}, (2, 3): {'bw': -217}, (3, 4): {'bw': -129}}, 'path_level': {(0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
35,35,12,2631.0,3659.0,1446796.5642852166,1922141.0602775281,0.7190489204700737,0.7527005141216436,32,57,0,1788.5739322965935,16033,2327,13706,0.12155530388825975,0.06475605595359946,27,382.57393229659357,1406.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
36,36,13,2705.0,3742.0,1514732.0575002888,1998338.978343082,0.7228754676643506,0.7579955522642237,32,58,1,1800.0,15950,2286,13664,0.13703284258210646,0.0676219720232003,35,918.0472056090825,1800.0,4,3,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(1), np.int64(2): np.int64(8), np.int64(3): np.int64(35)}","{(0, 1): [(np.int64(4), 1)], (0, 2): [(np.int64(4), 6), (6, np.int64(8))], (1, 3): [(np.int64(1), 28), (28, 31), (31, np.int64(35))]}","{(np.int64(0), np.int64(4)): {'cpu': 8}, (np.int64(1), np.int64(1)): {'cpu': 9}, (np.int64(2), np.int64(8)): {'cpu': 9}, (np.int64(3), np.int64(35)): {'cpu': 15}}","{((0, 1), (np.int64(4), 1)): {'bw': 26}, ((0, 2), (np.int64(4), 6)): {'bw': 5}, ((0, 2), (6, np.int64(8))): {'bw': 5}, ((1, 3), (np.int64(1), 28)): {'bw': 2}, ((1, 3), (28, 31)): {'bw': 2}, ((1, 3), (31, np.int64(35))): {'bw': 2}}",83.0,74.0,246.0,41.0,33.0,41.0,33.0,41.0,42.0,9.0,0.891566265060241,76197.91806555385,67935.49321507211,818.4999182538808,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -22}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -84}, np.int64(3): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -211}, (0, 2): {'bw': -308}, (1, 3): {'bw': -175}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
37,37,14,2739.0,3777.0,1515523.6593255252,1999153.8625749429,0.7251787132644957,0.7580825506714656,32,59,1,1845.0,15915,2260,13655,0.1468478671196678,0.06823609689525756,36,23.282406624600615,1845.0,3,2,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(2), np.int64(2): np.int64(21)}","{(0, 2): [(np.int64(13), 2), (2, np.int64(21))], (1, 2): [(np.int64(2), 21)]}","{(np.int64(0), np.int64(13)): {'cpu': 2}, (np.int64(1), np.int64(2)): {'cpu': 9}, (np.int64(2), np.int64(21)): {'cpu': 15}}","{((0, 2), (np.int64(13), 2)): {'bw': 1}, ((0, 2), (2, np.int64(21))): {'bw': 1}, ((1, 2), (np.int64(2), 21)): {'bw': 7}}",35.0,34.0,130.0,26.0,8.0,26.0,8.0,26.0,9.0,1.0,0.9714285714285714,814.8842318610215,791.601825236421,22.617195006754883,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -60}}, 'link_level': {(0, 2): {'bw': -212}, (1, 2): {'bw': -205}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
