v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
171,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,303,0,4297.885426370087,7138,939,6199,0.1974358974358974,0.3619145651055069,162,231.88542637008678,4066.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,304,1,4302.0,7138,939,6199,0.1974358974358974,0.3619145651055069,171,3259.780765872283,4302.0,8,17,False,{},{},{},{},0.0,0.0,330.0,165.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8995461463928223,0.0,0.0
172,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,305,0,4315.219993296579,7138,939,6199,0.1974358974358974,0.3619145651055069,110,1570.2199932965789,2745.0,20,85,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,306,1,4334.0,7138,939,6199,0.1974358974358974,0.3619145651055069,172,476.87311504908337,4334.0,13,43,False,{},{},{},{},0.0,0.0,648.0,324.0,2318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.323143720626831,0.0,0.0
174,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,307,1,4363.0,7138,939,6199,0.1974358974358974,0.3619145651055069,173,120.31275349343774,4363.0,8,19,False,{},{},{},{},0.0,0.0,346.0,173.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.4218199253082275,0.0,0.0
174,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,308,0,4383.938217216637,7138,939,6199,0.1974358974358974,0.3619145651055069,53,3035.9382172166365,1348.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,309,0,4385.4712416501325,7138,939,6199,0.1974358974358974,0.3619145651055069,170,104.47124165013291,4281.0,11,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,310,1,4387.0,7138,939,6199,0.1974358974358974,0.3619145651055069,174,50.58278634495542,4387.0,17,62,False,{},{},{},{},0.0,0.0,942.0,471.0,3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.275273084640503,0.0,0.0
175,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,311,0,4406.8892254325365,7138,939,6199,0.1974358974358974,0.3619145651055069,106,1760.8892254325363,2646.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,312,0,4417.112417514444,7138,939,6199,0.1974358974358974,0.3619145651055069,166,246.11241751444382,4171.0,17,70,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,313,1,4420.0,7138,939,6199,0.1974358974358974,0.3619145651055069,175,217.05109387878733,4420.0,13,34,False,{},{},{},{},0.0,0.0,708.0,354.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2931621074676514,0.0,0.0
176,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,314,0,4437.582786344956,7138,939,6199,0.1974358974358974,0.3619145651055069,174,50.58278634495542,4387.0,17,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,315,0,4437.7423614850395,7138,939,6199,0.1974358974358974,0.3619145651055069,124,1369.7423614850395,3068.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,316,1,4440.0,7138,939,6199,0.1974358974358974,0.3619145651055069,176,1897.5543269498824,4440.0,15,52,False,{},{},{},{},0.0,0.0,792.0,396.0,3008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.4445900917053223,0.0,0.0
178,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,317,1,4467.0,7138,939,6199,0.1974358974358974,0.3619145651055069,177,677.8959321599938,4467.0,13,42,False,{},{},{},{},0.0,0.0,552.0,276.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9928359985351562,0.0,0.0
178,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,318,0,4483.312753493437,7138,939,6199,0.1974358974358974,0.3619145651055069,173,120.31275349343774,4363.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,319,0,4483.586912750387,7138,939,6199,0.1974358974358974,0.3619145651055069,143,907.5869127503868,3576.0,20,88,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,320,1,4496.0,7138,939,6199,0.1974358974358974,0.3619145651055069,178,3934.1424718912876,4496.0,17,69,False,{},{},{},{},0.0,0.0,888.0,444.0,3992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3313348293304443,0.0,0.0
180,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,321,1,4521.0,7138,939,6199,0.1974358974358974,0.3619145651055069,179,1075.9770053923212,4521.0,18,77,False,{},{},{},{},0.0,0.0,896.0,448.0,4916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.27620792388916,0.0,0.0
181,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,322,1,4550.0,7138,939,6199,0.1974358974358974,0.3619145651055069,180,318.06502010241957,4550.0,16,63,False,{},{},{},{},0.0,0.0,838.0,419.0,3931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.5764031410217285,0.0,0.0
182,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,323,1,4576.0,7138,939,6199,0.1974358974358974,0.3619145651055069,181,1036.90123281658,4576.0,10,28,False,{},{},{},{},0.0,0.0,574.0,287.0,1742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.814128875732422,0.0,0.0
183,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,324,1,4603.0,7138,939,6199,0.1974358974358974,0.3619145651055069,182,277.2640618053005,4603.0,12,36,False,{},{},{},{},0.0,0.0,680.0,340.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1390202045440674,0.0,0.0
183,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,325,0,4603.124119604461,7138,939,6199,0.1974358974358974,0.3619145651055069,112,1807.1241196044612,2796.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,326,1,4631.0,7138,939,6199,0.1974358974358974,0.3619145651055069,183,1029.8497711850148,4631.0,10,25,False,{},{},{},{},0.0,0.0,458.0,229.0,1748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8496949672698975,0.0,0.0
184,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,327,0,4631.181860277499,7138,939,6199,0.1974358974358974,0.3619145651055069,158,675.1818602774993,3956.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,328,0,4637.0510938787875,7138,939,6199,0.1974358974358974,0.3619145651055069,175,217.05109387878733,4420.0,13,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,329,0,4642.083168650795,7138,939,6199,0.1974358974358974,0.3619145651055069,147,969.0831686507959,3673.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,330,1,4663.0,7138,939,6199,0.1974358974358974,0.3619145651055069,184,118.30043671413898,4663.0,11,25,False,{},{},{},{},0.0,0.0,626.0,313.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9971580505371094,0.0,0.0
186,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,331,1,4680.0,7138,939,6199,0.1974358974358974,0.3619145651055069,185,436.72680203460834,4680.0,8,15,False,{},{},{},{},0.0,0.0,406.0,203.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.5719330310821533,0.0,0.0
186,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,332,0,4711.198337484774,7138,939,6199,0.1974358974358974,0.3619145651055069,160,703.1983374847739,4008.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,333,1,4716.0,7138,939,6199,0.1974358974358974,0.3619145651055069,186,756.9965847930303,4716.0,11,30,False,{},{},{},{},0.0,0.0,452.0,226.0,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0726940631866455,0.0,0.0
187,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,334,0,4719.391532819842,7138,939,6199,0.1974358974358974,0.3619145651055069,145,1094.3915328198416,3625.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,335,1,4754.0,7138,939,6199,0.1974358974358974,0.3619145651055069,187,1.3567850144708042,4754.0,14,48,False,{},{},{},{},0.0,0.0,708.0,354.0,2724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1689679622650146,0.0,0.0
188,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,336,0,4755.356785014471,7138,939,6199,0.1974358974358974,0.3619145651055069,187,1.3567850144708042,4754.0,14,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,337,1,4771.0,7138,939,6199,0.1974358974358974,0.3619145651055069,188,775.3299273067946,4771.0,20,94,False,{},{},{},{},0.0,0.0,1012.0,506.0,5788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3189451694488525,0.0,0.0
189,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,338,0,4781.300436714139,7138,939,6199,0.1974358974358974,0.3619145651055069,184,118.30043671413898,4663.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,339,1,4793.0,7138,939,6199,0.1974358974358974,0.3619145651055069,189,443.52977179598355,4793.0,17,64,False,{},{},{},{},0.0,0.0,778.0,389.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1834471225738525,0.0,0.0
190,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,340,0,4810.873115049083,7138,939,6199,0.1974358974358974,0.3619145651055069,172,476.87311504908337,4334.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,341,1,4819.0,7138,939,6199,0.1974358974358974,0.3619145651055069,190,729.4131174674756,4819.0,20,89,False,{},{},{},{},0.0,0.0,980.0,490.0,5336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3817670345306396,0.0,0.0
191,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,342,0,4833.745426019135,7138,939,6199,0.1974358974358974,0.3619145651055069,76,2945.7454260191357,1888.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
192,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,343,1,4845.0,7138,939,6199,0.1974358974358974,0.3619145651055069,191,240.43349287636835,4845.0,8,14,False,{},{},{},{},0.0,0.0,426.0,213.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1047439575195312,0.0,0.0
192,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,344,0,4851.13114227229,7138,939,6199,0.1974358974358974,0.3619145651055069,142,1310.1311422722906,3541.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
192,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,345,0,4868.06502010242,7138,939,6199,0.1974358974358974,0.3619145651055069,180,318.06502010241957,4550.0,16,63,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,1,1,940.0,3747.0,1913665.6731615453,7628197.103549266,0.2508673605551108,0.2508673605551108,9,346,1,4875.0,7138,939,6199,0.1974358974358974,0.3619145651055069,192,2394.946992908799,4875.0,11,26,False,{},{},{},{},0.0,0.0,570.0,285.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.819063186645508,0.0,0.0
