v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
10,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,10,1,72.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,9,846.4618066680757,72.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,610.0,305.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,2
11,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,11,1,87.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,10,70.43317415415201,87.0,10,16,False,{},{},{},{},0.0,0.0,822.0,411.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
12,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,12,1,93.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,11,212.80585874725213,93.0,7,11,False,{},{},{},{},0.0,0.0,534.0,267.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
13,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,13,1,104.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,12,116.91427565457393,104.0,9,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,708.0,354.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,2
14,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,14,1,110.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,13,1010.139486896337,110.0,9,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,868.0,434.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,2
15,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,15,1,118.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,14,785.9030268301261,118.0,9,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,674.0,337.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,2
16,2,2,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,16,1,129.0,15270,2378,12892,0.13996383363471976,0.10347705146036157,15,214.6240785142239,129.0,10,28,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,882.0,441.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,2
16,2,1,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,17,0,135.47534426906998,16590,2604,13986,0.0582278481012658,0.027399165507649537,0,123.47534426906996,12.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
17,2,1,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,18,1,138.0,16590,2604,13986,0.0582278481012658,0.027399165507649537,16,420.9866512507837,138.0,8,14,False,{},{},{},{},0.0,0.0,612.0,306.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
18,2,1,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,19,1,145.0,16590,2604,13986,0.0582278481012658,0.027399165507649537,17,817.7152567269313,145.0,9,18,False,{},{},{},{},0.0,0.0,720.0,360.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
19,2,1,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,20,1,156.0,16590,2604,13986,0.0582278481012658,0.027399165507649537,18,895.363735163005,156.0,7,11,False,{},{},{},{},0.0,0.0,594.0,297.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
19,2,1,1270.0,1875.0,226651.2306882919,313115.92655492306,0.6773333333333333,0.7238572409332089,10,21,0,157.43317415415203,16590,2604,13986,0.0582278481012658,0.027399165507649537,10,70.43317415415201,87.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
20,3,2,2552.0,4932.0,374345.32190829155,665300.6666949689,0.5174371451743714,0.5626708955034365,17,22,1,166.0,13533,2265,11268,0.18083182640144668,0.2164116828929068,19,115.20599939157536,166.0,8,11,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(24), np.int64(2): np.int64(28), np.int64(3): np.int64(7), np.int64(4): np.int64(12), np.int64(5): np.int64(17), np.int64(6): np.int64(27), np.int64(7): np.int64(13)}","{(0, 1): [(np.int64(22), 24)], (0, 7): [(np.int64(22), 21), (21, 2), (2, 13)], (1, 2): [(np.int64(24), 22), (22, 20), (20, 0), (0, 28)], (1, 7): [(np.int64(24), 22), (22, 21), (21, 2), (2, 13)], (2, 3): [(np.int64(28), 0), (0, 4), (4, 7)], (2, 4): [(np.int64(28), 0), (0, 12)], (2, 7): [(np.int64(28), 0), (0, 12), (12, 14), (14, 13)], (3, 7): [(np.int64(7), 5), (5, 3), (3, 13)], (4, 5): [(np.int64(12), 14), (14, 17)], (4, 6): [(np.int64(12), 0), (0, 20), (20, 23), (23, 27)], (5, 7): [(np.int64(17), 14), (14, 13)]}","{(np.int64(0), np.int64(22)): {'cpu': 60}, (np.int64(1), np.int64(24)): {'cpu': 38}, (np.int64(2), np.int64(28)): {'cpu': 49}, (np.int64(3), np.int64(7)): {'cpu': 34}, (np.int64(4), np.int64(12)): {'cpu': 55}, (np.int64(5), np.int64(17)): {'cpu': 21}, (np.int64(6), np.int64(27)): {'cpu': 29}, (np.int64(7), np.int64(13)): {'cpu': 53}}","{((0, 1), (np.int64(22), 24)): {'bw': 85}, ((0, 7), (np.int64(22), 21)): {'bw': 90}, ((0, 7), (21, 2)): {'bw': 90}, ((0, 7), (2, 13)): {'bw': 90}, ((1, 2), (np.int64(24), 22)): {'bw': 86}, ((1, 2), (22, 20)): {'bw': 86}, ((1, 2), (20, 0)): {'bw': 86}, ((1, 2), (0, 28)): {'bw': 86}, ((1, 7), (np.int64(24), 22)): {'bw': 78}, ((1, 7), (22, 21)): {'bw': 78}, ((1, 7), (21, 2)): {'bw': 78}, ((1, 7), (2, 13)): {'bw': 78}, ((2, 3), (np.int64(28), 0)): {'bw': 80}, ((2, 3), (0, 4)): {'bw': 80}, ((2, 3), (4, 7)): {'bw': 80}, ((2, 4), (np.int64(28), 0)): {'bw': 98}, ((2, 4), (0, 12)): {'bw': 98}, ((2, 7), (np.int64(28), 0)): {'bw': 105}, ((2, 7), (0, 12)): {'bw': 105}, ((2, 7), (12, 14)): {'bw': 105}, ((2, 7), (14, 13)): {'bw': 105}, ((3, 7), (np.int64(7), 5)): {'bw': 93}, ((3, 7), (5, 3)): {'bw': 93}, ((3, 7), (3, 13)): {'bw': 93}, ((4, 5), (np.int64(12), 14)): {'bw': 104}, ((4, 5), (14, 17)): {'bw': 104}, ((4, 6), (np.int64(12), 0)): {'bw': 58}, ((4, 6), (0, 20)): {'bw': 58}, ((4, 6), (20, 23)): {'bw': 58}, ((4, 6), (23, 27)): {'bw': 58}, ((5, 7), (np.int64(17), 14)): {'bw': 66}, ((5, 7), (14, 13)): {'bw': 66}}",3057.0,1282.0,1356.0,339.0,943.0,339.0,943.0,339.0,2718.0,1775.0,0.41936539090611713,352184.7401400459,147694.09121999962,48.31340896957789,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -28}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -43}, np.int64(3): {'cpu': -27}, np.int64(4): {'cpu': -26}, np.int64(5): {'cpu': -55}, np.int64(6): {'cpu': -59}, np.int64(7): {'cpu': -8}}, 'link_level': {(0, 1): {'bw': -185}, (0, 7): {'bw': -149}, (1, 2): {'bw': -99}, (1, 7): {'bw': -21}, (2, 3): {'bw': -215}, (2, 4): {'bw': -130}, (2, 7): {'bw': -25}, (3, 7): {'bw': -180}, (4, 5): {'bw': -74}, (4, 6): {'bw': -60}, (5, 7): {'bw': -72}}, 'path_level': {(0, 1): {}, (0, 7): {}, (1, 2): {}, (1, 7): {}, (2, 3): {}, (2, 4): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 7): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (5, 7): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 7): {}, (1, 2): {}, (1, 7): {}, (2, 3): {}, (2, 4): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,11.0,2
21,3,2,2552.0,4932.0,374345.32190829155,665300.6666949689,0.5174371451743714,0.5626708955034365,17,23,1,175.0,13533,2265,11268,0.18083182640144668,0.2164116828929068,20,655.9278799349253,175.0,8,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,658.0,329.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,2
22,3,2,2552.0,4932.0,374345.32190829155,665300.6666949689,0.5174371451743714,0.5626708955034365,17,24,1,177.0,13533,2265,11268,0.18083182640144668,0.2164116828929068,21,813.3280597182231,177.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,554.0,277.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,2
23,3,2,2552.0,4932.0,374345.32190829155,665300.6666949689,0.5174371451743714,0.5626708955034365,17,25,1,183.0,13533,2265,11268,0.18083182640144668,0.2164116828929068,22,22.043365422586767,183.0,6,8,False,{},{},{},{},0.0,0.0,380.0,190.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
