v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
109,35,9,3150.0,3934.0,2081682.727007718,2651120.4651096826,0.800711743772242,0.7852086521166793,34,196,1,2640.0,18066,9361,8705,0.03175424079437317,0.09256749713332635,108,956.1605580926552,2640.0,5,4,True,"{0: np.int64(19), 4: np.int64(39), 2: np.int64(9), 1: np.int64(20), 3: np.int64(4)}","{(0, 3): [(np.int64(19), 9), (9, np.int64(4))], (0, 4): [(np.int64(19), 39)], (1, 2): [(np.int64(20), 9)], (2, 4): [(np.int64(9), 19), (19, np.int64(39))]}","{(0, np.int64(19)): {'cpu': 13}, (4, np.int64(39)): {'cpu': 12}, (2, np.int64(9)): {'cpu': 8}, (1, np.int64(20)): {'cpu': 3}, (3, np.int64(4)): {'cpu': 11}}","{((0, 3), (np.int64(19), 9)): {'bw': 9}, ((0, 3), (9, np.int64(4))): {'bw': 9}, ((0, 4), (np.int64(19), 39)): {'bw': 48}, ((1, 2), (np.int64(20), 9)): {'bw': 36}, ((2, 4), (np.int64(9), 19)): {'bw': 0}, ((2, 4), (19, np.int64(39))): {'bw': 0}}",149.0,140.0,94.0,47.0,93.0,47.0,93.0,47.0,102.0,9.0,0.9395973154362416,142467.92315580562,133862.4781329717,898.4058935098773,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 4: {'cpu': -40}, 2: {'cpu': -49}, 1: {'cpu': -86}, 3: {'cpu': -61}}, 'link_level': {(0, 3): {'bw': -56}, (0, 4): {'bw': -49}, (1, 2): {'bw': -28}, (2, 4): {'bw': -49}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,2
109,35,8,3150.0,3934.0,2081682.727007718,2651120.4651096826,0.800711743772242,0.7852086521166793,34,197,0,2651.5966549145287,18104,9395,8709,0.0282374844848986,0.09215052642551858,100,195.59665491452856,2456.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
110,36,9,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,198,1,2664.0,18065,9363,8702,0.031547372776168814,0.09288022516418226,109,512.1309926314782,2664.0,3,2,True,"{2: np.int64(36), 1: np.int64(17), 0: np.int64(8)}","{(0, 1): [(np.int64(8), 17)], (1, 2): [(np.int64(17), 36)]}","{(2, np.int64(36)): {'cpu': 20}, (1, np.int64(17)): {'cpu': 9}, (0, np.int64(8)): {'cpu': 3}}","{((0, 1), (np.int64(8), 17)): {'bw': 1}, ((1, 2), (np.int64(17), 36)): {'bw': 6}}",39.0,39.0,64.0,32.0,7.0,32.0,7.0,32.0,7.0,0.0,1.0,19973.10871262765,19973.10871262765,512.1309926314782,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -61}, 1: {'cpu': -67}, 0: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -95}, (1, 2): {'bw': -87}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
111,36,9,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,199,1,2686.0,18065,9363,8702,0.031547372776168814,0.09288022516418226,110,38.169744915379454,2686.0,10,19,False,"{8: np.int64(49), 5: np.int64(24), 7: np.int64(50), 6: np.int64(11), 4: np.int64(47), 3: np.int64(23), 2: np.int64(48), 0: np.int64(12), 9: np.int64(2), 1: np.int64(5)}","{(0, 2): [(np.int64(12), 5), (5, 11), (11, 23), (23, np.int64(48))], (0, 3): []}","{(8, np.int64(49)): {'cpu': 19}, (5, np.int64(24)): {'cpu': 14}, (7, np.int64(50)): {'cpu': 10}, (6, np.int64(11)): {'cpu': 17}, (4, np.int64(47)): {'cpu': 13}, (3, np.int64(23)): {'cpu': 6}, (2, np.int64(48)): {'cpu': 4}, (0, np.int64(12)): {'cpu': 3}, (9, np.int64(2)): {'cpu': 2}, (1, np.int64(5)): {'cpu': 0}}","{((0, 2), (np.int64(12), 5)): {'bw': 32}, ((0, 2), (5, 11)): {'bw': 32}, ((0, 2), (11, 23)): {'bw': 32}, ((0, 2), (23, np.int64(48))): {'bw': 32}}",0.0,0.0,176.0,88.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,39.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -77}, 5: {'cpu': -77}, 7: {'cpu': -48}, 6: {'cpu': -77}, 4: {'cpu': -86}, 3: {'cpu': -48}, 2: {'cpu': -85}, 0: {'cpu': -78}, 9: {'cpu': -84}, 1: {'cpu': -82}}, 'link_level': {(0, 2): {'bw': -4}, (0, 3): {'bw': 39}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {8: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 39}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0,2
112,36,9,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,200,1,2720.0,18065,9363,8702,0.031547372776168814,0.09288022516418226,111,488.2655374417354,2720.0,8,13,False,"{6: np.int64(49), 4: np.int64(24), 5: np.int64(50), 7: np.int64(11), 0: np.int64(47), 1: np.int64(23), 2: np.int64(48), 3: np.int64(12)}","{(0, 5): []}","{(6, np.int64(49)): {'cpu': 16}, (4, np.int64(24)): {'cpu': 19}, (5, np.int64(50)): {'cpu': 17}, (7, np.int64(11)): {'cpu': 20}, (0, np.int64(47)): {'cpu': 12}, (1, np.int64(23)): {'cpu': 18}, (2, np.int64(48)): {'cpu': 3}, (3, np.int64(12)): {'cpu': 4}}",{},0.0,0.0,218.0,109.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,19.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -80}, 4: {'cpu': -72}, 5: {'cpu': -41}, 7: {'cpu': -74}, 0: {'cpu': -87}, 1: {'cpu': -36}, 2: {'cpu': -86}, 3: {'cpu': -77}}, 'link_level': {(0, 5): {'bw': 19}}, 'path_level': {(0, 5): {}}}","{'node_level': {6: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 19}}, 'path_level': {(0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,2
112,36,9,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,201,0,2724.1697449153794,18065,9363,8702,0.031547372776168814,0.09288022516418226,110,38.169744915379454,2686.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
112,36,9,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,202,0,2733.9164279405527,18065,9363,8702,0.031547372776168814,0.09288022516418226,86,628.9164279405528,2105.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
112,36,8,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,203,0,2737.2994165546684,18162,9396,8766,0.028134050475796424,0.08620869383925778,95,409.2994165546682,2328.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
113,36,8,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,204,1,2743.0,18162,9396,8766,0.028134050475796424,0.08620869383925778,112,217.8698146119972,2743.0,10,16,False,"{8: np.int64(51), 4: np.int64(25), 7: np.int64(52), 1: np.int64(12), 0: np.int64(26), 2: np.int64(54), 6: np.int64(53), 3: np.int64(2), 5: np.int64(5), 9: np.int64(11)}","{(0, 6): [(np.int64(26), 53)], (0, 8): [(np.int64(26), 12), (12, 25), (25, np.int64(51))], (1, 4): [(np.int64(12), 25)], (1, 6): [(np.int64(12), 26), (26, np.int64(53))], (1, 8): [(np.int64(12), 25), (25, np.int64(51))], (2, 9): []}","{(8, np.int64(51)): {'cpu': 10}, (4, np.int64(25)): {'cpu': 18}, (7, np.int64(52)): {'cpu': 10}, (1, np.int64(12)): {'cpu': 9}, (0, np.int64(26)): {'cpu': 12}, (2, np.int64(54)): {'cpu': 3}, (6, np.int64(53)): {'cpu': 1}, (3, np.int64(2)): {'cpu': 19}, (5, np.int64(5)): {'cpu': 0}, (9, np.int64(11)): {'cpu': 0}}","{((0, 6), (np.int64(26), 53)): {'bw': 6}, ((0, 8), (np.int64(26), 12)): {'bw': 15}, ((0, 8), (12, 25)): {'bw': 15}, ((0, 8), (25, np.int64(51))): {'bw': 15}, ((1, 4), (np.int64(12), 25)): {'bw': 33}, ((1, 6), (np.int64(12), 26)): {'bw': 29}, ((1, 6), (26, np.int64(53))): {'bw': 29}, ((1, 8), (np.int64(12), 25)): {'bw': 18}, ((1, 8), (25, np.int64(51))): {'bw': 18}}",0.0,0.0,164.0,82.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -90}, 4: {'cpu': -75}, 7: {'cpu': -85}, 1: {'cpu': -72}, 0: {'cpu': -77}, 2: {'cpu': -88}, 6: {'cpu': -64}, 3: {'cpu': -67}, 5: {'cpu': -82}, 9: {'cpu': -94}}, 'link_level': {(0, 6): {'bw': -60}, (0, 8): {'bw': -51}, (1, 4): {'bw': -18}, (1, 6): {'bw': -27}, (1, 8): {'bw': 0}, (2, 9): {'bw': 9}}, 'path_level': {(0, 6): {}, (0, 8): {}, (1, 4): {}, (1, 6): {}, (1, 8): {}, (2, 9): {}}}","{'node_level': {8: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (0, 8): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 8): {'bw': 0}, (2, 9): {'bw': 9}}, 'path_level': {(0, 6): {}, (0, 8): {}, (1, 4): {}, (1, 6): {}, (1, 8): {}, (2, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,6.0,2
113,36,8,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,205,0,2750.1871411954344,18162,9396,8766,0.028134050475796424,0.08620869383925778,97,361.1871411954342,2389.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
113,36,8,3189.0,3973.0,2101655.835720346,2671093.57382231,0.8026680090611629,0.7868147549443189,37,206,0,2751.873047099461,18162,9396,8766,0.028134050475796424,0.08620869383925778,75,912.873047099461,1839.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
114,37,9,3271.0,4055.0,2109038.232883041,2678475.970985005,0.8066584463625154,0.7874023346595286,37,207,1,2760.0,18080,9364,8716,0.03144393876706664,0.091420827686855,113,90.02923369140416,2760.0,3,2,True,"{2: np.int64(51), 1: np.int64(25), 0: np.int64(52)}","{(0, 1): [(np.int64(52), 25)], (1, 2): [(np.int64(25), 51)]}","{(2, np.int64(51)): {'cpu': 17}, (1, np.int64(25)): {'cpu': 5}, (0, np.int64(52)): {'cpu': 10}}","{((0, 1), (np.int64(52), 25)): {'bw': 23}, ((1, 2), (np.int64(25), 51)): {'bw': 27}}",82.0,82.0,64.0,32.0,50.0,32.0,50.0,32.0,50.0,0.0,1.0,7382.397162695141,7382.397162695141,90.02923369140416,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -83}, 1: {'cpu': -88}, 0: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -61}, (1, 2): {'bw': -54}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
114,37,9,3271.0,4055.0,2109038.232883041,2678475.970985005,0.8066584463625154,0.7874023346595286,37,208,0,2784.0811906916115,18080,9364,8716,0.03144393876706664,0.091420827686855,92,529.0811906916113,2255.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
115,37,9,3271.0,4055.0,2109038.232883041,2678475.970985005,0.8066584463625154,0.7874023346595286,37,209,1,2789.0,18080,9364,8716,0.03144393876706664,0.091420827686855,114,1118.2403986936947,2789.0,7,9,False,"{1: np.int64(49), 2: np.int64(24), 0: np.int64(50), 5: np.int64(11), 3: np.int64(47), 6: np.int64(23), 4: np.int64(48)}","{(0, 2): [(np.int64(50), 24)], (0, 4): [(np.int64(50), 24), (24, 11), (11, 23), (23, np.int64(48))], (1, 3): [(np.int64(49), 24), (24, 11), (11, 23), (23, np.int64(47))], (1, 4): []}","{(1, np.int64(49)): {'cpu': 16}, (2, np.int64(24)): {'cpu': 9}, (0, np.int64(50)): {'cpu': 17}, (5, np.int64(11)): {'cpu': 20}, (3, np.int64(47)): {'cpu': 11}, (6, np.int64(23)): {'cpu': 12}, (4, np.int64(48)): {'cpu': 3}}","{((0, 2), (np.int64(50), 24)): {'bw': 16}, ((0, 4), (np.int64(50), 24)): {'bw': 8}, ((0, 4), (24, 11)): {'bw': 8}, ((0, 4), (11, 23)): {'bw': 8}, ((0, 4), (23, np.int64(48))): {'bw': 8}, ((1, 3), (np.int64(49), 24)): {'bw': 16}, ((1, 3), (24, 11)): {'bw': 16}, ((1, 3), (11, 23)): {'bw': 16}, ((1, 3), (23, np.int64(47))): {'bw': 16}}",0.0,0.0,176.0,88.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,21.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 2: {'cpu': -82}, 0: {'cpu': -41}, 5: {'cpu': -74}, 3: {'cpu': -88}, 6: {'cpu': -42}, 4: {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -71}, (0, 4): {'bw': -18}, (1, 3): {'bw': -2}, (1, 4): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 21}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,4.0,2
115,37,9,3271.0,4055.0,2109038.232883041,2678475.970985005,0.8066584463625154,0.7874023346595286,37,210,0,2803.6970585020667,18080,9364,8716,0.03144393876706664,0.091420827686855,89,624.6970585020666,2179.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
116,37,9,3271.0,4055.0,2109038.232883041,2678475.970985005,0.8066584463625154,0.7874023346595286,37,211,1,2813.0,18080,9364,8716,0.03144393876706664,0.091420827686855,115,871.1718395636135,2813.0,9,22,False,"{0: np.int64(49), 6: np.int64(24), 5: np.int64(50), 8: np.int64(11), 3: np.int64(47), 7: np.int64(23), 1: np.int64(48), 4: np.int64(12), 2: np.int64(2)}","{(0, 1): []}","{(0, np.int64(49)): {'cpu': 18}, (6, np.int64(24)): {'cpu': 16}, (5, np.int64(50)): {'cpu': 19}, (8, np.int64(11)): {'cpu': 8}, (3, np.int64(47)): {'cpu': 16}, (7, np.int64(23)): {'cpu': 15}, (1, np.int64(48)): {'cpu': 9}, (4, np.int64(12)): {'cpu': 6}, (2, np.int64(2)): {'cpu': 1}}",{},0.0,0.0,216.0,108.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 6: {'cpu': -75}, 5: {'cpu': -39}, 8: {'cpu': -86}, 3: {'cpu': -83}, 7: {'cpu': -39}, 1: {'cpu': -80}, 4: {'cpu': -75}, 2: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': 12}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 12}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,2
117,38,10,3345.0,4129.0,2136710.3756670235,2706148.113768988,0.8101235165899734,0.789576285494263,37,212,1,2837.0,18006,9335,8671,0.03444352503103021,0.09611174814969248,116,373.9478754592252,2837.0,2,1,True,"{0: np.int64(49), 1: np.int64(24)}","{(0, 1): [(np.int64(49), 24)]}","{(0, np.int64(49)): {'cpu': 17}, (1, np.int64(24)): {'cpu': 12}}","{((0, 1), (np.int64(49), 24)): {'bw': 45}}",74.0,74.0,58.0,29.0,45.0,29.0,45.0,29.0,45.0,0.0,1.0,27672.142783982665,27672.142783982665,373.9478754592252,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -22}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
117,38,10,3345.0,4129.0,2136710.3756670235,2706148.113768988,0.8101235165899734,0.789576285494263,37,213,0,2847.5757663510403,18006,9335,8671,0.03444352503103021,0.09611174814969248,60,1380.5757663510403,1467.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
117,38,9,3345.0,4129.0,2136710.3756670235,2706148.113768988,0.8101235165899734,0.789576285494263,37,214,0,2850.029233691404,18088,9367,8721,0.031133636739759996,0.09089961430209526,113,90.02923369140416,2760.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
118,39,10,3432.0,4216.0,2163793.2206813046,2733230.958783269,0.8140417457305503,0.7916613170679668,37,215,1,2857.0,18001,9321,8680,0.035891601158460906,0.09517356405712496,117,311.2970691296686,2857.0,3,2,True,"{0: np.int64(51), 2: np.int64(25), 1: np.int64(52)}","{(0, 2): [(np.int64(51), 25)], (1, 2): [(np.int64(52), 25)]}","{(0, np.int64(51)): {'cpu': 18}, (2, np.int64(25)): {'cpu': 12}, (1, np.int64(52)): {'cpu': 16}}","{((0, 2), (np.int64(51), 25)): {'bw': 33}, ((1, 2), (np.int64(52), 25)): {'bw': 8}}",87.0,87.0,92.0,46.0,41.0,46.0,41.0,46.0,41.0,0.0,1.0,27082.84501428117,27082.84501428117,311.2970691296686,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 2: {'cpu': -81}, 1: {'cpu': -79}}, 'link_level': {(0, 2): {'bw': -48}, (1, 2): {'bw': -76}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
119,39,10,3432.0,4216.0,2163793.2206813046,2733230.958783269,0.8140417457305503,0.7916613170679668,37,216,1,2875.0,18001,9321,8680,0.035891601158460906,0.09517356405712496,118,335.9877338046161,2875.0,7,12,False,"{2: np.int64(43), 4: np.int64(21), 6: np.int64(10), 3: np.int64(22), 1: np.int64(46), 5: np.int64(45), 0: np.int64(4)}","{(0, 1): [(np.int64(4), 10), (10, 22), (22, np.int64(46))], (0, 2): []}","{(2, np.int64(43)): {'cpu': 20}, (4, np.int64(21)): {'cpu': 14}, (6, np.int64(10)): {'cpu': 14}, (3, np.int64(22)): {'cpu': 19}, (1, np.int64(46)): {'cpu': 1}, (5, np.int64(45)): {'cpu': 1}, (0, np.int64(4)): {'cpu': 1}}","{((0, 1), (np.int64(4), 10)): {'bw': 39}, ((0, 1), (10, 22)): {'bw': 39}, ((0, 1), (22, np.int64(46))): {'bw': 39}}",0.0,0.0,140.0,70.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -80}, 4: {'cpu': -39}, 6: {'cpu': -63}, 3: {'cpu': -56}, 1: {'cpu': -64}, 5: {'cpu': -75}, 0: {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -28}, (0, 2): {'bw': 9}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 9}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,2
119,39,9,3432.0,4216.0,2163793.2206813046,2733230.958783269,0.8140417457305503,0.7916613170679668,37,217,0,2876.4345438628334,18103,9359,8744,0.03196110881257752,0.08850203273220059,98,469.4345438628334,2407.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
