v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
8,8,5,743.0,802.0,443977.07912378636,483610.02026642865,0.92643391521197,0.918047725477632,17,10,1,407.0,16355.0,2378,13977.0,0.08397534668721107,0.027686956521739137,7,420.940474241238,407.0,5,7,True,"{4: 20, 0: 21, 1: 22, 2: 23, 3: 26}","{(0, 1): [(21, 22)], (0, 2): [(21, 23)], (0, 4): [(21, 22), (22, 20)], (1, 2): [(20, 23), (22, 20)], (1, 4): [(22, 20)], (2, 3): [(23, 26)], (2, 4): [(23, 20)]}","{(4, 20): {'cpu': 12}, (0, 21): {'cpu': 11}, (1, 22): {'cpu': 13}, (2, 23): {'cpu': 2}, (3, 26): {'cpu': 10}}","{((0, 1), (21, 22)): {'bw': 17.0}, ((0, 2), (21, 23)): {'bw': 7.0}, ((0, 4), (21, 22)): {'bw': 16.0}, ((0, 4), (22, 20)): {'bw': 16.0}, ((1, 2), (20, 23)): {'bw': 10.0}, ((1, 2), (22, 20)): {'bw': 10.0}, ((1, 4), (22, 20)): {'bw': 2.0}, ((2, 3), (23, 26)): {'bw': 25.0}, ((2, 4), (23, 20)): {'bw': 15.0}}",166.0,140.0,96.0,48.0,92,48.0,92,48.0,118.0,26.0,0.8433734939759037,69876.1187240455,58931.666393773325,355.0100385167068,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,7
9,9,6,800.0,859.0,458878.8749596257,498511.816102268,0.9313154831199069,0.9204974890013204,17,11,1,457.0,16298.0,2350,13948.0,0.09476117103235748,0.029704347826086996,8,261.43501466384834,457.0,3,2,True,"{0: 0, 1: 1, 2: 4}","{(0, 2): [(0, 4)], (1, 2): [(1, 4)]}","{(0, 0): {'cpu': 11}, (1, 1): {'cpu': 14}, (2, 4): {'cpu': 3}}","{((0, 2), (0, 4)): {'bw': 20.0}, ((1, 2), (1, 4)): {'bw': 9.0}}",57.0,57.0,56.0,28.0,29,28.0,29,28.0,29.0,0.0,1.0,14901.795835839355,14901.795835839355,261.43501466384834,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,2
10,10,7,901.0,969.0,462498.4821509109,502453.96254822216,0.9298245614035088,0.9204793207427903,19,12,1,510.0,16188.0,2311,13877.0,0.1097842835130971,0.034643478260869554,9,35.83769496321958,510.0,5,7,True,"{4: 20, 0: 21, 2: 22, 1: 24, 3: 25}","{(0, 1): [], (0, 2): [(21, 22)], (0, 3): [(21, 22), (22, 25)], (1, 2): [(24, 22)], (1, 3): [(22, 25), (24, 22)], (2, 3): [(22, 25)], (2, 4): [(22, 20)]}","{(4, 20): {'cpu': 15}, (0, 21): {'cpu': 10}, (2, 22): {'cpu': 3}, (1, 24): {'cpu': 11}, (3, 25): {'cpu': 0}}","{((0, 2), (21, 22)): {'bw': 13.0}, ((0, 3), (21, 22)): {'bw': 6.0}, ((0, 3), (22, 25)): {'bw': 6.0}, ((1, 2), (24, 22)): {'bw': 4.0}, ((1, 3), (22, 25)): {'bw': 3.0}, ((1, 3), (24, 22)): {'bw': 3.0}, ((2, 3), (22, 25)): {'bw': 19.0}, ((2, 4), (22, 20)): {'bw': 17.0}}",110.0,101.0,78.0,39.0,62,39.0,62,39.0,71.0,9.0,0.9181818181818182,3942.146445954154,3619.607191285178,32.905519920774346,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,7
10,10,6,901.0,969.0,462498.4821509109,502453.96254822216,0.9298245614035088,0.9204793207427903,19,13,0,545.8376949632196,16298.0,2350,13948.0,0.09476117103235748,0.029704347826086996,9,35.83769496321958,510.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
11,11,7,957.0,1025.0,495970.76207027247,535926.2424675837,0.9336585365853659,0.9254459341021577,19,14,1,574.0,16242.0,2329,13913.0,0.10285053929121724,0.03213913043478256,10,597.7192842743137,574.0,3,2,True,"{1: 0, 2: 1, 0: 4}","{(0, 1): [(4, 0)], (0, 2): [(4, 1)]}","{(1, 0): {'cpu': 14}, (2, 1): {'cpu': 7}, (0, 4): {'cpu': 0}}","{((0, 1), (4, 0)): {'bw': 24.0}, ((0, 2), (4, 1)): {'bw': 11.0}}",56.0,56.0,42.0,21.0,35,21.0,35,21.0,35.0,0.0,1.0,33472.27991936157,33472.27991936157,597.7192842743137,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,2
12,12,8,1029.0,1097.0,517725.5288169588,557681.00921427,0.9380127620783957,0.9283542388262325,19,15,1,611.0,16170.0,2298,13872.0,0.11479198767334364,0.03499130434782605,11,302.14953814842096,611.0,4,3,True,"{0: 4, 2: 5, 3: 6, 1: 7}","{(0, 3): [(4, 6)], (1, 2): [(7, 5)], (2, 3): [(5, 6)]}","{(0, 4): {'cpu': 6}, (2, 5): {'cpu': 11}, (3, 6): {'cpu': 2}, (1, 7): {'cpu': 12}}","{((0, 3), (4, 6)): {'bw': 8.0}, ((1, 2), (7, 5)): {'bw': 8.0}, ((2, 3), (5, 6)): {'bw': 25.0}}",72.0,72.0,62.0,31.0,41,31.0,41,31.0,41.0,0.0,1.0,21754.76674668631,21754.76674668631,302.14953814842096,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,3
13,13,9,1040.0,1108.0,524767.3668255958,564722.8472229071,0.9386281588447654,0.9292476290027981,19,16,1,653.0,16159.0,2288,13871.0,0.11864406779661019,0.03506086956521737,12,640.1670916942813,653.0,2,1,True,"{0: 0, 1: 12}","{(0, 1): [(0, 12)]}","{(0, 0): {'cpu': 6}, (1, 12): {'cpu': 4}}","{((0, 1), (0, 12)): {'bw': 1.0}}",11.0,11.0,20.0,10.0,1,10.0,1,10.0,1.0,0.0,1.0,7041.838008637094,7041.838008637094,640.1670916942813,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
13,13,8,1040.0,1108.0,524767.3668255958,564722.8472229071,0.9386281588447654,0.9292476290027981,19,17,0,686.9832078244349,16195.0,2317,13878.0,0.10747303543913711,0.03457391304347823,3,477.98320782443494,209.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
14,14,9,1179.0,1252.0,664655.0719550705,709642.4841915715,0.9416932907348243,0.936605525685584,19,18,1,694.0,16051.0,2270,13781.0,0.12557781201848994,0.0413217391304348,13,1006.386367837947,694.0,5,6,True,"{1: 20, 2: 21, 3: 22, 0: 23, 4: 24}","{(0, 1): [(23, 20)], (0, 2): [(23, 21)], (1, 2): [(20, 22), (22, 21)], (1, 3): [(20, 22)], (2, 3): [(21, 22)], (3, 4): [(22, 24)]}","{(1, 20): {'cpu': 15}, (2, 21): {'cpu': 5}, (3, 22): {'cpu': 4}, (0, 23): {'cpu': 8}, (4, 24): {'cpu': 15}}","{((0, 1), (23, 20)): {'bw': 19.0}, ((0, 2), (23, 21)): {'bw': 11.0}, ((1, 2), (20, 22)): {'bw': 5.0}, ((1, 2), (22, 21)): {'bw': 5.0}, ((1, 3), (20, 22)): {'bw': 7.0}, ((2, 3), (21, 22)): {'bw': 22.0}, ((3, 4), (22, 24)): {'bw': 28.0}}",144.0,139.0,94.0,47.0,92,47.0,92,47.0,97.0,5.0,0.9652777777777778,144919.63696866436,139887.70512947463,971.4423967324627,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,6
14,14,8,1179.0,1252.0,664655.0719550705,709642.4841915715,0.9416932907348243,0.936605525685584,19,19,0,718.4350146638483,16108.0,2298,13810.0,0.11479198767334364,0.03930434782608694,8,261.43501466384834,457.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
15,15,9,1286.0,1359.0,863137.9481176329,908125.3603541339,0.9462840323767476,0.9504612312346858,19,20,1,741.0,16001.0,2256,13745.0,0.13097072419106315,0.04382608695652179,14,1854.9801510519849,741.0,4,4,True,"{0: 0, 1: 1, 2: 4, 3: 12}","{(0, 2): [(0, 4)], (0, 3): [(0, 12)], (1, 2): [(1, 4)], (1, 3): [(1, 12)]}","{(0, 0): {'cpu': 10}, (1, 1): {'cpu': 11}, (2, 4): {'cpu': 15}, (3, 12): {'cpu': 6}}","{((0, 2), (0, 4)): {'bw': 9.0}, ((0, 3), (0, 12)): {'bw': 19.0}, ((1, 2), (1, 4)): {'bw': 19.0}, ((1, 3), (1, 12)): {'bw': 18.0}}",107.0,107.0,84.0,42.0,65,42.0,65,42.0,65.0,0.0,1.0,198482.87616256237,198482.87616256237,1854.9801510519849,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,4
16,16,10,1321.0,1394.0,897028.0496998028,942015.4619363038,0.9476327116212339,0.9522434460427753,19,21,1,786.0,15966.0,2246,13720.0,0.1348228043143297,0.04556521739130437,15,968.2886166334252,786.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 7}, (1, 4): {'cpu': 3}}","{((0, 1), (0, 4)): {'bw': 25.0}}",35.0,35.0,20.0,10.0,25,10.0,25,10.0,25.0,0.0,1.0,33890.10158216988,33890.10158216988,968.2886166334252,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
16,16,9,1321.0,1394.0,897028.0496998028,942015.4619363038,0.9476327116212339,0.9522434460427753,19,22,0,827.940474241238,16132.0,2294,13838.0,0.1163328197226502,0.0373565217391304,7,420.940474241238,407.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
17,17,10,1360.0,1433.0,897257.822774938,942245.235011439,0.9490579204466155,0.9522550918116823,19,23,1,847.0,16093.0,2280,13813.0,0.1217257318952234,0.03909565217391309,16,5.89161731115961,847.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 9}, (1, 4): {'cpu': 5}}","{((0, 1), (0, 4)): {'bw': 25.0}}",39.0,39.0,28.0,14.0,25,14.0,25,14.0,25.0,0.0,1.0,229.7730751352248,229.7730751352248,5.89161731115961,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
17,17,9,1360.0,1433.0,897257.822774938,942245.235011439,0.9490579204466155,0.9522550918116823,19,24,0,852.8916173111596,16132.0,2294,13838.0,0.1163328197226502,0.0373565217391304,16,5.89161731115961,847.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
18,18,10,1412.0,1485.0,908860.3963279815,953847.8085644825,0.9508417508417508,0.9528358593136509,19,25,1,898.0,16080.0,2266,13814.0,0.1271186440677966,0.039026086956521766,17,223.12641448160593,898.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 13}, (1, 4): {'cpu': 15}}","{((0, 1), (0, 4)): {'bw': 24.0}}",52.0,52.0,56.0,28.0,24,28.0,24,28.0,24.0,0.0,1.0,11602.573553043509,11602.573553043509,223.12641448160593,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
18,18,9,1412.0,1485.0,908860.3963279815,953847.8085644825,0.9508417508417508,0.9528358593136509,19,26,0,913.149538148421,16152.0,2297,13855.0,0.11517719568567031,0.03617391304347828,11,302.14953814842096,611.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
19,19,10,1529.0,1602.0,985454.3507746471,1030441.7630111481,0.9544319600499376,0.9563416256489458,19,27,1,947.0,16035.0,2261,13774.0,0.12904468412942993,0.04180869565217393,18,654.6491833048341,947.0,4,4,True,"{0: 20, 1: 21, 3: 22, 2: 23}","{(0, 2): [(20, 23)], (0, 3): [(20, 22)], (1, 2): [(21, 23)], (1, 3): [(21, 22)]}","{(0, 20): {'cpu': 3}, (1, 21): {'cpu': 11}, (3, 22): {'cpu': 10}, (2, 23): {'cpu': 12}}","{((0, 2), (20, 23)): {'bw': 24.0}, ((0, 3), (20, 22)): {'bw': 21.0}, ((1, 2), (21, 23)): {'bw': 11.0}, ((1, 3), (21, 22)): {'bw': 25.0}}",117.0,117.0,72.0,36.0,81,36.0,81,36.0,81.0,0.0,1.0,76593.9544466656,76593.9544466656,654.6491833048341,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,4
