v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
86,49,5,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,157,1,4234.0,8625,4795,3830,0.030137540453074485,0.18179876094851533,85,66.761447637012,4234.0,3,2,False,"{0: np.int64(30), 1: np.int64(53), 2: np.int64(38)}","{(0, 1): []}","{(0, np.int64(30)): {'cpu': 7}, (1, np.int64(53)): {'cpu': 5}, (2, np.int64(38)): {'cpu': 12}}",{},0.0,0.0,48.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -95}, 2: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,4
86,49,5,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,158,0,4242.872735854796,8625,4795,3830,0.030137540453074485,0.18179876094851533,82,163.87273585479602,4079.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,159,0,4271.851456379679,8740,4812,3928,0.02669902912621358,0.16086306344798118,73,666.8514563796789,3605.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,160,1,4277.0,8740,4812,3928,0.02669902912621358,0.16086306344798118,86,133.1432528524527,4277.0,4,6,False,"{0: np.int64(25), 1: np.int64(59), 2: np.int64(33), 3: np.int64(26)}","{(0, 1): [(np.int64(25), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (0, 2): []}","{(0, np.int64(25)): {'cpu': 3}, (1, np.int64(59)): {'cpu': 0}, (2, np.int64(33)): {'cpu': 1}, (3, np.int64(26)): {'cpu': 2}}","{((0, 1), (np.int64(25), 12)): {'bw': 6}, ((0, 1), (12, 5)): {'bw': 6}, ((0, 1), (5, 2)): {'bw': 6}, ((0, 1), (2, 6)): {'bw': 6}, ((0, 1), (6, 13)): {'bw': 6}, ((0, 1), (13, 27)): {'bw': 6}, ((0, 1), (27, 59)): {'bw': 6}}",0.0,0.0,12.0,6.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -100}, 2: {'cpu': -91}, 3: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,4
87,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,161,0,4300.761447637012,8740,4812,3928,0.02669902912621358,0.16086306344798118,85,66.761447637012,4234.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,162,0,4313.888512153374,8740,4812,3928,0.02669902912621358,0.16086306344798118,84,131.88851215337377,4182.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,163,1,4325.0,8740,4812,3928,0.02669902912621358,0.16086306344798118,87,241.91337294366744,4325.0,5,6,False,"{0: np.int64(22), 1: np.int64(34), 2: np.int64(30), 3: np.int64(28), 4: np.int64(44)}","{(0, 1): []}","{(0, np.int64(22)): {'cpu': 15}, (1, np.int64(34)): {'cpu': 5}, (2, np.int64(30)): {'cpu': 1}, (3, np.int64(28)): {'cpu': 10}, (4, np.int64(44)): {'cpu': 6}}",{},0.0,0.0,74.0,37.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -90}, 2: {'cpu': -72}, 3: {'cpu': -86}, 4: {'cpu': -94}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
88,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,164,0,4347.24931205131,8740,4812,3928,0.02669902912621358,0.16086306344798118,77,539.2493120513099,3808.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,165,1,4371.0,8740,4812,3928,0.02669902912621358,0.16086306344798118,88,21.922932407482808,4371.0,3,2,False,"{0: np.int64(57), 1: np.int64(32), 2: np.int64(1)}","{(0, 2): []}","{(0, np.int64(57)): {'cpu': 9}, (1, np.int64(32)): {'cpu': 6}, (2, np.int64(1)): {'cpu': 10}}",{},0.0,0.0,50.0,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -84}, 2: {'cpu': -35}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,4
89,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,166,0,4392.922932407483,8740,4812,3928,0.02669902912621358,0.16086306344798118,88,21.922932407482808,4371.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,167,0,4410.143252852453,8740,4812,3928,0.02669902912621358,0.16086306344798118,86,133.1432528524527,4277.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
90,49,4,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,168,1,4429.0,8740,4812,3928,0.02669902912621358,0.16086306344798118,89,912.2778063401755,4429.0,4,3,False,"{0: np.int64(46), 1: np.int64(57), 2: np.int64(50), 3: np.int64(0)}","{(0, 2): []}","{(0, np.int64(46)): {'cpu': 9}, (1, np.int64(57)): {'cpu': 7}, (2, np.int64(50)): {'cpu': 10}, (3, np.int64(0)): {'cpu': 10}}",{},0.0,0.0,72.0,36.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -54}, 2: {'cpu': -88}, 3: {'cpu': -82}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,4
90,49,3,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,169,0,4450.465939963221,8805,4835,3970,0.022046925566343023,0.15189062166203804,81,430.46593996322116,4020.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
91,49,3,2713.0,7783.0,1451879.1296767641,4070262.556208919,0.34858023898239754,0.3567040478659092,56,170,1,4484.0,8805,4835,3970,0.022046925566343023,0.15189062166203804,90,258.59815487001674,4484.0,5,7,False,"{0: np.int64(58), 1: np.int64(16), 2: np.int64(54), 3: np.int64(9), 4: np.int64(46)}","{(0, 2): []}","{(0, np.int64(58)): {'cpu': 10}, (1, np.int64(16)): {'cpu': 12}, (2, np.int64(54)): {'cpu': 12}, (3, np.int64(9)): {'cpu': 10}, (4, np.int64(46)): {'cpu': 2}}",{},0.0,0.0,92.0,46.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -80}, 2: {'cpu': -68}, 3: {'cpu': -85}, 4: {'cpu': -89}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
92,50,4,2749.0,7894.0,1466960.7901489793,4116764.3426649156,0.3482391689891057,0.3563382958178674,57,171,1,4538.0,8694,4820,3874,0.025080906148867266,0.17239906002990812,91,418.9350131170864,4538.0,3,2,True,"{0: np.int64(13), 1: np.int64(28), 2: np.int64(23)}","{(0, 1): [(np.int64(13), 28)], (1, 2): [(np.int64(28), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 23)]}","{(0, np.int64(13)): {'cpu': 0}, (1, np.int64(28)): {'cpu': 10}, (2, np.int64(23)): {'cpu': 5}}","{((0, 1), (np.int64(13), 28)): {'bw': 6}, ((1, 2), (np.int64(28), 13)): {'bw': 15}, ((1, 2), (13, 6)): {'bw': 15}, ((1, 2), (6, 2)): {'bw': 15}, ((1, 2), (2, 5)): {'bw': 15}, ((1, 2), (5, 11)): {'bw': 15}, ((1, 2), (11, 23)): {'bw': 15}}",111.0,36.0,30.0,15.0,21.0,15.0,21.0,15.0,96.0,75.0,0.32432432432432434,46501.78645599659,15081.66047221511,135.870815065001,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -100}, 1: {'cpu': -86}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -55}, (1, 2): {'bw': -14}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
92,50,4,2749.0,7894.0,1466960.7901489793,4116764.3426649156,0.3482391689891057,0.3563382958178674,57,172,0,4566.913372943667,8694,4820,3874,0.025080906148867266,0.17239906002990812,87,241.91337294366744,4325.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
93,50,4,2749.0,7894.0,1466960.7901489793,4116764.3426649156,0.3482391689891057,0.3563382958178674,57,173,1,4579.0,8694,4820,3874,0.025080906148867266,0.17239906002990812,92,505.4848257832352,4579.0,5,4,False,"{0: np.int64(2), 1: np.int64(56), 2: np.int64(27), 3: np.int64(18), 4: np.int64(33)}","{(0, 4): []}","{(0, np.int64(2)): {'cpu': 6}, (1, np.int64(56)): {'cpu': 5}, (2, np.int64(27)): {'cpu': 0}, (3, np.int64(18)): {'cpu': 6}, (4, np.int64(33)): {'cpu': 6}}",{},0.0,0.0,46.0,23.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -48}, 2: {'cpu': -58}, 3: {'cpu': -44}, 4: {'cpu': -86}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
93,50,4,2749.0,7894.0,1466960.7901489793,4116764.3426649156,0.3482391689891057,0.3563382958178674,57,174,0,4603.399139686797,8694,4820,3874,0.025080906148867266,0.17239906002990812,62,1481.3991396867966,3122.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
94,51,5,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,175,1,4621.0,8590,4804,3786,0.028317152103559895,0.19119846186712242,93,71.26704433028611,4621.0,2,1,True,"{0: np.int64(9), 1: np.int64(54)}","{(0, 1): [(np.int64(9), 4), (4, 10), (10, 22), (22, 54)]}","{(0, np.int64(9)): {'cpu': 11}, (1, np.int64(54)): {'cpu': 5}}","{((0, 1), (np.int64(9), 4)): {'bw': 22}, ((0, 1), (4, 10)): {'bw': 22}, ((0, 1), (10, 22)): {'bw': 22}, ((0, 1), (22, 54)): {'bw': 22}}",104.0,38.0,32.0,16.0,22.0,16.0,22.0,16.0,88.0,66.0,0.36538461538461536,7411.772610349755,2708.1476845508723,26.039881582219923,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -33}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
95,51,5,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,176,1,4672.0,8590,4804,3786,0.028317152103559895,0.19119846186712242,94,43.164502281796395,4672.0,3,3,False,"{0: np.int64(43), 1: np.int64(7), 2: np.int64(19)}","{(0, 1): []}","{(0, np.int64(43)): {'cpu': 11}, (1, np.int64(7)): {'cpu': 1}, (2, np.int64(19)): {'cpu': 14}}",{},0.0,0.0,52.0,26.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -58}, 2: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,4
95,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,177,0,4692.267044330286,8694,4820,3874,0.025080906148867266,0.17239906002990812,93,71.26704433028611,4621.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
95,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,178,0,4715.164502281797,8694,4820,3874,0.025080906148867266,0.17239906002990812,94,43.164502281796395,4672.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
95,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,179,0,4724.369316693613,8694,4820,3874,0.025080906148867266,0.17239906002990812,69,1296.3693166936125,3428.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
96,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,180,1,4735.0,8694,4820,3874,0.025080906148867266,0.17239906002990812,95,85.11678354658152,4735.0,4,5,False,"{0: np.int64(23), 1: np.int64(27), 2: np.int64(51), 3: np.int64(0)}","{(0, 1): [(np.int64(23), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 27)], (0, 2): [(np.int64(23), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (0, 3): []}","{(0, np.int64(23)): {'cpu': 12}, (1, np.int64(27)): {'cpu': 11}, (2, np.int64(51)): {'cpu': 3}, (3, np.int64(0)): {'cpu': 2}}","{((0, 1), (np.int64(23), 11)): {'bw': 0}, ((0, 1), (11, 5)): {'bw': 0}, ((0, 1), (5, 2)): {'bw': 0}, ((0, 1), (2, 6)): {'bw': 0}, ((0, 1), (6, 13)): {'bw': 0}, ((0, 1), (13, 27)): {'bw': 0}, ((0, 2), (np.int64(23), 11)): {'bw': 0}, ((0, 2), (11, 5)): {'bw': 0}, ((0, 2), (5, 2)): {'bw': 0}, ((0, 2), (2, 0)): {'bw': 0}, ((0, 2), (0, 1)): {'bw': 0}, ((0, 2), (1, 4)): {'bw': 0}, ((0, 2), (4, 9)): {'bw': 0}, ((0, 2), (9, 19)): {'bw': 0}, ((0, 2), (19, 51)): {'bw': 0}}",0.0,0.0,56.0,28.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -47}, 2: {'cpu': -59}, 3: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0,4
96,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,181,0,4742.5981548700165,8694,4820,3874,0.025080906148867266,0.17239906002990812,90,258.59815487001674,4484.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
96,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,182,0,4767.944036201528,8694,4820,3874,0.025080906148867266,0.17239906002990812,64,1541.9440362015282,3226.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
97,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,183,1,4786.0,8694,4820,3874,0.025080906148867266,0.17239906002990812,96,2142.4399196061,4786.0,5,6,False,"{0: np.int64(25), 1: np.int64(38), 2: np.int64(30), 3: np.int64(31), 4: np.int64(3)}","{(0, 1): []}","{(0, np.int64(25)): {'cpu': 13}, (1, np.int64(38)): {'cpu': 10}, (2, np.int64(30)): {'cpu': 9}, (3, np.int64(31)): {'cpu': 4}, (4, np.int64(3)): {'cpu': 11}}",{},0.0,0.0,94.0,47.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -68}, 2: {'cpu': -64}, 3: {'cpu': -78}, 4: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
97,51,4,2787.0,7998.0,1469668.9378335301,4124176.115275265,0.34846211552888223,0.3563545534319254,57,184,0,4820.116783546581,8694,4820,3874,0.025080906148867266,0.17239906002990812,95,85.11678354658152,4735.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
