v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
72,72,5,5246.0,7139.0,2229463.3502966543,3096722.538866925,0.7348368118784143,0.7199428822940022,33,138,1,3628.0,17126,2573,14553,0.028690071725179345,0.006960081883316316,71,88.67935696800375,3628.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(2)}","{(0, 1): [(np.int64(5), 2)]}","{(np.int64(0), np.int64(5)): {'cpu': 8}, (np.int64(1), np.int64(2)): {'cpu': 14}}","{((0, 1), (np.int64(5), 2)): {'bw': 24}}",46.0,46.0,110.0,22.0,24.0,22.0,24.0,22.0,24.0,0.0,1.0,4079.250420528172,4079.250420528172,88.67935696800375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -325}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
73,73,6,5383.0,7421.0,2307408.036495153,3257163.4257864626,0.7253739388222612,0.7084102744823173,33,139,1,3678.0,16844,2527,14317,0.046055115137787817,0.023063800750597108,72,568.9393153175097,3678.0,5,7,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(2), np.int64(2): np.int64(21), np.int64(3): np.int64(33), np.int64(4): np.int64(13)}","{(0, 1): [(np.int64(28), 30), (30, 29), (29, np.int64(2))], (0, 2): [(np.int64(28), 30), (30, 29), (29, 2), (2, np.int64(21))], (0, 3): [(np.int64(28), 30), (30, np.int64(33))], (0, 4): [(np.int64(28), 30), (30, 29), (29, 2), (2, np.int64(13))], (1, 4): [(np.int64(2), 13)], (2, 4): [(np.int64(21), 2), (2, np.int64(13))], (3, 4): [(np.int64(33), 30), (30, 29), (29, 2), (2, np.int64(13))]}","{(np.int64(0), np.int64(28)): {'cpu': 2}, (np.int64(1), np.int64(2)): {'cpu': 11}, (np.int64(2), np.int64(21)): {'cpu': 15}, (np.int64(3), np.int64(33)): {'cpu': 9}, (np.int64(4), np.int64(13)): {'cpu': 9}}","{((0, 1), (np.int64(28), 30)): {'bw': 16}, ((0, 1), (30, 29)): {'bw': 16}, ((0, 1), (29, np.int64(2))): {'bw': 16}, ((0, 2), (np.int64(28), 30)): {'bw': 4}, ((0, 2), (30, 29)): {'bw': 4}, ((0, 2), (29, 2)): {'bw': 4}, ((0, 2), (2, np.int64(21))): {'bw': 4}, ((0, 3), (np.int64(28), 30)): {'bw': 17}, ((0, 3), (30, np.int64(33))): {'bw': 17}, ((0, 4), (np.int64(28), 30)): {'bw': 8}, ((0, 4), (30, 29)): {'bw': 8}, ((0, 4), (29, 2)): {'bw': 8}, ((0, 4), (2, np.int64(13))): {'bw': 8}, ((1, 4), (np.int64(2), 13)): {'bw': 18}, ((2, 4), (np.int64(21), 2)): {'bw': 12}, ((2, 4), (2, np.int64(13))): {'bw': 12}, ((3, 4), (np.int64(33), 30)): {'bw': 16}, ((3, 4), (30, 29)): {'bw': 16}, ((3, 4), (29, 2)): {'bw': 16}, ((3, 4), (2, np.int64(13))): {'bw': 16}}",282.0,137.0,368.0,46.0,91.0,46.0,91.0,46.0,236.0,145.0,0.4858156028368794,160440.88691953773,77944.68619849882,276.39959644857737,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -88}, np.int64(1): {'cpu': -28}, np.int64(2): {'cpu': -61}, np.int64(3): {'cpu': -51}, np.int64(4): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -303}, (0, 2): {'bw': -224}, (0, 3): {'bw': -190}, (0, 4): {'bw': -291}, (1, 4): {'bw': -301}, (2, 4): {'bw': -212}, (3, 4): {'bw': -174}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,3
73,73,5,5383.0,7421.0,2307408.036495153,3257163.4257864626,0.7253739388222612,0.7084102744823173,33,140,0,3716.679356968004,16890,2549,14341,0.03775009437523591,0.021426134425110877,71,88.67935696800375,3628.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
74,74,6,5443.0,7495.0,2354980.3500268846,3315835.9458089317,0.7262174783188793,0.7102222150053817,33,141,1,3724.0,16816,2524,14292,0.047187617969044915,0.024769703172978552,73,792.8718921955302,3724.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(31), np.int64(2): np.int64(5)}","{(0, 2): [(np.int64(7), 5)], (1, 2): [(np.int64(31), 29), (29, 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(7)): {'cpu': 3}, (np.int64(1), np.int64(31)): {'cpu': 7}, (np.int64(2), np.int64(5)): {'cpu': 15}}","{((0, 2), (np.int64(7), 5)): {'bw': 28}, ((1, 2), (np.int64(31), 29)): {'bw': 7}, ((1, 2), (29, 2)): {'bw': 7}, ((1, 2), (2, np.int64(5))): {'bw': 7}}",74.0,60.0,350.0,25.0,35.0,25.0,35.0,25.0,49.0,14.0,0.8108108108108109,58672.52002246924,47572.313531731816,642.8691017801597,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -61}, np.int64(2): {'cpu': -42}}, 'link_level': {(0, 2): {'bw': -356}, (1, 2): {'bw': -241}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
74,74,5,5443.0,7495.0,2354980.3500268846,3315835.9458089317,0.7262174783188793,0.7102222150053817,33,142,0,3742.4897126338988,16856,2534,14322,0.04341260853152129,0.02272262026612082,67,326.48971263389893,3416.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,75,6,5482.0,7554.0,2371811.524372023,3341298.491613115,0.7257082340481864,0.7098472436166449,33,143,1,3773.0,16797,2515,14282,0.05058512646281621,0.02545206414193113,74,431.5685729522655,3773.0,3,3,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(21), np.int64(2): np.int64(13)}","{(0, 1): [(np.int64(5), 2), (2, np.int64(21))], (0, 2): [(np.int64(5), 2), (2, np.int64(13))], (1, 2): [(np.int64(21), 2), (2, np.int64(13))]}","{(np.int64(0), np.int64(5)): {'cpu': 10}, (np.int64(1), np.int64(21)): {'cpu': 9}, (np.int64(2), np.int64(13)): {'cpu': 0}}","{((0, 1), (np.int64(5), 2)): {'bw': 4}, ((0, 1), (2, np.int64(21))): {'bw': 4}, ((0, 2), (np.int64(5), 2)): {'bw': 8}, ((0, 2), (2, np.int64(13))): {'bw': 8}, ((1, 2), (np.int64(21), 2)): {'bw': 8}, ((1, 2), (2, np.int64(13))): {'bw': 8}}",59.0,39.0,266.0,19.0,20.0,19.0,20.0,19.0,40.0,20.0,0.6610169491525424,25462.545804183665,16831.174345138355,285.274141443023,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -208}, (0, 2): {'bw': -265}, (1, 2): {'bw': -200}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
76,76,7,5537.0,7642.0,2404445.0382647705,3393512.1138415113,0.7245485475006542,0.7085417578023316,33,144,1,3827.0,16709,2501,14208,0.05587013967534915,0.03050153531218014,75,593.3366162317749,3827.0,4,5,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(33), np.int64(2): np.int64(28), np.int64(3): np.int64(31)}","{(0, 2): [(np.int64(20), 0), (0, np.int64(28))], (0, 3): [(np.int64(20), 0), (0, 28), (28, np.int64(31))], (1, 2): [(np.int64(33), 30), (30, 28)], (1, 3): [(np.int64(33), 30), (30, 28), (28, np.int64(31))], (2, 3): [(np.int64(28), 31)]}","{(np.int64(0), np.int64(20)): {'cpu': 4}, (np.int64(1), np.int64(33)): {'cpu': 4}, (np.int64(2), np.int64(28)): {'cpu': 6}, (np.int64(3), np.int64(31)): {'cpu': 0}}","{((0, 2), (np.int64(20), 0)): {'bw': 3}, ((0, 2), (0, np.int64(28))): {'bw': 3}, ((0, 3), (np.int64(20), 0)): {'bw': 10}, ((0, 3), (0, 28)): {'bw': 10}, ((0, 3), (28, np.int64(31))): {'bw': 10}, ((1, 2), (np.int64(33), 30)): {'bw': 2}, ((1, 2), (30, 28)): {'bw': 2}, ((1, 3), (np.int64(33), 30)): {'bw': 4}, ((1, 3), (30, 28)): {'bw': 4}, ((1, 3), (28, np.int64(31))): {'bw': 4}, ((2, 3), (np.int64(28), 31)): {'bw': 22}}",88.0,55.0,56.0,14.0,41.0,14.0,41.0,14.0,74.0,33.0,0.625,52213.62222839619,32633.51389274762,370.8353851448593,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -63}, np.int64(1): {'cpu': -47}, np.int64(2): {'cpu': -82}, np.int64(3): {'cpu': -61}}, 'link_level': {(0, 2): {'bw': -276}, (0, 3): {'bw': -266}, (1, 2): {'bw': -172}, (1, 3): {'bw': -168}, (2, 3): {'bw': -329}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,3
77,77,8,5599.0,7720.0,2419816.948557742,3412850.9687262177,0.725259067357513,0.7090309453098953,33,145,1,3866.0,16631,2482,14149,0.06304265760664407,0.03452746502900039,76,247.93403698341325,3866.0,3,3,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(26), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(1), 20), (20, 23), (23, np.int64(26))], (0, 2): [(np.int64(1), 20), (20, np.int64(23))], (1, 2): [(np.int64(26), 23)]}","{(np.int64(0), np.int64(1)): {'cpu': 4}, (np.int64(1), np.int64(26)): {'cpu': 6}, (np.int64(2), np.int64(23)): {'cpu': 9}}","{((0, 1), (np.int64(1), 20)): {'bw': 2}, ((0, 1), (20, 23)): {'bw': 2}, ((0, 1), (23, np.int64(26))): {'bw': 2}, ((0, 2), (np.int64(1), 20)): {'bw': 12}, ((0, 2), (20, np.int64(23))): {'bw': 12}, ((1, 2), (np.int64(26), 23)): {'bw': 29}}",78.0,62.0,285.0,19.0,43.0,19.0,43.0,19.0,59.0,16.0,0.7948717948717948,19338.854884706234,15371.910292971621,197.07577298681565,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -70}, np.int64(2): {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -278}, (0, 2): {'bw': -266}, (1, 2): {'bw': -352}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
77,77,7,5599.0,7720.0,2419816.948557742,3412850.9687262177,0.725259067357513,0.7090309453098953,33,146,0,3882.5286022427526,16671,2496,14175,0.05775764439411102,0.032753326509723624,70,309.52860224275247,3573.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
78,78,8,5693.0,7830.0,2422044.8491876535,3415458.086484625,0.7270753512132823,0.7091420207356588,33,147,1,3913.0,16561,2460,14101,0.07134767836919598,0.037802797679972744,77,23.70107053097601,3913.0,3,3,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(13), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(3), 13)], (0, 2): [(np.int64(3), 5)], (1, 2): [(np.int64(13), 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(3)): {'cpu': 10}, (np.int64(1), np.int64(13)): {'cpu': 12}, (np.int64(2), np.int64(5)): {'cpu': 14}}","{((0, 1), (np.int64(3), 13)): {'bw': 24}, ((0, 2), (np.int64(3), 5)): {'bw': 18}, ((1, 2), (np.int64(13), 2)): {'bw': 16}, ((1, 2), (2, np.int64(5))): {'bw': 16}}",110.0,94.0,216.0,36.0,58.0,36.0,58.0,36.0,74.0,16.0,0.8545454545454545,2607.117758407361,2227.900629911745,20.253642090106773,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -61}, np.int64(2): {'cpu': -18}}, 'link_level': {(0, 1): {'bw': -176}, (0, 2): {'bw': -236}, (1, 2): {'bw': -241}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
78,78,7,5693.0,7830.0,2422044.8491876535,3415458.086484625,0.7270753512132823,0.7091420207356588,33,148,0,3936.701070530976,16671,2496,14175,0.05775764439411102,0.032753326509723624,77,23.70107053097601,3913.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
79,79,8,5777.0,7941.0,2446353.863327972,3447580.7123129033,0.7274902405238635,0.7095856681733114,33,149,1,3953.0,16560,2468,14092,0.06832767081917701,0.03841692255203,78,289.3930254799823,3953.0,3,3,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(0), np.int64(2): np.int64(21)}","{(0, 1): [(np.int64(20), 0)], (0, 2): [(np.int64(20), 22), (22, np.int64(21))], (1, 2): [(np.int64(0), 20), (20, 22), (22, np.int64(21))]}","{(np.int64(0), np.int64(20)): {'cpu': 1}, (np.int64(1), np.int64(0)): {'cpu': 15}, (np.int64(2), np.int64(21)): {'cpu': 12}}","{((0, 1), (np.int64(20), 0)): {'bw': 30}, ((0, 2), (np.int64(20), 22)): {'bw': 25}, ((0, 2), (22, np.int64(21))): {'bw': 25}, ((1, 2), (np.int64(0), 20)): {'bw': 1}, ((1, 2), (20, 22)): {'bw': 1}, ((1, 2), (22, np.int64(21))): {'bw': 1}}",111.0,84.0,224.0,28.0,56.0,28.0,56.0,28.0,83.0,27.0,0.7567567567567568,32122.62582827804,24309.014140318515,219.00012739025692,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -62}, np.int64(1): {'cpu': -77}, np.int64(2): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -236}, (0, 2): {'bw': -319}, (1, 2): {'bw': -235}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
80,80,9,5848.0,8040.0,2462867.8869151953,3470607.3085824116,0.727363184079602,0.7096359996778682,33,150,1,4001.0,16461,2454,14007,0.07361268403171006,0.04421699078812691,79,232.59188151018515,4001.0,3,2,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(20), np.int64(2): np.int64(23)}","{(0, 1): [(np.int64(21), 22), (22, np.int64(20))], (1, 2): [(np.int64(20), 23)]}","{(np.int64(0), np.int64(21)): {'cpu': 4}, (np.int64(1), np.int64(20)): {'cpu': 4}, (np.int64(2), np.int64(23)): {'cpu': 6}}","{((0, 1), (np.int64(21), 22)): {'bw': 28}, ((0, 1), (22, np.int64(20))): {'bw': 28}, ((1, 2), (np.int64(20), 23)): {'bw': 29}}",99.0,71.0,42.0,14.0,57.0,14.0,57.0,14.0,85.0,28.0,0.7171717171717171,23026.59626950833,16514.023587223146,166.80831906286005,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -290}, (1, 2): {'bw': -237}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
80,80,8,5848.0,8040.0,2462867.8869151953,3470607.3085824116,0.727363184079602,0.7096359996778682,33,151,0,4015.524856738757,16480,2469,14011,0.06795016987542468,0.043944046400545944,63,801.5248567387569,3214.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
81,81,9,5902.0,8104.0,2487406.2094954033,3499689.7649737694,0.7282823297137216,0.7107504883405135,33,152,1,4041.0,16416,2447,13969,0.07625519063797659,0.04680996247014668,80,454.413381114963,4041.0,3,3,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(5), np.int64(2): np.int64(13)}","{(0, 1): [(np.int64(3), 5)], (0, 2): [(np.int64(3), 13)], (1, 2): [(np.int64(5), 2), (2, np.int64(13))]}","{(np.int64(0), np.int64(3)): {'cpu': 0}, (np.int64(1), np.int64(5)): {'cpu': 15}, (np.int64(2), np.int64(13)): {'cpu': 7}}","{((0, 1), (np.int64(3), 5)): {'bw': 22}, ((0, 2), (np.int64(3), 13)): {'bw': 0}, ((1, 2), (np.int64(5), 2)): {'bw': 10}, ((1, 2), (2, np.int64(13))): {'bw': 10}}",64.0,54.0,286.0,22.0,32.0,22.0,32.0,22.0,42.0,10.0,0.84375,29082.45639135763,24538.322580208,383.41129031575,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -17}, np.int64(2): {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -232}, (0, 2): {'bw': -200}, (1, 2): {'bw': -247}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
81,81,8,5902.0,8104.0,2487406.2094954033,3499689.7649737694,0.7282823297137216,0.7107504883405135,33,153,0,4086.2759822784224,16449,2462,13987,0.07059267648169121,0.045581712726032064,42,1907.2759822784224,2179.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
82,82,9,5991.0,8256.0,2493819.653190097,3510643.062070325,0.7256540697674418,0.7103597856853671,34,154,1,4099.0,16297,2447,13850,0.07625519063797659,0.0549300580006824,81,72.0611651089179,4099.0,5,7,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(13), np.int64(2): np.int64(5), np.int64(3): np.int64(11), np.int64(4): np.int64(7)}","{(0, 2): [(np.int64(10), 7), (7, 5)], (0, 3): [(np.int64(10), 7), (7, 11)], (0, 4): [(np.int64(10), 7)], (1, 2): [(np.int64(13), 2), (2, np.int64(5))], (1, 4): [(np.int64(13), 2), (2, 5), (5, np.int64(7))], (2, 3): [(np.int64(5), 7), (7, np.int64(11))], (2, 4): [(np.int64(5), 7)]}","{(np.int64(0), np.int64(10)): {'cpu': 1}, (np.int64(1), np.int64(13)): {'cpu': 0}, (np.int64(2), np.int64(5)): {'cpu': 5}, (np.int64(3), np.int64(11)): {'cpu': 4}, (np.int64(4), np.int64(7)): {'cpu': 5}}","{((0, 2), (np.int64(10), 7)): {'bw': 13}, ((0, 2), (7, 5)): {'bw': 13}, ((0, 3), (np.int64(10), 7)): {'bw': 2}, ((0, 3), (7, 11)): {'bw': 2}, ((0, 4), (np.int64(10), 7)): {'bw': 16}, ((1, 2), (np.int64(13), 2)): {'bw': 2}, ((1, 2), (2, np.int64(5))): {'bw': 2}, ((1, 4), (np.int64(13), 2)): {'bw': 11}, ((1, 4), (2, 5)): {'bw': 11}, ((1, 4), (5, np.int64(7))): {'bw': 11}, ((2, 3), (np.int64(5), 7)): {'bw': 24}, ((2, 3), (7, np.int64(11))): {'bw': 24}, ((2, 4), (np.int64(5), 7)): {'bw': 6}}",152.0,89.0,45.0,15.0,74.0,15.0,74.0,15.0,137.0,63.0,0.5855263157894737,10953.297096555521,6413.443694693694,42.19370851772167,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -26}, np.int64(3): {'cpu': -67}, np.int64(4): {'cpu': -52}}, 'link_level': {(0, 2): {'bw': -343}, (0, 3): {'bw': -350}, (0, 4): {'bw': -334}, (1, 2): {'bw': -245}, (1, 4): {'bw': -234}, (2, 3): {'bw': -308}, (2, 4): {'bw': -302}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,3
82,82,8,5991.0,8256.0,2493819.653190097,3510643.062070325,0.7256540697674418,0.7103597856853671,34,155,0,4113.9340369834135,16375,2466,13909,0.06908267270668178,0.05090412828386215,76,247.93403698341325,3866.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
