v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
67,38,12,4917.0,8387.0,2351622.6608965276,4042743.9074050924,0.5862644568975796,0.5816897421053708,16,118,1,1713.0,3897,830,3067,0.29421768707483,0.36880016464293064,66,21.469852536087064,1713.0,4,4,True,"{0: np.int64(12), 1: np.int64(13), 2: np.int64(15), 3: np.int64(2)}","{(0, 2): [(np.int64(12), 1), (1, 15)], (0, 3): [(np.int64(12), 1), (1, 2)], (1, 2): [(np.int64(13), 2), (2, 1), (1, 15)], (2, 3): [(np.int64(15), 1), (1, 2)]}","{(0, np.int64(12)): {'cpu': 8}, (1, np.int64(13)): {'cpu': 8}, (2, np.int64(15)): {'cpu': 9}, (3, np.int64(2)): {'cpu': 2}}","{((0, 2), (np.int64(12), 1)): {'bw': 34}, ((0, 2), (1, 15)): {'bw': 34}, ((0, 3), (np.int64(12), 1)): {'bw': 11}, ((0, 3), (1, 2)): {'bw': 11}, ((1, 2), (np.int64(13), 2)): {'bw': 16}, ((1, 2), (2, 1)): {'bw': 16}, ((1, 2), (1, 15)): {'bw': 16}, ((2, 3), (np.int64(15), 1)): {'bw': 12}, ((2, 3), (1, 2)): {'bw': 12}}",189.0,100.0,54.0,27.0,73.0,27.0,73.0,27.0,162.0,89.0,0.5291005291005291,4057.802129320455,2146.9852536087064,11.359710336554002,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -66}, 2: {'cpu': -70}, 3: {'cpu': -2}}, 'link_level': {(0, 2): {'bw': -110}, (0, 3): {'bw': -99}, (1, 2): {'bw': -143}, (2, 3): {'bw': -131}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
67,38,11,4917.0,8387.0,2351622.6608965276,4042743.9074050924,0.5862644568975796,0.5816897421053708,16,119,0,1734.469852536087,4086,857,3229,0.2712585034013606,0.33545997118748716,66,21.469852536087064,1713.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
67,38,10,4917.0,8387.0,2351622.6608965276,4042743.9074050924,0.5862644568975796,0.5816897421053708,16,120,0,1747.1729662852629,4140,864,3276,0.26530612244897955,0.32578719901214237,61,161.1729662852628,1586.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,39,11,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,121,1,1751.0,3731,820,2911,0.30272108843537415,0.40090553611854296,67,270.0129964594614,1751.0,6,6,True,"{0: np.int64(8), 1: np.int64(14), 2: np.int64(3), 3: np.int64(6), 4: np.int64(4), 5: np.int64(5)}","{(0, 3): [(np.int64(8), 6)], (0, 4): [(np.int64(8), 6), (6, 7), (7, 10), (10, 5), (5, 4)], (1, 5): [(np.int64(14), 4), (4, 5)], (2, 5): [(np.int64(3), 10), (10, 5)], (3, 4): [(np.int64(6), 7), (7, 10), (10, 5), (5, 4)], (4, 5): [(np.int64(4), 5)]}","{(0, np.int64(8)): {'cpu': 1}, (1, np.int64(14)): {'cpu': 7}, (2, np.int64(3)): {'cpu': 2}, (3, np.int64(6)): {'cpu': 1}, (4, np.int64(4)): {'cpu': 16}, (5, np.int64(5)): {'cpu': 17}}","{((0, 3), (np.int64(8), 6)): {'bw': 14}, ((0, 4), (np.int64(8), 6)): {'bw': 37}, ((0, 4), (6, 7)): {'bw': 37}, ((0, 4), (7, 10)): {'bw': 37}, ((0, 4), (10, 5)): {'bw': 37}, ((0, 4), (5, 4)): {'bw': 37}, ((1, 5), (np.int64(14), 4)): {'bw': 4}, ((1, 5), (4, 5)): {'bw': 4}, ((2, 5), (np.int64(3), 10)): {'bw': 23}, ((2, 5), (10, 5)): {'bw': 23}, ((3, 4), (np.int64(6), 7)): {'bw': 22}, ((3, 4), (7, 10)): {'bw': 22}, ((3, 4), (10, 5)): {'bw': 22}, ((3, 4), (5, 4)): {'bw': 22}, ((4, 5), (np.int64(4), 5)): {'bw': 24}}",409.0,168.0,88.0,44.0,124.0,44.0,124.0,44.0,365.0,241.0,0.41075794621026895,110435.31555191972,45362.18340518952,110.909983875769,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -63}, 2: {'cpu': -56}, 3: {'cpu': -29}, 4: {'cpu': -26}, 5: {'cpu': -48}}, 'link_level': {(0, 3): {'bw': -165}, (0, 4): {'bw': -128}, (1, 5): {'bw': -256}, (2, 5): {'bw': -143}, (3, 4): {'bw': -121}, (4, 5): {'bw': -280}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 5): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 5): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,3
68,39,10,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,122,0,1772.9393153175097,3843,843,3000,0.28316326530612246,0.3825890100843795,46,568.9393153175097,1204.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
68,39,9,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,123,0,1775.5248567387569,3971,866,3105,0.26360544217687076,0.36097962543733275,37,801.5248567387569,974.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
69,39,9,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,124,1,1781.0,3971,866,3105,0.26360544217687076,0.36097962543733275,68,2.137780683530025,1781.0,10,18,False,"{0: np.int64(4), 1: np.int64(1), 2: np.int64(14), 3: np.int64(5), 4: np.int64(2), 5: np.int64(7), 6: np.int64(13), 7: np.int64(3), 8: np.int64(11), 9: np.int64(6)}","{(0, 2): [(np.int64(4), 14)], (0, 4): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9), (9, 2)], (0, 6): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9), (9, 2), (2, 13)], (1, 3): []}","{(0, np.int64(4)): {'cpu': 15}, (1, np.int64(1)): {'cpu': 5}, (2, np.int64(14)): {'cpu': 1}, (3, np.int64(5)): {'cpu': 9}, (4, np.int64(2)): {'cpu': 8}, (5, np.int64(7)): {'cpu': 15}, (6, np.int64(13)): {'cpu': 10}, (7, np.int64(3)): {'cpu': 20}, (8, np.int64(11)): {'cpu': 5}, (9, np.int64(6)): {'cpu': 20}}","{((0, 2), (np.int64(4), 14)): {'bw': 2}, ((0, 4), (np.int64(4), 5)): {'bw': 30}, ((0, 4), (5, 10)): {'bw': 30}, ((0, 4), (10, 7)): {'bw': 30}, ((0, 4), (7, 9)): {'bw': 30}, ((0, 4), (9, 2)): {'bw': 30}, ((0, 6), (np.int64(4), 5)): {'bw': 30}, ((0, 6), (5, 10)): {'bw': 30}, ((0, 6), (10, 7)): {'bw': 30}, ((0, 6), (7, 9)): {'bw': 30}, ((0, 6), (9, 2)): {'bw': 30}, ((0, 6), (2, 13)): {'bw': 30}}",0.0,0.0,216.0,108.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -11}, 1: {'cpu': -53}, 2: {'cpu': -62}, 3: {'cpu': -39}, 4: {'cpu': -2}, 5: {'cpu': -25}, 6: {'cpu': -64}, 7: {'cpu': -36}, 8: {'cpu': -53}, 9: {'cpu': -25}}, 'link_level': {(0, 2): {'bw': -254}, (0, 4): {'bw': -53}, (0, 6): {'bw': -23}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0,3
69,39,9,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,125,0,1783.13778068353,3971,866,3105,0.26360544217687076,0.36097962543733275,68,2.137780683530025,1781.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
69,39,8,5085.0,8796.0,2396984.844301717,4153179.2229570122,0.5781036834924966,0.5771445718143349,16,126,0,1800.0878047949545,4064,887,3177,0.24574829931972786,0.34616176167935786,59,264.08780479495465,1536.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
70,40,9,5138.0,8880.0,2404486.2876571696,4165068.302992069,0.5786036036036036,0.5772981648175742,16,127,1,1805.0,3980,865,3115,0.2644557823129252,0.3589215888042807,69,141.53666708401335,1805.0,2,1,True,"{0: np.int64(9), 1: np.int64(12)}","{(0, 1): [(np.int64(9), 1), (1, 12)]}","{(0, np.int64(9)): {'cpu': 14}, (1, np.int64(12)): {'cpu': 8}}","{((0, 1), (np.int64(9), 1)): {'bw': 31}, ((0, 1), (1, 12)): {'bw': 31}}",84.0,53.0,44.0,22.0,31.0,22.0,31.0,22.0,62.0,31.0,0.6309523809523809,11889.08003505712,7501.443355452708,89.3028970887227,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -113}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
70,40,8,5138.0,8880.0,2404486.2876571696,4165068.302992069,0.5786036036036036,0.5772981648175742,16,128,0,1814.4119998083818,4030,891,3139,0.24234693877551017,0.35398230088495575,4,1680.4119998083818,134.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,40,8,5138.0,8880.0,2404486.2876571696,4165068.302992069,0.5786036036036036,0.5772981648175742,16,129,1,1833.0,4030,891,3139,0.24234693877551017,0.35398230088495575,70,612.1833152656892,1833.0,8,17,False,"{0: np.int64(4), 1: np.int64(3), 2: np.int64(7), 3: np.int64(0), 4: np.int64(2), 5: np.int64(14), 6: np.int64(8), 7: np.int64(10)}","{(0, 1): [(np.int64(4), 5), (5, 10), (10, 3)], (0, 3): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9), (9, 2), (2, 0)], (0, 4): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9), (9, 2)], (0, 7): [(np.int64(4), 5), (5, 10)], (1, 3): [(np.int64(3), 10), (10, 7), (7, 9), (9, 2), (2, 0)], (1, 4): []}","{(0, np.int64(4)): {'cpu': 11}, (1, np.int64(3)): {'cpu': 13}, (2, np.int64(7)): {'cpu': 8}, (3, np.int64(0)): {'cpu': 7}, (4, np.int64(2)): {'cpu': 12}, (5, np.int64(14)): {'cpu': 14}, (6, np.int64(8)): {'cpu': 1}, (7, np.int64(10)): {'cpu': 18}}","{((0, 1), (np.int64(4), 5)): {'bw': 33}, ((0, 1), (5, 10)): {'bw': 33}, ((0, 1), (10, 3)): {'bw': 33}, ((0, 3), (np.int64(4), 5)): {'bw': 31}, ((0, 3), (5, 10)): {'bw': 31}, ((0, 3), (10, 7)): {'bw': 31}, ((0, 3), (7, 9)): {'bw': 31}, ((0, 3), (9, 2)): {'bw': 31}, ((0, 3), (2, 0)): {'bw': 31}, ((0, 4), (np.int64(4), 5)): {'bw': 28}, ((0, 4), (5, 10)): {'bw': 28}, ((0, 4), (10, 7)): {'bw': 28}, ((0, 4), (7, 9)): {'bw': 28}, ((0, 4), (9, 2)): {'bw': 28}, ((0, 7), (np.int64(4), 5)): {'bw': 17}, ((0, 7), (5, 10)): {'bw': 17}, ((1, 3), (np.int64(3), 10)): {'bw': 16}, ((1, 3), (10, 7)): {'bw': 16}, ((1, 3), (7, 9)): {'bw': 16}, ((1, 3), (9, 2)): {'bw': 16}, ((1, 3), (2, 0)): {'bw': 16}}",0.0,0.0,168.0,84.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': -43}, 2: {'cpu': -45}, 3: {'cpu': -55}, 4: {'cpu': -18}, 5: {'cpu': -49}, 6: {'cpu': -70}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': -112}, (0, 3): {'bw': -52}, (0, 4): {'bw': -24}, (0, 7): {'bw': -36}, (1, 3): {'bw': -8}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,6.0,3
72,41,9,5183.0,8925.0,2405915.393335725,4166497.4086706247,0.5807282913165266,0.5774431512495202,16,130,1,1857.0,3985,872,3113,0.25850340136054417,0.3593331961308911,71,31.757903967896446,1857.0,2,1,True,"{0: np.int64(10), 1: np.int64(5)}","{(0, 1): [(np.int64(10), 5)]}","{(0, np.int64(10)): {'cpu': 10}, (1, np.int64(5)): {'cpu': 9}}","{((0, 1), (np.int64(10), 5)): {'bw': 26}}",45.0,45.0,38.0,19.0,26.0,19.0,26.0,19.0,26.0,0.0,1.0,1429.10567855534,1429.10567855534,31.757903967896446,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -8}, 1: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -119}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
72,41,8,5183.0,8925.0,2405915.393335725,4166497.4086706247,0.5807282913165266,0.5774431512495202,16,131,0,1858.413381114963,4023,895,3128,0.23894557823129248,0.35624614118131304,54,454.413381114963,1404.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
72,41,8,5183.0,8925.0,2405915.393335725,4166497.4086706247,0.5807282913165266,0.5774431512495202,16,132,0,1872.3366162317748,4023,895,3128,0.23894557823129248,0.35624614118131304,49,593.3366162317749,1279.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
73,41,8,5183.0,8925.0,2405915.393335725,4166497.4086706247,0.5807282913165266,0.5774431512495202,16,133,1,1883.0,4023,895,3128,0.23894557823129248,0.35624614118131304,72,174.56140844684336,1883.0,6,8,False,"{0: np.int64(14), 1: np.int64(10), 2: np.int64(11), 3: np.int64(6), 4: np.int64(15), 5: np.int64(13)}","{(0, 1): [(np.int64(14), 4), (4, 5), (5, 10)], (0, 2): [(np.int64(14), 4), (4, 5), (5, 10), (10, 7), (7, 9), (9, 11)], (1, 2): [(np.int64(10), 7), (7, 9), (9, 11)], (1, 3): [(np.int64(10), 7), (7, 6)], (1, 4): [(np.int64(10), 7), (7, 9), (9, 1), (1, 15)], (1, 5): []}","{(0, np.int64(14)): {'cpu': 1}, (1, np.int64(10)): {'cpu': 13}, (2, np.int64(11)): {'cpu': 14}, (3, np.int64(6)): {'cpu': 10}, (4, np.int64(15)): {'cpu': 0}, (5, np.int64(13)): {'cpu': 6}}","{((0, 1), (np.int64(14), 4)): {'bw': 4}, ((0, 1), (4, 5)): {'bw': 4}, ((0, 1), (5, 10)): {'bw': 4}, ((0, 2), (np.int64(14), 4)): {'bw': 29}, ((0, 2), (4, 5)): {'bw': 29}, ((0, 2), (5, 10)): {'bw': 29}, ((0, 2), (10, 7)): {'bw': 29}, ((0, 2), (7, 9)): {'bw': 29}, ((0, 2), (9, 11)): {'bw': 29}, ((1, 2), (np.int64(10), 7)): {'bw': 1}, ((1, 2), (7, 9)): {'bw': 1}, ((1, 2), (9, 11)): {'bw': 1}, ((1, 3), (np.int64(10), 7)): {'bw': 33}, ((1, 3), (7, 6)): {'bw': 33}, ((1, 4), (np.int64(10), 7)): {'bw': 21}, ((1, 4), (7, 9)): {'bw': 21}, ((1, 4), (9, 1)): {'bw': 21}, ((1, 4), (1, 15)): {'bw': 21}}",0.0,0.0,88.0,44.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -12}, 2: {'cpu': -44}, 3: {'cpu': -35}, 4: {'cpu': -86}, 5: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -130}, (0, 2): {'bw': -54}, (1, 2): {'bw': -53}, (1, 3): {'bw': -84}, (1, 4): {'bw': -32}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0,3
73,41,7,5183.0,8925.0,2405915.393335725,4166497.4086706247,0.5807282913165266,0.5774431512495202,16,134,0,1888.7579039678965,4068,914,3154,0.22278911564625847,0.3508952459353777,71,31.757903967896446,1857.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
74,42,8,5266.0,9050.0,2589855.3917491995,4443515.478570436,0.581878453038674,0.582839286650219,16,135,1,1910.0,3943,872,3071,0.25850340136054417,0.36797694998970987,73,2216.1445591984884,1910.0,3,2,True,"{0: np.int64(3), 1: np.int64(7), 2: np.int64(4)}","{(0, 1): [(np.int64(3), 10), (10, 7)], (0, 2): [(np.int64(3), 10), (10, 5), (5, 4)]}","{(0, np.int64(3)): {'cpu': 11}, (1, np.int64(7)): {'cpu': 15}, (2, np.int64(4)): {'cpu': 16}}","{((0, 1), (np.int64(3), 10)): {'bw': 40}, ((0, 1), (10, 7)): {'bw': 40}, ((0, 2), (np.int64(3), 10)): {'bw': 1}, ((0, 2), (10, 5)): {'bw': 1}, ((0, 2), (5, 4)): {'bw': 1}}",125.0,83.0,84.0,42.0,41.0,42.0,41.0,42.0,83.0,42.0,0.664,277018.06989981106,183939.99841347453,1471.5199873077963,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -38}, 2: {'cpu': -18}}, 'link_level': {(0, 1): {'bw': -107}, (0, 2): {'bw': -138}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
