v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
39,26,5,1646.0,4608.0,663964.039591254,1845890.570478952,0.3572048611111111,0.3596984838700247,45,67,0,1944.2421266424403,8719,4721,3998,0.03139105457529745,0.13650107991360694,38,4.242126642440242,1940.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
40,27,6,1676.0,4652.0,664346.905856857,1846452.107668503,0.36027515047291486,0.35979644589629856,45,68,1,1985.0,8675,4705,3970,0.03467377923676651,0.14254859611231097,39,12.762208853432039,1985.0,2,1,True,"{0: np.int64(13), 1: np.int64(14)}","{(0, 1): [(np.int64(13), 6), (6, 14)]}","{(0, np.int64(13)): {'cpu': 1}, (1, np.int64(14)): {'cpu': 15}}","{((0, 1), (np.int64(13), 6)): {'bw': 14}, ((0, 1), (6, 14)): {'bw': 14}}",44.0,30.0,32.0,16.0,14.0,16.0,14.0,16.0,28.0,14.0,0.6818181818181818,561.5371895510098,382.86626560296116,8.701506036430935,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
40,27,5,1676.0,4652.0,664346.905856857,1846452.107668503,0.36027515047291486,0.35979644589629856,45,69,0,1997.762208853432,8719,4721,3998,0.03139105457529745,0.13650107991360694,39,12.762208853432039,1985.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
40,27,4,1676.0,4652.0,664346.905856857,1846452.107668503,0.36027515047291486,0.35979644589629856,45,70,0,2011.6104373790477,8822,4762,4060,0.022979072630283093,0.12311015118790491,34,267.6104373790477,1744.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
41,28,5,1702.0,4726.0,701019.2203808398,1950827.1566983003,0.36013542107490476,0.35934460824673353,45,71,1,2033.0,8748,4748,4000,0.02585145670906852,0.13606911447084236,40,1410.4736355378006,2033.0,2,1,True,"{0: np.int64(6), 1: np.int64(57)}","{(0, 1): [(np.int64(6), 2), (2, 5), (5, 12), (12, 25), (25, 57)]}","{(0, np.int64(6)): {'cpu': 12}, (1, np.int64(57)): {'cpu': 2}}","{((0, 1), (np.int64(6), 2)): {'bw': 12}, ((0, 1), (2, 5)): {'bw': 12}, ((0, 1), (5, 12)): {'bw': 12}, ((0, 1), (12, 25)): {'bw': 12}, ((0, 1), (25, 57)): {'bw': 12}}",74.0,26.0,28.0,14.0,12.0,14.0,12.0,14.0,60.0,48.0,0.35135135135135137,104375.04902979724,36672.314523982815,495.5718178916597,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -36}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
42,29,6,1774.0,4866.0,704897.8186087518,1958368.875474796,0.364570489108097,0.35994128962954086,48,72,1,2083.0,8608,4716,3892,0.03241690603200653,0.15939524838012964,41,53.86941983211133,2083.0,4,3,True,"{0: np.int64(1), 1: np.int64(35), 2: np.int64(10), 3: np.int64(4)}","{(0, 2): [(np.int64(1), 4), (4, 10)], (0, 3): [(np.int64(1), 4)], (1, 2): [(np.int64(35), 19), (19, 9), (9, 4), (4, 10)]}","{(0, np.int64(1)): {'cpu': 8}, (1, np.int64(35)): {'cpu': 11}, (2, np.int64(10)): {'cpu': 3}, (3, np.int64(4)): {'cpu': 10}}","{((0, 2), (np.int64(1), 4)): {'bw': 20}, ((0, 2), (4, 10)): {'bw': 20}, ((0, 3), (np.int64(1), 4)): {'bw': 4}, ((1, 2), (np.int64(35), 19)): {'bw': 16}, ((1, 2), (19, 9)): {'bw': 16}, ((1, 2), (9, 4)): {'bw': 16}, ((1, 2), (4, 10)): {'bw': 16}}",140.0,72.0,64.0,32.0,40.0,32.0,40.0,32.0,108.0,68.0,0.5142857142857142,7541.718776495587,3878.5982279120162,27.704273056514396,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -45}, 2: {'cpu': -81}, 3: {'cpu': -47}}, 'link_level': {(0, 2): {'bw': -12}, (0, 3): {'bw': -8}, (1, 2): {'bw': -5}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
42,29,5,1774.0,4866.0,704897.8186087518,1958368.875474796,0.364570489108097,0.35994128962954086,48,73,0,2107.611674476931,8658,4741,3917,0.027287648748461235,0.15399568034557232,26,751.6116744769311,1356.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
42,29,5,1774.0,4866.0,704897.8186087518,1958368.875474796,0.364570489108097,0.35994128962954086,48,74,0,2132.007192989936,8658,4741,3917,0.027287648748461235,0.15399568034557232,36,294.00719298993613,1838.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
42,29,4,1774.0,4866.0,704897.8186087518,1958368.875474796,0.364570489108097,0.35994128962954086,48,75,0,2136.8694198321114,8798,4773,4025,0.020722199425523224,0.13066954643628514,41,53.86941983211133,2083.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
43,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,76,1,2140.0,8482,4741,3741,0.027287648748461235,0.19200863930885526,42,542.3070467411391,2140.0,4,3,True,"{0: np.int64(41), 1: np.int64(50), 2: np.int64(8), 3: np.int64(6)}","{(0, 2): [(np.int64(41), 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8)], (1, 2): [(np.int64(50), 18), (18, 8)], (1, 3): [(np.int64(50), 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6)]}","{(0, np.int64(41)): {'cpu': 3}, (1, np.int64(50)): {'cpu': 9}, (2, np.int64(8)): {'cpu': 12}, (3, np.int64(6)): {'cpu': 8}}","{((0, 2), (np.int64(41), 25)): {'bw': 9}, ((0, 2), (25, 12)): {'bw': 9}, ((0, 2), (12, 5)): {'bw': 9}, ((0, 2), (5, 2)): {'bw': 9}, ((0, 2), (2, 0)): {'bw': 9}, ((0, 2), (0, 1)): {'bw': 9}, ((0, 2), (1, 3)): {'bw': 9}, ((0, 2), (3, 8)): {'bw': 9}, ((1, 2), (np.int64(50), 18)): {'bw': 1}, ((1, 2), (18, 8)): {'bw': 1}, ((1, 3), (np.int64(50), 18)): {'bw': 30}, ((1, 3), (18, 8)): {'bw': 30}, ((1, 3), (8, 3)): {'bw': 30}, ((1, 3), (3, 1)): {'bw': 30}, ((1, 3), (1, 0)): {'bw': 30}, ((1, 3), (0, 2)): {'bw': 30}, ((1, 3), (2, 6)): {'bw': 30}}",316.0,72.0,64.0,32.0,40.0,32.0,40.0,32.0,284.0,244.0,0.22784810126582278,171369.02677019994,39046.10736536201,123.56363090304434,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -93}, 1: {'cpu': -49}, 2: {'cpu': -65}, 3: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -27}, (1, 2): {'bw': -67}, (1, 3): {'bw': -12}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
43,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,77,0,2154.522747625857,8482,4741,3741,0.027287648748461235,0.19200863930885526,27,750.5227476258572,1404.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
44,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,78,1,2194.0,8482,4741,3741,0.027287648748461235,0.19200863930885526,43,166.52018677759213,2194.0,5,7,False,"{0: np.int64(14), 1: np.int64(26), 2: np.int64(31), 3: np.int64(23), 4: np.int64(47)}","{(0, 1): [(np.int64(14), 6), (6, 2), (2, 5), (5, 12), (12, 26)], (0, 2): [(np.int64(14), 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (0, 3): [(np.int64(14), 6), (6, 2), (2, 5), (5, 11), (11, 23)], (0, 4): []}","{(0, np.int64(14)): {'cpu': 9}, (1, np.int64(26)): {'cpu': 4}, (2, np.int64(31)): {'cpu': 10}, (3, np.int64(23)): {'cpu': 3}, (4, np.int64(47)): {'cpu': 1}}","{((0, 1), (np.int64(14), 6)): {'bw': 9}, ((0, 1), (6, 2)): {'bw': 9}, ((0, 1), (2, 5)): {'bw': 9}, ((0, 1), (5, 12)): {'bw': 9}, ((0, 1), (12, 26)): {'bw': 9}, ((0, 2), (np.int64(14), 6)): {'bw': 12}, ((0, 2), (6, 2)): {'bw': 12}, ((0, 2), (2, 0)): {'bw': 12}, ((0, 2), (0, 1)): {'bw': 12}, ((0, 2), (1, 3)): {'bw': 12}, ((0, 2), (3, 7)): {'bw': 12}, ((0, 2), (7, 15)): {'bw': 12}, ((0, 2), (15, 31)): {'bw': 12}, ((0, 3), (np.int64(14), 6)): {'bw': 9}, ((0, 3), (6, 2)): {'bw': 9}, ((0, 3), (2, 5)): {'bw': 9}, ((0, 3), (5, 11)): {'bw': 9}, ((0, 3), (11, 23)): {'bw': 9}}",0.0,0.0,54.0,27.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -85}, 2: {'cpu': -45}, 3: {'cpu': -51}, 4: {'cpu': -98}}, 'link_level': {(0, 1): {'bw': -18}, (0, 2): {'bw': 0}, (0, 3): {'bw': -7}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0,2
45,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,79,1,2241.0,8482,4741,3741,0.027287648748461235,0.19200863930885526,44,112.0985178767175,2241.0,5,5,False,"{0: np.int64(53), 1: np.int64(26), 2: np.int64(15), 3: np.int64(27), 4: np.int64(5)}","{(0, 1): []}","{(0, np.int64(53)): {'cpu': 5}, (1, np.int64(26)): {'cpu': 3}, (2, np.int64(15)): {'cpu': 0}, (3, np.int64(27)): {'cpu': 5}, (4, np.int64(5)): {'cpu': 5}}",{},0.0,0.0,36.0,18.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -86}, 2: {'cpu': -97}, 3: {'cpu': -73}, 4: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
46,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,80,1,2282.0,8482,4741,3741,0.027287648748461235,0.19200863930885526,45,245.784597408048,2282.0,3,2,False,"{0: np.int64(52), 1: np.int64(3), 2: np.int64(22)}","{(0, 1): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 3)], (1, 2): []}","{(0, np.int64(52)): {'cpu': 8}, (1, np.int64(3)): {'cpu': 14}, (2, np.int64(22)): {'cpu': 1}}","{((0, 1), (np.int64(52), 20)): {'bw': 14}, ((0, 1), (20, 9)): {'bw': 14}, ((0, 1), (9, 4)): {'bw': 14}, ((0, 1), (4, 1)): {'bw': 14}, ((0, 1), (1, 3)): {'bw': 14}}",0.0,0.0,46.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -44}, 2: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -8}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,2.0,2
47,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,81,1,2321.0,8482,4741,3741,0.027287648748461235,0.19200863930885526,46,1301.1806461180379,2321.0,5,9,False,"{0: np.int64(47), 1: np.int64(39), 2: np.int64(7), 3: np.int64(11), 4: np.int64(60)}","{(0, 1): [(np.int64(47), 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, 39)], (0, 3): [(np.int64(47), 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (0, 4): []}","{(0, np.int64(47)): {'cpu': 7}, (1, np.int64(39)): {'cpu': 12}, (2, np.int64(7)): {'cpu': 14}, (3, np.int64(11)): {'cpu': 11}, (4, np.int64(60)): {'cpu': 11}}","{((0, 1), (np.int64(47), 15)): {'bw': 5}, ((0, 1), (15, 7)): {'bw': 5}, ((0, 1), (7, 3)): {'bw': 5}, ((0, 1), (3, 1)): {'bw': 5}, ((0, 1), (1, 0)): {'bw': 5}, ((0, 1), (0, 2)): {'bw': 5}, ((0, 1), (2, 5)): {'bw': 5}, ((0, 1), (5, 11)): {'bw': 5}, ((0, 1), (11, 23)): {'bw': 5}, ((0, 1), (23, 39)): {'bw': 5}, ((0, 3), (np.int64(47), 15)): {'bw': 2}, ((0, 3), (15, 7)): {'bw': 2}, ((0, 3), (7, 3)): {'bw': 2}, ((0, 3), (3, 1)): {'bw': 2}, ((0, 3), (1, 0)): {'bw': 2}, ((0, 3), (0, 2)): {'bw': 2}, ((0, 3), (2, 5)): {'bw': 2}, ((0, 3), (5, 11)): {'bw': 2}}",0.0,0.0,110.0,55.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -40}, 2: {'cpu': -47}, 3: {'cpu': -88}, 4: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -7}, (0, 3): {'bw': -5}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0,2
47,30,5,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,82,0,2323.905709121674,8482,4741,3741,0.027287648748461235,0.19200863930885526,32,689.905709121674,1634.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,30,4,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,83,0,2325.8744741013606,8915,4771,4144,0.021132540008206857,0.10496760259179261,15,1535.8744741013609,790.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,30,4,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,84,0,2353.0985178767173,8915,4771,4144,0.021132540008206857,0.10496760259179261,44,112.0985178767175,2241.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
47,30,4,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,85,0,2360.5201867775922,8915,4771,4144,0.021132540008206857,0.10496760259179261,43,166.52018677759213,2194.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
48,30,4,1846.0,5182.0,743943.9259741138,2129737.902244996,0.3562331146275569,0.34931243191470124,49,86,1,2379.0,8915,4771,4144,0.021132540008206857,0.10496760259179261,47,422.3039854022498,2379.0,4,5,False,"{0: np.int64(62), 1: np.int64(0), 2: np.int64(27), 3: np.int64(1)}","{(0, 1): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 0)], (0, 2): [(np.int64(62), 30), (30, 14), (14, 6), (6, 13), (13, 27)], (0, 3): []}","{(0, np.int64(62)): {'cpu': 5}, (1, np.int64(0)): {'cpu': 15}, (2, np.int64(27)): {'cpu': 6}, (3, np.int64(1)): {'cpu': 14}}","{((0, 1), (np.int64(62), 30)): {'bw': 24}, ((0, 1), (30, 14)): {'bw': 24}, ((0, 1), (14, 6)): {'bw': 24}, ((0, 1), (6, 2)): {'bw': 24}, ((0, 1), (2, 0)): {'bw': 24}, ((0, 2), (np.int64(62), 30)): {'bw': 25}, ((0, 2), (30, 14)): {'bw': 25}, ((0, 2), (14, 6)): {'bw': 25}, ((0, 2), (6, 13)): {'bw': 25}, ((0, 2), (13, 27)): {'bw': 25}}",0.0,0.0,80.0,40.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -75}, 2: {'cpu': -72}, 3: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -1}, (0, 2): {'bw': -7}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0,2
49,31,5,1889.0,5265.0,797381.7923895214,2232885.411837527,0.3587844254510921,0.3571082457533391,50,87,1,2428.0,8832,4748,4084,0.02585145670906852,0.11792656587473005,48,1242.741079428085,2428.0,2,1,True,"{0: np.int64(21), 1: np.int64(38)}","{(0, 1): [(np.int64(21), 10), (10, 22), (22, 38)]}","{(0, np.int64(21)): {'cpu': 13}, (1, np.int64(38)): {'cpu': 10}}","{((0, 1), (np.int64(21), 10)): {'bw': 20}, ((0, 1), (10, 22)): {'bw': 20}, ((0, 1), (22, 38)): {'bw': 20}}",83.0,43.0,46.0,23.0,20.0,23.0,20.0,23.0,60.0,40.0,0.5180722891566265,103147.50959253105,53437.866415407654,643.829715848285,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -36}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
50,32,6,1903.0,5289.0,805862.6346895244,2247423.9986375323,0.3598033654755152,0.35857169594080457,51,88,1,2492.0,8808,4744,4064,0.026672137874435786,0.12224622030237586,49,605.7744500002178,2492.0,2,1,True,"{0: np.int64(42), 1: np.int64(12)}","{(0, 1): [(np.int64(42), 26), (26, 12)]}","{(0, np.int64(42)): {'cpu': 3}, (1, np.int64(12)): {'cpu': 1}}","{((0, 1), (np.int64(42), 26)): {'bw': 10}, ((0, 1), (26, 12)): {'bw': 10}}",24.0,14.0,8.0,4.0,10.0,4.0,10.0,4.0,20.0,10.0,0.5833333333333334,14538.586800005229,8480.842300003049,353.36842916679376,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -58}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
50,32,6,1903.0,5289.0,805862.6346895244,2247423.9986375323,0.3598033654755152,0.35857169594080457,51,89,0,2527.784597408048,8808,4744,4064,0.026672137874435786,0.12224622030237586,45,245.784597408048,2282.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
50,32,6,1903.0,5289.0,805862.6346895244,2247423.9986375323,0.3598033654755152,0.35857169594080457,51,90,0,2529.9454444181524,8808,4744,4064,0.026672137874435786,0.12224622030237586,37,628.9454444181525,1901.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
