v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
35,35,19,12770.0,19088.0,8038753.77327598,12943661.982338771,0.6690067057837384,0.6210571462886324,36,50,0,694.3924162815804,5514.0,554,4960.0,0.7908644771611929,0.6615489593995223,19,313.3924162815803,381.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
36,36,20,12952.0,19292.0,8065167.353828028,12973268.41328722,0.6713663694795771,0.6216758257747665,36,51,1,695.0,5310.0,479,4831.0,0.8191770479426199,0.6703514158990106,35,145.12956347279084,695.0,3,3,True,"{0: 29, 1: 31, 2: 35}","{(0, 1): [(29, 31)], (0, 2): [(29, 31), (31, 35)], (1, 2): [(31, 35)]}","{(0, 29): {'cpu': 36}, (1, 31): {'cpu': 11}, (2, 35): {'cpu': 28}}","{((0, 1), (29, 31)): {'bw': 40.0}, ((0, 2), (29, 31)): {'bw': 22.0}, ((0, 2), (31, 35)): {'bw': 22.0}, ((1, 2), (31, 35)): {'bw': 45.0}}",204.0,182.0,150.0,75.0,107.0,75.0,107.0,75.0,129.0,22.0,0.8921568627450981,29606.43094844933,26413.580552047933,129.47833603945065,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
36,36,19,12952.0,19292.0,8065167.353828028,12973268.41328722,0.6713663694795771,0.6216758257747665,36,52,0,703.3646714251648,5477.0,524,4953.0,0.8021895054737637,0.6620266120777891,4,605.3646714251648,98.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
37,36,19,12952.0,19292.0,8065167.353828028,12973268.41328722,0.6713663694795771,0.6216758257747665,36,53,1,716.0,5477.0,524,4953.0,0.8021895054737637,0.6620266120777891,36,1171.7685042736523,716.0,7,9,False,{},{},{},{},0.0,0.0,372.0,186.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
38,37,20,13286.0,19819.0,8135960.354810945,13084968.74717344,0.670366819718452,0.6217791201502442,36,54,1,730.0,4950.0,427,4523.0,0.8388070970177426,0.69136813374275,37,211.9550927632243,730.0,4,4,True,"{0: 1, 1: 12, 3: 30, 2: 31}","{(0, 1): [(1, 12)], (0, 2): [(1, 28), (28, 31)], (0, 3): [(1, 28), (28, 30)], (2, 3): [(28, 30), (31, 28)]}","{(0, 1): {'cpu': 21}, (1, 12): {'cpu': 35}, (3, 30): {'cpu': 23}, (2, 31): {'cpu': 18}}","{((0, 1), (1, 12)): {'bw': 44.0}, ((0, 2), (1, 28)): {'bw': 58.0}, ((0, 2), (28, 31)): {'bw': 58.0}, ((0, 3), (1, 28)): {'bw': 69.0}, ((0, 3), (28, 30)): {'bw': 69.0}, ((2, 3), (28, 30)): {'bw': 66.0}, ((2, 3), (31, 28)): {'bw': 66.0}}",527.0,334.0,194.0,97.0,237.0,97.0,237.0,97.0,430.0,193.0,0.6337760910815939,111700.3338862192,70793.00098291691,134.33207017631293,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
39,37,20,13286.0,19819.0,8135960.354810945,13084968.74717344,0.670366819718452,0.6217791201502442,36,55,1,752.0,4950.0,427,4523.0,0.8388070970177426,0.69136813374275,38,29.2769386077246,752.0,7,12,False,{},{},{},{},0.0,0.0,386.0,193.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
40,38,21,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,56,1,774.0,3201.0,302,2899.0,0.8859947149867875,0.8021835551006482,39,627.4342680199173,774.0,7,10,True,"{4: 8, 3: 9, 1: 24, 6: 27, 2: 28, 0: 29, 5: 34}","{(0, 1): [(3, 21), (21, 22), (22, 24), (29, 3)], (0, 2): [(29, 31), (31, 28)], (0, 4): [(3, 5), (5, 6), (6, 8), (29, 3)], (1, 2): [(0, 28), (3, 29), (20, 0), (21, 3), (22, 20), (22, 21), (24, 22), (29, 31), (31, 28)], (1, 6): [(21, 23), (22, 21), (23, 27), (24, 22)], (2, 5): [(28, 31), (31, 34)], (2, 6): [(0, 20), (3, 21), (20, 23), (21, 23), (23, 27), (28, 0), (28, 30), (29, 3), (30, 29)], (3, 4): [(6, 8), (9, 6)], (3, 5): [(3, 29), (5, 3), (6, 5), (9, 6), (29, 31), (31, 34)], (4, 6): [(3, 21), (5, 3), (6, 5), (8, 6), (21, 23), (23, 27)]}","{(4, 8): {'cpu': 19}, (3, 9): {'cpu': 25}, (1, 24): {'cpu': 16}, (6, 27): {'cpu': 30}, (2, 28): {'cpu': 11}, (0, 29): {'cpu': 11}, (5, 34): {'cpu': 13}}","{((0, 1), (3, 21)): {'bw': 41.0}, ((0, 1), (21, 22)): {'bw': 41.0}, ((0, 1), (22, 24)): {'bw': 41.0}, ((0, 1), (29, 3)): {'bw': 41.0}, ((0, 2), (29, 31)): {'bw': 62.0}, ((0, 2), (31, 28)): {'bw': 62.0}, ((0, 4), (3, 5)): {'bw': 28.0}, ((0, 4), (5, 6)): {'bw': 28.0}, ((0, 4), (6, 8)): {'bw': 28.0}, ((0, 4), (29, 3)): {'bw': 28.0}, ((1, 2), (0, 28)): {'bw': 16.0}, ((1, 2), (3, 29)): {'bw': 6.0}, ((1, 2), (20, 0)): {'bw': 16.0}, ((1, 2), (21, 3)): {'bw': 6.0}, ((1, 2), (22, 20)): {'bw': 16.0}, ((1, 2), (22, 21)): {'bw': 6.0}, ((1, 2), (24, 22)): {'bw': 22.0}, ((1, 2), (29, 31)): {'bw': 6.0}, ((1, 2), (31, 28)): {'bw': 6.0}, ((1, 6), (21, 23)): {'bw': 36.0}, ((1, 6), (22, 21)): {'bw': 36.0}, ((1, 6), (23, 27)): {'bw': 36.0}, ((1, 6), (24, 22)): {'bw': 36.0}, ((2, 5), (28, 31)): {'bw': 64.0}, ((2, 5), (31, 34)): {'bw': 64.0}, ((2, 6), (0, 20)): {'bw': 60.0}, ((2, 6), (3, 21)): {'bw': 17.0}, ((2, 6), (20, 23)): {'bw': 60.0}, ((2, 6), (21, 23)): {'bw': 17.0}, ((2, 6), (23, 27)): {'bw': 77.0}, ((2, 6), (28, 0)): {'bw': 60.0}, ((2, 6), (28, 30)): {'bw': 17.0}, ((2, 6), (29, 3)): {'bw': 17.0}, ((2, 6), (30, 29)): {'bw': 17.0}, ((3, 4), (6, 8)): {'bw': 36.0}, ((3, 4), (9, 6)): {'bw': 36.0}, ((3, 5), (3, 29)): {'bw': 21.0}, ((3, 5), (5, 3)): {'bw': 21.0}, ((3, 5), (6, 5)): {'bw': 21.0}, ((3, 5), (9, 6)): {'bw': 21.0}, ((3, 5), (29, 31)): {'bw': 21.0}, ((3, 5), (31, 34)): {'bw': 21.0}, ((4, 6), (3, 21)): {'bw': 52.0}, ((4, 6), (5, 3)): {'bw': 52.0}, ((4, 6), (6, 5)): {'bw': 52.0}, ((4, 6), (8, 6)): {'bw': 52.0}, ((4, 6), (21, 23)): {'bw': 52.0}, ((4, 6), (23, 27)): {'bw': 52.0}}",1749.0,564.0,250.0,125.0,439.0,125.0,439.0,125.0,1624.0,1185.0,0.32246998284734135,1097382.5347668354,353872.9271632334,202.32871764621692,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,3
40,38,21,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,57,0,781.2769386077246,3201.0,302,2899.0,0.8859947149867875,0.8021835551006482,38,29.2769386077246,752.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
41,38,21,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,58,1,790.0,3201.0,302,2899.0,0.8859947149867875,0.8021835551006482,40,267.57526084600323,790.0,3,2,False,{},{},{},{},0.0,0.0,194.0,97.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
41,38,20,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,59,0,797.4463232910998,4103.0,423,3680.0,0.840317100792752,0.748891163425452,34,124.44632329109982,673.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
41,38,19,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,60,0,807.2177839948812,4324.0,485,3839.0,0.8169120422801057,0.7380416240191061,26,295.2177839948812,512.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
42,38,19,13850.0,21568.0,8489833.281974178,14182351.281940276,0.6421550445103857,0.5986195880499083,36,61,1,808.0,4324.0,485,3839.0,0.8169120422801057,0.7380416240191061,41,664.6247754682353,808.0,3,3,False,{},{},{},{},0.0,0.0,144.0,72.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
43,39,20,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,62,1,827.0,4077.0,397,3680.0,0.8501321253303133,0.748891163425452,42,324.17451880825666,827.0,4,3,True,"{2: 0, 0: 28, 1: 31, 3: 35}","{(0, 1): [(28, 30), (28, 31), (29, 31), (30, 29)], (0, 2): [(28, 0)], (1, 3): [(31, 35)]}","{(2, 0): {'cpu': 15}, (0, 28): {'cpu': 31}, (1, 31): {'cpu': 15}, (3, 35): {'cpu': 27}}","{((0, 1), (28, 30)): {'bw': 4.0}, ((0, 1), (28, 31)): {'bw': 75.0}, ((0, 1), (29, 31)): {'bw': 4.0}, ((0, 1), (30, 29)): {'bw': 4.0}, ((0, 2), (28, 0)): {'bw': 26.0}, ((1, 3), (31, 35)): {'bw': 46.0}}",247.0,239.0,176.0,88.0,151.0,88.0,151.0,88.0,159.0,8.0,0.9676113360323887,80071.1061456394,77477.70999517334,313.67493925171397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
43,39,19,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,63,0,840.1295634727908,4281.0,472,3809.0,0.8218195545488863,0.7400887069259638,35,145.12956347279084,695.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,39,19,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,64,1,844.0,4281.0,472,3809.0,0.8218195545488863,0.7400887069259638,43,347.1394648096214,844.0,5,6,False,{},{},{},{},0.0,0.0,168.0,84.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
44,39,18,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,65,0,845.1833152656892,4752.0,569,4183.0,0.7852019630049075,0.7145684066871375,11,612.1833152656892,233.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,39,17,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,66,0,860.4343934921797,5077.0,679,4398.0,0.743676859192148,0.6998976458546571,28,308.43439349217965,552.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
45,39,17,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,67,1,863.0,5077.0,679,4398.0,0.743676859192148,0.6998976458546571,44,270.2661915770329,863.0,7,18,False,{},{},{},{},0.0,0.0,298.0,149.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
45,39,16,14089.0,21815.0,8567310.99196935,14262422.388085915,0.6458400183360073,0.6006911560217173,36,68,0,868.7279627631112,5315.0,763,4552.0,0.7119667799169498,0.6893892869327874,18,500.7279627631113,368.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
46,40,17,14337.0,22116.0,8609864.505278302,14314069.998997182,0.6482637004883343,0.6014966048008354,36,69,1,885.0,5014.0,689,4325.0,0.7399018497546244,0.7048788809280109,45,171.58674721351258,885.0,3,3,True,"{2: 20, 0: 22, 1: 23}","{(0, 1): [(20, 23), (22, 20)], (0, 2): [(22, 20)], (1, 2): [(23, 20)]}","{(2, 20): {'cpu': 15}, (0, 22): {'cpu': 34}, (1, 23): {'cpu': 25}}","{((0, 1), (20, 23)): {'bw': 53.0}, ((0, 1), (22, 20)): {'bw': 53.0}, ((0, 2), (22, 20)): {'bw': 61.0}, ((1, 2), (23, 20)): {'bw': 60.0}}",301.0,248.0,148.0,74.0,174.0,74.0,174.0,74.0,227.0,53.0,0.8239202657807309,51647.610911267286,42553.51330895112,141.37379836860836,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
47,41,18,14519.0,22298.0,8820048.948280761,14524254.44199964,0.6511346309086017,0.6072634560005995,36,70,1,903.0,4832.0,614,4218.0,0.7682144205360514,0.7121801432958035,46,1154.8595769365904,903.0,3,2,True,"{0: 13, 1: 14, 2: 16}","{(0, 1): [(13, 14)], (1, 2): [(14, 16)]}","{(0, 13): {'cpu': 25}, (1, 14): {'cpu': 20}, (2, 16): {'cpu': 30}}","{((0, 1), (13, 14)): {'bw': 50.0}, ((1, 2), (14, 16)): {'bw': 57.0}}",182.0,182.0,150.0,75.0,107.0,75.0,107.0,75.0,107.0,0.0,1.0,210184.44300245945,210184.44300245945,1154.8595769365904,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
48,41,18,14519.0,22298.0,8820048.948280761,14524254.44199964,0.6511346309086017,0.6072634560005995,36,71,1,918.0,4832.0,614,4218.0,0.7682144205360514,0.7121801432958035,47,552.4976755453773,918.0,4,5,False,{},{},{},{},0.0,0.0,244.0,122.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
49,41,18,14519.0,22298.0,8820048.948280761,14524254.44199964,0.6511346309086017,0.6072634560005995,36,72,1,938.0,4832.0,614,4218.0,0.7682144205360514,0.7121801432958035,48,777.5514398528638,938.0,4,4,False,{},{},{},{},0.0,0.0,264.0,132.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
49,41,17,14519.0,22298.0,8820048.948280761,14524254.44199964,0.6511346309086017,0.6072634560005995,36,73,0,941.9550927632242,5359.0,711,4648.0,0.7315968289920725,0.6828386216308426,37,211.9550927632243,730.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
50,42,18,14744.0,22523.0,9074396.036025556,14778601.529744435,0.6546197220618923,0.6140226473906749,36,74,1,960.0,5134.0,631,4503.0,0.7617969044922612,0.6927328556806551,49,1130.431501087978,960.0,4,3,True,"{3: 29, 2: 30, 1: 31, 0: 35}","{(0, 1): [(35, 31)], (1, 3): [(31, 29)], (2, 3): [(30, 29)]}","{(3, 29): {'cpu': 16}, (2, 30): {'cpu': 13}, (1, 31): {'cpu': 20}, (0, 35): {'cpu': 31}}","{((0, 1), (35, 31)): {'bw': 66.0}, ((1, 3), (31, 29)): {'bw': 28.0}, ((2, 3), (30, 29)): {'bw': 51.0}}",225.0,225.0,160.0,80.0,145.0,80.0,145.0,80.0,145.0,0.0,1.0,254347.08774479505,254347.08774479505,1130.431501087978,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
50,42,17,14744.0,22523.0,9074396.036025556,14778601.529744435,0.6546197220618923,0.6140226473906749,36,75,0,963.7982955140315,5487.0,692,4795.0,0.7387693469233674,0.6728079153872398,31,354.79829551403145,609.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
51,43,18,15149.0,23083.0,9132702.67656911,14859223.057409596,0.6562838452540831,0.6146150872952312,36,76,1,984.0,4927.0,580,4347.0,0.7810494526236316,0.7033776867963153,50,143.9670136877853,984.0,5,6,True,"{4: 2, 2: 5, 1: 6, 0: 7, 3: 11}","{(0, 1): [(4, 6), (7, 4)], (0, 2): [(7, 5)], (0, 3): [(7, 11)], (0, 4): [(5, 2), (7, 5)], (1, 4): [(5, 2), (6, 5)], (2, 4): [(5, 2)]}","{(4, 2): {'cpu': 17}, (2, 5): {'cpu': 23}, (1, 6): {'cpu': 33}, (0, 7): {'cpu': 21}, (3, 11): {'cpu': 18}}","{((0, 1), (4, 6)): {'bw': 32.0}, ((0, 1), (7, 4)): {'bw': 32.0}, ((0, 2), (7, 5)): {'bw': 66.0}, ((0, 3), (7, 11)): {'bw': 21.0}, ((0, 4), (5, 2)): {'bw': 70.0}, ((0, 4), (7, 5)): {'bw': 70.0}, ((1, 4), (5, 2)): {'bw': 53.0}, ((1, 4), (6, 5)): {'bw': 53.0}, ((2, 4), (5, 2)): {'bw': 51.0}}",560.0,405.0,224.0,112.0,293.0,112.0,293.0,112.0,448.0,155.0,0.7232142857142857,80621.52766515978,58306.640543553054,104.11900097063045,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,3
52,43,18,15149.0,23083.0,9132702.67656911,14859223.057409596,0.6562838452540831,0.6146150872952312,36,77,1,1008.0,4927.0,580,4347.0,0.7810494526236316,0.7033776867963153,51,1261.7444146115831,1008.0,6,8,False,{},{},{},{},0.0,0.0,336.0,168.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
52,43,17,15149.0,23083.0,9132702.67656911,14859223.057409596,0.6562838452540831,0.6146150872952312,36,78,0,1014.3227175451742,5251.0,708,4543.0,0.7327293318233296,0.6900034118048448,17,665.3227175451742,349.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
