v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
68,68,8,5596.0,7823.0,2774520.5500627975,3923119.048509726,0.7153266010481912,0.7072231343876128,33,127,1,3396.0,15951,2332,13619,0.10169491525423724,0.05259130434782611,67,241.81919613626596,3396.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(12)}","{(0, 1): [(np.int64(0), 12)]}","{(np.int64(0), np.int64(0)): {'cpu': 1}, (np.int64(1), np.int64(12)): {'cpu': 14}}","{((0, 1), (np.int64(0), 12)): {'bw': 6}}",21.0,21.0,90.0,15.0,6.0,15.0,6.0,15.0,6.0,0.0,1.0,5078.203118861585,5078.203118861585,241.81919613626596,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -80}, np.int64(1): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -204}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
68,68,7,5596.0,7823.0,2774520.5500627975,3923119.048509726,0.7153266010481912,0.7072231343876128,33,128,0,3408.76924925364,16168,2386,13782,0.08089368258859786,0.04125217391304348,56,568.7692492536397,2840.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
69,69,8,5622.0,7849.0,2786058.0750109637,3934656.573457892,0.7162695884826092,0.7080816388919284,34,129,1,3443.0,16142,2368,13774,0.08782742681047762,0.04180869565217393,68,443.75095954484885,3443.0,2,1,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(14)}","{(0, 1): [(np.int64(16), 14)]}","{(np.int64(0), np.int64(16)): {'cpu': 6}, (np.int64(1), np.int64(14)): {'cpu': 12}}","{((0, 1), (np.int64(16), 14)): {'bw': 8}}",26.0,26.0,90.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,11537.52494816607,11537.52494816607,443.75095954484885,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -45}, np.int64(1): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -297}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
70,70,9,5650.0,7877.0,2810952.0815265835,3959550.579973512,0.717278151580551,0.7099169526318787,34,130,1,3496.0,16114,2352,13762,0.09399075500770415,0.04264347826086956,69,889.071661272128,3496.0,2,1,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(15)}","{(0, 1): [(np.int64(18), 15)]}","{(np.int64(0), np.int64(18)): {'cpu': 8}, (np.int64(1), np.int64(15)): {'cpu': 8}}","{((0, 1), (np.int64(18), 15)): {'bw': 12}}",28.0,28.0,112.0,16.0,12.0,16.0,12.0,16.0,12.0,0.0,1.0,24894.006515619585,24894.006515619585,889.071661272128,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -374}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
70,70,8,5650.0,7877.0,2810952.0815265835,3959550.579973512,0.717278151580551,0.7099169526318787,34,131,0,3536.8438514639033,16216,2377,13839,0.08436055469953774,0.03728695652173908,66,192.8438514639032,3344.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
71,71,9,5693.0,7920.0,2832269.423513576,3980867.9219605043,0.7188131313131313,0.7114703323587624,34,132,1,3552.0,16173,2368,13805,0.08782742681047762,0.03965217391304343,70,495.75213923238255,3552.0,3,2,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(14), np.int64(2): np.int64(2)}","{(0, 1): [(np.int64(13), 14)], (0, 2): [(np.int64(13), 2)]}","{(np.int64(0), np.int64(13)): {'cpu': 5}, (np.int64(1), np.int64(14)): {'cpu': 2}, (np.int64(2), np.int64(2)): {'cpu': 2}}","{((0, 1), (np.int64(13), 14)): {'bw': 5}, ((0, 2), (np.int64(13), 2)): {'bw': 29}}",43.0,43.0,99.0,9.0,34.0,9.0,34.0,9.0,34.0,0.0,1.0,21317.34198699245,21317.34198699245,495.75213923238255,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -60}, np.int64(2): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -274}, (0, 2): {'bw': -345}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
72,72,10,5750.0,7987.0,2891002.828408659,4049905.4329775316,0.7199198697884062,0.7138445270518735,35,133,1,3598.0,16106,2350,13756,0.09476117103235748,0.043060869565217375,71,1030.4106121944408,3598.0,3,2,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(27), np.int64(2): np.int64(0)}","{(0, 1): [(np.int64(20), 23), (23, np.int64(27))], (0, 2): [(np.int64(20), 0)]}","{(np.int64(0), np.int64(20)): {'cpu': 9}, (np.int64(1), np.int64(27)): {'cpu': 5}, (np.int64(2), np.int64(0)): {'cpu': 4}}","{((0, 1), (np.int64(20), 23)): {'bw': 10}, ((0, 1), (23, np.int64(27))): {'bw': 10}, ((0, 2), (np.int64(20), 0)): {'bw': 29}}",67.0,57.0,216.0,18.0,39.0,18.0,39.0,18.0,49.0,10.0,0.8507462686567164,69037.51101702753,58733.40489508313,876.6179835087033,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -188}, (0, 2): {'bw': -318}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
73,73,11,5835.0,8108.0,2904584.7513308516,4069239.6997255944,0.7196595954612728,0.7137905273869022,35,134,1,3634.0,15985,2317,13668,0.10747303543913711,0.049182608695652164,72,159.78732849638575,3634.0,4,4,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(13), np.int64(2): np.int64(0), np.int64(3): np.int64(31)}","{(0, 1): [(np.int64(29), 2), (2, np.int64(13))], (0, 2): [(np.int64(29), 30), (30, 28), (28, np.int64(0))], (0, 3): [(np.int64(29), 31)], (2, 3): [(np.int64(0), 28), (28, np.int64(31))]}","{(np.int64(0), np.int64(29)): {'cpu': 11}, (np.int64(1), np.int64(13)): {'cpu': 1}, (np.int64(2), np.int64(0)): {'cpu': 10}, (np.int64(3), np.int64(31)): {'cpu': 11}}","{((0, 1), (np.int64(29), 2)): {'bw': 17}, ((0, 1), (2, np.int64(13))): {'bw': 17}, ((0, 2), (np.int64(29), 30)): {'bw': 8}, ((0, 2), (30, 28)): {'bw': 8}, ((0, 2), (28, np.int64(0))): {'bw': 8}, ((0, 3), (np.int64(29), 31)): {'bw': 24}, ((2, 3), (np.int64(0), 28)): {'bw': 3}, ((2, 3), (28, np.int64(31))): {'bw': 3}}",121.0,85.0,198.0,33.0,52.0,33.0,52.0,33.0,88.0,36.0,0.7024793388429752,19334.266748062677,13581.922922192789,112.24729687762635,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -63}, np.int64(2): {'cpu': -66}, np.int64(3): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -138}, (0, 2): {'bw': -160}, (0, 3): {'bw': -249}, (2, 3): {'bw': -292}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
73,73,10,5835.0,8108.0,2904584.7513308516,4069239.6997255944,0.7196595954612728,0.7137905273869022,35,135,0,3637.819196136266,16006,2332,13674,0.10169491525423724,0.04876521739130435,67,241.81919613626596,3396.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
73,73,9,5835.0,8108.0,2904584.7513308516,4069239.6997255944,0.7196595954612728,0.7137905273869022,35,136,0,3640.5378089796845,16065,2372,13693,0.08628659476117106,0.04744347826086959,43,1444.5378089796845,2196.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
73,73,8,5835.0,8108.0,2904584.7513308516,4069239.6997255944,0.7196595954612728,0.7137905273869022,35,137,0,3677.952216117975,16338,2417,13921,0.06895223420647145,0.031582608695652215,62,543.9522161179746,3134.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
74,74,9,5871.0,8144.0,2933379.7016021186,4098034.6499968613,0.7208988212180747,0.7158015859149374,35,138,1,3683.0,16302,2406,13896,0.07318952234206466,0.03332173913043479,73,799.859729757419,3683.0,2,1,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(1)}","{(0, 1): [(np.int64(28), 1)]}","{(np.int64(0), np.int64(28)): {'cpu': 0}, (np.int64(1), np.int64(1)): {'cpu': 11}}","{((0, 1), (np.int64(28), 1)): {'bw': 25}}",36.0,36.0,121.0,11.0,25.0,11.0,25.0,11.0,25.0,0.0,1.0,28794.950271267084,28794.950271267084,799.859729757419,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -368}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
75,75,10,5913.0,8186.0,2937692.004774124,4102346.9531688667,0.7223308086977767,0.7161003294723518,35,139,1,3723.0,16260,2389,13871,0.07973805855161786,0.03506086956521737,74,102.67388504774864,3723.0,2,1,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(2)}","{(0, 1): [(np.int64(21), 2)]}","{(np.int64(0), np.int64(21)): {'cpu': 2}, (np.int64(1), np.int64(2)): {'cpu': 15}}","{((0, 1), (np.int64(21), 2)): {'bw': 25}}",42.0,42.0,51.0,17.0,25.0,17.0,25.0,17.0,25.0,0.0,1.0,4312.303172005443,4312.303172005443,102.67388504774864,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -300}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
76,76,11,5961.0,8241.0,3010968.4362047245,4186309.530849763,0.7233345467783036,0.7192417125433005,35,140,1,3775.0,16205,2376,13829,0.0847457627118644,0.037982608695652176,75,1526.5923214708498,3775.0,3,2,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(6), np.int64(2): np.int64(1)}","{(0, 1): [(np.int64(8), 6)], (1, 2): [(np.int64(6), 4), (4, np.int64(1))]}","{(np.int64(0), np.int64(8)): {'cpu': 3}, (np.int64(1), np.int64(6)): {'cpu': 6}, (np.int64(2), np.int64(1)): {'cpu': 4}}","{((0, 1), (np.int64(8), 6)): {'bw': 28}, ((1, 2), (np.int64(6), 4)): {'bw': 7}, ((1, 2), (4, np.int64(1))): {'bw': 7}}",55.0,48.0,52.0,13.0,35.0,13.0,35.0,13.0,42.0,7.0,0.8727272727272727,83962.57768089673,73276.43143060079,1332.2987532836507,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -63}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -279}, (1, 2): {'bw': -295}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
76,76,10,5961.0,8241.0,3010968.4362047245,4186309.530849763,0.7233345467783036,0.7192417125433005,35,141,0,3793.7873284963857,16326,2409,13917,0.07203389830508478,0.03186086956521739,72,159.78732849638575,3634.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
77,77,11,6113.0,8491.0,3099365.0466209534,4331698.692718561,0.7199387586856671,0.7155079950114909,35,142,1,3822.0,16076,2369,13707,0.08744221879815095,0.04646956521739132,76,581.5566474751904,3822.0,5,6,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(5), np.int64(2): np.int64(22), np.int64(3): np.int64(3), np.int64(4): np.int64(21)}","{(0, 2): [(np.int64(4), 0), (0, 20), (20, np.int64(22))], (0, 3): [(np.int64(4), 6), (6, 5), (5, np.int64(3))], (1, 3): [(np.int64(5), 3)], (1, 4): [(np.int64(5), 2), (2, np.int64(21))], (2, 3): [(np.int64(22), 21), (21, np.int64(3))], (2, 4): [(np.int64(22), 21)]}","{(np.int64(0), np.int64(4)): {'cpu': 14}, (np.int64(1), np.int64(5)): {'cpu': 5}, (np.int64(2), np.int64(22)): {'cpu': 13}, (np.int64(3), np.int64(3)): {'cpu': 5}, (np.int64(4), np.int64(21)): {'cpu': 3}}","{((0, 2), (np.int64(4), 0)): {'bw': 24}, ((0, 2), (0, 20)): {'bw': 24}, ((0, 2), (20, np.int64(22))): {'bw': 24}, ((0, 3), (np.int64(4), 6)): {'bw': 11}, ((0, 3), (6, 5)): {'bw': 11}, ((0, 3), (5, np.int64(3))): {'bw': 11}, ((1, 3), (np.int64(5), 3)): {'bw': 23}, ((1, 4), (np.int64(5), 2)): {'bw': 15}, ((1, 4), (2, np.int64(21))): {'bw': 15}, ((2, 3), (np.int64(22), 21)): {'bw': 13}, ((2, 3), (21, np.int64(3))): {'bw': 13}, ((2, 4), (np.int64(22), 21)): {'bw': 26}}",250.0,152.0,240.0,40.0,112.0,40.0,112.0,40.0,210.0,98.0,0.608,145389.16186879762,88396.61041622894,353.58644166491575,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -29}, np.int64(1): {'cpu': -84}, np.int64(2): {'cpu': -46}, np.int64(3): {'cpu': -48}, np.int64(4): {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -294}, (0, 3): {'bw': -220}, (1, 3): {'bw': -197}, (1, 4): {'bw': -194}, (2, 3): {'bw': -245}, (2, 4): {'bw': -219}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
77,77,10,6113.0,8491.0,3099365.0466209534,4331698.692718561,0.7199387586856671,0.7155079950114909,35,143,0,3825.6738850477486,16118,2386,13732,0.08089368258859786,0.04473043478260874,74,102.67388504774864,3723.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
78,78,11,6140.0,8518.0,3102641.746274463,4334975.39237207,0.7208264850903968,0.7157230354142143,35,144,1,3876.0,16091,2370,13721,0.0870570107858244,0.04549565217391305,77,121.359246426273,3876.0,2,1,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(25)}","{(0, 1): [(np.int64(22), 25)]}","{(np.int64(0), np.int64(22)): {'cpu': 15}, (np.int64(1), np.int64(25)): {'cpu': 1}}","{((0, 1), (np.int64(22), 25)): {'bw': 11}}",27.0,27.0,80.0,16.0,11.0,16.0,11.0,16.0,11.0,0.0,1.0,3276.6996535093713,3276.6996535093713,121.359246426273,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -224}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
78,78,10,6140.0,8518.0,3102641.746274463,4334975.39237207,0.7208264850903968,0.7157230354142143,35,145,0,3886.7509595448487,16117,2388,13729,0.08012326656394453,0.04493913043478259,68,443.75095954484885,3443.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
79,79,11,6196.0,8574.0,3185087.191855018,4417420.837952625,0.7226498717051552,0.7210286972185412,35,146,1,3935.0,16061,2362,13699,0.09013867488443761,0.04702608695652177,78,1472.24009965277,3935.0,3,2,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(13), np.int64(2): np.int64(15)}","{(0, 2): [(np.int64(18), 15)], (1, 2): [(np.int64(13), 15)]}","{(np.int64(0), np.int64(18)): {'cpu': 7}, (np.int64(1), np.int64(13)): {'cpu': 5}, (np.int64(2), np.int64(15)): {'cpu': 14}}","{((0, 2), (np.int64(18), 15)): {'bw': 26}, ((1, 2), (np.int64(13), 15)): {'bw': 4}}",56.0,56.0,364.0,26.0,30.0,26.0,30.0,26.0,30.0,0.0,1.0,82445.44558055511,82445.44558055511,1472.24009965277,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -59}, np.int64(2): {'cpu': -40}}, 'link_level': {(0, 2): {'bw': -348}, (1, 2): {'bw': -328}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
80,80,12,6322.0,8729.0,3267775.1964020906,4519140.208625611,0.7242524916943521,0.7230966612111172,35,147,1,3985.0,15906,2335,13571,0.10053929121725735,0.05593043478260873,79,656.2540043418445,3985.0,4,4,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(20), np.int64(2): np.int64(1), np.int64(3): np.int64(22)}","{(0, 2): [(np.int64(28), 1)], (1, 2): [(np.int64(20), 1)], (1, 3): [(np.int64(20), 22)], (2, 3): [(np.int64(1), 20), (20, np.int64(22))]}","{(np.int64(0), np.int64(28)): {'cpu': 11}, (np.int64(1), np.int64(20)): {'cpu': 0}, (np.int64(2), np.int64(1)): {'cpu': 5}, (np.int64(3), np.int64(22)): {'cpu': 11}}","{((0, 2), (np.int64(28), 1)): {'bw': 29}, ((1, 2), (np.int64(20), 1)): {'bw': 28}, ((1, 3), (np.int64(20), 22)): {'bw': 13}, ((2, 3), (np.int64(1), 20)): {'bw': 29}, ((2, 3), (20, np.int64(22))): {'bw': 29}}",155.0,126.0,297.0,27.0,99.0,27.0,99.0,27.0,128.0,29.0,0.8129032258064516,101719.3706729859,82688.00454707241,533.4709970778865,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -38}, np.int64(1): {'cpu': -85}, np.int64(2): {'cpu': -61}, np.int64(3): {'cpu': -20}}, 'link_level': {(0, 2): {'bw': -339}, (1, 2): {'bw': -193}, (1, 3): {'bw': -283}, (2, 3): {'bw': -164}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
80,80,11,6322.0,8729.0,3267775.1964020906,4519140.208625611,0.7242524916943521,0.7230966612111172,35,148,0,3997.359246426273,15933,2351,13582,0.09437596302003082,0.05516521739130431,77,121.359246426273,3876.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
80,80,10,6322.0,8729.0,3267775.1964020906,4519140.208625611,0.7242524916943521,0.7230966612111172,35,149,0,4015.191731748587,15961,2368,13593,0.08782742681047762,0.054400000000000004,65,710.1917317485868,3305.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
