v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
55,55,17,16625.0,26655.0,7854248.932232942,12610977.920667678,0.6237103732883137,0.6228104578123871,45,92,0,1343.9290569052607,47966,6169,41797,0.14104706209969364,0.13065995548992282,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
56,56,18,16700.0,26730.0,7897865.6807935815,12654594.669228317,0.6247661803217359,0.6241105216904744,45,93,1,1352.0,47891,6150,41741,0.14369256474519632,0.1318247051727366,55,581.5566474751904,1352.0,3,2,True,"{2: np.int64(42), 1: np.int64(40), 0: np.int64(4)}","{(0, 1): [(np.int64(4), 40)], (1, 2): [(np.int64(40), 42)]}","{(2, np.int64(42)): {'cpu': 10}, (1, np.int64(40)): {'cpu': 4}, (0, np.int64(4)): {'cpu': 5}}","{((0, 1), (np.int64(4), 40)): {'bw': 29}, ((1, 2), (np.int64(40), 42)): {'bw': 27}}",75.0,75.0,38.0,19.0,56.0,19.0,56.0,19.0,56.0,0.0,1.0,43616.74856063928,43616.74856063928,581.5566474751904,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -51}, 1: {'cpu': -54}, 0: {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -285}, (1, 2): {'bw': -233}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
57,57,19,16777.0,26807.0,7907210.342768405,12663939.33120314,0.6258439959712015,0.6243878887895129,45,94,1,1376.0,47814,6105,41709,0.1499582289055973,0.13249027642005862,56,121.359246426273,1376.0,3,2,True,"{2: np.int64(89), 1: np.int64(84), 0: np.int64(2)}","{(0, 1): [(np.int64(2), 84)], (1, 2): [(np.int64(84), 89)]}","{(2, np.int64(89)): {'cpu': 17}, (1, np.int64(84)): {'cpu': 11}, (0, np.int64(2)): {'cpu': 17}}","{((0, 1), (np.int64(2), 84)): {'bw': 8}, ((1, 2), (np.int64(84), 89)): {'bw': 24}}",77.0,77.0,90.0,45.0,32.0,45.0,32.0,45.0,32.0,0.0,1.0,9344.66197482302,9344.66197482302,121.359246426273,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -40}, 1: {'cpu': -28}, 0: {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -285}, (1, 2): {'bw': -316}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
57,57,18,16777.0,26807.0,7907210.342768405,12663939.33120314,0.6258439959712015,0.6243878887895129,45,95,0,1382.8191961362659,48047,6155,41892,0.14299637983848512,0.1286840408494353,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
58,57,18,16777.0,26807.0,7907210.342768405,12663939.33120314,0.6258439959712015,0.6243878887895129,45,96,1,1399.0,48047,6155,41892,0.14299637983848512,0.1286840408494353,57,1472.24009965277,1399.0,9,21,False,"{3: np.int64(74), 1: np.int64(70), 2: np.int64(72), 4: np.int64(69), 7: np.int64(73), 8: np.int64(0), 6: np.int64(1), 5: np.int64(54), 0: np.int64(9)}","{(0, 1): [(np.int64(9), 13), (13, 10), (10, 3), (3, np.int64(70))], (0, 2): [(np.int64(9), 0), (0, 69), (69, np.int64(72))], (0, 3): [(np.int64(9), 0), (0, 69), (69, np.int64(74))], (0, 8): [(np.int64(9), 0)], (1, 2): [(np.int64(70), 72)], (1, 3): [(np.int64(70), 74)], (1, 5): [(np.int64(70), 72), (72, 69), (69, 0), (0, np.int64(54))], (1, 7): [(np.int64(70), 73)], (1, 8): [(np.int64(70), 72), (72, 69), (69, 1), (1, 9), (9, np.int64(0))], (2, 3): [(np.int64(72), 69), (69, np.int64(74))], (2, 4): [(np.int64(72), 69)], (2, 5): []}","{(3, np.int64(74)): {'cpu': 18}, (1, np.int64(70)): {'cpu': 16}, (2, np.int64(72)): {'cpu': 11}, (4, np.int64(69)): {'cpu': 15}, (7, np.int64(73)): {'cpu': 7}, (8, np.int64(0)): {'cpu': 3}, (6, np.int64(1)): {'cpu': 4}, (5, np.int64(54)): {'cpu': 3}, (0, np.int64(9)): {'cpu': 3}}","{((0, 1), (np.int64(9), 13)): {'bw': 11}, ((0, 1), (13, 10)): {'bw': 11}, ((0, 1), (10, 3)): {'bw': 11}, ((0, 1), (3, np.int64(70))): {'bw': 11}, ((0, 2), (np.int64(9), 0)): {'bw': 15}, ((0, 2), (0, 69)): {'bw': 15}, ((0, 2), (69, np.int64(72))): {'bw': 15}, ((0, 3), (np.int64(9), 0)): {'bw': 45}, ((0, 3), (0, 69)): {'bw': 45}, ((0, 3), (69, np.int64(74))): {'bw': 45}, ((0, 8), (np.int64(9), 0)): {'bw': 26}, ((1, 2), (np.int64(70), 72)): {'bw': 15}, ((1, 3), (np.int64(70), 74)): {'bw': 33}, ((1, 5), (np.int64(70), 72)): {'bw': 11}, ((1, 5), (72, 69)): {'bw': 11}, ((1, 5), (69, 0)): {'bw': 11}, ((1, 5), (0, np.int64(54))): {'bw': 11}, ((1, 7), (np.int64(70), 73)): {'bw': 5}, ((1, 8), (np.int64(70), 72)): {'bw': 30}, ((1, 8), (72, 69)): {'bw': 30}, ((1, 8), (69, 1)): {'bw': 30}, ((1, 8), (1, 9)): {'bw': 30}, ((1, 8), (9, np.int64(0))): {'bw': 30}, ((2, 3), (np.int64(72), 69)): {'bw': 4}, ((2, 3), (69, np.int64(74))): {'bw': 4}, ((2, 4), (np.int64(72), 69)): {'bw': 32}}",0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,22.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -46}, 1: {'cpu': -52}, 2: {'cpu': -54}, 4: {'cpu': -57}, 7: {'cpu': -42}, 8: {'cpu': -74}, 6: {'cpu': -42}, 5: {'cpu': -55}, 0: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -115}, (0, 2): {'bw': -75}, (0, 3): {'bw': -30}, (0, 8): {'bw': -154}, (1, 2): {'bw': -56}, (1, 3): {'bw': -195}, (1, 5): {'bw': -19}, (1, 7): {'bw': -174}, (1, 8): {'bw': -15}, (2, 3): {'bw': -64}, (2, 4): {'bw': -32}, (2, 5): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (1, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,12.0,0
58,57,17,16777.0,26807.0,7907210.342768405,12663939.33120314,0.6258439959712015,0.6243878887895129,45,97,0,1411.6738850477486,48435,6227,42208,0.13297131718184352,0.12211152478212939,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
58,57,16,16777.0,26807.0,7907210.342768405,12663939.33120314,0.6258439959712015,0.6243878887895129,45,98,0,1420.7873284963857,48711,6289,42422,0.1243386243386243,0.11766051706566272,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
59,58,17,17002.0,27133.0,8054867.49374532,12877878.136618583,0.6266170346073048,0.6254809533288791,45,99,1,1427.0,48385,6247,42138,0.13018657755499863,0.12356746188564649,58,656.2540043418445,1427.0,5,6,True,"{3: np.int64(54), 4: np.int64(57), 1: np.int64(59), 2: np.int64(56), 0: np.int64(58)}","{(0, 1): [(np.int64(58), 54), (54, np.int64(59))], (0, 2): [(np.int64(58), 56)], (0, 3): [(np.int64(58), 54)], (0, 4): [(np.int64(58), 54), (54, np.int64(57))], (1, 4): [(np.int64(59), 54), (54, np.int64(57))], (2, 3): [(np.int64(56), 57), (57, np.int64(54))]}","{(3, np.int64(54)): {'cpu': 11}, (4, np.int64(57)): {'cpu': 10}, (1, np.int64(59)): {'cpu': 14}, (2, np.int64(56)): {'cpu': 6}, (0, np.int64(58)): {'cpu': 1}}","{((0, 1), (np.int64(58), 54)): {'bw': 25}, ((0, 1), (54, np.int64(59))): {'bw': 25}, ((0, 2), (np.int64(58), 56)): {'bw': 32}, ((0, 3), (np.int64(58), 54)): {'bw': 50}, ((0, 4), (np.int64(58), 54)): {'bw': 40}, ((0, 4), (54, np.int64(57))): {'bw': 40}, ((1, 4), (np.int64(59), 54)): {'bw': 6}, ((1, 4), (54, np.int64(57))): {'bw': 6}, ((2, 3), (np.int64(56), 57)): {'bw': 30}, ((2, 3), (57, np.int64(54))): {'bw': 30}}",326.0,225.0,84.0,42.0,183.0,42.0,183.0,42.0,284.0,101.0,0.6901840490797546,213938.8054154413,147657.150976915,452.9360459414571,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -59}, 4: {'cpu': -56}, 1: {'cpu': -54}, 2: {'cpu': -44}, 0: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -179}, (0, 2): {'bw': -181}, (0, 3): {'bw': -286}, (0, 4): {'bw': -243}, (1, 4): {'bw': -173}, (2, 3): {'bw': -201}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
59,58,16,17002.0,27133.0,8054867.49374532,12877878.136618583,0.6266170346073048,0.6254809533288791,45,100,0,1435.7692492536398,48433,6264,42169,0.1278195488721805,0.12292268973980325,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
60,59,17,17518.0,28111.0,8130448.969071733,13021131.397993064,0.6231724236064174,0.6244041873600071,45,101,1,1455.0,47455,6170,41285,0.14090782511835143,0.1413090954470767,59,146.4757273767696,1455.0,8,15,True,"{5: np.int64(25), 2: np.int64(28), 7: np.int64(29), 6: np.int64(24), 0: np.int64(27), 3: np.int64(26), 4: np.int64(0), 1: np.int64(1)}","{(0, 1): [(np.int64(27), 24), (24, np.int64(1))], (0, 2): [(np.int64(27), 24), (24, np.int64(28))], (0, 3): [(np.int64(27), 26)], (0, 7): [(np.int64(27), 24), (24, np.int64(29))], (1, 3): [(np.int64(1), 24), (24, 27), (27, np.int64(26))], (1, 5): [(np.int64(1), 24), (24, 27), (27, np.int64(25))], (1, 7): [(np.int64(1), 24), (24, np.int64(29))], (2, 3): [(np.int64(28), 26)], (2, 6): [(np.int64(28), 24)], (2, 7): [(np.int64(28), 24), (24, np.int64(29))], (3, 4): [(np.int64(26), 27), (27, 24), (24, np.int64(0))], (3, 5): [(np.int64(26), 27), (27, np.int64(25))], (3, 7): [(np.int64(26), 29)], (4, 5): [(np.int64(0), 24), (24, 28), (28, np.int64(25))], (5, 6): [(np.int64(25), 28), (28, np.int64(24))]}","{(5, np.int64(25)): {'cpu': 17}, (2, np.int64(28)): {'cpu': 20}, (7, np.int64(29)): {'cpu': 15}, (6, np.int64(24)): {'cpu': 20}, (0, np.int64(27)): {'cpu': 11}, (3, np.int64(26)): {'cpu': 4}, (4, np.int64(0)): {'cpu': 4}, (1, np.int64(1)): {'cpu': 3}}","{((0, 1), (np.int64(27), 24)): {'bw': 19}, ((0, 1), (24, np.int64(1))): {'bw': 19}, ((0, 2), (np.int64(27), 24)): {'bw': 40}, ((0, 2), (24, np.int64(28))): {'bw': 40}, ((0, 3), (np.int64(27), 26)): {'bw': 26}, ((0, 7), (np.int64(27), 24)): {'bw': 26}, ((0, 7), (24, np.int64(29))): {'bw': 26}, ((1, 3), (np.int64(1), 24)): {'bw': 9}, ((1, 3), (24, 27)): {'bw': 9}, ((1, 3), (27, np.int64(26))): {'bw': 9}, ((1, 5), (np.int64(1), 24)): {'bw': 50}, ((1, 5), (24, 27)): {'bw': 50}, ((1, 5), (27, np.int64(25))): {'bw': 50}, ((1, 7), (np.int64(1), 24)): {'bw': 31}, ((1, 7), (24, np.int64(29))): {'bw': 31}, ((2, 3), (np.int64(28), 26)): {'bw': 30}, ((2, 6), (np.int64(28), 24)): {'bw': 17}, ((2, 7), (np.int64(28), 24)): {'bw': 7}, ((2, 7), (24, np.int64(29))): {'bw': 7}, ((3, 4), (np.int64(26), 27)): {'bw': 35}, ((3, 4), (27, 24)): {'bw': 35}, ((3, 4), (24, np.int64(0))): {'bw': 35}, ((3, 5), (np.int64(26), 27)): {'bw': 9}, ((3, 5), (27, np.int64(25))): {'bw': 9}, ((3, 7), (np.int64(26), 29)): {'bw': 28}, ((4, 5), (np.int64(0), 24)): {'bw': 47}, ((4, 5), (24, 28)): {'bw': 47}, ((4, 5), (28, np.int64(25))): {'bw': 47}, ((5, 6), (np.int64(25), 28)): {'bw': 48}, ((5, 6), (28, np.int64(24))): {'bw': 48}}",978.0,516.0,188.0,94.0,422.0,94.0,422.0,94.0,884.0,462.0,0.5276073619631901,143253.26137448067,75581.47532641311,77.28167211289684,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -46}, 2: {'cpu': -40}, 7: {'cpu': -51}, 6: {'cpu': -36}, 0: {'cpu': -48}, 3: {'cpu': -41}, 4: {'cpu': -73}, 1: {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -184}, (0, 2): {'bw': -144}, (0, 3): {'bw': -246}, (0, 7): {'bw': -118}, (1, 3): {'bw': -109}, (1, 5): {'bw': -59}, (1, 7): {'bw': -250}, (2, 3): {'bw': -189}, (2, 6): {'bw': -218}, (2, 7): {'bw': -211}, (3, 4): {'bw': -24}, (3, 5): {'bw': -154}, (3, 7): {'bw': -267}, (4, 5): {'bw': -124}, (5, 6): {'bw': -116}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 5): {}, (3, 7): {}, (4, 5): {}, (5, 6): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 6): {}, (2, 7): {}, (3, 4): {}, (3, 5): {}, (3, 7): {}, (4, 5): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,15.0,0
61,60,18,17972.0,28804.0,8184911.608698496,13104264.898568716,0.6239411192889877,0.624599065422775,45,102,1,1478.0,46762,6114,40648,0.14870509607351712,0.15455812308908257,60,119.96176129242878,1478.0,9,20,True,"{7: np.int64(74), 5: np.int64(70), 2: np.int64(72), 8: np.int64(69), 3: np.int64(73), 0: np.int64(71), 1: np.int64(5), 4: np.int64(4), 6: np.int64(10)}","{(0, 2): [(np.int64(71), 72)], (0, 5): [(np.int64(71), 72), (72, np.int64(70))], (0, 6): [(np.int64(71), 72), (72, 70), (70, 3), (3, np.int64(10))], (0, 7): [(np.int64(71), 74)], (0, 8): [(np.int64(71), 72), (72, np.int64(69))], (1, 2): [(np.int64(5), 70), (70, np.int64(72))], (1, 3): [(np.int64(5), 70), (70, np.int64(73))], (1, 5): [(np.int64(5), 70)], (1, 7): [(np.int64(5), 70), (70, np.int64(74))], (2, 3): [(np.int64(72), 69), (69, np.int64(73))], (2, 5): [(np.int64(72), 70)], (2, 6): [(np.int64(72), 70), (70, 3), (3, np.int64(10))], (3, 4): [(np.int64(73), 70), (70, np.int64(4))], (3, 7): [(np.int64(73), 69), (69, np.int64(74))], (4, 5): [(np.int64(4), 70)], (5, 6): [(np.int64(70), 3), (3, np.int64(10))], (5, 7): [(np.int64(70), 74)], (5, 8): [(np.int64(70), 73), (73, np.int64(69))], (6, 8): [(np.int64(10), 13), (13, 9), (9, 0), (0, np.int64(69))], (7, 8): [(np.int64(74), 69)]}","{(7, np.int64(74)): {'cpu': 14}, (5, np.int64(70)): {'cpu': 5}, (2, np.int64(72)): {'cpu': 7}, (8, np.int64(69)): {'cpu': 6}, (3, np.int64(73)): {'cpu': 8}, (0, np.int64(71)): {'cpu': 7}, (1, np.int64(5)): {'cpu': 3}, (4, np.int64(4)): {'cpu': 5}, (6, np.int64(10)): {'cpu': 1}}","{((0, 2), (np.int64(71), 72)): {'bw': 49}, ((0, 5), (np.int64(71), 72)): {'bw': 8}, ((0, 5), (72, np.int64(70))): {'bw': 8}, ((0, 6), (np.int64(71), 72)): {'bw': 1}, ((0, 6), (72, 70)): {'bw': 1}, ((0, 6), (70, 3)): {'bw': 1}, ((0, 6), (3, np.int64(10))): {'bw': 1}, ((0, 7), (np.int64(71), 74)): {'bw': 2}, ((0, 8), (np.int64(71), 72)): {'bw': 16}, ((0, 8), (72, np.int64(69))): {'bw': 16}, ((1, 2), (np.int64(5), 70)): {'bw': 2}, ((1, 2), (70, np.int64(72))): {'bw': 2}, ((1, 3), (np.int64(5), 70)): {'bw': 11}, ((1, 3), (70, np.int64(73))): {'bw': 11}, ((1, 5), (np.int64(5), 70)): {'bw': 31}, ((1, 7), (np.int64(5), 70)): {'bw': 10}, ((1, 7), (70, np.int64(74))): {'bw': 10}, ((2, 3), (np.int64(72), 69)): {'bw': 20}, ((2, 3), (69, np.int64(73))): {'bw': 20}, ((2, 5), (np.int64(72), 70)): {'bw': 36}, ((2, 6), (np.int64(72), 70)): {'bw': 14}, ((2, 6), (70, 3)): {'bw': 14}, ((2, 6), (3, np.int64(10))): {'bw': 14}, ((3, 4), (np.int64(73), 70)): {'bw': 7}, ((3, 4), (70, np.int64(4))): {'bw': 7}, ((3, 7), (np.int64(73), 69)): {'bw': 29}, ((3, 7), (69, np.int64(74))): {'bw': 29}, ((4, 5), (np.int64(4), 70)): {'bw': 5}, ((5, 6), (np.int64(70), 3)): {'bw': 14}, ((5, 6), (3, np.int64(10))): {'bw': 14}, ((5, 7), (np.int64(70), 74)): {'bw': 50}, ((5, 8), (np.int64(70), 73)): {'bw': 46}, ((5, 8), (73, np.int64(69))): {'bw': 46}, ((6, 8), (np.int64(10), 13)): {'bw': 15}, ((6, 8), (13, 9)): {'bw': 15}, ((6, 8), (9, 0)): {'bw': 15}, ((6, 8), (0, np.int64(69))): {'bw': 15}, ((7, 8), (np.int64(74), 69)): {'bw': 32}}",693.0,454.0,112.0,56.0,398.0,56.0,398.0,56.0,637.0,239.0,0.6551226551226551,83133.50057565315,54462.63962676266,78.5896675710861,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -50}, 5: {'cpu': -63}, 2: {'cpu': -58}, 8: {'cpu': -66}, 3: {'cpu': -41}, 0: {'cpu': -37}, 1: {'cpu': -45}, 4: {'cpu': -40}, 6: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -41}, (0, 5): {'bw': -33}, (0, 6): {'bw': -32}, (0, 7): {'bw': -183}, (0, 8): {'bw': -16}, (1, 2): {'bw': -60}, (1, 3): {'bw': -168}, (1, 5): {'bw': -247}, (1, 7): {'bw': -218}, (2, 3): {'bw': -88}, (2, 5): {'bw': -24}, (2, 6): {'bw': -10}, (3, 4): {'bw': -161}, (3, 7): {'bw': -179}, (4, 5): {'bw': -374}, (5, 6): {'bw': -212}, (5, 7): {'bw': -168}, (5, 8): {'bw': -115}, (6, 8): {'bw': -75}, (7, 8): {'bw': -147}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 7): {}, (4, 5): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}","{'node_level': {7: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (6, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 7): {}, (4, 5): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (6, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,20.0,0
61,60,17,17972.0,28804.0,8184911.608698496,13104264.898568716,0.6239411192889877,0.624599065422775,45,103,0,1497.109436881733,47270,6176,41094,0.14007240323029801,0.14528172382953053,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
61,60,16,17972.0,28804.0,8184911.608698496,13104264.898568716,0.6239411192889877,0.624599065422775,45,104,0,1497.359246426273,47347,6221,41126,0.13380673906989693,0.1446161525822085,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
