v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
85,85,14,6370.0,11176.0,3914412.8777233986,6953967.787144974,0.5699713672154617,0.5629035102750315,36,155,0,4194.2586716954565,15344,2462,12882,0.1294200848656294,0.12176165803108807,79,287.25867169545694,3907.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,85,13,6370.0,11176.0,3914412.8777233986,6953967.787144974,0.5699713672154617,0.5629035102750315,36,156,0,4232.488780923216,15370,2470,12900,0.12659123055162658,0.12053449686392148,71,712.4887809232156,3520.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,14,6425.0,11255.0,3918084.7573434343,6959241.941508298,0.5708573967125722,0.563004532717001,36,157,1,4234.0,15291,2446,12845,0.13507779349363502,0.12428415598581943,85,66.761447637012,4234.0,3,2,True,"{0: np.int64(9), 1: np.int64(28), 2: np.int64(0)}","{(0, 1): [(np.int64(9), 6), (6, 4), (4, 0), (0, 28)], (1, 2): [(np.int64(28), 0)]}","{(0, np.int64(9)): {'cpu': 7}, (1, np.int64(28)): {'cpu': 5}, (2, np.int64(0)): {'cpu': 12}}","{((0, 1), (np.int64(9), 6)): {'bw': 8}, ((0, 1), (6, 4)): {'bw': 8}, ((0, 1), (4, 0)): {'bw': 8}, ((0, 1), (0, 28)): {'bw': 8}, ((1, 2), (np.int64(28), 0)): {'bw': 23}}",79.0,55.0,48.0,24.0,31.0,24.0,31.0,24.0,55.0,24.0,0.6962025316455697,5274.154363323948,3671.87962003566,46.47948886121089,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -84}, 2: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -101}, (1, 2): {'bw': -78}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
86,86,13,6425.0,11255.0,3918084.7573434343,6959241.941508298,0.5708573967125722,0.563004532717001,36,158,0,4242.872735854796,15521,2486,13035,0.12093352192362095,0.11133078811017183,82,163.87273585479602,4079.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,12,6425.0,11255.0,3918084.7573434343,6959241.941508298,0.5708573967125722,0.563004532717001,36,159,0,4271.851456379679,15601,2503,13098,0.11492220650636498,0.10703572402508865,73,666.8514563796789,3605.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,87,13,6546.0,11657.0,3934195.090938581,7012765.529154983,0.5615509993995025,0.5610047954095279,36,160,1,4277.0,15199,2497,12702,0.117043847241867,0.1340332697027543,86,133.1432528524527,4277.0,4,6,True,"{0: np.int64(11), 1: np.int64(32), 2: np.int64(21), 3: np.int64(3)}","{(0, 1): [(np.int64(11), 7), (7, 4), (4, 0), (0, 28), (28, 30), (30, 32)], (0, 2): [(np.int64(11), 7), (7, 5), (5, 2), (2, 21)], (0, 3): [(np.int64(11), 7), (7, 5), (5, 3)], (1, 2): [(np.int64(32), 30), (30, 29), (29, 2), (2, 21)], (1, 3): [(np.int64(32), 30), (30, 29), (29, 3)], (2, 3): [(np.int64(21), 3)]}","{(0, np.int64(11)): {'cpu': 3}, (1, np.int64(32)): {'cpu': 0}, (2, np.int64(21)): {'cpu': 1}, (3, np.int64(3)): {'cpu': 2}}","{((0, 1), (np.int64(11), 7)): {'bw': 6}, ((0, 1), (7, 4)): {'bw': 6}, ((0, 1), (4, 0)): {'bw': 6}, ((0, 1), (0, 28)): {'bw': 6}, ((0, 1), (28, 30)): {'bw': 6}, ((0, 1), (30, 32)): {'bw': 6}, ((0, 2), (np.int64(11), 7)): {'bw': 22}, ((0, 2), (7, 5)): {'bw': 22}, ((0, 2), (5, 2)): {'bw': 22}, ((0, 2), (2, 21)): {'bw': 22}, ((0, 3), (np.int64(11), 7)): {'bw': 29}, ((0, 3), (7, 5)): {'bw': 29}, ((0, 3), (5, 3)): {'bw': 29}, ((1, 2), (np.int64(32), 30)): {'bw': 27}, ((1, 2), (30, 29)): {'bw': 27}, ((1, 2), (29, 2)): {'bw': 27}, ((1, 2), (2, 21)): {'bw': 27}, ((1, 3), (np.int64(32), 30)): {'bw': 23}, ((1, 3), (30, 29)): {'bw': 23}, ((1, 3), (29, 3)): {'bw': 23}, ((2, 3), (np.int64(21), 3)): {'bw': 8}}",402.0,121.0,12.0,6.0,115.0,6.0,115.0,6.0,396.0,281.0,0.3009950248756219,53523.587646685985,16110.333595146776,40.075456704345214,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -87}, 2: {'cpu': -51}, 3: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -72}, (0, 2): {'bw': -258}, (0, 3): {'bw': -230}, (1, 2): {'bw': -231}, (1, 3): {'bw': -212}, (2, 3): {'bw': -324}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,4
87,87,12,6546.0,11657.0,3934195.090938581,7012765.529154983,0.5615509993995025,0.5610047954095279,36,161,0,4300.761447637012,15278,2521,12757,0.10855728429985856,0.13028361058085625,85,66.761447637012,4234.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,87,11,6546.0,11657.0,3934195.090938581,7012765.529154983,0.5615509993995025,0.5610047954095279,36,162,0,4313.888512153374,15397,2553,12844,0.0972418670438473,0.12435233160621761,84,131.88851215337377,4182.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,88,12,6669.0,11871.0,3963950.435810652,7064534.990964929,0.5617892342683851,0.5611056411894458,36,163,1,4325.0,15183,2516,12667,0.11032531824611036,0.13641941641668942,87,241.91337294366744,4325.0,5,6,True,"{0: np.int64(1), 1: np.int64(6), 2: np.int64(22), 3: np.int64(16), 4: np.int64(0)}","{(0, 1): [(np.int64(1), 4), (4, 6)], (0, 2): [(np.int64(1), 20), (20, 22)], (0, 4): [(np.int64(1), 4), (4, 0)], (1, 4): [(np.int64(6), 4), (4, 0)], (2, 4): [(np.int64(22), 20), (20, 0)], (3, 4): [(np.int64(16), 14), (14, 12), (12, 0)]}","{(0, np.int64(1)): {'cpu': 15}, (1, np.int64(6)): {'cpu': 5}, (2, np.int64(22)): {'cpu': 1}, (3, np.int64(16)): {'cpu': 10}, (4, np.int64(0)): {'cpu': 6}}","{((0, 1), (np.int64(1), 4)): {'bw': 12}, ((0, 1), (4, 6)): {'bw': 12}, ((0, 2), (np.int64(1), 20)): {'bw': 18}, ((0, 2), (20, 22)): {'bw': 18}, ((0, 4), (np.int64(1), 4)): {'bw': 11}, ((0, 4), (4, 0)): {'bw': 11}, ((1, 4), (np.int64(6), 4)): {'bw': 23}, ((1, 4), (4, 0)): {'bw': 23}, ((2, 4), (np.int64(22), 20)): {'bw': 17}, ((2, 4), (20, 0)): {'bw': 17}, ((3, 4), (np.int64(16), 14)): {'bw': 5}, ((3, 4), (14, 12)): {'bw': 5}, ((3, 4), (12, 0)): {'bw': 5}}",214.0,123.0,74.0,37.0,86.0,37.0,86.0,37.0,177.0,91.0,0.5747663551401869,51769.461809944834,29755.344872071095,139.04366762650045,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -90}, 2: {'cpu': -76}, 3: {'cpu': -66}, 4: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -131}, (0, 2): {'bw': -280}, (0, 4): {'bw': -134}, (1, 4): {'bw': -108}, (2, 4): {'bw': -236}, (3, 4): {'bw': -211}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,4
88,88,11,6669.0,11871.0,3963950.435810652,7064534.990964929,0.5617892342683851,0.5611056411894458,36,164,0,4347.24931205131,15336,2554,12782,0.09688826025459685,0.1285792200709026,77,539.2493120513099,3808.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,89,12,6736.0,11950.0,3965419.2722819536,7066266.90262512,0.5636820083682008,0.5611759825840713,36,165,1,4371.0,15257,2529,12728,0.10572842998585574,0.1322607035724025,88,21.922932407482808,4371.0,3,2,True,"{0: np.int64(16), 1: np.int64(3), 2: np.int64(14)}","{(0, 2): [(np.int64(16), 14)], (1, 2): [(np.int64(3), 13), (13, 14)]}","{(0, np.int64(16)): {'cpu': 9}, (1, np.int64(3)): {'cpu': 6}, (2, np.int64(14)): {'cpu': 10}}","{((0, 2), (np.int64(16), 14)): {'bw': 30}, ((1, 2), (np.int64(3), 13)): {'bw': 12}, ((1, 2), (13, 14)): {'bw': 12}}",79.0,67.0,50.0,25.0,42.0,25.0,42.0,25.0,54.0,12.0,0.8481012658227848,1731.911660191142,1468.8364713013482,18.59286672533352,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -74}, 2: {'cpu': -67}}, 'link_level': {(0, 2): {'bw': -181}, (1, 2): {'bw': -321}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
89,89,11,6736.0,11950.0,3965419.2722819536,7066266.90262512,0.5636820083682008,0.5611759825840713,36,166,0,4392.922932407483,15336,2554,12782,0.09688826025459685,0.1285792200709026,88,21.922932407482808,4371.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,89,10,6736.0,11950.0,3965419.2722819536,7066266.90262512,0.5636820083682008,0.5611759825840713,36,167,0,4410.143252852453,15738,2560,13178,0.09476661951909482,0.10158167439323695,86,133.1432528524527,4277.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
90,90,11,6837.0,12102.0,4057559.3307223115,7204933.129188827,0.5649479424888448,0.563164051347571,36,168,1,4429.0,15586,2524,13062,0.10749646393210754,0.10949004635942183,89,912.2778063401755,4429.0,4,3,True,"{0: np.int64(35), 1: np.int64(28), 2: np.int64(0), 3: np.int64(30)}","{(0, 2): [(np.int64(35), 31), (31, 28), (28, 0)], (1, 3): [(np.int64(28), 30)], (2, 3): [(np.int64(0), 28), (28, 30)]}","{(0, np.int64(35)): {'cpu': 9}, (1, np.int64(28)): {'cpu': 7}, (2, np.int64(0)): {'cpu': 10}, (3, np.int64(30)): {'cpu': 10}}","{((0, 2), (np.int64(35), 31)): {'bw': 14}, ((0, 2), (31, 28)): {'bw': 14}, ((0, 2), (28, 0)): {'bw': 14}, ((1, 3), (np.int64(28), 30)): {'bw': 28}, ((2, 3), (np.int64(0), 28)): {'bw': 23}, ((2, 3), (28, 30)): {'bw': 23}}",152.0,101.0,72.0,36.0,65.0,36.0,65.0,36.0,116.0,51.0,0.6644736842105263,138666.22656370667,92140.05844035772,606.1845950023535,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -90}, 2: {'cpu': -76}, 3: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -137}, (1, 3): {'bw': -166}, (2, 3): {'bw': -114}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
90,90,10,6837.0,12102.0,4057559.3307223115,7204933.129188827,0.5649479424888448,0.563164051347571,36,169,0,4450.465939963221,15651,2547,13104,0.09936350777934932,0.10662667030269979,81,430.46593996322116,4020.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
91,91,11,7015.0,12638.0,4103589.8022891744,7343541.740199156,0.5550720050640924,0.5588025434411006,36,170,1,4484.0,15115,2501,12614,0.11562942008486565,0.14003272429779112,90,258.59815487001674,4484.0,5,7,True,"{0: np.int64(18), 1: np.int64(4), 2: np.int64(23), 3: np.int64(30), 4: np.int64(28)}","{(0, 2): [(np.int64(18), 15), (15, 12), (12, 0), (0, 20), (20, 23)], (0, 3): [(np.int64(18), 15), (15, 12), (12, 0), (0, 28), (28, 30)], (0, 4): [(np.int64(18), 15), (15, 12), (12, 0), (0, 28)], (1, 3): [(np.int64(4), 0), (0, 28), (28, 30)], (1, 4): [(np.int64(4), 0), (0, 28)], (2, 4): [(np.int64(23), 20), (20, 0), (0, 28)], (3, 4): [(np.int64(30), 28)]}","{(0, np.int64(18)): {'cpu': 10}, (1, np.int64(4)): {'cpu': 12}, (2, np.int64(23)): {'cpu': 12}, (3, np.int64(30)): {'cpu': 10}, (4, np.int64(28)): {'cpu': 2}}","{((0, 2), (np.int64(18), 15)): {'bw': 17}, ((0, 2), (15, 12)): {'bw': 17}, ((0, 2), (12, 0)): {'bw': 17}, ((0, 2), (0, 20)): {'bw': 17}, ((0, 2), (20, 23)): {'bw': 17}, ((0, 3), (np.int64(18), 15)): {'bw': 28}, ((0, 3), (15, 12)): {'bw': 28}, ((0, 3), (12, 0)): {'bw': 28}, ((0, 3), (0, 28)): {'bw': 28}, ((0, 3), (28, 30)): {'bw': 28}, ((0, 4), (np.int64(18), 15)): {'bw': 30}, ((0, 4), (15, 12)): {'bw': 30}, ((0, 4), (12, 0)): {'bw': 30}, ((0, 4), (0, 28)): {'bw': 30}, ((1, 3), (np.int64(4), 0)): {'bw': 24}, ((1, 3), (0, 28)): {'bw': 24}, ((1, 3), (28, 30)): {'bw': 24}, ((1, 4), (np.int64(4), 0)): {'bw': 22}, ((1, 4), (0, 28)): {'bw': 22}, ((2, 4), (np.int64(23), 20)): {'bw': 9}, ((2, 4), (20, 0)): {'bw': 9}, ((2, 4), (0, 28)): {'bw': 9}, ((3, 4), (np.int64(30), 28)): {'bw': 2}}",536.0,178.0,92.0,46.0,132.0,46.0,132.0,46.0,490.0,358.0,0.332089552238806,138608.61101032898,46030.47156686298,85.87774546056527,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -36}, 2: {'cpu': -64}, 3: {'cpu': -38}, 4: {'cpu': -88}}, 'link_level': {(0, 2): {'bw': -186}, (0, 3): {'bw': -86}, (0, 4): {'bw': -56}, (1, 3): {'bw': -32}, (1, 4): {'bw': -10}, (2, 4): {'bw': -1}, (3, 4): {'bw': -89}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,4
92,92,12,7051.0,12731.0,4118671.4627613896,7382502.696419045,0.5538449454088445,0.5578963709365377,36,171,1,4538.0,15022,2486,12536,0.12093352192362095,0.14535042268884646,91,418.9350131170864,4538.0,3,2,True,"{0: np.int64(22), 1: np.int64(26), 2: np.int64(13)}","{(0, 1): [(np.int64(22), 20), (20, 23), (23, 26)], (1, 2): [(np.int64(26), 23), (23, 21), (21, 2), (2, 13)]}","{(0, np.int64(22)): {'cpu': 0}, (1, np.int64(26)): {'cpu': 10}, (2, np.int64(13)): {'cpu': 5}}","{((0, 1), (np.int64(22), 20)): {'bw': 6}, ((0, 1), (20, 23)): {'bw': 6}, ((0, 1), (23, 26)): {'bw': 6}, ((1, 2), (np.int64(26), 23)): {'bw': 15}, ((1, 2), (23, 21)): {'bw': 15}, ((1, 2), (21, 2)): {'bw': 15}, ((1, 2), (2, 13)): {'bw': 15}}",93.0,36.0,30.0,15.0,21.0,15.0,21.0,15.0,78.0,57.0,0.3870967741935484,38960.956219889034,15081.66047221511,162.16839217435603,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -69}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -171}, (1, 2): {'bw': -194}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
92,92,11,7051.0,12731.0,4118671.4627613896,7382502.696419045,0.5538449454088445,0.5578963709365377,36,172,0,4566.913372943667,15236,2523,12713,0.10785007072135788,0.13328333787837465,87,241.91337294366744,4325.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
93,93,12,7128.0,12844.0,4157593.7943466986,7439622.481732551,0.5549672999065711,0.5588447269408315,36,173,1,4579.0,15123,2500,12623,0.11598302687411599,0.13941914371420783,92,505.4848257832352,4579.0,5,4,True,"{0: np.int64(12), 1: np.int64(3), 2: np.int64(15), 3: np.int64(7), 4: np.int64(14)}","{(0, 4): [(np.int64(12), 14)], (1, 2): [(np.int64(3), 13), (13, 15)], (1, 4): [(np.int64(3), 13), (13, 14)], (2, 3): [(np.int64(15), 12), (12, 0), (0, 4), (4, 7)]}","{(0, np.int64(12)): {'cpu': 6}, (1, np.int64(3)): {'cpu': 5}, (2, np.int64(15)): {'cpu': 0}, (3, np.int64(7)): {'cpu': 6}, (4, np.int64(14)): {'cpu': 6}}","{((0, 4), (np.int64(12), 14)): {'bw': 20}, ((1, 2), (np.int64(3), 13)): {'bw': 28}, ((1, 2), (13, 15)): {'bw': 28}, ((1, 4), (np.int64(3), 13)): {'bw': 5}, ((1, 4), (13, 14)): {'bw': 5}, ((2, 3), (np.int64(15), 12)): {'bw': 1}, ((2, 3), (12, 0)): {'bw': 1}, ((2, 3), (0, 4)): {'bw': 1}, ((2, 3), (4, 7)): {'bw': 1}}",113.0,77.0,46.0,23.0,54.0,23.0,54.0,23.0,90.0,36.0,0.6814159292035398,57119.78531350558,38922.33158530911,344.44541225937263,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -77}, 2: {'cpu': -88}, 3: {'cpu': -53}, 4: {'cpu': -71}}, 'link_level': {(0, 4): {'bw': -371}, (1, 2): {'bw': -322}, (1, 4): {'bw': -317}, (2, 3): {'bw': -104}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,4
93,93,11,7128.0,12844.0,4157593.7943466986,7439622.481732551,0.5549672999065711,0.5588447269408315,36,174,0,4603.399139686797,15325,2540,12785,0.1018387553041018,0.12837469320970818,62,1481.3991396867966,3122.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
94,94,12,7166.0,12926.0,4160301.9420312494,7445466.379367635,0.5543865078137088,0.5587698244880929,36,175,1,4621.0,15243,2524,12719,0.10749646393210754,0.1328742841559858,93,71.26704433028611,4621.0,2,1,True,"{0: np.int64(20), 1: np.int64(31)}","{(0, 1): [(np.int64(20), 1), (1, 28), (28, 31)]}","{(0, np.int64(20)): {'cpu': 11}, (1, np.int64(31)): {'cpu': 5}}","{((0, 1), (np.int64(20), 1)): {'bw': 22}, ((0, 1), (1, 28)): {'bw': 22}, ((0, 1), (28, 31)): {'bw': 22}}",82.0,38.0,32.0,16.0,22.0,16.0,22.0,16.0,66.0,44.0,0.4634146341463415,5843.897635083461,2708.1476845508723,33.02619127501064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -251}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
