v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
59,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,87,0,521.7579039678965,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,55,31.757903967896446,490.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
60,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,88,1,528.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,59,328.74176686681676,528.0,6,11,False,{},{},{},{},0.0,0.0,498.0,249.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
60,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,89,0,529.9340369834133,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,34,247.93403698341325,282.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
60,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,90,0,531.489712633899,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,25,326.48971263389893,205.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
60,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,91,0,537.5286022427524,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,28,309.52860224275247,228.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
61,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,92,1,538.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,60,665.3227175451742,538.0,6,10,False,{},{},{},{},0.0,0.0,486.0,243.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
62,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,93,1,547.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,61,500.7279627631113,547.0,10,22,False,{},{},{},{},0.0,0.0,810.0,405.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
62,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,94,0,549.5918815101852,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,37,232.59188151018515,317.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
63,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,95,1,556.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,62,313.3924162815803,556.0,10,21,False,{},{},{},{},0.0,0.0,840.0,420.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
63,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,96,0,557.1729662852628,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,45,161.1729662852628,396.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
64,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,97,1,560.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,63,972.6876602953973,560.0,7,11,False,{},{},{},{},0.0,0.0,596.0,298.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
64,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,98,0,566.7086676276142,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,15,437.70866762761415,129.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
65,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,99,1,577.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,64,94.68411448629094,577.0,8,15,False,{},{},{},{},0.0,0.0,552.0,276.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
66,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,100,1,587.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,65,881.3875681485184,587.0,9,18,False,{},{},{},{},0.0,0.0,694.0,347.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
66,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,101,0,592.3930254799823,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,36,289.3930254799823,303.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
67,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,102,1,598.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,66,21.490037552167237,598.0,9,14,False,{},{},{},{},0.0,0.0,822.0,411.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
68,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,103,1,607.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,67,1008.529014751481,607.0,8,11,False,{},{},{},{},0.0,0.0,558.0,279.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
69,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,104,1,611.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,68,563.500615369933,611.0,8,8,False,{},{},{},{},0.0,0.0,598.0,299.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
69,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,105,0,611.5366670840133,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,53,141.53666708401335,470.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
69,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,106,0,619.4900375521672,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,66,21.490037552167237,598.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
70,20,9,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,107,1,620.0,6404.0,667,5737.0,0.7482068705171763,0.6085295121119072,69,295.2177839948812,620.0,5,4,False,{},{},{},{},0.0,0.0,376.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
70,20,8,16716.0,30553.0,8565688.584025143,14662079.655465702,0.5471148496056034,0.5842069328024719,36,108,0,621.4670493957474,7907.0,868,7039.0,0.6723291808229521,0.5196861139542819,16,484.4670493957473,137.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,109,1,632.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,70,556.7161537804143,632.0,5,6,True,"{4: 0, 1: 6, 2: 9, 3: 11, 0: 12}","{(0, 1): [(0, 4), (2, 5), (4, 6), (5, 6), (12, 0), (12, 15), (13, 2), (15, 13)], (0, 3): [(0, 4), (1, 4), (2, 5), (4, 7), (5, 7), (7, 11), (12, 0), (12, 1), (12, 14), (13, 2), (14, 13)], (0, 4): [(12, 0)], (1, 2): [(6, 9)], (2, 3): [(5, 7), (6, 5), (7, 11), (9, 6)], (3, 4): [(4, 0), (7, 4), (11, 7)]}","{(4, 0): {'cpu': 21}, (1, 6): {'cpu': 27}, (2, 9): {'cpu': 44}, (3, 11): {'cpu': 53}, (0, 12): {'cpu': 43}}","{((0, 1), (0, 4)): {'bw': 56.0}, ((0, 1), (2, 5)): {'bw': 17.0}, ((0, 1), (4, 6)): {'bw': 56.0}, ((0, 1), (5, 6)): {'bw': 17.0}, ((0, 1), (12, 0)): {'bw': 56.0}, ((0, 1), (12, 15)): {'bw': 17.0}, ((0, 1), (13, 2)): {'bw': 17.0}, ((0, 1), (15, 13)): {'bw': 17.0}, ((0, 3), (0, 4)): {'bw': 4.0}, ((0, 3), (1, 4)): {'bw': 77.0}, ((0, 3), (2, 5)): {'bw': 9.0}, ((0, 3), (4, 7)): {'bw': 81.0}, ((0, 3), (5, 7)): {'bw': 9.0}, ((0, 3), (7, 11)): {'bw': 90.0}, ((0, 3), (12, 0)): {'bw': 4.0}, ((0, 3), (12, 1)): {'bw': 77.0}, ((0, 3), (12, 14)): {'bw': 9.0}, ((0, 3), (13, 2)): {'bw': 9.0}, ((0, 3), (14, 13)): {'bw': 9.0}, ((0, 4), (12, 0)): {'bw': 79.0}, ((1, 2), (6, 9)): {'bw': 115.0}, ((2, 3), (5, 7)): {'bw': 117.0}, ((2, 3), (6, 5)): {'bw': 117.0}, ((2, 3), (7, 11)): {'bw': 117.0}, ((2, 3), (9, 6)): {'bw': 117.0}, ((3, 4), (4, 0)): {'bw': 104.0}, ((3, 4), (7, 4)): {'bw': 104.0}, ((3, 4), (11, 7)): {'bw': 104.0}}",1793.0,766.0,376.0,188.0,578.0,188.0,578.0,188.0,1605.0,1027.0,0.42721695482431676,998192.0637282828,426444.57379579736,237.83857991957464,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,3
71,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,110,0,635.1323797488302,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,18,482.1323797488302,153.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
72,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,111,1,638.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,71,308.43439349217965,638.0,5,7,False,{},{},{},{},0.0,0.0,398.0,199.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
73,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,112,1,643.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,72,757.0711899562169,643.0,5,5,False,{},{},{},{},0.0,0.0,376.0,188.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
73,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,113,0,643.0878047949546,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,43,264.08780479495465,379.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
74,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,114,1,651.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,73,60.20554014482442,651.0,7,12,False,{},{},{},{},0.0,0.0,592.0,296.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
75,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,115,1,660.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,74,354.79829551403145,660.0,7,8,False,{},{},{},{},0.0,0.0,606.0,303.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
75,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,116,0,671.6841144862909,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,64,94.68411448629094,577.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
76,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,117,1,672.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,75,1025.8724883723823,672.0,8,13,False,{},{},{},{},0.0,0.0,558.0,279.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
76,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,118,0,674.5614084468434,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,56,174.56140844684336,500.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
77,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,119,1,681.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,76,1312.2863014880895,681.0,5,5,False,{},{},{},{},0.0,0.0,436.0,218.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
78,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,120,1,688.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,77,124.44632329109982,688.0,10,17,False,{},{},{},{},0.0,0.0,832.0,416.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
79,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,121,1,693.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,78,145.12956347279084,693.0,10,22,False,{},{},{},{},0.0,0.0,936.0,468.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
79,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,122,0,697.5685729522655,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,32,431.5685729522655,266.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
80,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,123,1,707.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,79,1171.7685042736523,707.0,5,4,False,{},{},{},{},0.0,0.0,332.0,166.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
80,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,124,0,711.2055401448245,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,73,60.20554014482442,651.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
81,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,125,1,712.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,80,211.9550927632243,712.0,10,28,False,{},{},{},{},0.0,0.0,864.0,432.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
82,21,9,17482.0,32346.0,8992133.15782094,15660271.719193984,0.5404686823718543,0.5742003280057872,36,126,1,718.0,6114.0,680,5434.0,0.7432993582483955,0.6292050494711703,81,29.2769386077246,718.0,6,5,False,{},{},{},{},0.0,0.0,504.0,252.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
