v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
49,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,81,1,1193.0,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,48,889.071661272128,1193.0,7,9,False,{},{},{},{},0.0,0.0,146.0,73.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9121830463409424,0.0,0.0
49,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,82,0,1197.8024500207828,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,42,152.80245002078274,1045.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
50,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,83,1,1217.0,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,214.0,107.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.6098790168762207,0.0,0.0
51,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,84,1,1238.0,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,50,1030.4106121944408,1238.0,10,16,False,{},{},{},{},0.0,0.0,142.0,71.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.407166957855225,0.0,0.0
51,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,85,0,1260.6737136970637,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,23,672.6737136970636,588.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
52,23,9,3691.0,10543.0,1704655.3741383587,4746659.628901972,0.3500901071801195,0.35912736690848224,20,86,1,1261.0,4131.0,440,3691.0,0.4054054054054054,0.45592570754716977,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,124.0,62.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.7309789657592773,0.0,0.0
53,24,10,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,87,1,1286.0,4056.0,423,3633.0,0.42837837837837833,0.4644752358490566,52,799.859729757419,1286.0,3,2,True,"{1: 27, 0: 34, 2: 35}","{(0, 1): [], (0, 2): [(31, 35), (34, 31)]}","{(1, 27): {'cpu': 2}, (0, 34): {'cpu': 12}, (2, 35): {'cpu': 3}}","{((0, 2), (31, 35)): {'bw': 29.0}, ((0, 2), (34, 31)): {'bw': 29.0}}",75.0,46.0,34.0,17.0,29.0,17.0,29.0,17.0,58.0,29.0,0.6133333333333333,59989.47973180642,36793.54756884128,490.58063425121696,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14596199989318848,3.0,2.0
53,24,9,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,88,0,1303.559903167179,4168.0,441,3727.0,0.40405405405405403,0.45061910377358494,37,384.5599031671791,919.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
53,24,8,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,89,0,1307.8438514639033,4239.0,450,3789.0,0.3918918918918919,0.4414799528301887,45,192.8438514639032,1115.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
54,24,8,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,90,1,1309.0,4239.0,450,3789.0,0.3918918918918919,0.4414799528301887,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,144.0,72.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0684750080108643,0.0,0.0
55,24,8,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,91,1,1338.0,4239.0,450,3789.0,0.3918918918918919,0.4414799528301887,54,1526.5923214708498,1338.0,10,23,False,{},{},{},{},0.0,0.0,220.0,110.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.350651264190674,0.0,0.0
55,24,7,3737.0,10618.0,1741448.9217072001,4806649.108633779,0.3519495196835562,0.3622999895247569,20,92,0,1343.9290569052607,4737.0,486,4251.0,0.3432432432432433,0.37337853773584906,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
56,25,8,3812.0,10803.0,1785065.6702678395,4914237.088416689,0.35286494492270665,0.3632437015453333,20,93,1,1352.0,4552.0,467,4085.0,0.3689189189189189,0.3978478773584906,55,581.5566474751904,1352.0,3,2,True,"{2: 9, 0: 10, 1: 11}","{(0, 1): [(7, 11), (10, 7)], (1, 2): [(4, 6), (6, 9), (7, 4), (11, 7)]}","{(2, 9): {'cpu': 10}, (0, 10): {'cpu': 5}, (1, 11): {'cpu': 4}}","{((0, 1), (7, 11)): {'bw': 29.0}, ((0, 1), (10, 7)): {'bw': 29.0}, ((1, 2), (4, 6)): {'bw': 27.0}, ((1, 2), (6, 9)): {'bw': 27.0}, ((1, 2), (7, 4)): {'bw': 27.0}, ((1, 2), (11, 7)): {'bw': 27.0}}",185.0,75.0,38.0,19.0,56.0,19.0,56.0,19.0,166.0,110.0,0.40540540540540543,107587.97978291023,43616.74856063928,235.76620843588802,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.37685728073120117,3.0,2.0
57,26,9,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,94,1,1376.0,4427.0,422,4005.0,0.4297297297297298,0.4096403301886793,56,121.359246426273,1376.0,3,2,True,"{1: 16, 2: 17, 0: 18}","{(0, 1): [(12, 14), (14, 16), (15, 12), (18, 15)], (1, 2): [(14, 17), (16, 14)]}","{(1, 16): {'cpu': 11}, (2, 17): {'cpu': 17}, (0, 18): {'cpu': 17}}","{((0, 1), (12, 14)): {'bw': 8.0}, ((0, 1), (14, 16)): {'bw': 8.0}, ((0, 1), (15, 12)): {'bw': 8.0}, ((0, 1), (18, 15)): {'bw': 8.0}, ((1, 2), (14, 17)): {'bw': 24.0}, ((1, 2), (16, 14)): {'bw': 24.0}}",125.0,77.0,90.0,45.0,32.0,45.0,32.0,45.0,80.0,48.0,0.616,15169.905803284126,9344.66197482302,74.75729579858417,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2832210063934326,3.0,2.0
57,26,8,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,95,0,1382.8191961362659,5075.0,472,4603.0,0.3621621621621621,0.3214917452830188,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,26,8,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,96,1,1399.0,5075.0,472,4603.0,0.3621621621621621,0.3214917452830188,57,1472.24009965277,1399.0,9,21,False,{},{},{},{},0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.543921709060669,0.0,0.0
58,26,8,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,97,0,1411.6738850477486,5075.0,472,4603.0,0.3621621621621621,0.3214917452830188,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,26,8,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,98,0,1420.7873284963857,5075.0,472,4603.0,0.3621621621621621,0.3214917452830188,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
59,26,8,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,99,1,1427.0,5075.0,472,4603.0,0.3621621621621621,0.3214917452830188,58,656.2540043418445,1427.0,5,6,False,{},{},{},{},0.0,0.0,84.0,42.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8360369205474854,0.0,0.0
59,26,7,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,100,0,1435.7692492536398,5154.0,489,4665.0,0.33918918918918917,0.3123525943396226,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
60,26,7,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,101,1,1455.0,5154.0,489,4665.0,0.33918918918918917,0.3123525943396226,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,188.0,94.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.649686098098755,0.0,0.0
61,26,7,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,102,1,1478.0,5154.0,489,4665.0,0.33918918918918917,0.3123525943396226,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,112.0,56.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.483906030654907,0.0,0.0
61,26,6,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,103,0,1497.109436881733,6174.0,551,5623.0,0.25540540540540535,0.17113797169811318,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,26,5,3889.0,10928.0,1794410.3322426626,4929406.994219973,0.35587481698389456,0.3640215414038072,20,104,0,1497.359246426273,6299.0,596,5703.0,0.1945945945945946,0.15934551886792447,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
62,27,6,3985.0,11151.0,1829461.2604315234,5010827.379492014,0.35736705228230653,0.36510163329892836,20,105,1,1510.0,6076.0,569,5507.0,0.23108108108108105,0.18823702830188682,61,365.1138353006334,1510.0,4,3,True,"{1: 8, 3: 9, 0: 10, 2: 11}","{(0, 1): [(5, 6), (6, 8), (7, 5), (10, 7)], (1, 2): [(4, 7), (6, 4), (7, 11), (8, 6)], (1, 3): [(6, 9), (8, 6)]}","{(1, 8): {'cpu': 9}, (3, 9): {'cpu': 11}, (0, 10): {'cpu': 6}, (2, 11): {'cpu': 1}}","{((0, 1), (5, 6)): {'bw': 23.0}, ((0, 1), (6, 8)): {'bw': 23.0}, ((0, 1), (7, 5)): {'bw': 23.0}, ((0, 1), (10, 7)): {'bw': 23.0}, ((1, 2), (4, 7)): {'bw': 6.0}, ((1, 2), (6, 4)): {'bw': 6.0}, ((1, 2), (7, 11)): {'bw': 6.0}, ((1, 2), (8, 6)): {'bw': 6.0}, ((1, 3), (6, 9)): {'bw': 40.0}, ((1, 3), (8, 6)): {'bw': 40.0}}",223.0,96.0,54.0,27.0,69.0,27.0,69.0,27.0,196.0,127.0,0.4304932735426009,81420.38527204125,35050.92818886081,157.17905017426372,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0672860145568848,4.0,3.0
63,28,7,4036.0,11237.0,1830124.2030544218,5011945.28273847,0.3591705971344665,0.3651524707098284,20,106,1,1532.0,5990.0,553,5437.0,0.2527027027027027,0.19855542452830188,62,12.998874958791893,1532.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 4}, (1, 9): {'cpu': 12}}","{((0, 1), (6, 9)): {'bw': 35.0}, ((0, 1), (8, 6)): {'bw': 35.0}}",86.0,51.0,32.0,16.0,35.0,16.0,35.0,16.0,70.0,35.0,0.5930232558139535,1117.9032464561028,662.9426228983865,7.708635149981239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07890987396240234,2.0,1.0
63,28,6,4036.0,11237.0,1830124.2030544218,5011945.28273847,0.3591705971344665,0.3651524707098284,20,107,0,1544.998874958792,6076.0,569,5507.0,0.23108108108108105,0.18823702830188682,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,28,6,4036.0,11237.0,1830124.2030544218,5011945.28273847,0.3591705971344665,0.3651524707098284,20,108,0,1559.9522161179746,6076.0,569,5507.0,0.23108108108108105,0.18823702830188682,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,29,7,4222.0,11622.0,1851749.029379469,5056706.3479811745,0.3632765444845982,0.36619667070814904,21,109,1,1560.0,5691.0,533,5158.0,0.27972972972972976,0.23968160377358494,63,116.26250712390987,1560.0,5,5,True,"{3: 7, 4: 8, 0: 9, 1: 10, 2: 11}","{(0, 1): [(4, 7), (6, 4), (7, 10), (9, 6)], (0, 2): [(4, 7), (6, 4), (7, 11), (9, 6)], (0, 3): [(4, 7), (6, 4), (9, 6)], (0, 4): [(6, 8), (9, 6)], (1, 3): [(10, 7)]}","{(3, 7): {'cpu': 0}, (4, 8): {'cpu': 1}, (0, 9): {'cpu': 5}, (1, 10): {'cpu': 12}, (2, 11): {'cpu': 18}}","{((0, 1), (4, 7)): {'bw': 20.0}, ((0, 1), (6, 4)): {'bw': 20.0}, ((0, 1), (7, 10)): {'bw': 20.0}, ((0, 1), (9, 6)): {'bw': 20.0}, ((0, 2), (4, 7)): {'bw': 13.0}, ((0, 2), (6, 4)): {'bw': 13.0}, ((0, 2), (7, 11)): {'bw': 13.0}, ((0, 2), (9, 6)): {'bw': 13.0}, ((0, 3), (4, 7)): {'bw': 26.0}, ((0, 3), (6, 4)): {'bw': 26.0}, ((0, 3), (9, 6)): {'bw': 26.0}, ((0, 4), (6, 8)): {'bw': 48.0}, ((0, 4), (9, 6)): {'bw': 48.0}, ((1, 3), (10, 7)): {'bw': 43.0}}",385.0,186.0,72.0,36.0,150.0,36.0,150.0,36.0,349.0,199.0,0.4831168831168831,44761.0652427053,21624.826325047237,56.168380065057754,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.684628009796143,5.0,5.0
65,29,7,4222.0,11622.0,1851749.029379469,5056706.3479811745,0.3632765444845982,0.36619667070814904,21,110,1,1583.0,5691.0,533,5158.0,0.27972972972972976,0.23968160377358494,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.510112762451172,0.0,0.0
65,29,7,4222.0,11622.0,1851749.029379469,5056706.3479811745,0.3632765444845982,0.36619667070814904,21,111,0,1597.9617612924287,5691.0,533,5158.0,0.27972972972972976,0.23968160377358494,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,29,7,4222.0,11622.0,1851749.029379469,5056706.3479811745,0.3632765444845982,0.36619667070814904,21,112,0,1601.4757273767696,5691.0,533,5158.0,0.27972972972972976,0.23968160377358494,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,29,7,4222.0,11622.0,1851749.029379469,5056706.3479811745,0.3632765444845982,0.36619667070814904,21,113,0,1610.750959544849,5691.0,533,5158.0,0.27972972972972976,0.23968160377358494,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
66,30,8,4395.0,12045.0,1892289.5447986382,5155831.423254634,0.36488169364881695,0.3670192815583029,21,114,1,1617.0,5268.0,466,4802.0,0.37027027027027026,0.2921580188679245,65,234.3382394171621,1617.0,6,6,True,"{3: 8, 5: 11, 0: 16, 2: 17, 4: 18, 1: 19}","{(0, 1): [(12, 15), (14, 12), (15, 19), (16, 14)], (0, 2): [(14, 17), (16, 14)], (0, 5): [(0, 4), (4, 7), (7, 11), (12, 0), (14, 12), (16, 14)], (1, 4): [(15, 18), (19, 15)], (3, 4): [(0, 12), (4, 0), (6, 4), (8, 6), (12, 15), (15, 18)], (4, 5): [(0, 4), (4, 7), (7, 11), (12, 0), (15, 12), (18, 15)]}","{(3, 8): {'cpu': 4}, (5, 11): {'cpu': 15}, (0, 16): {'cpu': 13}, (2, 17): {'cpu': 17}, (4, 18): {'cpu': 11}, (1, 19): {'cpu': 7}}","{((0, 1), (12, 15)): {'bw': 30.0}, ((0, 1), (14, 12)): {'bw': 30.0}, ((0, 1), (15, 19)): {'bw': 30.0}, ((0, 1), (16, 14)): {'bw': 30.0}, ((0, 2), (14, 17)): {'bw': 28.0}, ((0, 2), (16, 14)): {'bw': 28.0}, ((0, 5), (0, 4)): {'bw': 8.0}, ((0, 5), (4, 7)): {'bw': 8.0}, ((0, 5), (7, 11)): {'bw': 8.0}, ((0, 5), (12, 0)): {'bw': 8.0}, ((0, 5), (14, 12)): {'bw': 8.0}, ((0, 5), (16, 14)): {'bw': 8.0}, ((1, 4), (15, 18)): {'bw': 27.0}, ((1, 4), (19, 15)): {'bw': 27.0}, ((3, 4), (0, 12)): {'bw': 6.0}, ((3, 4), (4, 0)): {'bw': 6.0}, ((3, 4), (6, 4)): {'bw': 6.0}, ((3, 4), (8, 6)): {'bw': 6.0}, ((3, 4), (12, 15)): {'bw': 6.0}, ((3, 4), (15, 18)): {'bw': 6.0}, ((4, 5), (0, 4)): {'bw': 7.0}, ((4, 5), (4, 7)): {'bw': 7.0}, ((4, 5), (7, 11)): {'bw': 7.0}, ((4, 5), (12, 0)): {'bw': 7.0}, ((4, 5), (15, 12)): {'bw': 7.0}, ((4, 5), (18, 15)): {'bw': 7.0}}",423.0,173.0,134.0,67.0,106.0,67.0,106.0,67.0,356.0,250.0,0.408983451536643,99125.07527345957,40540.515419169045,95.84046198385116,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.14010500907898,6.0,6.0
