v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
48,48,8,3681.0,6816.0,1851105.1049793432,3429611.12452677,0.5400528169014085,0.5397419817486642,33,87,0,2467.151663948582,16102,2426,13676,0.08418271045677617,0.06680313886045719,47,32.15166394858204,2435.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
49,49,9,3727.0,6876.0,1900698.821842697,3494298.5813050573,0.5420302501454334,0.54394287655087,33,88,1,2494.0,16042,2399,13643,0.09437523593808983,0.06905493005800067,48,1078.124279638124,2494.0,3,2,True,"{0: np.int64(10), 1: np.int64(0), 2: np.int64(28)}","{(0, 1): [(np.int64(10), 7), (7, 4), (4, 0)], (1, 2): [(np.int64(0), 28)]}","{(0, np.int64(10)): {'cpu': 0}, (1, np.int64(0)): {'cpu': 13}, (2, np.int64(28)): {'cpu': 14}}","{((0, 1), (np.int64(10), 7)): {'bw': 7}, ((0, 1), (7, 4)): {'bw': 7}, ((0, 1), (4, 0)): {'bw': 7}, ((1, 2), (np.int64(0), 28)): {'bw': 12}}",60.0,46.0,54.0,27.0,19.0,27.0,19.0,27.0,33.0,14.0,0.7666666666666667,64687.456778287444,49593.71686335371,826.5619477225619,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -78}, 2: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -192}, (1, 2): {'bw': -364}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
50,50,10,3872.0,7172.0,1943491.802801111,3581655.2872615443,0.5398773006134969,0.5426239118301813,34,89,1,2552.0,15746,2365,13381,0.10721026802567002,0.08693278744455812,49,295.1240066097526,2552.0,5,6,True,"{0: np.int64(9), 1: np.int64(6), 2: np.int64(30), 3: np.int64(2), 4: np.int64(29)}","{(0, 1): [(np.int64(9), 6)], (0, 2): [(np.int64(9), 6), (6, 4), (4, 0), (0, 28), (28, 30)], (1, 4): [(np.int64(6), 5), (5, 2), (2, 29)], (2, 3): [(np.int64(30), 29), (29, 2)], (2, 4): [(np.int64(30), 29)], (3, 4): [(np.int64(2), 29)]}","{(0, np.int64(9)): {'cpu': 15}, (1, np.int64(6)): {'cpu': 3}, (2, np.int64(30)): {'cpu': 2}, (3, np.int64(2)): {'cpu': 0}, (4, np.int64(29)): {'cpu': 14}}","{((0, 1), (np.int64(9), 6)): {'bw': 7}, ((0, 2), (np.int64(9), 6)): {'bw': 17}, ((0, 2), (6, 4)): {'bw': 17}, ((0, 2), (4, 0)): {'bw': 17}, ((0, 2), (0, 28)): {'bw': 17}, ((0, 2), (28, 30)): {'bw': 17}, ((1, 4), (np.int64(6), 5)): {'bw': 28}, ((1, 4), (5, 2)): {'bw': 28}, ((1, 4), (2, 29)): {'bw': 28}, ((2, 3), (np.int64(30), 29)): {'bw': 27}, ((2, 3), (29, 2)): {'bw': 27}, ((2, 4), (np.int64(30), 29)): {'bw': 16}, ((3, 4), (np.int64(2), 29)): {'bw': 16}}",296.0,145.0,68.0,34.0,111.0,34.0,111.0,34.0,262.0,151.0,0.48986486486486486,87356.70595648677,42792.980958414126,144.57088161626393,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -51}, 2: {'cpu': -81}, 3: {'cpu': -45}, 4: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -392}, (0, 2): {'bw': -175}, (1, 4): {'bw': -275}, (2, 3): {'bw': -264}, (2, 4): {'bw': -315}, (3, 4): {'bw': -248}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,3
50,50,9,3872.0,7172.0,1943491.802801111,3581655.2872615443,0.5398773006134969,0.5426239118301813,34,90,0,2577.332234093634,16068,2398,13670,0.09475273688184216,0.06721255544182869,43,349.33223409363376,2228.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
51,51,10,3992.0,7513.0,1947752.5635706757,3593762.9491150575,0.53134566750965,0.5419813691524362,34,91,1,2593.0,15727,2361,13366,0.10872027180067945,0.08795632889798699,50,35.506339746372724,2593.0,5,5,True,"{0: np.int64(26), 1: np.int64(6), 2: np.int64(8), 3: np.int64(18), 4: np.int64(21)}","{(0, 4): [(np.int64(26), 23), (23, 21)], (1, 3): [(np.int64(6), 4), (4, 0), (0, 12), (12, 15), (15, 18)], (1, 4): [(np.int64(6), 5), (5, 2), (2, 21)], (2, 4): [(np.int64(8), 6), (6, 5), (5, 2), (2, 21)], (3, 4): [(np.int64(18), 15), (15, 13), (13, 2), (2, 21)]}","{(0, np.int64(26)): {'cpu': 5}, (1, np.int64(6)): {'cpu': 3}, (2, np.int64(8)): {'cpu': 13}, (3, np.int64(18)): {'cpu': 11}, (4, np.int64(21)): {'cpu': 5}}","{((0, 4), (np.int64(26), 23)): {'bw': 12}, ((0, 4), (23, 21)): {'bw': 12}, ((1, 3), (np.int64(6), 4)): {'bw': 5}, ((1, 3), (4, 0)): {'bw': 5}, ((1, 3), (0, 12)): {'bw': 5}, ((1, 3), (12, 15)): {'bw': 5}, ((1, 3), (15, 18)): {'bw': 5}, ((1, 4), (np.int64(6), 5)): {'bw': 9}, ((1, 4), (5, 2)): {'bw': 9}, ((1, 4), (2, 21)): {'bw': 9}, ((2, 4), (np.int64(8), 6)): {'bw': 30}, ((2, 4), (6, 5)): {'bw': 30}, ((2, 4), (5, 2)): {'bw': 30}, ((2, 4), (2, 21)): {'bw': 30}, ((3, 4), (np.int64(18), 15)): {'bw': 27}, ((3, 4), (15, 13)): {'bw': 27}, ((3, 4), (13, 2)): {'bw': 27}, ((3, 4), (2, 21)): {'bw': 27}}",341.0,120.0,74.0,37.0,83.0,37.0,83.0,37.0,304.0,221.0,0.3519061583577713,12107.661853513098,4260.760769564727,12.494899617491868,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -48}, 2: {'cpu': -72}, 3: {'cpu': -39}, 4: {'cpu': -71}}, 'link_level': {(0, 4): {'bw': -332}, (1, 3): {'bw': -170}, (1, 4): {'bw': -200}, (2, 4): {'bw': -170}, (3, 4): {'bw': -143}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
51,51,9,3992.0,7513.0,1947752.5635706757,3593762.9491150575,0.53134566750965,0.5419813691524362,34,92,0,2628.5063397463728,16068,2398,13670,0.09475273688184216,0.06721255544182869,50,35.506339746372724,2593.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
51,51,8,3992.0,7513.0,1947752.5635706757,3593762.9491150575,0.53134566750965,0.5419813691524362,34,93,0,2628.828717176583,16181,2426,13755,0.08418271045677617,0.06141248720573178,38,678.8287171765827,1950.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
52,52,9,4022.0,7543.0,1948946.2703762504,3594956.655920632,0.5332095983030625,0.5421334544232898,34,94,1,2631.0,16151,2413,13738,0.08909022272555678,0.06257250085295119,51,39.790226852493255,2631.0,2,1,True,"{0: np.int64(3), 1: np.int64(21)}","{(0, 1): [(np.int64(3), 21)]}","{(0, np.int64(3)): {'cpu': 0}, (1, np.int64(21)): {'cpu': 13}}","{((0, 1), (np.int64(3), 21)): {'bw': 17}}",30.0,30.0,26.0,13.0,17.0,13.0,17.0,13.0,17.0,0.0,1.0,1193.7068055747977,1193.7068055747977,39.790226852493255,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -375}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
52,52,8,4022.0,7543.0,1948946.2703762504,3594956.655920632,0.5332095983030625,0.5421334544232898,34,95,0,2670.790226852493,16181,2426,13755,0.08418271045677617,0.06141248720573178,51,39.790226852493255,2631.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
53,53,9,4096.0,7711.0,1977580.8505173093,3659964.8919165493,0.5311892102191674,0.5403278197790975,34,96,1,2683.0,16013,2405,13608,0.09211023027557574,0.0714431934493347,52,386.9537856899839,2683.0,3,3,True,"{0: np.int64(23), 1: np.int64(31), 2: np.int64(28)}","{(0, 1): [(np.int64(23), 20), (20, 0), (0, 28), (28, 31)], (0, 2): [(np.int64(23), 20), (20, 0), (0, 28)], (1, 2): [(np.int64(31), 28)]}","{(0, np.int64(23)): {'cpu': 8}, (1, np.int64(31)): {'cpu': 5}, (2, np.int64(28)): {'cpu': 8}}","{((0, 1), (np.int64(23), 20)): {'bw': 18}, ((0, 1), (20, 0)): {'bw': 18}, ((0, 1), (0, 28)): {'bw': 18}, ((0, 1), (28, 31)): {'bw': 18}, ((0, 2), (np.int64(23), 20)): {'bw': 20}, ((0, 2), (20, 0)): {'bw': 20}, ((0, 2), (0, 28)): {'bw': 20}, ((1, 2), (np.int64(31), 28)): {'bw': 15}}",168.0,74.0,42.0,21.0,53.0,21.0,53.0,21.0,147.0,94.0,0.44047619047619047,65008.23599591729,28634.580141058806,170.44392941106432,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -74}, 2: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -200}, (0, 2): {'bw': -180}, (1, 2): {'bw': -332}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
53,53,8,4096.0,7711.0,1977580.8505173093,3659964.8919165493,0.5311892102191674,0.5403278197790975,34,97,0,2707.921485291252,16071,2425,13646,0.0845602114005285,0.06885022176731492,46,325.9214852912518,2382.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
53,53,7,4096.0,7711.0,1977580.8505173093,3659964.8919165493,0.5311892102191674,0.5403278197790975,34,98,0,2718.0472056090825,16181,2466,13715,0.06908267270668178,0.06414193108154209,35,918.0472056090825,1800.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
54,54,8,4131.0,7746.0,1978955.8965360655,3661339.9379353058,0.5333075135553834,0.5405004534083316,34,99,1,2740.0,16146,2448,13698,0.07587768969422426,0.0653019447287615,53,39.28702910732144,2740.0,2,1,True,"{0: np.int64(2), 1: np.int64(29)}","{(0, 1): [(np.int64(2), 29)]}","{(0, np.int64(2)): {'cpu': 11}, (1, np.int64(29)): {'cpu': 7}}","{((0, 1), (np.int64(2), 29)): {'bw': 17}}",35.0,35.0,36.0,18.0,17.0,18.0,17.0,18.0,17.0,0.0,1.0,1375.0460187562503,1375.0460187562503,39.28702910732144,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -231}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
54,54,7,4131.0,7746.0,1978955.8965360655,3661339.9379353058,0.5333075135553834,0.5405004534083316,34,100,0,2779.2870291073214,16181,2466,13715,0.06908267270668178,0.06414193108154209,53,39.28702910732144,2740.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
55,55,8,4190.0,7811.0,1984946.2237924344,3667939.451014356,0.5364229932146972,0.5411611206514066,34,101,1,2781.0,16116,2439,13677,0.07927519818799544,0.06673490276356198,54,101.53097044693298,2781.0,4,3,True,"{0: np.int64(28), 1: np.int64(34), 2: np.int64(29), 3: np.int64(3)}","{(0, 1): [(np.int64(28), 31), (31, 34)], (1, 2): [(np.int64(34), 31), (31, 29)], (2, 3): [(np.int64(29), 3)]}","{(0, np.int64(28)): {'cpu': 2}, (1, np.int64(34)): {'cpu': 12}, (2, np.int64(29)): {'cpu': 2}, (3, np.int64(3)): {'cpu': 11}}","{((0, 1), (np.int64(28), 31)): {'bw': 2}, ((0, 1), (31, 34)): {'bw': 2}, ((1, 2), (np.int64(34), 31)): {'bw': 4}, ((1, 2), (31, 29)): {'bw': 4}, ((2, 3), (np.int64(29), 3)): {'bw': 26}}",65.0,59.0,54.0,27.0,32.0,27.0,32.0,27.0,38.0,6.0,0.9076923076923077,6599.513079050644,5990.327256369046,92.1588808672161,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -45}, 2: {'cpu': -80}, 3: {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -250}, (1, 2): {'bw': -244}, (2, 3): {'bw': -192}}, 'path_level': {(0, 1): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
56,56,9,4252.0,7949.0,2002719.5888268545,3707499.5215748395,0.534910051578815,0.5401806735705678,35,102,1,2819.0,15978,2424,13554,0.08493771234428082,0.07512794268167866,55,286.6671779745153,2819.0,3,2,True,"{0: np.int64(16), 1: np.int64(17), 2: np.int64(15)}","{(0, 1): [(np.int64(16), 14), (14, 17)], (1, 2): [(np.int64(17), 14), (14, 12), (12, 15)]}","{(0, np.int64(16)): {'cpu': 1}, (1, np.int64(17)): {'cpu': 3}, (2, np.int64(15)): {'cpu': 11}}","{((0, 1), (np.int64(16), 14)): {'bw': 18}, ((0, 1), (14, 17)): {'bw': 18}, ((1, 2), (np.int64(17), 14)): {'bw': 29}, ((1, 2), (14, 12)): {'bw': 29}, ((1, 2), (12, 15)): {'bw': 29}}",138.0,62.0,30.0,15.0,47.0,15.0,47.0,15.0,123.0,76.0,0.4492753623188406,39560.07056048312,17773.36503441995,128.79250024941993,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -86}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -299}, (1, 2): {'bw': -204}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
56,56,8,4252.0,7949.0,2002719.5888268545,3707499.5215748395,0.534910051578815,0.5401806735705678,35,103,0,2847.1240066097525,16274,2458,13816,0.07210268025670064,0.0572500852951211,49,295.1240066097526,2552.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
57,57,9,4289.0,8034.0,2015460.957764999,3736770.234000307,0.5338561115260144,0.5393590805842502,35,104,1,2863.0,16189,2445,13744,0.07701019252548136,0.06216308427157968,56,344.36132265255736,2863.0,3,2,True,"{0: np.int64(9), 1: np.int64(14), 2: np.int64(8)}","{(0, 2): [(np.int64(9), 6), (6, 8)], (1, 2): [(np.int64(14), 12), (12, 0), (0, 4), (4, 6), (6, 8)]}","{(0, np.int64(9)): {'cpu': 0}, (1, np.int64(14)): {'cpu': 12}, (2, np.int64(8)): {'cpu': 1}}","{((0, 2), (np.int64(9), 6)): {'bw': 16}, ((0, 2), (6, 8)): {'bw': 16}, ((1, 2), (np.int64(14), 12)): {'bw': 8}, ((1, 2), (12, 0)): {'bw': 8}, ((1, 2), (0, 4)): {'bw': 8}, ((1, 2), (4, 6)): {'bw': 8}, ((1, 2), (6, 8)): {'bw': 8}}",85.0,37.0,26.0,13.0,24.0,13.0,24.0,13.0,72.0,48.0,0.43529411764705883,29270.712425467376,12741.368938144622,149.89845809581908,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -58}, 2: {'cpu': -92}}, 'link_level': {(0, 2): {'bw': -368}, (1, 2): {'bw': -184}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
57,57,8,4289.0,8034.0,2015460.957764999,3736770.234000307,0.5338561115260144,0.5393590805842502,35,105,0,2882.5309704469328,16254,2472,13782,0.06681766704416758,0.05957011258955991,54,101.53097044693298,2781.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
58,58,9,4416.0,8267.0,2071049.958553706,3838756.353557541,0.5341720091931776,0.5395106560056553,35,106,1,2917.0,16021,2424,13597,0.08493771234428082,0.07219379051518249,57,437.70866762761415,2917.0,5,5,True,"{0: np.int64(4), 1: np.int64(32), 2: np.int64(6), 3: np.int64(2), 4: np.int64(8)}","{(0, 1): [(np.int64(4), 0), (0, 28), (28, 30), (30, 32)], (0, 3): [(np.int64(4), 6), (6, 5), (5, 2)], (0, 4): [(np.int64(4), 6), (6, 8)], (2, 4): [(np.int64(6), 8)], (3, 4): [(np.int64(2), 5), (5, 6), (6, 8)]}","{(0, np.int64(4)): {'cpu': 2}, (1, np.int64(32)): {'cpu': 8}, (2, np.int64(6)): {'cpu': 14}, (3, np.int64(2)): {'cpu': 11}, (4, np.int64(8)): {'cpu': 13}}","{((0, 1), (np.int64(4), 0)): {'bw': 8}, ((0, 1), (0, 28)): {'bw': 8}, ((0, 1), (28, 30)): {'bw': 8}, ((0, 1), (30, 32)): {'bw': 8}, ((0, 3), (np.int64(4), 6)): {'bw': 19}, ((0, 3), (6, 5)): {'bw': 19}, ((0, 3), (5, 2)): {'bw': 19}, ((0, 4), (np.int64(4), 6)): {'bw': 12}, ((0, 4), (6, 8)): {'bw': 12}, ((2, 4), (np.int64(6), 8)): {'bw': 24}, ((3, 4), (np.int64(2), 5)): {'bw': 16}, ((3, 4), (5, 6)): {'bw': 16}, ((3, 4), (6, 8)): {'bw': 16}}",233.0,127.0,96.0,48.0,79.0,48.0,79.0,48.0,185.0,106.0,0.5450643776824035,101986.1195572341,55589.000788706995,238.57940252663948,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -84}, 2: {'cpu': -55}, 3: {'cpu': -34}, 4: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -176}, (0, 3): {'bw': -284}, (0, 4): {'bw': -277}, (2, 4): {'bw': -324}, (3, 4): {'bw': -268}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
59,59,10,4516.0,8476.0,2119496.6634932808,3940009.9668812524,0.5327984898537046,0.5379419547943393,35,107,1,2967.0,15812,2384,13428,0.10003775009437521,0.0837256908904811,58,484.4670493957473,2967.0,4,4,True,"{0: np.int64(29), 1: np.int64(16), 2: np.int64(1), 3: np.int64(2)}","{(0, 1): [(np.int64(29), 2), (2, 13), (13, 14), (14, 16)], (0, 2): [(np.int64(29), 30), (30, 28), (28, 1)], (0, 3): [(np.int64(29), 2)], (1, 3): [(np.int64(16), 14), (14, 13), (13, 2)]}","{(0, np.int64(29)): {'cpu': 13}, (1, np.int64(16)): {'cpu': 14}, (2, np.int64(1)): {'cpu': 13}, (3, np.int64(2)): {'cpu': 0}}","{((0, 1), (np.int64(29), 2)): {'bw': 13}, ((0, 1), (2, 13)): {'bw': 13}, ((0, 1), (13, 14)): {'bw': 13}, ((0, 1), (14, 16)): {'bw': 13}, ((0, 2), (np.int64(29), 30)): {'bw': 30}, ((0, 2), (30, 28)): {'bw': 30}, ((0, 2), (28, 1)): {'bw': 30}, ((0, 3), (np.int64(29), 2)): {'bw': 12}, ((1, 3), (np.int64(16), 14)): {'bw': 5}, ((1, 3), (14, 13)): {'bw': 5}, ((1, 3), (13, 2)): {'bw': 5}}",209.0,100.0,80.0,40.0,60.0,40.0,60.0,40.0,169.0,109.0,0.4784688995215311,101253.6133237112,48446.70493957473,231.80241597882647,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -64}, 2: {'cpu': -61}, 3: {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -188}, (0, 2): {'bw': -219}, (0, 3): {'bw': -294}, (1, 3): {'bw': -183}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
