v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
178,0,0,0,0,0,0,0,0,0,315,0,4501.947087152897,10503,1172,9331,0.0,0.0,45,3358.9470871528974,1143.0,12,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,0,0,0,0,0,0,0,0,0,316,1,4505.0,10503,1172,9331,0.0,0.0,178,135.17537777499246,4505.0,20,90,False,{},{},{},{},0.0,0.0,956.0,478.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9560859203338623,0.0,0.0
179,0,0,0,0,0,0,0,0,0,317,0,4517.173494427025,10503,1172,9331,0.0,0.0,164,343.17349442702516,4174.0,11,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,0,0,0,0,0,0,0,0,0,318,0,4528.596591028063,10503,1172,9331,0.0,0.0,150,709.5965910280629,3819.0,19,82,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,0,0,0,0,0,0,0,0,0,319,1,4530.0,10503,1172,9331,0.0,0.0,179,75.71228222891587,4530.0,15,50,False,"{0: 21, 1: 24, 2: 19, 3: 27, 4: 20, 5: 23, 6: 16}","{(1, 0): [(24, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (2, 0): [(19, 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (4, 1): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (5, 1): [(23, 7), (7, 3), (3, 8), (8, 24)], (5, 2): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (6, 0): []}","{(0, 21): {'cpu': 30}, (1, 24): {'cpu': 12}, (2, 19): {'cpu': 30}, (3, 27): {'cpu': 22}, (4, 20): {'cpu': 26}, (5, 23): {'cpu': 17}, (6, 16): {'cpu': 32}}","{((1, 0), (24, 8)): {'bw': 79}, ((1, 0), (8, 3)): {'bw': 79}, ((1, 0), (3, 1)): {'bw': 79}, ((1, 0), (1, 0)): {'bw': 79}, ((1, 0), (0, 2)): {'bw': 79}, ((1, 0), (2, 6)): {'bw': 79}, ((1, 0), (6, 13)): {'bw': 79}, ((1, 0), (13, 21)): {'bw': 79}, ((2, 0), (19, 11)): {'bw': 63}, ((2, 0), (11, 5)): {'bw': 63}, ((2, 0), (5, 2)): {'bw': 63}, ((2, 0), (2, 6)): {'bw': 63}, ((2, 0), (6, 13)): {'bw': 63}, ((2, 0), (13, 21)): {'bw': 63}, ((4, 1), (20, 12)): {'bw': 46}, ((4, 1), (12, 5)): {'bw': 46}, ((4, 1), (5, 2)): {'bw': 46}, ((4, 1), (2, 0)): {'bw': 46}, ((4, 1), (0, 1)): {'bw': 46}, ((4, 1), (1, 3)): {'bw': 46}, ((4, 1), (3, 8)): {'bw': 46}, ((4, 1), (8, 24)): {'bw': 46}, ((5, 1), (23, 7)): {'bw': 88}, ((5, 1), (7, 3)): {'bw': 88}, ((5, 1), (3, 8)): {'bw': 88}, ((5, 1), (8, 24)): {'bw': 88}, ((5, 2), (23, 7)): {'bw': 97}, ((5, 2), (7, 3)): {'bw': 97}, ((5, 2), (3, 1)): {'bw': 97}, ((5, 2), (1, 0)): {'bw': 97}, ((5, 2), (0, 2)): {'bw': 97}, ((5, 2), (2, 5)): {'bw': 97}, ((5, 2), (5, 11)): {'bw': 97}, ((5, 2), (11, 19)): {'bw': 97}}",0.0,0.0,850.0,425.0,3211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -40}, 2: {'cpu': -46}, 3: {'cpu': -33}, 4: {'cpu': -41}, 5: {'cpu': -35}, 6: {'cpu': -47}}, 'link_level': {(1, 0): {'bw': -215}, (2, 0): {'bw': -144}, (4, 1): {'bw': -98}, (5, 1): {'bw': -106}, (5, 2): {'bw': -1}, (6, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 1): {}, (5, 1): {}, (5, 2): {}, (6, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (4, 1): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (6, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 1): {}, (5, 1): {}, (5, 2): {}, (6, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.0871288776397705,7.0,6.0
180,0,0,0,0,0,0,0,0,0,320,0,4538.366630531378,10503,1172,9331,0.0,0.0,130,1224.3666305313784,3314.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
180,0,0,0,0,0,0,0,0,0,321,0,4539.091069715245,10503,1172,9331,0.0,0.0,174,122.09106971524447,4417.0,18,67,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,0,0,0,0,0,0,0,0,0,322,1,4566.0,10503,1172,9331,0.0,0.0,180,939.1179101060546,4566.0,20,96,False,{},{},{},{},0.0,0.0,1106.0,553.0,5654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0906009674072266,0.0,0.0
181,0,0,0,0,0,0,0,0,0,323,0,4576.150521692007,10503,1172,9331,0.0,0.0,159,535.1505216920065,4041.0,16,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,0,0,0,0,0,0,0,0,0,324,0,4580.934027375571,10503,1172,9331,0.0,0.0,169,287.9340273755706,4293.0,20,99,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,0,0,0,0,0,0,0,0,0,325,0,4583.222030905228,10503,1172,9331,0.0,0.0,40,3562.2220309052277,1021.0,19,96,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,0,0,0,0,0,0,0,0,0,326,1,4585.0,10503,1172,9331,0.0,0.0,181,675.7064179493558,4585.0,12,36,False,"{0: 29, 1: 17, 2: 20, 3: 16, 4: 28}","{(1, 0): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (2, 1): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (3, 0): [(16, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (3, 1): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (4, 1): []}","{(0, 29): {'cpu': 33}, (1, 17): {'cpu': 32}, (2, 20): {'cpu': 15}, (3, 16): {'cpu': 27}, (4, 28): {'cpu': 33}}","{((1, 0), (17, 9)): {'bw': 86}, ((1, 0), (9, 4)): {'bw': 86}, ((1, 0), (4, 1)): {'bw': 86}, ((1, 0), (1, 0)): {'bw': 86}, ((1, 0), (0, 2)): {'bw': 86}, ((1, 0), (2, 6)): {'bw': 86}, ((1, 0), (6, 13)): {'bw': 86}, ((1, 0), (13, 29)): {'bw': 86}, ((2, 1), (20, 12)): {'bw': 59}, ((2, 1), (12, 5)): {'bw': 59}, ((2, 1), (5, 2)): {'bw': 59}, ((2, 1), (2, 0)): {'bw': 59}, ((2, 1), (0, 1)): {'bw': 59}, ((2, 1), (1, 4)): {'bw': 59}, ((2, 1), (4, 9)): {'bw': 59}, ((2, 1), (9, 17)): {'bw': 59}, ((3, 0), (16, 8)): {'bw': 41}, ((3, 0), (8, 3)): {'bw': 41}, ((3, 0), (3, 1)): {'bw': 41}, ((3, 0), (1, 0)): {'bw': 41}, ((3, 0), (0, 2)): {'bw': 41}, ((3, 0), (2, 6)): {'bw': 41}, ((3, 0), (6, 13)): {'bw': 41}, ((3, 0), (13, 29)): {'bw': 41}, ((3, 1), (16, 8)): {'bw': 70}, ((3, 1), (8, 3)): {'bw': 70}, ((3, 1), (3, 1)): {'bw': 70}, ((3, 1), (1, 4)): {'bw': 70}, ((3, 1), (4, 9)): {'bw': 70}, ((3, 1), (9, 17)): {'bw': 70}}",0.0,0.0,594.0,297.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -57}, 2: {'cpu': -52}, 3: {'cpu': -52}, 4: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': -168}, (2, 1): {'bw': -109}, (3, 0): {'bw': -120}, (3, 1): {'bw': -39}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.6126918792724609,5.0,5.0
182,0,0,0,0,0,0,0,0,0,327,0,4605.712282228916,10503,1172,9331,0.0,0.0,179,75.71228222891587,4530.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,0,0,0,0,0,0,0,0,0,328,1,4611.0,10503,1172,9331,0.0,0.0,182,1123.3454514038906,4611.0,18,85,False,{},{},{},{},0.0,0.0,1028.0,514.0,5071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.7515208721160889,0.0,0.0
184,0,0,0,0,0,0,0,0,0,329,1,4638.0,10503,1172,9331,0.0,0.0,183,1564.723581553485,4638.0,16,58,False,"{0: 25, 1: 22, 2: 29, 3: 16, 4: 20, 5: 18}","{(3, 0): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (4, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (5, 3): []}","{(0, 25): {'cpu': 11}, (1, 22): {'cpu': 22}, (2, 29): {'cpu': 39}, (3, 16): {'cpu': 25}, (4, 20): {'cpu': 20}, (5, 18): {'cpu': 20}}","{((3, 0), (16, 8)): {'bw': 92}, ((3, 0), (8, 3)): {'bw': 92}, ((3, 0), (3, 1)): {'bw': 92}, ((3, 0), (1, 4)): {'bw': 92}, ((3, 0), (4, 9)): {'bw': 92}, ((3, 0), (9, 25)): {'bw': 92}, ((4, 0), (20, 12)): {'bw': 100}, ((4, 0), (12, 5)): {'bw': 100}, ((4, 0), (5, 2)): {'bw': 100}, ((4, 0), (2, 0)): {'bw': 100}, ((4, 0), (0, 1)): {'bw': 100}, ((4, 0), (1, 4)): {'bw': 100}, ((4, 0), (4, 9)): {'bw': 100}, ((4, 0), (9, 25)): {'bw': 100}}",0.0,0.0,766.0,383.0,3802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -50}, 2: {'cpu': -57}, 3: {'cpu': -54}, 4: {'cpu': -47}, 5: {'cpu': -44}}, 'link_level': {(3, 0): {'bw': -108}, (4, 0): {'bw': -8}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (5, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (5, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (5, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.2318990230560303,6.0,3.0
184,0,0,0,0,0,0,0,0,0,330,0,4640.175377774993,10503,1172,9331,0.0,0.0,178,135.17537777499246,4505.0,20,90,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,0,0,0,0,0,0,0,0,0,331,0,4650.222697379787,10503,1172,9331,0.0,0.0,176,190.22269737978726,4460.0,17,69,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,0,0,0,0,0,0,0,0,0,332,1,4656.0,10503,1172,9331,0.0,0.0,184,4056.3260702298303,4656.0,20,80,False,{},{},{},{},0.0,0.0,954.0,477.0,4460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.780757188796997,0.0,0.0
185,0,0,0,0,0,0,0,0,0,333,0,4677.710449633381,10503,1172,9331,0.0,0.0,67,2966.7104496333814,1711.0,15,49,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,0,0,0,0,0,0,0,0,0,334,1,4685.0,10503,1172,9331,0.0,0.0,185,87.8269979652946,4685.0,18,83,False,{},{},{},{},0.0,0.0,952.0,476.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.6612460613250732,0.0,0.0
186,0,0,0,0,0,0,0,0,0,335,0,4691.224018119638,10503,1172,9331,0.0,0.0,117,1686.2240181196378,3005.0,19,98,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
186,0,0,0,0,0,0,0,0,0,336,0,4691.532383154065,10503,1172,9331,0.0,0.0,163,540.5323831540658,4151.0,20,98,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,0,0,0,0,0,0,0,0,0,337,1,4716.0,10503,1172,9331,0.0,0.0,186,997.5336306632776,4716.0,16,62,False,"{0: 27, 1: 16, 2: 15, 3: 17}","{(1, 0): [(16, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (2, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (2, 1): [(15, 7), (7, 3), (3, 8), (8, 16)], (3, 0): []}","{(0, 27): {'cpu': 16}, (1, 16): {'cpu': 24}, (2, 15): {'cpu': 39}, (3, 17): {'cpu': 35}}","{((1, 0), (16, 8)): {'bw': 94}, ((1, 0), (8, 3)): {'bw': 94}, ((1, 0), (3, 1)): {'bw': 94}, ((1, 0), (1, 0)): {'bw': 94}, ((1, 0), (0, 2)): {'bw': 94}, ((1, 0), (2, 5)): {'bw': 94}, ((1, 0), (5, 11)): {'bw': 94}, ((1, 0), (11, 27)): {'bw': 94}, ((2, 0), (15, 7)): {'bw': 79}, ((2, 0), (7, 3)): {'bw': 79}, ((2, 0), (3, 1)): {'bw': 79}, ((2, 0), (1, 0)): {'bw': 79}, ((2, 0), (0, 2)): {'bw': 79}, ((2, 0), (2, 5)): {'bw': 79}, ((2, 0), (5, 11)): {'bw': 79}, ((2, 0), (11, 27)): {'bw': 79}, ((2, 1), (15, 7)): {'bw': 34}, ((2, 1), (7, 3)): {'bw': 34}, ((2, 1), (3, 8)): {'bw': 34}, ((2, 1), (8, 16)): {'bw': 34}}",0.0,0.0,764.0,382.0,3402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -55}, 2: {'cpu': -55}, 3: {'cpu': -54}}, 'link_level': {(1, 0): {'bw': -113}, (2, 0): {'bw': -34}, (2, 1): {'bw': -100}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.3138401508331299,4.0,4.0
187,0,0,0,0,0,0,0,0,0,338,0,4740.349037616514,10503,1172,9331,0.0,0.0,161,648.3490376165133,4092.0,16,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,0,0,0,0,0,0,0,0,0,339,1,4743.0,10503,1172,9331,0.0,0.0,187,860.3237527169114,4743.0,12,31,False,"{0: 29, 1: 20, 2: 26, 3: 28, 4: 21}","{(2, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (2, 1): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 20)], (3, 0): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 29)], (4, 0): [(21, 13), (13, 29)], (4, 2): [(21, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (4, 3): []}","{(0, 29): {'cpu': 39}, (1, 20): {'cpu': 12}, (2, 26): {'cpu': 19}, (3, 28): {'cpu': 24}, (4, 21): {'cpu': 13}}","{((2, 0), (26, 10)): {'bw': 89}, ((2, 0), (10, 4)): {'bw': 89}, ((2, 0), (4, 1)): {'bw': 89}, ((2, 0), (1, 0)): {'bw': 89}, ((2, 0), (0, 2)): {'bw': 89}, ((2, 0), (2, 6)): {'bw': 89}, ((2, 0), (6, 13)): {'bw': 89}, ((2, 0), (13, 29)): {'bw': 89}, ((2, 1), (26, 10)): {'bw': 50}, ((2, 1), (10, 4)): {'bw': 50}, ((2, 1), (4, 1)): {'bw': 50}, ((2, 1), (1, 0)): {'bw': 50}, ((2, 1), (0, 2)): {'bw': 50}, ((2, 1), (2, 5)): {'bw': 50}, ((2, 1), (5, 12)): {'bw': 50}, ((2, 1), (12, 20)): {'bw': 50}, ((3, 0), (28, 12)): {'bw': 81}, ((3, 0), (12, 5)): {'bw': 81}, ((3, 0), (5, 2)): {'bw': 81}, ((3, 0), (2, 6)): {'bw': 81}, ((3, 0), (6, 13)): {'bw': 81}, ((3, 0), (13, 29)): {'bw': 81}, ((4, 0), (21, 13)): {'bw': 85}, ((4, 0), (13, 29)): {'bw': 85}, ((4, 2), (21, 13)): {'bw': 74}, ((4, 2), (13, 6)): {'bw': 74}, ((4, 2), (6, 2)): {'bw': 74}, ((4, 2), (2, 0)): {'bw': 74}, ((4, 2), (0, 1)): {'bw': 74}, ((4, 2), (1, 4)): {'bw': 74}, ((4, 2), (4, 10)): {'bw': 74}, ((4, 2), (10, 26)): {'bw': 74}}",0.0,0.0,518.0,259.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -55}, 2: {'cpu': -57}, 3: {'cpu': -66}, 4: {'cpu': -63}}, 'link_level': {(2, 0): {'bw': -129}, (2, 1): {'bw': -79}, (3, 0): {'bw': -76}, (4, 0): {'bw': -144}, (4, 2): {'bw': -5}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5436728000640869,5.0,6.0
189,0,0,0,0,0,0,0,0,0,340,1,4768.0,10503,1172,9331,0.0,0.0,188,1051.6586006225687,4768.0,20,96,False,{},{},{},{},0.0,0.0,1010.0,505.0,5905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.141061782836914,0.0,0.0
