v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
184,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,338,0,3686.326373609575,9458,4652,4806,0.017529039070749763,0.023964256701868414,172,225.326373609575,3461.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
184,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,339,0,3686.9244271557936,9458,4652,4806,0.017529039070749763,0.023964256701868414,169,275.9244271557935,3411.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
185,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,340,1,3692.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,184,172.14893206224505,3692.0,6,9,False,{},{},{},{},0.0,0.0,372.0,186.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
185,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,341,0,3705.3936500729733,9458,4652,4806,0.017529039070749763,0.023964256701868414,165,375.3936500729731,3330.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
185,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,342,0,3711.6649827764086,9458,4652,4806,0.017529039070749763,0.023964256701868414,183,42.66498277640848,3669.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
186,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,343,1,3712.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,185,78.26653146618015,3712.0,6,5,False,{},{},{},{},0.0,0.0,296.0,148.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
186,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,344,0,3724.1827796674943,9458,4652,4806,0.017529039070749763,0.023964256701868414,153,629.1827796674944,3095.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
186,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,345,0,3731.3592046617237,9458,4652,4806,0.017529039070749763,0.023964256701868414,170,304.35920466172354,3427.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
187,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,346,1,3734.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,186,549.0273183246783,3734.0,7,8,False,{},{},{},{},0.0,0.0,276.0,138.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
187,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,347,0,3741.762835808444,9458,4652,4806,0.017529039070749763,0.023964256701868414,113,1455.7628358084437,2286.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
187,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,348,0,3750.001857573072,9458,4652,4806,0.017529039070749763,0.023964256701868414,177,182.00185757307167,3568.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
188,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,349,1,3752.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,187,1599.955175148315,3752.0,4,5,False,{},{},{},{},0.0,0.0,194.0,97.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
189,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,350,1,3773.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,188,85.53337504436854,3773.0,3,2,False,{},{},{},{},0.0,0.0,120.0,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
189,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,351,0,3789.5738418425526,9458,4652,4806,0.017529039070749763,0.023964256701868414,156,635.5738418425525,3154.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
189,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,352,0,3790.2665314661804,9458,4652,4806,0.017529039070749763,0.023964256701868414,185,78.26653146618015,3712.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
190,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,353,1,3795.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,189,14.351031677155596,3795.0,4,4,False,{},{},{},{},0.0,0.0,240.0,120.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
190,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,354,0,3809.351031677156,9458,4652,4806,0.017529039070749763,0.023964256701868414,189,14.351031677155596,3795.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
191,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,355,1,3812.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,190,676.1536003725059,3812.0,5,4,False,{},{},{},{},0.0,0.0,264.0,132.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
192,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,356,1,3839.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,191,218.60521787307712,3839.0,6,7,False,{},{},{},{},0.0,0.0,308.0,154.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
192,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,357,0,3850.8776349647032,9458,4652,4806,0.017529039070749763,0.023964256701868414,181,208.87763496470305,3642.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
193,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,358,1,3857.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,192,352.5757491009,3857.0,4,4,False,{},{},{},{},0.0,0.0,222.0,111.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
193,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,359,0,3858.5333750443688,9458,4652,4806,0.017529039070749763,0.023964256701868414,188,85.53337504436854,3773.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
193,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,360,0,3864.148932062245,9458,4652,4806,0.017529039070749763,0.023964256701868414,184,172.14893206224505,3692.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
193,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,361,0,3864.8068669469217,9458,4652,4806,0.017529039070749763,0.023964256701868414,128,1265.8068669469217,2599.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
194,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,362,1,3878.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,193,31.49549967887874,3878.0,3,3,False,{},{},{},{},0.0,0.0,114.0,57.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
195,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,363,1,3900.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,194,97.86448596467395,3900.0,4,4,False,{},{},{},{},0.0,0.0,202.0,101.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
195,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,364,0,3909.447765845061,9458,4652,4806,0.017529039070749763,0.023964256701868414,166,559.4477658450609,3350.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
195,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,365,0,3909.495499678879,9458,4652,4806,0.017529039070749763,0.023964256701868414,193,31.49549967887874,3878.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
196,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,366,1,3919.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,195,594.5524276169494,3919.0,6,9,False,{},{},{},{},0.0,0.0,228.0,114.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
197,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,367,1,3936.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,196,464.701435255523,3936.0,7,8,False,{},{},{},{},0.0,0.0,276.0,138.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
197,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,368,0,3937.4066415982425,9458,4652,4806,0.017529039070749763,0.023964256701868414,176,398.4066415982426,3539.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
198,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,369,1,3954.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,197,960.0620218741612,3954.0,3,2,False,{},{},{},{},0.0,0.0,160.0,80.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
198,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,370,0,3957.8762452467727,9458,4652,4806,0.017529039070749763,0.023964256701868414,182,303.8762452467725,3654.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
199,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,371,1,3970.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,198,1647.382103520985,3970.0,3,3,False,{},{},{},{},0.0,0.0,124.0,62.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
200,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,372,1,3997.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,199,222.84293787673028,3997.0,4,4,False,{},{},{},{},0.0,0.0,174.0,87.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
200,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,373,0,3997.864485964674,9458,4652,4806,0.017529039070749763,0.023964256701868414,194,97.86448596467395,3900.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
200,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,374,0,4004.290047171349,9458,4652,4806,0.017529039070749763,0.023964256701868414,180,374.2900471713494,3630.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
201,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,375,1,4013.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,200,484.11910254347055,4013.0,5,5,False,{},{},{},{},0.0,0.0,244.0,122.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
202,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,376,1,4030.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,201,296.81150261738003,4030.0,5,8,False,{},{},{},{},0.0,0.0,194.0,97.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
202,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,377,0,4051.618036477634,9458,4652,4806,0.017529039070749763,0.023964256701868414,168,654.6180364776343,3397.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
203,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,378,1,4053.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,202,352.202114725285,4053.0,5,7,False,{},{},{},{},0.0,0.0,160.0,80.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
203,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,379,0,4057.605217873077,9458,4652,4806,0.017529039070749763,0.023964256701868414,191,218.60521787307712,3839.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
203,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,380,0,4060.963725283997,9458,4652,4806,0.017529039070749763,0.023964256701868414,167,683.9637252839972,3377.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
204,7,1,1116.0,1849.0,750382.8463780213,1360099.2598875822,0.6035694970254192,0.5517118261207227,19,381,1,4073.0,9458,4652,4806,0.017529039070749763,0.023964256701868414,203,248.3806282996702,4073.0,5,5,False,{},{},{},{},0.0,0.0,298.0,149.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
