v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
77,77,11,5634.0,7795.0,3641373.8443874046,5258258.896455356,0.722771007055805,0.6925056213649142,34,142,0,3805.8922939797994,16181,2584,13597,0.08628005657708626,0.07301608944641391,67,457.8922939797995,3348.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
78,78,12,5753.0,7960.0,3705544.5125215105,5347235.032943822,0.7227386934673367,0.6929832875667503,34,143,1,3808.0,16016,2546,13470,0.09971711456859966,0.08167439323697845,77,539.2493120513099,3808.0,4,4,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(21), np.int64(2): np.int64(20), np.int64(3): np.int64(3)}","{(0, 1): [(np.int64(5), 2), (2, np.int64(21))], (0, 3): [(np.int64(5), 3)], (1, 2): [(np.int64(21), 22), (22, np.int64(20))], (1, 3): [(np.int64(21), 3)]}","{(np.int64(0), np.int64(5)): {'cpu': 10}, (np.int64(1), np.int64(21)): {'cpu': 8}, (np.int64(2), np.int64(20)): {'cpu': 13}, (np.int64(3), np.int64(3)): {'cpu': 7}}","{((0, 1), (np.int64(5), 2)): {'bw': 29}, ((0, 1), (2, np.int64(21))): {'bw': 29}, ((0, 3), (np.int64(5), 3)): {'bw': 17}, ((1, 2), (np.int64(21), 22)): {'bw': 17}, ((1, 2), (22, np.int64(20))): {'bw': 17}, ((1, 3), (np.int64(21), 3)): {'bw': 18}}",165.0,119.0,190.0,38.0,81.0,38.0,81.0,38.0,127.0,46.0,0.7212121212121212,88976.13648846613,64170.66813410587,388.9131402067022,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -27}, np.int64(1): {'cpu': -47}, np.int64(2): {'cpu': -36}, np.int64(3): {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -261}, (0, 3): {'bw': -370}, (1, 2): {'bw': -145}, (1, 3): {'bw': -333}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
78,78,11,5753.0,7960.0,3705544.5125215105,5347235.032943822,0.7227386934673367,0.6929832875667503,34,144,0,3830.600421877137,16050,2561,13489,0.09441301272984437,0.08037905644941368,70,357.6004218771368,3473.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
79,79,12,5826.0,8036.0,3712781.2792296354,5354769.201023514,0.724987555998009,0.693359720997867,34,145,1,3855.0,15974,2513,13461,0.11138613861386137,0.08228797382056174,78,99.1337905222585,3855.0,4,3,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(29), np.int64(2): np.int64(5), np.int64(3): np.int64(31)}","{(0, 3): [(np.int64(10), 7), (7, 4), (4, 0), (0, 28), (28, np.int64(31))], (1, 2): [(np.int64(29), 2), (2, np.int64(5))], (1, 3): [(np.int64(29), 31)]}","{(np.int64(0), np.int64(10)): {'cpu': 13}, (np.int64(1), np.int64(29)): {'cpu': 14}, (np.int64(2), np.int64(5)): {'cpu': 10}, (np.int64(3), np.int64(31)): {'cpu': 11}}","{((0, 3), (np.int64(10), 7)): {'bw': 0}, ((0, 3), (7, 4)): {'bw': 0}, ((0, 3), (4, 0)): {'bw': 0}, ((0, 3), (0, 28)): {'bw': 0}, ((0, 3), (28, np.int64(31))): {'bw': 0}, ((1, 2), (np.int64(29), 2)): {'bw': 3}, ((1, 2), (2, np.int64(5))): {'bw': 3}, ((1, 3), (np.int64(29), 31)): {'bw': 22}}",76.0,73.0,624.0,48.0,25.0,48.0,25.0,48.0,28.0,3.0,0.9605263157894737,7534.168079691645,7236.76670812487,95.2206145805904,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -33}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -59}}, 'link_level': {(0, 3): {'bw': -90}, (1, 2): {'bw': -204}, (1, 3): {'bw': -213}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
80,80,13,5945.0,8246.0,3746965.0611613947,5415093.52207956,0.7209556148435605,0.691948356179534,34,146,1,3907.0,15764,2483,13281,0.12199434229137196,0.09455958549222798,79,287.25867169545694,3907.0,5,5,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(0), np.int64(2): np.int64(31), np.int64(3): np.int64(34), np.int64(4): np.int64(4)}","{(0, 3): [(np.int64(5), 2), (2, 29), (29, 31), (31, np.int64(34))], (0, 4): [(np.int64(5), 6), (6, np.int64(4))], (1, 2): [(np.int64(0), 28), (28, np.int64(31))], (1, 3): [(np.int64(0), 28), (28, 31), (31, np.int64(34))], (2, 3): [(np.int64(31), 34)]}","{(np.int64(0), np.int64(5)): {'cpu': 3}, (np.int64(1), np.int64(0)): {'cpu': 4}, (np.int64(2), np.int64(31)): {'cpu': 14}, (np.int64(3), np.int64(34)): {'cpu': 2}, (np.int64(4), np.int64(4)): {'cpu': 7}}","{((0, 3), (np.int64(5), 2)): {'bw': 6}, ((0, 3), (2, 29)): {'bw': 6}, ((0, 3), (29, 31)): {'bw': 6}, ((0, 3), (31, np.int64(34))): {'bw': 6}, ((0, 4), (np.int64(5), 6)): {'bw': 26}, ((0, 4), (6, np.int64(4))): {'bw': 26}, ((1, 2), (np.int64(0), 28)): {'bw': 29}, ((1, 2), (28, np.int64(31))): {'bw': 29}, ((1, 3), (np.int64(0), 28)): {'bw': 9}, ((1, 3), (28, 31)): {'bw': 9}, ((1, 3), (31, np.int64(34))): {'bw': 9}, ((2, 3), (np.int64(31), 34)): {'bw': 19}}",210.0,119.0,120.0,30.0,89.0,30.0,89.0,30.0,180.0,91.0,0.5666666666666667,60324.321056045956,34183.781931759375,162.77991396075893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -14}, np.int64(1): {'cpu': -72}, np.int64(2): {'cpu': -45}, np.int64(3): {'cpu': -93}, np.int64(4): {'cpu': -60}}, 'link_level': {(0, 3): {'bw': -198}, (0, 4): {'bw': -160}, (1, 2): {'bw': -61}, (1, 3): {'bw': -52}, (2, 3): {'bw': -197}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
80,80,12,5945.0,8246.0,3746965.0611613947,5415093.52207956,0.7209556148435605,0.691948356179534,34,147,0,3954.1337905222586,15840,2531,13309,0.10502121640735507,0.09265066812107992,78,99.1337905222585,3855.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
81,81,13,6059.0,8432.0,3861583.094556976,5602101.8923565615,0.7185721062618596,0.6893096856780974,34,148,1,3961.0,15654,2493,13161,0.11845827439886847,0.10274065994000547,80,1005.4213455752763,3961.0,5,5,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(3), np.int64(2): np.int64(21), np.int64(3): np.int64(29), np.int64(4): np.int64(6)}","{(0, 2): [(np.int64(20), 22), (22, np.int64(21))], (1, 3): [(np.int64(3), 29)], (1, 4): [(np.int64(3), 5), (5, np.int64(6))], (2, 3): [(np.int64(21), 2), (2, np.int64(29))], (3, 4): [(np.int64(29), 2), (2, 5), (5, np.int64(6))]}","{(np.int64(0), np.int64(20)): {'cpu': 7}, (np.int64(1), np.int64(3)): {'cpu': 10}, (np.int64(2), np.int64(21)): {'cpu': 2}, (np.int64(3), np.int64(29)): {'cpu': 4}, (np.int64(4), np.int64(6)): {'cpu': 15}}","{((0, 2), (np.int64(20), 22)): {'bw': 3}, ((0, 2), (22, np.int64(21))): {'bw': 3}, ((1, 3), (np.int64(3), 29)): {'bw': 17}, ((1, 4), (np.int64(3), 5)): {'bw': 19}, ((1, 4), (5, np.int64(6))): {'bw': 19}, ((2, 3), (np.int64(21), 2)): {'bw': 24}, ((2, 3), (2, np.int64(29))): {'bw': 24}, ((3, 4), (np.int64(29), 2)): {'bw': 13}, ((3, 4), (2, 5)): {'bw': 13}, ((3, 4), (5, np.int64(6))): {'bw': 13}}",186.0,114.0,570.0,38.0,76.0,38.0,76.0,38.0,148.0,72.0,0.6129032258064516,187008.37027700138,114618.0333955815,616.22598599775,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -29}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -45}, np.int64(3): {'cpu': -43}, np.int64(4): {'cpu': -74}}, 'link_level': {(0, 2): {'bw': -142}, (1, 3): {'bw': -297}, (1, 4): {'bw': -307}, (2, 3): {'bw': -177}, (3, 4): {'bw': -164}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
82,82,14,6096.0,8469.0,3877510.3343356154,5618029.1321352,0.7198016294721927,0.6901904997530549,35,149,1,4020.0,15617,2470,13147,0.12659123055162658,0.10369511862557945,81,430.46593996322116,4020.0,2,1,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(6), 9)]}","{(np.int64(0), np.int64(6)): {'cpu': 13}, (np.int64(1), np.int64(9)): {'cpu': 10}}","{((0, 1), (np.int64(6), 9)): {'bw': 14}}",37.0,37.0,115.0,23.0,14.0,23.0,14.0,23.0,14.0,0.0,1.0,15927.239778639183,15927.239778639183,430.46593996322116,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -61}, np.int64(1): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -209}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
83,83,15,6232.0,8650.0,3899797.0264118677,5647690.097324918,0.7204624277456647,0.6905118657730607,35,150,1,4079.0,15436,2430,13006,0.14073550212164077,0.11330788110171808,82,163.87273585479602,4079.0,4,5,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(17), np.int64(2): np.int64(12), np.int64(3): np.int64(13)}","{(0, 1): [(np.int64(14), 17)], (0, 2): [(np.int64(14), 12)], (0, 3): [(np.int64(14), 13)], (1, 2): [(np.int64(17), 14), (14, 12)], (2, 3): [(np.int64(12), 14), (14, np.int64(13))]}","{(np.int64(0), np.int64(14)): {'cpu': 2}, (np.int64(1), np.int64(17)): {'cpu': 13}, (np.int64(2), np.int64(12)): {'cpu': 10}, (np.int64(3), np.int64(13)): {'cpu': 15}}","{((0, 1), (np.int64(14), 17)): {'bw': 5}, ((0, 2), (np.int64(14), 12)): {'bw': 27}, ((0, 3), (np.int64(14), 13)): {'bw': 19}, ((1, 2), (np.int64(17), 14)): {'bw': 24}, ((1, 2), (14, 12)): {'bw': 24}, ((2, 3), (np.int64(12), 14)): {'bw': 21}, ((2, 3), (14, np.int64(13))): {'bw': 21}}",181.0,136.0,120.0,40.0,96.0,40.0,96.0,40.0,141.0,45.0,0.7513812154696132,29660.96518971808,22286.692076252257,123.1308954489075,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -92}, np.int64(1): {'cpu': -26}, np.int64(2): {'cpu': -71}, np.int64(3): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -270}, (0, 2): {'bw': -367}, (0, 3): {'bw': -364}, (1, 2): {'bw': -246}, (2, 3): {'bw': -322}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,4
83,83,14,6232.0,8650.0,3899797.0264118677,5647690.097324918,0.7204624277456647,0.6905118657730607,35,151,0,4085.6653211742528,15647,2464,13183,0.12871287128712872,0.10124079629124627,76,328.6653211742526,3757.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
84,84,15,6286.0,8705.0,3903334.2427025153,5651292.817620948,0.7221137277426766,0.690697574638456,35,152,1,4128.0,15592,2446,13146,0.13507779349363502,0.10376329424597763,83,65.50400538236406,4128.0,4,4,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(2), np.int64(2): np.int64(21), np.int64(3): np.int64(24)}","{(0, 1): [(np.int64(13), 2)], (0, 2): [(np.int64(13), 2), (2, np.int64(21))], (1, 2): [(np.int64(2), 21)], (2, 3): [(np.int64(21), 22), (22, np.int64(24))]}","{(np.int64(0), np.int64(13)): {'cpu': 12}, (np.int64(1), np.int64(2)): {'cpu': 2}, (np.int64(2), np.int64(21)): {'cpu': 0}, (np.int64(3), np.int64(24)): {'cpu': 4}}","{((0, 1), (np.int64(13), 2)): {'bw': 15}, ((0, 2), (np.int64(13), 2)): {'bw': 1}, ((0, 2), (2, np.int64(21))): {'bw': 1}, ((1, 2), (np.int64(2), 21)): {'bw': 20}, ((2, 3), (np.int64(21), 22)): {'bw': 0}, ((2, 3), (22, np.int64(24))): {'bw': 0}}",55.0,54.0,90.0,18.0,36.0,18.0,36.0,18.0,37.0,1.0,0.9818181818181818,3602.7202960300233,3537.216290647659,64.31302346632107,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -34}, np.int64(2): {'cpu': -45}, np.int64(3): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -235}, (0, 2): {'bw': -234}, (1, 2): {'bw': -245}, (2, 3): {'bw': -142}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,4
85,85,16,6370.0,8817.0,3914412.8777233986,5666064.330982125,0.7224679596234547,0.6908521769368784,35,153,1,4182.0,15480,2414,13066,0.1463932107496464,0.10921734387782933,84,131.88851215337377,4182.0,5,4,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(22), np.int64(2): np.int64(23), np.int64(3): np.int64(20), np.int64(4): np.int64(21)}","{(0, 2): [(np.int64(2), 21), (21, np.int64(23))], (1, 2): [(np.int64(22), 20), (20, np.int64(23))], (1, 3): [(np.int64(22), 20)], (1, 4): [(np.int64(22), 21)]}","{(np.int64(0), np.int64(2)): {'cpu': 3}, (np.int64(1), np.int64(22)): {'cpu': 6}, (np.int64(2), np.int64(23)): {'cpu': 5}, (np.int64(3), np.int64(20)): {'cpu': 4}, (np.int64(4), np.int64(21)): {'cpu': 14}}","{((0, 2), (np.int64(2), 21)): {'bw': 7}, ((0, 2), (21, np.int64(23))): {'bw': 7}, ((1, 2), (np.int64(22), 20)): {'bw': 21}, ((1, 2), (20, np.int64(23))): {'bw': 21}, ((1, 3), (np.int64(22), 20)): {'bw': 20}, ((1, 4), (np.int64(22), 21)): {'bw': 4}}",112.0,84.0,256.0,32.0,52.0,32.0,52.0,32.0,80.0,28.0,0.75,14771.513361177862,11078.635020883397,98.91638411503033,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -83}, np.int64(3): {'cpu': -32}, np.int64(4): {'cpu': -31}}, 'link_level': {(0, 2): {'bw': -238}, (1, 2): {'bw': -198}, (1, 3): {'bw': -178}, (1, 4): {'bw': -138}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,4
85,85,15,6370.0,8817.0,3914412.8777233986,5666064.330982125,0.7224679596234547,0.6908521769368784,35,154,0,4193.504005382364,15535,2432,13103,0.14002828854313998,0.10669484592309786,83,65.50400538236406,4128.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,85,14,6370.0,8817.0,3914412.8777233986,5666064.330982125,0.7224679596234547,0.6908521769368784,35,155,0,4194.2586716954565,15745,2462,13283,0.1294200848656294,0.09442323425143173,79,287.25867169545694,3907.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,85,13,6370.0,8817.0,3914412.8777233986,5666064.330982125,0.7224679596234547,0.6908521769368784,35,156,0,4232.488780923216,15759,2470,13289,0.12659123055162658,0.09401418052904287,71,712.4887809232156,3520.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,14,6425.0,8888.0,3918084.7573434343,5670804.393764353,0.7228847884788479,0.6909222193683459,35,157,1,4234.0,15688,2446,13242,0.13507779349363502,0.0972184346877557,85,66.761447637012,4234.0,3,2,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(29), np.int64(2): np.int64(30)}","{(0, 1): [(np.int64(0), 28), (28, 30), (30, np.int64(29))], (1, 2): [(np.int64(29), 30)]}","{(np.int64(0), np.int64(0)): {'cpu': 7}, (np.int64(1), np.int64(29)): {'cpu': 5}, (np.int64(2), np.int64(30)): {'cpu': 12}}","{((0, 1), (np.int64(0), 28)): {'bw': 8}, ((0, 1), (28, 30)): {'bw': 8}, ((0, 1), (30, np.int64(29))): {'bw': 8}, ((1, 2), (np.int64(29), 30)): {'bw': 23}}",71.0,55.0,96.0,24.0,31.0,24.0,31.0,24.0,47.0,16.0,0.7746478873239436,4740.062782227852,3671.87962003566,51.71661436669943,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -82}, (1, 2): {'bw': -301}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
86,86,13,6425.0,8888.0,3918084.7573434343,5670804.393764353,0.7228847884788479,0.6909222193683459,35,158,0,4242.872735854796,15869,2486,13383,0.12093352192362095,0.08760567221161708,82,163.87273585479602,4079.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,86,12,6425.0,8888.0,3918084.7573434343,5670804.393764353,0.7228847884788479,0.6909222193683459,35,159,0,4271.851456379679,15921,2503,13418,0.11492220650636498,0.08521952549768208,73,666.8514563796789,3605.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
