v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
53,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,88,1,1359.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,52,1084.420001959268,1359.0,9,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,176.0,88.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
53,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,89,0,1371.6844044195245,17821,8946,8875,0.015191545574636756,0.057755600382206174,50,55.684404419524625,1316.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
54,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,90,1,1378.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,53,382.1898566840906,1378.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,90.0,45.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,1
54,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,91,0,1387.0022854914,17821,8946,8875,0.015191545574636756,0.057755600382206174,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
54,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,92,0,1402.1173299335453,17821,8946,8875,0.015191545574636756,0.057755600382206174,5,1241.1173299335453,161.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
55,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,93,1,1403.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,54,165.2786181862825,1403.0,7,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,116.0,58.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,1
55,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,94,0,1419.1832524739898,17821,8946,8875,0.015191545574636756,0.057755600382206174,18,915.1832524739899,504.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
56,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,95,1,1424.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,55,218.93063957679414,1424.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,88.0,44.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,1
57,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,96,1,1443.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,56,1133.0313669311772,1443.0,8,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,212.0,106.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,1
58,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,97,1,1463.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,57,138.19908195597117,1463.0,10,23,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,226.0,113.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,1
58,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,98,0,1466.3718779247286,17821,8946,8875,0.015191545574636756,0.057755600382206174,48,203.37187792472858,1263.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
58,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,99,0,1468.9812787583965,17821,8946,8875,0.015191545574636756,0.057755600382206174,28,705.9812787583966,763.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,100,1,1497.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,58,12.086972016255492,1497.0,2,1,False,{},{},{},{},0.0,0.0,30.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
59,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,101,0,1509.0869720162555,17821,8946,8875,0.015191545574636756,0.057755600382206174,58,12.086972016255492,1497.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,102,0,1519.672213661065,17821,8946,8875,0.015191545574636756,0.057755600382206174,46,307.67221366106486,1212.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
60,14,3,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,103,1,1521.0,17821,8946,8875,0.015191545574636756,0.057755600382206174,59,1686.6958394840692,1521.0,4,3,False,{},{},{},{},0.0,0.0,90.0,45.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
60,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,104,0,1527.7886215719568,17847,8964,8883,0.013210039630118908,0.056906253317762,40,469.78862157195687,1058.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
61,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,105,1,1543.0,17847,8964,8883,0.013210039630118908,0.056906253317762,60,281.03130129138816,1543.0,9,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,180.0,90.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
61,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,106,0,1568.2786181862825,17847,8964,8883,0.013210039630118908,0.056906253317762,54,165.2786181862825,1403.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
62,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,107,1,1570.0,17847,8964,8883,0.013210039630118908,0.056906253317762,61,212.54459012012285,1570.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,142.0,71.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
63,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,108,1,1590.0,17847,8964,8883,0.013210039630118908,0.056906253317762,62,430.2714980042148,1590.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,204.0,102.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
63,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,109,0,1601.1990819559712,17847,8964,8883,0.013210039630118908,0.056906253317762,57,138.19908195597117,1463.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
63,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,110,0,1608.4085009190426,17847,8964,8883,0.013210039630118908,0.056906253317762,49,319.4085009190427,1289.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
64,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,111,1,1622.0,17847,8964,8883,0.013210039630118908,0.056906253317762,63,67.63854815683851,1622.0,5,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,86.0,43.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,1
64,14,2,1132.0,2368.0,455389.3129124154,884125.1120697053,0.4780405405405405,0.5150733835015333,34,112,0,1642.9306395767942,17847,8964,8883,0.013210039630118908,0.056906253317762,55,218.93063957679414,1424.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,113,1,1646.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,64,1498.2994266466997,1646.0,2,1,True,"{np.int64(0): np.int64(65), np.int64(1): np.int64(33)}","{(0, 1): [(np.int64(65), 33)]}","{(np.int64(0), np.int64(65)): {'cpu': 4}, (np.int64(1), np.int64(33)): {'cpu': 2}}","{((0, 1), (np.int64(65), 33)): {'bw': 9}}",15.0,15.0,48.0,6.0,9.0,6.0,9.0,6.0,9.0,0.0,1.0,22474.491399700495,22474.491399700495,1498.2994266466997,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -56}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
66,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,114,1,1665.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,65,188.1552541091021,1665.0,10,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,252.0,126.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,1
67,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,115,1,1680.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,66,1527.0105023768108,1680.0,9,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,184.0,92.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
67,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,116,0,1689.6385481568386,17832,8958,8874,0.01387054161162482,0.05786176876526172,63,67.63854815683851,1622.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
67,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,117,0,1689.6589965809087,17832,8958,8874,0.01387054161162482,0.05786176876526172,51,349.65899658090865,1340.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
68,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,118,1,1700.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,67,123.20175967985122,1700.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,162.0,81.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
69,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,119,1,1724.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,68,142.97525295680117,1724.0,3,3,False,{},{},{},{},0.0,0.0,72.0,36.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
70,15,3,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,120,1,1746.0,17832,8958,8874,0.01387054161162482,0.05786176876526172,69,996.8220308292682,1746.0,3,2,False,{},{},{},{},0.0,0.0,8.0,4.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
70,15,2,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,121,0,1748.7554839024208,18326,9026,9300,0.00638485248789078,0.012634037583607594,44,590.7554839024208,1158.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
70,15,2,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,122,0,1760.1898566840905,18326,9026,9300,0.00638485248789078,0.012634037583607594,53,382.1898566840906,1378.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
71,15,2,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,123,1,1765.0,18326,9026,9300,0.00638485248789078,0.012634037583607594,70,134.1151332555991,1765.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,116.0,58.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,1
71,15,2,1147.0,2383.0,477863.80431211594,906599.6034694058,0.4813260595887537,0.5270946540053743,36,124,0,1782.5445901201228,18326,9026,9300,0.00638485248789078,0.012634037583607594,61,212.54459012012285,1570.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
72,16,3,1215.0,2485.0,535253.7793469467,992684.566021652,0.48893360160965793,0.5391982485353479,38,125,1,1792.0,18224,8992,9232,0.0101276970497578,0.019853487631383393,71,843.9702211004522,1792.0,2,1,True,"{np.int64(0): np.int64(80), np.int64(1): np.int64(112)}","{(0, 1): [(np.int64(80), 48), (48, 112)]}","{(np.int64(0), np.int64(80)): {'cpu': 18}, (np.int64(1), np.int64(112)): {'cpu': 16}}","{((0, 1), (np.int64(80), 48)): {'bw': 34}, ((0, 1), (48, 112)): {'bw': 34}}",102.0,68.0,340.0,34.0,34.0,34.0,34.0,34.0,68.0,34.0,0.6666666666666666,86084.96255224613,57389.97503483075,562.6468140669681,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
72,16,3,1215.0,2485.0,535253.7793469467,992684.566021652,0.48893360160965793,0.5391982485353479,38,126,0,1792.9181151813561,18224,8992,9232,0.0101276970497578,0.019853487631383393,16,1336.9181151813561,456.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
73,16,3,1215.0,2485.0,535253.7793469467,992684.566021652,0.48893360160965793,0.5391982485353479,38,127,1,1813.0,18224,8992,9232,0.0101276970497578,0.019853487631383393,72,392.5185668087049,1813.0,10,25,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,208.0,104.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,1
