v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
51,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,86,1,1312.0,3616,633,2983,0.13406292749658,0.32678853531934104,50,247.93403698341325,1312.0,6,6,False,"{0: 21, 1: 23, 2: 19}","{(2, 1): []}","{(0, 21): {'cpu': 10}, (1, 23): {'cpu': 8}, (2, 19): {'cpu': 1}}",{},0.0,0.0,94.0,47.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -36}, 2: {'cpu': -42}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.12884807586669922,3.0,1.0
51,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,87,0,1325.4670493957474,3616,633,2983,0.13406292749658,0.32678853531934104,32,484.4670493957473,841.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
52,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,88,1,1345.0,3616,633,2983,0.13406292749658,0.32678853531934104,51,23.70107053097601,1345.0,5,4,False,"{0: 21, 1: 26, 2: 27, 3: 25, 4: 23}","{(1, 0): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (4, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (4, 2): []}","{(0, 21): {'cpu': 11}, (1, 26): {'cpu': 15}, (2, 27): {'cpu': 19}, (3, 25): {'cpu': 8}, (4, 23): {'cpu': 7}}","{((1, 0), (26, 10)): {'bw': 4}, ((1, 0), (10, 4)): {'bw': 4}, ((1, 0), (4, 1)): {'bw': 4}, ((1, 0), (1, 0)): {'bw': 4}, ((1, 0), (0, 2)): {'bw': 4}, ((1, 0), (2, 6)): {'bw': 4}, ((1, 0), (6, 13)): {'bw': 4}, ((1, 0), (13, 21)): {'bw': 4}, ((4, 0), (23, 7)): {'bw': 3}, ((4, 0), (7, 3)): {'bw': 3}, ((4, 0), (3, 1)): {'bw': 3}, ((4, 0), (1, 0)): {'bw': 3}, ((4, 0), (0, 2)): {'bw': 3}, ((4, 0), (2, 6)): {'bw': 3}, ((4, 0), (6, 13)): {'bw': 3}, ((4, 0), (13, 21)): {'bw': 3}}",0.0,0.0,120.0,60.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -32}, 2: {'cpu': -31}, 3: {'cpu': -36}, 4: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -13}, (4, 0): {'bw': -10}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.056928157806396484,5.0,3.0
52,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,89,0,1359.0490146845523,3616,633,2983,0.13406292749658,0.32678853531934104,18,883.0490146845523,476.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
52,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,90,0,1368.701070530976,3616,633,2983,0.13406292749658,0.32678853531934104,51,23.70107053097601,1345.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
53,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,91,1,1370.0,3616,633,2983,0.13406292749658,0.32678853531934104,52,289.3930254799823,1370.0,2,1,False,"{0: 27, 1: 26}","{(1, 0): []}","{(0, 27): {'cpu': 8}, (1, 26): {'cpu': 5}}",{},0.0,0.0,26.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -42}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.0223391056060791,2.0,1.0
53,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,92,0,1377.1323797488303,3616,633,2983,0.13406292749658,0.32678853531934104,34,482.1323797488302,895.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
54,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,93,1,1389.0,3616,633,2983,0.13406292749658,0.32678853531934104,53,232.59188151018515,1389.0,2,1,False,"{0: 26, 1: 27}","{(1, 0): []}","{(0, 26): {'cpu': 1}, (1, 27): {'cpu': 10}}",{},0.0,0.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -40}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.022120952606201172,2.0,1.0
54,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,94,0,1396.489712633899,3616,633,2983,0.13406292749658,0.32678853531934104,41,326.48971263389893,1070.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
55,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,95,1,1404.0,3616,633,2983,0.13406292749658,0.32678853531934104,54,454.413381114963,1404.0,2,1,False,"{0: 27, 1: 26}","{(1, 0): []}","{(0, 27): {'cpu': 17}, (1, 26): {'cpu': 6}}",{},0.0,0.0,46.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -41}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.02228999137878418,2.0,1.0
56,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,96,1,1422.0,3616,633,2983,0.13406292749658,0.32678853531934104,55,72.0611651089179,1422.0,2,1,False,"{0: 27, 1: 26}","{(1, 0): []}","{(0, 27): {'cpu': 15}, (1, 26): {'cpu': 1}}",{},0.0,0.0,32.0,16.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -46}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.06847572326660156,2.0,1.0
57,10,3,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,97,1,1451.0,3616,633,2983,0.13406292749658,0.32678853531934104,56,129.1994513276463,1451.0,4,3,False,"{0: 25, 1: 21, 2: 26, 3: 27}","{(3, 0): []}","{(0, 25): {'cpu': 2}, (1, 21): {'cpu': 11}, (2, 26): {'cpu': 11}, (3, 27): {'cpu': 17}}",{},0.0,0.0,82.0,41.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -33}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -35}, 2: {'cpu': -36}, 3: {'cpu': -33}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.04443621635437012,4.0,1.0
57,10,2,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,98,0,1456.5286022427524,3852,675,3177,0.07660738714090287,0.2830060934326337,44,309.52860224275247,1147.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,10,2,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,99,1,1480.0,3852,675,3177,0.07660738714090287,0.2830060934326337,57,843.1120090598189,1480.0,4,4,False,"{0: 28, 1: 27}","{(1, 0): []}","{(0, 28): {'cpu': 0}, (1, 27): {'cpu': 3}}",{},0.0,0.0,38.0,19.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -47}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.053041934967041016,2.0,1.0
58,10,2,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,100,0,1494.061165108918,3852,675,3177,0.07660738714090287,0.2830060934326337,55,72.0611651089179,1422.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
59,10,2,870.0,3502.0,527876.6016665101,2751298.9509149157,0.24842946887492862,0.19186450148973097,10,101,1,1510.0,3852,675,3177,0.07660738714090287,0.2830060934326337,58,153.48377486188934,1510.0,9,20,False,"{0: 27, 1: 28}","{(1, 0): []}","{(0, 27): {'cpu': 9}, (1, 28): {'cpu': 11}}",{},0.0,0.0,160.0,80.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -41}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.31273579597473145,2.0,1.0
60,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,102,1,1536.0,3639,654,2985,0.10533515731874143,0.3263371699390657,59,264.08780479495465,1536.0,2,1,True,"{0: 28, 1: 16}","{(1, 0): [(16, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 28)]}","{(0, 28): {'cpu': 8}, (1, 16): {'cpu': 13}}","{((1, 0), (16, 8)): {'bw': 24}, ((1, 0), (8, 3)): {'bw': 24}, ((1, 0), (3, 1)): {'bw': 24}, ((1, 0), (1, 0)): {'bw': 24}, ((1, 0), (0, 2)): {'bw': 24}, ((1, 0), (2, 5)): {'bw': 24}, ((1, 0), (5, 12)): {'bw': 24}, ((1, 0), (12, 28)): {'bw': 24}}",213.0,45.0,42.0,21.0,24.0,21.0,24.0,21.0,192.0,168.0,0.2112676056338028,56250.70242132534,11883.951215772959,55.79319819611718,Success,0.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': -9}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -40}}, 'link_level': {(1, 0): {'bw': -9}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-9.0,0.0,True,True,False,0,[],0,0.0,0.022414684295654297,2.0,1.0
60,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,103,0,1559.9340369834133,3639,654,2985,0.10533515731874143,0.3263371699390657,50,247.93403698341325,1312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,104,1,1561.0,3639,654,2985,0.10533515731874143,0.3263371699390657,60,1374.218773921043,1561.0,7,9,False,"{0: 21, 1: 27}","{(1, 0): []}","{(0, 21): {'cpu': 6}, (1, 27): {'cpu': 17}}",{},0.0,0.0,124.0,62.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -33}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -33}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.16695284843444824,2.0,1.0
61,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,105,0,1580.1994513276463,3639,654,2985,0.10533515731874143,0.3263371699390657,56,129.1994513276463,1451.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
62,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,106,1,1586.0,3639,654,2985,0.10533515731874143,0.3263371699390657,61,161.1729662852628,1586.0,2,1,False,"{0: 24, 1: 27}","{(1, 0): []}","{(0, 24): {'cpu': 6}, (1, 27): {'cpu': 1}}",{},0.0,0.0,14.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -49}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.02231884002685547,2.0,1.0
63,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,107,1,1607.0,3639,654,2985,0.10533515731874143,0.3263371699390657,62,78.49650036304767,1607.0,3,2,False,"{0: 27, 1: 26}","{(1, 0): []}","{(0, 27): {'cpu': 9}, (1, 26): {'cpu': 3}}",{},0.0,0.0,64.0,32.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.033496856689453125,2.0,1.0
63,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,108,0,1621.5918815101852,3639,654,2985,0.10533515731874143,0.3263371699390657,53,232.59188151018515,1389.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,109,1,1636.0,3639,654,2985,0.10533515731874143,0.3263371699390657,63,605.3646714251648,1636.0,6,10,False,"{0: 21, 1: 28, 2: 24, 3: 26}","{(1, 0): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 21)], (3, 1): []}","{(0, 21): {'cpu': 8}, (1, 28): {'cpu': 2}, (2, 24): {'cpu': 16}, (3, 26): {'cpu': 12}}","{((1, 0), (28, 12)): {'bw': 32}, ((1, 0), (12, 5)): {'bw': 32}, ((1, 0), (5, 2)): {'bw': 32}, ((1, 0), (2, 6)): {'bw': 32}, ((1, 0), (6, 13)): {'bw': 32}, ((1, 0), (13, 21)): {'bw': 32}}",0.0,0.0,110.0,55.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -42}, 2: {'cpu': -36}, 3: {'cpu': -35}}, 'link_level': {(1, 0): {'bw': -4}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.17569708824157715,4.0,2.0
64,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,110,0,1657.124279638124,3639,654,2985,0.10533515731874143,0.3263371699390657,22,1078.124279638124,579.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,111,0,1659.3930254799823,3639,654,2985,0.10533515731874143,0.3263371699390657,52,289.3930254799823,1370.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,112,1,1660.0,3639,654,2985,0.10533515731874143,0.3263371699390657,64,418.58562948066964,1660.0,3,2,False,"{0: 26, 1: 24, 2: 27}","{(1, 0): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (2, 0): []}","{(0, 26): {'cpu': 5}, (1, 24): {'cpu': 17}, (2, 27): {'cpu': 6}}","{((1, 0), (24, 8)): {'bw': 26}, ((1, 0), (8, 3)): {'bw': 26}, ((1, 0), (3, 1)): {'bw': 26}, ((1, 0), (1, 4)): {'bw': 26}, ((1, 0), (4, 10)): {'bw': 26}, ((1, 0), (10, 26)): {'bw': 26}}",0.0,0.0,56.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -35}, 2: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': -9}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.03366804122924805,3.0,2.0
65,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,113,0,1663.4837748618893,3639,654,2985,0.10533515731874143,0.3263371699390657,58,153.48377486188934,1510.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,114,0,1685.4965003630477,3639,654,2985,0.10533515731874143,0.3263371699390657,62,78.49650036304767,1607.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,11,3,915.0,3715.0,539760.5528822831,2807549.653336241,0.24629878869448182,0.19225325266852536,10,115,0,1687.3552248166907,3639,654,2985,0.10533515731874143,0.3263371699390657,7,1483.3552248166907,204.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
