v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
28,11,6,952.0,1213.0,362644.7909555798,428703.1955736827,0.7848309975267931,0.8459110981673351,24,41,1,735.0,18030,8916,9114,0.018494055482166427,0.03238135683193544,27,652.0022854914001,735.0,10,20,False,"{0: np.int64(16), 6: np.int64(33), 9: np.int64(7), 7: np.int64(34), 2: np.int64(1), 1: np.int64(31), 3: np.int64(15), 5: np.int64(18), 4: np.int64(3), 8: np.int64(36)}","{(0, 1): [(np.int64(16), 7), (7, 15), (15, np.int64(31))], (0, 3): [(np.int64(16), 7), (7, np.int64(15))], (0, 4): [(np.int64(16), 7), (7, np.int64(3))], (0, 5): [(np.int64(16), 7), (7, 3), (3, 8), (8, np.int64(18))], (0, 8): [(np.int64(16), 7), (7, 3), (3, 8), (8, 17), (17, np.int64(36))], (0, 9): []}","{(0, np.int64(16)): {'cpu': 20}, (6, np.int64(33)): {'cpu': 20}, (9, np.int64(7)): {'cpu': 18}, (7, np.int64(34)): {'cpu': 11}, (2, np.int64(1)): {'cpu': 9}, (1, np.int64(31)): {'cpu': 17}, (3, np.int64(15)): {'cpu': 7}, (5, np.int64(18)): {'cpu': 3}, (4, np.int64(3)): {'cpu': 1}, (8, np.int64(36)): {'cpu': 7}}","{((0, 1), (np.int64(16), 7)): {'bw': 18}, ((0, 1), (7, 15)): {'bw': 18}, ((0, 1), (15, np.int64(31))): {'bw': 18}, ((0, 3), (np.int64(16), 7)): {'bw': 22}, ((0, 3), (7, np.int64(15))): {'bw': 22}, ((0, 4), (np.int64(16), 7)): {'bw': 1}, ((0, 4), (7, np.int64(3))): {'bw': 1}, ((0, 5), (np.int64(16), 7)): {'bw': 34}, ((0, 5), (7, 3)): {'bw': 34}, ((0, 5), (3, 8)): {'bw': 34}, ((0, 5), (8, np.int64(18))): {'bw': 34}, ((0, 8), (np.int64(16), 7)): {'bw': 2}, ((0, 8), (7, 3)): {'bw': 2}, ((0, 8), (3, 8)): {'bw': 2}, ((0, 8), (8, 17)): {'bw': 2}, ((0, 8), (17, np.int64(36))): {'bw': 2}}",0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 6: {'cpu': -62}, 9: {'cpu': -47}, 7: {'cpu': -61}, 2: {'cpu': -84}, 1: {'cpu': -63}, 3: {'cpu': -54}, 5: {'cpu': -84}, 4: {'cpu': -57}, 8: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -49}, (0, 3): {'bw': -30}, (0, 4): {'bw': -41}, (0, 5): {'bw': -7}, (0, 8): {'bw': -5}, (0, 9): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (0, 9): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (0, 9): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (0, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,6.0,1
28,11,5,952.0,1213.0,362644.7909555798,428703.1955736827,0.7848309975267931,0.8459110981673351,24,42,0,748.4050187652424,18052,8923,9129,0.017723469837076178,0.03078883108610253,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
28,11,5,952.0,1213.0,362644.7909555798,428703.1955736827,0.7848309975267931,0.8459110981673351,24,43,0,754.1640116778688,18052,8923,9129,0.017723469837076178,0.03078883108610253,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
29,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,44,1,763.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,28,705.9812787583966,763.0,5,5,True,"{3: np.int64(44), 1: np.int64(21), 2: np.int64(43), 4: np.int64(10), 0: np.int64(4)}","{(0, 2): [(np.int64(4), 10), (10, 21), (21, np.int64(43))], (0, 3): [(np.int64(4), 10), (10, 21), (21, np.int64(44))], (1, 3): [(np.int64(21), 44)], (2, 3): [(np.int64(43), 21), (21, np.int64(44))], (3, 4): [(np.int64(44), 21), (21, np.int64(10))]}","{(3, np.int64(44)): {'cpu': 17}, (1, np.int64(21)): {'cpu': 20}, (2, np.int64(43)): {'cpu': 3}, (4, np.int64(10)): {'cpu': 5}, (0, np.int64(4)): {'cpu': 0}}","{((0, 2), (np.int64(4), 10)): {'bw': 11}, ((0, 2), (10, 21)): {'bw': 11}, ((0, 2), (21, np.int64(43))): {'bw': 11}, ((0, 3), (np.int64(4), 10)): {'bw': 5}, ((0, 3), (10, 21)): {'bw': 5}, ((0, 3), (21, np.int64(44))): {'bw': 5}, ((1, 3), (np.int64(21), 44)): {'bw': 9}, ((2, 3), (np.int64(43), 21)): {'bw': 46}, ((2, 3), (21, np.int64(44))): {'bw': 46}, ((3, 4), (np.int64(44), 21)): {'bw': 10}, ((3, 4), (21, np.int64(10))): {'bw': 10}}",214.0,126.0,90.0,45.0,81.0,45.0,81.0,45.0,169.0,88.0,0.5887850467289719,151079.99365429688,88953.64112355797,415.67122020354185,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -57}, 1: {'cpu': -41}, 2: {'cpu': -55}, 4: {'cpu': -46}, 0: {'cpu': -59}}, 'link_level': {(0, 2): {'bw': -56}, (0, 3): {'bw': -51}, (1, 3): {'bw': -84}, (2, 3): {'bw': -13}, (3, 4): {'bw': -28}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
30,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,45,1,791.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,29,253.426165873313,791.0,10,25,False,"{4: np.int64(16), 7: np.int64(33), 8: np.int64(7), 2: np.int64(34), 9: np.int64(1), 1: np.int64(31), 5: np.int64(15), 3: np.int64(18), 6: np.int64(3), 0: np.int64(36)}","{(0, 4): [(np.int64(36), 17), (17, 8), (8, 3), (3, 7), (7, np.int64(16))], (0, 6): []}","{(4, np.int64(16)): {'cpu': 18}, (7, np.int64(33)): {'cpu': 16}, (8, np.int64(7)): {'cpu': 15}, (2, np.int64(34)): {'cpu': 10}, (9, np.int64(1)): {'cpu': 8}, (1, np.int64(31)): {'cpu': 6}, (5, np.int64(15)): {'cpu': 8}, (3, np.int64(18)): {'cpu': 8}, (6, np.int64(3)): {'cpu': 5}, (0, np.int64(36)): {'cpu': 0}}","{((0, 4), (np.int64(36), 17)): {'bw': 42}, ((0, 4), (17, 8)): {'bw': 42}, ((0, 4), (8, 3)): {'bw': 42}, ((0, 4), (3, 7)): {'bw': 42}, ((0, 4), (7, np.int64(16))): {'bw': 42}}",0.0,0.0,188.0,94.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -82}, 7: {'cpu': -66}, 8: {'cpu': -50}, 2: {'cpu': -62}, 9: {'cpu': -85}, 1: {'cpu': -74}, 5: {'cpu': -53}, 3: {'cpu': -79}, 6: {'cpu': -53}, 0: {'cpu': -91}}, 'link_level': {(0, 4): {'bw': -15}, (0, 6): {'bw': 3}}, 'path_level': {(0, 4): {}, (0, 6): {}}}","{'node_level': {4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 3}}, 'path_level': {(0, 4): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0,1
31,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,46,1,809.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,30,1296.4694246807228,809.0,9,18,False,"{6: np.int64(16), 3: np.int64(33), 7: np.int64(7), 4: np.int64(34), 5: np.int64(1), 1: np.int64(31), 2: np.int64(15), 0: np.int64(18), 8: np.int64(3)}","{(0, 3): [(np.int64(18), 8), (8, 3), (3, 7), (7, 16), (16, np.int64(33))], (0, 6): [(np.int64(18), 8), (8, 3), (3, 7), (7, np.int64(16))], (0, 7): []}","{(6, np.int64(16)): {'cpu': 20}, (3, np.int64(33)): {'cpu': 18}, (7, np.int64(7)): {'cpu': 13}, (4, np.int64(34)): {'cpu': 13}, (5, np.int64(1)): {'cpu': 11}, (1, np.int64(31)): {'cpu': 9}, (2, np.int64(15)): {'cpu': 3}, (0, np.int64(18)): {'cpu': 2}, (8, np.int64(3)): {'cpu': 2}}","{((0, 3), (np.int64(18), 8)): {'bw': 21}, ((0, 3), (8, 3)): {'bw': 21}, ((0, 3), (3, 7)): {'bw': 21}, ((0, 3), (7, 16)): {'bw': 21}, ((0, 3), (16, np.int64(33))): {'bw': 21}, ((0, 6), (np.int64(18), 8)): {'bw': 17}, ((0, 6), (8, 3)): {'bw': 17}, ((0, 6), (3, 7)): {'bw': 17}, ((0, 6), (7, np.int64(16))): {'bw': 17}}",0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,30.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -80}, 3: {'cpu': -64}, 7: {'cpu': -52}, 4: {'cpu': -59}, 5: {'cpu': -82}, 1: {'cpu': -71}, 2: {'cpu': -58}, 0: {'cpu': -85}, 8: {'cpu': -56}}, 'link_level': {(0, 3): {'bw': -30}, (0, 6): {'bw': -13}, (0, 7): {'bw': 17}}, 'path_level': {(0, 3): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 30}}, 'path_level': {(0, 3): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0,1
32,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,47,1,834.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,31,113.77055385859072,834.0,5,4,False,"{2: np.int64(16), 4: np.int64(33), 0: np.int64(7), 1: np.int64(34), 3: np.int64(1)}","{(0, 1): [(np.int64(7), 16), (16, np.int64(34))], (1, 2): [(np.int64(34), 16)], (1, 3): []}","{(2, np.int64(16)): {'cpu': 20}, (4, np.int64(33)): {'cpu': 11}, (0, np.int64(7)): {'cpu': 14}, (1, np.int64(34)): {'cpu': 3}, (3, np.int64(1)): {'cpu': 8}}","{((0, 1), (np.int64(7), 16)): {'bw': 35}, ((0, 1), (16, np.int64(34))): {'bw': 35}, ((1, 2), (np.int64(34), 16)): {'bw': 8}}",0.0,0.0,112.0,56.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -80}, 4: {'cpu': -71}, 0: {'cpu': -51}, 1: {'cpu': -69}, 3: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -21}, (1, 2): {'bw': -13}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0,1
33,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,48,1,850.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,32,4.01745210659736,850.0,8,13,False,"{3: np.int64(16), 0: np.int64(33), 5: np.int64(7), 6: np.int64(34), 4: np.int64(1), 2: np.int64(31), 7: np.int64(15), 1: np.int64(18)}","{(0, 3): [(np.int64(33), 16)], (0, 4): [(np.int64(33), 16), (16, 7), (7, 3), (3, np.int64(1))], (0, 5): []}","{(3, np.int64(16)): {'cpu': 19}, (0, np.int64(33)): {'cpu': 20}, (5, np.int64(7)): {'cpu': 18}, (6, np.int64(34)): {'cpu': 16}, (4, np.int64(1)): {'cpu': 20}, (2, np.int64(31)): {'cpu': 2}, (7, np.int64(15)): {'cpu': 10}, (1, np.int64(18)): {'cpu': 0}}","{((0, 3), (np.int64(33), 16)): {'bw': 46}, ((0, 4), (np.int64(33), 16)): {'bw': 15}, ((0, 4), (16, 7)): {'bw': 15}, ((0, 4), (7, 3)): {'bw': 15}, ((0, 4), (3, np.int64(1))): {'bw': 15}}",0.0,0.0,210.0,105.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -81}, 0: {'cpu': -62}, 5: {'cpu': -47}, 6: {'cpu': -56}, 4: {'cpu': -73}, 2: {'cpu': -78}, 7: {'cpu': -51}, 1: {'cpu': -87}}, 'link_level': {(0, 3): {'bw': -26}, (0, 4): {'bw': -11}, (0, 5): {'bw': 15}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 15}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0,1
33,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,49,0,854.0174521065974,17838,8878,8960,0.022677234698370796,0.04873128782248648,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
34,12,6,1078.0,1427.0,451598.43207913777,579783.1892279796,0.7554309740714786,0.7789091516787017,26,50,1,881.0,17838,8878,8960,0.022677234698370796,0.04873128782248648,33,1304.220376148036,881.0,7,12,False,"{2: np.int64(16), 0: np.int64(33), 4: np.int64(7), 1: np.int64(34), 6: np.int64(1), 3: np.int64(31), 5: np.int64(15)}","{(0, 1): [(np.int64(33), 16), (16, np.int64(34))], (0, 2): []}","{(2, np.int64(16)): {'cpu': 16}, (0, np.int64(33)): {'cpu': 18}, (4, np.int64(7)): {'cpu': 12}, (1, np.int64(34)): {'cpu': 4}, (6, np.int64(1)): {'cpu': 7}, (3, np.int64(31)): {'cpu': 14}, (5, np.int64(15)): {'cpu': 3}}","{((0, 1), (np.int64(33), 16)): {'bw': 46}, ((0, 1), (16, np.int64(34))): {'bw': 46}}",0.0,0.0,148.0,74.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -84}, 0: {'cpu': -64}, 4: {'cpu': -53}, 1: {'cpu': -68}, 6: {'cpu': -86}, 3: {'cpu': -66}, 5: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,1
35,13,7,1155.0,1529.0,465029.7296739685,597575.2977302229,0.7553956834532374,0.7781943655306641,26,51,1,907.0,17736,8853,8883,0.025429326287978893,0.056906253317762,34,174.4324362965031,907.0,3,2,True,"{2: np.int64(16), 1: np.int64(33), 0: np.int64(7)}","{(0, 1): [(np.int64(7), 16), (16, np.int64(33))], (0, 2): [(np.int64(7), 16)]}","{(2, np.int64(16)): {'cpu': 15}, (1, np.int64(33)): {'cpu': 8}, (0, np.int64(7)): {'cpu': 2}}","{((0, 1), (np.int64(7), 16)): {'bw': 25}, ((0, 1), (16, np.int64(33))): {'bw': 25}, ((0, 2), (np.int64(7), 16)): {'bw': 27}}",102.0,77.0,50.0,25.0,52.0,25.0,52.0,25.0,77.0,25.0,0.7549019607843137,17792.108502243318,13431.29759483074,131.67938818461508,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -85}, 1: {'cpu': -74}, 0: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -47}, (0, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
35,13,6,1155.0,1529.0,465029.7296739685,597575.2977302229,0.7553956834532374,0.7781943655306641,26,52,0,908.7003213656026,17821,8904,8917,0.019815059445178362,0.0532965282938741,17,429.7003213656026,479.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
36,14,7,1314.0,1744.0,479551.48013453966,617211.6269693599,0.7534403669724771,0.776964430319045,27,53,1,936.0,17606,8840,8766,0.026860413914575054,0.0693279541352585,35,91.33176390296302,936.0,5,6,True,"{4: np.int64(31), 0: np.int64(15), 3: np.int64(32), 1: np.int64(7), 2: np.int64(1)}","{(0, 3): [(np.int64(15), 32)], (0, 4): [(np.int64(15), 31)], (1, 2): [(np.int64(7), 3), (3, np.int64(1))], (1, 4): [(np.int64(7), 15), (15, np.int64(31))], (2, 3): [(np.int64(1), 3), (3, 7), (7, 15), (15, np.int64(32))], (3, 4): [(np.int64(32), 15), (15, np.int64(31))]}","{(4, np.int64(31)): {'cpu': 10}, (0, np.int64(15)): {'cpu': 13}, (3, np.int64(32)): {'cpu': 15}, (1, np.int64(7)): {'cpu': 10}, (2, np.int64(1)): {'cpu': 16}}","{((0, 3), (np.int64(15), 32)): {'bw': 12}, ((0, 4), (np.int64(15), 31)): {'bw': 33}, ((1, 2), (np.int64(7), 3)): {'bw': 0}, ((1, 2), (3, np.int64(1))): {'bw': 0}, ((1, 4), (np.int64(7), 15)): {'bw': 30}, ((1, 4), (15, np.int64(31))): {'bw': 30}, ((2, 3), (np.int64(1), 3)): {'bw': 3}, ((2, 3), (3, 7)): {'bw': 3}, ((2, 3), (7, 15)): {'bw': 3}, ((2, 3), (15, np.int64(32))): {'bw': 3}, ((3, 4), (np.int64(32), 15)): {'bw': 17}, ((3, 4), (15, np.int64(31))): {'bw': 17}}",215.0,159.0,128.0,64.0,95.0,64.0,95.0,64.0,151.0,56.0,0.7395348837209302,19636.32923913705,14521.75046057112,67.54302539800521,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -89}, 0: {'cpu': -62}, 3: {'cpu': -65}, 1: {'cpu': -53}, 2: {'cpu': -77}}, 'link_level': {(0, 3): {'bw': -56}, (0, 4): {'bw': -58}, (1, 2): {'bw': -54}, (1, 4): {'bw': -28}, (2, 3): {'bw': -37}, (3, 4): {'bw': -11}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,1
36,14,7,1314.0,1744.0,479551.48013453966,617211.6269693599,0.7534403669724771,0.776964430319045,27,54,0,947.7705538585907,17606,8840,8766,0.026860413914575054,0.0693279541352585,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
37,14,7,1314.0,1744.0,479551.48013453966,617211.6269693599,0.7534403669724771,0.776964430319045,27,55,1,963.0,17606,8840,8766,0.026860413914575054,0.0693279541352585,36,12.198411749912498,963.0,6,8,False,"{3: np.int64(49), 4: np.int64(24), 2: np.int64(11), 5: np.int64(23), 0: np.int64(47), 1: np.int64(48)}","{(0, 3): [(np.int64(47), 23), (23, 11), (11, 24), (24, np.int64(49))], (0, 4): [(np.int64(47), 23), (23, 11), (11, np.int64(24))], (0, 5): []}","{(3, np.int64(49)): {'cpu': 10}, (4, np.int64(24)): {'cpu': 5}, (2, np.int64(11)): {'cpu': 3}, (5, np.int64(23)): {'cpu': 1}, (0, np.int64(47)): {'cpu': 0}, (1, np.int64(48)): {'cpu': 6}}","{((0, 3), (np.int64(47), 23)): {'bw': 36}, ((0, 3), (23, 11)): {'bw': 36}, ((0, 3), (11, 24)): {'bw': 36}, ((0, 3), (24, np.int64(49))): {'bw': 36}, ((0, 4), (np.int64(47), 23)): {'bw': 9}, ((0, 4), (23, 11)): {'bw': 9}, ((0, 4), (11, np.int64(24))): {'bw': 9}}",0.0,0.0,50.0,25.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,28.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -70}, 4: {'cpu': -74}, 2: {'cpu': -59}, 5: {'cpu': -77}, 0: {'cpu': -92}, 1: {'cpu': -52}}, 'link_level': {(0, 3): {'bw': -16}, (0, 4): {'bw': -7}, (0, 5): {'bw': 28}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 28}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,1
37,14,6,1314.0,1744.0,479551.48013453966,617211.6269693599,0.7534403669724771,0.776964430319045,27,56,0,963.4738821356901,17683,8865,8818,0.024108322324966958,0.06380719821637115,8,722.4738821356901,241.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
