v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
61,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,94,1,1219.0,9042,1529,7513,0.41372699386503065,0.4506032906764168,60,314.5043910709967,1219.0,6,8,False,"{0: 18, 1: 30, 2: 7, 3: 22, 4: 5}","{(1, 0): [(30, 28), (28, 1), (1, 12), (12, 15), (15, 18)], (2, 0): [(7, 5), (5, 2), (2, 13), (13, 15), (15, 18)], (3, 0): [(22, 21), (21, 3), (3, 13), (13, 15), (15, 18)], (3, 2): [(22, 21), (21, 2), (2, 5), (5, 7)], (4, 0): []}","{(0, 18): {'cpu': 40}, (1, 30): {'cpu': 35}, (2, 7): {'cpu': 33}, (3, 22): {'cpu': 29}, (4, 5): {'cpu': 26}}","{((1, 0), (30, 28)): {'bw': 65}, ((1, 0), (28, 1)): {'bw': 65}, ((1, 0), (1, 12)): {'bw': 65}, ((1, 0), (12, 15)): {'bw': 65}, ((1, 0), (15, 18)): {'bw': 65}, ((2, 0), (7, 5)): {'bw': 38}, ((2, 0), (5, 2)): {'bw': 38}, ((2, 0), (2, 13)): {'bw': 38}, ((2, 0), (13, 15)): {'bw': 38}, ((2, 0), (15, 18)): {'bw': 38}, ((3, 0), (22, 21)): {'bw': 37}, ((3, 0), (21, 3)): {'bw': 37}, ((3, 0), (3, 13)): {'bw': 37}, ((3, 0), (13, 15)): {'bw': 37}, ((3, 0), (15, 18)): {'bw': 37}, ((3, 2), (22, 21)): {'bw': 23}, ((3, 2), (21, 2)): {'bw': 23}, ((3, 2), (2, 5)): {'bw': 23}, ((3, 2), (5, 7)): {'bw': 23}}",0.0,0.0,402.0,201.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -35}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -33}, 2: {'cpu': -32}, 3: {'cpu': -32}, 4: {'cpu': -35}}, 'link_level': {(1, 0): {'bw': -2}, (2, 0): {'bw': -16}, (3, 0): {'bw': -40}, (3, 2): {'bw': -74}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,5.0,1
61,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,95,0,1221.0859565829576,9042,1529,7513,0.41372699386503065,0.4506032906764168,41,375.08595658295764,846.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
62,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,96,1,1236.0,9042,1529,7513,0.41372699386503065,0.4506032906764168,61,211.69137568551432,1236.0,7,10,False,"{0: 18, 1: 5, 2: 22, 3: 30, 4: 7, 5: 9}","{(1, 0): [(5, 2), (2, 13), (13, 15), (15, 18)], (2, 1): [(22, 21), (21, 2), (2, 5)], (3, 0): [(30, 28), (28, 0), (0, 12), (12, 15), (15, 18)], (3, 2): [(30, 28), (28, 1), (1, 20), (20, 23), (23, 21), (21, 22)], (4, 1): [(7, 5)], (5, 1): [(9, 6), (6, 5)], (5, 2): []}","{(0, 18): {'cpu': 29}, (1, 5): {'cpu': 15}, (2, 22): {'cpu': 16}, (3, 30): {'cpu': 20}, (4, 7): {'cpu': 18}, (5, 9): {'cpu': 22}}","{((1, 0), (5, 2)): {'bw': 54}, ((1, 0), (2, 13)): {'bw': 54}, ((1, 0), (13, 15)): {'bw': 54}, ((1, 0), (15, 18)): {'bw': 54}, ((2, 1), (22, 21)): {'bw': 55}, ((2, 1), (21, 2)): {'bw': 55}, ((2, 1), (2, 5)): {'bw': 55}, ((3, 0), (30, 28)): {'bw': 44}, ((3, 0), (28, 0)): {'bw': 44}, ((3, 0), (0, 12)): {'bw': 44}, ((3, 0), (12, 15)): {'bw': 44}, ((3, 0), (15, 18)): {'bw': 44}, ((3, 2), (30, 28)): {'bw': 60}, ((3, 2), (28, 1)): {'bw': 60}, ((3, 2), (1, 20)): {'bw': 60}, ((3, 2), (20, 23)): {'bw': 60}, ((3, 2), (23, 21)): {'bw': 60}, ((3, 2), (21, 22)): {'bw': 60}, ((4, 1), (7, 5)): {'bw': 54}, ((5, 1), (9, 6)): {'bw': 42}, ((5, 1), (6, 5)): {'bw': 42}}",0.0,0.0,278.0,139.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -46}, 2: {'cpu': -45}, 3: {'cpu': -48}, 4: {'cpu': -47}, 5: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': -42}, (3, 0): {'bw': -14}, (3, 2): {'bw': -18}, (4, 1): {'bw': -295}, (5, 1): {'bw': -215}, (5, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 1): {}, (5, 1): {}, (5, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 1): {}, (5, 1): {}, (5, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,7.0,1
63,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,97,1,1254.0,9042,1529,7513,0.41372699386503065,0.4506032906764168,62,127.47190471388012,1254.0,6,7,False,"{0: 21, 1: 7, 2: 22, 3: 9, 4: 30}","{(1, 0): [(7, 5), (5, 2), (2, 21)], (2, 1): [(22, 21), (21, 3), (3, 5), (5, 7)], (3, 2): [(9, 6), (6, 5), (5, 3), (3, 21), (21, 22)], (4, 0): [(30, 28), (28, 0), (0, 20), (20, 23), (23, 21)], (4, 1): [(30, 28), (28, 0), (0, 4), (4, 7)], (4, 2): []}","{(0, 21): {'cpu': 21}, (1, 7): {'cpu': 23}, (2, 22): {'cpu': 16}, (3, 9): {'cpu': 21}, (4, 30): {'cpu': 31}}","{((1, 0), (7, 5)): {'bw': 75}, ((1, 0), (5, 2)): {'bw': 75}, ((1, 0), (2, 21)): {'bw': 75}, ((2, 1), (22, 21)): {'bw': 38}, ((2, 1), (21, 3)): {'bw': 38}, ((2, 1), (3, 5)): {'bw': 38}, ((2, 1), (5, 7)): {'bw': 38}, ((3, 2), (9, 6)): {'bw': 63}, ((3, 2), (6, 5)): {'bw': 63}, ((3, 2), (5, 3)): {'bw': 63}, ((3, 2), (3, 21)): {'bw': 63}, ((3, 2), (21, 22)): {'bw': 63}, ((4, 0), (30, 28)): {'bw': 24}, ((4, 0), (28, 0)): {'bw': 24}, ((4, 0), (0, 20)): {'bw': 24}, ((4, 0), (20, 23)): {'bw': 24}, ((4, 0), (23, 21)): {'bw': 24}, ((4, 1), (30, 28)): {'bw': 24}, ((4, 1), (28, 0)): {'bw': 24}, ((4, 1), (0, 4)): {'bw': 24}, ((4, 1), (4, 7)): {'bw': 24}}",0.0,0.0,274.0,137.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -42}, 2: {'cpu': -45}, 3: {'cpu': -45}, 4: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -22}, (2, 1): {'bw': -98}, (3, 2): {'bw': -35}, (4, 0): {'bw': -34}, (4, 1): {'bw': -10}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0,1
63,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,98,0,1269.3466477428017,9042,1529,7513,0.41372699386503065,0.4506032906764168,51,237.3466477428016,1032.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
63,29,10,8551.0,23609.0,4403052.693751268,11732884.585713731,0.36219238426023975,0.3752745253381714,34,99,0,1269.9560913452528,9042,1529,7513,0.41372699386503065,0.4506032906764168,45,365.95609134525284,904.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
64,30,11,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,100,1,1273.0,8387,1421,6966,0.4551380368098159,0.49060329067641684,63,448.8717362655102,1273.0,4,4,True,"{0: 30, 1: 18, 2: 9, 3: 7}","{(1, 0): [(18, 15), (15, 12), (12, 0), (0, 28), (28, 30)], (2, 1): [(9, 6), (6, 4), (4, 0), (0, 12), (12, 15), (15, 18)], (3, 0): [(7, 4), (4, 0), (0, 28), (28, 30)], (3, 2): [(7, 4), (4, 6), (6, 9)]}","{(0, 30): {'cpu': 35}, (1, 18): {'cpu': 37}, (2, 9): {'cpu': 25}, (3, 7): {'cpu': 11}}","{((1, 0), (18, 15)): {'bw': 32}, ((1, 0), (15, 12)): {'bw': 32}, ((1, 0), (12, 0)): {'bw': 32}, ((1, 0), (0, 28)): {'bw': 32}, ((1, 0), (28, 30)): {'bw': 32}, ((2, 1), (9, 6)): {'bw': 28}, ((2, 1), (6, 4)): {'bw': 28}, ((2, 1), (4, 0)): {'bw': 28}, ((2, 1), (0, 12)): {'bw': 28}, ((2, 1), (12, 15)): {'bw': 28}, ((2, 1), (15, 18)): {'bw': 28}, ((3, 0), (7, 4)): {'bw': 21}, ((3, 0), (4, 0)): {'bw': 21}, ((3, 0), (0, 28)): {'bw': 21}, ((3, 0), (28, 30)): {'bw': 21}, ((3, 2), (7, 4)): {'bw': 45}, ((3, 2), (4, 6)): {'bw': 45}, ((3, 2), (6, 9)): {'bw': 45}}",655.0,234.0,216.0,108.0,126.0,108.0,126.0,108.0,547.0,421.0,0.35725190839694654,294010.9872539092,105035.9862861294,160.3602844063044,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -5}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -32}, 2: {'cpu': -41}, 3: {'cpu': -54}}, 'link_level': {(1, 0): {'bw': -26}, (2, 1): {'bw': -7}, (3, 0): {'bw': -5}, (3, 2): {'bw': -105}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],-5.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0,1
64,30,10,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,101,0,1276.4081445191289,8605,1485,7120,0.43059815950920244,0.4793418647166362,48,313.4081445191288,963.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
64,30,10,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,102,0,1289.7552643872657,8605,1485,7120,0.43059815950920244,0.4793418647166362,59,87.7552643872657,1202.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,30,10,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,103,1,1292.0,8605,1485,7120,0.43059815950920244,0.4793418647166362,64,187.17936197187834,1292.0,6,7,False,"{0: 31, 1: 5, 2: 22, 3: 0, 4: 26, 5: 1}","{(2, 0): [(22, 21), (21, 2), (2, 29), (29, 31)], (2, 1): [(22, 21), (21, 2), (2, 5)], (4, 2): [(26, 23), (23, 21), (21, 22)], (4, 3): [(26, 23), (23, 20), (20, 0)], (5, 0): [(1, 28), (28, 31)], (5, 1): [(1, 4), (4, 6), (6, 5)], (5, 2): []}","{(0, 31): {'cpu': 36}, (1, 5): {'cpu': 16}, (2, 22): {'cpu': 25}, (3, 0): {'cpu': 29}, (4, 26): {'cpu': 31}, (5, 1): {'cpu': 40}}","{((2, 0), (22, 21)): {'bw': 36}, ((2, 0), (21, 2)): {'bw': 36}, ((2, 0), (2, 29)): {'bw': 36}, ((2, 0), (29, 31)): {'bw': 36}, ((2, 1), (22, 21)): {'bw': 40}, ((2, 1), (21, 2)): {'bw': 40}, ((2, 1), (2, 5)): {'bw': 40}, ((4, 2), (26, 23)): {'bw': 49}, ((4, 2), (23, 21)): {'bw': 49}, ((4, 2), (21, 22)): {'bw': 49}, ((4, 3), (26, 23)): {'bw': 34}, ((4, 3), (23, 20)): {'bw': 34}, ((4, 3), (20, 0)): {'bw': 34}, ((5, 0), (1, 28)): {'bw': 79}, ((5, 0), (28, 31)): {'bw': 79}, ((5, 1), (1, 4)): {'bw': 47}, ((5, 1), (4, 6)): {'bw': 47}, ((5, 1), (6, 5)): {'bw': 47}}",0.0,0.0,354.0,177.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 1: {'cpu': -45}, 2: {'cpu': -36}, 3: {'cpu': -32}, 4: {'cpu': -30}, 5: {'cpu': -29}}, 'link_level': {(2, 0): {'bw': -1}, (2, 1): {'bw': -21}, (4, 2): {'bw': -11}, (4, 3): {'bw': -75}, (5, 0): {'bw': -120}, (5, 1): {'bw': -58}, (5, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}, (5, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}, (5, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,7.0,1
65,30,9,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,104,0,1296.8870652977719,9068,1586,7482,0.3918711656441718,0.45287020109689213,43,424.8870652977719,872.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,30,9,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,105,0,1306.070391494275,9068,1586,7482,0.3918711656441718,0.45287020109689213,16,977.070391494275,329.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,30,8,8785.0,24264.0,4508088.680037398,12026895.572967641,0.36205901747444774,0.3748339421995185,34,106,0,1310.4206383907913,9852,1719,8133,0.34087423312883436,0.4052650822669104,37,543.4206383907914,767.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,31,9,8968.0,24628.0,4735061.992820712,12478361.6158809,0.3641383790807211,0.3794618347006803,34,107,1,1314.0,9488,1637,7851,0.3723159509202454,0.4258866544789762,65,1240.2913266847772,1314.0,3,2,True,"{0: 0, 1: 22, 2: 31}","{(2, 0): [(31, 28), (28, 0)], (2, 1): [(31, 28), (28, 0), (0, 20), (20, 22)]}","{(0, 0): {'cpu': 21}, (1, 22): {'cpu': 22}, (2, 31): {'cpu': 39}}","{((2, 0), (31, 28)): {'bw': 61}, ((2, 0), (28, 0)): {'bw': 61}, ((2, 1), (31, 28)): {'bw': 40}, ((2, 1), (28, 0)): {'bw': 40}, ((2, 1), (0, 20)): {'bw': 40}, ((2, 1), (20, 22)): {'bw': 40}}",364.0,183.0,164.0,82.0,101.0,82.0,101.0,82.0,282.0,181.0,0.5027472527472527,451466.0429132589,226973.31278331424,623.5530570970171,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -20}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -70}, 2: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -83}, (2, 1): {'bw': -20}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-20.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,1
67,32,10,9165.0,24979.0,4971846.543119472,12900246.779103564,0.36690820289042797,0.38540708780649896,34,108,1,1333.0,9137,1570,7567,0.39800613496932513,0.446654478976234,66,1201.9520319734054,1333.0,3,2,True,"{0: 22, 1: 1, 2: 21}","{(2, 0): [(21, 22)], (2, 1): [(21, 23), (23, 20), (20, 1)]}","{(0, 22): {'cpu': 15}, (1, 1): {'cpu': 40}, (2, 21): {'cpu': 12}}","{((2, 0), (21, 22)): {'bw': 53}, ((2, 1), (21, 23)): {'bw': 77}, ((2, 1), (23, 20)): {'bw': 77}, ((2, 1), (20, 1)): {'bw': 77}}",351.0,197.0,134.0,67.0,130.0,67.0,130.0,67.0,284.0,154.0,0.5612535612535613,421885.1632226653,236784.55029876085,674.5998584010281,Success,0.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': -1}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -29}, 2: {'cpu': -49}}, 'link_level': {(2, 0): {'bw': -83}, (2, 1): {'bw': -1}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-1.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,1
67,32,9,9165.0,24979.0,4971846.543119472,12900246.779103564,0.36690820289042797,0.38540708780649896,34,109,0,1348.2009243439702,10882,1711,9171,0.34394171779141103,0.32936014625228516,4,1254.2009243439702,94.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
68,33,10,9440.0,25658.0,5012714.081087897,13001152.445578327,0.36791643931717205,0.38555921115998554,34,110,1,1352.0,10203,1608,8595,0.3834355828220859,0.3714808043875686,67,148.6092289760868,1352.0,5,4,True,"{0: 13, 1: 5, 2: 26, 3: 23, 4: 31}","{(1, 0): [(5, 2), (2, 13)], (3, 2): [(23, 26)], (4, 1): [(31, 29), (29, 2), (2, 5)], (4, 2): [(31, 28), (28, 0), (0, 20), (20, 23), (23, 26)]}","{(0, 13): {'cpu': 20}, (1, 5): {'cpu': 18}, (2, 26): {'cpu': 15}, (3, 23): {'cpu': 40}, (4, 31): {'cpu': 10}}","{((1, 0), (5, 2)): {'bw': 22}, ((1, 0), (2, 13)): {'bw': 22}, ((3, 2), (23, 26)): {'bw': 24}, ((4, 1), (31, 29)): {'bw': 61}, ((4, 1), (29, 2)): {'bw': 61}, ((4, 1), (2, 5)): {'bw': 61}, ((4, 2), (31, 28)): {'bw': 65}, ((4, 2), (28, 0)): {'bw': 65}, ((4, 2), (0, 20)): {'bw': 65}, ((4, 2), (20, 23)): {'bw': 65}, ((4, 2), (23, 26)): {'bw': 65}}",679.0,275.0,206.0,103.0,172.0,103.0,172.0,103.0,576.0,404.0,0.4050073637702504,100905.66647476294,40867.53796842387,60.187832059534415,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -9}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -43}, 2: {'cpu': -46}, 3: {'cpu': -38}, 4: {'cpu': -50}}, 'link_level': {(1, 0): {'bw': -186}, (3, 2): {'bw': -256}, (4, 1): {'bw': -10}, (4, 2): {'bw': -9}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 2): {}, (4, 1): {}, (4, 2): {}}}",[],-9.0,0.0,True,True,False,0,[],0,0.0,5.0,4.0,1
68,33,10,9440.0,25658.0,5012714.081087897,13001152.445578327,0.36791643931717205,0.38555921115998554,34,111,0,1362.6588776117605,10203,1608,8595,0.3834355828220859,0.3714808043875686,47,420.65887761176054,942.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
