v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
85,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,148,0,1612.898049250677,9010,4765,4245,0.03620550161812297,0.09314249092074345,31,1046.898049250677,566.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
86,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,149,1,1633.0,9010,4765,4245,0.03620550161812297,0.09314249092074345,85,663.1063409747441,1633.0,4,3,False,{},{},{},{},0.0,0.0,252.0,126.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
86,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,150,0,1642.7086030577952,9010,4765,4245,0.03620550161812297,0.09314249092074345,67,361.70860305779536,1281.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
87,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,151,1,1651.0,9010,4765,4245,0.03620550161812297,0.09314249092074345,86,889.8976594307727,1651.0,6,6,False,{},{},{},{},0.0,0.0,350.0,175.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
88,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,152,1,1675.0,9010,4765,4245,0.03620550161812297,0.09314249092074345,87,88.37111545214321,1675.0,4,3,False,{},{},{},{},0.0,0.0,190.0,95.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
88,9,2,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,153,0,1682.7891498908366,9010,4765,4245,0.03620550161812297,0.09314249092074345,78,181.78914989083657,1501.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
88,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,154,0,1683.1928593238326,9218,4842,4376,0.020631067961165095,0.06515701773125404,54,643.1928593238326,1040.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
89,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,155,1,1694.0,9218,4842,4376,0.020631067961165095,0.06515701773125404,88,933.9071458997879,1694.0,7,13,False,{},{},{},{},0.0,0.0,324.0,162.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
89,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,156,0,1704.7093542500104,9218,4842,4376,0.020631067961165095,0.06515701773125404,74,285.70935425001045,1419.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
90,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,157,1,1714.0,9218,4842,4376,0.020631067961165095,0.06515701773125404,89,268.6210124980085,1714.0,6,8,False,{},{},{},{},0.0,0.0,310.0,155.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
91,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,158,1,1730.0,9218,4842,4376,0.020631067961165095,0.06515701773125404,90,168.91750786586164,1730.0,3,2,False,{},{},{},{},0.0,0.0,146.0,73.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
91,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,159,0,1738.663520995845,9218,4842,4376,0.020631067961165095,0.06515701773125404,69,413.663520995845,1325.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
92,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,160,1,1750.0,9218,4842,4376,0.020631067961165095,0.06515701773125404,91,412.61098265099776,1750.0,5,8,False,{},{},{},{},0.0,0.0,212.0,106.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
92,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,161,0,1763.3711154521432,9218,4842,4376,0.020631067961165095,0.06515701773125404,87,88.37111545214321,1675.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
93,9,1,1463.0,2256.0,848106.2221007074,1328966.4984775938,0.6484929078014184,0.638169753016544,22,162,1,1773.0,9218,4842,4376,0.020631067961165095,0.06515701773125404,92,974.1829027389822,1773.0,3,2,False,{},{},{},{},0.0,0.0,146.0,73.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
94,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,163,1,1792.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,93,283.84673444976397,1792.0,3,2,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(40), np.int64(2): np.int64(24)}","{(0, 1): [(np.int64(11), 24), (24, np.int64(40))], (1, 2): [(np.int64(40), 24)]}","{(np.int64(0), np.int64(11)): {'cpu': 11}, (np.int64(1), np.int64(40)): {'cpu': 15}, (np.int64(2), np.int64(24)): {'cpu': 12}}","{((0, 1), (np.int64(11), 24)): {'bw': 33}, ((0, 1), (24, np.int64(40))): {'bw': 33}, ((1, 2), (np.int64(40), 24)): {'bw': 41}}",145.0,112.0,342.0,38.0,74.0,38.0,74.0,38.0,107.0,33.0,0.7724137931034483,41157.776495215774,31790.834258373565,219.2471328163694,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -79}, np.int64(1): {'cpu': -85}, np.int64(2): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -34}, (1, 2): {'bw': -16}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
95,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,164,1,1822.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,94,40.4796464312135,1822.0,6,7,False,{},{},{},{},0.0,0.0,262.0,131.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
95,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,165,0,1835.8876995735875,9073,4804,4269,0.028317152103559895,0.08801538132877595,76,379.8876995735875,1456.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
96,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,166,1,1838.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,95,169.33211481135936,1838.0,7,11,False,{},{},{},{},0.0,0.0,316.0,158.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
97,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,167,1,1861.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,96,167.95385035375222,1861.0,7,10,False,{},{},{},{},0.0,0.0,324.0,162.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
97,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,168,0,1862.4796464312135,9073,4804,4269,0.028317152103559895,0.08801538132877595,94,40.4796464312135,1822.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
98,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,169,1,1880.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,97,597.0961249348794,1880.0,3,2,False,{},{},{},{},0.0,0.0,156.0,78.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
98,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,170,0,1881.1324897539134,9073,4804,4269,0.028317152103559895,0.08801538132877595,66,614.1324897539135,1267.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
99,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,171,1,1897.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,98,1551.279572706339,1897.0,5,8,False,{},{},{},{},0.0,0.0,206.0,103.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
99,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,172,0,1898.9175078658616,9073,4804,4269,0.028317152103559895,0.08801538132877595,90,168.91750786586164,1730.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
99,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,173,0,1908.7231356459802,9073,4804,4269,0.028317152103559895,0.08801538132877595,82,337.7231356459802,1571.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
100,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,174,1,1916.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,99,399.4176833791185,1916.0,4,3,False,{},{},{},{},0.0,0.0,262.0,131.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
100,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,175,0,1919.8697404421478,9073,4804,4269,0.028317152103559895,0.08801538132877595,72,535.8697404421478,1384.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
101,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,176,1,1926.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,100,146.25520558198255,1926.0,5,6,False,{},{},{},{},0.0,0.0,244.0,122.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
102,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,177,1,1936.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,101,607.2302711986198,1936.0,3,2,False,{},{},{},{},0.0,0.0,170.0,85.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
103,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,178,1,1955.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,102,79.92419731900254,1955.0,3,2,False,{},{},{},{},0.0,0.0,156.0,78.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
104,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,179,1,1981.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,103,31.804992940808095,1981.0,4,5,False,{},{},{},{},0.0,0.0,212.0,106.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
104,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,180,0,1982.6210124980084,9073,4804,4269,0.028317152103559895,0.08801538132877595,89,268.6210124980085,1714.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
104,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,181,0,1999.2697551268348,9073,4804,4269,0.028317152103559895,0.08801538132877595,63,795.2697551268346,1204.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
105,10,2,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,182,1,2002.0,9073,4804,4269,0.028317152103559895,0.08801538132877595,104,523.4955450643123,2002.0,7,8,False,{},{},{},{},0.0,0.0,320.0,160.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
105,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,183,0,2002.0690833797198,9480,4906,4574,0.0076860841423948,0.022858363597521913,43,1190.0690833797198,812.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
105,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,184,0,2007.3321148113594,9480,4906,4574,0.0076860841423948,0.022858363597521913,95,169.33211481135936,1838.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
105,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,185,0,2012.804992940808,9480,4906,4574,0.0076860841423948,0.022858363597521913,103,31.804992940808095,1981.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
106,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,186,1,2016.0,9480,4906,4574,0.0076860841423948,0.022858363597521913,105,235.60403356102455,2016.0,6,9,False,{},{},{},{},0.0,0.0,374.0,187.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
106,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,187,0,2028.9538503537522,9480,4906,4574,0.0076860841423948,0.022858363597521913,96,167.95385035375222,1861.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
107,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,188,1,2034.0,9480,4906,4574,0.0076860841423948,0.022858363597521913,106,299.65333903967206,2034.0,4,3,False,{},{},{},{},0.0,0.0,212.0,106.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
107,10,1,1575.0,2401.0,879897.056359081,1370124.2749728095,0.6559766763848397,0.6422023698372491,23,189,0,2034.9241973190026,9480,4906,4574,0.0076860841423948,0.022858363597521913,102,79.92419731900254,1955.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
