v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
23,20,9,7056.0,16315.0,2694124.0666330224,6676279.810734881,0.4324854428440086,0.4035367214988658,35,34,0,460.4146563747142,8565,1589,6976,0.387904468412943,0.5147130434782609,6,311.4146563747142,149.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
24,21,10,7274.0,17087.0,2949237.690597307,7579709.708443265,0.4257037513899456,0.38909639076441976,35,35,1,478.0,7793,1506,6287,0.41987673343605547,0.5626434782608696,23,1170.2459814875444,478.0,3,2,True,"{0: np.int64(21), 1: np.int64(4), 2: np.int64(14)}","{(0, 2): [(np.int64(21), 2), (2, 13), (13, 14)], (1, 2): [(np.int64(4), 1), (1, 20), (20, 22), (22, 21), (21, 2), (2, 13), (13, 14)]}","{(0, np.int64(21)): {'cpu': 39}, (1, np.int64(4)): {'cpu': 22}, (2, np.int64(14)): {'cpu': 22}}","{((0, 2), (np.int64(21), 2)): {'bw': 64}, ((0, 2), (2, 13)): {'bw': 64}, ((0, 2), (13, 14)): {'bw': 64}, ((1, 2), (np.int64(4), 1)): {'bw': 71}, ((1, 2), (1, 20)): {'bw': 71}, ((1, 2), (20, 22)): {'bw': 71}, ((1, 2), (22, 21)): {'bw': 71}, ((1, 2), (21, 2)): {'bw': 71}, ((1, 2), (2, 13)): {'bw': 71}, ((1, 2), (13, 14)): {'bw': 71}}",772.0,218.0,166.0,83.0,135.0,83.0,135.0,83.0,689.0,554.0,0.2823834196891192,903429.8977083843,255113.6239642847,330.45806212990243,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -11}, 2: {'cpu': -35}}, 'link_level': {(0, 2): {'bw': -82}, (1, 2): {'bw': -11}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
25,21,10,7274.0,17087.0,2949237.690597307,7579709.708443265,0.4257037513899456,0.38909639076441976,35,36,1,505.0,7793,1506,6287,0.41987673343605547,0.5626434782608696,24,43.554292007231695,505.0,5,7,False,"{0: np.int64(9), 1: np.int64(5), 2: np.int64(27), 3: np.int64(8), 4: np.int64(32)}","{(0, 1): [(np.int64(9), 6), (6, 4), (4, 1), (1, 28), (28, 30), (30, 29), (29, 3), (3, 5)], (0, 2): []}","{(0, np.int64(9)): {'cpu': 39}, (1, np.int64(5)): {'cpu': 40}, (2, np.int64(27)): {'cpu': 10}, (3, np.int64(8)): {'cpu': 27}, (4, np.int64(32)): {'cpu': 39}}","{((0, 1), (np.int64(9), 6)): {'bw': 47}, ((0, 1), (6, 4)): {'bw': 47}, ((0, 1), (4, 1)): {'bw': 47}, ((0, 1), (1, 28)): {'bw': 47}, ((0, 1), (28, 30)): {'bw': 47}, ((0, 1), (30, 29)): {'bw': 47}, ((0, 1), (29, 3)): {'bw': 47}, ((0, 1), (3, 5)): {'bw': 47}}",0.0,0.0,310.0,155.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -25}, 1: {'cpu': -11}, 2: {'cpu': -49}, 3: {'cpu': -44}, 4: {'cpu': -31}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,0
26,21,10,7274.0,17087.0,2949237.690597307,7579709.708443265,0.4257037513899456,0.38909639076441976,35,37,1,525.0,7793,1506,6287,0.41987673343605547,0.5626434782608696,25,401.69587962146755,525.0,6,9,False,"{0: np.int64(9), 1: np.int64(8), 2: np.int64(2), 3: np.int64(25), 4: np.int64(13), 5: np.int64(33)}","{(0, 2): [(np.int64(9), 6), (6, 5), (5, 3), (3, 21), (21, 2)], (0, 3): [(np.int64(9), 6), (6, 4), (4, 0), (0, 20), (20, 23), (23, 21), (21, 22), (22, 25)], (1, 2): []}","{(0, np.int64(9)): {'cpu': 40}, (1, np.int64(8)): {'cpu': 34}, (2, np.int64(2)): {'cpu': 15}, (3, np.int64(25)): {'cpu': 27}, (4, np.int64(13)): {'cpu': 16}, (5, np.int64(33)): {'cpu': 25}}","{((0, 2), (np.int64(9), 6)): {'bw': 21}, ((0, 2), (6, 5)): {'bw': 21}, ((0, 2), (5, 3)): {'bw': 21}, ((0, 2), (3, 21)): {'bw': 21}, ((0, 2), (21, 2)): {'bw': 21}, ((0, 3), (np.int64(9), 6)): {'bw': 35}, ((0, 3), (6, 4)): {'bw': 35}, ((0, 3), (4, 0)): {'bw': 35}, ((0, 3), (0, 20)): {'bw': 35}, ((0, 3), (20, 23)): {'bw': 35}, ((0, 3), (23, 21)): {'bw': 35}, ((0, 3), (21, 22)): {'bw': 35}, ((0, 3), (22, 25)): {'bw': 35}}",0.0,0.0,314.0,157.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 1: {'cpu': -37}, 2: {'cpu': -4}, 3: {'cpu': -16}, 4: {'cpu': -23}, 5: {'cpu': -1}}, 'link_level': {(0, 2): {'bw': -17}, (0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,0
27,22,11,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,38,1,545.0,7553,1430,6123,0.4491525423728814,0.5740521739130435,26,439.10753528544217,545.0,3,3,True,"{0: np.int64(21), 1: np.int64(5), 2: np.int64(13)}","{(0, 1): [(np.int64(21), 3), (3, 5)], (0, 2): [(np.int64(21), 3), (3, 13)], (1, 2): [(np.int64(5), 3), (3, 13)]}","{(0, np.int64(21)): {'cpu': 23}, (1, np.int64(5)): {'cpu': 28}, (2, np.int64(13)): {'cpu': 25}}","{((0, 1), (np.int64(21), 3)): {'bw': 22}, ((0, 1), (3, 5)): {'bw': 22}, ((0, 2), (np.int64(21), 3)): {'bw': 31}, ((0, 2), (3, 13)): {'bw': 31}, ((1, 2), (np.int64(5), 3)): {'bw': 29}, ((1, 2), (3, 13)): {'bw': 29}}",240.0,158.0,152.0,76.0,82.0,76.0,82.0,76.0,164.0,82.0,0.6583333333333333,105385.80846850612,69378.99057509986,289.0791273962494,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -12}, 1: {'cpu': -23}, 2: {'cpu': -14}}, 'link_level': {(0, 1): {'bw': -60}, (0, 2): {'bw': -166}, (1, 2): {'bw': -31}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,0
27,22,11,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,39,0,548.5542920072317,7553,1430,6123,0.4491525423728814,0.5740521739130435,24,43.554292007231695,505.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
28,22,11,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,40,1,563.0,7553,1430,6123,0.4491525423728814,0.5740521739130435,27,1634.2481352453326,563.0,4,5,False,"{0: np.int64(20), 1: np.int64(7), 2: np.int64(27), 3: np.int64(17)}","{(0, 1): []}","{(0, np.int64(20)): {'cpu': 28}, (1, np.int64(7)): {'cpu': 18}, (2, np.int64(27)): {'cpu': 32}, (3, np.int64(17)): {'cpu': 29}}",{},0.0,0.0,214.0,107.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -3}, 1: {'cpu': -3}, 2: {'cpu': -27}, 3: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,0
28,22,10,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,41,0,564.1399658201605,8217,1526,6691,0.4121725731895224,0.5345391304347826,14,252.13996582016046,312.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
29,22,10,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,42,1,574.0,8217,1526,6691,0.4121725731895224,0.5345391304347826,28,172.75978908831172,574.0,6,5,False,"{0: np.int64(31), 1: np.int64(6), 2: np.int64(18), 3: np.int64(34), 4: np.int64(28), 5: np.int64(11)}","{(0, 2): [(np.int64(31), 29), (29, 2), (2, 13), (13, 15), (15, 18)], (1, 2): []}","{(0, np.int64(31)): {'cpu': 32}, (1, np.int64(6)): {'cpu': 22}, (2, np.int64(18)): {'cpu': 18}, (3, np.int64(34)): {'cpu': 18}, (4, np.int64(28)): {'cpu': 18}, (5, np.int64(11)): {'cpu': 22}}","{((0, 2), (np.int64(31), 29)): {'bw': 57}, ((0, 2), (29, 2)): {'bw': 57}, ((0, 2), (2, 13)): {'bw': 57}, ((0, 2), (13, 15)): {'bw': 57}, ((0, 2), (15, 18)): {'bw': 57}}",0.0,0.0,260.0,130.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -26}, 2: {'cpu': -28}, 3: {'cpu': -26}, 4: {'cpu': -17}, 5: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': -9}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,0
30,22,10,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,43,1,594.0,8217,1526,6691,0.4121725731895224,0.5345391304347826,29,137.7639703090671,594.0,6,10,False,"{0: np.int64(17), 1: np.int64(12), 2: np.int64(30), 3: np.int64(5), 4: np.int64(13), 5: np.int64(24)}","{(0, 1): [(np.int64(17), 14), (14, 12)], (0, 2): [(np.int64(17), 14), (14, 13), (13, 2), (2, 29), (29, 30)], (0, 5): [(np.int64(17), 14), (14, 12), (12, 1), (1, 20), (20, 23), (23, 21), (21, 22), (22, 24)], (1, 2): []}","{(0, np.int64(17)): {'cpu': 35}, (1, np.int64(12)): {'cpu': 15}, (2, np.int64(30)): {'cpu': 14}, (3, np.int64(5)): {'cpu': 20}, (4, np.int64(13)): {'cpu': 39}, (5, np.int64(24)): {'cpu': 37}}","{((0, 1), (np.int64(17), 14)): {'bw': 37}, ((0, 1), (14, 12)): {'bw': 37}, ((0, 2), (np.int64(17), 14)): {'bw': 78}, ((0, 2), (14, 13)): {'bw': 78}, ((0, 2), (13, 2)): {'bw': 78}, ((0, 2), (2, 29)): {'bw': 78}, ((0, 2), (29, 30)): {'bw': 78}, ((0, 5), (np.int64(17), 14)): {'bw': 31}, ((0, 5), (14, 12)): {'bw': 31}, ((0, 5), (12, 1)): {'bw': 31}, ((0, 5), (1, 20)): {'bw': 31}, ((0, 5), (20, 23)): {'bw': 31}, ((0, 5), (23, 21)): {'bw': 31}, ((0, 5), (21, 22)): {'bw': 31}, ((0, 5), (22, 24)): {'bw': 31}}",0.0,0.0,320.0,160.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -26}, 2: {'cpu': -20}, 3: {'cpu': -3}, 4: {'cpu': -10}, 5: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -34}, (0, 2): {'bw': -10}, (0, 5): {'bw': -3}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,4.0,0
30,22,9,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,44,0,596.2619172328909,10080,1691,8389,0.348613251155624,0.41641739130434785,11,364.2619172328909,232.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
31,22,9,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,45,1,610.0,10080,1691,8389,0.348613251155624,0.41641739130434785,30,52.84358576063194,610.0,6,8,False,"{0: np.int64(1), 1: np.int64(10), 2: np.int64(26), 3: np.int64(28), 4: np.int64(32), 5: np.int64(11)}","{(0, 1): [(np.int64(1), 4), (4, 6), (6, 5), (5, 7), (7, 10)], (0, 5): [(np.int64(1), 4), (4, 6), (6, 5), (5, 7), (7, 11)], (1, 3): [(np.int64(10), 7), (7, 5), (5, 2), (2, 29), (29, 30), (30, 28)], (1, 5): [(np.int64(10), 7), (7, 11)], (2, 3): [(np.int64(26), 23), (23, 21), (21, 22), (22, 20), (20, 1), (1, 28)], (2, 4): [(np.int64(26), 23), (23, 21), (21, 2), (2, 29), (29, 30), (30, 32)], (2, 5): []}","{(0, np.int64(1)): {'cpu': 28}, (1, np.int64(10)): {'cpu': 25}, (2, np.int64(26)): {'cpu': 35}, (3, np.int64(28)): {'cpu': 13}, (4, np.int64(32)): {'cpu': 32}, (5, np.int64(11)): {'cpu': 14}}","{((0, 1), (np.int64(1), 4)): {'bw': 80}, ((0, 1), (4, 6)): {'bw': 80}, ((0, 1), (6, 5)): {'bw': 80}, ((0, 1), (5, 7)): {'bw': 80}, ((0, 1), (7, 10)): {'bw': 80}, ((0, 5), (np.int64(1), 4)): {'bw': 59}, ((0, 5), (4, 6)): {'bw': 59}, ((0, 5), (6, 5)): {'bw': 59}, ((0, 5), (5, 7)): {'bw': 59}, ((0, 5), (7, 11)): {'bw': 59}, ((1, 3), (np.int64(10), 7)): {'bw': 41}, ((1, 3), (7, 5)): {'bw': 41}, ((1, 3), (5, 2)): {'bw': 41}, ((1, 3), (2, 29)): {'bw': 41}, ((1, 3), (29, 30)): {'bw': 41}, ((1, 3), (30, 28)): {'bw': 41}, ((1, 5), (np.int64(10), 7)): {'bw': 49}, ((1, 5), (7, 11)): {'bw': 49}, ((2, 3), (np.int64(26), 23)): {'bw': 73}, ((2, 3), (23, 21)): {'bw': 73}, ((2, 3), (21, 22)): {'bw': 73}, ((2, 3), (22, 20)): {'bw': 73}, ((2, 3), (20, 1)): {'bw': 73}, ((2, 3), (1, 28)): {'bw': 73}, ((2, 4), (np.int64(26), 23)): {'bw': 23}, ((2, 4), (23, 21)): {'bw': 23}, ((2, 4), (21, 2)): {'bw': 23}, ((2, 4), (2, 29)): {'bw': 23}, ((2, 4), (29, 30)): {'bw': 23}, ((2, 4), (30, 32)): {'bw': 23}}",0.0,0.0,294.0,147.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -14}, 1: {'cpu': -61}, 2: {'cpu': -23}, 3: {'cpu': -22}, 4: {'cpu': -38}, 5: {'cpu': -31}}, 'link_level': {(0, 1): {'bw': -90}, (0, 5): {'bw': -31}, (1, 3): {'bw': -6}, (1, 5): {'bw': -39}, (2, 3): {'bw': -19}, (2, 4): {'bw': -82}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,7.0,0
31,22,9,7432.0,17327.0,3018616.6811724068,7685095.516911771,0.428925953713857,0.3927884402385967,35,46,0,621.8928293807521,10080,1691,8389,0.348613251155624,0.41641739130434785,8,441.89282938075206,180.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
32,23,10,7594.0,17570.0,3019958.5346821314,7687108.297176358,0.43221400113830394,0.3928601520797395,35,47,1,628.0,9837,1610,8227,0.37981510015408315,0.42768695652173916,31,8.283046356323885,628.0,3,2,True,"{0: np.int64(12), 1: np.int64(28), 2: np.int64(20)}","{(0, 1): [(np.int64(12), 1), (1, 28)], (1, 2): [(np.int64(28), 0), (0, 20)]}","{(0, np.int64(12)): {'cpu': 33}, (1, np.int64(28)): {'cpu': 25}, (2, np.int64(20)): {'cpu': 23}}","{((0, 1), (np.int64(12), 1)): {'bw': 46}, ((0, 1), (1, 28)): {'bw': 46}, ((1, 2), (np.int64(28), 0)): {'bw': 35}, ((1, 2), (0, 20)): {'bw': 35}}",243.0,162.0,162.0,81.0,81.0,81.0,81.0,81.0,162.0,81.0,0.6666666666666666,2012.780264586704,1341.8535097244694,5.522030904215923,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -8}, 1: {'cpu': -10}, 2: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -143}, (1, 2): {'bw': -8}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
32,23,10,7594.0,17570.0,3019958.5346821314,7687108.297176358,0.43221400113830394,0.3928601520797395,35,48,0,631.7276974335848,9837,1610,8227,0.37981510015408315,0.42768695652173916,19,219.72769743358484,412.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
32,23,9,7594.0,17570.0,3019958.5346821314,7687108.297176358,0.43221400113830394,0.3928601520797395,35,49,0,636.2830463563239,10080,1691,8389,0.348613251155624,0.41641739130434785,31,8.283046356323885,628.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
33,24,10,7826.0,17998.0,3327655.320296286,8254755.81546454,0.43482609178797643,0.40311977660953024,35,50,1,646.0,9652,1611,8041,0.3794298921417566,0.4406260869565217,32,1326.2792483368744,646.0,4,3,True,"{0: np.int64(7), 1: np.int64(8), 2: np.int64(23), 3: np.int64(10)}","{(0, 1): [(np.int64(7), 5), (5, 6), (6, 8)], (0, 3): [(np.int64(7), 10)], (2, 3): [(np.int64(23), 20), (20, 0), (0, 4), (4, 7), (7, 10)]}","{(0, np.int64(7)): {'cpu': 11}, (1, np.int64(8)): {'cpu': 21}, (2, np.int64(23)): {'cpu': 33}, (3, np.int64(10)): {'cpu': 15}}","{((0, 1), (np.int64(7), 5)): {'bw': 50}, ((0, 1), (5, 6)): {'bw': 50}, ((0, 1), (6, 8)): {'bw': 50}, ((0, 3), (np.int64(7), 10)): {'bw': 78}, ((2, 3), (np.int64(23), 20)): {'bw': 24}, ((2, 3), (20, 0)): {'bw': 24}, ((2, 3), (0, 4)): {'bw': 24}, ((2, 3), (4, 7)): {'bw': 24}, ((2, 3), (7, 10)): {'bw': 24}}",428.0,232.0,160.0,80.0,152.0,80.0,152.0,80.0,348.0,196.0,0.5420560747663551,567647.5182881822,307696.7856141549,718.917723397558,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -10}, 1: {'cpu': -50}, 2: {'cpu': -12}, 3: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -120}, (0, 3): {'bw': -175}, (2, 3): {'bw': -11}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
34,25,11,8103.0,18549.0,3481170.0730776154,8560122.706376137,0.4368429564936115,0.40667291725673665,35,51,1,660.0,9101,1528,7573,0.41140215716486905,0.4731826086956522,33,554.2048836871099,660.0,4,3,True,"{0: np.int64(19), 1: np.int64(2), 2: np.int64(3), 3: np.int64(15)}","{(0, 2): [(np.int64(19), 15), (15, 13), (13, 3)], (1, 2): [(np.int64(2), 5), (5, 3)], (1, 3): [(np.int64(2), 13), (13, 15)]}","{(0, np.int64(19)): {'cpu': 37}, (1, np.int64(2)): {'cpu': 10}, (2, np.int64(3)): {'cpu': 15}, (3, np.int64(15)): {'cpu': 21}}","{((0, 2), (np.int64(19), 15)): {'bw': 80}, ((0, 2), (15, 13)): {'bw': 80}, ((0, 2), (13, 3)): {'bw': 80}, ((1, 2), (np.int64(2), 5)): {'bw': 65}, ((1, 2), (5, 3)): {'bw': 65}, ((1, 3), (np.int64(2), 13)): {'bw': 49}, ((1, 3), (13, 15)): {'bw': 49}}",551.0,277.0,166.0,83.0,194.0,83.0,194.0,83.0,468.0,274.0,0.5027223230490018,305366.8909115976,153514.75278132944,278.61116657228575,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': -9}, 2: {'cpu': -17}, 3: {'cpu': -1}}, 'link_level': {(0, 2): {'bw': -52}, (1, 2): {'bw': -5}, (1, 3): {'bw': -14}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
