v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
179,179,8,14301.0,17813.0,7017948.264764764,8657740.52179197,0.8028406220176276,0.8105981285879652,20,349,1,8967.0,16218,2408,13810,0.07241910631741144,0.03930434782608694,178,166.7016678667516,8967.0,4,3,True,"{2: np.int64(1), 3: np.int64(28), 0: np.int64(0), 1: np.int64(20)}","{(0, 2): [(np.int64(0), 4), (4, np.int64(1))], (1, 2): [(np.int64(20), 1)], (2, 3): [(np.int64(1), 28)]}","{(2, np.int64(1)): {'cpu': 6}, (3, np.int64(28)): {'cpu': 10}, (0, np.int64(0)): {'cpu': 2}, (1, np.int64(20)): {'cpu': 6}}","{((0, 2), (np.int64(0), 4)): {'bw': 11}, ((0, 2), (4, np.int64(1))): {'bw': 11}, ((1, 2), (np.int64(20), 1)): {'bw': 1}, ((2, 3), (np.int64(1), 28)): {'bw': 9}}",56.0,45.0,48.0,24.0,21.0,24.0,21.0,24.0,32.0,11.0,0.8035714285714286,9335.293400538088,7501.575054003822,133.95669739292538,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 3: {'cpu': -60}, 0: {'cpu': -72}, 1: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': -326}, (1, 2): {'bw': -231}, (2, 3): {'bw': -384}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
180,180,9,14395.0,17926.0,7040410.410521215,8684742.888499193,0.8030235412250363,0.8106642304684123,20,350,1,9016.0,16105,2382,13723,0.08243451463790452,0.045356521739130407,179,238.95899740904602,9016.0,4,3,True,"{2: np.int64(23), 0: np.int64(20), 3: np.int64(1), 1: np.int64(0)}","{(0, 2): [(np.int64(20), 23)], (0, 3): [(np.int64(20), 1)], (1, 2): [(np.int64(0), 20), (20, np.int64(23))]}","{(2, np.int64(23)): {'cpu': 15}, (0, np.int64(20)): {'cpu': 10}, (3, np.int64(1)): {'cpu': 1}, (1, np.int64(0)): {'cpu': 0}}","{((0, 2), (np.int64(20), 23)): {'bw': 19}, ((0, 3), (np.int64(20), 1)): {'bw': 30}, ((1, 2), (np.int64(0), 20)): {'bw': 19}, ((1, 2), (20, np.int64(23))): {'bw': 19}}",113.0,94.0,52.0,26.0,68.0,26.0,68.0,26.0,87.0,19.0,0.831858407079646,27002.3667072222,22462.145756450325,198.7800509420383,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 0: {'cpu': -66}, 3: {'cpu': -75}, 1: {'cpu': -72}}, 'link_level': {(0, 2): {'bw': -182}, (0, 3): {'bw': -201}, (1, 2): {'bw': -163}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
181,181,10,14534.0,18103.0,7054300.370313803,8702430.103486877,0.8028503562945368,0.8106127008693004,20,351,1,9065.0,15928,2360,13568,0.09090909090909094,0.05613913043478258,180,99.92776829199636,9065.0,5,8,True,"{1: np.int64(1), 4: np.int64(28), 3: np.int64(0), 2: np.int64(4), 0: np.int64(20)}","{(0, 2): [(np.int64(20), 0), (0, np.int64(4))], (0, 3): [(np.int64(20), 0)], (0, 4): [(np.int64(20), 0), (0, np.int64(28))], (1, 2): [(np.int64(1), 4)], (1, 3): [(np.int64(1), 4), (4, np.int64(0))], (1, 4): [(np.int64(1), 28)], (2, 4): [(np.int64(4), 0), (0, np.int64(28))], (3, 4): [(np.int64(0), 28)]}","{(1, np.int64(1)): {'cpu': 11}, (4, np.int64(28)): {'cpu': 3}, (3, np.int64(0)): {'cpu': 4}, (2, np.int64(4)): {'cpu': 3}, (0, np.int64(20)): {'cpu': 1}}","{((0, 2), (np.int64(20), 0)): {'bw': 9}, ((0, 2), (0, np.int64(4))): {'bw': 9}, ((0, 3), (np.int64(20), 0)): {'bw': 9}, ((0, 4), (np.int64(20), 0)): {'bw': 13}, ((0, 4), (0, np.int64(28))): {'bw': 13}, ((1, 2), (np.int64(1), 4)): {'bw': 21}, ((1, 3), (np.int64(1), 4)): {'bw': 6}, ((1, 3), (4, np.int64(0))): {'bw': 6}, ((1, 4), (np.int64(1), 28)): {'bw': 24}, ((2, 4), (np.int64(4), 0)): {'bw': 10}, ((2, 4), (0, np.int64(28))): {'bw': 10}, ((3, 4), (np.int64(0), 28)): {'bw': 25}}",177.0,139.0,44.0,22.0,117.0,22.0,117.0,22.0,155.0,38.0,0.7853107344632768,17687.214987683354,13889.959792587493,78.47434911066381,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 4: {'cpu': -57}, 3: {'cpu': -68}, 2: {'cpu': -50}, 0: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': -264}, (0, 3): {'bw': -255}, (0, 4): {'bw': -242}, (1, 2): {'bw': -305}, (1, 3): {'bw': -299}, (1, 4): {'bw': -360}, (2, 4): {'bw': -324}, (3, 4): {'bw': -299}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,8.0,0
181,181,9,14534.0,18103.0,7054300.370313803,8702430.103486877,0.8028503562945368,0.8106127008693004,20,352,0,9082.981528761575,16161,2404,13757,0.07395993836671799,0.042991304347826054,149,1619.9815287615754,7463.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
181,181,8,14534.0,18103.0,7054300.370313803,8702430.103486877,0.8028503562945368,0.8106127008693004,20,353,0,9106.53223018486,16295,2425,13870,0.06587057010785824,0.03513043478260869,175,304.53223018485977,8802.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
182,182,9,14555.0,18124.0,7070614.69797836,8718744.431151435,0.8030787905539616,0.810967078323293,20,354,1,9117.0,16274,2409,13865,0.07203389830508478,0.03547826086956518,181,776.8727459312998,9117.0,2,1,True,"{0: np.int64(21), 1: np.int64(23)}","{(0, 1): [(np.int64(21), 23)]}","{(0, np.int64(21)): {'cpu': 11}, (1, np.int64(23)): {'cpu': 5}}","{((0, 1), (np.int64(21), 23)): {'bw': 5}}",21.0,21.0,32.0,16.0,5.0,16.0,5.0,16.0,5.0,0.0,1.0,16314.327664557297,16314.327664557297,776.8727459312998,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -364}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
182,182,8,14555.0,18124.0,7070614.69797836,8718744.431151435,0.8030787905539616,0.810967078323293,20,355,0,9127.22281570806,16300,2409,13891,0.07203389830508478,0.033669565217391284,169,649.2228157080609,8478.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
182,182,7,14555.0,18124.0,7070614.69797836,8718744.431151435,0.8030787905539616,0.810967078323293,20,356,0,9133.701667866751,16356,2433,13923,0.06278890600924503,0.03144347826086957,178,166.7016678667516,8967.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
182,182,6,14555.0,18124.0,7070614.69797836,8718744.431151435,0.8030787905539616,0.810967078323293,20,357,0,9164.927768291996,16533,2455,14078,0.0543143297380585,0.0206608695652174,180,99.92776829199636,9065.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
183,183,7,14625.0,18211.0,7072663.174572139,8721290.39491799,0.803086046894734,0.8109652189420814,20,358,1,9176.0,16446,2409,14037,0.07203389830508478,0.023513043478260887,182,29.263951339702537,9176.0,5,5,True,"{2: np.int64(1), 3: np.int64(28), 4: np.int64(0), 0: np.int64(4), 1: np.int64(20)}","{(0, 2): [(np.int64(4), 1)], (0, 3): [(np.int64(4), 0), (0, np.int64(28))], (1, 2): [(np.int64(20), 1)], (2, 4): [(np.int64(1), 4), (4, np.int64(0))], (3, 4): [(np.int64(28), 0)]}","{(2, np.int64(1)): {'cpu': 15}, (3, np.int64(28)): {'cpu': 14}, (4, np.int64(0)): {'cpu': 5}, (0, np.int64(4)): {'cpu': 8}, (1, np.int64(20)): {'cpu': 4}}","{((0, 2), (np.int64(4), 1)): {'bw': 0}, ((0, 3), (np.int64(4), 0)): {'bw': 3}, ((0, 3), (0, np.int64(28))): {'bw': 3}, ((1, 2), (np.int64(20), 1)): {'bw': 1}, ((2, 4), (np.int64(1), 4)): {'bw': 14}, ((2, 4), (4, np.int64(0))): {'bw': 14}, ((3, 4), (np.int64(28), 0)): {'bw': 6}}",87.0,70.0,92.0,46.0,24.0,46.0,24.0,46.0,41.0,17.0,0.8045977011494253,2545.963766554121,2048.4765937791776,23.545707974473306,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 3: {'cpu': -56}, 4: {'cpu': -69}, 0: {'cpu': -45}, 1: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -337}, (0, 3): {'bw': -344}, (1, 2): {'bw': -201}, (2, 4): {'bw': -323}, (3, 4): {'bw': -338}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
183,183,6,14625.0,18211.0,7072663.174572139,8721290.39491799,0.803086046894734,0.8109652189420814,20,359,0,9205.263951339703,16533,2455,14078,0.0543143297380585,0.0206608695652174,182,29.263951339702537,9176.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
183,183,5,14625.0,18211.0,7072663.174572139,8721290.39491799,0.803086046894734,0.8109652189420814,20,360,0,9212.47048097773,16585,2473,14112,0.04738058551617874,0.018295652173913046,148,1804.4704809777297,7408.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
184,184,6,14713.0,18313.0,7125199.762865178,8782185.076803103,0.8034183367007044,0.8113242547900048,20,361,1,9224.0,16483,2452,14031,0.055469953775038494,0.0239304347826087,183,597.0066851481693,9224.0,4,5,True,"{0: np.int64(1), 3: np.int64(28), 1: np.int64(0), 2: np.int64(4)}","{(0, 1): [(np.int64(1), 4), (4, np.int64(0))], (0, 2): [(np.int64(1), 4)], (0, 3): [(np.int64(1), 28)], (1, 3): [(np.int64(0), 28)], (2, 3): [(np.int64(4), 0), (0, np.int64(28))]}","{(0, np.int64(1)): {'cpu': 8}, (3, np.int64(28)): {'cpu': 4}, (1, np.int64(0)): {'cpu': 6}, (2, np.int64(4)): {'cpu': 3}}","{((0, 1), (np.int64(1), 4)): {'bw': 5}, ((0, 1), (4, np.int64(0))): {'bw': 5}, ((0, 2), (np.int64(1), 4)): {'bw': 8}, ((0, 3), (np.int64(1), 28)): {'bw': 27}, ((1, 3), (np.int64(0), 28)): {'bw': 18}, ((2, 3), (np.int64(4), 0)): {'bw': 9}, ((2, 3), (0, np.int64(28))): {'bw': 9}}",102.0,88.0,42.0,21.0,67.0,21.0,67.0,21.0,81.0,14.0,0.8627450980392157,60894.68188511326,52536.58829303889,515.0645911082245,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 3: {'cpu': -66}, 1: {'cpu': -68}, 2: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -332}, (0, 2): {'bw': -324}, (0, 3): {'bw': -366}, (1, 3): {'bw': -329}, (2, 3): {'bw': -320}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,0
184,184,5,14713.0,18313.0,7125199.762865178,8782185.076803103,0.8034183367007044,0.8113242547900048,20,362,0,9254.958997409047,16596,2478,14118,0.045454545454545414,0.017878260869565232,179,238.95899740904602,9016.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
185,185,6,14836.0,18470.0,7217954.9993587285,8900579.97216479,0.8032485110990796,0.8109533335953146,20,363,1,9281.0,16439,2436,14003,0.06163328197226503,0.02587826086956524,184,754.107613768702,9281.0,5,7,True,"{4: np.int64(13), 2: np.int64(14), 3: np.int64(15), 0: np.int64(12), 1: np.int64(1)}","{(0, 1): [(np.int64(12), 1)], (0, 2): [(np.int64(12), 14)], (0, 3): [(np.int64(12), 15)], (0, 4): [(np.int64(12), 14), (14, np.int64(13))], (1, 4): [(np.int64(1), 12), (12, 14), (14, np.int64(13))], (2, 4): [(np.int64(14), 13)], (3, 4): [(np.int64(15), 13)]}","{(4, np.int64(13)): {'cpu': 15}, (2, np.int64(14)): {'cpu': 9}, (3, np.int64(15)): {'cpu': 13}, (0, np.int64(12)): {'cpu': 3}, (1, np.int64(1)): {'cpu': 2}}","{((0, 1), (np.int64(12), 1)): {'bw': 17}, ((0, 2), (np.int64(12), 14)): {'bw': 17}, ((0, 3), (np.int64(12), 15)): {'bw': 10}, ((0, 4), (np.int64(12), 14)): {'bw': 8}, ((0, 4), (14, np.int64(13))): {'bw': 8}, ((1, 4), (np.int64(1), 12)): {'bw': 13}, ((1, 4), (12, 14)): {'bw': 13}, ((1, 4), (14, np.int64(13))): {'bw': 13}, ((2, 4), (np.int64(14), 13)): {'bw': 10}, ((3, 4), (np.int64(15), 13)): {'bw': 6}}",157.0,123.0,84.0,42.0,81.0,42.0,81.0,42.0,115.0,34.0,0.7834394904458599,118394.89536168621,92755.23649355034,590.7976846722952,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -59}, 2: {'cpu': -65}, 3: {'cpu': -49}, 0: {'cpu': -53}, 1: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -350}, (0, 2): {'bw': -221}, (0, 3): {'bw': -207}, (0, 4): {'bw': -213}, (1, 4): {'bw': -200}, (2, 4): {'bw': -248}, (3, 4): {'bw': -326}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
186,186,7,14876.0,18510.0,7248003.255584471,8930628.228390532,0.8036736898973528,0.8115894056078851,20,364,1,9324.0,16399,2423,13976,0.06664098613251157,0.027756521739130458,185,751.2064056435634,9324.0,2,1,True,"{0: np.int64(23), 1: np.int64(20)}","{(0, 1): [(np.int64(23), 20)]}","{(0, np.int64(23)): {'cpu': 10}, (1, np.int64(20)): {'cpu': 3}}","{((0, 1), (np.int64(23), 20)): {'bw': 27}}",40.0,40.0,26.0,13.0,27.0,13.0,27.0,13.0,27.0,0.0,1.0,30048.256225742534,30048.256225742534,751.2064056435634,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -174}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
187,187,8,14921.0,18555.0,7254760.569853462,8937385.542659523,0.8041498248450553,0.8117318577368481,20,365,1,9364.0,16354,2396,13958,0.07704160246533132,0.0290086956521739,186,150.1625393109284,9364.0,2,1,True,"{1: np.int64(1), 0: np.int64(28)}","{(0, 1): [(np.int64(28), 1)]}","{(1, np.int64(1)): {'cpu': 15}, (0, np.int64(28)): {'cpu': 12}}","{((0, 1), (np.int64(28), 1)): {'bw': 18}}",45.0,45.0,54.0,27.0,18.0,27.0,18.0,27.0,18.0,0.0,1.0,6757.314268991778,6757.314268991778,150.1625393109284,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -58}, 0: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -348}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
187,187,7,14921.0,18555.0,7254760.569853462,8937385.542659523,0.8041498248450553,0.8117318577368481,20,366,0,9404.02879125222,16494,2430,14064,0.06394453004622491,0.02163478260869567,168,985.0287912522191,8419.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
188,188,8,15014.0,18660.0,7276527.5198119255,8961961.131322304,0.8046087888531619,0.8119347331668577,20,367,1,9406.0,16389,2407,13982,0.0728043143297381,0.027339130434782644,187,234.05322535981762,9406.0,4,4,True,"{3: np.int64(5), 2: np.int64(7), 1: np.int64(6), 0: np.int64(4)}","{(0, 1): [(np.int64(4), 6)], (0, 3): [(np.int64(4), 6), (6, np.int64(5))], (1, 3): [(np.int64(6), 5)], (2, 3): [(np.int64(7), 5)]}","{(3, np.int64(5)): {'cpu': 7}, (2, np.int64(7)): {'cpu': 10}, (1, np.int64(6)): {'cpu': 4}, (0, np.int64(4)): {'cpu': 2}}","{((0, 1), (np.int64(4), 6)): {'bw': 18}, ((0, 3), (np.int64(4), 6)): {'bw': 12}, ((0, 3), (6, np.int64(5))): {'bw': 12}, ((1, 3), (np.int64(6), 5)): {'bw': 20}, ((2, 3), (np.int64(7), 5)): {'bw': 20}}",105.0,93.0,46.0,23.0,70.0,23.0,70.0,23.0,82.0,12.0,0.8857142857142857,24575.58866278085,21766.94995846304,207.3042853186956,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -82}, 2: {'cpu': -59}, 1: {'cpu': -55}, 0: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -365}, (0, 3): {'bw': -222}, (1, 3): {'bw': -202}, (2, 3): {'bw': -308}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
188,188,7,15014.0,18660.0,7276527.5198119255,8961961.131322304,0.8046087888531619,0.8119347331668577,20,368,0,9428.870696500971,16452,2431,14021,0.06355932203389836,0.024626086956521687,176,574.8706965009721,8854.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
189,189,8,15046.0,18692.0,7290699.690087971,8976133.30159835,0.8049432912475926,0.8122316642500998,20,369,1,9467.0,16420,2411,14009,0.07126348228043144,0.025460869565217426,188,442.88032112644396,9467.0,2,1,True,"{1: np.int64(0), 0: np.int64(20)}","{(0, 1): [(np.int64(20), 0)]}","{(1, np.int64(0)): {'cpu': 11}, (0, np.int64(20)): {'cpu': 9}}","{((0, 1), (np.int64(20), 0)): {'bw': 12}}",32.0,32.0,40.0,20.0,12.0,20.0,12.0,20.0,12.0,0.0,1.0,14172.170276046207,14172.170276046207,442.88032112644396,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 0: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -309}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
189,189,7,15046.0,18692.0,7290699.690087971,8976133.30159835,0.8049432912475926,0.8122316642500998,20,370,0,9505.748124628795,16469,2434,14035,0.06240369799691836,0.023652173913043528,177,594.7481246287949,8911.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
189,189,6,15046.0,18692.0,7290699.690087971,8976133.30159835,0.8049432912475926,0.8122316642500998,20,371,0,9514.162539310928,16514,2461,14053,0.052003081664098616,0.022399999999999975,186,150.1625393109284,9364.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
