v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
136,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,253,1,4499.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,135,32.43218740750499,4499.0,9,20,False,"{0: 20, 1: 8}","{(1, 0): []}","{(0, 20): {'cpu': 50}, (1, 8): {'cpu': 64}}",{},0.0,0.0,1088.0,544.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -26}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -26}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
136,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,254,0,4516.780640988133,14001,2427,11574,0.12224231464737789,0.19513212795549373,127,279.78064098813286,4237.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
136,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,255,0,4521.866658661814,14001,2427,11574,0.12224231464737789,0.19513212795549373,94,1367.8666586618137,3154.0,7,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
136,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,256,0,4531.432187407505,14001,2427,11574,0.12224231464737789,0.19513212795549373,135,32.43218740750499,4499.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
137,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,257,1,4536.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,136,184.52483090917696,4536.0,6,7,False,"{0: 11, 1: 28, 2: 25, 3: 8}","{(1, 0): [(28, 1), (1, 4), (4, 7), (7, 11)], (2, 0): [(25, 22), (22, 20), (20, 1), (1, 4), (4, 7), (7, 11)], (3, 2): []}","{(0, 11): {'cpu': 80}, (1, 28): {'cpu': 66}, (2, 25): {'cpu': 79}, (3, 8): {'cpu': 53}}","{((1, 0), (28, 1)): {'bw': 67}, ((1, 0), (1, 4)): {'bw': 67}, ((1, 0), (4, 7)): {'bw': 67}, ((1, 0), (7, 11)): {'bw': 67}, ((2, 0), (25, 22)): {'bw': 82}, ((2, 0), (22, 20)): {'bw': 82}, ((2, 0), (20, 1)): {'bw': 82}, ((2, 0), (1, 4)): {'bw': 82}, ((2, 0), (4, 7)): {'bw': 82}, ((2, 0), (7, 11)): {'bw': 82}}",0.0,0.0,806.0,403.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -19}, 1: {'cpu': -26}, 2: {'cpu': -14}, 3: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -171}, (2, 0): {'bw': -131}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,2
137,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,258,0,4576.328770822255,14001,2427,11574,0.12224231464737789,0.19513212795549373,134,108.32877082225491,4468.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
138,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,259,1,4579.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,137,624.4710696379794,4579.0,7,15,False,"{0: 25, 1: 8}","{(1, 0): []}","{(0, 25): {'cpu': 63}, (1, 8): {'cpu': 42}}",{},0.0,0.0,714.0,357.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -48}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
139,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,260,1,4608.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,138,838.8094394273076,4608.0,10,21,False,"{0: 24, 1: 26, 2: 19, 3: 25}","{(2, 0): [(19, 15), (15, 13), (13, 3), (3, 21), (21, 22), (22, 24)], (3, 1): [(25, 22), (22, 20), (20, 23), (23, 26)], (3, 2): []}","{(0, 24): {'cpu': 63}, (1, 26): {'cpu': 46}, (2, 19): {'cpu': 30}, (3, 25): {'cpu': 79}}","{((2, 0), (19, 15)): {'bw': 73}, ((2, 0), (15, 13)): {'bw': 73}, ((2, 0), (13, 3)): {'bw': 73}, ((2, 0), (3, 21)): {'bw': 73}, ((2, 0), (21, 22)): {'bw': 73}, ((2, 0), (22, 24)): {'bw': 73}, ((3, 1), (25, 22)): {'bw': 130}, ((3, 1), (22, 20)): {'bw': 130}, ((3, 1), (20, 23)): {'bw': 130}, ((3, 1), (23, 26)): {'bw': 130}}",0.0,0.0,1128.0,564.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -14}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -43}, 2: {'cpu': -57}, 3: {'cpu': -14}}, 'link_level': {(2, 0): {'bw': -68}, (3, 1): {'bw': -104}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,2
139,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,261,0,4612.256813844328,14001,2427,11574,0.12224231464737789,0.19513212795549373,121,567.2568138443279,4045.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
139,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,262,0,4625.378972983742,14001,2427,11574,0.12224231464737789,0.19513212795549373,106,1061.378972983742,3564.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
140,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,263,1,4638.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,139,197.69919984814732,4638.0,8,15,False,"{0: 27, 1: 25, 2: 8}","{(1, 0): [(25, 22), (22, 20), (20, 23), (23, 27)], (2, 1): []}","{(0, 27): {'cpu': 30}, (1, 25): {'cpu': 78}, (2, 8): {'cpu': 54}}","{((1, 0), (25, 22)): {'bw': 84}, ((1, 0), (22, 20)): {'bw': 84}, ((1, 0), (20, 23)): {'bw': 84}, ((1, 0), (23, 27)): {'bw': 84}}",0.0,0.0,948.0,474.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -15}, 2: {'cpu': -36}}, 'link_level': {(1, 0): {'bw': -135}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0,2
141,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,264,1,4667.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,140,124.41653893724819,4667.0,7,10,False,"{0: 11, 1: 25, 2: 20, 3: 8}","{(1, 0): [(25, 22), (22, 20), (20, 1), (1, 4), (4, 7), (7, 11)], (2, 0): [(20, 1), (1, 4), (4, 7), (7, 11)], (3, 0): []}","{(0, 11): {'cpu': 69}, (1, 25): {'cpu': 69}, (2, 20): {'cpu': 34}, (3, 8): {'cpu': 47}}","{((1, 0), (25, 22)): {'bw': 115}, ((1, 0), (22, 20)): {'bw': 115}, ((1, 0), (20, 1)): {'bw': 115}, ((1, 0), (1, 4)): {'bw': 115}, ((1, 0), (4, 7)): {'bw': 115}, ((1, 0), (7, 11)): {'bw': 115}, ((2, 0), (20, 1)): {'bw': 79}, ((2, 0), (1, 4)): {'bw': 79}, ((2, 0), (4, 7)): {'bw': 79}, ((2, 0), (7, 11)): {'bw': 79}}",0.0,0.0,740.0,370.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -24}, 2: {'cpu': -55}, 3: {'cpu': -43}}, 'link_level': {(1, 0): {'bw': -125}, (2, 0): {'bw': -56}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,2
141,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,265,0,4669.307057580173,14001,2427,11574,0.12224231464737789,0.19513212795549373,133,235.3070575801732,4434.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
142,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,266,1,4700.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,141,198.29791607325697,4700.0,7,9,False,"{0: 26, 1: 28, 2: 11, 3: 20, 4: 8}","{(2, 0): [(11, 7), (7, 4), (4, 1), (1, 20), (20, 23), (23, 26)], (3, 0): [(20, 22), (22, 21), (21, 23), (23, 26)], (3, 1): [(20, 0), (0, 28)], (4, 3): []}","{(0, 26): {'cpu': 30}, (1, 28): {'cpu': 57}, (2, 11): {'cpu': 68}, (3, 20): {'cpu': 34}, (4, 8): {'cpu': 49}}","{((2, 0), (11, 7)): {'bw': 133}, ((2, 0), (7, 4)): {'bw': 133}, ((2, 0), (4, 1)): {'bw': 133}, ((2, 0), (1, 20)): {'bw': 133}, ((2, 0), (20, 23)): {'bw': 133}, ((2, 0), (23, 26)): {'bw': 133}, ((3, 0), (20, 22)): {'bw': 149}, ((3, 0), (22, 21)): {'bw': 149}, ((3, 0), (21, 23)): {'bw': 149}, ((3, 0), (23, 26)): {'bw': 149}, ((3, 1), (20, 0)): {'bw': 79}, ((3, 1), (0, 28)): {'bw': 79}}",0.0,0.0,682.0,341.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -35}, 2: {'cpu': -31}, 3: {'cpu': -55}, 4: {'cpu': -41}}, 'link_level': {(2, 0): {'bw': -101}, (3, 0): {'bw': -91}, (3, 1): {'bw': -152}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0,2
142,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,267,0,4706.600347994635,14001,2427,11574,0.12224231464737789,0.19513212795549373,112,942.6003479946348,3764.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
142,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,268,0,4707.812316933456,14001,2427,11574,0.12224231464737789,0.19513212795549373,113,919.812316933456,3788.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
142,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,269,0,4720.524830909177,14001,2427,11574,0.12224231464737789,0.19513212795549373,136,184.52483090917696,4536.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
143,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,270,1,4722.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,142,1667.2392551578782,4722.0,8,15,False,"{0: 11, 1: 22, 2: 25, 3: 24, 4: 20, 5: 8}","{(1, 0): [(22, 20), (20, 1), (1, 4), (4, 7), (7, 11)], (2, 0): [(25, 22), (22, 20), (20, 1), (1, 4), (4, 7), (7, 11)], (4, 0): [(20, 23), (23, 21), (21, 2), (2, 5), (5, 7), (7, 11)], (4, 1): [(20, 22)], (4, 2): [(20, 23), (23, 21), (21, 22), (22, 25)], (5, 0): []}","{(0, 11): {'cpu': 79}, (1, 22): {'cpu': 34}, (2, 25): {'cpu': 68}, (3, 24): {'cpu': 53}, (4, 20): {'cpu': 35}, (5, 8): {'cpu': 45}}","{((1, 0), (22, 20)): {'bw': 70}, ((1, 0), (20, 1)): {'bw': 70}, ((1, 0), (1, 4)): {'bw': 70}, ((1, 0), (4, 7)): {'bw': 70}, ((1, 0), (7, 11)): {'bw': 70}, ((2, 0), (25, 22)): {'bw': 101}, ((2, 0), (22, 20)): {'bw': 101}, ((2, 0), (20, 1)): {'bw': 101}, ((2, 0), (1, 4)): {'bw': 101}, ((2, 0), (4, 7)): {'bw': 101}, ((2, 0), (7, 11)): {'bw': 101}, ((4, 0), (20, 23)): {'bw': 133}, ((4, 0), (23, 21)): {'bw': 133}, ((4, 0), (21, 2)): {'bw': 133}, ((4, 0), (2, 5)): {'bw': 133}, ((4, 0), (5, 7)): {'bw': 133}, ((4, 0), (7, 11)): {'bw': 133}, ((4, 1), (20, 22)): {'bw': 60}, ((4, 2), (20, 23)): {'bw': 95}, ((4, 2), (23, 21)): {'bw': 95}, ((4, 2), (21, 22)): {'bw': 95}, ((4, 2), (22, 25)): {'bw': 95}}",0.0,0.0,840.0,420.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -20}, 1: {'cpu': -54}, 2: {'cpu': -25}, 3: {'cpu': -39}, 4: {'cpu': -54}, 5: {'cpu': -45}}, 'link_level': {(1, 0): {'bw': -170}, (2, 0): {'bw': -69}, (4, 0): {'bw': -86}, (4, 1): {'bw': -9}, (4, 2): {'bw': -6}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,6.0,2
144,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,271,1,4758.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,143,50.513127838897766,4758.0,6,7,False,"{0: 28, 1: 24, 2: 25, 3: 8}","{(2, 0): [(25, 22), (22, 20), (20, 0), (0, 28)], (3, 0): []}","{(0, 28): {'cpu': 56}, (1, 24): {'cpu': 44}, (2, 25): {'cpu': 53}, (3, 8): {'cpu': 35}}","{((2, 0), (25, 22)): {'bw': 138}, ((2, 0), (22, 20)): {'bw': 138}, ((2, 0), (20, 0)): {'bw': 138}, ((2, 0), (0, 28)): {'bw': 138}}",0.0,0.0,576.0,288.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -48}, 2: {'cpu': -40}, 3: {'cpu': -55}}, 'link_level': {(2, 0): {'bw': -93}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,2
144,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,272,0,4764.789353859991,14001,2427,11574,0.12224231464737789,0.19513212795549373,128,495.78935385999097,4269.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
144,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,273,0,4791.416538937248,14001,2427,11574,0.12224231464737789,0.19513212795549373,140,124.41653893724819,4667.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
145,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,274,1,4794.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,144,88.4780568671202,4794.0,8,16,False,"{0: 8, 1: 24}","{(1, 0): []}","{(0, 8): {'cpu': 48}, (1, 24): {'cpu': 54}}",{},0.0,0.0,866.0,433.0,1724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -38}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0,2
145,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,275,0,4808.513127838898,14001,2427,11574,0.12224231464737789,0.19513212795549373,143,50.513127838897766,4758.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
146,8,1,9187.0,24678.0,4391722.9491292,12488646.926102232,0.3722749007212902,0.35165722716927494,14,276,1,4816.0,14001,2427,11574,0.12224231464737789,0.19513212795549373,145,592.4759584974906,4816.0,6,11,False,"{0: 28, 1: 25, 2: 24, 3: 8}","{(1, 0): [(25, 22), (22, 20), (20, 0), (0, 28)], (2, 0): [(24, 22), (22, 20), (20, 0), (0, 28)], (2, 1): [(24, 22), (22, 25)], (3, 0): []}","{(0, 28): {'cpu': 59}, (1, 25): {'cpu': 70}, (2, 24): {'cpu': 61}, (3, 8): {'cpu': 38}}","{((1, 0), (25, 22)): {'bw': 145}, ((1, 0), (22, 20)): {'bw': 145}, ((1, 0), (20, 0)): {'bw': 145}, ((1, 0), (0, 28)): {'bw': 145}, ((2, 0), (24, 22)): {'bw': 82}, ((2, 0), (22, 20)): {'bw': 82}, ((2, 0), (20, 0)): {'bw': 82}, ((2, 0), (0, 28)): {'bw': 82}, ((2, 1), (24, 22)): {'bw': 74}, ((2, 1), (22, 25)): {'bw': 74}}",0.0,0.0,680.0,340.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -23}, 2: {'cpu': -31}, 3: {'cpu': -52}}, 'link_level': {(1, 0): {'bw': -86}, (2, 0): {'bw': -4}, (2, 1): {'bw': -67}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0,2
