v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
68,68,11,4939.0,13694.0,2816601.849077182,7934348.6015030155,0.36066890609025853,0.35498841688700555,28,124,1,3348.0,14635,2506,12129,0.11386138613861385,0.17309790019089177,67,457.8922939797995,3348.0,3,2,True,"{0: 23, 1: 0, 2: 33}","{(1, 0): [(0, 20), (20, 23)], (2, 0): [(33, 30), (30, 28), (28, 0), (0, 20), (20, 23)]}","{(0, 23): {'cpu': 12}, (1, 0): {'cpu': 12}, (2, 33): {'cpu': 7}}","{((1, 0), (0, 20)): {'bw': 4}, ((1, 0), (20, 23)): {'bw': 4}, ((2, 0), (33, 30)): {'bw': 24}, ((2, 0), (30, 28)): {'bw': 24}, ((2, 0), (28, 0)): {'bw': 24}, ((2, 0), (0, 20)): {'bw': 24}, ((2, 0), (20, 23)): {'bw': 24}}",159.0,59.0,62.0,31.0,28.0,31.0,28.0,31.0,128.0,100.0,0.3710691823899371,72804.87474278812,27015.64534480817,169.9097191497369,Success,0.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': -41}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -67}, 2: {'cpu': -78}}, 'link_level': {(1, 0): {'bw': -226}, (2, 0): {'bw': -41}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-41.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,4
68,68,10,4939.0,13694.0,2816601.849077182,7934348.6015030155,0.36066890609025853,0.35498841688700555,28,125,0,3383.0822533531846,14761,2536,12225,0.10325318246110327,0.16655304063266974,42,1190.0822533531848,2193.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,69,11,4999.0,13845.0,2914512.802904945,8180757.835302886,0.3610689779703864,0.3562644025872253,28,126,1,3399.0,14610,2525,12085,0.1071428571428571,0.17609762748841018,68,1631.849230462719,3399.0,3,3,True,"{0: 11, 1: 3, 2: 13}","{(1, 0): [(3, 5), (5, 7), (7, 11)], (2, 0): [(13, 2), (2, 5), (5, 7), (7, 11)], (2, 1): [(13, 3)]}","{(0, 11): {'cpu': 6}, (1, 3): {'cpu': 4}, (2, 13): {'cpu': 1}}","{((1, 0), (3, 5)): {'bw': 8}, ((1, 0), (5, 7)): {'bw': 8}, ((1, 0), (7, 11)): {'bw': 8}, ((2, 0), (13, 2)): {'bw': 25}, ((2, 0), (2, 5)): {'bw': 25}, ((2, 0), (5, 7)): {'bw': 25}, ((2, 0), (7, 11)): {'bw': 25}, ((2, 1), (13, 3)): {'bw': 16}}",151.0,60.0,22.0,11.0,49.0,11.0,49.0,11.0,140.0,91.0,0.3973509933774834,246409.2337998706,97910.95382776315,648.4169127666433,Success,0.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': -148}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -82}, 2: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -306}, (2, 0): {'bw': -148}, (2, 1): {'bw': -360}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-84.0,0.0,True,True,False,0,[],0,0.0,3.0,3.0,4
69,69,10,4999.0,13845.0,2914512.802904945,8180757.835302886,0.3610689779703864,0.3562644025872253,28,127,0,3404.4751743908473,14990,2557,12433,0.09582743988684583,0.15237251158985543,63,232.4751743908471,3172.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,69,9,4999.0,13845.0,2914512.802904945,8180757.835302886,0.3610689779703864,0.3562644025872253,28,128,0,3413.08639869645,15320,2598,12722,0.0813295615275813,0.13266975729479136,59,414.08639869644986,2999.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
70,70,10,5129.0,14283.0,3083040.8140751147,8748567.596014688,0.35909822866344604,0.3524052115090886,28,129,1,3428.0,14882,2582,12300,0.08698727015558694,0.16143986910280883,69,1296.3693166936125,3428.0,5,5,True,"{0: 34, 1: 14, 2: 12, 3: 9, 4: 25}","{(2, 0): [(12, 0), (0, 28), (28, 31), (31, 34)], (2, 1): [(12, 14)], (3, 2): [(9, 6), (6, 4), (4, 0), (0, 12)], (4, 0): [(25, 22), (22, 20), (20, 0), (0, 28), (28, 31), (31, 34)], (4, 2): [(25, 22), (22, 20), (20, 0), (0, 12)]}","{(0, 34): {'cpu': 4}, (1, 14): {'cpu': 4}, (2, 12): {'cpu': 2}, (3, 9): {'cpu': 1}, (4, 25): {'cpu': 5}}","{((2, 0), (12, 0)): {'bw': 27}, ((2, 0), (0, 28)): {'bw': 27}, ((2, 0), (28, 31)): {'bw': 27}, ((2, 0), (31, 34)): {'bw': 27}, ((2, 1), (12, 14)): {'bw': 28}, ((3, 2), (9, 6)): {'bw': 23}, ((3, 2), (6, 4)): {'bw': 23}, ((3, 2), (4, 0)): {'bw': 23}, ((3, 2), (0, 12)): {'bw': 23}, ((4, 0), (25, 22)): {'bw': 25}, ((4, 0), (22, 20)): {'bw': 25}, ((4, 0), (20, 0)): {'bw': 25}, ((4, 0), (0, 28)): {'bw': 25}, ((4, 0), (28, 31)): {'bw': 25}, ((4, 0), (31, 34)): {'bw': 25}, ((4, 2), (25, 22)): {'bw': 11}, ((4, 2), (22, 20)): {'bw': 11}, ((4, 2), (20, 0)): {'bw': 11}, ((4, 2), (0, 12)): {'bw': 11}}",438.0,130.0,32.0,16.0,114.0,16.0,114.0,16.0,422.0,308.0,0.2968036529680365,567809.7607118023,168528.01117016963,384.7671487903416,Success,0.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': -15}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -83}, 2: {'cpu': -84}, 3: {'cpu': -85}, 4: {'cpu': -90}}, 'link_level': {(2, 0): {'bw': -40}, (2, 1): {'bw': -299}, (3, 2): {'bw': -63}, (4, 0): {'bw': -15}, (4, 2): {'bw': -194}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}, (4, 0): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 2): {}, (4, 0): {}, (4, 2): {}}}",[],-15.0,0.0,True,True,False,0,[],0,0.0,5.0,5.0,4
70,70,9,5129.0,14283.0,3083040.8140751147,8748567.596014688,0.35909822866344604,0.3524052115090886,28,130,0,3443.092545651561,15163,2612,12551,0.07637906647807635,0.1443277883828743,61,358.0925456515609,3085.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
70,70,8,5129.0,14283.0,3083040.8140751147,8748567.596014688,0.35909822866344604,0.3524052115090886,28,131,0,3472.4042968262934,15673,2654,13019,0.06152758132956149,0.11242159803654217,48,985.4042968262933,2487.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
71,71,9,5163.0,14336.0,3095199.2284189374,8767520.418374175,0.36014229910714285,0.3530301705294349,28,132,1,3473.0,15620,2639,12981,0.06683168316831678,0.11501227161167171,70,357.6004218771368,3473.0,2,1,True,"{0: 16, 1: 13}","{(1, 0): [(13, 14), (14, 16)]}","{(0, 16): {'cpu': 2}, (1, 13): {'cpu': 13}}","{((1, 0), (13, 14)): {'bw': 19}, ((1, 0), (14, 16)): {'bw': 19}}",53.0,34.0,30.0,15.0,19.0,15.0,19.0,15.0,38.0,19.0,0.6415094339622641,18952.82235948825,12158.414343822651,229.40404422306887,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -266}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -266}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0,4
71,71,8,5163.0,14336.0,3095199.2284189374,8767520.418374175,0.36014229910714285,0.3530301705294349,28,133,0,3518.367496183229,15753,2655,13098,0.06117397454031115,0.10703572402508865,47,1086.367496183229,2432.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
72,72,9,5177.0,14380.0,3105174.0713518625,8798869.924734797,0.36001390820584145,0.3529060092845337,28,134,1,3520.0,15709,2647,13062,0.06400282885431396,0.10949004635942183,71,712.4887809232156,3520.0,2,1,True,"{0: 25, 1: 16}","{(1, 0): [(16, 14), (14, 12), (12, 0), (0, 20), (20, 22), (22, 25)]}","{(0, 25): {'cpu': 1}, (1, 16): {'cpu': 7}}","{((1, 0), (16, 14)): {'bw': 6}, ((1, 0), (14, 12)): {'bw': 6}, ((1, 0), (12, 0)): {'bw': 6}, ((1, 0), (0, 20)): {'bw': 6}, ((1, 0), (20, 22)): {'bw': 6}, ((1, 0), (22, 25)): {'bw': 6}}",44.0,14.0,16.0,8.0,6.0,8.0,6.0,8.0,36.0,30.0,0.3181818181818182,31349.506360621486,9974.842932925018,226.70097574829586,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -202}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -202}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-83.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0,4
73,73,10,5277.0,14714.0,3291462.2021689652,9421072.28166392,0.3586380318064428,0.3493723542037868,28,135,1,3562.0,15375,2608,12767,0.07779349363507782,0.12960185437687488,72,1862.881308171027,3562.0,5,6,True,"{0: 13, 1: 15, 2: 34, 3: 25, 4: 9}","{(1, 0): [(15, 13)], (2, 1): [(34, 31), (31, 28), (28, 0), (0, 12), (12, 15)], (3, 1): [(25, 22), (22, 20), (20, 0), (0, 12), (12, 15)], (4, 1): [(9, 6), (6, 4), (4, 0), (0, 12), (12, 15)], (4, 2): [(9, 6), (6, 4), (4, 0), (0, 28), (28, 31), (31, 34)], (4, 3): [(9, 6), (6, 4), (4, 0), (0, 20), (20, 22), (22, 25)]}","{(0, 13): {'cpu': 6}, (1, 15): {'cpu': 3}, (2, 34): {'cpu': 13}, (3, 25): {'cpu': 14}, (4, 9): {'cpu': 3}}","{((1, 0), (15, 13)): {'bw': 4}, ((2, 1), (34, 31)): {'bw': 29}, ((2, 1), (31, 28)): {'bw': 29}, ((2, 1), (28, 0)): {'bw': 29}, ((2, 1), (0, 12)): {'bw': 29}, ((2, 1), (12, 15)): {'bw': 29}, ((3, 1), (25, 22)): {'bw': 0}, ((3, 1), (22, 20)): {'bw': 0}, ((3, 1), (20, 0)): {'bw': 0}, ((3, 1), (0, 12)): {'bw': 0}, ((3, 1), (12, 15)): {'bw': 0}, ((4, 1), (9, 6)): {'bw': 22}, ((4, 1), (6, 4)): {'bw': 22}, ((4, 1), (4, 0)): {'bw': 22}, ((4, 1), (0, 12)): {'bw': 22}, ((4, 1), (12, 15)): {'bw': 22}, ((4, 2), (9, 6)): {'bw': 2}, ((4, 2), (6, 4)): {'bw': 2}, ((4, 2), (4, 0)): {'bw': 2}, ((4, 2), (0, 28)): {'bw': 2}, ((4, 2), (28, 31)): {'bw': 2}, ((4, 2), (31, 34)): {'bw': 2}, ((4, 3), (9, 6)): {'bw': 4}, ((4, 3), (6, 4)): {'bw': 4}, ((4, 3), (4, 0)): {'bw': 4}, ((4, 3), (0, 20)): {'bw': 4}, ((4, 3), (20, 22)): {'bw': 4}, ((4, 3), (22, 25)): {'bw': 4}}",334.0,100.0,78.0,39.0,61.0,39.0,61.0,39.0,295.0,234.0,0.2994011976047904,622202.356929123,186288.1308171027,557.7488946619841,Success,0.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': -48}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -85}, 2: {'cpu': -77}, 3: {'cpu': -76}, 4: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': -377}, (2, 1): {'bw': -50}, (3, 1): {'bw': -176}, (4, 1): {'bw': -63}, (4, 2): {'bw': -48}, (4, 3): {'bw': -57}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0,4
74,74,11,5321.0,14799.0,3320803.666249671,9477754.655456193,0.3595513210352051,0.3503787328297148,28,136,1,3605.0,15290,2591,12699,0.08380480905233378,0.13423779656394874,73,666.8514563796789,3605.0,4,6,True,"{0: 0, 1: 28, 2: 11, 3: 1}","{(1, 0): [(28, 0)], (2, 0): [(11, 7), (7, 4), (4, 0)], (2, 1): [(11, 7), (7, 4), (4, 0), (0, 28)], (3, 0): [(1, 4), (4, 0)], (3, 1): [(1, 28)], (3, 2): [(1, 4), (4, 7), (7, 11)]}","{(0, 0): {'cpu': 2}, (1, 28): {'cpu': 4}, (2, 11): {'cpu': 0}, (3, 1): {'cpu': 11}}","{((1, 0), (28, 0)): {'bw': 2}, ((2, 0), (11, 7)): {'bw': 15}, ((2, 0), (7, 4)): {'bw': 15}, ((2, 0), (4, 0)): {'bw': 15}, ((2, 1), (11, 7)): {'bw': 1}, ((2, 1), (7, 4)): {'bw': 1}, ((2, 1), (4, 0)): {'bw': 1}, ((2, 1), (0, 28)): {'bw': 1}, ((3, 0), (1, 4)): {'bw': 0}, ((3, 0), (4, 0)): {'bw': 0}, ((3, 1), (1, 28)): {'bw': 5}, ((3, 2), (1, 4)): {'bw': 4}, ((3, 2), (4, 7)): {'bw': 4}, ((3, 2), (7, 11)): {'bw': 4}}",85.0,44.0,34.0,17.0,27.0,17.0,27.0,17.0,68.0,41.0,0.5176470588235295,56682.37379227271,29341.46408070587,345.1936950671279,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -72}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -81}, 2: {'cpu': -84}, 3: {'cpu': -44}}, 'link_level': {(1, 0): {'bw': -46}, (2, 0): {'bw': -73}, (2, 1): {'bw': -45}, (3, 0): {'bw': -72}, (3, 1): {'bw': -290}, (3, 2): {'bw': -261}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,4.0,6.0,4
75,75,12,5394.0,15020.0,3433156.405957136,9817891.031830847,0.359121171770972,0.34968369427063384,28,137,1,3658.0,15069,2559,12510,0.09512022630834516,0.14712298881919827,74,1539.0786261296555,3658.0,4,3,True,"{0: 12, 1: 35, 2: 11, 3: 15}","{(2, 1): [(11, 7), (7, 4), (4, 0), (0, 28), (28, 31), (31, 35)], (3, 0): [(15, 12)], (3, 1): [(15, 12), (12, 0), (0, 28), (28, 31), (31, 35)]}","{(0, 12): {'cpu': 11}, (1, 35): {'cpu': 4}, (2, 11): {'cpu': 5}, (3, 15): {'cpu': 12}}","{((2, 1), (11, 7)): {'bw': 24}, ((2, 1), (7, 4)): {'bw': 24}, ((2, 1), (4, 0)): {'bw': 24}, ((2, 1), (0, 28)): {'bw': 24}, ((2, 1), (28, 31)): {'bw': 24}, ((2, 1), (31, 35)): {'bw': 24}, ((3, 0), (15, 12)): {'bw': 10}, ((3, 1), (15, 12)): {'bw': 7}, ((3, 1), (12, 0)): {'bw': 7}, ((3, 1), (0, 28)): {'bw': 7}, ((3, 1), (28, 31)): {'bw': 7}, ((3, 1), (31, 35)): {'bw': 7}}",221.0,73.0,64.0,32.0,41.0,32.0,41.0,32.0,189.0,148.0,0.33031674208144796,340136.3763746539,112352.73970746485,508.3834375903387,Success,0.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': -14}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -79}, 2: {'cpu': -79}, 3: {'cpu': -73}}, 'link_level': {(2, 1): {'bw': -21}, (3, 0): {'bw': -338}, (3, 1): {'bw': -14}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],-14.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,4
75,75,11,5394.0,15020.0,3433156.405957136,9817891.031830847,0.359121171770972,0.34968369427063384,28,138,0,3667.508773936378,15304,2584,12720,0.08628005657708626,0.13280610853558772,52,978.5087739363781,2689.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
76,76,12,5515.0,15466.0,3602262.6711676684,10441208.339962231,0.35658864606233026,0.3450043858794124,28,139,1,3703.0,14858,2568,12290,0.09193776520509189,0.1621216253067903,75,1397.572439756466,3703.0,4,6,True,"{0: 32, 1: 6, 2: 14, 3: 16}","{(1, 0): [(6, 4), (4, 0), (0, 28), (28, 30), (30, 32)], (2, 0): [(14, 12), (12, 0), (0, 28), (28, 30), (30, 32)], (2, 1): [(14, 12), (12, 0), (0, 4), (4, 6)], (3, 0): [(16, 14), (14, 12), (12, 1), (1, 28), (28, 30), (30, 32)], (3, 1): [(16, 14), (14, 12), (12, 0), (0, 4), (4, 6)], (3, 2): [(16, 14)]}","{(0, 32): {'cpu': 5}, (1, 6): {'cpu': 10}, (2, 14): {'cpu': 1}, (3, 16): {'cpu': 0}}","{((1, 0), (6, 4)): {'bw': 12}, ((1, 0), (4, 0)): {'bw': 12}, ((1, 0), (0, 28)): {'bw': 12}, ((1, 0), (28, 30)): {'bw': 12}, ((1, 0), (30, 32)): {'bw': 12}, ((2, 0), (14, 12)): {'bw': 11}, ((2, 0), (12, 0)): {'bw': 11}, ((2, 0), (0, 28)): {'bw': 11}, ((2, 0), (28, 30)): {'bw': 11}, ((2, 0), (30, 32)): {'bw': 11}, ((2, 1), (14, 12)): {'bw': 1}, ((2, 1), (12, 0)): {'bw': 1}, ((2, 1), (0, 4)): {'bw': 1}, ((2, 1), (4, 6)): {'bw': 1}, ((3, 0), (16, 14)): {'bw': 26}, ((3, 0), (14, 12)): {'bw': 26}, ((3, 0), (12, 1)): {'bw': 26}, ((3, 0), (1, 28)): {'bw': 26}, ((3, 0), (28, 30)): {'bw': 26}, ((3, 0), (30, 32)): {'bw': 26}, ((3, 1), (16, 14)): {'bw': 25}, ((3, 1), (14, 12)): {'bw': 25}, ((3, 1), (12, 0)): {'bw': 25}, ((3, 1), (0, 4)): {'bw': 25}, ((3, 1), (4, 6)): {'bw': 25}, ((3, 2), (16, 14)): {'bw': 30}}",446.0,121.0,32.0,16.0,105.0,16.0,105.0,16.0,430.0,325.0,0.2713004484304933,623317.3081313838,169106.2652105324,379.1620296200278,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -41}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -80}, 2: {'cpu': -87}, 3: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -20}, (2, 0): {'bw': -9}, (2, 1): {'bw': -66}, (3, 0): {'bw': -200}, (3, 1): {'bw': -41}, (3, 2): {'bw': -179}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-41.0,0.0,True,True,False,0,[],0,0.0,4.0,6.0,4
76,76,11,5515.0,15466.0,3602262.6711676684,10441208.339962231,0.35658864606233026,0.3450043858794124,28,140,0,3708.9279612864584,15029,2587,12442,0.08521923620933525,0.15175893100627214,66,397.9279612864586,3311.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
