v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,10,1,407.0,8816,4508,4308,0.017008286088094238,0.06672443674176776,7,420.940474241238,407.0,5,7,False,{},{},{},{},0.0,0.0,96.0,48.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
9,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,11,1,457.0,8816,4508,4308,0.017008286088094238,0.06672443674176776,8,261.43501466384834,457.0,3,2,False,{},{},{},{},0.0,0.0,56.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
10,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,12,1,510.0,8816,4508,4308,0.017008286088094238,0.06672443674176776,9,35.83769496321958,510.0,5,7,False,{},{},{},{},0.0,0.0,78.0,39.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
10,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,13,0,545.8376949632196,8816,4508,4308,0.017008286088094238,0.06672443674176776,9,35.83769496321958,510.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
11,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,14,1,574.0,8816,4508,4308,0.017008286088094238,0.06672443674176776,10,597.7192842743137,574.0,3,2,False,{},{},{},{},0.0,0.0,42.0,21.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
12,5,2,353.0,676.0,139331.74795898513,326995.03120080533,0.522189349112426,0.4260974469469002,13,15,1,611.0,8816,4508,4308,0.017008286088094238,0.06672443674176776,11,302.14953814842096,611.0,4,3,False,{},{},{},{},0.0,0.0,62.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
13,6,3,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,16,1,653.0,8805,4498,4307,0.01918883558656781,0.06694107452339693,12,640.1670916942813,653.0,2,1,True,"{np.int64(0): np.int64(56), np.int64(1): np.int64(24)}","{(0, 1): [(np.int64(56), 24)]}","{(np.int64(0), np.int64(56)): {'cpu': 6}, (np.int64(1), np.int64(24)): {'cpu': 4}}","{((0, 1), (np.int64(56), 24)): {'bw': 1}}",11.0,11.0,30.0,10.0,1.0,10.0,1.0,10.0,1.0,0.0,1.0,7041.838008637094,7041.838008637094,640.1670916942813,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -44}, np.int64(1): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -85}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
13,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,17,0,686.9832078244349,8841,4527,4314,0.012865242040994374,0.06542461005199307,3,477.98320782443494,209.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
14,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,18,1,694.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,13,1006.386367837947,694.0,5,6,False,{},{},{},{},0.0,0.0,94.0,47.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
14,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,19,0,718.4350146638483,8841,4527,4314,0.012865242040994374,0.06542461005199307,8,261.43501466384834,457.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
15,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,20,1,741.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,14,1854.9801510519849,741.0,4,4,False,{},{},{},{},0.0,0.0,84.0,42.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
16,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,21,1,786.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,15,968.2886166334252,786.0,2,1,False,{},{},{},{},0.0,0.0,20.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
16,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,22,0,827.940474241238,8841,4527,4314,0.012865242040994374,0.06542461005199307,7,420.940474241238,407.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
17,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,23,1,847.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,16,5.89161731115961,847.0,2,1,False,{},{},{},{},0.0,0.0,28.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
17,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,24,0,852.8916173111596,8841,4527,4314,0.012865242040994374,0.06542461005199307,16,5.89161731115961,847.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
18,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,25,1,898.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,17,223.12641448160593,898.0,2,1,False,{},{},{},{},0.0,0.0,56.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
18,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,26,0,913.149538148421,8841,4527,4314,0.012865242040994374,0.06542461005199307,11,302.14953814842096,611.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
19,6,2,364.0,687.0,146373.58596762223,334036.8692094424,0.529839883551674,0.4381958982972189,15,27,1,947.0,8841,4527,4314,0.012865242040994374,0.06542461005199307,18,654.6491833048341,947.0,4,4,False,{},{},{},{},0.0,0.0,72.0,36.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
