v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,6,4,317.0,721.0,260307.72237873918,810074.3342954166,0.43966712898751736,0.32133806906146295,15,10,1,392.0,8316,4421,3895,0.015367483296213846,0.11857886399637929,7,435.37067725642675,392.0,3,2,True,"{np.int64(0): np.int64(27), np.int64(1): np.int64(44), np.int64(2): np.int64(6)}","{(0, 2): [(np.int64(27), 13), (13, np.int64(6))], (1, 2): [(np.int64(44), 28), (28, 13), (13, np.int64(6))]}","{(np.int64(0), np.int64(27)): {'cpu': 5}, (np.int64(1), np.int64(44)): {'cpu': 0}, (np.int64(2), np.int64(6)): {'cpu': 12}}","{((0, 2), (np.int64(27), 13)): {'bw': 15}, ((0, 2), (13, np.int64(6))): {'bw': 15}, ((1, 2), (np.int64(44), 28)): {'bw': 8}, ((1, 2), (28, 13)): {'bw': 8}, ((1, 2), (13, np.int64(6))): {'bw': 8}}",71.0,40.0,238.0,17.0,23.0,17.0,23.0,17.0,54.0,31.0,0.5633802816901409,30911.318085206298,17414.82709025707,245.2792547923531,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -74}, np.int64(2): {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -22}, (1, 2): {'bw': -14}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
8,6,4,317.0,721.0,260307.72237873918,810074.3342954166,0.43966712898751736,0.32133806906146295,15,11,0,449.7233304201723,8316,4421,3895,0.015367483296213846,0.11857886399637929,6,108.72333042017232,341.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
9,6,4,317.0,721.0,260307.72237873918,810074.3342954166,0.43966712898751736,0.32133806906146295,15,12,1,453.0,8316,4421,3895,0.015367483296213846,0.11857886399637929,8,1753.612211171093,453.0,5,6,False,{},{},{},{},0.0,0.0,78.0,39.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
10,7,5,351.0,771.0,292203.1060354822,856979.3102612151,0.45525291828793774,0.34096868213354653,17,13,1,502.0,8266,4403,3863,0.01937639198218266,0.12582032133966958,9,938.0995193159704,502.0,2,1,True,"{np.int64(0): np.int64(18), np.int64(1): np.int64(17)}","{(0, 1): [(np.int64(18), 8), (8, np.int64(17))]}","{(np.int64(0), np.int64(18)): {'cpu': 13}, (np.int64(1), np.int64(17)): {'cpu': 5}}","{((0, 1), (np.int64(18), 8)): {'bw': 16}, ((0, 1), (8, np.int64(17))): {'bw': 16}}",50.0,34.0,54.0,18.0,16.0,18.0,16.0,18.0,32.0,16.0,0.68,46904.97596579852,31895.383656742993,637.9076731348599,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -65}}, 'link_level': {(0, 1): {'bw': -37}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
11,8,6,388.0,808.0,297276.4821892339,862052.6864149668,0.4801980198019802,0.3448472313513953,17,14,1,566.0,8229,4396,3833,0.020935412026726108,0.1326091875990043,10,137.11827442572147,566.0,2,1,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(27)}","{(0, 1): [(np.int64(13), 27)]}","{(np.int64(0), np.int64(13)): {'cpu': 6}, (np.int64(1), np.int64(27)): {'cpu': 1}}","{((0, 1), (np.int64(13), 27)): {'bw': 30}}",37.0,37.0,21.0,7.0,30.0,7.0,30.0,7.0,30.0,0.0,1.0,5073.376153751694,5073.376153751694,137.11827442572147,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -89}, np.int64(1): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -1}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
11,8,5,388.0,808.0,297276.4821892339,862052.6864149668,0.4801980198019802,0.3448472313513953,17,15,0,578.781134261375,8253,4409,3844,0.018040089086859723,0.1301199366372483,2,419.7811342613749,159.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
12,9,6,436.0,928.0,313614.8086632746,902898.5026000687,0.4698275862068966,0.34734226245825073,20,16,1,612.0,8133,4405,3728,0.018930957683741645,0.15637021950667573,11,340.38180154251546,612.0,3,2,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(51), np.int64(2): np.int64(35)}","{(0, 1): [(np.int64(10), 4), (4, 9), (9, 19), (19, np.int64(51))], (1, 2): [(np.int64(51), 19), (19, 35)]}","{(np.int64(0), np.int64(10)): {'cpu': 0}, (np.int64(1), np.int64(51)): {'cpu': 1}, (np.int64(2), np.int64(35)): {'cpu': 3}}","{((0, 1), (np.int64(10), 4)): {'bw': 14}, ((0, 1), (4, 9)): {'bw': 14}, ((0, 1), (9, 19)): {'bw': 14}, ((0, 1), (19, np.int64(51))): {'bw': 14}, ((1, 2), (np.int64(51), 19)): {'bw': 30}, ((1, 2), (19, 35)): {'bw': 30}}",120.0,48.0,44.0,4.0,44.0,4.0,44.0,4.0,116.0,72.0,0.4,40845.81618510185,16338.326474040743,136.1527206170062,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -48}, (1, 2): {'bw': -29}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
13,10,7,455.0,951.0,322805.74993679236,914024.3788785376,0.4784437434279706,0.3531697374777453,22,17,1,663.0,8110,4390,3720,0.022271714922049046,0.15818058384249833,12,483.73375123777464,663.0,2,1,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(5)}","{(0, 1): [(np.int64(24), 11), (11, np.int64(5))]}","{(np.int64(0), np.int64(24)): {'cpu': 10}, (np.int64(1), np.int64(5)): {'cpu': 5}}","{((0, 1), (np.int64(24), 11)): {'bw': 4}, ((0, 1), (11, np.int64(5))): {'bw': 4}}",23.0,19.0,45.0,15.0,4.0,15.0,4.0,15.0,8.0,4.0,0.8260869565217391,11125.876278468817,9190.941273517717,399.6061423268573,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -53}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
13,10,6,455.0,951.0,322805.74993679236,914024.3788785376,0.4784437434279706,0.3531697374777453,22,18,0,703.1182744257214,8147,4397,3750,0.0207126948775056,0.1513917175831636,10,137.11827442572147,566.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
14,10,6,455.0,951.0,322805.74993679236,914024.3788785376,0.4784437434279706,0.3531697374777453,22,19,1,712.0,8147,4397,3750,0.0207126948775056,0.1513917175831636,13,882.990015090164,712.0,5,5,False,{},{},{},{},0.0,0.0,60.0,30.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
15,11,7,524.0,1044.0,328689.41083694535,921954.5305265698,0.5019157088122606,0.3565136890744666,25,20,1,757.0,8054,4363,3691,0.028285077951002213,0.16474315455985522,14,85.2704478283043,757.0,3,3,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(19), np.int64(2): np.int64(52)}","{(0, 1): [(np.int64(20), 9), (9, np.int64(19))], (0, 2): [(np.int64(20), 52)], (1, 2): [(np.int64(19), 9), (9, 20), (20, np.int64(52))]}","{(np.int64(0), np.int64(20)): {'cpu': 13}, (np.int64(1), np.int64(19)): {'cpu': 10}, (np.int64(2), np.int64(52)): {'cpu': 11}}","{((0, 1), (np.int64(20), 9)): {'bw': 20}, ((0, 1), (9, np.int64(19))): {'bw': 20}, ((0, 2), (np.int64(20), 52)): {'bw': 13}, ((1, 2), (np.int64(19), 9)): {'bw': 2}, ((1, 2), (9, 20)): {'bw': 2}, ((1, 2), (20, np.int64(52))): {'bw': 2}}",93.0,69.0,238.0,34.0,35.0,34.0,35.0,34.0,59.0,24.0,0.7419354838709677,7930.1516480323,5883.660900152997,63.265170969387064,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -39}, (0, 2): {'bw': -86}, (1, 2): {'bw': -37}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
16,12,8,556.0,1076.0,328989.4253452511,922254.5450348755,0.516728624535316,0.35672301873319606,26,21,1,809.0,8022,4357,3665,0.02962138084632515,0.1706268386512786,15,9.375453384554719,809.0,2,1,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(44)}","{(0, 1): [(np.int64(28), 44)]}","{(np.int64(0), np.int64(28)): {'cpu': 5}, (np.int64(1), np.int64(44)): {'cpu': 1}}","{((0, 1), (np.int64(28), 44)): {'bw': 26}}",32.0,32.0,18.0,6.0,26.0,6.0,26.0,6.0,26.0,0.0,1.0,300.014508305751,300.014508305751,9.375453384554719,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -24}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
16,12,7,556.0,1076.0,328989.4253452511,922254.5450348755,0.516728624535316,0.35672301873319606,26,22,0,818.3754533845547,8054,4363,3691,0.028285077951002213,0.16474315455985522,15,9.375453384554719,809.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
