v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
63,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,108,0,1559.9522161179746,18528,9289,9239,0.007797479171117283,0.02139603855523775,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
64,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,109,1,1560.0,18528,9289,9239,0.007797479171117283,0.02139603855523775,63,116.26250712390987,1560.0,5,5,False,"{1: np.int64(9), 0: np.int64(20), 2: np.int64(42), 4: np.int64(19), 3: np.int64(1)}","{(0, 1): [(np.int64(20), 9)], (0, 2): [(np.int64(20), 42)], (0, 3): [(np.int64(20), 9), (9, 4), (4, np.int64(1))], (0, 4): []}","{(1, np.int64(9)): {'cpu': 12}, (0, np.int64(20)): {'cpu': 5}, (2, np.int64(42)): {'cpu': 18}, (4, np.int64(19)): {'cpu': 1}, (3, np.int64(1)): {'cpu': 0}}","{((0, 1), (np.int64(20), 9)): {'bw': 20}, ((0, 2), (np.int64(20), 42)): {'bw': 13}, ((0, 3), (np.int64(20), 9)): {'bw': 26}, ((0, 3), (9, 4)): {'bw': 26}, ((0, 3), (4, np.int64(1))): {'bw': 26}}",0.0,0.0,72.0,36.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,22.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -88}, 0: {'cpu': -91}, 2: {'cpu': -71}, 4: {'cpu': -72}, 3: {'cpu': -97}}, 'link_level': {(0, 1): {'bw': -52}, (0, 2): {'bw': -85}, (0, 3): {'bw': -26}, (0, 4): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0,0
65,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,110,1,1583.0,18528,9289,9239,0.007797479171117283,0.02139603855523775,64,276.4191884368743,1583.0,7,12,False,"{5: np.int64(9), 0: np.int64(20), 1: np.int64(42), 2: np.int64(19), 6: np.int64(1), 4: np.int64(4), 3: np.int64(10)}","{(0, 1): [(np.int64(20), 42)], (0, 2): [(np.int64(20), 9), (9, np.int64(19))], (0, 4): [(np.int64(20), 9), (9, np.int64(4))], (0, 5): []}","{(5, np.int64(9)): {'cpu': 17}, (0, np.int64(20)): {'cpu': 14}, (1, np.int64(42)): {'cpu': 13}, (2, np.int64(19)): {'cpu': 8}, (6, np.int64(1)): {'cpu': 5}, (4, np.int64(4)): {'cpu': 9}, (3, np.int64(10)): {'cpu': 3}}","{((0, 1), (np.int64(20), 42)): {'bw': 26}, ((0, 2), (np.int64(20), 9)): {'bw': 27}, ((0, 2), (9, np.int64(19))): {'bw': 27}, ((0, 4), (np.int64(20), 9)): {'bw': 43}, ((0, 4), (9, np.int64(4))): {'bw': 43}}",0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,43.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -83}, 0: {'cpu': -82}, 1: {'cpu': -76}, 2: {'cpu': -65}, 6: {'cpu': -92}, 4: {'cpu': -44}, 3: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -72}, (0, 2): {'bw': -33}, (0, 4): {'bw': -2}, (0, 5): {'bw': 43}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 43}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,4.0,0
65,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,111,0,1597.9617612924287,18528,9289,9239,0.007797479171117283,0.02139603855523775,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,112,0,1601.4757273767696,18528,9289,9239,0.007797479171117283,0.02139603855523775,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,19,4,1578.0,1909.0,590680.3018888566,713263.1772712701,0.8266107909900472,0.8281379450269974,25,113,0,1610.750959544849,18528,9289,9239,0.007797479171117283,0.02139603855523775,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
66,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,114,1,1617.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,65,234.3382394171621,1617.0,6,6,True,"{0: np.int64(9), 2: np.int64(20), 4: np.int64(42), 1: np.int64(19), 5: np.int64(1), 3: np.int64(4)}","{(0, 1): [(np.int64(9), 19)], (0, 2): [(np.int64(9), 20)], (0, 5): [(np.int64(9), 4), (4, np.int64(1))], (1, 4): [(np.int64(19), 9), (9, 20), (20, np.int64(42))], (3, 4): [(np.int64(4), 9), (9, 20), (20, np.int64(42))], (4, 5): [(np.int64(42), 20), (20, 9), (9, 4), (4, np.int64(1))]}","{(0, np.int64(9)): {'cpu': 13}, (2, np.int64(20)): {'cpu': 17}, (4, np.int64(42)): {'cpu': 11}, (1, np.int64(19)): {'cpu': 7}, (5, np.int64(1)): {'cpu': 15}, (3, np.int64(4)): {'cpu': 4}}","{((0, 1), (np.int64(9), 19)): {'bw': 30}, ((0, 2), (np.int64(9), 20)): {'bw': 28}, ((0, 5), (np.int64(9), 4)): {'bw': 8}, ((0, 5), (4, np.int64(1))): {'bw': 8}, ((1, 4), (np.int64(19), 9)): {'bw': 27}, ((1, 4), (9, 20)): {'bw': 27}, ((1, 4), (20, np.int64(42))): {'bw': 27}, ((3, 4), (np.int64(4), 9)): {'bw': 6}, ((3, 4), (9, 20)): {'bw': 6}, ((3, 4), (20, np.int64(42))): {'bw': 6}, ((4, 5), (np.int64(42), 20)): {'bw': 7}, ((4, 5), (20, 9)): {'bw': 7}, ((4, 5), (9, 4)): {'bw': 7}, ((4, 5), (4, np.int64(1))): {'bw': 7}}",268.0,173.0,134.0,67.0,106.0,67.0,106.0,67.0,201.0,95.0,0.6455223880597015,62802.648163799444,40540.515419169045,151.27057992227256,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 2: {'cpu': -79}, 4: {'cpu': -78}, 1: {'cpu': -66}, 5: {'cpu': -82}, 3: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -44}, (0, 5): {'bw': -76}, (1, 4): {'bw': -3}, (3, 4): {'bw': -11}, (4, 5): {'bw': -4}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 4): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 4): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,0
67,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,115,1,1641.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,66,311.4146563747142,1641.0,6,10,False,"{3: np.int64(35), 2: np.int64(17), 0: np.int64(8), 4: np.int64(18), 1: np.int64(37), 5: np.int64(38)}","{(0, 2): [(np.int64(8), 17)], (0, 4): [(np.int64(8), 18)], (0, 5): [(np.int64(8), 18), (18, np.int64(38))], (1, 3): []}","{(3, np.int64(35)): {'cpu': 20}, (2, np.int64(17)): {'cpu': 17}, (0, np.int64(8)): {'cpu': 11}, (4, np.int64(18)): {'cpu': 9}, (1, np.int64(37)): {'cpu': 5}, (5, np.int64(38)): {'cpu': 0}}","{((0, 2), (np.int64(8), 17)): {'bw': 38}, ((0, 4), (np.int64(8), 18)): {'bw': 19}, ((0, 5), (np.int64(8), 18)): {'bw': 7}, ((0, 5), (18, np.int64(38))): {'bw': 7}}",0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,37.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -65}, 2: {'cpu': -71}, 0: {'cpu': -60}, 4: {'cpu': -80}, 1: {'cpu': -94}, 5: {'cpu': -79}}, 'link_level': {(0, 2): {'bw': -13}, (0, 4): {'bw': -67}, (0, 5): {'bw': -60}, (1, 3): {'bw': 37}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 37}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,4.0,0
68,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,116,1,1664.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,67,162.60800753236046,1664.0,8,9,False,"{4: np.int64(35), 6: np.int64(17), 2: np.int64(8), 3: np.int64(18), 0: np.int64(37), 5: np.int64(38), 1: np.int64(36), 7: np.int64(1)}","{(0, 6): [(np.int64(37), 18), (18, 8), (8, np.int64(17))], (0, 7): [(np.int64(37), 18), (18, 8), (8, 3), (3, np.int64(1))], (1, 2): []}","{(4, np.int64(35)): {'cpu': 20}, (6, np.int64(17)): {'cpu': 18}, (2, np.int64(8)): {'cpu': 11}, (3, np.int64(18)): {'cpu': 17}, (0, np.int64(37)): {'cpu': 16}, (5, np.int64(38)): {'cpu': 7}, (1, np.int64(36)): {'cpu': 6}, (7, np.int64(1)): {'cpu': 10}}","{((0, 6), (np.int64(37), 18)): {'bw': 38}, ((0, 6), (18, 8)): {'bw': 38}, ((0, 6), (8, np.int64(17))): {'bw': 38}, ((0, 7), (np.int64(37), 18)): {'bw': 4}, ((0, 7), (18, 8)): {'bw': 4}, ((0, 7), (8, 3)): {'bw': 4}, ((0, 7), (3, np.int64(1))): {'bw': 4}}",0.0,0.0,210.0,105.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,26.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -65}, 6: {'cpu': -70}, 2: {'cpu': -60}, 3: {'cpu': -72}, 0: {'cpu': -83}, 5: {'cpu': -72}, 1: {'cpu': -68}, 7: {'cpu': -72}}, 'link_level': {(0, 6): {'bw': -13}, (0, 7): {'bw': -11}, (1, 2): {'bw': 26}}, 'path_level': {(0, 6): {}, (0, 7): {}, (1, 2): {}}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 26}}, 'path_level': {(0, 6): {}, (0, 7): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0,0
68,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,117,0,1676.26250712391,18260,9222,9038,0.014954069643238643,0.04268615612752891,63,116.26250712390987,1560.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
69,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,118,1,1685.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,68,441.89282938075206,1685.0,6,5,False,"{5: np.int64(35), 3: np.int64(17), 4: np.int64(8), 0: np.int64(18), 1: np.int64(37), 2: np.int64(38)}","{(0, 4): [(np.int64(18), 8)], (1, 3): [(np.int64(37), 18), (18, 8), (8, np.int64(17))], (2, 3): [(np.int64(38), 18), (18, 8), (8, np.int64(17))], (2, 5): []}","{(5, np.int64(35)): {'cpu': 19}, (3, np.int64(17)): {'cpu': 18}, (4, np.int64(8)): {'cpu': 11}, (0, np.int64(18)): {'cpu': 11}, (1, np.int64(37)): {'cpu': 16}, (2, np.int64(38)): {'cpu': 4}}","{((0, 4), (np.int64(18), 8)): {'bw': 34}, ((1, 3), (np.int64(37), 18)): {'bw': 16}, ((1, 3), (18, 8)): {'bw': 16}, ((1, 3), (8, np.int64(17))): {'bw': 16}, ((2, 3), (np.int64(38), 18)): {'bw': 28}, ((2, 3), (18, 8)): {'bw': 28}, ((2, 3), (8, np.int64(17))): {'bw': 28}}",0.0,0.0,158.0,79.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -66}, 3: {'cpu': -70}, 4: {'cpu': -60}, 0: {'cpu': -78}, 1: {'cpu': -83}, 2: {'cpu': -75}}, 'link_level': {(0, 4): {'bw': -52}, (1, 3): {'bw': -35}, (2, 3): {'bw': -7}, (2, 5): {'bw': 2}}, 'path_level': {(0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 3}}, 'path_level': {(0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,4.0,0
70,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,119,1,1703.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,69,997.0196176603264,1703.0,6,6,False,"{0: np.int64(35), 3: np.int64(17), 4: np.int64(8), 1: np.int64(18), 5: np.int64(37), 2: np.int64(38)}","{(0, 1): [(np.int64(35), 17), (17, 8), (8, np.int64(18))], (0, 2): [(np.int64(35), 17), (17, 8), (8, 18), (18, np.int64(38))], (0, 4): [(np.int64(35), 17), (17, np.int64(8))], (0, 5): [(np.int64(35), 17), (17, 8), (8, 18), (18, np.int64(37))], (2, 3): []}","{(0, np.int64(35)): {'cpu': 8}, (3, np.int64(17)): {'cpu': 12}, (4, np.int64(8)): {'cpu': 5}, (1, np.int64(18)): {'cpu': 17}, (5, np.int64(37)): {'cpu': 18}, (2, np.int64(38)): {'cpu': 16}}","{((0, 1), (np.int64(35), 17)): {'bw': 12}, ((0, 1), (17, 8)): {'bw': 12}, ((0, 1), (8, np.int64(18))): {'bw': 12}, ((0, 2), (np.int64(35), 17)): {'bw': 1}, ((0, 2), (17, 8)): {'bw': 1}, ((0, 2), (8, 18)): {'bw': 1}, ((0, 2), (18, np.int64(38))): {'bw': 1}, ((0, 4), (np.int64(35), 17)): {'bw': 27}, ((0, 4), (17, np.int64(8))): {'bw': 27}, ((0, 5), (np.int64(35), 17)): {'bw': 10}, ((0, 5), (17, 8)): {'bw': 10}, ((0, 5), (8, 18)): {'bw': 10}, ((0, 5), (18, np.int64(37))): {'bw': 10}}",0.0,0.0,152.0,76.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 3: {'cpu': -76}, 4: {'cpu': -66}, 1: {'cpu': -72}, 5: {'cpu': -81}, 2: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -39}, (0, 2): {'bw': -38}, (0, 4): {'bw': -11}, (0, 5): {'bw': -1}, (2, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (2, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0,0
70,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,120,0,1712.7521392323824,18260,9222,9038,0.014954069643238643,0.04268615612752891,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
71,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,121,1,1731.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,70,62.51629411680762,1731.0,5,5,False,"{4: np.int64(35), 2: np.int64(17), 3: np.int64(8), 0: np.int64(18), 1: np.int64(37)}","{(0, 4): [(np.int64(18), 8), (8, 17), (17, np.int64(35))], (1, 3): [(np.int64(37), 18), (18, np.int64(8))], (1, 4): []}","{(4, np.int64(35)): {'cpu': 20}, (2, np.int64(17)): {'cpu': 7}, (3, np.int64(8)): {'cpu': 3}, (0, np.int64(18)): {'cpu': 6}, (1, np.int64(37)): {'cpu': 0}}","{((0, 4), (np.int64(18), 8)): {'bw': 36}, ((0, 4), (8, 17)): {'bw': 36}, ((0, 4), (17, np.int64(35))): {'bw': 36}, ((1, 3), (np.int64(37), 18)): {'bw': 44}, ((1, 3), (18, np.int64(8))): {'bw': 44}}",0.0,0.0,72.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,33.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -65}, 2: {'cpu': -81}, 3: {'cpu': -68}, 0: {'cpu': -83}, 1: {'cpu': -99}}, 'link_level': {(0, 4): {'bw': -15}, (1, 3): {'bw': -6}, (1, 4): {'bw': 15}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 33}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0,0
71,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,122,0,1731.6740988507,18260,9222,9038,0.014954069643238643,0.04268615612752891,13,1360.6740988507,371.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
72,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,123,1,1767.0,18260,9222,9038,0.014954069643238643,0.04268615612752891,71,364.2619172328909,1767.0,6,8,False,"{0: np.int64(35), 1: np.int64(17), 5: np.int64(8), 2: np.int64(18), 4: np.int64(37), 3: np.int64(38)}","{(0, 4): [(np.int64(35), 17), (17, 8), (8, 18), (18, np.int64(37))], (1, 2): [(np.int64(17), 8), (8, np.int64(18))], (1, 4): []}","{(0, np.int64(35)): {'cpu': 15}, (1, np.int64(17)): {'cpu': 6}, (5, np.int64(8)): {'cpu': 4}, (2, np.int64(18)): {'cpu': 10}, (4, np.int64(37)): {'cpu': 4}, (3, np.int64(38)): {'cpu': 1}}","{((0, 4), (np.int64(35), 17)): {'bw': 27}, ((0, 4), (17, 8)): {'bw': 27}, ((0, 4), (8, 18)): {'bw': 27}, ((0, 4), (18, np.int64(37))): {'bw': 27}, ((1, 2), (np.int64(17), 8)): {'bw': 13}, ((1, 2), (8, np.int64(18))): {'bw': 13}}",0.0,0.0,80.0,40.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -82}, 5: {'cpu': -67}, 2: {'cpu': -79}, 4: {'cpu': -95}, 3: {'cpu': -78}}, 'link_level': {(0, 4): {'bw': -24}, (1, 2): {'bw': -11}, (1, 4): {'bw': 2}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 2}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,0
72,20,5,1751.0,2177.0,631220.8173080257,776065.8254350695,0.8043178686265503,0.8133598937360211,27,124,0,1793.5162941168076,18260,9222,9038,0.014954069643238643,0.04268615612752891,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
