v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
11,2,2,2064.0,4948.0,372558.9150693419,820605.7048475419,0.4171382376717866,0.45400478313584064,13,10,1,93.0,12023,2042,9981,0.21340523882896767,0.3056695652173913,10,480.7197817504341,93.0,9,22,False,{},{},{},{},0.0,0.0,560.0,280.0,1781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
11,2,2,2064.0,4948.0,372558.9150693419,820605.7048475419,0.4171382376717866,0.45400478313584064,13,11,0,96.03618005880247,12023,2042,9981,0.21340523882896767,0.3056695652173913,6,29.036180058802465,67.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
11,2,2,2064.0,4948.0,372558.9150693419,820605.7048475419,0.4171382376717866,0.45400478313584064,13,12,0,96.57714434305558,12023,2042,9981,0.21340523882896767,0.3056695652173913,5,44.57714434305558,52.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
12,3,3,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,13,1,99.0,10804,1821,8983,0.29853620955315874,0.37509565217391305,11,390.987858348622,99.0,5,5,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(27), np.int64(2): np.int64(21), np.int64(3): np.int64(18), np.int64(4): np.int64(13)}","{(0, 1): [(np.int64(29), 2), (2, 21), (21, 23), (23, np.int64(27))], (0, 4): [(np.int64(29), 2), (2, np.int64(13))], (1, 2): [(np.int64(27), 23), (23, 21)], (2, 3): [(np.int64(21), 2), (2, 13), (13, 15), (15, np.int64(18))], (3, 4): [(np.int64(18), 15), (15, 13)]}","{(np.int64(0), np.int64(29)): {'cpu': 29}, (np.int64(1), np.int64(27)): {'cpu': 57}, (np.int64(2), np.int64(21)): {'cpu': 37}, (np.int64(3), np.int64(18)): {'cpu': 43}, (np.int64(4), np.int64(13)): {'cpu': 55}}","{((0, 1), (np.int64(29), 2)): {'bw': 75}, ((0, 1), (2, 21)): {'bw': 75}, ((0, 1), (21, 23)): {'bw': 75}, ((0, 1), (23, np.int64(27))): {'bw': 75}, ((0, 4), (np.int64(29), 2)): {'bw': 74}, ((0, 4), (2, np.int64(13))): {'bw': 74}, ((1, 2), (np.int64(27), 23)): {'bw': 109}, ((1, 2), (23, 21)): {'bw': 109}, ((2, 3), (np.int64(21), 2)): {'bw': 60}, ((2, 3), (2, 13)): {'bw': 60}, ((2, 3), (13, 15)): {'bw': 60}, ((2, 3), (15, np.int64(18))): {'bw': 60}, ((3, 4), (np.int64(18), 15)): {'bw': 46}, ((3, 4), (15, 13)): {'bw': 46}}",1219.0,585.0,884.0,221.0,364.0,221.0,364.0,221.0,998.0,634.0,0.47990155865463496,476614.1993269702,228727.8971339439,187.63568263654133,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -37}, np.int64(1): {'cpu': -2}, np.int64(2): {'cpu': -37}, np.int64(3): {'cpu': -46}, np.int64(4): {'cpu': -19}}, 'link_level': {(0, 1): {'bw': -157}, (0, 4): {'bw': -83}, (1, 2): {'bw': -135}, (2, 3): {'bw': -192}, (3, 4): {'bw': -226}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
13,3,3,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,14,1,113.0,10804,1821,8983,0.29853620955315874,0.37509565217391305,12,964.1800589528863,113.0,5,5,False,{},{},{},{},0.0,0.0,356.0,178.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
14,3,3,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,15,1,121.0,10804,1821,8983,0.29853620955315874,0.37509565217391305,13,680.9658679428017,121.0,9,14,False,{},{},{},{},0.0,0.0,690.0,345.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
15,3,3,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,16,1,125.0,10804,1821,8983,0.29853620955315874,0.37509565217391305,14,325.61536518143015,125.0,7,10,False,{},{},{},{},0.0,0.0,572.0,286.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
15,3,2,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,17,0,131.42963815745753,14569,2177,12392,0.16140215716486905,0.13794782608695655,0,123.42963815745753,8.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
16,3,2,2649.0,6167.0,601286.8122032858,1297219.904174512,0.4295443489541106,0.46351957001917543,18,18,1,133.0,14569,2177,12392,0.16140215716486905,0.13794782608695655,15,565.177769411672,133.0,6,10,False,{},{},{},{},0.0,0.0,468.0,234.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
17,4,3,3224.0,7044.0,869829.1579454297,1706805.360202095,0.45769449176604204,0.5096241072517121,21,19,1,140.0,13692,1955,11737,0.2469183359013868,0.18351304347826092,16,467.0301665080763,140.0,5,5,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(5), np.int64(2): np.int64(32), np.int64(3): np.int64(7), np.int64(4): np.int64(6)}","{(0, 1): [(np.int64(4), 6), (6, np.int64(5))], (0, 4): [(np.int64(4), 6)], (1, 3): [(np.int64(5), 7)], (1, 4): [(np.int64(5), 6)], (2, 4): [(np.int64(32), 30), (30, 28), (28, 0), (0, 4), (4, np.int64(6))]}","{(np.int64(0), np.int64(4)): {'cpu': 20}, (np.int64(1), np.int64(5)): {'cpu': 40}, (np.int64(2), np.int64(32)): {'cpu': 48}, (np.int64(3), np.int64(7)): {'cpu': 58}, (np.int64(4), np.int64(6)): {'cpu': 56}}","{((0, 1), (np.int64(4), 6)): {'bw': 70}, ((0, 1), (6, np.int64(5))): {'bw': 70}, ((0, 4), (np.int64(4), 6)): {'bw': 73}, ((1, 3), (np.int64(5), 7)): {'bw': 66}, ((1, 4), (np.int64(5), 6)): {'bw': 86}, ((2, 4), (np.int64(32), 30)): {'bw': 58}, ((2, 4), (30, 28)): {'bw': 58}, ((2, 4), (28, 0)): {'bw': 58}, ((2, 4), (0, 4)): {'bw': 58}, ((2, 4), (4, np.int64(6))): {'bw': 58}}",877.0,575.0,666.0,222.0,353.0,222.0,353.0,222.0,655.0,302.0,0.6556442417331813,409585.4560275829,268542.34574214387,306.2056393867091,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -33}, np.int64(1): {'cpu': -49}, np.int64(2): {'cpu': -49}, np.int64(3): {'cpu': -11}, np.int64(4): {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -164}, (0, 4): {'bw': -240}, (1, 3): {'bw': -262}, (1, 4): {'bw': -78}, (2, 4): {'bw': -153}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
