v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
89,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,136,0,776.4133811149629,11603,1307,10296,0.5066062665156663,0.2974411463664278,38,454.413381114963,322.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
90,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,137,1,783.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,89,1154.8595769365904,783.0,7,8,False,"{5: np.int64(26), 2: np.int64(27), 1: np.int64(12), 4: np.int64(14), 6: np.int64(17), 0: np.int64(13), 3: np.int64(16)}","{(0, 2): [(np.int64(13), 3), (3, 21), (21, 23), (23, np.int64(27))], (0, 4): []}","{(5, np.int64(26)): {'cpu': 50}, (2, np.int64(27)): {'cpu': 41}, (1, np.int64(12)): {'cpu': 34}, (4, np.int64(14)): {'cpu': 32}, (6, np.int64(17)): {'cpu': 39}, (0, np.int64(13)): {'cpu': 26}, (3, np.int64(16)): {'cpu': 35}}","{((0, 2), (np.int64(13), 3)): {'bw': 67}, ((0, 2), (3, 21)): {'bw': 67}, ((0, 2), (21, 23)): {'bw': 67}, ((0, 2), (23, np.int64(27))): {'bw': 67}}",0.0,0.0,514.0,257.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,99.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -26}, 2: {'cpu': -14}, 1: {'cpu': -5}, 4: {'cpu': -2}, 6: {'cpu': -50}, 0: {'cpu': -5}, 3: {'cpu': -44}}, 'link_level': {(0, 2): {'bw': -133}, (0, 4): {'bw': 57}}, 'path_level': {(0, 2): {}, (0, 4): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 99}}, 'path_level': {(0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,3
91,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,138,1,791.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,90,552.4976755453773,791.0,5,6,False,"{1: np.int64(26), 2: np.int64(17), 3: np.int64(12), 0: np.int64(14), 4: np.int64(16)}","{(0, 1): []}","{(1, np.int64(26)): {'cpu': 44}, (2, np.int64(17)): {'cpu': 58}, (3, np.int64(12)): {'cpu': 36}, (0, np.int64(14)): {'cpu': 32}, (4, np.int64(16)): {'cpu': 37}}",{},0.0,0.0,414.0,207.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,165.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -32}, 2: {'cpu': -31}, 3: {'cpu': -3}, 0: {'cpu': -2}, 4: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': 102}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 165}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,3
92,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,139,1,801.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,91,777.5514398528638,801.0,9,17,False,"{2: np.int64(26), 3: np.int64(27), 7: np.int64(23), 6: np.int64(17), 8: np.int64(13), 5: np.int64(14), 1: np.int64(2), 4: np.int64(12), 0: np.int64(16)}","{(0, 3): []}","{(2, np.int64(26)): {'cpu': 47}, (3, np.int64(27)): {'cpu': 47}, (7, np.int64(23)): {'cpu': 21}, (6, np.int64(17)): {'cpu': 51}, (8, np.int64(13)): {'cpu': 28}, (5, np.int64(14)): {'cpu': 28}, (1, np.int64(2)): {'cpu': 22}, (4, np.int64(12)): {'cpu': 28}, (0, np.int64(16)): {'cpu': 29}}",{},0.0,0.0,602.0,301.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,29.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -29}, 3: {'cpu': -8}, 7: {'cpu': -2}, 6: {'cpu': -38}, 8: {'cpu': -3}, 5: {'cpu': -6}, 1: {'cpu': -2}, 4: {'cpu': -11}, 0: {'cpu': -50}}, 'link_level': {(0, 3): {'bw': 29}}, 'path_level': {(0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 29}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,3
93,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,140,1,811.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,92,1130.431501087978,811.0,5,7,False,"{3: np.int64(26), 0: np.int64(17), 4: np.int64(23), 1: np.int64(12), 2: np.int64(14)}","{(0, 2): [(np.int64(17), 14)], (0, 3): []}","{(3, np.int64(26)): {'cpu': 52}, (0, np.int64(17)): {'cpu': 57}, (4, np.int64(23)): {'cpu': 20}, (1, np.int64(12)): {'cpu': 36}, (2, np.int64(14)): {'cpu': 32}}","{((0, 2), (np.int64(17), 14)): {'bw': 50}}",0.0,0.0,394.0,197.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,135.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -24}, 0: {'cpu': -32}, 4: {'cpu': -3}, 1: {'cpu': -3}, 2: {'cpu': -2}}, 'link_level': {(0, 2): {'bw': -269}, (0, 3): {'bw': 92}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 135}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,3
93,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,141,0,812.4463232910998,11603,1307,10296,0.5066062665156663,0.2974411463664278,77,124.44632329109982,688.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
93,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,142,0,816.9393153175097,11603,1307,10296,0.5066062665156663,0.2974411463664278,30,568.9393153175097,248.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
94,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,143,1,820.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,93,143.9670136877853,820.0,8,8,False,"{5: np.int64(26), 4: np.int64(27), 6: np.int64(12), 3: np.int64(14), 2: np.int64(17), 7: np.int64(16), 1: np.int64(13), 0: np.int64(19)}","{(0, 5): [(np.int64(19), 15), (15, 12), (12, 0), (0, 20), (20, 23), (23, np.int64(26))], (1, 3): []}","{(5, np.int64(26)): {'cpu': 54}, (4, np.int64(27)): {'cpu': 35}, (6, np.int64(12)): {'cpu': 39}, (3, np.int64(14)): {'cpu': 34}, (2, np.int64(17)): {'cpu': 36}, (7, np.int64(16)): {'cpu': 39}, (1, np.int64(13)): {'cpu': 20}, (0, np.int64(19)): {'cpu': 44}}","{((0, 5), (np.int64(19), 15)): {'bw': 46}, ((0, 5), (15, 12)): {'bw': 46}, ((0, 5), (12, 0)): {'bw': 46}, ((0, 5), (0, 20)): {'bw': 46}, ((0, 5), (20, 23)): {'bw': 46}, ((0, 5), (23, np.int64(26))): {'bw': 46}}",0.0,0.0,602.0,301.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,162.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -22}, 4: {'cpu': -20}, 6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': -53}, 7: {'cpu': -40}, 1: {'cpu': -11}, 0: {'cpu': -32}}, 'link_level': {(0, 5): {'bw': -89}, (1, 3): {'bw': 81}}, 'path_level': {(0, 5): {}, (1, 3): {}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (1, 3): {'bw': 162}}, 'path_level': {(0, 5): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,2.0,3
95,9,6,5767.0,8988.0,4179559.6144002285,6262489.674406149,0.6416332888295505,0.6673958492069788,24,144,1,825.0,11603,1307,10296,0.5066062665156663,0.2974411463664278,94,1261.7444146115831,825.0,7,11,False,"{6: np.int64(26), 3: np.int64(17), 2: np.int64(14), 1: np.int64(12), 4: np.int64(16), 5: np.int64(19), 0: np.int64(13)}","{(0, 3): []}","{(6, np.int64(26)): {'cpu': 44}, (3, np.int64(17)): {'cpu': 56}, (2, np.int64(14)): {'cpu': 30}, (1, np.int64(12)): {'cpu': 33}, (4, np.int64(16)): {'cpu': 44}, (5, np.int64(19)): {'cpu': 45}, (0, np.int64(13)): {'cpu': 25}}",{},0.0,0.0,554.0,277.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,43.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -32}, 3: {'cpu': -33}, 2: {'cpu': -4}, 1: {'cpu': -6}, 4: {'cpu': -35}, 5: {'cpu': -31}, 0: {'cpu': -6}}, 'link_level': {(0, 3): {'bw': 29}}, 'path_level': {(0, 3): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 43}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,3
96,10,7,6333.0,10435.0,4741285.161189603,7698561.876180398,0.6068998562529947,0.6158663445778482,26,145,1,831.0,10156,1162,8994,0.5613439033597585,0.38628454452405325,95,992.4479625253966,831.0,5,5,True,"{4: np.int64(26), 2: np.int64(27), 0: np.int64(12), 3: np.int64(23), 1: np.int64(2)}","{(0, 2): [(np.int64(12), 0), (0, 20), (20, 23), (23, np.int64(27))], (0, 3): [(np.int64(12), 0), (0, 20), (20, np.int64(23))], (1, 4): [(np.int64(2), 5), (5, 3), (3, 21), (21, 23), (23, np.int64(26))], (2, 4): [(np.int64(27), 23), (23, 26)], (3, 4): [(np.int64(23), 26)]}","{(4, np.int64(26)): {'cpu': 27}, (2, np.int64(27)): {'cpu': 34}, (0, np.int64(12)): {'cpu': 38}, (3, np.int64(23)): {'cpu': 22}, (1, np.int64(2)): {'cpu': 24}}","{((0, 2), (np.int64(12), 0)): {'bw': 48}, ((0, 2), (0, 20)): {'bw': 48}, ((0, 2), (20, 23)): {'bw': 48}, ((0, 2), (23, np.int64(27))): {'bw': 48}, ((0, 3), (np.int64(12), 0)): {'bw': 80}, ((0, 3), (0, 20)): {'bw': 80}, ((0, 3), (20, np.int64(23))): {'bw': 80}, ((1, 4), (np.int64(2), 5)): {'bw': 118}, ((1, 4), (5, 3)): {'bw': 118}, ((1, 4), (3, 21)): {'bw': 118}, ((1, 4), (21, 23)): {'bw': 118}, ((1, 4), (23, np.int64(26))): {'bw': 118}, ((2, 4), (np.int64(27), 23)): {'bw': 105}, ((2, 4), (23, 26)): {'bw': 105}, ((3, 4), (np.int64(23), 26)): {'bw': 70}}",1447.0,566.0,290.0,145.0,421.0,145.0,421.0,145.0,1302.0,881.0,0.39115411195577054,1436072.2017742489,561725.5467893746,388.20010144393535,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -49}, 2: {'cpu': -21}, 0: {'cpu': -1}, 3: {'cpu': -1}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': -87}, (0, 3): {'bw': -7}, (1, 4): {'bw': -56}, (2, 4): {'bw': -143}, (3, 4): {'bw': -90}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
97,10,7,6333.0,10435.0,4741285.161189603,7698561.876180398,0.6068998562529947,0.6158663445778482,26,146,1,837.0,10156,1162,8994,0.5613439033597585,0.38628454452405325,96,352.6961860426115,837.0,9,10,False,"{3: np.int64(17), 5: np.int64(16), 4: np.int64(19), 7: np.int64(14), 0: np.int64(13), 8: np.int64(18), 6: np.int64(11), 2: np.int64(10), 1: np.int64(35)}","{(0, 3): []}","{(3, np.int64(17)): {'cpu': 60}, (5, np.int64(16)): {'cpu': 59}, (4, np.int64(19)): {'cpu': 54}, (7, np.int64(14)): {'cpu': 27}, (0, np.int64(13)): {'cpu': 24}, (8, np.int64(18)): {'cpu': 55}, (6, np.int64(11)): {'cpu': 60}, (2, np.int64(10)): {'cpu': 24}, (1, np.int64(35)): {'cpu': 29}}",{},0.0,0.0,784.0,392.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -29}, 5: {'cpu': -20}, 4: {'cpu': -22}, 7: {'cpu': -7}, 0: {'cpu': -7}, 8: {'cpu': -9}, 6: {'cpu': -11}, 2: {'cpu': -36}, 1: {'cpu': -64}}, 'link_level': {(0, 3): {'bw': 52}}, 'path_level': {(0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,3
97,10,7,6333.0,10435.0,4741285.161189603,7698561.876180398,0.6068998562529947,0.6158663445778482,26,147,0,838.1295634727908,10156,1162,8994,0.5613439033597585,0.38628454452405325,78,145.12956347279084,693.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
98,10,7,6333.0,10435.0,4741285.161189603,7698561.876180398,0.6068998562529947,0.6158663445778482,26,148,1,844.0,10156,1162,8994,0.5613439033597585,0.38628454452405325,97,419.5516338165015,844.0,8,11,False,"{7: np.int64(17), 3: np.int64(16), 0: np.int64(19), 2: np.int64(18), 1: np.int64(14), 6: np.int64(13), 5: np.int64(11), 4: np.int64(31)}","{(0, 1): []}","{(7, np.int64(17)): {'cpu': 58}, (3, np.int64(16)): {'cpu': 37}, (0, np.int64(19)): {'cpu': 53}, (2, np.int64(18)): {'cpu': 43}, (1, np.int64(14)): {'cpu': 33}, (6, np.int64(13)): {'cpu': 23}, (5, np.int64(11)): {'cpu': 30}, (4, np.int64(31)): {'cpu': 21}}",{},0.0,0.0,596.0,298.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,154.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -31}, 3: {'cpu': -42}, 0: {'cpu': -23}, 2: {'cpu': -21}, 1: {'cpu': -1}, 6: {'cpu': -8}, 5: {'cpu': -41}, 4: {'cpu': -1}}, 'link_level': {(0, 1): {'bw': 62}}, 'path_level': {(0, 1): {}}}","{'node_level': {7: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 154}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,3
98,10,6,6333.0,10435.0,4741285.161189603,7698561.876180398,0.6068998562529947,0.6158663445778482,26,149,0,845.5856294806697,11048,1361,9687,0.4862212155530389,0.33899692937563974,48,418.58562948066964,427.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,11,7,7294.0,12426.0,4799949.920187778,7820103.536081924,0.5869950104619347,0.6137962110144488,28,150,1,856.0,9057,1077,7980,0.5934314835787089,0.45547594677584446,98,61.045534857622236,856.0,6,10,True,"{3: np.int64(13), 5: np.int64(14), 1: np.int64(15), 4: np.int64(21), 0: np.int64(17), 2: np.int64(16)}","{(0, 1): [(np.int64(17), 14), (14, 12), (12, np.int64(15))], (0, 2): [(np.int64(17), 14), (14, 16)], (0, 5): [(np.int64(17), 14)], (1, 3): [(np.int64(15), 13)], (1, 4): [(np.int64(15), 13), (13, 2), (2, np.int64(21))], (1, 5): [(np.int64(15), 12), (12, np.int64(14))], (2, 3): [(np.int64(16), 14), (14, 13)], (2, 4): [(np.int64(16), 14), (14, 13), (13, 2), (2, np.int64(21))], (3, 4): [(np.int64(13), 3), (3, np.int64(21))], (4, 5): [(np.int64(21), 3), (3, 13), (13, 15), (15, 12), (12, np.int64(14))]}","{(3, np.int64(13)): {'cpu': 54}, (5, np.int64(14)): {'cpu': 52}, (1, np.int64(15)): {'cpu': 47}, (4, np.int64(21)): {'cpu': 33}, (0, np.int64(17)): {'cpu': 59}, (2, np.int64(16)): {'cpu': 39}}","{((0, 1), (np.int64(17), 14)): {'bw': 46}, ((0, 1), (14, 12)): {'bw': 46}, ((0, 1), (12, np.int64(15))): {'bw': 46}, ((0, 2), (np.int64(17), 14)): {'bw': 42}, ((0, 2), (14, 16)): {'bw': 42}, ((0, 5), (np.int64(17), 14)): {'bw': 75}, ((1, 3), (np.int64(15), 13)): {'bw': 57}, ((1, 4), (np.int64(15), 13)): {'bw': 67}, ((1, 4), (13, 2)): {'bw': 67}, ((1, 4), (2, np.int64(21))): {'bw': 67}, ((1, 5), (np.int64(15), 12)): {'bw': 61}, ((1, 5), (12, np.int64(14))): {'bw': 61}, ((2, 3), (np.int64(16), 14)): {'bw': 89}, ((2, 3), (14, 13)): {'bw': 89}, ((2, 4), (np.int64(16), 14)): {'bw': 69}, ((2, 4), (14, 13)): {'bw': 69}, ((2, 4), (13, 2)): {'bw': 69}, ((2, 4), (2, np.int64(21))): {'bw': 69}, ((3, 4), (np.int64(13), 3)): {'bw': 93}, ((3, 4), (3, np.int64(21))): {'bw': 93}, ((4, 5), (np.int64(21), 3)): {'bw': 78}, ((4, 5), (3, 13)): {'bw': 78}, ((4, 5), (13, 15)): {'bw': 78}, ((4, 5), (15, 12)): {'bw': 78}, ((4, 5), (12, np.int64(14))): {'bw': 78}}",1991.0,961.0,568.0,284.0,677.0,284.0,677.0,284.0,1707.0,1030.0,0.4826720241084882,121541.65990152587,58664.75899817497,29.464971872513797,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -28}, 5: {'cpu': -18}, 1: {'cpu': -15}, 4: {'cpu': -21}, 0: {'cpu': -30}, 2: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -187}, (0, 2): {'bw': -231}, (0, 5): {'bw': -156}, (1, 3): {'bw': -228}, (1, 4): {'bw': -73}, (1, 5): {'bw': -126}, (2, 3): {'bw': -112}, (2, 4): {'bw': -4}, (3, 4): {'bw': -107}, (4, 5): {'bw': -29}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,10.0,3
99,11,7,7294.0,12426.0,4799949.920187778,7820103.536081924,0.5869950104619347,0.6137962110144488,28,151,0,856.7417668668168,9057,1077,7980,0.5934314835787089,0.45547594677584446,59,328.74176686681676,528.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,11,7,7294.0,12426.0,4799949.920187778,7820103.536081924,0.5869950104619347,0.6137962110144488,28,152,1,863.0,9057,1077,7980,0.5934314835787089,0.45547594677584446,99,717.9857244161908,863.0,10,22,False,"{8: np.int64(11), 9: np.int64(10), 6: np.int64(19), 0: np.int64(18), 7: np.int64(35), 1: np.int64(34), 5: np.int64(32), 2: np.int64(25), 3: np.int64(24), 4: np.int64(8)}","{(0, 1): []}","{(8, np.int64(11)): {'cpu': 60}, (9, np.int64(10)): {'cpu': 55}, (6, np.int64(19)): {'cpu': 52}, (0, np.int64(18)): {'cpu': 51}, (7, np.int64(35)): {'cpu': 46}, (1, np.int64(34)): {'cpu': 29}, (5, np.int64(32)): {'cpu': 30}, (2, np.int64(25)): {'cpu': 41}, (3, np.int64(24)): {'cpu': 36}, (4, np.int64(8)): {'cpu': 31}}",{},0.0,0.0,862.0,431.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,85.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -11}, 9: {'cpu': -5}, 6: {'cpu': -24}, 0: {'cpu': -13}, 7: {'cpu': -47}, 1: {'cpu': -28}, 5: {'cpu': -19}, 2: {'cpu': -10}, 3: {'cpu': -16}, 4: {'cpu': -10}}, 'link_level': {(0, 1): {'bw': 32}}, 'path_level': {(0, 1): {}}}","{'node_level': {8: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 85}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,3
100,11,7,7294.0,12426.0,4799949.920187778,7820103.536081924,0.5869950104619347,0.6137962110144488,28,153,0,863.3366162317749,9057,1077,7980,0.5934314835787089,0.45547594677584446,33,593.3366162317749,270.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,11,7,7294.0,12426.0,4799949.920187778,7820103.536081924,0.5869950104619347,0.6137962110144488,28,154,0,869.3924162815804,9057,1077,7980,0.5934314835787089,0.45547594677584446,62,313.3924162815803,556.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
