v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
88,29,6,2812.0,9742.0,1028414.3979761928,3545181.8811543495,0.28864709505235064,0.29008790873130885,19,159,0,2214.986076211591,3566,588,2978,0.23036649214659688,0.3268535262206148,82,146.986076211591,2068.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,29,6,2812.0,9742.0,1028414.3979761928,3545181.8811543495,0.28864709505235064,0.29008790873130885,19,160,0,2215.9257918479843,3566,588,2978,0.23036649214659688,0.3268535262206148,78,254.9257918479843,1961.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,30,7,2866.0,10016.0,1060911.2285551152,3710073.206684437,0.2861421725239617,0.2859542573563432,19,161,1,2226.0,3292,578,2714,0.24345549738219896,0.38652802893309224,88,601.7931588689326,2226.0,2,1,True,"{0: np.int64(21), 1: np.int64(28)}","{(0, 1): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 28)]}","{(0, np.int64(21)): {'cpu': 0}, (1, np.int64(28)): {'cpu': 10}}","{((0, 1), (np.int64(21), 13)): {'bw': 44}, ((0, 1), (13, 6)): {'bw': 44}, ((0, 1), (6, 2)): {'bw': 44}, ((0, 1), (2, 5)): {'bw': 44}, ((0, 1), (5, 12)): {'bw': 44}, ((0, 1), (12, 28)): {'bw': 44}}",274.0,54.0,20.0,10.0,44.0,10.0,44.0,10.0,264.0,220.0,0.19708029197080293,164891.32553008752,32496.83057892236,118.60157145592102,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -23}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05980086326599121,2.0,1.0
89,30,7,2866.0,10016.0,1060911.2285551152,3710073.206684437,0.2861421725239617,0.2859542573563432,19,162,0,2250.540308598137,3292,578,2714,0.24345549738219896,0.38652802893309224,85,117.54030859813712,2133.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
90,30,7,2866.0,10016.0,1060911.2285551152,3710073.206684437,0.2861421725239617,0.2859542573563432,19,163,1,2252.0,3292,578,2714,0.24345549738219896,0.38652802893309224,89,597.8526961120702,2252.0,9,22,False,"{0: np.int64(23), 1: np.int64(27), 2: np.int64(25), 3: np.int64(19), 4: np.int64(20), 5: np.int64(30), 6: np.int64(18), 7: np.int64(29), 8: np.int64(17)}","{(0, 1): []}","{(0, np.int64(23)): {'cpu': 10}, (1, np.int64(27)): {'cpu': 2}, (2, np.int64(25)): {'cpu': 14}, (3, np.int64(19)): {'cpu': 11}, (4, np.int64(20)): {'cpu': 12}, (5, np.int64(30)): {'cpu': 3}, (6, np.int64(18)): {'cpu': 10}, (7, np.int64(29)): {'cpu': 9}, (8, np.int64(17)): {'cpu': 4}}",{},0.0,0.0,150.0,75.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -27}, 2: {'cpu': -13}, 3: {'cpu': -23}, 4: {'cpu': -21}, 5: {'cpu': -12}, 6: {'cpu': -37}, 7: {'cpu': -39}, 8: {'cpu': -25}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.9155457019805908,9.0,1.0
91,31,8,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,164,1,2277.0,3096,564,2532,0.26178010471204194,0.42766726943942135,90,38.831548846852414,2277.0,3,2,True,"{0: np.int64(21), 1: np.int64(18), 2: np.int64(26)}","{(0, 2): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (1, 2): [(np.int64(18), 10), (10, 26)]}","{(0, np.int64(21)): {'cpu': 1}, (1, np.int64(18)): {'cpu': 6}, (2, np.int64(26)): {'cpu': 7}}","{((0, 2), (np.int64(21), 13)): {'bw': 19}, ((0, 2), (13, 6)): {'bw': 19}, ((0, 2), (6, 2)): {'bw': 19}, ((0, 2), (2, 0)): {'bw': 19}, ((0, 2), (0, 1)): {'bw': 19}, ((0, 2), (1, 4)): {'bw': 19}, ((0, 2), (4, 10)): {'bw': 19}, ((0, 2), (10, 26)): {'bw': 19}, ((1, 2), (np.int64(18), 10)): {'bw': 15}, ((1, 2), (10, 26)): {'bw': 15}}",196.0,48.0,28.0,14.0,34.0,14.0,34.0,14.0,182.0,148.0,0.24489795918367346,7610.983573983073,1863.9143446489159,9.509767064535286,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -41}, 2: {'cpu': -50}}, 'link_level': {(0, 2): {'bw': -4}, (1, 2): {'bw': -66}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11222410202026367,3.0,2.0
91,31,8,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,165,0,2299.386347323038,3096,564,2532,0.26178010471204194,0.42766726943942135,74,444.3863473230381,1855.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,31,8,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,166,1,2304.0,3096,564,2532,0.26178010471204194,0.42766726943942135,91,18.575673744648583,2304.0,9,16,False,"{0: np.int64(28), 1: np.int64(17), 2: np.int64(29), 3: np.int64(22), 4: np.int64(23), 5: np.int64(24), 6: np.int64(16), 7: np.int64(30), 8: np.int64(19)}","{(0, 3): []}","{(0, np.int64(28)): {'cpu': 17}, (1, np.int64(17)): {'cpu': 1}, (2, np.int64(29)): {'cpu': 15}, (3, np.int64(22)): {'cpu': 7}, (4, np.int64(23)): {'cpu': 2}, (5, np.int64(24)): {'cpu': 5}, (6, np.int64(16)): {'cpu': 20}, (7, np.int64(30)): {'cpu': 3}, (8, np.int64(19)): {'cpu': 6}}",{},0.0,0.0,152.0,76.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -17}, 1: {'cpu': -28}, 2: {'cpu': -33}, 3: {'cpu': -11}, 4: {'cpu': -39}, 5: {'cpu': -51}, 6: {'cpu': -28}, 7: {'cpu': -12}, 8: {'cpu': -28}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.8956060409545898,9.0,1.0
92,31,7,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,167,0,2315.8315488468525,3292,578,2714,0.24345549738219896,0.38652802893309224,90,38.831548846852414,2277.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,31,7,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,168,0,2322.5756737446486,3292,578,2714,0.24345549738219896,0.38652802893309224,91,18.575673744648583,2304.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,31,7,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,169,1,2323.0,3292,578,2714,0.24345549738219896,0.38652802893309224,92,778.8969719741689,2323.0,10,25,False,"{0: np.int64(15), 1: np.int64(29), 2: np.int64(30), 3: np.int64(17), 4: np.int64(26), 5: np.int64(24), 6: np.int64(25), 7: np.int64(19), 8: np.int64(27), 9: np.int64(21)}","{(0, 4): []}","{(0, np.int64(15)): {'cpu': 3}, (1, np.int64(29)): {'cpu': 13}, (2, np.int64(30)): {'cpu': 8}, (3, np.int64(17)): {'cpu': 9}, (4, np.int64(26)): {'cpu': 10}, (5, np.int64(24)): {'cpu': 14}, (6, np.int64(25)): {'cpu': 11}, (7, np.int64(19)): {'cpu': 8}, (8, np.int64(27)): {'cpu': 10}, (9, np.int64(21)): {'cpu': 5}}",{},0.0,0.0,182.0,91.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -16}, 1: {'cpu': -35}, 2: {'cpu': -7}, 3: {'cpu': -20}, 4: {'cpu': -47}, 5: {'cpu': -42}, 6: {'cpu': -16}, 7: {'cpu': -26}, 8: {'cpu': -19}, 9: {'cpu': -38}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.1275520324707031,10.0,1.0
94,31,7,2914.0,10212.0,1062775.142899764,3717684.19025842,0.2853505679592636,0.28587020535111385,19,170,1,2349.0,3292,578,2714,0.24345549738219896,0.38652802893309224,93,1153.9423010009161,2349.0,6,8,False,"{0: np.int64(13), 1: np.int64(28), 2: np.int64(25), 3: np.int64(23), 4: np.int64(24), 5: np.int64(22)}","{(0, 2): [(np.int64(13), 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (0, 3): []}","{(0, np.int64(13)): {'cpu': 0}, (1, np.int64(28)): {'cpu': 5}, (2, np.int64(25)): {'cpu': 2}, (3, np.int64(23)): {'cpu': 8}, (4, np.int64(24)): {'cpu': 10}, (5, np.int64(22)): {'cpu': 18}}","{((0, 2), (np.int64(13), 6)): {'bw': 0}, ((0, 2), (6, 2)): {'bw': 0}, ((0, 2), (2, 0)): {'bw': 0}, ((0, 2), (0, 1)): {'bw': 0}, ((0, 2), (1, 4)): {'bw': 0}, ((0, 2), (4, 9)): {'bw': 0}, ((0, 2), (9, 25)): {'bw': 0}}",0.0,0.0,86.0,43.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': -29}, 2: {'cpu': -25}, 3: {'cpu': -33}, 4: {'cpu': -46}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': -23}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.4709899425506592,6.0,2.0
95,32,8,2964.0,10302.0,1062891.9984126922,3717894.530181691,0.28771112405358185,0.28588546280271954,19,171,1,2374.0,3202,568,2634,0.25654450261780104,0.4046112115732369,94,2.337110258564652,2374.0,2,1,True,"{0: np.int64(18), 1: np.int64(26)}","{(0, 1): [(np.int64(18), 10), (10, 26)]}","{(0, np.int64(18)): {'cpu': 0}, (1, np.int64(26)): {'cpu': 10}}","{((0, 1), (np.int64(18), 10)): {'bw': 40}, ((0, 1), (10, 26)): {'bw': 40}}",90.0,50.0,20.0,10.0,40.0,10.0,40.0,10.0,80.0,40.0,0.5555555555555556,210.33992327081867,116.8555129282326,1.2983945880914733,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -60}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05247998237609863,2.0,1.0
95,32,7,2964.0,10302.0,1062891.9984126922,3717894.530181691,0.28771112405358185,0.28588546280271954,19,172,0,2376.3371102585647,3292,578,2714,0.24345549738219896,0.38652802893309224,94,2.337110258564652,2374.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
96,33,8,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,173,1,2399.0,3112,558,2554,0.2696335078534031,0.4226943942133815,95,153.40071575524007,2399.0,3,2,True,"{0: np.int64(27), 1: np.int64(28), 2: np.int64(30)}","{(0, 1): [(np.int64(27), 11), (11, 5), (5, 12), (12, 28)], (0, 2): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 30)]}","{(0, np.int64(27)): {'cpu': 5}, (1, np.int64(28)): {'cpu': 7}, (2, np.int64(30)): {'cpu': 8}}","{((0, 1), (np.int64(27), 11)): {'bw': 28}, ((0, 1), (11, 5)): {'bw': 28}, ((0, 1), (5, 12)): {'bw': 28}, ((0, 1), (12, 28)): {'bw': 28}, ((0, 2), (np.int64(27), 11)): {'bw': 8}, ((0, 2), (11, 5)): {'bw': 8}, ((0, 2), (5, 2)): {'bw': 8}, ((0, 2), (2, 6)): {'bw': 8}, ((0, 2), (6, 14)): {'bw': 8}, ((0, 2), (14, 30)): {'bw': 8}}",180.0,56.0,40.0,20.0,36.0,20.0,36.0,20.0,160.0,124.0,0.3111111111111111,27612.128835943215,8590.440082293444,47.72466712385247,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 1: {'cpu': -27}, 2: {'cpu': -7}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -21}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11329007148742676,3.0,2.0
96,33,8,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,174,0,2418.0780422877306,3112,558,2554,0.2696335078534031,0.4226943942133815,79,430.0780422877307,1988.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
96,33,7,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,175,0,2420.617698883043,3466,598,2868,0.2172774869109948,0.3517179023508138,87,213.61769888304292,2207.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
97,33,7,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,176,1,2426.0,3466,598,2868,0.2172774869109948,0.3517179023508138,96,314.9709935852405,2426.0,10,24,False,"{0: np.int64(26), 1: np.int64(18), 2: np.int64(21), 3: np.int64(29), 4: np.int64(24), 5: np.int64(23), 6: np.int64(16), 7: np.int64(20), 8: np.int64(25), 9: np.int64(19)}","{(0, 3): [(np.int64(26), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (0, 5): []}","{(0, np.int64(26)): {'cpu': 4}, (1, np.int64(18)): {'cpu': 3}, (2, np.int64(21)): {'cpu': 3}, (3, np.int64(29)): {'cpu': 16}, (4, np.int64(24)): {'cpu': 15}, (5, np.int64(23)): {'cpu': 0}, (6, np.int64(16)): {'cpu': 19}, (7, np.int64(20)): {'cpu': 15}, (8, np.int64(25)): {'cpu': 7}, (9, np.int64(19)): {'cpu': 20}}","{((0, 3), (np.int64(26), 10)): {'bw': 9}, ((0, 3), (10, 4)): {'bw': 9}, ((0, 3), (4, 1)): {'bw': 9}, ((0, 3), (1, 0)): {'bw': 9}, ((0, 3), (0, 2)): {'bw': 9}, ((0, 3), (2, 6)): {'bw': 9}, ((0, 3), (6, 13)): {'bw': 9}, ((0, 3), (13, 29)): {'bw': 9}}",0.0,0.0,204.0,102.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -47}, 2: {'cpu': -45}, 3: {'cpu': -32}, 4: {'cpu': -41}, 5: {'cpu': -41}, 6: {'cpu': -29}, 7: {'cpu': -18}, 8: {'cpu': -20}, 9: {'cpu': -14}}, 'link_level': {(0, 3): {'bw': -33}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.1505930423736572,10.0,2.0
97,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,177,0,2434.1124528719874,3548,608,2940,0.20418848167539272,0.33544303797468356,86,270.11245287198767,2164.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
97,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,178,0,2443.420001959268,3548,608,2940,0.20418848167539272,0.33544303797468356,52,1084.420001959268,1359.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
98,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,179,1,2449.0,3548,608,2940,0.20418848167539272,0.33544303797468356,97,222.99997538922514,2449.0,4,4,False,"{0: np.int64(26), 1: np.int64(27), 2: np.int64(25), 3: np.int64(19)}","{(0, 1): []}","{(0, np.int64(26)): {'cpu': 11}, (1, np.int64(27)): {'cpu': 6}, (2, np.int64(25)): {'cpu': 9}, (3, np.int64(19)): {'cpu': 16}}",{},0.0,0.0,84.0,42.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -18}, 2: {'cpu': -18}, 3: {'cpu': -26}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.1702897548675537,4.0,1.0
99,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,180,1,2473.0,3548,608,2940,0.20418848167539272,0.33544303797468356,98,137.36162043052295,2473.0,5,4,False,"{0: np.int64(29), 1: np.int64(28), 2: np.int64(16), 3: np.int64(21), 4: np.int64(25)}","{(0, 4): []}","{(0, np.int64(29)): {'cpu': 12}, (1, np.int64(28)): {'cpu': 16}, (2, np.int64(16)): {'cpu': 17}, (3, np.int64(21)): {'cpu': 6}, (4, np.int64(25)): {'cpu': 19}}",{},0.0,0.0,140.0,70.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -11}, 2: {'cpu': -31}, 3: {'cpu': -42}, 4: {'cpu': -8}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.3401501178741455,5.0,1.0
100,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,181,1,2498.0,3548,608,2940,0.20418848167539272,0.33544303797468356,99,11.720672384020066,2498.0,3,2,False,"{0: np.int64(20), 1: np.int64(23), 2: np.int64(29)}","{(0, 2): []}","{(0, np.int64(20)): {'cpu': 2}, (1, np.int64(23)): {'cpu': 19}, (2, np.int64(29)): {'cpu': 3}}",{},0.0,0.0,48.0,24.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -22}, 2: {'cpu': -45}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.11197209358215332,3.0,1.0
100,33,6,3020.0,10482.0,1071482.4384949857,3745506.659017634,0.28811295554283534,0.2860714279910031,19,182,0,2509.72067238402,3548,608,2940,0.20418848167539272,0.33544303797468356,99,11.720672384020066,2498.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
