v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
57,57,14,3953.0,5120.0,2113756.3980322685,2824885.1710978253,0.7720703125,0.7482627682210554,19,99,1,2907.0,15036,2310,12726,0.11426380368098155,0.06939670932358322,56,463.56271151578983,2907.0,5,4,True,"{0: np.int64(23), 2: np.int64(21), 4: np.int64(22), 1: np.int64(3), 3: np.int64(2)}","{(0, 1): [(np.int64(23), 21), (21, np.int64(3))], (0, 3): [(np.int64(23), 21), (21, np.int64(2))], (0, 4): [(np.int64(23), 20), (20, np.int64(22))], (2, 3): [(np.int64(21), 2)]}","{(0, np.int64(23)): {'cpu': 9}, (2, np.int64(21)): {'cpu': 6}, (4, np.int64(22)): {'cpu': 7}, (1, np.int64(3)): {'cpu': 0}, (3, np.int64(2)): {'cpu': 0}}","{((0, 1), (np.int64(23), 21)): {'bw': 20}, ((0, 1), (21, np.int64(3))): {'bw': 20}, ((0, 3), (np.int64(23), 21)): {'bw': 6}, ((0, 3), (21, np.int64(2))): {'bw': 6}, ((0, 4), (np.int64(23), 20)): {'bw': 17}, ((0, 4), (20, np.int64(22))): {'bw': 17}, ((2, 3), (np.int64(21), 2)): {'bw': 27}}",135.0,92.0,44.0,22.0,70.0,22.0,70.0,22.0,113.0,43.0,0.6814814814814815,62580.96605463163,42647.76945945266,315.90940340335305,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 2: {'cpu': -35}, 4: {'cpu': -68}, 1: {'cpu': -53}, 3: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -370}, (0, 3): {'bw': -335}, (0, 4): {'bw': -171}, (2, 3): {'bw': -308}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
57,57,13,3953.0,5120.0,2113756.3980322685,2824885.1710978253,0.7720703125,0.7482627682210554,19,100,0,2945.595393182646,15199,2336,12863,0.10429447852760731,0.05937842778793423,43,739.5953931826461,2206.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
57,57,12,3953.0,5120.0,2113756.3980322685,2824885.1710978253,0.7720703125,0.7482627682210554,19,101,0,2948.570877419789,15271,2347,12924,0.10007668711656437,0.05491773308957948,48,479.5708774197891,2469.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
58,58,13,4069.0,5294.0,2160011.6057673725,2894267.9827004815,0.7686059690215338,0.7463067064550066,19,102,1,2950.0,15097,2323,12774,0.10927914110429449,0.06588665447897624,57,398.7517908198642,2950.0,4,5,True,"{0: np.int64(31), 2: np.int64(29), 3: np.int64(3), 1: np.int64(30)}","{(0, 1): [(np.int64(31), 28), (28, np.int64(30))], (0, 2): [(np.int64(31), 29)], (0, 3): [(np.int64(31), 29), (29, np.int64(3))], (1, 2): [(np.int64(30), 29)], (1, 3): [(np.int64(30), 29), (29, np.int64(3))]}","{(0, np.int64(31)): {'cpu': 13}, (2, np.int64(29)): {'cpu': 6}, (3, np.int64(3)): {'cpu': 3}, (1, np.int64(30)): {'cpu': 2}}","{((0, 1), (np.int64(31), 28)): {'bw': 10}, ((0, 1), (28, np.int64(30))): {'bw': 10}, ((0, 2), (np.int64(31), 29)): {'bw': 18}, ((0, 3), (np.int64(31), 29)): {'bw': 27}, ((0, 3), (29, np.int64(3))): {'bw': 27}, ((1, 2), (np.int64(30), 29)): {'bw': 16}, ((1, 3), (np.int64(30), 29)): {'bw': 21}, ((1, 3), (29, np.int64(3))): {'bw': 21}}",174.0,116.0,48.0,24.0,92.0,24.0,92.0,24.0,150.0,58.0,0.6666666666666666,69382.81160265637,46255.207735104246,265.8345272132428,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 2: {'cpu': -57}, 3: {'cpu': -55}, 1: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -198}, (0, 2): {'bw': -183}, (0, 3): {'bw': -156}, (1, 2): {'bw': -183}, (1, 3): {'bw': -162}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,1
59,59,14,4114.0,5339.0,2218649.8662062646,2952906.2431393736,0.7705562839483049,0.751344500476762,19,103,1,2996.0,15052,2302,12750,0.11733128834355833,0.06764168190127973,58,1303.0724541975976,2996.0,3,2,True,"{2: np.int64(13), 1: np.int64(15), 0: np.int64(3)}","{(0, 2): [(np.int64(3), 13)], (1, 2): [(np.int64(15), 13)]}","{(2, np.int64(13)): {'cpu': 11}, (1, np.int64(15)): {'cpu': 9}, (0, np.int64(3)): {'cpu': 1}}","{((0, 2), (np.int64(3), 13)): {'bw': 14}, ((1, 2), (np.int64(15), 13)): {'bw': 10}}",45.0,45.0,42.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,1.0,58638.26043889189,58638.26043889189,1303.0724541975976,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -73}, 1: {'cpu': -58}, 0: {'cpu': -54}}, 'link_level': {(0, 2): {'bw': -307}, (1, 2): {'bw': -159}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
59,59,13,4114.0,5339.0,2218649.8662062646,2952906.2431393736,0.7705562839483049,0.751344500476762,19,104,0,3032.7014721646397,15089,2327,12762,0.10774539877300615,0.06676416819012798,51,406.7014721646398,2626.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,59,12,4114.0,5339.0,2218649.8662062646,2952906.2431393736,0.7705562839483049,0.751344500476762,19,105,0,3041.154484013967,15169,2350,12819,0.0989263803680982,0.06259597806215722,54,247.15448401396682,2794.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
60,60,13,4153.0,5378.0,2267595.26809007,3001851.6450231792,0.7722201561918929,0.7553988458588734,19,106,1,3051.0,15130,2336,12794,0.10429447852760731,0.06442413162705662,59,1255.0103047129642,3051.0,2,1,True,"{1: np.int64(30), 0: np.int64(28)}","{(0, 1): [(np.int64(28), 30)]}","{(1, np.int64(30)): {'cpu': 8}, (0, np.int64(28)): {'cpu': 6}}","{((0, 1), (np.int64(28), 30)): {'bw': 25}}",39.0,39.0,28.0,14.0,25.0,14.0,25.0,14.0,25.0,0.0,1.0,48945.4018838056,48945.4018838056,1255.0103047129642,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 0: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -305}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
61,61,14,4189.0,5415.0,2276637.050475056,3011144.58802997,0.7735918744228993,0.7560703194144979,19,107,1,3094.0,15093,2313,12780,0.11311349693251538,0.06544789762340042,60,251.16062180515115,3094.0,4,3,True,"{2: np.int64(30), 1: np.int64(29), 0: np.int64(31), 3: np.int64(3)}","{(0, 2): [(np.int64(31), 28), (28, np.int64(30))], (0, 3): [(np.int64(31), 29), (29, np.int64(3))], (1, 2): [(np.int64(29), 30)]}","{(2, np.int64(30)): {'cpu': 9}, (1, np.int64(29)): {'cpu': 6}, (0, np.int64(31)): {'cpu': 2}, (3, np.int64(3)): {'cpu': 6}}","{((0, 2), (np.int64(31), 28)): {'bw': 1}, ((0, 2), (28, np.int64(30))): {'bw': 1}, ((0, 3), (np.int64(31), 29)): {'bw': 0}, ((0, 3), (29, np.int64(3))): {'bw': 0}, ((1, 2), (np.int64(29), 30)): {'bw': 12}}",37.0,36.0,46.0,23.0,13.0,23.0,13.0,23.0,14.0,1.0,0.972972972972973,9292.943006790592,9041.782384985441,244.37249689149843,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -63}, 1: {'cpu': -61}, 0: {'cpu': -73}, 3: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -215}, (0, 3): {'bw': -164}, (1, 2): {'bw': -173}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
62,62,15,4312.0,5612.0,2479830.468791011,3336584.4531376376,0.7683535281539559,0.7432242473164563,20,108,1,3135.0,14896,2278,12618,0.12653374233128833,0.07729433272394881,61,1651.9790106988203,3135.0,5,4,True,"{0: np.int64(1), 2: np.int64(12), 1: np.int64(0), 3: np.int64(28), 4: np.int64(30)}","{(0, 1): [(np.int64(1), 4), (4, np.int64(0))], (0, 4): [(np.int64(1), 28), (28, np.int64(30))], (1, 3): [(np.int64(0), 28)], (2, 3): [(np.int64(12), 0), (0, np.int64(28))]}","{(0, np.int64(1)): {'cpu': 6}, (2, np.int64(12)): {'cpu': 15}, (1, np.int64(0)): {'cpu': 5}, (3, np.int64(28)): {'cpu': 4}, (4, np.int64(30)): {'cpu': 5}}","{((0, 1), (np.int64(1), 4)): {'bw': 30}, ((0, 1), (4, np.int64(0))): {'bw': 30}, ((0, 4), (np.int64(1), 28)): {'bw': 24}, ((0, 4), (28, np.int64(30))): {'bw': 24}, ((1, 3), (np.int64(0), 28)): {'bw': 14}, ((2, 3), (np.int64(12), 0)): {'bw': 20}, ((2, 3), (0, np.int64(28))): {'bw': 20}}",197.0,123.0,70.0,35.0,88.0,35.0,88.0,35.0,162.0,74.0,0.6243654822335025,325439.8651076676,203193.41831595488,1031.4386716545932,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 2: {'cpu': -42}, 1: {'cpu': -68}, 3: {'cpu': -47}, 4: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -183}, (0, 4): {'bw': -278}, (1, 3): {'bw': -199}, (2, 3): {'bw': -179}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
62,62,14,4312.0,5612.0,2479830.468791011,3336584.4531376376,0.7683535281539559,0.7432242473164563,20,109,0,3182.7569281464034,15083,2311,12772,0.11388036809815949,0.06603290676416818,55,332.7569281464036,2850.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
63,63,15,4397.0,5738.0,2487952.5092615867,3348624.1837175502,0.7662948762635065,0.7429775253249024,20,110,1,3189.0,14957,2283,12674,0.12461656441717794,0.07319926873857407,62,95.55341730089269,3189.0,5,5,True,"{3: np.int64(1), 4: np.int64(4), 2: np.int64(0), 0: np.int64(7), 1: np.int64(6)}","{(0, 3): [(np.int64(7), 4), (4, np.int64(1))], (1, 2): [(np.int64(6), 4), (4, np.int64(0))], (1, 3): [(np.int64(6), 4), (4, np.int64(1))], (1, 4): [(np.int64(6), 4)], (2, 3): [(np.int64(0), 4), (4, np.int64(1))]}","{(3, np.int64(1)): {'cpu': 6}, (4, np.int64(4)): {'cpu': 11}, (2, np.int64(0)): {'cpu': 5}, (0, np.int64(7)): {'cpu': 6}, (1, np.int64(6)): {'cpu': 0}}","{((0, 3), (np.int64(7), 4)): {'bw': 7}, ((0, 3), (4, np.int64(1))): {'bw': 7}, ((1, 2), (np.int64(6), 4)): {'bw': 5}, ((1, 2), (4, np.int64(0))): {'bw': 5}, ((1, 3), (np.int64(6), 4)): {'bw': 25}, ((1, 3), (4, np.int64(1))): {'bw': 25}, ((1, 4), (np.int64(6), 4)): {'bw': 16}, ((2, 3), (np.int64(0), 4)): {'bw': 4}, ((2, 3), (4, np.int64(1))): {'bw': 4}}",126.0,85.0,56.0,28.0,57.0,28.0,57.0,28.0,98.0,41.0,0.6746031746031746,12039.730579912479,8122.040470575878,64.46063865536412,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -81}, 4: {'cpu': -48}, 2: {'cpu': -66}, 0: {'cpu': -47}, 1: {'cpu': -50}}, 'link_level': {(0, 3): {'bw': -185}, (1, 2): {'bw': -266}, (1, 3): {'bw': -160}, (1, 4): {'bw': -225}, (2, 3): {'bw': -156}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
64,64,16,4485.0,5861.0,2493894.7972153295,3356929.881652895,0.7652277768298925,0.7429094098287744,20,111,1,3227.0,14834,2255,12579,0.1353527607361963,0.08014625228519201,63,67.5259994743484,3227.0,4,5,True,"{3: np.int64(1), 1: np.int64(28), 2: np.int64(31), 0: np.int64(30)}","{(0, 1): [(np.int64(30), 28)], (0, 3): [(np.int64(30), 28), (28, np.int64(1))], (1, 2): [(np.int64(28), 31)], (1, 3): [(np.int64(28), 1)], (2, 3): [(np.int64(31), 28), (28, np.int64(1))]}","{(3, np.int64(1)): {'cpu': 9}, (1, np.int64(28)): {'cpu': 13}, (2, np.int64(31)): {'cpu': 6}, (0, np.int64(30)): {'cpu': 0}}","{((0, 1), (np.int64(30), 28)): {'bw': 20}, ((0, 3), (np.int64(30), 28)): {'bw': 20}, ((0, 3), (28, np.int64(1))): {'bw': 20}, ((1, 2), (np.int64(28), 31)): {'bw': 0}, ((1, 3), (np.int64(28), 1)): {'bw': 5}, ((2, 3), (np.int64(31), 28)): {'bw': 15}, ((2, 3), (28, np.int64(1))): {'bw': 15}}",123.0,88.0,56.0,28.0,60.0,28.0,60.0,28.0,95.0,35.0,0.7154471544715447,8305.697935344853,5942.287953742659,48.31128417676958,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -72}, 1: {'cpu': -36}, 2: {'cpu': -67}, 0: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -260}, (0, 3): {'bw': -240}, (1, 2): {'bw': -267}, (1, 3): {'bw': -279}, (2, 3): {'bw': -252}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,1
64,64,15,4485.0,5861.0,2493894.7972153295,3356929.881652895,0.7652277768298925,0.7429094098287744,20,112,0,3252.0056596259483,14860,2262,12598,0.13266871165644167,0.07875685557586842,53,513.0056596259482,2739.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,65,16,4533.0,5930.0,2497377.612137662,3361936.4281037473,0.7644182124789207,0.7428390350457258,20,113,1,3282.0,14791,2256,12535,0.13496932515337423,0.083363802559415,64,72.55864421525345,3282.0,3,2,True,"{0: np.int64(0), 1: np.int64(4), 2: np.int64(1)}","{(0, 2): [(np.int64(0), 4), (4, np.int64(1))], (1, 2): [(np.int64(4), 1)]}","{(0, np.int64(0)): {'cpu': 5}, (1, np.int64(4)): {'cpu': 1}, (2, np.int64(1)): {'cpu': 0}}","{((0, 2), (np.int64(0), 4)): {'bw': 21}, ((0, 2), (4, np.int64(1))): {'bw': 21}, ((1, 2), (np.int64(4), 1)): {'bw': 21}}",69.0,48.0,12.0,6.0,42.0,6.0,42.0,6.0,63.0,21.0,0.6956521739130435,5006.546450852488,3482.8149223321657,50.475578584524136,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -47}, 2: {'cpu': -72}}, 'link_level': {(0, 2): {'bw': -135}, (1, 2): {'bw': -114}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
65,65,15,4533.0,5930.0,2497377.612137662,3361936.4281037473,0.7644182124789207,0.7428390350457258,20,114,0,3284.5534173008928,14917,2284,12633,0.12423312883435578,0.0761974405850091,62,95.55341730089269,3189.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,65,14,4533.0,5930.0,2497377.612137662,3361936.4281037473,0.7644182124789207,0.7428390350457258,20,115,0,3294.5259994743483,15040,2312,12728,0.11349693251533743,0.06925045703839128,63,67.5259994743484,3227.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
65,65,13,4533.0,5930.0,2497377.612137662,3361936.4281037473,0.7644182124789207,0.7428390350457258,20,116,0,3297.8550214983397,15223,2338,12885,0.1035276073619632,0.05776965265082268,39,1293.8550214983395,2004.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,66,14,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,117,1,3328.0,15138,2307,12831,0.11541411042944782,0.061718464351005475,65,352.26806019114156,3328.0,3,2,True,"{2: np.int64(13), 1: np.int64(15), 0: np.int64(2)}","{(0, 1): [(np.int64(2), 13), (13, np.int64(15))], (0, 2): [(np.int64(2), 13)]}","{(2, np.int64(13)): {'cpu': 14}, (1, np.int64(15)): {'cpu': 12}, (0, np.int64(2)): {'cpu': 5}}","{((0, 1), (np.int64(2), 13)): {'bw': 16}, ((0, 1), (13, np.int64(15))): {'bw': 16}, ((0, 2), (np.int64(2), 13)): {'bw': 22}}",85.0,69.0,62.0,31.0,38.0,31.0,38.0,31.0,54.0,16.0,0.8117647058823529,29942.785116247032,24306.496153188767,285.958778272809,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 1: {'cpu': -54}, 0: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -192}, (0, 2): {'bw': -170}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
66,66,13,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,118,0,3337.7799911377056,15217,2313,12904,0.11311349693251538,0.05638025594149909,21,2237.7799911377056,1100.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,66,12,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,119,0,3345.160621805151,15254,2336,12918,0.10429447852760731,0.05535648994515541,60,251.16062180515115,3094.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,66,11,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,120,0,3348.7517908198643,15428,2360,13068,0.0950920245398773,0.04438756855575865,57,398.7517908198642,2950.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,66,10,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,121,0,3354.5586442152535,15497,2366,13131,0.09279141104294475,0.03978062157221207,64,72.55864421525345,3282.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
66,66,9,4602.0,6015.0,2521684.1082908507,3391879.213219994,0.7650872817955112,0.7434474961438718,20,122,0,3370.56271151579,15632,2388,13244,0.08435582822085885,0.031517367458866574,56,463.56271151578983,2907.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
