v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
35,14,6,2123.0,5384.0,779501.3341565189,1836216.8760725032,0.39431649331352153,0.4245148513305246,11,54,0,854.6911451210482,4850,1134,3716,0.13036809815950923,0.23381443298969073,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
36,15,7,2281.0,5807.0,802386.2139935036,1897484.6239905064,0.3928017909419666,0.42286836153962853,11,55,1,891.0,4427,1112,3315,0.14723926380368102,0.31649484536082473,35,144.84101162648525,891.0,4,3,True,"{0: 13, 1: 14, 2: 0, 3: 3}","{(2, 0): [(0, 1), (1, 13)], (2, 1): [(0, 10), (10, 6), (6, 4), (4, 14)], (3, 1): [(3, 6), (6, 4), (4, 14)]}","{(0, 13): {'cpu': 6}, (1, 14): {'cpu': 4}, (2, 0): {'cpu': 6}, (3, 3): {'cpu': 6}}","{((2, 0), (0, 1)): {'bw': 47}, ((2, 0), (1, 13)): {'bw': 47}, ((2, 1), (0, 10)): {'bw': 40}, ((2, 1), (10, 6)): {'bw': 40}, ((2, 1), (6, 4)): {'bw': 40}, ((2, 1), (4, 14)): {'bw': 40}, ((3, 1), (3, 6)): {'bw': 49}, ((3, 1), (6, 4)): {'bw': 49}, ((3, 1), (4, 14)): {'bw': 49}}",423.0,158.0,44.0,22.0,136.0,22.0,136.0,22.0,401.0,265.0,0.3735224586288416,61267.74791800326,22884.87983698467,54.1013707730134,Success,0.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': -88}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -77}, 2: {'cpu': -46}, 3: {'cpu': -76}}, 'link_level': {(2, 0): {'bw': -164}, (2, 1): {'bw': -108}, (3, 1): {'bw': -88}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],-76.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,4
37,16,8,2447.0,6177.0,967582.0525702143,2265692.2159988373,0.3961469969240732,0.4270580292141105,11,56,1,912.0,4057,1068,2989,0.1809815950920245,0.3837113402061856,36,995.1556540765699,912.0,5,5,True,"{0: 6, 1: 14, 2: 9, 3: 0, 4: 10}","{(1, 0): [(14, 4), (4, 6)], (2, 0): [(9, 13), (13, 2), (2, 6)], (3, 1): [(0, 10), (10, 6), (6, 4), (4, 14)], (4, 0): [(10, 6)], (4, 2): [(10, 0), (0, 1), (1, 13), (13, 9)]}","{(0, 6): {'cpu': 6}, (1, 14): {'cpu': 1}, (2, 9): {'cpu': 13}, (3, 0): {'cpu': 13}, (4, 10): {'cpu': 11}}","{((1, 0), (14, 4)): {'bw': 49}, ((1, 0), (4, 6)): {'bw': 49}, ((2, 0), (9, 13)): {'bw': 16}, ((2, 0), (13, 2)): {'bw': 16}, ((2, 0), (2, 6)): {'bw': 16}, ((3, 1), (0, 10)): {'bw': 25}, ((3, 1), (10, 6)): {'bw': 25}, ((3, 1), (6, 4)): {'bw': 25}, ((3, 1), (4, 14)): {'bw': 25}, ((4, 0), (10, 6)): {'bw': 16}, ((4, 2), (10, 0)): {'bw': 16}, ((4, 2), (0, 1)): {'bw': 16}, ((4, 2), (1, 13)): {'bw': 16}, ((4, 2), (13, 9)): {'bw': 16}}",370.0,166.0,88.0,44.0,122.0,44.0,122.0,44.0,326.0,204.0,0.4486486486486487,368207.59200833086,165195.8385767106,446.4752393965152,Success,0.0,"{'node_level': {'cpu': -69}, 'link_level': {'bw': -67}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -76}, 2: {'cpu': -68}, 3: {'cpu': -33}, 4: {'cpu': -69}}, 'link_level': {(1, 0): {'bw': -39}, (2, 0): {'bw': -94}, (3, 1): {'bw': -14}, (4, 0): {'bw': -151}, (4, 2): {'bw': -67}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}}}",[],-67.0,0.0,True,True,False,0,[],0,0.0,5.0,5.0,4
37,16,8,2447.0,6177.0,967582.0525702143,2265692.2159988373,0.3961469969240732,0.4270580292141105,11,57,0,916.9074449129575,4057,1068,2989,0.1809815950920245,0.3837113402061856,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
37,16,8,2447.0,6177.0,967582.0525702143,2265692.2159988373,0.3961469969240732,0.4270580292141105,11,58,0,927.6733314886792,4057,1068,2989,0.1809815950920245,0.3837113402061856,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
38,16,8,2447.0,6177.0,967582.0525702143,2265692.2159988373,0.3961469969240732,0.4270580292141105,11,59,1,932.0,4057,1068,2989,0.1809815950920245,0.3837113402061856,37,442.9224767613304,932.0,4,4,False,"{0: 13, 1: 3, 2: 15, 3: 14}","{(1, 0): [(3, 6), (6, 2), (2, 13)], (2, 0): [(15, 3), (3, 6), (6, 2), (2, 13)], (3, 0): []}","{(0, 13): {'cpu': 1}, (1, 3): {'cpu': 8}, (2, 15): {'cpu': 16}, (3, 14): {'cpu': 5}}","{((1, 0), (3, 6)): {'bw': 1}, ((1, 0), (6, 2)): {'bw': 1}, ((1, 0), (2, 13)): {'bw': 1}, ((2, 0), (15, 3)): {'bw': 16}, ((2, 0), (3, 6)): {'bw': 16}, ((2, 0), (6, 2)): {'bw': 16}, ((2, 0), (2, 13)): {'bw': 16}}",0.0,0.0,60.0,30.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -71}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 1: {'cpu': -68}, 2: {'cpu': -72}, 3: {'cpu': -71}}, 'link_level': {(1, 0): {'bw': -93}, (2, 0): {'bw': -77}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0,4
38,16,7,2447.0,6177.0,967582.0525702143,2265692.2159988373,0.3961469969240732,0.4270580292141105,11,60,0,934.2353349665607,4411,1108,3303,0.1503067484662577,0.3189690721649484,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
39,17,8,2556.0,6376.0,1034698.6797666575,2388226.2417978486,0.40087829360100374,0.4332498578475295,11,61,1,956.0,4212,1079,3133,0.1725460122699386,0.3540206185567011,38,615.7488733618653,956.0,4,4,True,"{0: 6, 1: 14, 2: 15, 3: 0}","{(1, 0): [(14, 4), (4, 6)], (2, 0): [(15, 3), (3, 6)], (3, 0): [(0, 10), (10, 6)], (3, 2): [(0, 10), (10, 6), (6, 3), (3, 15)]}","{(0, 6): {'cpu': 0}, (1, 14): {'cpu': 12}, (2, 15): {'cpu': 5}, (3, 0): {'cpu': 12}}","{((1, 0), (14, 4)): {'bw': 49}, ((1, 0), (4, 6)): {'bw': 49}, ((2, 0), (15, 3)): {'bw': 3}, ((2, 0), (3, 6)): {'bw': 3}, ((3, 0), (0, 10)): {'bw': 23}, ((3, 0), (10, 6)): {'bw': 23}, ((3, 2), (0, 10)): {'bw': 5}, ((3, 2), (10, 6)): {'bw': 5}, ((3, 2), (6, 3)): {'bw': 5}, ((3, 2), (3, 15)): {'bw': 5}}",199.0,109.0,58.0,29.0,80.0,29.0,80.0,29.0,170.0,90.0,0.5477386934673367,122534.0257990112,67116.62719644333,337.2694833992127,Success,0.0,"{'node_level': {'cpu': -27}, 'link_level': {'bw': -77}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -77}, 2: {'cpu': -83}, 3: {'cpu': -27}}, 'link_level': {(1, 0): {'bw': -44}, (2, 0): {'bw': -233}, (3, 0): {'bw': -82}, (3, 2): {'bw': -77}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}",[],-27.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0,4
40,18,9,2613.0,6459.0,1035431.981724631,2389294.032368231,0.40455178820250814,0.4333631473135715,11,62,1,978.0,4129,1048,3081,0.19631901840490795,0.3647422680412371,39,12.864946631113437,978.0,3,2,True,"{0: 6, 1: 15, 2: 11}","{(1, 0): [(15, 3), (3, 6)], (2, 0): [(11, 8), (8, 6)]}","{(0, 6): {'cpu': 7}, (1, 15): {'cpu': 8}, (2, 11): {'cpu': 16}}","{((1, 0), (15, 3)): {'bw': 25}, ((1, 0), (3, 6)): {'bw': 25}, ((2, 0), (11, 8)): {'bw': 1}, ((2, 0), (8, 6)): {'bw': 1}}",83.0,57.0,62.0,31.0,26.0,31.0,26.0,31.0,52.0,26.0,0.6867469879518072,1067.7905703824154,733.3019579734658,8.834963349077903,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -139}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -75}, 2: {'cpu': -74}}, 'link_level': {(1, 0): {'bw': -203}, (2, 0): {'bw': -139}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,4
40,18,8,2613.0,6459.0,1035431.981724631,2389294.032368231,0.40455178820250814,0.4333631473135715,11,63,0,990.8649466311134,4212,1079,3133,0.1725460122699386,0.3540206185567011,39,12.864946631113437,978.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
41,19,9,2656.0,6601.0,1038583.746177775,2399702.184748381,0.402363278291168,0.43279693321055795,11,64,1,1005.0,4070,1069,3001,0.18021472392638038,0.3812371134020619,40,73.2968477475326,1005.0,2,1,True,"{0: 15, 1: 11}","{(1, 0): [(11, 8), (8, 6), (6, 3), (3, 15)]}","{(0, 15): {'cpu': 1}, (1, 11): {'cpu': 9}}","{((1, 0), (11, 8)): {'bw': 33}, ((1, 0), (8, 6)): {'bw': 33}, ((1, 0), (6, 3)): {'bw': 33}, ((1, 0), (3, 15)): {'bw': 33}}",142.0,43.0,20.0,10.0,33.0,10.0,33.0,10.0,132.0,99.0,0.3028169014084507,10408.152380149628,3151.7644531439014,22.1955243179148,Success,0.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': -107}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': -107}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-81.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0,4
42,20,10,2713.0,6700.0,1061114.4891322185,2438834.5277745198,0.40492537313432836,0.4350908095845701,11,65,1,1033.0,3971,1054,2917,0.19171779141104295,0.3985567010309279,41,395.2761921832206,1033.0,3,2,True,"{0: 15, 1: 11, 2: 6}","{(2, 0): [(6, 3), (3, 15)], (2, 1): [(6, 8), (8, 11)]}","{(0, 15): {'cpu': 10}, (1, 11): {'cpu': 5}, (2, 6): {'cpu': 0}}","{((2, 0), (6, 3)): {'bw': 1}, ((2, 0), (3, 15)): {'bw': 1}, ((2, 1), (6, 8)): {'bw': 41}, ((2, 1), (8, 11)): {'bw': 41}}",99.0,57.0,30.0,15.0,42.0,15.0,42.0,15.0,84.0,42.0,0.5757575757575758,39132.343026138835,22530.742954443573,227.58326216609672,Success,0.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': -66}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -76}, 2: {'cpu': -77}}, 'link_level': {(2, 0): {'bw': -194}, (2, 1): {'bw': -66}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-66.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,4
42,20,9,2713.0,6700.0,1061114.4891322185,2438834.5277745198,0.40492537313432836,0.4350908095845701,11,66,0,1035.8410116264852,4394,1076,3318,0.17484662576687116,0.3158762886597938,35,144.84101162648525,891.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
42,20,9,2713.0,6700.0,1061114.4891322185,2438834.5277745198,0.40492537313432836,0.4350908095845701,11,67,0,1052.7263414936633,4394,1076,3318,0.17484662576687116,0.3158762886597938,22,477.7263414936632,575.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
43,21,10,2772.0,6790.0,1070070.6211114095,2452496.4240139634,0.40824742268041236,0.4363189322657773,11,68,1,1074.0,4304,1048,3256,0.19631901840490795,0.328659793814433,42,151.79884710493022,1074.0,2,1,True,"{0: 13, 1: 0}","{(1, 0): [(0, 1), (1, 13)]}","{(0, 13): {'cpu': 8}, (1, 0): {'cpu': 20}}","{((1, 0), (0, 1)): {'bw': 31}, ((1, 0), (1, 13)): {'bw': 31}}",90.0,59.0,56.0,28.0,31.0,28.0,31.0,28.0,62.0,31.0,0.6555555555555556,13661.89623944372,8956.131979190883,99.51257754656537,Success,0.0,"{'node_level': {'cpu': -13}, 'link_level': {'bw': -164}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -13}}, 'link_level': {(1, 0): {'bw': -164}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-13.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0,4
43,21,9,2772.0,6790.0,1070070.6211114095,2452496.4240139634,0.40824742268041236,0.4363189322657773,11,69,0,1078.2968477475326,4446,1058,3388,0.18865030674846628,0.3014432989690722,40,73.2968477475326,1005.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
44,21,9,2772.0,6790.0,1070070.6211114095,2452496.4240139634,0.40824742268041236,0.4363189322657773,11,70,1,1094.0,4446,1058,3388,0.18865030674846628,0.3014432989690722,43,101.95324449463646,1094.0,9,25,False,"{0: 15, 1: 4, 2: 10, 3: 13, 4: 3, 5: 11, 6: 6, 7: 0}","{(2, 0): [(10, 6), (6, 3), (3, 15)], (2, 1): [(10, 6), (6, 4)], (3, 0): [(13, 2), (2, 6), (6, 3), (3, 15)], (4, 0): [(3, 15)], (4, 1): [(3, 6), (6, 4)], (4, 2): [(3, 6), (6, 10)], (4, 3): [(3, 6), (6, 2), (2, 13)], (5, 0): [(11, 8), (8, 6), (6, 3), (3, 15)], (5, 1): [(11, 8), (8, 6), (6, 4)], (5, 3): [(11, 8), (8, 6), (6, 2), (2, 13)], (5, 4): [(11, 8), (8, 6), (6, 3)], (6, 1): [(6, 4)], (6, 2): [(6, 10)], (6, 5): [(6, 8), (8, 11)], (7, 0): [(0, 10), (10, 6), (6, 3), (3, 15)], (7, 4): [(0, 10), (10, 6), (6, 3)], (7, 5): []}","{(0, 15): {'cpu': 8}, (1, 4): {'cpu': 8}, (2, 10): {'cpu': 2}, (3, 13): {'cpu': 9}, (4, 3): {'cpu': 16}, (5, 11): {'cpu': 17}, (6, 6): {'cpu': 14}, (7, 0): {'cpu': 2}}","{((2, 0), (10, 6)): {'bw': 49}, ((2, 0), (6, 3)): {'bw': 49}, ((2, 0), (3, 15)): {'bw': 49}, ((2, 1), (10, 6)): {'bw': 15}, ((2, 1), (6, 4)): {'bw': 15}, ((3, 0), (13, 2)): {'bw': 25}, ((3, 0), (2, 6)): {'bw': 25}, ((3, 0), (6, 3)): {'bw': 25}, ((3, 0), (3, 15)): {'bw': 25}, ((4, 0), (3, 15)): {'bw': 22}, ((4, 1), (3, 6)): {'bw': 39}, ((4, 1), (6, 4)): {'bw': 39}, ((4, 2), (3, 6)): {'bw': 9}, ((4, 2), (6, 10)): {'bw': 9}, ((4, 3), (3, 6)): {'bw': 28}, ((4, 3), (6, 2)): {'bw': 28}, ((4, 3), (2, 13)): {'bw': 28}, ((5, 0), (11, 8)): {'bw': 13}, ((5, 0), (8, 6)): {'bw': 13}, ((5, 0), (6, 3)): {'bw': 13}, ((5, 0), (3, 15)): {'bw': 13}, ((5, 1), (11, 8)): {'bw': 3}, ((5, 1), (8, 6)): {'bw': 3}, ((5, 1), (6, 4)): {'bw': 3}, ((5, 3), (11, 8)): {'bw': 32}, ((5, 3), (8, 6)): {'bw': 32}, ((5, 3), (6, 2)): {'bw': 32}, ((5, 3), (2, 13)): {'bw': 32}, ((5, 4), (11, 8)): {'bw': 17}, ((5, 4), (8, 6)): {'bw': 17}, ((5, 4), (6, 3)): {'bw': 17}, ((6, 1), (6, 4)): {'bw': 21}, ((6, 2), (6, 10)): {'bw': 35}, ((6, 5), (6, 8)): {'bw': 12}, ((6, 5), (8, 11)): {'bw': 12}, ((7, 0), (0, 10)): {'bw': 31}, ((7, 0), (10, 6)): {'bw': 31}, ((7, 0), (6, 3)): {'bw': 31}, ((7, 0), (3, 15)): {'bw': 31}, ((7, 4), (0, 10)): {'bw': 36}, ((7, 4), (10, 6)): {'bw': 36}, ((7, 4), (6, 3)): {'bw': 36}}",0.0,0.0,182.0,91.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -11}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -65}, 2: {'cpu': -67}, 3: {'cpu': -65}, 4: {'cpu': -66}, 5: {'cpu': -68}, 6: {'cpu': -63}, 7: {'cpu': -11}}, 'link_level': {(2, 0): {'bw': -152}, (2, 1): {'bw': -118}, (3, 0): {'bw': -69}, (4, 0): {'bw': -261}, (4, 1): {'bw': -79}, (4, 2): {'bw': -128}, (4, 3): {'bw': -41}, (5, 0): {'bw': -86}, (5, 1): {'bw': -76}, (5, 3): {'bw': -9}, (5, 4): {'bw': -34}, (6, 1): {'bw': -55}, (6, 2): {'bw': -93}, (6, 5): {'bw': -22}, (7, 0): {'bw': -62}, (7, 4): {'bw': -26}, (7, 5): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}, (5, 3): {}, (5, 4): {}, (6, 1): {}, (6, 2): {}, (6, 5): {}, (7, 0): {}, (7, 4): {}, (7, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 1): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}, (6, 1): {'bw': 0}, (6, 2): {'bw': 0}, (6, 5): {'bw': 0}, (7, 0): {'bw': 0}, (7, 4): {'bw': 0}, (7, 5): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (5, 1): {}, (5, 3): {}, (5, 4): {}, (6, 1): {}, (6, 2): {}, (6, 5): {}, (7, 0): {}, (7, 4): {}, (7, 5): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,8.0,17.0,4
44,21,8,2772.0,6790.0,1070070.6211114095,2452496.4240139634,0.40824742268041236,0.4363189322657773,11,71,0,1100.5120034534293,4471,1078,3393,0.17331288343558282,0.30041237113402064,33,276.51200345342943,824.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
44,21,7,2772.0,6790.0,1070070.6211114095,2452496.4240139634,0.40824742268041236,0.4363189322657773,11,72,0,1106.7387179901943,4690,1095,3595,0.16027607361963192,0.2587628865979381,32,310.73871799019446,796.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
