v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
58,47,6,3576.0,4809.0,1677378.7198927142,2250951.1204697364,0.743605739238927,0.745186647830306,30,109,0,2900.2081468063093,8320,4340,3980,0.053641517662450955,0.1377816291161178,52,237.20814680630926,2663.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
58,47,5,3576.0,4809.0,1677378.7198927142,2250951.1204697364,0.743605739238927,0.745186647830306,30,110,0,2921.6737136970637,8444,4388,4056,0.043174880069777544,0.121317157712305,44,672.6737136970636,2249.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
59,48,6,3593.0,4826.0,1683916.2382465561,2257488.6388235786,0.7445089100704517,0.7459245682512394,30,111,1,2941.0,8427,4374,4053,0.04622764936764068,0.1219670710571924,58,384.5599031671791,2941.0,2,1,True,"{1: np.int64(20), 0: np.int64(9)}","{(0, 1): [(np.int64(9), 20)]}","{(1, np.int64(20)): {'cpu': 14}, (0, np.int64(9)): {'cpu': 0}}","{((0, 1), (np.int64(9), 20)): {'bw': 3}}",17.0,17.0,28.0,14.0,3.0,14.0,3.0,14.0,3.0,0.0,1.0,6537.518353842044,6537.518353842044,384.5599031671791,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 0: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -67}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
60,49,7,3681.0,4927.0,1783789.200117941,2372115.560971418,0.7471077734929977,0.7519824200248709,30,112,1,2983.0,8326,4349,3977,0.05167902311382466,0.1384315424610052,59,1134.9200212657358,2983.0,5,6,True,"{1: np.int64(9), 0: np.int64(20), 2: np.int64(19), 3: np.int64(1), 4: np.int64(4)}","{(0, 1): [(np.int64(20), 9)], (0, 4): [(np.int64(20), 9), (9, np.int64(4))], (1, 2): [(np.int64(9), 19)], (1, 3): [(np.int64(9), 4), (4, np.int64(1))], (1, 4): [(np.int64(9), 4)], (3, 4): [(np.int64(1), 4)]}","{(1, np.int64(9)): {'cpu': 5}, (0, np.int64(20)): {'cpu': 5}, (2, np.int64(19)): {'cpu': 7}, (3, np.int64(1)): {'cpu': 8}, (4, np.int64(4)): {'cpu': 0}}","{((0, 1), (np.int64(20), 9)): {'bw': 11}, ((0, 4), (np.int64(20), 9)): {'bw': 11}, ((0, 4), (9, np.int64(4))): {'bw': 11}, ((1, 2), (np.int64(9), 19)): {'bw': 12}, ((1, 3), (np.int64(9), 4)): {'bw': 2}, ((1, 3), (4, np.int64(1))): {'bw': 2}, ((1, 4), (np.int64(9), 4)): {'bw': 22}, ((3, 4), (np.int64(1), 4)): {'bw': 5}}",101.0,88.0,50.0,25.0,63.0,25.0,63.0,25.0,76.0,13.0,0.8712871287128713,114626.92214783932,99872.96187138476,988.8412066473738,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -85}, 0: {'cpu': -77}, 2: {'cpu': -66}, 3: {'cpu': -83}, 4: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -56}, (0, 4): {'bw': -45}, (1, 2): {'bw': -80}, (1, 3): {'bw': -51}, (1, 4): {'bw': -29}, (3, 4): {'bw': -74}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
61,50,8,3820.0,5137.0,2106245.0607906315,2859279.091484116,0.7436246836675102,0.7366350025304385,30,113,1,3037.0,8116,4306,3810,0.06105538595726123,0.17461005199306756,60,2319.8263357747524,3037.0,5,6,True,"{3: np.int64(28), 2: np.int64(13), 1: np.int64(27), 4: np.int64(6), 0: np.int64(14)}","{(0, 1): [(np.int64(14), 6), (6, 13), (13, np.int64(27))], (0, 2): [(np.int64(14), 6), (6, np.int64(13))], (0, 4): [(np.int64(14), 6)], (1, 3): [(np.int64(27), 13), (13, np.int64(28))], (1, 4): [(np.int64(27), 13), (13, np.int64(6))], (2, 3): [(np.int64(13), 28)]}","{(3, np.int64(28)): {'cpu': 14}, (2, np.int64(13)): {'cpu': 13}, (1, np.int64(27)): {'cpu': 10}, (4, np.int64(6)): {'cpu': 5}, (0, np.int64(14)): {'cpu': 1}}","{((0, 1), (np.int64(14), 6)): {'bw': 14}, ((0, 1), (6, 13)): {'bw': 14}, ((0, 1), (13, np.int64(27))): {'bw': 14}, ((0, 2), (np.int64(14), 6)): {'bw': 17}, ((0, 2), (6, np.int64(13))): {'bw': 17}, ((0, 4), (np.int64(14), 6)): {'bw': 9}, ((1, 3), (np.int64(27), 13)): {'bw': 14}, ((1, 3), (13, np.int64(28))): {'bw': 14}, ((1, 4), (np.int64(27), 13)): {'bw': 12}, ((1, 4), (13, np.int64(6))): {'bw': 12}, ((2, 3), (np.int64(13), 28)): {'bw': 30}}",210.0,139.0,86.0,43.0,96.0,43.0,96.0,43.0,167.0,71.0,0.6619047619047619,487163.530512698,322455.86067269056,1535.5040984413836,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -56}, 2: {'cpu': -61}, 1: {'cpu': -49}, 4: {'cpu': -54}, 0: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -48}, (0, 2): {'bw': -37}, (0, 4): {'bw': -37}, (1, 3): {'bw': -34}, (1, 4): {'bw': -22}, (2, 3): {'bw': -42}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
61,50,7,3820.0,5137.0,2106245.0607906315,2859279.091484116,0.7436246836675102,0.7366350025304385,30,114,0,3075.6740988507,8356,4363,3993,0.04862625381596164,0.13496533795493937,34,1360.6740988507,1715.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
62,51,8,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,115,1,3089.0,8278,4345,3933,0.05255124291321411,0.14796360485268634,61,122.24551319076085,3089.0,4,3,True,"{3: np.int64(5), 1: np.int64(12), 0: np.int64(25), 2: np.int64(26)}","{(0, 2): [(np.int64(25), 12), (12, np.int64(26))], (1, 2): [(np.int64(12), 26)], (2, 3): [(np.int64(26), 12), (12, np.int64(5))]}","{(3, np.int64(5)): {'cpu': 13}, (1, np.int64(12)): {'cpu': 3}, (0, np.int64(25)): {'cpu': 2}, (2, np.int64(26)): {'cpu': 0}}","{((0, 2), (np.int64(25), 12)): {'bw': 12}, ((0, 2), (12, np.int64(26))): {'bw': 12}, ((1, 2), (np.int64(12), 26)): {'bw': 12}, ((2, 3), (np.int64(26), 12)): {'bw': 12}, ((2, 3), (12, np.int64(5))): {'bw': 12}}",78.0,54.0,36.0,18.0,36.0,18.0,36.0,18.0,60.0,24.0,0.6923076923076923,9535.150028879347,6601.257712301086,84.6315091320652,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -76}, 1: {'cpu': -53}, 0: {'cpu': -61}, 2: {'cpu': -58}}, 'link_level': {(0, 2): {'bw': -41}, (1, 2): {'bw': -29}, (2, 3): {'bw': -17}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
63,51,8,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,116,1,3134.0,8278,4345,3933,0.05255124291321411,0.14796360485268634,62,543.9522161179746,3134.0,5,6,False,"{2: np.int64(20), 3: np.int64(9), 0: np.int64(19), 1: np.int64(1), 4: np.int64(0)}","{(0, 4): [(np.int64(19), 9), (9, 4), (4, 1), (1, np.int64(0))], (1, 2): []}","{(2, np.int64(20)): {'cpu': 13}, (3, np.int64(9)): {'cpu': 14}, (0, np.int64(19)): {'cpu': 15}, (1, np.int64(1)): {'cpu': 3}, (4, np.int64(0)): {'cpu': 0}}","{((0, 4), (np.int64(19), 9)): {'bw': 17}, ((0, 4), (9, 4)): {'bw': 17}, ((0, 4), (4, 1)): {'bw': 17}, ((0, 4), (1, np.int64(0))): {'bw': 17}}",0.0,0.0,90.0,45.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,17.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 3: {'cpu': -71}, 0: {'cpu': -51}, 1: {'cpu': -80}, 4: {'cpu': -94}}, 'link_level': {(0, 4): {'bw': -12}, (1, 2): {'bw': 17}}, 'path_level': {(0, 4): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 17}}, 'path_level': {(0, 4): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,0
64,51,8,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,117,1,3184.0,8278,4345,3933,0.05255124291321411,0.14796360485268634,63,152.80245002078274,3184.0,4,4,False,"{1: np.int64(20), 0: np.int64(9), 2: np.int64(19), 3: np.int64(1)}","{(0, 1): [(np.int64(9), 20)], (0, 2): [(np.int64(9), 19)], (0, 3): [(np.int64(9), 4), (4, np.int64(1))], (1, 2): []}","{(1, np.int64(20)): {'cpu': 11}, (0, np.int64(9)): {'cpu': 4}, (2, np.int64(19)): {'cpu': 5}, (3, np.int64(1)): {'cpu': 15}}","{((0, 1), (np.int64(9), 20)): {'bw': 30}, ((0, 2), (np.int64(9), 19)): {'bw': 24}, ((0, 3), (np.int64(9), 4)): {'bw': 5}, ((0, 3), (4, np.int64(1))): {'bw': 5}}",0.0,0.0,70.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -66}, 0: {'cpu': -81}, 2: {'cpu': -61}, 3: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -15}, (0, 2): {'bw': -56}, (0, 3): {'bw': -24}, (1, 2): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,4.0,0
64,51,7,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,118,0,3196.290613784703,8404,4367,4037,0.04775403401657219,0.12543327556325823,57,302.2906137847028,2894.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
64,51,6,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,119,0,3209.929056905261,8486,4392,4094,0.04230266027038809,0.11308492201039866,51,595.9290569052607,2614.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
64,51,5,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,120,0,3211.245513190761,8564,4410,4154,0.03837767117313562,0.10008665511265169,61,122.24551319076085,3089.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,51,5,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,121,1,3233.0,8564,4410,4154,0.03837767117313562,0.10008665511265169,64,10.433606610891385,3233.0,5,8,False,"{3: np.int64(1), 1: np.int64(3), 4: np.int64(7), 0: np.int64(8), 2: np.int64(18)}","{(0, 1): [(np.int64(8), 3)], (0, 2): [(np.int64(8), 18)], (0, 4): [(np.int64(8), 3), (3, np.int64(7))], (1, 2): [(np.int64(3), 8), (8, np.int64(18))], (1, 3): [(np.int64(3), 1)], (2, 3): []}","{(3, np.int64(1)): {'cpu': 15}, (1, np.int64(3)): {'cpu': 15}, (4, np.int64(7)): {'cpu': 9}, (0, np.int64(8)): {'cpu': 6}, (2, np.int64(18)): {'cpu': 1}}","{((0, 1), (np.int64(8), 3)): {'bw': 22}, ((0, 2), (np.int64(8), 18)): {'bw': 13}, ((0, 4), (np.int64(8), 3)): {'bw': 17}, ((0, 4), (3, np.int64(7))): {'bw': 17}, ((1, 2), (np.int64(3), 8)): {'bw': 12}, ((1, 2), (8, np.int64(18))): {'bw': 12}, ((1, 3), (np.int64(3), 1)): {'bw': 21}}",0.0,0.0,92.0,46.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -74}, 1: {'cpu': -38}, 4: {'cpu': -60}, 0: {'cpu': -51}, 2: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -69}, (0, 2): {'bw': -30}, (0, 4): {'bw': -52}, (1, 2): {'bw': -18}, (1, 3): {'bw': -71}, (2, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,6.0,0
65,51,5,3874.0,5215.0,2112846.3185029323,2868814.241512995,0.7428571428571429,0.7364876707348713,30,122,0,3243.4336066108913,8564,4410,4154,0.03837767117313562,0.10008665511265169,64,10.433606610891385,3233.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
66,52,6,3902.0,5243.0,2132731.6869918928,2888699.6100019556,0.7442304024413504,0.738301649506038,30,123,1,3305.0,8536,4393,4143,0.04208460532054081,0.10246967071057189,65,710.1917317485868,3305.0,2,1,True,"{0: np.int64(1), 1: np.int64(3)}","{(0, 1): [(np.int64(1), 3)]}","{(0, np.int64(1)): {'cpu': 15}, (1, np.int64(3)): {'cpu': 2}}","{((0, 1), (np.int64(1), 3)): {'bw': 11}}",28.0,28.0,34.0,17.0,11.0,17.0,11.0,17.0,11.0,0.0,1.0,19885.36848896043,19885.36848896043,710.1917317485868,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -81}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
66,52,5,3902.0,5243.0,2132731.6869918928,2888699.6100019556,0.7442304024413504,0.738301649506038,30,124,0,3325.559903167179,8553,4407,4146,0.03903183602267768,0.1018197573656846,58,384.5599031671791,2941.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
66,52,5,3902.0,5243.0,2132731.6869918928,2888699.6100019556,0.7442304024413504,0.738301649506038,30,125,0,3336.8024500207825,8553,4407,4146,0.03903183602267768,0.1018197573656846,63,152.80245002078274,3184.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
67,53,6,3975.0,5358.0,2146809.2881487575,2910876.6529203043,0.7418812989921613,0.7375129708759715,30,126,1,3344.0,8438,4382,4056,0.044483209768861776,0.121317157712305,66,192.8438514639032,3344.0,4,4,True,"{0: np.int64(20), 2: np.int64(9), 3: np.int64(19), 1: np.int64(1)}","{(0, 1): [(np.int64(20), 9), (9, 4), (4, np.int64(1))], (0, 2): [(np.int64(20), 9)], (0, 3): [(np.int64(20), 9), (9, np.int64(19))], (2, 3): [(np.int64(9), 19)]}","{(0, np.int64(20)): {'cpu': 9}, (2, np.int64(9)): {'cpu': 8}, (3, np.int64(19)): {'cpu': 6}, (1, np.int64(1)): {'cpu': 2}}","{((0, 1), (np.int64(20), 9)): {'bw': 19}, ((0, 1), (9, 4)): {'bw': 19}, ((0, 1), (4, np.int64(1))): {'bw': 19}, ((0, 2), (np.int64(20), 9)): {'bw': 15}, ((0, 3), (np.int64(20), 9)): {'bw': 4}, ((0, 3), (9, np.int64(19))): {'bw': 4}, ((2, 3), (np.int64(9), 19)): {'bw': 10}}",115.0,73.0,50.0,25.0,48.0,25.0,48.0,25.0,90.0,42.0,0.6347826086956522,22177.04291834887,14077.601156864934,122.41392310317335,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 2: {'cpu': -77}, 3: {'cpu': -60}, 1: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': -14}, (0, 3): {'bw': -10}, (2, 3): {'bw': -66}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
68,54,7,3996.0,5379.0,2151887.491267619,2915954.856039166,0.7428890128276632,0.737970098134714,30,127,1,3396.0,8417,4367,4050,0.04775403401657219,0.12261698440207969,67,241.81919613626596,3396.0,2,1,True,"{1: np.int64(5), 0: np.int64(12)}","{(0, 1): [(np.int64(12), 5)]}","{(1, np.int64(5)): {'cpu': 14}, (0, np.int64(12)): {'cpu': 1}}","{((0, 1), (np.int64(12), 5)): {'bw': 6}}",21.0,21.0,30.0,15.0,6.0,15.0,6.0,15.0,6.0,0.0,1.0,5078.203118861585,5078.203118861585,241.81919613626596,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -75}, 0: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -90}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
68,54,6,3996.0,5379.0,2151887.491267619,2915954.856039166,0.7428890128276632,0.737970098134714,30,128,0,3408.76924925364,8665,4421,4244,0.03597906672481466,0.08058925476603118,56,568.7692492536397,2840.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
69,55,7,4022.0,5405.0,2163425.0162157854,2927492.380987332,0.7441258094357077,0.7390027828137828,30,129,1,3443.0,8639,4403,4236,0.03990405582206713,0.0823223570190641,68,443.75095954484885,3443.0,2,1,True,"{1: np.int64(24), 0: np.int64(11)}","{(0, 1): [(np.int64(11), 24)]}","{(1, np.int64(24)): {'cpu': 12}, (0, np.int64(11)): {'cpu': 6}}","{((0, 1), (np.int64(11), 24)): {'bw': 8}}",26.0,26.0,36.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,11537.52494816607,11537.52494816607,443.75095954484885,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -63}, 0: {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -46}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
70,56,8,4050.0,5433.0,2188319.022731405,2952386.387502952,0.7454445057979017,0.7412034657774675,30,130,1,3496.0,8611,4387,4224,0.043392935019624934,0.08492201039861347,69,889.071661272128,3496.0,2,1,True,"{0: np.int64(23), 1: np.int64(11)}","{(0, 1): [(np.int64(23), 11)]}","{(0, np.int64(23)): {'cpu': 8}, (1, np.int64(11)): {'cpu': 8}}","{((0, 1), (np.int64(23), 11)): {'bw': 12}}",28.0,28.0,32.0,16.0,12.0,16.0,12.0,16.0,12.0,0.0,1.0,24894.006515619585,24894.006515619585,889.071661272128,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -59}}, 'link_level': {(0, 1): {'bw': -44}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
70,56,7,4050.0,5433.0,2188319.022731405,2952386.387502952,0.7454445057979017,0.7412034657774675,30,131,0,3536.8438514639033,8726,4412,4314,0.03794156127344095,0.06542461005199307,66,192.8438514639032,3344.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
