v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
9,0,0,0,0,0,0,0,0,0,10,0,236.07835530678128,9881,1235,8646,0.0,0.0,1,189.07835530678128,47.0,19,82,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
10,0,0,0,0,0,0,0,0,0,11,1,239.0,9881,1235,8646,0.0,0.0,9,326.171841794407,239.0,9,21,False,"{0: 18, 1: 26, 2: 22, 3: 24}","{(1, 0): [(26, 10), (10, 18)], (2, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (2, 1): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (3, 0): [(24, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (3, 1): []}","{(0, 18): {'cpu': 24}, (1, 26): {'cpu': 38}, (2, 22): {'cpu': 35}, (3, 24): {'cpu': 13}}","{((1, 0), (26, 10)): {'bw': 47}, ((1, 0), (10, 18)): {'bw': 47}, ((2, 0), (22, 14)): {'bw': 49}, ((2, 0), (14, 6)): {'bw': 49}, ((2, 0), (6, 2)): {'bw': 49}, ((2, 0), (2, 0)): {'bw': 49}, ((2, 0), (0, 1)): {'bw': 49}, ((2, 0), (1, 4)): {'bw': 49}, ((2, 0), (4, 10)): {'bw': 49}, ((2, 0), (10, 18)): {'bw': 49}, ((2, 1), (22, 14)): {'bw': 30}, ((2, 1), (14, 6)): {'bw': 30}, ((2, 1), (6, 2)): {'bw': 30}, ((2, 1), (2, 0)): {'bw': 30}, ((2, 1), (0, 1)): {'bw': 30}, ((2, 1), (1, 4)): {'bw': 30}, ((2, 1), (4, 10)): {'bw': 30}, ((2, 1), (10, 26)): {'bw': 30}, ((3, 0), (24, 8)): {'bw': 97}, ((3, 0), (8, 3)): {'bw': 97}, ((3, 0), (3, 1)): {'bw': 97}, ((3, 0), (1, 4)): {'bw': 97}, ((3, 0), (4, 10)): {'bw': 97}, ((3, 0), (10, 18)): {'bw': 97}}",0.0,0.0,422.0,211.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -62}, 2: {'cpu': -57}, 3: {'cpu': -66}}, 'link_level': {(1, 0): {'bw': -284}, (2, 0): {'bw': -152}, (2, 1): {'bw': -122}, (3, 0): {'bw': -25}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3284430503845215,4.0,5.0
10,0,0,0,0,0,0,0,0,0,12,0,245.73581504714684,9881,1235,8646,0.0,0.0,5,107.73581504714684,138.0,19,74,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
11,0,0,0,0,0,0,0,0,0,13,1,266.0,9881,1235,8646,0.0,0.0,10,266.0804411212595,266.0,20,94,False,{},{},{},{},0.0,0.0,886.0,443.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1169967651367188,0.0,0.0
12,0,0,0,0,0,0,0,0,0,14,1,295.0,9881,1235,8646,0.0,0.0,11,96.02251930345679,295.0,15,50,False,"{0: 18, 1: 25, 2: 17, 3: 22, 4: 16, 5: 28, 6: 20}","{(2, 1): [(17, 9), (9, 25)], (3, 1): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (4, 0): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 18)], (4, 2): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (5, 0): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (5, 3): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (5, 4): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (6, 5): []}","{(0, 18): {'cpu': 32}, (1, 25): {'cpu': 10}, (2, 17): {'cpu': 15}, (3, 22): {'cpu': 32}, (4, 16): {'cpu': 37}, (5, 28): {'cpu': 17}, (6, 20): {'cpu': 15}}","{((2, 1), (17, 9)): {'bw': 25}, ((2, 1), (9, 25)): {'bw': 25}, ((3, 1), (22, 14)): {'bw': 53}, ((3, 1), (14, 6)): {'bw': 53}, ((3, 1), (6, 2)): {'bw': 53}, ((3, 1), (2, 0)): {'bw': 53}, ((3, 1), (0, 1)): {'bw': 53}, ((3, 1), (1, 4)): {'bw': 53}, ((3, 1), (4, 9)): {'bw': 53}, ((3, 1), (9, 25)): {'bw': 53}, ((4, 0), (16, 8)): {'bw': 72}, ((4, 0), (8, 3)): {'bw': 72}, ((4, 0), (3, 1)): {'bw': 72}, ((4, 0), (1, 4)): {'bw': 72}, ((4, 0), (4, 10)): {'bw': 72}, ((4, 0), (10, 18)): {'bw': 72}, ((4, 2), (16, 8)): {'bw': 73}, ((4, 2), (8, 3)): {'bw': 73}, ((4, 2), (3, 1)): {'bw': 73}, ((4, 2), (1, 4)): {'bw': 73}, ((4, 2), (4, 9)): {'bw': 73}, ((4, 2), (9, 17)): {'bw': 73}, ((5, 0), (28, 12)): {'bw': 52}, ((5, 0), (12, 5)): {'bw': 52}, ((5, 0), (5, 2)): {'bw': 52}, ((5, 0), (2, 0)): {'bw': 52}, ((5, 0), (0, 1)): {'bw': 52}, ((5, 0), (1, 4)): {'bw': 52}, ((5, 0), (4, 10)): {'bw': 52}, ((5, 0), (10, 18)): {'bw': 52}, ((5, 3), (28, 12)): {'bw': 53}, ((5, 3), (12, 5)): {'bw': 53}, ((5, 3), (5, 2)): {'bw': 53}, ((5, 3), (2, 6)): {'bw': 53}, ((5, 3), (6, 14)): {'bw': 53}, ((5, 3), (14, 22)): {'bw': 53}, ((5, 4), (28, 12)): {'bw': 30}, ((5, 4), (12, 5)): {'bw': 30}, ((5, 4), (5, 2)): {'bw': 30}, ((5, 4), (2, 0)): {'bw': 30}, ((5, 4), (0, 1)): {'bw': 30}, ((5, 4), (1, 3)): {'bw': 30}, ((5, 4), (3, 8)): {'bw': 30}, ((5, 4), (8, 16)): {'bw': 30}}",0.0,0.0,694.0,347.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -55}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -54}, 2: {'cpu': -55}, 3: {'cpu': -60}, 4: {'cpu': -63}, 5: {'cpu': -56}, 6: {'cpu': -55}}, 'link_level': {(2, 1): {'bw': -205}, (3, 1): {'bw': -190}, (4, 0): {'bw': -129}, (4, 2): {'bw': -77}, (5, 0): {'bw': -77}, (5, 3): {'bw': -98}, (5, 4): {'bw': -47}, (6, 5): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (5, 0): {}, (5, 3): {}, (5, 4): {}, (6, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (5, 0): {'bw': 0}, (5, 3): {'bw': 0}, (5, 4): {'bw': 0}, (6, 5): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (5, 0): {}, (5, 3): {}, (5, 4): {}, (6, 5): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.974647045135498,7.0,8.0
13,0,0,0,0,0,0,0,0,0,15,1,323.0,9881,1235,8646,0.0,0.0,12,844.1251065355016,323.0,20,87,False,{},{},{},{},0.0,0.0,906.0,453.0,5658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9214341640472412,0.0,0.0
14,0,0,0,0,0,0,0,0,0,16,1,363.0,9881,1235,8646,0.0,0.0,13,541.1586178934979,363.0,14,48,False,"{0: 17, 1: 20, 2: 16, 3: 28, 4: 15}","{(1, 0): [(20, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (2, 0): [(16, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 17)], (3, 0): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 17)], (3, 1): [(28, 12), (12, 20)], (3, 2): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (4, 2): [(15, 7), (7, 3), (3, 8), (8, 16)], (4, 3): []}","{(0, 17): {'cpu': 16}, (1, 20): {'cpu': 12}, (2, 16): {'cpu': 40}, (3, 28): {'cpu': 23}, (4, 15): {'cpu': 24}}","{((1, 0), (20, 12)): {'bw': 24}, ((1, 0), (12, 5)): {'bw': 24}, ((1, 0), (5, 2)): {'bw': 24}, ((1, 0), (2, 0)): {'bw': 24}, ((1, 0), (0, 1)): {'bw': 24}, ((1, 0), (1, 4)): {'bw': 24}, ((1, 0), (4, 9)): {'bw': 24}, ((1, 0), (9, 17)): {'bw': 24}, ((2, 0), (16, 8)): {'bw': 31}, ((2, 0), (8, 3)): {'bw': 31}, ((2, 0), (3, 1)): {'bw': 31}, ((2, 0), (1, 4)): {'bw': 31}, ((2, 0), (4, 9)): {'bw': 31}, ((2, 0), (9, 17)): {'bw': 31}, ((3, 0), (28, 12)): {'bw': 44}, ((3, 0), (12, 5)): {'bw': 44}, ((3, 0), (5, 2)): {'bw': 44}, ((3, 0), (2, 0)): {'bw': 44}, ((3, 0), (0, 1)): {'bw': 44}, ((3, 0), (1, 4)): {'bw': 44}, ((3, 0), (4, 9)): {'bw': 44}, ((3, 0), (9, 17)): {'bw': 44}, ((3, 1), (28, 12)): {'bw': 50}, ((3, 1), (12, 20)): {'bw': 50}, ((3, 2), (28, 12)): {'bw': 68}, ((3, 2), (12, 5)): {'bw': 68}, ((3, 2), (5, 2)): {'bw': 68}, ((3, 2), (2, 0)): {'bw': 68}, ((3, 2), (0, 1)): {'bw': 68}, ((3, 2), (1, 3)): {'bw': 68}, ((3, 2), (3, 8)): {'bw': 68}, ((3, 2), (8, 16)): {'bw': 68}, ((4, 2), (15, 7)): {'bw': 71}, ((4, 2), (7, 3)): {'bw': 71}, ((4, 2), (3, 8)): {'bw': 71}, ((4, 2), (8, 16)): {'bw': 71}}",0.0,0.0,724.0,362.0,2882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -58}, 2: {'cpu': -60}, 3: {'cpu': -50}, 4: {'cpu': -51}}, 'link_level': {(1, 0): {'bw': -183}, (2, 0): {'bw': -175}, (3, 0): {'bw': -131}, (3, 1): {'bw': -109}, (3, 2): {'bw': -41}, (4, 2): {'bw': -52}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,1.0103070735931396,5.0,7.0
15,0,0,0,0,0,0,0,0,0,17,1,385.0,9881,1235,8646,0.0,0.0,14,458.6178786268517,385.0,17,75,False,{},{},{},{},0.0,0.0,866.0,433.0,4623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.4663231372833252,0.0,0.0
15,0,0,0,0,0,0,0,0,0,18,0,391.02251930345676,9881,1235,8646,0.0,0.0,11,96.02251930345679,295.0,15,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
16,0,0,0,0,0,0,0,0,0,19,1,413.0,9881,1235,8646,0.0,0.0,15,1676.6197661575588,413.0,10,23,False,"{0: 24, 1: 30, 2: 18, 3: 22, 4: 29, 5: 28}","{(1, 0): [(30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (2, 0): [(18, 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (3, 0): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (3, 2): [(22, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (4, 2): [(29, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (5, 2): []}","{(0, 24): {'cpu': 16}, (1, 30): {'cpu': 20}, (2, 18): {'cpu': 18}, (3, 22): {'cpu': 22}, (4, 29): {'cpu': 19}, (5, 28): {'cpu': 12}}","{((1, 0), (30, 14)): {'bw': 42}, ((1, 0), (14, 6)): {'bw': 42}, ((1, 0), (6, 2)): {'bw': 42}, ((1, 0), (2, 0)): {'bw': 42}, ((1, 0), (0, 1)): {'bw': 42}, ((1, 0), (1, 3)): {'bw': 42}, ((1, 0), (3, 8)): {'bw': 42}, ((1, 0), (8, 24)): {'bw': 42}, ((2, 0), (18, 10)): {'bw': 60}, ((2, 0), (10, 4)): {'bw': 60}, ((2, 0), (4, 1)): {'bw': 60}, ((2, 0), (1, 3)): {'bw': 60}, ((2, 0), (3, 8)): {'bw': 60}, ((2, 0), (8, 24)): {'bw': 60}, ((3, 0), (22, 14)): {'bw': 95}, ((3, 0), (14, 6)): {'bw': 95}, ((3, 0), (6, 2)): {'bw': 95}, ((3, 0), (2, 0)): {'bw': 95}, ((3, 0), (0, 1)): {'bw': 95}, ((3, 0), (1, 3)): {'bw': 95}, ((3, 0), (3, 8)): {'bw': 95}, ((3, 0), (8, 24)): {'bw': 95}, ((3, 2), (22, 14)): {'bw': 35}, ((3, 2), (14, 6)): {'bw': 35}, ((3, 2), (6, 2)): {'bw': 35}, ((3, 2), (2, 0)): {'bw': 35}, ((3, 2), (0, 1)): {'bw': 35}, ((3, 2), (1, 4)): {'bw': 35}, ((3, 2), (4, 10)): {'bw': 35}, ((3, 2), (10, 18)): {'bw': 35}, ((4, 2), (29, 13)): {'bw': 75}, ((4, 2), (13, 6)): {'bw': 75}, ((4, 2), (6, 2)): {'bw': 75}, ((4, 2), (2, 0)): {'bw': 75}, ((4, 2), (0, 1)): {'bw': 75}, ((4, 2), (1, 4)): {'bw': 75}, ((4, 2), (4, 10)): {'bw': 75}, ((4, 2), (10, 18)): {'bw': 75}}",0.0,0.0,390.0,195.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -71}, 2: {'cpu': -69}, 3: {'cpu': -70}, 4: {'cpu': -54}, 5: {'cpu': -61}}, 'link_level': {(1, 0): {'bw': -180}, (2, 0): {'bw': -120}, (3, 0): {'bw': -25}, (3, 2): {'bw': -91}, (4, 2): {'bw': -16}, (5, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (5, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (5, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (5, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.3772389888763428,6.0,6.0
17,0,0,0,0,0,0,0,0,0,20,1,438.0,9881,1235,8646,0.0,0.0,16,342.15234175360916,438.0,12,34,False,"{0: 22, 1: 30, 2: 16, 3: 26, 4: 28}","{(3, 1): [(26, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (4, 0): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 22)], (4, 1): [(28, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30)], (4, 2): [(28, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (4, 3): []}","{(0, 22): {'cpu': 37}, (1, 30): {'cpu': 30}, (2, 16): {'cpu': 37}, (3, 26): {'cpu': 39}, (4, 28): {'cpu': 17}}","{((3, 1), (26, 10)): {'bw': 53}, ((3, 1), (10, 4)): {'bw': 53}, ((3, 1), (4, 1)): {'bw': 53}, ((3, 1), (1, 0)): {'bw': 53}, ((3, 1), (0, 2)): {'bw': 53}, ((3, 1), (2, 6)): {'bw': 53}, ((3, 1), (6, 14)): {'bw': 53}, ((3, 1), (14, 30)): {'bw': 53}, ((4, 0), (28, 12)): {'bw': 82}, ((4, 0), (12, 5)): {'bw': 82}, ((4, 0), (5, 2)): {'bw': 82}, ((4, 0), (2, 6)): {'bw': 82}, ((4, 0), (6, 14)): {'bw': 82}, ((4, 0), (14, 22)): {'bw': 82}, ((4, 1), (28, 12)): {'bw': 77}, ((4, 1), (12, 5)): {'bw': 77}, ((4, 1), (5, 2)): {'bw': 77}, ((4, 1), (2, 6)): {'bw': 77}, ((4, 1), (6, 14)): {'bw': 77}, ((4, 1), (14, 30)): {'bw': 77}, ((4, 2), (28, 12)): {'bw': 22}, ((4, 2), (12, 5)): {'bw': 22}, ((4, 2), (5, 2)): {'bw': 22}, ((4, 2), (2, 0)): {'bw': 22}, ((4, 2), (0, 1)): {'bw': 22}, ((4, 2), (1, 3)): {'bw': 22}, ((4, 2), (3, 8)): {'bw': 22}, ((4, 2), (8, 16)): {'bw': 22}}",0.0,0.0,660.0,330.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -61}, 2: {'cpu': -63}, 3: {'cpu': -61}, 4: {'cpu': -56}}, 'link_level': {(3, 1): {'bw': -148}, (4, 0): {'bw': -121}, (4, 1): {'bw': -44}, (4, 2): {'bw': -22}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.5827109813690186,5.0,5.0
17,0,0,0,0,0,0,0,0,0,21,0,452.6510959578292,9881,1235,8646,0.0,0.0,7,263.6510959578292,189.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,0,0,0,0,0,0,0,0,0,22,1,477.0,9881,1235,8646,0.0,0.0,17,1263.693089632668,477.0,13,38,False,"{0: 22, 1: 16, 2: 24, 3: 23, 4: 17}","{(3, 0): [(23, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (4, 0): [(17, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 22)], (4, 2): [(17, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (4, 3): []}","{(0, 22): {'cpu': 37}, (1, 16): {'cpu': 39}, (2, 24): {'cpu': 28}, (3, 23): {'cpu': 26}, (4, 17): {'cpu': 12}}","{((3, 0), (23, 7)): {'bw': 79}, ((3, 0), (7, 3)): {'bw': 79}, ((3, 0), (3, 1)): {'bw': 79}, ((3, 0), (1, 0)): {'bw': 79}, ((3, 0), (0, 2)): {'bw': 79}, ((3, 0), (2, 6)): {'bw': 79}, ((3, 0), (6, 14)): {'bw': 79}, ((3, 0), (14, 22)): {'bw': 79}, ((4, 0), (17, 9)): {'bw': 93}, ((4, 0), (9, 4)): {'bw': 93}, ((4, 0), (4, 1)): {'bw': 93}, ((4, 0), (1, 0)): {'bw': 93}, ((4, 0), (0, 2)): {'bw': 93}, ((4, 0), (2, 6)): {'bw': 93}, ((4, 0), (6, 14)): {'bw': 93}, ((4, 0), (14, 22)): {'bw': 93}, ((4, 2), (17, 9)): {'bw': 77}, ((4, 2), (9, 4)): {'bw': 77}, ((4, 2), (4, 1)): {'bw': 77}, ((4, 2), (1, 3)): {'bw': 77}, ((4, 2), (3, 8)): {'bw': 77}, ((4, 2), (8, 24)): {'bw': 77}}",0.0,0.0,658.0,329.0,2546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -61}, 2: {'cpu': -51}, 3: {'cpu': -52}, 4: {'cpu': -58}}, 'link_level': {(3, 0): {'bw': -164}, (4, 0): {'bw': -71}, (4, 2): {'bw': -60}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,0.7136960029602051,5.0,4.0
