v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
49,23,10,3358.0,5378.0,1824534.702804046,3148167.784597986,0.6243956861286724,0.57955446711905,16,83,1,1256.0,4266,798,3468,0.3214285714285714,0.28627289565754266,48,431.5685729522655,1256.0,7,10,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(15), np.int64(2): np.int64(1), np.int64(3): np.int64(10), np.int64(4): np.int64(3), np.int64(5): np.int64(5), np.int64(6): np.int64(8)}","{(0, 1): [(np.int64(11), 9), (9, 1), (1, np.int64(15))], (0, 2): [(np.int64(11), 9), (9, 1)], (0, 3): [(np.int64(11), 9), (9, 7), (7, np.int64(10))], (0, 4): [(np.int64(11), 9), (9, 7), (7, 10), (10, np.int64(3))], (2, 3): [(np.int64(1), 9), (9, 7), (7, np.int64(10))], (2, 5): [(np.int64(1), 9), (9, 7), (7, 10), (10, np.int64(5))], (3, 4): [(np.int64(10), 3)], (3, 5): [(np.int64(10), 5)], (4, 5): [(np.int64(3), 10), (10, 5)], (4, 6): [(np.int64(3), 10), (10, 7), (7, 6), (6, np.int64(8))]}","{(np.int64(0), np.int64(11)): {'cpu': 1}, (np.int64(1), np.int64(15)): {'cpu': 18}, (np.int64(2), np.int64(1)): {'cpu': 5}, (np.int64(3), np.int64(10)): {'cpu': 0}, (np.int64(4), np.int64(3)): {'cpu': 11}, (np.int64(5), np.int64(5)): {'cpu': 4}, (np.int64(6), np.int64(8)): {'cpu': 18}}","{((0, 1), (np.int64(11), 9)): {'bw': 16}, ((0, 1), (9, 1)): {'bw': 16}, ((0, 1), (1, np.int64(15))): {'bw': 16}, ((0, 2), (np.int64(11), 9)): {'bw': 43}, ((0, 2), (9, 1)): {'bw': 43}, ((0, 3), (np.int64(11), 9)): {'bw': 2}, ((0, 3), (9, 7)): {'bw': 2}, ((0, 3), (7, np.int64(10))): {'bw': 2}, ((0, 4), (np.int64(11), 9)): {'bw': 1}, ((0, 4), (9, 7)): {'bw': 1}, ((0, 4), (7, 10)): {'bw': 1}, ((0, 4), (10, np.int64(3))): {'bw': 1}, ((2, 3), (np.int64(1), 9)): {'bw': 4}, ((2, 3), (9, 7)): {'bw': 4}, ((2, 3), (7, np.int64(10))): {'bw': 4}, ((2, 5), (np.int64(1), 9)): {'bw': 7}, ((2, 5), (9, 7)): {'bw': 7}, ((2, 5), (7, 10)): {'bw': 7}, ((2, 5), (10, np.int64(5))): {'bw': 7}, ((3, 4), (np.int64(10), 3)): {'bw': 30}, ((3, 5), (np.int64(10), 5)): {'bw': 31}, ((4, 5), (np.int64(3), 10)): {'bw': 10}, ((4, 5), (10, 5)): {'bw': 10}, ((4, 6), (np.int64(3), 10)): {'bw': 3}, ((4, 6), (10, 7)): {'bw': 3}, ((4, 6), (7, 6)): {'bw': 3}, ((4, 6), (6, np.int64(8))): {'bw': 3}}",334.0,204.0,513.0,57.0,147.0,57.0,147.0,57.0,277.0,130.0,0.6107784431137725,144143.90336605668,88039.98888226217,263.5927810846173,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -40}, np.int64(4): {'cpu': -27}, np.int64(5): {'cpu': -54}, np.int64(6): {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -202}, (0, 2): {'bw': -159}, (0, 3): {'bw': -157}, (0, 4): {'bw': -156}, (2, 3): {'bw': -183}, (2, 5): {'bw': -176}, (3, 4): {'bw': -157}, (3, 5): {'bw': -285}, (4, 5): {'bw': -147}, (4, 6): {'bw': -144}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}, (4, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (4, 5): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,3
49,23,9,3358.0,5378.0,1824534.702804046,3148167.784597986,0.6243956861286724,0.57955446711905,16,84,0,1266.6793569680037,4334,826,3508,0.29761904761904767,0.2780407491253344,45,88.67935696800375,1178.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
50,23,9,3358.0,5378.0,1824534.702804046,3148167.784597986,0.6243956861286724,0.57955446711905,16,85,1,1279.0,4334,826,3508,0.29761904761904767,0.2780407491253344,49,593.3366162317749,1279.0,9,22,False,{},{},{},{},0.0,0.0,178.0,89.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
51,24,10,3518.0,5630.0,1864204.148721392,3210647.161917806,0.624866785079929,0.5806318959096871,16,86,1,1312.0,4082,779,3303,0.3375850340136054,0.3202305001029019,50,247.93403698341325,1312.0,6,6,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(3), np.int64(2): np.int64(5), np.int64(3): np.int64(11), np.int64(4): np.int64(13), np.int64(5): np.int64(9)}","{(0, 4): [(np.int64(7), 9), (9, 2), (2, np.int64(13))], (0, 5): [(np.int64(7), 9)], (1, 2): [(np.int64(3), 10), (10, 5)], (1, 5): [(np.int64(3), 10), (10, 7), (7, np.int64(9))], (3, 4): [(np.int64(11), 9), (9, 2), (2, np.int64(13))], (3, 5): [(np.int64(11), 9)]}","{(np.int64(0), np.int64(7)): {'cpu': 10}, (np.int64(1), np.int64(3)): {'cpu': 8}, (np.int64(2), np.int64(5)): {'cpu': 1}, (np.int64(3), np.int64(11)): {'cpu': 4}, (np.int64(4), np.int64(13)): {'cpu': 9}, (np.int64(5), np.int64(9)): {'cpu': 15}}","{((0, 4), (np.int64(7), 9)): {'bw': 0}, ((0, 4), (9, 2)): {'bw': 0}, ((0, 4), (2, np.int64(13))): {'bw': 0}, ((0, 5), (np.int64(7), 9)): {'bw': 26}, ((1, 2), (np.int64(3), 10)): {'bw': 36}, ((1, 2), (10, 5)): {'bw': 36}, ((1, 5), (np.int64(3), 10)): {'bw': 15}, ((1, 5), (10, 7)): {'bw': 15}, ((1, 5), (7, np.int64(9))): {'bw': 15}, ((3, 4), (np.int64(11), 9)): {'bw': 13}, ((3, 4), (9, 2)): {'bw': 13}, ((3, 4), (2, np.int64(13))): {'bw': 13}, ((3, 5), (np.int64(11), 9)): {'bw': 23}}",252.0,160.0,658.0,47.0,113.0,47.0,113.0,47.0,205.0,92.0,0.6349206349206349,62479.37731982014,39669.44591734612,157.4184361799449,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -19}, np.int64(2): {'cpu': -53}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -71}, np.int64(5): {'cpu': -38}}, 'link_level': {(0, 4): {'bw': -176}, (0, 5): {'bw': -150}, (1, 2): {'bw': -108}, (1, 5): {'bw': -93}, (3, 4): {'bw': -143}, (3, 5): {'bw': -120}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,3
51,24,10,3518.0,5630.0,1864204.148721392,3210647.161917806,0.624866785079929,0.5806318959096871,16,87,0,1325.4670493957474,4082,779,3303,0.3375850340136054,0.3202305001029019,32,484.4670493957473,841.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
52,25,11,3615.0,5736.0,1866503.1525628967,3213159.4753940897,0.6302301255230126,0.5808934062738895,16,88,1,1345.0,3976,719,3257,0.38860544217687076,0.3296974686149413,51,23.70107053097601,1345.0,5,4,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(13), np.int64(2): np.int64(10), np.int64(3): np.int64(4), np.int64(4): np.int64(5)}","{(0, 1): [(np.int64(2), 13)], (0, 4): [(np.int64(2), 9), (9, 7), (7, 10), (10, np.int64(5))], (2, 4): [(np.int64(10), 5)], (3, 4): [(np.int64(4), 5)]}","{(np.int64(0), np.int64(2)): {'cpu': 11}, (np.int64(1), np.int64(13)): {'cpu': 15}, (np.int64(2), np.int64(10)): {'cpu': 19}, (np.int64(3), np.int64(4)): {'cpu': 8}, (np.int64(4), np.int64(5)): {'cpu': 7}}","{((0, 1), (np.int64(2), 13)): {'bw': 4}, ((0, 4), (np.int64(2), 9)): {'bw': 3}, ((0, 4), (9, 7)): {'bw': 3}, ((0, 4), (7, 10)): {'bw': 3}, ((0, 4), (10, np.int64(5))): {'bw': 3}, ((2, 4), (np.int64(10), 5)): {'bw': 3}, ((3, 4), (np.int64(4), 5)): {'bw': 27}}",106.0,97.0,180.0,60.0,37.0,60.0,37.0,60.0,46.0,9.0,0.9150943396226415,2512.313476283457,2299.003841504673,21.688715485893145,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -56}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -36}, np.int64(4): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -183}, (0, 4): {'bw': -132}, (2, 4): {'bw': -233}, (3, 4): {'bw': -320}}, 'path_level': {(0, 1): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
52,25,10,3615.0,5736.0,1866503.1525628967,3213159.4753940897,0.6302301255230126,0.5808934062738895,16,89,0,1359.0490146845523,4069,765,3304,0.3494897959183674,0.32002469643959663,18,883.0490146845523,476.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
52,25,9,3615.0,5736.0,1866503.1525628967,3213159.4753940897,0.6302301255230126,0.5808934062738895,16,90,0,1368.701070530976,4175,825,3350,0.298469387755102,0.3105577279275571,51,23.70107053097601,1345.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
53,26,10,3630.0,5751.0,1870844.0479450964,3217500.3707762896,0.6311945748565467,0.5814588445544502,16,91,1,1370.0,4160,812,3348,0.30952380952380953,0.3109693352541675,52,289.3930254799823,1370.0,2,1,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(10)}","{(0, 1): [(np.int64(3), 10)]}","{(np.int64(0), np.int64(3)): {'cpu': 8}, (np.int64(1), np.int64(10)): {'cpu': 5}}","{((0, 1), (np.int64(3), 10)): {'bw': 2}}",15.0,15.0,104.0,13.0,2.0,13.0,2.0,13.0,2.0,0.0,1.0,4340.895382199735,4340.895382199735,289.3930254799823,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -11}, np.int64(1): {'cpu': -35}}, 'link_level': {(0, 1): {'bw': -91}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
53,26,10,3630.0,5751.0,1870844.0479450964,3217500.3707762896,0.6311945748565467,0.5814588445544502,16,92,0,1377.1323797488303,4160,812,3348,0.30952380952380953,0.3109693352541675,34,482.1323797488302,895.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
54,27,11,3652.0,5773.0,1875961.0693383205,3222617.3921695137,0.6326000346440326,0.5821234236172839,16,93,1,1389.0,4138,801,3337,0.31887755102040816,0.31323317555052477,53,232.59188151018515,1389.0,2,1,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(2), 9)]}","{(np.int64(0), np.int64(2)): {'cpu': 1}, (np.int64(1), np.int64(9)): {'cpu': 10}}","{((0, 1), (np.int64(2), 9)): {'bw': 11}}",22.0,22.0,33.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,1.0,5117.021393224073,5117.021393224073,232.59188151018515,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -20}, np.int64(1): {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -210}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
54,27,11,3652.0,5773.0,1875961.0693383205,3222617.3921695137,0.6326000346440326,0.5821234236172839,16,94,0,1396.489712633899,4138,801,3337,0.31887755102040816,0.31323317555052477,41,326.48971263389893,1070.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
55,28,12,3690.0,5811.0,1893228.7778206891,3239885.100651882,0.6350025813113062,0.5843505923835883,16,95,1,1404.0,4100,778,3322,0.33843537414965985,0.31632023050010294,54,454.413381114963,1404.0,2,1,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(7), 9)]}","{(np.int64(0), np.int64(7)): {'cpu': 17}, (np.int64(1), np.int64(9)): {'cpu': 6}}","{((0, 1), (np.int64(7), 9)): {'bw': 15}}",38.0,38.0,69.0,23.0,15.0,23.0,15.0,23.0,15.0,0.0,1.0,17267.708482368595,17267.708482368595,454.413381114963,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -15}, np.int64(1): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -120}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
56,29,13,3755.0,5876.0,1897912.7535527688,3244569.076383962,0.6390401633764465,0.5849506387048392,16,96,1,1422.0,4035,762,3273,0.3520408163265306,0.326404610002058,55,72.0611651089179,1422.0,2,1,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(8), 6)]}","{(np.int64(0), np.int64(8)): {'cpu': 15}, (np.int64(1), np.int64(6)): {'cpu': 1}}","{((0, 1), (np.int64(8), 6)): {'bw': 49}}",65.0,65.0,48.0,16.0,49.0,16.0,49.0,16.0,49.0,0.0,1.0,4683.975732079663,4683.975732079663,72.0611651089179,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -206}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
57,30,14,3887.0,6051.0,1914967.0811280182,3267178.9803663,0.6423731614609155,0.5861224905754387,16,97,1,1451.0,3860,721,3139,0.38690476190476186,0.35398230088495575,56,129.1994513276463,1451.0,4,3,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(2), np.int64(2): np.int64(12), np.int64(3): np.int64(1)}","{(0, 3): [(np.int64(13), 2), (2, 1)], (1, 3): [(np.int64(2), 1)], (2, 3): [(np.int64(12), 1)]}","{(np.int64(0), np.int64(13)): {'cpu': 2}, (np.int64(1), np.int64(2)): {'cpu': 11}, (np.int64(2), np.int64(12)): {'cpu': 11}, (np.int64(3), np.int64(1)): {'cpu': 17}}","{((0, 3), (np.int64(13), 2)): {'bw': 43}, ((0, 3), (2, 1)): {'bw': 43}, ((1, 3), (np.int64(2), 1)): {'bw': 28}, ((2, 3), (np.int64(12), 1)): {'bw': 20}}",175.0,132.0,164.0,41.0,91.0,41.0,91.0,41.0,134.0,43.0,0.7542857142857143,22609.903982338103,17054.32757524931,97.45330042999608,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -9}, np.int64(2): {'cpu': -75}, np.int64(3): {'cpu': -12}}, 'link_level': {(0, 3): {'bw': -144}, (1, 3): {'bw': -138}, (2, 3): {'bw': -176}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
57,30,13,3887.0,6051.0,1914967.0811280182,3267178.9803663,0.6423731614609155,0.5861224905754387,16,98,0,1456.5286022427524,3984,763,3221,0.35119047619047616,0.3371064004939288,44,309.52860224275247,1147.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
58,31,14,4011.0,6218.0,2019512.9702514356,3407978.6858792896,0.6450627211321969,0.5925838030088451,16,99,1,1480.0,3817,744,3073,0.36734693877551017,0.36756534266309937,57,843.1120090598189,1480.0,4,4,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(1), np.int64(2): np.int64(2), np.int64(3): np.int64(12)}","{(0, 1): [(np.int64(9), 1)], (0, 2): [(np.int64(9), 2)], (0, 3): [(np.int64(9), 1), (1, np.int64(12))], (1, 2): [(np.int64(1), 2)]}","{(np.int64(0), np.int64(9)): {'cpu': 0}, (np.int64(1), np.int64(1)): {'cpu': 3}, (np.int64(2), np.int64(2)): {'cpu': 4}, (np.int64(3), np.int64(12)): {'cpu': 12}}","{((0, 1), (np.int64(9), 1)): {'bw': 33}, ((0, 2), (np.int64(9), 2)): {'bw': 11}, ((0, 3), (np.int64(9), 1)): {'bw': 43}, ((0, 3), (1, np.int64(12))): {'bw': 43}, ((1, 2), (np.int64(1), 2)): {'bw': 18}}",167.0,124.0,228.0,19.0,105.0,19.0,105.0,19.0,148.0,43.0,0.7425149700598802,140799.70551298975,104545.88912341754,626.0232881641768,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -9}, np.int64(2): {'cpu': -15}, np.int64(3): {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -191}, (0, 2): {'bw': -199}, (0, 3): {'bw': -133}, (1, 2): {'bw': -153}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,3
58,31,13,4011.0,6218.0,2019512.9702514356,3407978.6858792896,0.6450627211321969,0.5925838030088451,16,100,0,1494.061165108918,3882,760,3122,0.3537414965986394,0.3574809631611443,55,72.0611651089179,1422.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
59,31,13,4011.0,6218.0,2019512.9702514356,3407978.6858792896,0.6450627211321969,0.5925838030088451,16,101,1,1510.0,3882,760,3122,0.3537414965986394,0.3574809631611443,58,153.48377486188934,1510.0,9,20,False,{},{},{},{},0.0,0.0,160.0,80.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
60,32,14,4056.0,6263.0,2031396.9214672085,3419862.6370950625,0.6476129650327319,0.593999565781607,16,102,1,1536.0,3837,739,3098,0.3715986394557823,0.36242025108046927,59,264.08780479495465,1536.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(9)}","{(0, 1): [(np.int64(1), 9)]}","{(np.int64(0), np.int64(1)): {'cpu': 8}, (np.int64(1), np.int64(9)): {'cpu': 13}}","{((0, 1), (np.int64(1), 9)): {'bw': 24}}",45.0,45.0,105.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,1.0,11883.951215772959,11883.951215772959,264.08780479495465,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -1}, np.int64(1): {'cpu': -26}}, 'link_level': {(0, 1): {'bw': -124}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
60,32,13,4056.0,6263.0,2031396.9214672085,3419862.6370950625,0.6476129650327319,0.593999565781607,16,103,0,1559.9340369834133,4089,786,3303,0.33163265306122447,0.3202305001029019,50,247.93403698341325,1312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
